<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44adf1157bf30a7a685509e678a0ee59f8e7a6b2b0af23fdb3e891262b0ec4e8
size 82172
=======
DATE,AVG,STD
2016-03-05,9222.532467532468,1595.8364590545925
2016-03-06,9225.12987012987,1594.4252027310858
2016-03-07,9224.545454545454,1594.8574381222556
2016-03-08,9217.272727272728,1598.6590455133492
2016-03-09,9216.363636363636,1598.9898670852554
2016-03-10,9211.818181818182,1593.9762641201758
2016-03-11,9209.09090909091,1588.4266346148063
2016-03-12,9203.333333333332,1579.8989866699733
2016-03-13,9195.757575757576,1572.3263925358597
2016-03-14,9197.424242424242,1564.193948622502
2016-03-15,9202.121212121214,1556.9150231621588
2016-03-16,9208.636363636364,1557.4530519995574
2016-03-17,9218.658008658009,1554.853445170588
2016-03-18,9229.22077922078,1551.815187487669
2016-03-19,9239.17748917749,1553.7243422569104
2016-03-20,9247.619047619046,1556.2016430740623
2016-03-21,9252.272727272728,1554.0361841984059
2016-03-22,9254.65367965368,1552.5544393659013
2016-03-23,9258.701298701299,1550.652559330144
2016-03-24,9260.227272727272,1549.8608641897852
2016-03-25,9256.818181818182,1550.8828464154813
2016-03-26,9253.40909090909,1551.9790418304597
2016-03-27,9253.40909090909,1551.9790418304597
2016-03-28,9250.0,1553.1492932982094
2016-03-29,9239.772727272728,1558.7802831298516
2016-03-30,9236.060606060606,1560.8769991347542
2016-03-31,9234.09090909091,1561.9871059033312
2016-04-01,9233.333333333332,1562.2600825907848
2016-04-02,9231.666666666668,1563.1108906810346
2016-04-03,9231.666666666668,1563.1108906810346
2016-04-04,9227.272727272728,1565.735905451438
2016-04-05,9230.0,1564.2192359710382
2016-04-06,9232.727272727272,1562.7254217557393
2016-04-07,9239.87012987013,1559.2456259067264
2016-04-08,9245.800865800866,1556.606826442923
2016-04-09,9252.337662337663,1553.6634870742228
2016-04-10,9254.935064935065,1552.4030523581243
2016-04-11,9259.956709956708,1549.8554664200874
2016-04-12,9264.069264069265,1548.1971795768043
2016-04-13,9268.181818181818,1546.59049161707
2016-04-14,9270.454545454546,1545.9190478415549
2016-04-15,9271.969696969696,1545.489824315102
2016-04-16,9273.48484848485,1545.07533969253
2016-04-17,9273.48484848485,1545.07533969253
2016-04-18,9276.51515151515,1544.2906342077404
2016-04-19,9279.48051948052,1543.3191074535655
2016-04-20,9283.27922077922,1542.1840223732104
2016-04-21,9286.168831168832,1542.0841098729838
2016-04-22,9295.34632034632,1540.7769545330848
2016-04-23,9304.22077922078,1540.2340753648982
2016-04-24,9305.30303030303,1539.7931807505079
2016-04-25,9314.393939393938,1539.7350343889968
2016-04-26,9316.060606060606,1540.760548246864
2016-04-27,9317.424242424242,1541.8671226985707
2016-04-28,9318.939393939394,1541.8983892564231
2016-04-29,9314.393939393938,1542.463311406134
2016-04-30,9309.09090909091,1543.107248908684
2016-05-01,9308.22510822511,1543.4700841534066
2016-05-02,9300.8658008658,1544.2348188553035
2016-05-03,9292.727272727272,1546.2217347109574
2016-05-04,9279.74025974026,1548.9797729433678
2016-05-05,9268.571428571428,1553.9241128263006
2016-05-06,9258.701298701299,1558.4170236163957
2016-05-07,9247.662337662337,1563.2196774044878
2016-05-08,9241.168831168832,1566.314798360415
2016-05-09,9229.82683982684,1572.0737528055229
2016-05-10,9223.593073593074,1575.6974858910407
2016-05-11,9213.636363636364,1580.6237893633747
2016-05-12,9206.709956709956,1583.461999843794
2016-05-13,9197.402597402597,1588.0592019852254
2016-05-14,9191.991341991343,1590.466557999991
2016-05-15,9190.47619047619,1591.3563290433713
2016-05-16,9183.116883116883,1594.407761723018
2016-05-17,9171.212121212122,1599.1805178721897
2016-05-18,9159.090909090908,1604.3401305090513
2016-05-19,9146.969696969698,1609.8939387522462
2016-05-20,9137.121212121214,1613.8579304421612
2016-05-21,9127.272727272726,1618.2399830654144
2016-05-22,9127.272727272726,1618.2399830654144
2016-05-23,9112.554112554111,1625.8318806609311
2016-05-24,9100.865800865802,1632.3126923321468
2016-05-25,9090.69264069264,1638.0686392136809
2016-05-26,9080.51948051948,1644.0477579712922
2016-05-27,9071.320346320346,1649.6622073964177
2016-05-28,9059.09090909091,1657.3887767787323
2016-05-29,9055.194805194806,1659.9222903745433
2016-05-30,9038.744588744588,1670.74303318635
2016-05-31,9020.995670995671,1683.0042840411377
2016-06-01,9004.761904761906,1694.9343689197442
2016-06-02,8987.229437229436,1708.3194254761477
2016-06-03,8969.48051948052,1722.7929897736083
2016-06-04,8953.160173160171,1736.674771188727
2016-06-05,8949.264069264069,1739.367515890308
2016-06-06,8943.398268398269,1743.5945560214277
2016-06-07,8938.52813852814,1747.2352982845348
2016-06-08,8932.900432900433,1751.6416948892834
2016-06-09,8934.632034632035,1749.354318448466
2016-06-10,8959.848484848484,1727.535532904374
2016-06-11,8960.606060606062,1727.1198762778383
2016-06-12,8960.606060606062,1727.1198762778383
2016-06-13,8977.142857142857,1714.5727874112758
2016-06-14,8977.662337662337,1706.6627103403996
2016-06-15,8978.181818181818,1698.8790223916476
2016-06-16,8997.640692640693,1678.3256719010544
2016-06-17,8997.727272727272,1655.3059349364366
2016-06-18,8986.904761904763,1640.2351402139705
2016-06-19,8985.82251082251,1630.6422473914702
2016-06-20,8977.359307359307,1622.2827541177362
2016-06-21,8971.320346320346,1616.4937566160559
2016-06-22,8959.52380952381,1605.8823018606925
2016-06-23,8937.878787878786,1588.0566058196473
2016-06-24,8901.194638694638,1568.184088222161
2016-06-25,8858.06526806527,1551.972245710925
2016-06-26,8820.448717948717,1547.1562858737104
2016-06-27,8804.329004329004,1548.6179986733682
2016-06-28,8803.030303030304,1547.1514747917906
2016-06-29,8801.515151515152,1548.1734846777736
2016-06-30,8796.969696969696,1550.9661078723143
2016-07-01,8792.424242424242,1553.8216756810757
2016-07-02,8789.61038961039,1555.5435717706023
2016-07-03,8788.311688311687,1556.2200075040087
2016-07-04,8787.012987012988,1556.906982557396
2016-07-05,8782.077922077922,1559.8298470113953
2016-07-06,8779.87012987013,1561.101896002137
2016-07-07,8772.88961038961,1565.4744079219756
2016-07-08,8765.90909090909,1570.0417165590018
2016-07-09,8764.954545454546,1571.8735268136304
2016-07-10,8776.227272727272,1567.157695894594
2016-07-11,8789.974025974027,1562.2973448609223
2016-07-12,8800.766233766233,1566.9842492429882
2016-07-13,8812.012987012988,1571.8448922597258
2016-07-14,8817.532467532468,1567.8038586228938
2016-07-15,8819.264069264069,1566.6536580682885
2016-07-16,8823.939393939394,1560.3915710208014
2016-07-17,8821.21212121212,1560.1102478054627
2016-07-18,8818.181818181818,1558.8530902048271
2016-07-19,8811.363636363638,1560.004664940872
2016-07-20,8801.81818181818,1562.9881790180725
2016-07-21,8789.17748917749,1569.343153702115
2016-07-22,8781.948051948053,1569.8164425657026
2016-07-23,8770.25974025974,1575.3872001810162
2016-07-24,8767.662337662337,1575.7834901061156
2016-07-25,8755.800865800864,1578.7659190573984
2016-07-26,8738.095238095239,1584.185722450443
2016-07-27,8701.731601731602,1566.0540687430448
2016-07-28,8679.978354978355,1559.2889035421906
2016-07-29,8661.038961038961,1575.6372450606575
2016-07-30,8635.887445887447,1580.5358846454972
2016-07-31,8626.796536796539,1587.1291491012912
2016-08-01,8615.90909090909,1601.0572831780696
2016-08-02,8594.047619047618,1615.7310217650331
2016-08-03,8580.952380952382,1645.950409948579
2016-08-04,8546.428571428572,1649.898096589003
2016-08-05,8526.839826839827,1657.351236745848
2016-08-06,8495.887445887447,1653.2714926582682
2016-08-07,8490.69264069264,1657.263036937316
2016-08-08,8470.454545454546,1668.9078019586093
2016-08-09,8454.978354978355,1676.0949938816736
2016-08-10,8444.696969696968,1679.4875891349814
2016-08-11,8432.900432900431,1683.9844923704109
2016-08-12,8423.073593073594,1681.6154599334081
2016-08-13,8420.670995670996,1687.243286376634
2016-08-14,8414.393939393938,1689.398355749085
2016-08-15,8396.969696969698,1676.0616744187737
2016-08-16,8392.727272727272,1679.3618425899488
2016-08-17,8351.818181818182,1707.5597590065515
2016-08-18,8330.890952797203,1733.5133695199852
2016-08-19,8319.40909090909,1764.3344974829074
2016-08-20,8321.121212121212,1788.347932797744
2016-08-21,8324.575757575758,1800.3737776390449
2016-08-22,8328.636363636364,1812.2990056694323
2016-08-23,8325.584415584415,1814.5043793522461
2016-08-24,8320.38961038961,1818.2556107474286
2016-08-25,8312.597402597401,1824.0922024288448
2016-08-26,8298.734968734969,1827.9289337719417
2016-08-27,8273.472823472823,1836.7883743059172
2016-08-28,8256.493506493507,1845.2628376805326
2016-08-29,8245.670995670996,1854.1280941925525
2016-08-30,8226.450216450217,1870.7124563538089
2016-08-31,8206.298701298701,1887.508660688133
2016-09-01,8192.077922077922,1899.2334518176774
2016-09-02,8174.588744588744,1914.4875329499944
2016-09-03,8164.529220779222,1929.7281978634837
2016-09-04,8164.545454545455,1943.0873448592233
2016-09-05,8157.159090909091,1963.8329354997893
2016-09-06,8152.8138528138525,1974.341130762438
2016-09-07,8144.179894179895,1935.418660176025
2016-09-08,8121.404521404521,1874.9684423008362
2016-09-09,8123.376623376623,1834.874209994687
2016-09-10,8133.766233766233,1824.9281148551026
2016-09-11,8135.0649350649355,1823.8205697757264
2016-09-12,8113.5497835497845,1804.6502080095374
2016-09-13,8101.948051948051,1796.9415650000872
2016-09-14,8094.891774891775,1791.7986284510177
2016-09-15,8083.766233766234,1786.0417645412003
2016-09-16,8077.272727272727,1777.5007682919468
2016-09-17,8089.74025974026,1772.8313275203056
2016-09-18,8094.9350649350645,1768.8726180852134
2016-09-19,8103.2467532467535,1762.6458113776034
2016-09-20,8111.558441558442,1756.5578642457479
2016-09-21,8122.597402597403,1748.7612173317766
2016-09-22,8129.220779220778,1742.17160922972
2016-09-23,8123.636363636364,1741.1713545629027
2016-09-24,8115.454545454545,1742.0539791050398
2016-09-25,8108.961038961038,1744.467436943507
2016-09-26,8100.129870129869,1748.5080260283369
2016-09-27,8091.298701298702,1752.8530101397585
2016-09-28,8082.467532467533,1757.5001316551163
2016-09-29,8077.272727272727,1759.7721279522025
2016-09-30,8072.077922077922,1762.2996196450956
2016-10-01,8066.8831168831175,1765.0815091715247
2016-10-02,8068.181818181818,1764.0697686770584
2016-10-03,8069.480519480519,1763.0670140419218
2016-10-04,8073.376623376623,1760.5133203955795
2016-10-05,8070.649350649351,1743.7310310322864
2016-10-06,8067.922077922078,1727.0844053181852
2016-10-07,8065.194805194805,1710.577403923983
2016-10-08,8062.467532467534,1694.2141080014221
2016-10-09,8062.0346320346325,1685.7482092473927
2016-10-10,8056.623376623377,1669.6596558890756
2016-10-11,8047.727272727273,1657.2997803606538
2016-10-12,8046.969696969696,1657.0147518868428
2016-10-13,8033.5497835497845,1663.9416357577752
2016-10-14,8018.831168831169,1672.1451253674422
2016-10-15,8013.203463203462,1672.8947835872943
2016-10-16,8011.25541125541,1674.1963772186198
2016-10-17,8005.411255411256,1675.182969945798
2016-10-18,7997.294372294374,1680.5603711032732
2016-10-19,7989.480519480519,1686.1111922315074
2016-10-20,7981.818181818182,1690.1146716438461
2016-10-21,7977.272727272727,1693.9028022285142
2016-10-22,7970.454545454545,1699.752520743025
2016-10-23,7970.2380952380945,1699.9250441234203
2016-10-24,7961.038961038962,1707.6070217111037
2016-10-25,7958.441558441557,1709.4786991468782
2016-10-26,7949.61038961039,1715.9612040397672
2016-10-27,7940.779220779222,1722.5661880523735
2016-10-28,7931.948051948053,1729.292247768415
2016-10-29,7926.2987012987005,1733.381383912608
2016-10-30,7921.103896103896,1737.2370895610654
2016-10-31,7917.207792207793,1740.2090392885725
2016-11-01,7914.675324675324,1742.0611436360775
2016-11-02,7916.060606060607,1740.8907613034057
2016-11-03,7912.575757575759,1729.1326376551408
2016-11-04,7907.272727272726,1719.0917370423574
2016-11-05,7901.969696969697,1709.2598105881466
2016-11-06,7894.39393939394,1701.4554483710563
2016-11-07,7888.333333333332,1692.5094929832399
2016-11-08,7879.653679653679,1697.8093381738468
2016-11-09,7867.857142857142,1696.1684694654907
2016-11-10,7859.74025974026,1703.4840232614947
2016-11-11,7859.956709956709,1711.2234608682736
2016-11-12,7864.718614718616,1714.8390215115949
2016-11-13,7863.419913419914,1715.8555440716116
2016-11-14,7868.181818181818,1719.7083166092082
2016-11-15,7865.909090909091,1719.8941950714839
2016-11-16,7863.636363636364,1720.1834847782804
2016-11-17,7847.294372294372,1701.227479149848
2016-11-18,7827.922077922078,1685.1113245594838
2016-11-19,7805.8441558441555,1665.7546557387125
2016-11-20,7794.1558441558445,1653.3510643376273
2016-11-21,7770.346320346321,1635.1728700734002
2016-11-22,7750.649350649351,1614.7728424212498
2016-11-23,7729.437229437229,1595.9364862415937
2016-11-24,7717.748917748918,1599.1917677616555
2016-11-25,7712.121212121212,1596.9998847126662
2016-11-26,7693.506493506493,1583.394716418804
2016-11-27,7687.012987012987,1575.1606487935424
2016-11-28,7668.3982683982695,1562.1449803755488
2016-11-29,7646.7532467532465,1552.5768980814005
2016-11-30,7632.683982683983,1536.169465382992
2016-12-01,7616.017316017315,1521.2539754804118
2016-12-02,7596.320346320347,1509.8253633944726
2016-12-03,7587.662337662337,1516.7724477310564
2016-12-04,7585.064935064934,1517.9473586326267
2016-12-05,7578.679653679653,1522.6891896276773
2016-12-06,7570.77922077922,1529.0582261193374
2016-12-07,7565.151515151516,1533.1761208182181
2016-12-08,7562.121212121212,1536.0662553624363
2016-12-09,7557.575757575757,1540.0604021403149
2016-12-10,7556.060606060607,1541.1243555129442
2016-12-11,7554.545454545455,1542.2024606879818
2016-12-12,7556.818181818182,1539.6478107293117
2016-12-13,7554.545454545453,1541.7111526602234
2016-12-14,7548.160173160173,1540.9611502745363
2016-12-15,7545.6709956709965,1536.5527823272357
2016-12-16,7541.017316017315,1535.6216089721345
2016-12-17,7537.878787878788,1532.2912132284587
2016-12-18,7533.982683982685,1535.5695058802423
2016-12-19,7531.6017316017305,1537.9005850684216
2016-12-20,7524.675324675324,1543.2670320015077
2016-12-21,7514.502164502165,1550.7515598830623
2016-12-22,7507.359307359307,1565.9136647951248
2016-12-23,7500.21645021645,1581.6636558277537
2016-12-24,7490.56277056277,1590.172377056049
2016-12-25,7486.666666666668,1593.7630965989922
2016-12-26,7473.290043290043,1605.8470062508654
2016-12-27,7449.090909090909,1592.2315203418268
2016-12-28,7429.43722943723,1580.8986823689775
2016-12-29,7407.835497835497,1544.5787167476788
2016-12-30,7379.74025974026,1498.1400736299288
2016-12-31,7354.7619047619055,1459.7404202163896
2017-01-01,7329.870129870129,1424.0246415684776
2017-01-02,7307.012987012987,1388.925914687972
2017-01-03,7295.8441558441555,1369.2414181055974
2017-01-04,7283.766233766234,1351.5403529629812
2017-01-05,7280.08658008658,1340.5368461926269
2017-01-06,7284.415584415585,1335.9514970345067
2017-01-07,7288.744588744588,1331.4260829102966
2017-01-08,7290.04329004329,1330.021326406832
2017-01-09,7292.857142857142,1327.0868678164904
2017-01-10,7293.073593073594,1325.1703797237979
2017-01-11,7292.987012987013,1323.6405431237406
2017-01-12,7285.714285714286,1315.2029549145468
2017-01-13,7270.129870129871,1301.6680399732254
2017-01-14,7248.051948051947,1282.9591364203325
2017-01-15,7225.9740259740265,1266.9455209057571
2017-01-16,7197.402597402598,1249.54638421358
2017-01-17,7177.922077922078,1238.9528710014188
2017-01-18,7158.441558441558,1231.3537589209297
2017-01-19,7145.454545454545,1227.979594414142
2017-01-20,7138.961038961038,1226.8046932741026
2017-01-21,7138.961038961038,1226.8046932741026
2017-01-22,7138.961038961038,1226.8046932741026
2017-01-23,7145.454545454545,1227.979594414142
2017-01-24,7150.216450216451,1224.2943160870534
2017-01-25,7154.978354978354,1220.925507798965
2017-01-26,7159.74025974026,1217.875795748813
2017-01-27,7149.350649350649,1228.214439773915
2017-01-28,7138.96103896104,1239.1284702681057
2017-01-29,7137.662337662337,1240.5078965719017
2017-01-30,7136.363636363636,1241.8993717635808
2017-01-31,7139.393939393939,1238.6713459984503
2017-02-01,7137.575757575757,1239.9161676688664
2017-02-02,7142.424242424243,1234.5277516173198
2017-02-03,7137.012987012987,1204.6632420444346
2017-02-04,7131.6017316017305,1175.599291859564
2017-02-05,7122.943722943723,1160.9619661271106
2017-02-06,7107.359307359307,1138.8459796990367
2017-02-07,7091.774891774892,1117.0777373304395
2017-02-08,7076.948051948053,1095.0630709868283
2017-02-09,7062.121212121212,1073.4182845426335
2017-02-10,7063.96103896104,1071.0177291803282
2017-02-11,7065.800865800866,1068.6839655339245
2017-02-12,7068.3982683982695,1065.7739630380004
2017-02-13,7067.9653679653675,1065.6620257470563
2017-02-14,7065.25974025974,1067.657965732885
2017-02-15,7063.311688311688,1069.175218016538
2017-02-16,7061.363636363636,1070.8622076479282
2017-02-17,7059.090909090909,1072.9776287209054
2017-02-18,7056.818181818182,1075.1369315057518
2017-02-19,7056.818181818182,1075.1369315057518
2017-02-20,7054.545454545455,1077.3398521473127
2017-02-21,7054.545454545455,1077.3398521473127
2017-02-22,7053.409090909091,1078.457585843231
2017-02-23,7052.272727272727,1079.5861236358624
2017-02-24,7045.021645021645,1078.4433448146976
2017-02-25,7025.9740259740265,1081.7756531485893
2017-02-26,7012.987012987013,1080.636891445371
2017-02-27,6996.969696969697,1084.086409155686
2017-02-28,6980.649350649351,1089.2766852742873
2017-03-01,6962.510822510823,1097.7950407010035
2017-03-02,6944.372294372294,1107.7807466136032
2017-03-03,6929.924242424241,1100.643777095373
2017-03-04,6922.121212121213,1090.83627703126
2017-03-05,6917.7922077922085,1085.307744056258
2017-03-06,6911.1471861471855,1077.428878024155
2017-03-07,6906.926406926406,1067.648673732629
2017-03-08,6904.545454545455,1058.779812982061
2017-03-09,6902.272727272727,1045.578055945313
2017-03-10,6907.575757575757,1040.6719768748985
2017-03-11,6912.272727272727,1036.3646331733642
2017-03-12,6912.272727272727,1036.3646331733642
2017-03-13,6917.272727272727,1032.068451826815
2017-03-14,6925.194805194805,1024.8647628287556
2017-03-15,6939.9350649350645,1012.554332335732
2017-03-16,6951.948051948053,1003.4545659605321
2017-03-17,6966.233766233766,993.5043714432816
2017-03-18,6978.7012987012995,983.7134699321532
2017-03-19,6988.441558441558,975.950220480254
2017-03-20,6996.233766233767,970.2919769288491
2017-03-21,7012.337662337662,957.2886635845842
2017-03-22,7038.311688311688,938.8653828518536
2017-03-23,7062.857142857142,924.3590769576446
2017-03-24,7090.930735930737,902.1360303065939
2017-03-25,7119.653679653679,884.3716046217148
2017-03-26,7130.043290043291,878.3107804343686
2017-03-27,7151.2987012987005,861.1099655352613
2017-03-28,7169.48051948052,848.0535501577032
2017-03-29,7186.5800865800875,837.7718979326346
2017-03-30,7202.380952380952,828.8332422104671
2017-03-31,7211.471861471861,823.8513227777754
2017-04-01,7221.168831168831,819.3161586258758
2017-04-02,7232.857142857144,812.5967902959362
2017-04-03,7236.493506493507,807.3000338024893
2017-04-04,7238.961038961038,802.7859863344343
2017-04-05,7239.393939393939,793.0736373797226
2017-04-06,7239.82683982684,786.036331028833
2017-04-07,7248.376623376623,777.145369249013
2017-04-08,7261.471861471861,767.0543091024084
2017-04-09,7266.666666666666,764.3905607037083
2017-04-10,7273.917748917749,758.9194175741058
2017-04-11,7287.272727272727,752.26447372006
2017-04-12,7292.727272727273,752.5652985544144
2017-04-13,7296.8831168831175,754.7504024588569
2017-04-14,7300.649350649351,757.255900317963
2017-04-15,7305.844155844156,758.7267076490606
2017-04-16,7311.03896103896,760.8910143859746
2017-04-17,7305.30303030303,771.360320392885
2017-04-18,7299.891774891775,775.9906746509863
2017-04-19,7295.238095238095,790.0399098545968
2017-04-20,7287.987012987013,806.5281430126364
2017-04-21,7283.982683982685,819.51819444455
2017-04-22,7283.549783549784,830.5770462716238
2017-04-23,7281.6017316017305,842.5703836969903
2017-04-24,7274.242424242425,860.4869938626017
2017-04-25,7259.3073593073605,888.3394825318517
2017-04-26,7248.008658008656,898.976646672708
2017-04-27,7238.095238095239,908.9303610037468
2017-04-28,7221.428571428571,927.5268850275875
2017-04-29,7206.2770562770565,943.3676701299748
2017-04-30,7197.1861471861475,951.3256156035872
2017-05-01,7171.212121212121,983.5287766032965
2017-05-02,7156.060606060607,1000.7662306858181
2017-05-03,7146.7532467532465,1011.6362122523558
2017-05-04,7137.662337662337,1022.3452017724317
2017-05-05,7125.8441558441555,1037.3132224830656
2017-05-06,7123.722943722945,1038.5599424185225
2017-05-07,7114.632034632036,1049.1156977693572
2017-05-08,7109.307359307359,1054.0243258453638
2017-05-09,7102.099567099567,1062.6956599802677
2017-05-10,7087.012987012989,1081.8661220103836
2017-05-11,7073.766233766233,1098.5168400007447
2017-05-12,7063.1168831168825,1111.945063808603
2017-05-13,7048.376623376623,1131.296401621524
2017-05-14,7043.181818181818,1137.7854741224141
2017-05-15,7037.121212121212,1150.1611856537281
2017-05-16,7041.212121212121,1144.3071855068338
2017-05-17,7049.26406926407,1133.4032021032424
2017-05-18,7057.316017316017,1122.6931918375763
2017-05-19,7065.367965367966,1112.1827584458656
2017-05-20,7062.121212121212,1113.1239802504624
2017-05-21,7065.151515151514,1109.4510095987678
2017-05-22,7059.52380952381,1106.447437882777
2017-05-23,7051.515151515152,1104.1348948077166
2017-05-24,7040.47619047619,1105.7494839489411
2017-05-25,7028.744588744588,1106.825812683198
2017-05-26,7016.103896103896,1109.701541199888
2017-05-27,7008.311688311689,1109.6869501531467
2017-05-28,7000.519480519481,1110.2193991209651
2017-05-29,6994.805194805193,1111.685656629916
2017-05-30,6992.207792207793,1109.8331559303683
2017-05-31,6984.3073593073605,1114.4208508286958
2017-06-01,6978.614718614719,1117.7225359956285
2017-06-02,6970.649350649351,1124.2926225693077
2017-06-03,6962.683982683983,1128.0368849832876
2017-06-04,6957.748917748918,1130.5760429376373
2017-06-05,6945.367965367966,1139.2592010360477
2017-06-06,6933.008658008658,1150.1306347281109
2017-06-07,6922.619047619048,1158.465631807148
2017-06-08,6912.229437229436,1166.9999182702225
2017-06-09,6902.597402597403,1174.4033843438863
2017-06-10,6895.454545454545,1179.581514135615
2017-06-11,6891.558441558442,1184.1204206151476
2017-06-12,6883.896103896104,1190.4854859928314
2017-06-13,6878.506493506493,1195.7403701845935
2017-06-14,6873.268398268399,1200.23568466001
2017-06-15,6868.484848484848,1204.9991522159419
2017-06-16,6861.818181818182,1211.2864549862093
2017-06-17,6860.909090909091,1211.838982294374
2017-06-18,6860.909090909091,1211.838982294374
2017-06-19,6860.0,1212.398074441349
2017-06-20,6867.532467532467,1206.67347992934
2017-06-21,6871.428571428572,1206.6567068405436
2017-06-22,6875.324675324675,1206.7657277504743
2017-06-23,6879.22077922078,1207.0005085725454
2017-06-24,6887.662337662337,1201.2829061790662
2017-06-25,6891.558441558442,1201.756669461716
2017-06-26,6899.090909090909,1197.0072874803193
2017-06-27,6904.329004329004,1191.8342116528586
2017-06-28,6901.839826839827,1196.450955363004
2017-06-29,6903.463203463203,1199.7342880924507
2017-06-30,6906.7532467532465,1201.0932081174772
2017-07-01,6908.225108225108,1204.7727544454237
2017-07-02,6912.121212121212,1205.9635258628937
2017-07-03,6917.532467532467,1205.3004599904104
2017-07-04,6914.9350649350645,1206.0125136861068
2017-07-05,6914.61038961039,1204.1021167546157
2017-07-06,6911.688311688311,1201.4612034702113
2017-07-07,6906.493506493507,1201.9327915847007
2017-07-08,6901.2987012987005,1202.628607488336
2017-07-09,6896.103896103896,1203.5482622779678
2017-07-10,6890.909090909091,1204.491019878292
2017-07-11,6887.662337662336,1200.6958824469864
2017-07-12,6884.415584415585,1197.0077806424383
2017-07-13,6881.168831168831,1193.4277067956873
2017-07-14,6875.649350649351,1192.7976676418596
2017-07-15,6870.129870129869,1192.3177806265883
2017-07-16,6866.8831168831175,1189.070795787976
2017-07-17,6862.121212121212,1187.8613944304818
2017-07-18,6859.090909090909,1191.7935646857832
2017-07-19,6856.060606060607,1195.7895985513808
2017-07-20,6854.545454545455,1197.8113649968857
2017-07-21,6854.545454545455,1197.8113649968857
2017-07-22,6830.0649350649355,1172.2162561816551
2017-07-23,6819.675324675325,1156.1191304320907
2017-07-24,6798.225108225108,1136.447104747355
2017-07-25,6775.0,1108.9334075641666
2017-07-26,6757.034632034632,1077.1586140849004
2017-07-27,6734.199134199134,1041.1410660253155
2017-07-28,6708.333333333334,1009.9766453537264
2017-07-29,6692.316017316017,993.1186347383136
2017-07-30,6673.7012987012995,983.1090557083447
2017-07-31,6654.870129870129,974.743999414895
2017-08-01,6638.1168831168825,970.8627206412428
2017-08-02,6617.099567099567,972.6653796749426
