<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9acfb145485707c6c0a9d3a7f80bf6e61fc6a71a8344842b060238db4f1fd31f
size 17995
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-10-29,2017-12-11,2000.0,1500.0,1.3324450366422385
2017-11-05,2017-12-18,2000.0,1500.0,1.3324450366422385
2017-11-12,2017-12-25,2000.0,1500.0,1.3324450366422385
2017-11-19,2018-01-01,2000.0,1526.0416676920572,1.3097219560634277
2017-11-26,2018-01-08,2000.0,1500.0,1.3324450366422385
2017-12-03,2018-01-15,2000.0,1500.0,1.3324450366422385
2017-12-10,2018-01-22,2000.0,1500.0,1.3324450366422385
2017-12-17,2018-01-29,2000.0,1500.0,1.3324450366422385
2017-12-24,2018-02-05,2000.0,1500.0,1.3324450366422385
2017-12-31,2018-02-12,1583.3333345052085,1500.0,1.0548523214558352
2018-01-07,2018-02-19,1500.0,1463.0434761342158,1.0245597377754976
2018-01-14,2018-02-26,1500.0,1300.0,1.1529592621060722
2018-01-21,2018-03-05,1500.0,1300.0,1.1529592621060722
2018-01-28,2018-03-12,1500.0,1300.0,1.1529592621060722
2018-02-04,2018-03-19,1500.0,1300.0,1.1529592621060722
2018-02-11,2018-03-26,1500.0,1300.0,1.1529592621060722
2018-02-18,2018-04-02,1500.0,1282.4999976562508,1.1686793944207958
2018-02-25,2018-04-09,1300.0,1200.0,1.0824313072439633
2018-03-04,2018-04-16,1300.0,1200.0,1.0824313072439633
2018-03-11,2018-04-23,1300.0,1200.0,1.0824313072439633
2018-03-18,2018-04-30,1300.0,1200.0,1.0824313072439633
2018-03-25,2018-05-07,1300.0,1200.0,1.0824313072439633
2018-04-01,2018-05-14,1300.0,1200.0,1.0824313072439633
2018-04-08,2018-05-21,1200.0,1200.0,0.9991673605328892
2018-04-15,2018-05-28,1200.0,1200.0,0.9991673605328892
2018-04-22,2018-06-04,1200.0,1200.0,0.9991673605328892
2018-04-29,2018-06-11,1200.0,1200.0,0.9991673605328892
2018-05-06,2018-06-18,1200.0,1200.0,0.9991673605328892
2018-05-13,2018-06-25,1200.0,1200.0,0.9991673605328892
2018-05-20,2018-07-02,1200.0,1200.0,0.9991673605328892
2018-05-27,2018-07-09,1200.0,1200.0,0.9991673605328892
2018-06-03,2018-07-16,1200.0,1200.0,0.9991673605328892
2018-06-10,2018-07-23,1200.0,1200.0,0.9991673605328892
2018-06-17,2018-07-30,1200.0,1200.0,0.9991673605328892
2018-06-24,2018-08-06,1200.0,1200.0,0.9991673605328892
2018-07-01,2018-08-13,1200.0,1200.0,0.9991673605328892
2018-07-08,2018-08-20,1200.0,1200.0,0.9991673605328892
2018-07-15,2018-08-27,1200.0,1200.0,0.9991673605328892
2018-07-22,2018-09-03,1200.0,1200.0,0.9991673605328892
2018-07-29,2018-09-10,1200.0,1200.0,0.9991673605328892
2018-08-05,2018-09-17,1200.0,1127.7777802469125,1.0630967591668115
2018-08-12,2018-09-24,1200.0,1100.0,1.0899182561307903
2018-08-19,2018-10-01,1200.0,1100.0,1.0899182561307903
2018-08-26,2018-10-08,1200.0,1100.0,1.0899182561307903
2018-09-02,2018-10-15,1200.0,1100.0,1.0899182561307903
2018-09-09,2018-10-22,1200.0,1100.0,1.0899182561307903
2018-09-16,2018-10-29,1172.2222197530875,1100.0,1.0646886646258742
2018-09-23,2018-11-05,1100.0,1100.0,0.9990917347865577
2018-09-30,2018-11-12,1100.0,1100.0,0.9990917347865577
2018-10-07,2018-11-19,1100.0,1100.0,0.9990917347865577
2018-10-14,2018-11-26,1100.0,1100.0,0.9990917347865577
2018-10-21,2018-12-03,1100.0,1100.0,0.9990917347865577
2018-10-28,2018-12-10,1200.0,1100.0,1.0899182561307903
2018-11-04,2018-12-17,1300.0,1100.0,1.1807447774750226
2018-11-11,2018-12-24,1300.0,1100.0,1.1807447774750226
2018-11-18,2018-12-31,1300.0,1100.0,1.1807447774750226
2018-11-25,2019-01-07,1300.0,1100.0,1.1807447774750226
2018-12-02,2019-01-14,1300.0,1100.0,1.1807447774750226
2018-12-09,2019-01-21,1300.0,1134.9999976562494,1.14436619954411
2018-12-16,2019-01-28,1300.0,1300.0,0.9992313604919293
2018-12-23,2019-02-04,1300.0,1300.0,0.9992313604919293
2018-12-30,2019-02-11,1300.0,1300.0,0.9992313604919293
2019-01-06,2019-02-18,1300.0,1300.0,0.9992313604919293
2019-01-13,2019-02-25,1300.0,1300.0,0.9992313604919293
2019-01-20,2019-03-04,1300.0,1300.0,0.9992313604919293
2019-01-27,2019-03-11,1300.0,1300.0,0.9992313604919293
2019-02-03,2019-03-18,1300.0,1300.0,0.9992313604919293
2019-02-10,2019-03-25,1300.0,1300.0,0.9992313604919293
2019-02-17,2019-04-01,1300.0,1300.0,0.9992313604919293
2019-02-24,2019-04-08,1300.0,1300.0,0.9992313604919293
2019-03-03,2019-04-15,1300.0,1300.0,0.9992313604919293
2019-03-10,2019-04-22,1300.0,1300.0,0.9992313604919293
2019-03-17,2019-04-29,1300.0,1300.0,0.9992313604919293
2019-03-24,2019-05-06,1300.0,1300.0,0.9992313604919293
2019-03-31,2019-05-13,1300.0,1300.0,0.9992313604919293
2019-04-07,2019-05-20,1300.0,1300.0,0.9992313604919293
2019-04-14,2019-05-27,1300.0,1300.0,0.9992313604919293
2019-04-21,2019-06-03,1300.0,1300.0,0.9992313604919293
2019-04-28,2019-06-10,1350.0,1300.0,1.037663335895465
2019-05-05,2019-06-17,1400.0,1300.0,1.0760953112990008
2019-05-12,2019-06-24,1400.0,1300.0,1.0760953112990008
2019-05-19,2019-07-01,1400.0,1300.0,1.0760953112990008
2019-05-26,2019-07-08,1400.0,1300.0,1.0760953112990008
2019-06-02,2019-07-15,1400.0,1300.0,1.0760953112990008
2019-06-09,2019-07-22,1400.0,1317.4999976562492,1.0618126677956954
2019-06-16,2019-07-29,1400.0,1400.0,0.9992862241256245
2019-06-23,2019-08-05,1400.0,1400.0,0.9992862241256245
2019-06-30,2019-08-12,1400.0,1400.0,0.9992862241256245
2019-07-07,2019-08-19,1400.0,1400.0,0.9992862241256245
2019-07-14,2019-08-26,1619.047620282187,1400.0,1.1556371308224032
2019-07-21,2019-09-02,1700.0,1400.0,1.2134189864382583
2019-07-28,2019-09-09,1700.0,1400.0,1.2134189864382583
2019-08-04,2019-09-16,1700.0,1400.0,1.2134189864382583
2019-08-11,2019-09-23,1700.0,1400.0,1.2134189864382583
2019-08-18,2019-09-30,1700.0,1400.0,1.2134189864382583
2019-08-25,2019-10-07,1700.0,1400.0,1.2134189864382583
2019-09-01,2019-10-14,1600.0,1400.0,1.1420413990007139
2019-09-08,2019-10-21,1600.0,1400.0,1.1420413990007139
2019-09-15,2019-10-28,1700.0,1400.0,1.2134189864382583
2019-09-22,2019-11-04,1700.0,1400.0,1.2134189864382583
2019-09-29,2019-11-11,1700.0,1400.0,1.2134189864382583
2019-10-06,2019-11-18,1700.0,1400.0,1.2134189864382583
2019-10-13,2019-11-25,1700.0,1400.0,1.2134189864382583
2019-10-20,2019-12-02,1700.0,1400.0,1.2134189864382583
2019-10-27,2019-12-09,1700.0,1400.0,1.2134189864382583
2019-11-03,2019-12-16,1700.0,1400.0,1.2134189864382583
2019-11-10,2019-12-23,1700.0,1400.0,1.2134189864382583
2019-11-17,2019-12-30,1500.0,1400.0,1.0706638115631693
2019-11-24,2020-01-06,2000.0,1400.0,1.4275517487508922
2019-12-01,2020-01-13,2000.0,1400.0,1.4275517487508922
2019-12-08,2020-01-20,2000.0,1500.0,1.3324450366422385
2019-12-15,2020-01-27,2000.0,1500.0,1.3324450366422385
2019-12-22,2020-02-03,2000.0,1500.0,1.3324450366422385
2019-12-29,2020-02-10,2000.0,1500.0,1.3324450366422385
2020-01-05,2020-02-17,2000.0,1500.0,1.3324450366422385
2020-01-12,2020-02-24,2000.0,1800.0,1.110494169905608
2020-01-19,2020-03-02,1800.0,1800.0,0.9994447529150472
2020-01-26,2020-03-09,1800.0,1800.0,0.9994447529150472
2020-02-02,2020-03-16,1800.0,1800.0,0.9994447529150472
2020-02-09,2020-03-23,3000.0,1800.0,1.665741254858412
2020-02-16,2020-03-30,3000.0,1800.0,1.665741254858412
2020-02-23,2020-04-06,3000.0,1800.0,1.665741254858412
2020-03-01,2020-04-13,3000.0,1800.0,1.665741254858412
2020-03-08,2020-04-20,3000.0,1800.0,1.665741254858412
2020-03-15,2020-04-27,3000.0,1800.0,1.665741254858412
2020-03-22,2020-05-04,3000.0,2000.0,1.4992503748125936
2020-03-29,2020-05-11,3000.0,2000.0,1.4992503748125936
2020-04-05,2020-05-18,3000.0,2000.0,1.4992503748125936
2020-04-12,2020-05-25,3000.0,2000.0,1.4992503748125936
2020-04-19,2020-06-01,3000.0,2000.0,1.4992503748125936
2020-04-26,2020-06-08,2000.0,2000.0,0.9995002498750625
2020-05-03,2020-06-15,2000.0,2000.0,0.9995002498750625
2020-05-10,2020-06-22,2000.0,2000.0,0.9995002498750625
2020-05-17,2020-06-29,2000.0,2000.0,0.9995002498750625
2020-05-24,2020-07-06,2000.0,2000.0,0.9995002498750625
2020-05-31,2020-07-13,2000.0,2000.0,0.9995002498750625
2020-06-07,2020-07-20,2000.0,2000.0,0.9995002498750625
2020-06-14,2020-07-27,3500.0,2000.0,1.7491254372813594
2020-06-21,2020-08-03,3600.0,2000.0,1.7991004497751124
2020-06-28,2020-08-10,3600.0,2000.0,1.7991004497751124
2020-07-05,2020-08-17,3600.0,2000.0,1.7991004497751124
2020-07-12,2020-08-24,3600.0,2000.0,1.7991004497751124
2020-07-19,2020-08-31,3600.0,2000.0,1.7991004497751124
2020-07-26,2020-09-07,4000.0,3122.839508946807,1.2804755137208017
2020-08-02,2020-09-14,4200.0,3500.0,1.1996572407883461
2020-08-09,2020-09-21,4200.0,3500.0,1.1996572407883461
2020-08-16,2020-09-28,4200.0,3500.0,1.1996572407883461
2020-08-23,2020-10-05,4200.0,3500.0,1.1996572407883461
2020-08-30,2020-10-12,4200.0,3500.0,1.1996572407883461
2020-09-06,2020-10-19,4200.0,4000.0,1.0497375656085979
2020-09-13,2020-10-26,4000.0,4000.0,0.9997500624843789
2020-09-20,2020-11-02,4000.0,4000.0,0.9997500624843789
2020-09-27,2020-11-09,5000.0,4000.0,1.2496875781054737
2020-10-04,2020-11-16,5000.0,4000.0,1.2496875781054737
2020-10-11,2020-11-23,5000.0,4000.0,1.2496875781054737
2020-10-18,2020-11-30,5000.0,4000.0,1.2496875781054737
2020-10-25,2020-12-07,5000.0,4000.0,1.2496875781054737
2020-11-01,2020-12-14,5000.0,2500.0,1.9992003198720512
2020-11-08,2020-12-21,5000.0,2500.0,1.9992003198720512
2020-11-15,2020-12-28,5000.0,2488.8037462280718,2.0081904076073265
2020-11-22,2021-01-04,5000.0,2359.950618547173,2.1177910121122245
2020-11-29,2021-01-11,5000.0,2100.0,2.379819133745835
2020-12-06,2021-01-18,4300.0,2100.0,2.0466444550214185
2020-12-13,2021-01-25,2800.0,2000.0,1.3993003498250876
2020-12-20,2021-02-01,2800.0,2000.0,1.3993003498250876
2020-12-27,2021-02-08,2800.0,2000.0,1.3993003498250876
2021-01-03,2021-02-15,2800.0,2000.0,1.3993003498250876
2021-01-10,2021-02-22,2300.0,2000.0,1.1494252873563218
2021-01-17,2021-03-01,2245.45454738843,2000.0,1.1221661905989155
2021-01-24,2021-03-08,2245.45454738843,2000.0,1.1221661905989155
2021-01-31,2021-03-15,2245.45454738843,2000.0,1.1221661905989155
2021-02-07,2021-03-22,2245.45454738843,2000.0,1.1221661905989155
2021-02-14,2021-03-29,2101.2387384143685,2000.0,1.0500943220461612
2021-02-21,2021-04-05,2101.2387384143685,2000.0,1.0500943220461612
2021-02-28,2021-04-12,2101.2387384143685,1998.1914698870362,1.0510442696782307
2021-03-07,2021-04-19,2101.2387384143685,1990.9058614485327,1.0548885763538685
2021-03-14,2021-04-26,2100.8695647258983,1990.543735215784,1.0548950181595027
2021-03-21,2021-05-03,2077.4999996875,1990.543735215784,1.0431606210558075
2021-03-28,2021-05-10,2045.5782313258364,1990.543735215784,1.0271319655976312
2021-04-04,2021-05-17,2045.9880242231704,1990.543735215784,1.027337732054118
2021-04-11,2021-05-24,2047.3822979031409,1696.7741945473465,1.2059214378912182
2021-04-18,2021-05-31,2047.3822979031409,1500.0,1.3640121904751106
2021-04-25,2021-06-07,2047.3822979031409,1500.0,1.3640121904751106
2021-05-02,2021-06-14,2047.3822979031409,1500.0,1.3640121904751106
2021-05-09,2021-06-21,2047.3822979031409,1500.0,1.3640121904751106
2021-05-16,2021-06-28,2047.3822979031409,1500.0,1.3640121904751106
2021-05-23,2021-07-05,1803.0150745041794,1500.0,1.2012092435071149
2021-05-30,2021-07-12,1564.705882177647,1500.0,1.0424422932562605
2021-06-06,2021-07-19,1633.1319450900182,1500.0,1.0880292772085398
2021-06-13,2021-07-26,1711.3604869353162,1500.0,1.1401468933613033
2021-06-20,2021-08-02,1788.3438271276318,1500.0,1.1914349281329992
2021-06-27,2021-08-09,1852.7015474783434,1500.0,1.2343114906584567
2021-07-04,2021-08-16,1892.7078702855442,1512.254055790832,1.2507535420391842
2021-07-11,2021-08-23,2000.0,1556.36032933914,1.2842243136170628
2021-07-18,2021-08-30,2000.0,1622.5030310012871,1.2319040752061363
2021-07-25,2021-09-06,2000.0,1700.0,1.1757789535567313
2021-08-01,2021-09-13,2000.0,1777.8500917294082,1.1243218353805118
2021-08-08,2021-09-20,2000.0,1800.0,1.110494169905608
2021-08-15,2021-09-27,2000.0,1800.0,1.110494169905608
2021-08-22,2021-10-04,2000.0,1800.0,1.110494169905608
2021-08-29,2021-10-11,1900.0,1900.0,0.9994739610731194
2021-09-05,2021-10-18,2000.0,1900.0,1.0520778537611783
2021-09-12,2021-10-25,2000.0,1900.0,1.0520778537611783
2021-09-19,2021-11-01,2000.0,1900.0,1.0520778537611783
2021-09-26,2021-11-08,2000.0,1900.0,1.0520778537611783
2021-10-03,2021-11-15,2000.0,1900.0,1.0520778537611783
2021-10-10,2021-11-22,2000.0,1900.0,1.0520778537611783
2021-10-17,2021-11-29,2200.0,2000.0,1.0994502748625687
2021-10-24,2021-12-06,2200.0,2000.0,1.0994502748625687
2021-10-31,2021-12-13,2430.964699721525,2000.0,1.2148749124045601
2021-11-07,2021-12-20,2430.964699721525,2000.0,1.2148749124045601
2021-11-14,2021-12-27,2430.964699721525,2000.0,1.2148749124045601
2021-11-21,2022-01-03,2430.964699721525,2000.0,1.2148749124045601
2021-11-28,2022-01-10,2430.964699721525,2200.0,1.1044819171837914
2021-12-05,2022-01-17,2430.964699721525,2200.0,1.1044819171837914
2021-12-12,2022-01-24,2420.683503184021,2204.426910059536,1.0976031407536757
2021-12-19,2022-01-31,2373.9591137909306,2204.426910059536,1.0764170433228482
2021-12-26,2022-02-07,2319.413934803829,2204.426910059536,1.0516847891101573
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
