<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:138089fd3c58b61c7ea2f57b1d3fc5b5a2ee612037a4cbcc40fa3832abd677d1
size 17616
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-12-26,2017-02-07,600.0,380.0,1.5748031496062993
2017-01-01,2017-02-13,600.0,380.0,1.5748031496062993
2017-01-08,2017-02-20,600.0,360.0,1.6620498614958448
2017-01-15,2017-02-27,600.0,360.0,1.6620498614958448
2017-01-22,2017-03-06,600.0,360.0,1.6620498614958448
2017-01-29,2017-03-13,520.0,360.0,1.440443213296399
2017-02-05,2017-03-20,520.0,360.0,1.440443213296399
2017-02-12,2017-03-27,520.0,360.0,1.440443213296399
2017-02-19,2017-04-03,520.0,380.0,1.3648293963254594
2017-02-26,2017-04-10,570.0,409.5999993599999,1.3882123743021335
2017-03-05,2017-04-17,650.0,437.8124989746093,1.4812704777527554
2017-03-12,2017-04-24,670.0,437.8124989746093,1.5268480309143786
2017-03-19,2017-05-01,670.0,437.8124989746093,1.5268480309143786
2017-03-26,2017-05-08,686.6666666432292,444.99999882812483,1.5396113642319764
2017-04-02,2017-05-15,689.2857142627549,500.0,1.3758197889476147
2017-04-09,2017-05-22,710.0,550.0,1.2885662431941924
2017-04-16,2017-05-29,720.0,600.0,1.1980033277870217
2017-04-23,2017-06-05,720.0,635.0000011718748,1.1320754696121844
2017-04-30,2017-06-12,720.0,637.8125010253905,1.127091280844209
2017-05-07,2017-06-19,720.0,630.0,1.1410459587955626
2017-05-14,2017-06-26,720.0,630.0,1.1410459587955626
2017-05-21,2017-07-03,720.0,622.3214292224701,1.1551022734740992
2017-05-28,2017-07-10,700.0,602.7777802469028,1.1593669440994483
2017-06-04,2017-07-17,680.0,580.0,1.1703958691910499
2017-06-11,2017-07-24,660.0,570.0,1.1558669001751314
2017-06-18,2017-07-31,660.0,570.0,1.1558669001751314
2017-06-25,2017-08-07,650.3571402529775,570.0,1.1389792298651094
2017-07-02,2017-08-14,627.5510210884353,570.0,1.0990385658291335
2017-07-09,2017-08-21,607.2222197530972,570.0,1.063436461914356
2017-07-16,2017-08-28,600.0,570.0,1.0507880910683012
2017-07-23,2017-09-04,600.0,560.0,1.0695187165775402
2017-07-30,2017-09-11,600.0,560.0,1.0695187165775402
2017-08-06,2017-09-18,600.0,550.0,1.0889292196007259
2017-08-13,2017-09-25,600.0,530.0,1.1299435028248588
2017-08-20,2017-10-02,600.0,530.0,1.1299435028248588
2017-08-27,2017-10-09,599.1269825837772,530.0,1.1282994022293358
2017-09-03,2017-10-16,580.0,530.0,1.0922787193973635
2017-09-10,2017-10-23,580.0,530.0,1.0922787193973635
2017-09-17,2017-10-30,640.0,530.0,1.2052730696798493
2017-09-24,2017-11-06,700.0,530.0,1.3182674199623352
2017-10-01,2017-11-13,700.0,540.0,1.2939001848428835
2017-10-08,2017-11-20,700.0,540.0,1.2939001848428835
2017-10-15,2017-11-27,700.0,580.0,1.2048192771084338
2017-10-22,2017-12-04,700.0,580.0,1.2048192771084338
2017-10-29,2017-12-11,700.0,620.0,1.1272141706924315
2017-11-05,2017-12-18,686.6666658436218,590.0,1.1618725310382771
2017-11-12,2017-12-25,670.0,505.0,1.3241106719367588
2017-11-19,2018-01-01,670.0,350.38461804733566,1.9067425424687858
2017-11-26,2018-01-08,660.0,310.0,2.122186495176849
2017-12-03,2018-01-15,660.0,310.0,2.122186495176849
2017-12-10,2018-01-22,660.0,295.0,2.22972972972973
2017-12-17,2018-01-29,660.0,260.0,2.528735632183908
2017-12-24,2018-02-05,540.0,260.0,2.0689655172413794
2017-12-31,2018-02-12,400.0,260.0,1.5325670498084292
2018-01-07,2018-02-19,420.0,260.0,1.6091954022988506
2018-01-14,2018-02-26,660.0,260.0,2.528735632183908
2018-01-21,2018-03-05,940.0,260.0,3.6015325670498086
2018-01-28,2018-03-12,980.0,260.0,3.7547892720306515
2018-02-04,2018-03-19,1040.0,360.0,2.880886426592798
2018-02-11,2018-03-26,1040.0,380.0,2.729658792650919
2018-02-18,2018-04-02,1040.0,400.0,2.5935162094763093
2018-02-25,2018-04-09,1040.0,620.0,1.674718196457327
2018-03-04,2018-04-16,1060.0,860.0,1.2311265969802556
2018-03-11,2018-04-23,1120.0,900.0,1.2430632630410654
2018-03-18,2018-04-30,1120.0,900.0,1.2430632630410654
2018-03-25,2018-05-07,1400.0,900.0,1.5538290788013318
2018-04-01,2018-05-14,1400.0,940.0,1.487778958554729
2018-04-08,2018-05-21,1500.0,940.0,1.5940488841657812
2018-04-15,2018-05-28,1500.0,940.0,1.5940488841657812
2018-04-22,2018-06-04,1500.0,940.0,1.5940488841657812
2018-04-29,2018-06-11,1500.0,1100.0,1.3623978201634876
2018-05-06,2018-06-18,1500.0,1380.0,1.0861694424330195
2018-05-13,2018-06-25,1500.0,1370.0,1.0940919037199124
2018-05-20,2018-07-02,1500.0,1370.0,1.0940919037199124
2018-05-27,2018-07-09,1420.0,1370.0,1.0357403355215171
2018-06-03,2018-07-16,1420.0,1350.0,1.0510732790525537
2018-06-10,2018-07-23,1420.0,1280.0,1.1085089773614363
2018-06-17,2018-07-30,1420.0,1280.0,1.1085089773614363
2018-06-24,2018-08-06,1420.0,1280.0,1.1085089773614363
2018-07-01,2018-08-13,1400.0,1280.0,1.092896174863388
2018-07-08,2018-08-20,1370.0,1280.0,1.0694769711163155
2018-07-15,2018-08-27,1350.0,1280.0,1.053864168618267
2018-07-22,2018-09-03,1350.0,1280.0,1.053864168618267
2018-07-29,2018-09-10,1340.0,1280.0,1.0460577673692428
2018-08-05,2018-09-17,1340.0,1280.0,1.0460577673692428
2018-08-12,2018-09-24,1340.0,1280.0,1.0460577673692428
2018-08-19,2018-10-01,1320.0,1280.0,1.0304449648711944
2018-08-26,2018-10-08,1320.0,1280.0,1.0304449648711944
2018-09-02,2018-10-15,1320.0,1280.0,1.0304449648711944
2018-09-09,2018-10-22,3100.0,1280.0,2.419984387197502
2018-09-16,2018-10-29,3100.0,1280.0,2.419984387197502
2018-09-23,2018-11-05,3100.0,1280.0,2.419984387197502
2018-09-30,2018-11-12,3100.0,1260.0,2.4583663758921492
2018-10-07,2018-11-19,3100.0,1188.888886419756,2.6052852794747556
2018-10-14,2018-11-26,3100.0,1020.0,3.0362389813907935
2018-10-21,2018-12-03,1550.0,800.0,1.9350811485642947
2018-10-28,2018-12-10,1550.0,700.0,2.2111269614835947
2018-11-04,2018-12-17,1380.0,580.0,2.3752151462994835
2018-11-11,2018-12-24,1280.0,580.0,2.2030981067125643
2018-11-18,2018-12-31,1200.0,580.0,2.0654044750430294
2018-11-25,2019-01-07,1120.0,560.0,1.9964349376114081
2018-12-02,2019-01-14,800.0,560.0,1.4260249554367201
2018-12-09,2019-01-21,720.0,560.0,1.2834224598930482
2018-12-16,2019-01-28,720.0,540.0,1.3308687615526802
2018-12-23,2019-02-04,720.0,480.0,1.496881496881497
2018-12-30,2019-02-11,700.0,480.0,1.4553014553014554
2019-01-06,2019-02-18,700.0,440.0,1.5873015873015872
2019-01-13,2019-02-25,700.0,350.0,1.9943019943019944
2019-01-20,2019-03-04,580.0,350.0,1.6524216524216524
2019-01-27,2019-03-11,540.0,350.0,1.5384615384615385
2019-02-03,2019-03-18,480.0,350.0,1.3675213675213675
2019-02-10,2019-03-25,590.0,350.0,1.6809116809116809
2019-02-17,2019-04-01,800.0,350.0,2.2792022792022792
2019-02-24,2019-04-08,800.0,350.0,2.2792022792022792
2019-03-03,2019-04-15,860.0,410.0,2.0924574209245743
2019-03-10,2019-04-22,880.0,410.0,2.1411192214111923
2019-03-17,2019-04-29,1000.0,420.0,2.375296912114014
2019-03-24,2019-05-06,1020.0,450.0,2.261640798226164
2019-03-31,2019-05-13,1020.0,680.0,1.497797356828194
2019-04-07,2019-05-20,1020.0,750.0,1.3581890812250332
2019-04-14,2019-05-27,1020.0,860.0,1.1846689895470384
2019-04-21,2019-06-03,1020.0,860.0,1.1846689895470384
2019-04-28,2019-06-10,1020.0,860.0,1.1846689895470384
2019-05-05,2019-06-17,1020.0,580.0,1.7555938037865748
2019-05-12,2019-06-24,980.0,580.0,1.6867469879518073
2019-05-19,2019-07-01,970.0,580.0,1.6695352839931152
2019-05-26,2019-07-08,960.0,580.0,1.6523235800344234
2019-06-02,2019-07-15,960.0,580.0,1.6523235800344234
2019-06-09,2019-07-22,960.0,580.0,1.6523235800344234
2019-06-16,2019-07-29,960.0,870.0,1.1021814006888633
2019-06-23,2019-08-05,960.0,870.0,1.1021814006888633
2019-06-30,2019-08-12,960.0,870.0,1.1021814006888633
2019-07-07,2019-08-19,940.0,870.0,1.079219288174512
2019-07-14,2019-08-26,940.0,870.0,1.079219288174512
2019-07-21,2019-09-02,920.0,870.0,1.0562571756601606
2019-07-28,2019-09-09,920.0,870.0,1.0562571756601606
2019-08-04,2019-09-16,920.0,870.0,1.0562571756601606
2019-08-11,2019-09-23,920.0,900.0,1.021087680355161
2019-08-18,2019-09-30,920.0,900.0,1.021087680355161
2019-08-25,2019-10-07,1160.0,900.0,1.2874583795782464
2019-09-01,2019-10-14,1240.0,900.0,1.3762486126526081
2019-09-08,2019-10-21,1380.0,900.0,1.5316315205327413
2019-09-15,2019-10-28,1380.0,900.0,1.5316315205327413
2019-09-22,2019-11-04,1440.0,920.0,1.5635179153094463
2019-09-29,2019-11-11,1680.0,920.0,1.8241042345276872
2019-10-06,2019-11-18,1680.0,1100.0,1.5258855585831064
2019-10-13,2019-11-25,1680.0,1120.0,1.4986619090098128
2019-10-20,2019-12-02,1680.0,1320.0,1.2717638152914459
2019-10-27,2019-12-09,1760.0,1360.0,1.2931667891256429
2019-11-03,2019-12-16,1780.0,1420.0,1.2526389866291343
2019-11-10,2019-12-23,2280.0,1460.0,1.5605749486652978
2019-11-17,2019-12-30,2340.0,1460.0,1.6016427104722792
2019-11-24,2020-01-06,2700.0,1460.0,1.8480492813141685
2019-12-01,2020-01-13,2700.0,1600.0,1.6864459712679576
2019-12-08,2020-01-20,2700.0,1640.0,1.6453382084095065
2019-12-15,2020-01-27,2700.0,1450.0,1.8607856650585803
2019-12-22,2020-02-03,2700.0,1380.0,1.9551049963794351
2019-12-29,2020-02-10,2700.0,1380.0,1.9551049963794351
2020-01-05,2020-02-17,2700.0,1300.0,2.07532667179093
2020-01-12,2020-02-24,2000.0,1120.0,1.784121320249777
2020-01-19,2020-03-02,2000.0,1040.0,1.9212295869356388
2020-01-26,2020-03-09,1820.0,1040.0,1.7483189241114314
2020-02-02,2020-03-16,1500.0,1040.0,1.440922190201729
2020-02-09,2020-03-23,1440.0,1040.0,1.38328530259366
2020-02-16,2020-03-30,1500.0,1040.0,1.440922190201729
2020-02-23,2020-04-06,1500.0,1040.0,1.440922190201729
2020-03-01,2020-04-13,1800.0,1100.0,1.6348773841961852
2020-03-08,2020-04-20,1800.0,1100.0,1.6348773841961852
2020-03-15,2020-04-27,1840.0,1220.0,1.506961506961507
2020-03-22,2020-05-04,1840.0,1280.0,1.4363778298204528
2020-03-29,2020-05-11,1840.0,1380.0,1.332367849384504
2020-04-05,2020-05-18,1840.0,1400.0,1.313347608850821
2020-04-12,2020-05-25,1840.0,1550.0,1.1863313990973565
2020-04-19,2020-06-01,1920.0,1660.0,1.1559301625526792
2020-04-26,2020-06-08,2040.0,1660.0,1.2281757977122216
2020-05-03,2020-06-15,2120.0,1660.0,1.2763395544852498
2020-05-10,2020-06-22,2120.0,1660.0,1.2763395544852498
2020-05-17,2020-06-29,2120.0,1660.0,1.2763395544852498
2020-05-24,2020-07-06,2170.0,1780.0,1.2184166198764739
2020-05-31,2020-07-13,2400.0,1920.0,1.2493492972410203
2020-06-07,2020-07-20,2460.0,1980.0,1.2417970721857647
2020-06-14,2020-07-27,2460.0,2020.0,1.2172191984166254
2020-06-21,2020-08-03,2460.0,2040.0,1.2052915237628614
2020-06-28,2020-08-10,2460.0,2040.0,1.2052915237628614
2020-07-05,2020-08-17,2460.0,2160.0,1.138361869504859
2020-07-12,2020-08-24,2620.0,2380.0,1.100377992440151
2020-07-19,2020-08-31,2800.0,2400.0,1.1661807580174928
2020-07-26,2020-09-07,2800.0,2400.0,1.1661807580174928
2020-08-02,2020-09-14,2940.0,2400.0,1.2244897959183674
2020-08-09,2020-09-21,2940.0,2400.0,1.2244897959183674
2020-08-16,2020-09-28,2940.0,2400.0,1.2244897959183674
2020-08-23,2020-10-05,2940.0,2550.0,1.1524892199137593
2020-08-30,2020-10-12,2940.0,2680.0,1.0966057441253263
2020-09-06,2020-10-19,2940.0,2700.0,1.0884857460199926
2020-09-13,2020-10-26,2920.0,2720.0,1.0731348768834987
2020-09-20,2020-11-02,3360.0,2720.0,1.2348401323043
2020-09-27,2020-11-09,3490.0,2720.0,1.2826166850422638
2020-10-04,2020-11-16,3490.0,2720.0,1.2826166850422638
2020-10-11,2020-11-23,3780.0,2720.0,1.3891951488423373
2020-10-18,2020-11-30,3900.0,2720.0,1.4332965821389194
2020-10-25,2020-12-07,3900.0,2280.0,1.709776413853573
2020-11-01,2020-12-14,3900.0,1760.0,2.2146507666098807
2020-11-08,2020-12-21,3900.0,1680.0,2.3200475907198097
2020-11-15,2020-12-28,3900.0,1680.0,2.3200475907198097
2020-11-22,2021-01-04,3900.0,1680.0,2.3200475907198097
2020-11-29,2021-01-11,3800.0,1020.0,3.721841332027424
2020-12-06,2021-01-18,2500.0,680.0,3.671071953010279
2020-12-13,2021-01-25,2240.0,650.0,3.4408602150537635
2020-12-20,2021-02-01,2240.0,570.0,3.9229422066549913
2020-12-27,2021-02-08,2040.0,570.0,3.5726795096322244
2021-01-03,2021-02-15,1850.0,570.0,3.2399299474605954
2021-01-10,2021-02-22,1420.0,570.0,2.4868651488616464
2021-01-17,2021-03-01,750.0,570.0,1.3134851138353765
2021-01-24,2021-03-08,910.0,570.0,1.5936952714535901
2021-01-31,2021-03-15,910.0,570.0,1.5936952714535901
2021-02-07,2021-03-22,910.0,580.0,1.5662650602409638
2021-02-14,2021-03-29,920.0,580.0,1.5834767641996557
2021-02-21,2021-04-05,920.0,620.0,1.4814814814814814
2021-02-28,2021-04-12,1080.0,680.0,1.5859030837004404
2021-03-07,2021-04-19,1090.0,760.0,1.4323258869908015
2021-03-14,2021-04-26,1090.0,760.0,1.4323258869908015
2021-03-21,2021-05-03,1180.0,802.3076896778425,1.4689265584812534
2021-03-28,2021-05-10,1250.0,910.0,1.37211855104281
2021-04-04,2021-05-17,1250.0,910.0,1.37211855104281
2021-04-11,2021-05-24,1250.0,910.0,1.37211855104281
2021-04-18,2021-05-31,1250.0,1040.0,1.2007684918347743
2021-04-25,2021-06-07,1250.0,1040.0,1.2007684918347743
2021-05-02,2021-06-14,1250.0,1070.0,1.1671335200746966
2021-05-09,2021-06-21,1228.1660470308059,1070.0,1.1467470093658318
2021-05-16,2021-06-28,1228.1660470308059,1010.0,1.214803211702083
2021-05-23,2021-07-05,1228.1660470308059,880.0,1.394059077219984
2021-05-30,2021-07-12,1210.2460377153309,880.0,1.373718544512294
2021-06-06,2021-07-19,1120.0,880.0,1.271282633371169
2021-06-13,2021-07-26,1120.0,880.0,1.271282633371169
2021-06-20,2021-08-02,1120.0,880.0,1.271282633371169
2021-06-27,2021-08-09,1060.0,880.0,1.203178206583428
2021-07-04,2021-08-16,1060.0,880.0,1.203178206583428
2021-07-11,2021-08-23,1060.0,890.0,1.1896745230078563
2021-07-18,2021-08-30,1060.0,920.0,1.1509229098805647
2021-07-25,2021-09-06,1060.0,950.0,1.1146161934805467
2021-08-01,2021-09-13,1060.0,980.0,1.0805300713557595
2021-08-08,2021-09-20,1040.0,980.0,1.0601427115188584
2021-08-15,2021-09-27,1020.0,980.0,1.039755351681957
2021-08-22,2021-10-04,1060.0,980.0,1.0805300713557595
2021-08-29,2021-10-11,1140.0,980.0,1.162079510703364
2021-09-05,2021-10-18,1190.0,980.0,1.2130479102956166
2021-09-12,2021-10-25,1360.0,980.0,1.3863404689092762
2021-09-19,2021-11-01,1680.0,1000.0,1.6783216783216783
2021-09-26,2021-11-08,1680.0,1000.0,1.6783216783216783
2021-10-03,2021-11-15,1680.0,1040.0,1.6138328530259367
2021-10-10,2021-11-22,1680.0,1110.0,1.5121512151215122
2021-10-17,2021-11-29,1680.0,1110.0,1.5121512151215122
2021-10-24,2021-12-06,1680.0,1110.0,1.5121512151215122
2021-10-31,2021-12-13,1782.0886233393849,1110.0,1.6040401650219487
2021-11-07,2021-12-20,1782.0886233393849,1110.0,1.6040401650219487
2021-11-14,2021-12-27,1782.0886233393849,1110.0,1.6040401650219487
2021-11-21,2022-01-03,1782.0886233393849,1110.0,1.6040401650219487
2021-11-28,2022-01-10,1782.0886233393849,1110.0,1.6040401650219487
2021-12-05,2022-01-17,1782.0886233393849,1400.0,1.2720118653386046
2021-12-12,2022-01-24,1782.0886233393849,1648.0405703808185,1.0806820980322158
2021-12-19,2022-01-31,1751.7358693729327,1648.0405703808185,1.0622757868039587
2021-12-26,2022-02-07,1716.7156887960284,1648.0405703808185,1.041039086381957
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
