<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cf805526bdf9600dba99846743f777ba541390c0922dec6798aae4bbe0ca5f37
size 17555
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-10-03,2016-11-15,1000.0,700.0,1.4265335235378032
2016-10-10,2016-11-22,950.0,700.0,1.355206847360913
2016-10-17,2016-11-29,950.0,500.0,1.8962075848303392
2016-10-24,2016-12-06,900.0,300.0,2.990033222591362
2016-10-31,2016-12-13,900.0,300.0,2.990033222591362
2016-11-07,2016-12-20,850.0,300.0,2.823920265780731
2016-11-14,2016-12-27,850.0,293.7499999765625,2.883799830594026
2016-11-21,2017-01-03,800.0,293.7499999765625,2.714164546441436
2016-11-28,2017-01-10,600.0,293.7499999765625,2.035623409831077
2016-12-05,2017-01-17,500.0,293.7499999765625,1.6963528415258975
2016-12-12,2017-01-24,500.0,293.7499999765625,1.6963528415258975
2016-12-19,2017-01-31,500.0,293.7499999765625,1.6963528415258975
2016-12-26,2017-02-07,400.0,300.0,1.3289036544850499
2017-01-01,2017-02-13,400.0,300.0,1.3289036544850499
2017-01-08,2017-02-20,400.0,300.0,1.3289036544850499
2017-01-15,2017-02-27,400.0,250.0,1.593625498007968
2017-01-22,2017-03-06,400.0,250.0,1.593625498007968
2017-01-29,2017-03-13,350.0,250.0,1.3944223107569722
2017-02-05,2017-03-20,350.0,250.0,1.3944223107569722
2017-02-12,2017-03-27,350.0,250.0,1.3944223107569722
2017-02-19,2017-04-03,500.0,250.0,1.9920318725099602
2017-02-26,2017-04-10,500.0,250.0,1.9920318725099602
2017-03-05,2017-04-17,500.0,250.0,1.9920318725099602
2017-03-12,2017-04-24,500.0,200.0,2.487562189054726
2017-03-19,2017-05-01,500.0,200.0,2.487562189054726
2017-03-26,2017-05-08,500.0,200.0,2.487562189054726
2017-04-02,2017-05-15,500.0,200.0,2.487562189054726
2017-04-09,2017-05-22,300.0,200.0,1.492537313432836
2017-04-16,2017-05-29,300.0,200.0,1.492537313432836
2017-04-23,2017-06-05,300.0,200.0,1.492537313432836
2017-04-30,2017-06-12,300.0,200.0,1.492537313432836
2017-05-07,2017-06-19,300.0,200.0,1.492537313432836
2017-05-14,2017-06-26,300.0,200.0,1.492537313432836
2017-05-21,2017-07-03,323.3333333083333,200.0,1.608623548797678
2017-05-28,2017-07-10,400.0,200.0,1.9900497512437811
2017-06-04,2017-07-17,400.0,200.0,1.9900497512437811
2017-06-11,2017-07-24,400.0,250.0,1.593625498007968
2017-06-18,2017-07-31,400.0,250.0,1.593625498007968
2017-06-25,2017-08-07,400.0,300.0,1.3289036544850499
2017-07-02,2017-08-14,400.0,311.81818179834715,1.2786980529726788
2017-07-09,2017-08-21,3000.0,310.0,9.646302250803858
2017-07-16,2017-08-28,3000.0,300.0,9.966777408637874
2017-07-23,2017-09-04,3000.0,300.0,9.966777408637874
2017-07-30,2017-09-11,3000.0,300.0,9.966777408637874
2017-08-06,2017-09-18,3000.0,300.0,9.966777408637874
2017-08-13,2017-09-25,3000.0,300.0,9.966777408637874
2017-08-20,2017-10-02,400.0,300.0,1.3289036544850499
2017-08-27,2017-10-09,350.0,200.0,1.7412935323383085
2017-09-03,2017-10-16,350.0,200.0,1.7412935323383085
2017-09-10,2017-10-23,300.0,200.0,1.492537313432836
2017-09-17,2017-10-30,300.0,200.0,1.492537313432836
2017-09-24,2017-11-06,300.0,200.0,1.492537313432836
2017-10-01,2017-11-13,300.0,200.0,1.492537313432836
2017-10-08,2017-11-20,300.0,200.0,1.492537313432836
2017-10-15,2017-11-27,200.0,150.0,1.3245033112582782
2017-10-22,2017-12-04,500.0,150.0,3.3112582781456954
2017-10-29,2017-12-11,500.0,150.0,3.3112582781456954
2017-11-05,2017-12-18,500.0,150.0,3.3112582781456954
2017-11-12,2017-12-25,500.0,150.0,3.3112582781456954
2017-11-19,2018-01-01,500.0,150.0,3.3112582781456954
2017-11-26,2018-01-08,500.0,200.0,2.487562189054726
2017-12-03,2018-01-15,500.0,250.0,1.9920318725099602
2017-12-10,2018-01-22,500.0,250.0,1.9920318725099602
2017-12-17,2018-01-29,500.0,250.0,1.9920318725099602
2017-12-24,2018-02-05,500.0,250.0,1.9920318725099602
2017-12-31,2018-02-12,300.0,250.0,1.1952191235059761
2018-01-07,2018-02-19,300.0,250.0,1.1952191235059761
2018-01-14,2018-02-26,300.0,200.0,1.492537313432836
2018-01-21,2018-03-05,300.0,200.0,1.492537313432836
2018-01-28,2018-03-12,300.0,200.0,1.492537313432836
2018-02-04,2018-03-19,300.0,200.0,1.492537313432836
2018-02-11,2018-03-26,300.0,200.0,1.492537313432836
2018-02-18,2018-04-02,300.0,200.0,1.492537313432836
2018-02-25,2018-04-09,300.0,213.8888864197509,1.3960703366203788
2018-03-04,2018-04-16,300.0,300.0,0.9966777408637874
2018-03-11,2018-04-23,400.0,300.0,1.3289036544850499
2018-03-18,2018-04-30,400.0,300.0,1.3289036544850499
2018-03-25,2018-05-07,500.0,300.0,1.6611295681063123
2018-04-01,2018-05-14,800.0,300.0,2.6578073089700998
2018-04-08,2018-05-21,800.0,300.0,2.6578073089700998
2018-04-15,2018-05-28,800.0,300.0,2.6578073089700998
2018-04-22,2018-06-04,928.00000096,400.0,2.314214466234414
2018-04-29,2018-06-11,1000.0,400.0,2.493765586034913
2018-05-06,2018-06-18,1000.0,400.0,2.493765586034913
2018-05-13,2018-06-25,1100.0,700.0,1.5691868758915835
2018-05-20,2018-07-02,1100.0,700.0,1.5691868758915835
2018-05-27,2018-07-09,1100.0,800.0,1.373283395755306
2018-06-03,2018-07-16,1100.0,871.9999990399998,1.260022910893038
2018-06-10,2018-07-23,1500.0,900.0,1.664816870144284
2018-06-17,2018-07-30,1500.0,900.0,1.664816870144284
2018-06-24,2018-08-06,1500.0,800.0,1.8726591760299625
2018-07-01,2018-08-13,1500.0,800.0,1.8726591760299625
2018-07-08,2018-08-20,1500.0,800.0,1.8726591760299625
2018-07-15,2018-08-27,1500.0,800.0,1.8726591760299625
2018-07-22,2018-09-03,1500.0,800.0,1.8726591760299625
2018-07-29,2018-09-10,1000.0,800.0,1.2484394506866416
2018-08-05,2018-09-17,1000.0,800.0,1.2484394506866416
2018-08-12,2018-09-24,1000.0,900.0,1.1098779134295227
2018-08-19,2018-10-01,1000.0,800.0,1.2484394506866416
2018-08-26,2018-10-08,1000.0,800.0,1.2484394506866416
2018-09-02,2018-10-15,1000.0,800.0,1.2484394506866416
2018-09-09,2018-10-22,1000.0,800.0,1.2484394506866416
2018-09-16,2018-10-29,1000.0,800.0,1.2484394506866416
2018-09-23,2018-11-05,1200.0,800.0,1.4981273408239701
2018-09-30,2018-11-12,1200.0,800.0,1.4981273408239701
2018-10-07,2018-11-19,1200.0,800.0,1.4981273408239701
2018-10-14,2018-11-26,1200.0,800.0,1.4981273408239701
2018-10-21,2018-12-03,1200.0,800.0,1.4981273408239701
2018-10-28,2018-12-10,1200.0,800.0,1.4981273408239701
2018-11-04,2018-12-17,1000.0,800.0,1.2484394506866416
2018-11-11,2018-12-24,900.0,800.0,1.1235955056179776
2018-11-18,2018-12-31,900.0,800.0,1.1235955056179776
2018-11-25,2019-01-07,900.0,700.0,1.2838801711840229
2018-12-02,2019-01-14,900.0,700.0,1.2838801711840229
2018-12-09,2019-01-21,800.0,700.0,1.1412268188302426
2018-12-16,2019-01-28,800.0,700.0,1.1412268188302426
2018-12-23,2019-02-04,800.0,500.0,1.596806387225549
2018-12-30,2019-02-11,800.0,500.0,1.596806387225549
2019-01-06,2019-02-18,800.0,500.0,1.596806387225549
2019-01-13,2019-02-25,800.0,500.0,1.596806387225549
2019-01-20,2019-03-04,800.0,400.0,1.9950124688279303
2019-01-27,2019-03-11,800.0,400.0,1.9950124688279303
2019-02-03,2019-03-18,700.0,400.0,1.745635910224439
2019-02-10,2019-03-25,700.0,400.0,1.745635910224439
2019-02-17,2019-04-01,700.0,400.0,1.745635910224439
2019-02-24,2019-04-08,679.6296277091909,400.0,1.6948369768309
2019-03-03,2019-04-15,500.0,400.0,1.2468827930174564
2019-03-10,2019-04-22,500.0,400.0,1.2468827930174564
2019-03-17,2019-04-29,500.0,400.0,1.2468827930174564
2019-03-24,2019-05-06,500.0,400.0,1.2468827930174564
2019-03-31,2019-05-13,500.0,400.0,1.2468827930174564
2019-04-07,2019-05-20,800.0,400.0,1.9950124688279303
2019-04-14,2019-05-27,800.0,500.0,1.596806387225549
2019-04-21,2019-06-03,2000.0,500.0,3.992015968063872
2019-04-28,2019-06-10,2000.0,500.0,3.992015968063872
2019-05-05,2019-06-17,2000.0,500.0,3.992015968063872
2019-05-12,2019-06-24,2000.0,500.0,3.992015968063872
2019-05-19,2019-07-01,2000.0,800.0,2.4968789013732833
2019-05-26,2019-07-08,2000.0,800.0,2.4968789013732833
2019-06-02,2019-07-15,1100.0,800.0,1.373283395755306
2019-06-09,2019-07-22,1100.0,800.0,1.373283395755306
2019-06-16,2019-07-29,1100.0,800.0,1.373283395755306
2019-06-23,2019-08-05,1100.0,800.0,1.373283395755306
2019-06-30,2019-08-12,1100.0,700.0,1.5691868758915835
2019-07-07,2019-08-19,1100.0,600.0,1.8302828618968385
2019-07-14,2019-08-26,1700.0,600.0,2.8286189683860234
2019-07-21,2019-09-02,1700.0,600.0,2.8286189683860234
2019-07-28,2019-09-09,1700.0,600.0,2.8286189683860234
2019-08-04,2019-09-16,1700.0,600.0,2.8286189683860234
2019-08-11,2019-09-23,1700.0,600.0,2.8286189683860234
2019-08-18,2019-09-30,1700.0,700.0,2.425106990014265
2019-08-25,2019-10-07,1200.0,700.0,1.7118402282453637
2019-09-01,2019-10-14,1200.0,700.0,1.7118402282453637
2019-09-08,2019-10-21,1200.0,800.0,1.4981273408239701
2019-09-15,2019-10-28,1200.0,800.0,1.4981273408239701
2019-09-22,2019-11-04,1200.0,800.0,1.4981273408239701
2019-09-29,2019-11-11,1100.0,700.0,1.5691868758915835
2019-10-06,2019-11-18,1100.0,700.0,1.5691868758915835
2019-10-13,2019-11-25,1000.0,700.0,1.4265335235378032
2019-10-20,2019-12-02,1500.0,700.0,2.1398002853067046
2019-10-27,2019-12-09,1500.0,700.0,2.1398002853067046
2019-11-03,2019-12-16,1500.0,700.0,2.1398002853067046
2019-11-10,2019-12-23,1500.0,700.0,2.1398002853067046
2019-11-17,2019-12-30,1500.0,800.0,1.8726591760299625
2019-11-24,2020-01-06,1500.0,800.0,1.8726591760299625
2019-12-01,2020-01-13,1500.0,1000.0,1.4985014985014986
2019-12-08,2020-01-20,1500.0,1000.0,1.4985014985014986
2019-12-15,2020-01-27,1500.0,1000.0,1.4985014985014986
2019-12-22,2020-02-03,1400.0,1000.0,1.3986013986013985
2019-12-29,2020-02-10,1400.0,1000.0,1.3986013986013985
2020-01-05,2020-02-17,1400.0,800.0,1.7478152309612984
2020-01-12,2020-02-24,1400.0,800.0,1.7478152309612984
2020-01-19,2020-03-02,1400.0,800.0,1.7478152309612984
2020-01-26,2020-03-09,1250.0,800.0,1.5605493133583022
2020-02-02,2020-03-16,1100.0,800.0,1.373283395755306
2020-02-09,2020-03-23,1000.0,800.0,1.2484394506866416
2020-02-16,2020-03-30,1000.0,800.0,1.2484394506866416
2020-02-23,2020-04-06,1600.0,800.0,1.9975031210986267
2020-03-01,2020-04-13,1600.0,800.0,1.9975031210986267
2020-03-08,2020-04-20,1600.0,800.0,1.9975031210986267
2020-03-15,2020-04-27,1600.0,800.0,1.9975031210986267
2020-03-22,2020-05-04,1600.0,800.0,1.9975031210986267
2020-03-29,2020-05-11,1600.0,800.0,1.9975031210986267
2020-04-05,2020-05-18,1600.0,987.0646793891237,1.6193271891767334
2020-04-12,2020-05-25,1577.3348074673104,900.0,1.7506490648915765
2020-04-19,2020-06-01,1600.0,900.0,1.7758046614872365
2020-04-26,2020-06-08,1600.0,900.0,1.7758046614872365
2020-05-03,2020-06-15,1600.0,900.0,1.7758046614872365
2020-05-10,2020-06-22,1600.0,900.0,1.7758046614872365
2020-05-17,2020-06-29,1600.0,900.0,1.7758046614872365
2020-05-24,2020-07-06,1600.0,900.0,1.7758046614872365
2020-05-31,2020-07-13,1600.0,1000.0,1.5984015984015985
2020-06-07,2020-07-20,1600.0,1000.0,1.5984015984015985
2020-06-14,2020-07-27,1600.0,1000.0,1.5984015984015985
2020-06-21,2020-08-03,1600.0,1349.99999998125,1.1843079200756519
2020-06-28,2020-08-10,2019.999999979,1349.99999998125,1.4951887490799665
2020-07-05,2020-08-17,2019.999999979,1349.99999998125,1.4951887490799665
2020-07-12,2020-08-24,2019.999999979,1349.99999998125,1.4951887490799665
2020-07-19,2020-08-31,2019.999999979,1349.99999998125,1.4951887490799665
2020-07-26,2020-09-07,2019.999999979,1349.99999998125,1.4951887490799665
2020-08-02,2020-09-14,2019.999999979,1349.99999998125,1.4951887490799665
2020-08-09,2020-09-21,2019.999999979,1600.0,1.2617114303429107
2020-08-16,2020-09-28,2036.3636363438015,1600.0,1.2719323150179898
2020-08-23,2020-10-05,2600.0,1600.0,1.6239850093691444
2020-08-30,2020-10-12,2800.0,1600.0,1.7489069331667708
2020-09-06,2020-10-19,2800.0,1600.0,1.7489069331667708
2020-09-13,2020-10-26,2800.0,1800.0,1.5546918378678511
2020-09-20,2020-11-02,2800.0,1800.0,1.5546918378678511
2020-09-27,2020-11-09,2800.0,1800.0,1.5546918378678511
2020-10-04,2020-11-16,3200.0,2200.0,1.453884597910041
2020-10-11,2020-11-23,3200.0,2200.0,1.453884597910041
2020-10-18,2020-11-30,3200.0,2200.0,1.453884597910041
2020-10-25,2020-12-07,3200.0,1600.0,1.9987507807620237
2020-11-01,2020-12-14,3200.0,1200.0,2.6644462947543714
2020-11-08,2020-12-21,3200.0,1200.0,2.6644462947543714
2020-11-15,2020-12-28,2800.0,800.0,3.495630461922597
2020-11-22,2021-01-04,2800.0,800.0,3.495630461922597
2020-11-29,2021-01-11,2500.0,700.0,3.566333808844508
2020-12-06,2021-01-18,2200.0,700.0,3.138373751783167
2020-12-13,2021-01-25,2500.0,700.0,3.566333808844508
2020-12-20,2021-02-01,2500.0,700.0,3.566333808844508
2020-12-27,2021-02-08,2500.0,600.0,4.159733777038269
2021-01-03,2021-02-15,2500.0,600.0,4.159733777038269
2021-01-10,2021-02-22,2500.0,500.0,4.990019960079841
2021-01-17,2021-03-01,2500.0,500.0,4.990019960079841
2021-01-24,2021-03-08,1600.0,500.0,3.193612774451098
2021-01-31,2021-03-15,1200.0,500.0,2.395209580838323
2021-02-07,2021-03-22,700.0,500.0,1.3972055888223553
2021-02-14,2021-03-29,700.0,500.0,1.3972055888223553
2021-02-21,2021-04-05,700.0,500.0,1.3972055888223553
2021-02-28,2021-04-12,700.0,500.0,1.3972055888223553
2021-03-07,2021-04-19,733.3333333083333,500.0,1.4637391882401862
2021-03-14,2021-04-26,733.3333333083333,500.0,1.4637391882401862
2021-03-21,2021-05-03,733.3333333083333,600.0,1.220188574556295
2021-03-28,2021-05-10,733.3333333083333,125.91999928558927,5.777917880839425
2021-04-04,2021-05-17,733.3333333083333,125.91999928558927,5.777917880839425
2021-04-11,2021-05-24,733.3333333083333,125.91999928558927,5.777917880839425
2021-04-18,2021-05-31,733.3333333083333,125.91999928558927,5.777917880839425
2021-04-25,2021-06-07,900.0,125.91999928558927,7.0910810358174
2021-05-02,2021-06-14,900.0,125.91999928558927,7.0910810358174
2021-05-09,2021-06-21,900.0,125.91999928558927,7.0910810358174
2021-05-16,2021-06-28,900.0,340.95999989942044,2.631886771156609
2021-05-23,2021-07-05,900.0,570.0000000195,1.5761821365486242
2021-05-30,2021-07-12,900.0,686.8939130592564,1.3083412760514896
2021-06-06,2021-07-19,900.0,700.0,1.2838801711840229
2021-06-13,2021-07-26,1000.0,800.0,1.2484394506866416
2021-06-20,2021-08-02,1000.0,700.0,1.4265335235378032
2021-06-27,2021-08-09,1000.0,700.0,1.4265335235378032
2021-07-04,2021-08-16,1000.0,700.0,1.4265335235378032
2021-07-11,2021-08-23,1000.0,700.0,1.4265335235378032
2021-07-18,2021-08-30,1000.0,700.0,1.4265335235378032
2021-07-25,2021-09-06,900.0,700.0,1.2838801711840229
2021-08-01,2021-09-13,900.0,800.0,1.1235955056179776
2021-08-08,2021-09-20,900.0,800.0,1.1235955056179776
2021-08-15,2021-09-27,900.0,700.0,1.2838801711840229
2021-08-22,2021-10-04,800.0,700.0,1.1412268188302426
2021-08-29,2021-10-11,800.0,700.0,1.1412268188302426
2021-09-05,2021-10-18,800.0,700.0,1.1412268188302426
2021-09-12,2021-10-25,800.0,700.0,1.1412268188302426
2021-09-19,2021-11-01,1100.0,700.0,1.5691868758915835
2021-09-26,2021-11-08,1200.0,700.0,1.7118402282453637
2021-10-03,2021-11-15,1200.0,800.0,1.4981273408239701
2021-10-10,2021-11-22,1600.0,800.0,1.9975031210986267
2021-10-17,2021-11-29,1600.0,800.0,1.9975031210986267
2021-10-24,2021-12-06,1600.0,800.0,1.9975031210986267
2021-10-31,2021-12-13,1600.0,900.0,1.7758046614872365
2021-11-07,2021-12-20,1600.0,900.0,1.7758046614872365
2021-11-14,2021-12-27,1600.0,900.0,1.7758046614872365
2021-11-21,2022-01-03,1548.1481481234566,900.0,1.7182554363190417
2021-11-28,2022-01-10,1273.8534765433344,1000.0,1.2725808956476867
2021-12-05,2022-01-17,1273.8534765433344,1186.6381917523445,1.0725938971900022
2021-12-12,2022-01-24,1262.359568754845,1186.6381917523445,1.0629159431899458
2021-12-19,2022-01-31,1244.436089224881,1186.6381917523445,1.0478242429950253
2021-12-26,2022-02-07,1227.8271969481966,1186.6381917523445,1.0338394348337299
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
