<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6aa4920121464a3b1898a24df3b14a1392596a1893f1bd012243977d8749ea7
size 17940
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2018-07-01,2018-08-13,1100.0,500.0,2.1956087824351296
2018-07-08,2018-08-20,1100.0,500.0,2.1956087824351296
2018-07-15,2018-08-27,1100.0,500.0,2.1956087824351296
2018-07-22,2018-09-03,700.0,500.0,1.3972055888223553
2018-07-29,2018-09-10,700.0,500.0,1.3972055888223553
2018-08-05,2018-09-17,800.0,500.0,1.596806387225549
2018-08-12,2018-09-24,800.0,500.0,1.596806387225549
2018-08-19,2018-10-01,800.0,500.0,1.596806387225549
2018-08-26,2018-10-08,800.0,500.0,1.596806387225549
2018-09-02,2018-10-15,800.0,500.0,1.596806387225549
2018-09-09,2018-10-22,1300.0,500.0,2.594810379241517
2018-09-16,2018-10-29,1300.0,500.0,2.594810379241517
2018-09-23,2018-11-05,1300.0,500.0,2.594810379241517
2018-09-30,2018-11-12,1300.0,500.0,2.594810379241517
2018-10-07,2018-11-19,1300.0,500.0,2.594810379241517
2018-10-14,2018-11-26,1300.0,500.0,2.594810379241517
2018-10-21,2018-12-03,700.0,500.0,1.3972055888223553
2018-10-28,2018-12-10,700.0,500.0,1.3972055888223553
2018-11-04,2018-12-17,700.0,500.0,1.3972055888223553
2018-11-11,2018-12-24,700.0,400.0,1.745635910224439
2018-11-18,2018-12-31,700.0,400.0,1.745635910224439
2018-11-25,2019-01-07,700.0,400.0,1.745635910224439
2018-12-02,2019-01-14,700.0,400.0,1.745635910224439
2018-12-09,2019-01-21,600.0,300.0,1.9933554817275747
2018-12-16,2019-01-28,600.0,300.0,1.9933554817275747
2018-12-23,2019-02-04,600.0,300.0,1.9933554817275747
2018-12-30,2019-02-11,600.0,300.0,1.9933554817275747
2019-01-06,2019-02-18,509.0,300.0,1.691029900332226
2019-01-13,2019-02-25,800.0,300.0,2.6578073089700998
2019-01-20,2019-03-04,900.0,300.0,2.990033222591362
2019-01-27,2019-03-11,900.0,300.0,2.990033222591362
2019-02-03,2019-03-18,900.0,400.0,2.2443890274314215
2019-02-10,2019-03-25,900.0,400.0,2.2443890274314215
2019-02-17,2019-04-01,900.0,400.0,2.2443890274314215
2019-02-24,2019-04-08,900.0,400.0,2.2443890274314215
2019-03-03,2019-04-15,600.0,400.0,1.4962593516209477
2019-03-10,2019-04-22,600.0,400.0,1.4962593516209477
2019-03-17,2019-04-29,600.0,400.0,1.4962593516209477
2019-03-24,2019-05-06,600.0,400.0,1.4962593516209477
2019-03-31,2019-05-13,600.0,400.0,1.4962593516209477
2019-04-07,2019-05-20,600.0,400.0,1.4962593516209477
2019-04-14,2019-05-27,600.0,400.0,1.4962593516209477
2019-04-21,2019-06-03,600.0,400.0,1.4962593516209477
2019-04-28,2019-06-10,600.0,400.0,1.4962593516209477
2019-05-05,2019-06-17,500.0,400.0,1.2468827930174564
2019-05-12,2019-06-24,600.0,400.0,1.4962593516209477
2019-05-19,2019-07-01,600.0,400.0,1.4962593516209477
2019-05-26,2019-07-08,700.0,400.0,1.745635910224439
2019-06-02,2019-07-15,700.0,400.0,1.745635910224439
2019-06-09,2019-07-22,700.0,400.0,1.745635910224439
2019-06-16,2019-07-29,700.0,400.0,1.745635910224439
2019-06-23,2019-08-05,700.0,500.0,1.3972055888223553
2019-06-30,2019-08-12,700.0,500.0,1.3972055888223553
2019-07-07,2019-08-19,700.0,500.0,1.3972055888223553
2019-07-14,2019-08-26,700.0,500.0,1.3972055888223553
2019-07-21,2019-09-02,1000.0,500.0,1.996007984031936
2019-07-28,2019-09-09,1000.0,500.0,1.996007984031936
2019-08-04,2019-09-16,1000.0,500.0,1.996007984031936
2019-08-11,2019-09-23,1000.0,500.0,1.996007984031936
2019-08-18,2019-09-30,1000.0,500.0,1.996007984031936
2019-08-25,2019-10-07,1300.0,500.0,2.594810379241517
2019-09-01,2019-10-14,1300.0,600.0,2.1630615640599
2019-09-08,2019-10-21,1300.0,600.0,2.1630615640599
2019-09-15,2019-10-28,1300.0,600.0,2.1630615640599
2019-09-22,2019-11-04,1300.0,600.0,2.1630615640599
2019-09-29,2019-11-11,1300.0,500.0,2.594810379241517
2019-10-06,2019-11-18,1300.0,500.0,2.594810379241517
2019-10-13,2019-11-25,1200.0,500.0,2.395209580838323
2019-10-20,2019-12-02,1300.0,500.0,2.594810379241517
2019-10-27,2019-12-09,1300.0,500.0,2.594810379241517
2019-11-03,2019-12-16,1300.0,500.0,2.594810379241517
2019-11-10,2019-12-23,1800.0,500.0,3.592814371257485
2019-11-17,2019-12-30,1800.0,500.0,3.592814371257485
2019-11-24,2020-01-06,1800.0,500.0,3.592814371257485
2019-12-01,2020-01-13,1800.0,500.0,3.592814371257485
2019-12-08,2020-01-20,1800.0,500.0,3.592814371257485
2019-12-15,2020-01-27,1800.0,500.0,3.592814371257485
2019-12-22,2020-02-03,1200.0,500.0,2.395209580838323
2019-12-29,2020-02-10,900.0,500.0,1.7964071856287425
2020-01-05,2020-02-17,900.0,500.0,1.7964071856287425
2020-01-12,2020-02-24,900.0,500.0,1.7964071856287425
2020-01-19,2020-03-02,900.0,500.0,1.7964071856287425
2020-01-26,2020-03-09,900.0,500.0,1.7964071856287425
2020-02-02,2020-03-16,900.0,500.0,1.7964071856287425
2020-02-09,2020-03-23,1600.0,600.0,2.6622296173044924
2020-02-16,2020-03-30,2296.5986394353745,600.0,3.8212955731037845
2020-02-23,2020-04-06,2296.5986394353745,600.0,3.8212955731037845
2020-03-01,2020-04-13,2296.5986394353745,600.0,3.8212955731037845
2020-03-08,2020-04-20,2296.5986394353745,600.0,3.8212955731037845
2020-03-15,2020-04-27,2296.5986394353745,600.0,3.8212955731037845
2020-03-22,2020-05-04,2296.5986394353745,984.791050463804,2.3297012468868017
2020-03-29,2020-05-11,2296.5986394353745,980.0578881616864,2.340941005773633
2020-04-05,2020-05-18,1978.7449592287371,800.0,2.470343269948486
2020-04-12,2020-05-25,1852.3240167204278,800.0,2.3125143779281245
2020-04-19,2020-06-01,1620.186108547079,800.0,2.022704255364643
2020-04-26,2020-06-08,1479.999999976,800.0,1.8476903869862673
2020-05-03,2020-06-15,1479.999999976,800.0,1.8476903869862673
2020-05-10,2020-06-22,1479.999999976,800.0,1.8476903869862673
2020-05-17,2020-06-29,1400.0,800.0,1.7478152309612984
2020-05-24,2020-07-06,1500.0,849.99999998125,1.762632197453642
2020-05-31,2020-07-13,1600.0,849.99999998125,1.8801410106172183
2020-06-07,2020-07-20,1700.0,849.99999998125,1.9976498237807943
2020-06-14,2020-07-27,1700.0,849.99999998125,1.9976498237807943
2020-06-21,2020-08-03,1700.0,849.99999998125,1.9976498237807943
2020-06-28,2020-08-10,1800.0,849.99999998125,2.1151586369443707
2020-07-05,2020-08-17,1800.0,1400.0,1.284796573875803
2020-07-12,2020-08-24,1800.0,1400.0,1.284796573875803
2020-07-19,2020-08-31,1900.0,1400.0,1.3561741613133476
2020-07-26,2020-09-07,2200.0,1400.0,1.5703069236259815
2020-08-02,2020-09-14,2300.0,1400.0,1.641684511063526
2020-08-09,2020-09-21,2300.0,1400.0,1.641684511063526
2020-08-16,2020-09-28,2600.0,1455.555555533333,1.785033183336411
2020-08-23,2020-10-05,2800.0,1455.555555533333,1.9223434282084426
2020-08-30,2020-10-12,2800.0,1841.6666666416668,1.5195369030596897
2020-09-06,2020-10-19,3000.0,2000.0,1.4992503748125936
2020-09-13,2020-10-26,3100.0,2000.0,1.5492253873063468
2020-09-20,2020-11-02,3500.0,2100.0,1.6658733936220846
2020-09-27,2020-11-09,3500.0,2300.0,1.521077792264233
2020-10-04,2020-11-16,3900.0,2500.0,1.5593762495002
2020-10-11,2020-11-23,4000.0,2750.0,1.4540167211922936
2020-10-18,2020-11-30,4000.0,2500.0,1.599360255897641
2020-10-25,2020-12-07,4000.0,2300.0,1.7383746197305519
2020-11-01,2020-12-14,4000.0,1900.0,2.1041557075223567
2020-11-08,2020-12-21,4000.0,1600.0,2.4984384759525295
2020-11-15,2020-12-28,4000.0,1300.0,3.074558032282859
2020-11-22,2021-01-04,3500.0,1099.999999975,3.1789282471203206
2020-11-29,2021-01-11,3200.0,800.0,3.9950062421972534
2020-12-06,2021-01-18,2500.0,800.0,3.1210986267166043
2020-12-13,2021-01-25,2300.0,700.0,3.2810271041369474
2020-12-20,2021-02-01,1700.0,684.8484848253444,2.4786815712407906
2020-12-27,2021-02-08,1400.0,684.8484848253444,2.041267176315945
2021-01-03,2021-02-15,1400.0,684.8484848253444,2.041267176315945
2021-01-10,2021-02-22,950.0,684.8484848253444,1.385145583928677
2021-01-17,2021-03-01,1212.4999999765625,684.8484848253444,1.7678831794537437
2021-01-24,2021-03-08,1212.4999999765625,684.8484848253444,1.7678831794537437
2021-01-31,2021-03-15,1212.4999999765625,700.0,1.729671897256152
2021-02-07,2021-03-22,1212.4999999765625,700.0,1.729671897256152
2021-02-14,2021-03-29,1212.4999999765625,700.0,1.729671897256152
2021-02-21,2021-04-05,1212.4999999765625,700.0,1.729671897256152
2021-02-28,2021-04-12,1212.4999999765625,694.8717948481262,1.7424186595193016
2021-03-07,2021-04-19,1200.0,694.8717948481262,1.7244555805885187
2021-03-14,2021-04-26,1200.0,694.8717948481262,1.7244555805885187
2021-03-21,2021-05-03,1200.0,694.8717948481262,1.7244555805885187
2021-03-28,2021-05-10,1017.7941176234427,694.8717948481262,1.4626172883549273
2021-04-04,2021-05-17,900.0,694.8717948481262,1.2933416854413888
2021-04-11,2021-05-24,969.6861541594977,695.3846150006154,1.3924577500303346
2021-04-18,2021-05-31,1004.6153849993846,695.3846150006154,1.4426157088471816
2021-04-25,2021-06-07,1363.7494623787234,695.3846150006154,1.9583279598695875
2021-05-02,2021-06-14,1363.7494623787234,695.3846150006154,1.9583279598695875
2021-05-09,2021-06-21,1363.7494623787234,695.3846150006154,1.9583279598695875
2021-05-16,2021-06-28,1363.7494623787234,752.2584612804135,1.8104668350629307
2021-05-23,2021-07-05,1363.7494623787234,800.0,1.7025586296862962
2021-05-30,2021-07-12,1363.7494623787234,800.0,1.7025586296862962
2021-06-06,2021-07-19,1363.7494623787234,800.0,1.7025586296862962
2021-06-13,2021-07-26,1250.0,750.0,1.6644474034620507
2021-06-20,2021-08-02,1250.0,750.0,1.6644474034620507
2021-06-27,2021-08-09,1250.0,750.0,1.6644474034620507
2021-07-04,2021-08-16,1250.0,750.0,1.6644474034620507
2021-07-11,2021-08-23,1250.0,750.0,1.6644474034620507
2021-07-18,2021-08-30,1250.0,750.0,1.6644474034620507
2021-07-25,2021-09-06,1250.0,800.0,1.5605493133583022
2021-08-01,2021-09-13,1250.0,800.0,1.5605493133583022
2021-08-08,2021-09-20,1200.0,800.0,1.4981273408239701
2021-08-15,2021-09-27,1275.4385964718374,800.0,1.592307860763842
2021-08-22,2021-10-04,1275.4385964718374,800.0,1.592307860763842
2021-08-29,2021-10-11,1275.4385964718374,800.0,1.592307860763842
2021-09-05,2021-10-18,1275.4385964718374,800.0,1.592307860763842
2021-09-12,2021-10-25,1275.4385964718374,800.0,1.592307860763842
2021-09-19,2021-11-01,1275.4385964718374,900.0,1.415581128159642
2021-09-26,2021-11-08,1275.4385964718374,900.0,1.415581128159642
2021-10-03,2021-11-15,1250.0,886.6071448301976,1.4082806873294484
2021-10-10,2021-11-22,1300.0,886.6071448301976,1.4646119148226264
2021-10-17,2021-11-29,1300.0,886.6071448301976,1.4646119148226264
2021-10-24,2021-12-06,1300.0,833.3333333083333,1.5581302437542388
2021-10-31,2021-12-13,1300.0,833.3333333083333,1.5581302437542388
2021-11-07,2021-12-20,1300.0,833.3333333083333,1.5581302437542388
2021-11-14,2021-12-27,1300.0,833.3333333083333,1.5581302437542388
2021-11-21,2022-01-03,1300.0,833.3333333083333,1.5581302437542388
2021-11-28,2022-01-10,1200.0,833.3333333083333,1.438274071157759
2021-12-05,2022-01-17,1070.4127357003588,833.3333333083333,1.2829557359957244
2021-12-12,2022-01-24,1050.085381375087,901.9534628195503,1.1629451844573524
2021-12-19,2022-01-31,1014.3988973879176,901.9534628195503,1.1234232318245607
2021-12-26,2022-02-07,971.7866393259437,901.9534628195503,1.0762311451704896
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
