<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6784f8d3898a3d00035083eeb14555f1a7bab5c7cad5ac820572f42ec44f7755
size 14087
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-03-19,2017-05-01,1000.0,591.5984222202474,1.6903358130115296
2017-03-26,2017-05-08,1000.0,591.5984222202474,1.6903358130115296
2017-04-02,2017-05-15,1000.0,591.5984222202474,1.6903358130115296
2017-04-09,2017-05-22,1000.0,599.2947021774478,1.668628132981402
2017-04-16,2017-05-29,1000.0,757.7371046887656,1.3197189286523614
2017-04-23,2017-06-05,1000.0,836.3636363535642,1.1956521739274426
2017-04-30,2017-06-12,1000.0,836.3636363535642,1.1956521739274426
2017-05-07,2017-06-19,1000.0,836.3636363535642,1.1956521739274426
2017-05-14,2017-06-26,1000.0,809.7947761141193,1.2348807741124233
2017-05-21,2017-07-03,1000.0,799.5652153950758,1.2506797203601294
2017-05-28,2017-07-10,1000.0,719.0476195011337,1.3907284759440377
2017-06-04,2017-07-17,1000.0,649.9999999777777,1.5384615385141356
2017-06-11,2017-07-24,1000.0,649.9999999777777,1.5384615385141356
2017-06-18,2017-07-31,1000.0,649.9999999777777,1.5384615385141356
2017-06-25,2017-08-07,1000.0,649.9999999777777,1.5384615385141356
2017-07-02,2017-08-14,1000.0,649.9999999777777,1.5384615385141356
2017-07-09,2017-08-21,1000.0,649.9999999777777,1.5384615385141356
2017-07-16,2017-08-28,1000.0,649.9999999777777,1.5384615385141356
2017-07-23,2017-09-04,1000.0,700.0,1.4285714285714286
2017-07-30,2017-09-11,1000.0,800.0,1.25
2017-08-06,2017-09-18,1049.999999975,800.0,1.31249999996875
2017-08-13,2017-09-25,1049.999999975,800.0,1.31249999996875
2017-08-20,2017-10-02,1049.999999975,800.0,1.31249999996875
2017-08-27,2017-10-09,1049.999999975,800.0,1.31249999996875
2017-09-03,2017-10-16,1049.999999975,800.0,1.31249999996875
2017-09-10,2017-10-23,1049.999999975,800.0,1.31249999996875
2017-09-17,2017-10-30,1000.0,700.0,1.4285714285714286
2017-09-24,2017-11-06,1000.0,700.0,1.4285714285714286
2017-10-01,2017-11-13,1000.0,700.0,1.4285714285714286
2017-10-08,2017-11-20,1000.0,700.0,1.4285714285714286
2017-10-15,2017-11-27,1000.0,700.0,1.4285714285714286
2017-10-22,2017-12-04,1000.0,700.0,1.4285714285714286
2017-10-29,2017-12-11,1000.0,700.0,1.4285714285714286
2017-11-05,2017-12-18,1000.0,700.0,1.4285714285714286
2017-11-12,2017-12-25,1000.0,700.0,1.4285714285714286
2017-11-19,2018-01-01,1000.0,700.0,1.4285714285714286
2017-11-26,2018-01-08,857.5000011250003,700.0,1.2250000016071432
2017-12-03,2018-01-15,850.0,700.0,1.2142857142857142
2017-12-10,2018-01-22,800.0,600.0,1.3333333333333333
2017-12-17,2018-01-29,800.0,600.0,1.3333333333333333
2017-12-24,2018-02-05,800.0,600.0,1.3333333333333333
2017-12-31,2018-02-12,800.0,600.0,1.3333333333333333
2018-01-07,2018-02-19,800.0,600.0,1.3333333333333333
2018-01-14,2018-02-26,800.0,600.0,1.3333333333333333
2018-01-21,2018-03-05,850.0,650.0,1.3076923076923077
2018-01-28,2018-03-12,1000.0,650.0,1.5384615384615385
2018-02-04,2018-03-19,1000.0,650.0,1.5384615384615385
2018-02-11,2018-03-26,1200.0,700.0,1.7142857142857142
2018-02-18,2018-04-02,1400.0,700.0,2.0
2018-02-25,2018-04-09,1400.0,700.0,2.0
2018-03-04,2018-04-16,1400.0,700.0,2.0
2018-03-11,2018-04-23,1400.0,850.0,1.6470588235294117
2018-03-18,2018-04-30,1400.0,900.0,1.5555555555555556
2018-03-25,2018-05-07,1500.0,1000.0,1.5
2018-04-01,2018-05-14,1500.0,1000.0,1.5
2018-04-08,2018-05-21,1600.0,1200.0,1.3333333333333333
2018-04-15,2018-05-28,1600.0,1200.0,1.3333333333333333
2018-04-22,2018-06-04,1600.0,1200.0,1.3333333333333333
2018-04-29,2018-06-11,1600.0,1300.0,1.2307692307692308
2018-05-06,2018-06-18,1600.0,1300.0,1.2307692307692308
2018-05-13,2018-06-25,1700.0,1300.0,1.3076923076923077
2018-05-20,2018-07-02,1700.0,1300.0,1.3076923076923077
2018-05-27,2018-07-09,1700.0,1300.0,1.3076923076923077
2018-06-03,2018-07-16,1700.0,1300.0,1.3076923076923077
2018-06-10,2018-07-23,1700.0,1300.0,1.3076923076923077
2018-06-17,2018-07-30,1700.0,1400.0,1.2142857142857142
2018-06-24,2018-08-06,1700.0,1400.0,1.2142857142857142
2018-07-01,2018-08-13,1700.0,1400.0,1.2142857142857142
2018-07-08,2018-08-20,1700.0,1400.0,1.2142857142857142
2018-07-15,2018-08-27,1700.0,1300.0,1.3076923076923077
2018-07-22,2018-09-03,1700.0,1200.0,1.4166666666666667
2018-07-29,2018-09-10,1700.0,1200.0,1.4166666666666667
2018-08-05,2018-09-17,1700.0,1200.0,1.4166666666666667
2018-08-12,2018-09-24,1500.0,1200.0,1.25
2018-08-19,2018-10-01,1750.0,1200.0,1.4583333333333333
2018-08-26,2018-10-08,1750.0,1200.0,1.4583333333333333
2018-09-02,2018-10-15,1750.0,1200.0,1.4583333333333333
2018-09-09,2018-10-22,1750.0,1250.0,1.4
2018-09-16,2018-10-29,1750.0,1300.0,1.3461538461538463
2018-09-23,2018-11-05,1750.0,1300.0,1.3461538461538463
2018-09-30,2018-11-12,1800.0,1400.0,1.2857142857142858
2018-10-07,2018-11-19,1800.0,1400.0,1.2857142857142858
2018-10-14,2018-11-26,1800.0,1400.0,1.2857142857142858
2018-10-21,2018-12-03,1800.0,1400.0,1.2857142857142858
2018-10-28,2018-12-10,1800.0,1400.0,1.2857142857142858
2018-11-04,2018-12-17,1800.0,1000.0,1.8
2018-11-11,2018-12-24,1700.0,1000.0,1.7
2018-11-18,2018-12-31,1600.0,783.3333333111111,2.0425531915473063
2018-11-25,2019-01-07,1600.0,783.3333333111111,2.0425531915473063
2018-12-02,2019-01-14,1600.0,783.3333333111111,2.0425531915473063
2018-12-09,2019-01-21,1500.0,783.3333333111111,1.9148936170756
2018-12-16,2019-01-28,1200.0,783.3333333111111,1.5319148936604798
2018-12-23,2019-02-04,1200.0,783.3333333111111,1.5319148936604798
2018-12-30,2019-02-11,1200.0,800.0,1.5
2019-01-06,2019-02-18,1200.0,850.0,1.411764705882353
2019-01-13,2019-02-25,1200.0,700.0,1.7142857142857142
2019-01-20,2019-03-04,1200.0,650.0,1.8461538461538463
2019-01-27,2019-03-11,1200.0,650.0,1.8461538461538463
2019-02-03,2019-03-18,1000.0,650.0,1.5384615384615385
2019-02-10,2019-03-25,1000.0,650.0,1.5384615384615385
2019-02-17,2019-04-01,1000.0,650.0,1.5384615384615385
2019-02-24,2019-04-08,900.0,650.0,1.3846153846153846
2019-03-03,2019-04-15,900.0,700.0,1.2857142857142858
2019-03-10,2019-04-22,1000.0,700.0,1.4285714285714286
2019-03-17,2019-04-29,1000.0,700.0,1.4285714285714286
2019-03-24,2019-05-06,1000.0,800.0,1.25
2019-03-31,2019-05-13,1000.0,850.0,1.1764705882352942
2019-04-07,2019-05-20,1000.0,850.0,1.1764705882352942
2019-04-14,2019-05-27,1100.0,850.0,1.2941176470588236
2019-04-21,2019-06-03,1100.0,850.0,1.2941176470588236
2019-04-28,2019-06-10,1100.0,1000.0,1.1
2019-05-05,2019-06-17,1200.0,1000.0,1.2
2019-05-12,2019-06-24,1300.0,1000.0,1.3
2019-05-19,2019-07-01,1400.0,1000.0,1.4
2019-05-26,2019-07-08,1400.0,1000.0,1.4
2019-06-02,2019-07-15,1500.0,1000.0,1.5
2019-06-09,2019-07-22,1500.0,1000.0,1.5
2019-06-16,2019-07-29,1500.0,1200.0,1.25
2019-06-23,2019-08-05,1500.0,1200.0,1.25
2019-06-30,2019-08-12,1500.0,1200.0,1.25
2019-07-07,2019-08-19,1500.0,1200.0,1.25
2019-07-14,2019-08-26,1500.0,1200.0,1.25
2019-07-21,2019-09-02,1500.0,1200.0,1.25
2019-07-28,2019-09-09,1500.0,1267.99999904,1.182965300580163
2019-08-04,2019-09-16,1500.0,1300.0,1.1538461538461537
2019-08-11,2019-09-23,1500.0,1300.0,1.1538461538461537
2019-08-18,2019-09-30,1500.0,1300.0,1.1538461538461537
2019-08-25,2019-10-07,1500.0,1400.0,1.0714285714285714
2019-09-01,2019-10-14,1512.50000234375,1387.49999765625,1.090090093620648
2019-09-08,2019-10-21,1512.50000234375,1387.49999765625,1.090090093620648
2019-09-15,2019-10-28,1512.50000234375,1387.49999765625,1.090090093620648
2019-09-22,2019-11-04,1700.0,1387.49999765625,1.2252252272948625
2019-09-29,2019-11-11,1700.0,1387.49999765625,1.2252252272948625
2019-10-06,2019-11-18,1700.0,1387.49999765625,1.2252252272948625
2019-10-13,2019-11-25,1700.0,1400.0,1.2142857142857142
2019-10-20,2019-12-02,1700.0,1400.0,1.2142857142857142
2019-10-27,2019-12-09,1700.0,1400.0,1.2142857142857142
2019-11-03,2019-12-16,1700.0,1400.0,1.2142857142857142
2019-11-10,2019-12-23,1700.0,1400.0,1.2142857142857142
2019-11-17,2019-12-30,2000.0,1400.0,1.4285714285714286
2019-11-24,2020-01-06,2114.8148167352538,1400.0,1.5105820119537527
2019-12-01,2020-01-13,2114.8148167352538,1400.0,1.5105820119537527
2019-12-08,2020-01-20,2114.8148167352538,1400.0,1.5105820119537527
2019-12-15,2020-01-27,2114.8148167352538,1500.0,1.409876544490169
2019-12-22,2020-02-03,2114.8148167352538,1500.0,1.409876544490169
2019-12-29,2020-02-10,2114.8148167352538,1200.0,1.7623456806127116
2020-01-05,2020-02-17,2114.8148167352538,1200.0,1.7623456806127116
2020-01-12,2020-02-24,2000.0,1200.0,1.6666666666666667
2020-01-19,2020-03-02,1700.0,1200.0,1.4166666666666667
2020-01-26,2020-03-09,1500.0,1200.0,1.25
2020-02-02,2020-03-16,1500.0,1200.0,1.25
2020-02-09,2020-03-23,1500.0,1200.0,1.25
2020-02-16,2020-03-30,2106.5789473445293,1200.0,1.7554824561204412
2020-02-23,2020-04-06,2106.5789473445293,1200.0,1.7554824561204412
2020-03-01,2020-04-13,2200.0,1200.0,1.8333333333333333
2020-03-08,2020-04-20,2200.0,1300.0,1.6923076923076923
2020-03-15,2020-04-27,2200.0,1300.0,1.6923076923076923
2020-03-22,2020-05-04,2200.0,1443.3470489104154,1.5242349382712792
2020-03-29,2020-05-11,2200.0,1443.3470489104154,1.5242349382712792
2020-04-05,2020-05-18,2200.0,1700.0,1.2941176470588236
2020-04-12,2020-05-25,2000.0,1700.0,1.1764705882352942
2020-04-19,2020-06-01,2000.0,1800.0,1.1111111111111112
2020-04-26,2020-06-08,2000.0,1800.0,1.1111111111111112
2020-05-03,2020-06-15,2000.0,1896.00000288,1.054852319072798
2020-05-10,2020-06-22,2000.0,2000.0,1.0
2020-05-17,2020-06-29,2200.0,2000.0,1.1
2020-05-24,2020-07-06,2200.0,2000.0,1.1
2020-05-31,2020-07-13,2500.0,2000.0,1.25
2020-06-07,2020-07-20,2500.0,2000.0,1.25
2020-06-14,2020-07-27,2500.0,2000.0,1.25
2020-06-21,2020-08-03,2500.0,2000.0,1.25
2020-06-28,2020-08-10,2500.0,2200.0,1.1363636363636365
2020-07-05,2020-08-17,2500.0,2000.0,1.25
2020-07-12,2020-08-24,2500.0,2000.0,1.25
2020-07-19,2020-08-31,2500.0,2000.0,1.25
2020-07-26,2020-09-07,2500.0,2000.0,1.25
2020-08-02,2020-09-14,2500.0,2000.0,1.25
2020-08-09,2020-09-21,2500.0,2000.0,1.25
2020-08-16,2020-09-28,2500.0,2200.0,1.1363636363636365
2020-08-23,2020-10-05,2500.0,2200.0,1.1363636363636365
2020-08-30,2020-10-12,2500.0,2500.0,1.0
2020-09-06,2020-10-19,2500.0,2500.0,1.0
2020-09-13,2020-10-26,2500.0,2500.0,1.0
2020-09-20,2020-11-02,2500.0,2500.0,1.0
2020-09-27,2020-11-09,,,
2020-10-04,2020-11-16,,,
2020-10-11,2020-11-23,,,
2020-10-18,2020-11-30,,,
2020-10-25,2020-12-07,,,
2020-11-01,2020-12-14,,,
2020-11-08,2020-12-21,,,
2020-11-15,2020-12-28,,,
2020-11-22,2021-01-04,,,
2020-11-29,2021-01-11,,,
2020-12-06,2021-01-18,,,
2020-12-13,2021-01-25,,,
2020-12-20,2021-02-01,,,
2020-12-27,2021-02-08,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
