<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:524e55a1569edc7669f892530c1ad21eacdbbbc643af3257e6e49d0271c5a586
size 17520
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2019-04-14,2019-05-27,820.0,650.0,1.2596006144393241
2019-04-21,2019-06-03,830.0,650.0,1.2749615975422428
2019-04-28,2019-06-10,850.0,650.0,1.30568356374808
2019-05-05,2019-06-17,850.0,680.0,1.2481644640234948
2019-05-12,2019-06-24,950.0,730.0,1.2995896032831737
2019-05-19,2019-07-01,980.0,770.0,1.2710765239948119
2019-05-26,2019-07-08,1000.0,780.0,1.2804097311139564
2019-06-02,2019-07-15,1000.0,800.0,1.2484394506866416
2019-06-09,2019-07-22,1010.0,820.0,1.2302070645554202
2019-06-16,2019-07-29,1010.0,830.0,1.2154031287605296
2019-06-23,2019-08-05,1110.0,880.0,1.2599318955732122
2019-06-30,2019-08-12,1110.0,880.0,1.2599318955732122
2019-07-07,2019-08-19,1110.0,920.0,1.205211726384365
2019-07-14,2019-08-26,1110.0,840.0,1.319857312722949
2019-07-21,2019-09-02,1110.0,840.0,1.319857312722949
2019-07-28,2019-09-09,1110.0,840.0,1.319857312722949
2019-08-04,2019-09-16,990.0,830.0,1.1913357400722022
2019-08-11,2019-09-23,990.0,820.0,1.2058465286236297
2019-08-18,2019-09-30,970.0,820.0,1.1814859926918393
2019-08-25,2019-10-07,900.0,820.0,1.0962241169305724
2019-09-01,2019-10-14,920.0,820.0,1.1205846528623629
2019-09-08,2019-10-21,940.0,820.0,1.1449451887941535
2019-09-15,2019-10-28,940.0,820.0,1.1449451887941535
2019-09-22,2019-11-04,940.0,820.0,1.1449451887941535
2019-09-29,2019-11-11,980.0,840.0,1.165279429250892
2019-10-06,2019-11-18,990.0,860.0,1.1498257839721255
2019-10-13,2019-11-25,1008.0952380886057,860.0,1.1708423206604015
2019-10-20,2019-12-02,1010.0,900.0,1.120976692563818
2019-10-27,2019-12-09,1010.0,900.0,1.120976692563818
2019-11-03,2019-12-16,1200.0,900.0,1.3318534961154274
2019-11-10,2019-12-23,1380.0,900.0,1.5316315205327413
2019-11-17,2019-12-30,1400.0,900.0,1.5538290788013318
2019-11-24,2020-01-06,1400.0,900.0,1.5538290788013318
2019-12-01,2020-01-13,1400.0,900.0,1.5538290788013318
2019-12-08,2020-01-20,1400.0,920.0,1.520086862106406
2019-12-15,2020-01-27,1400.0,1150.0,1.2163336229365769
2019-12-22,2020-02-03,1400.0,985.714285689796,1.4188504416162198
2019-12-29,2020-02-10,1380.0,950.0,1.4511041009463723
2020-01-05,2020-02-17,1320.0,890.0,1.4814814814814814
2020-01-12,2020-02-24,1270.0,890.0,1.425364758698092
2020-01-19,2020-03-02,1270.0,890.0,1.425364758698092
2020-01-26,2020-03-09,1270.0,890.0,1.425364758698092
2020-02-02,2020-03-16,1270.0,890.0,1.425364758698092
2020-02-09,2020-03-23,1374.4764513154905,890.0,1.5426222798153653
2020-02-16,2020-03-30,1390.0,990.0,1.4026236125126135
2020-02-23,2020-04-06,1690.0,1100.0,1.5349682107175295
2020-03-01,2020-04-13,1690.0,1180.0,1.4309906858594412
2020-03-08,2020-04-20,1690.0,1180.0,1.4309906858594412
2020-03-15,2020-04-27,1690.0,1200.0,1.4071606994171524
2020-03-22,2020-05-04,1690.0,1301.9710530539246,1.2970357215833388
2020-03-29,2020-05-11,1690.0,1312.1646108553912,1.2869673657281546
2020-04-05,2020-05-18,1690.0,1450.0,1.1647139903514818
2020-04-12,2020-05-25,1620.0,1450.0,1.1164713990351482
2020-04-19,2020-06-01,1620.0,1500.0,1.0792804796802131
2020-04-26,2020-06-08,1620.0,1500.0,1.0792804796802131
2020-05-03,2020-06-15,1630.0,1500.0,1.0859427048634245
2020-05-10,2020-06-22,1770.0,1500.0,1.179213857428381
2020-05-17,2020-06-29,1840.0,1510.0,1.2177365982792852
2020-05-24,2020-07-06,1920.0,1510.0,1.270681667769689
2020-05-31,2020-07-13,1990.0,1510.0,1.3170086035737922
2020-06-07,2020-07-20,2180.0,1540.0,1.4146658014276443
2020-06-14,2020-07-27,2200.0,1590.0,1.3827781269641735
2020-06-21,2020-08-03,2261.666666641667,1740.0,1.2990618418389814
2020-06-28,2020-08-10,2280.0,1820.0,1.2520593080724876
2020-07-05,2020-08-17,2300.0,1871.944444436805,1.2280129327015947
2020-07-12,2020-08-24,2360.0,1982.666666650667,1.1897160141248706
2020-07-19,2020-08-31,2440.0,2150.0,1.1343561134356113
2020-07-26,2020-09-07,2470.0,2183.0392156620533,1.1309320740613453
2020-08-02,2020-09-14,2520.0,2250.0,1.1195024433585072
2020-08-09,2020-09-21,2620.0,2250.0,1.1639271434917815
2020-08-16,2020-09-28,2620.0,2250.0,1.1639271434917815
2020-08-23,2020-10-05,2660.0,2350.0,1.13143343258188
2020-08-30,2020-10-12,2680.0,2400.0,1.1162015826738858
2020-09-06,2020-10-19,2700.0,2450.0,1.1015911872705018
2020-09-13,2020-10-26,3000.0,2490.0,1.204335608189482
2020-09-20,2020-11-02,3100.0,2550.0,1.2152097216777735
2020-09-27,2020-11-09,3100.0,2600.0,1.191849288735102
2020-10-04,2020-11-16,3100.0,2640.0,1.1737978038621735
2020-10-11,2020-11-23,3100.0,2640.0,1.1737978038621735
2020-10-18,2020-11-30,3130.0,2700.0,1.158830062939652
2020-10-25,2020-12-07,3130.0,2170.0,1.441731920773837
2020-11-01,2020-12-14,3130.0,1840.0,1.7001629549158066
2020-11-08,2020-12-21,3130.0,1360.0,2.2997795738427627
2020-11-15,2020-12-28,3130.0,1140.0,2.743207712532866
2020-11-22,2021-01-04,3130.0,980.0,3.1906218144750254
2020-11-29,2021-01-11,3100.0,880.0,3.5187287173666286
2020-12-06,2021-01-18,2400.0,800.0,2.9962546816479403
2020-12-13,2021-01-25,2020.0,750.0,2.6897470039946736
2020-12-20,2021-02-01,1380.0,680.0,2.026431718061674
2020-12-27,2021-02-08,1170.0,600.0,1.9467554076539102
2021-01-03,2021-02-15,1030.0,570.0,1.8038528896672505
2021-01-10,2021-02-22,900.0,570.0,1.5761821366024518
2021-01-17,2021-03-01,800.0,570.0,1.4010507880910683
2021-01-24,2021-03-08,770.0,570.0,1.3485113835376532
2021-01-31,2021-03-15,750.0,570.0,1.3134851138353765
2021-02-07,2021-03-22,750.0,570.0,1.3134851138353765
2021-02-14,2021-03-29,750.0,590.0,1.2690355329949239
2021-02-21,2021-04-05,750.0,590.0,1.2690355329949239
2021-02-28,2021-04-12,800.0,590.0,1.353637901861252
2021-03-07,2021-04-19,890.0,590.0,1.505922165820643
2021-03-14,2021-04-26,940.0,590.0,1.5905245346869712
2021-03-21,2021-05-03,984.826821294463,590.0,1.666373640092154
2021-03-28,2021-05-10,1019.0808823500863,614.2222200493807,1.6564435567172624
2021-04-04,2021-05-17,1052.3856592722066,715.0,1.4698123732852046
2021-04-11,2021-05-24,1082.8030302891414,800.0,1.3518140203360067
2021-04-18,2021-05-31,1096.4074016960706,870.0,1.2587915059656378
2021-04-25,2021-06-07,1100.0,935.0,1.1752136752136753
2021-05-02,2021-06-14,1130.0,979.8918946093744,1.152012781642982
2021-05-09,2021-06-21,1130.0,1014.227176422792,1.1130513704150595
2021-05-16,2021-06-28,1140.0,1047.7272727214133,1.0870319001447697
2021-05-23,2021-07-05,1210.0,1060.0,1.1404335532516494
2021-05-30,2021-07-12,1210.0,1050.0,1.1512844909609896
2021-06-06,2021-07-19,1210.0,1010.0,1.1968348170128587
2021-06-13,2021-07-26,1210.0,980.0,1.2334352701325177
2021-06-20,2021-08-02,1210.0,980.0,1.2334352701325177
2021-06-27,2021-08-09,1210.0,980.0,1.2334352701325177
2021-07-04,2021-08-16,1135.0,980.0,1.1569826707441386
2021-07-11,2021-08-23,1120.0,980.0,1.1416921508664628
2021-07-18,2021-08-30,1120.0,980.0,1.1416921508664628
2021-07-25,2021-09-06,1120.0,1040.0,1.0758885686839577
2021-08-01,2021-09-13,1120.0,1030.0,1.0863239573229875
2021-08-08,2021-09-20,1100.0,1020.0,1.0773751224289911
2021-08-15,2021-09-27,1100.0,1020.0,1.0773751224289911
2021-08-22,2021-10-04,1100.0,1020.0,1.0773751224289911
2021-08-29,2021-10-11,1125.0,1020.0,1.1018609206660137
2021-09-05,2021-10-18,1125.0,1020.0,1.1018609206660137
2021-09-12,2021-10-25,1160.0,1020.0,1.1361410381978452
2021-09-19,2021-11-01,1300.0,1040.0,1.2487992315081653
2021-09-26,2021-11-08,1340.0,1040.0,1.287223823246878
2021-10-03,2021-11-15,1360.0,1050.0,1.2940057088487156
2021-10-10,2021-11-22,1400.0,1090.0,1.2832263978001832
2021-10-17,2021-11-29,1400.0,1090.0,1.2832263978001832
2021-10-24,2021-12-06,1400.0,1145.0,1.2216404886561956
2021-10-31,2021-12-13,1400.0,1190.0,1.1754827875734677
2021-11-07,2021-12-20,1400.0,1190.0,1.1754827875734677
2021-11-14,2021-12-27,1400.0,1190.0,1.1754827875734677
2021-11-21,2022-01-03,1400.0,1190.0,1.1754827875734677
2021-11-28,2022-01-10,1396.9930346628234,1190.0,1.1729580475758383
2021-12-05,2022-01-17,1396.9930346628234,1195.0,1.1680543768083809
2021-12-12,2022-01-24,1387.2335653499454,1232.847790373497,1.1243149893959101
2021-12-19,2022-01-31,1356.0479792305275,1232.847790373497,1.0990399219502103
2021-12-26,2022-02-07,1315.7579710336875,1232.847790373497,1.0663859685929296
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
