<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58b08c2809b9dd557e3dfb8b39ee78412d423d4d74c7ee4dc90ade45f6701041
size 18882
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-06-20,2016-08-02,1782.4999976562506,1620.0,1.09962985666641
2016-06-27,2016-08-09,1782.4999976562506,1620.0,1.09962985666641
2016-07-04,2016-08-16,1782.4999976562506,1690.0,1.0541099927003257
2016-07-11,2016-08-23,1782.4999976562506,1700.0,1.0479129909795712
2016-07-18,2016-08-30,1782.4999976562506,1700.0,1.0479129909795712
2016-07-25,2016-09-06,1782.4999976562506,1700.0,1.0479129909795712
2016-08-01,2016-09-13,1780.0,1700.0,1.046443268665491
2016-08-08,2016-09-20,1750.0,1682.4000019199975,1.0395627884068208
2016-08-15,2016-09-27,1750.0,1660.0,1.053582179409994
2016-08-22,2016-10-04,1710.0,1595.2558624756207,1.0712568330668333
2016-08-29,2016-10-11,1700.0,1595.2558624756207,1.0649921732243373
2016-09-05,2016-10-18,1700.0,1595.2558624756207,1.0649921732243373
2016-09-12,2016-10-25,1700.0,1595.2558624756207,1.0649921732243373
2016-09-19,2016-11-01,1690.0,1550.0,1.0896196002578982
2016-09-26,2016-11-08,1690.0,1550.0,1.0896196002578982
2016-10-03,2016-11-15,1690.0,1450.0,1.1647139903514818
2016-10-10,2016-11-22,1690.0,1400.0,1.2062812276945039
2016-10-17,2016-11-29,1690.0,1350.0,1.2509252405625462
2016-10-24,2016-12-06,1650.0,800.0,2.059925093632959
2016-10-31,2016-12-13,1558.7301602733685,700.0,2.223580827779413
2016-11-07,2016-12-20,1550.0,650.0,2.380952380952381
2016-11-14,2016-12-27,1550.0,650.0,2.380952380952381
2016-11-21,2017-01-03,1450.0,600.0,2.4126455906821964
2016-11-28,2017-01-10,1350.0,550.0,2.4500907441016335
2016-12-05,2017-01-17,800.0,500.0,1.596806387225549
2016-12-12,2017-01-24,750.0,450.0,1.6629711751662972
2016-12-19,2017-01-31,650.0,450.0,1.441241685144124
2016-12-26,2017-02-07,650.0,450.0,1.441241685144124
2017-01-01,2017-02-13,600.0,359.99999997599997,1.6620498616063415
2017-01-08,2017-02-20,550.0,350.0,1.566951566951567
2017-01-15,2017-02-27,516.6666666419753,300.0,1.716500553627825
2017-01-22,2017-03-06,516.6666666419753,300.0,1.716500553627825
2017-01-29,2017-03-13,516.6666666419753,300.0,1.716500553627825
2017-02-05,2017-03-20,500.0,300.0,1.6611295681063123
2017-02-12,2017-03-27,480.0,300.0,1.5946843853820598
2017-02-19,2017-04-03,500.0,300.0,1.6611295681063123
2017-02-26,2017-04-10,550.0,350.0,1.566951566951567
2017-03-05,2017-04-17,650.0,400.0,1.6209476309226933
2017-03-12,2017-04-24,674.9999999777777,400.0,1.683291770518149
2017-03-19,2017-05-01,680.0,430.0,1.5777262180974478
2017-03-26,2017-05-08,690.0,432.4358974228797,1.5919309039758762
2017-04-02,2017-05-15,690.0,493.5625030761695,1.3951724922698607
2017-04-09,2017-05-22,790.0,542.3214292224701,1.4540195867675305
2017-04-16,2017-05-29,790.0,627.0370397805232,1.2578875925472122
2017-04-23,2017-06-05,790.0,650.0,1.2135176651305684
2017-04-30,2017-06-12,790.0,670.0,1.1773472429210134
2017-05-07,2017-06-19,790.0,680.0,1.160058737151248
2017-05-14,2017-06-26,790.0,680.0,1.160058737151248
2017-05-21,2017-07-03,790.0,720.0,1.0957004160887656
2017-05-28,2017-07-10,765.5555580246859,720.0,1.0617968904641968
2017-06-04,2017-07-17,760.0,690.0,1.0998552821997105
2017-06-11,2017-07-24,750.0,660.0,1.13464447806354
2017-06-18,2017-07-31,750.0,660.0,1.13464447806354
2017-06-25,2017-08-07,750.0,660.0,1.13464447806354
2017-07-02,2017-08-14,740.0,660.0,1.119515885022693
2017-07-09,2017-08-21,740.0,660.0,1.119515885022693
2017-07-16,2017-08-28,740.0,660.0,1.119515885022693
2017-07-23,2017-09-04,740.0,660.0,1.119515885022693
2017-07-30,2017-09-11,740.0,667.9999982222206,1.1061285530141294
2017-08-06,2017-09-18,740.0,580.0,1.2736660929432013
2017-08-13,2017-09-25,700.0,550.0,1.2704174228675136
2017-08-20,2017-10-02,700.0,550.0,1.2704174228675136
2017-08-27,2017-10-09,700.0,550.0,1.2704174228675136
2017-09-03,2017-10-16,680.0,550.0,1.234119782214156
2017-09-10,2017-10-23,723.7134148739119,550.0,1.3134544734553755
2017-09-17,2017-10-30,748.3414635215091,550.0,1.35815147644557
2017-09-24,2017-11-06,750.0,551.6585364784909,1.3570766585439136
2017-10-01,2017-11-13,800.0,576.2865851260881,1.385793504668514
2017-10-08,2017-11-20,800.0,620.6341462214634,1.2869305923149723
2017-10-15,2017-11-27,800.0,672.1524391160309,1.1884380914530186
2017-10-22,2017-12-04,800.0,700.0,1.1412268188302426
2017-10-29,2017-12-11,800.0,700.0,1.1412268188302426
2017-11-05,2017-12-18,800.0,700.0,1.1412268188302426
2017-11-12,2017-12-25,800.0,700.0,1.1412268188302426
2017-11-19,2018-01-01,800.0,420.0,1.9002375296912113
2017-11-26,2018-01-08,750.0,360.0,2.0775623268698062
2017-12-03,2018-01-15,700.0,360.0,1.9390581717451523
2017-12-10,2018-01-22,700.0,360.0,1.9390581717451523
2017-12-17,2018-01-29,700.0,360.0,1.9390581717451523
2017-12-24,2018-02-05,700.0,360.0,1.9390581717451523
2017-12-31,2018-02-12,550.0,360.0,1.5235457063711912
2018-01-07,2018-02-19,550.0,360.0,1.5235457063711912
2018-01-14,2018-02-26,600.0,360.0,1.6620498614958448
2018-01-21,2018-03-05,610.0,360.0,1.6897506925207757
2018-01-28,2018-03-12,810.0,496.9897959135256,1.626539352104825
2018-02-04,2018-03-19,950.0,500.0,1.8962075848303392
2018-02-11,2018-03-26,950.0,510.9047619019864,1.8558139534984341
2018-02-18,2018-04-02,1000.0,550.0,1.8148820326678765
2018-02-25,2018-04-09,1020.0,550.0,1.851179673321234
2018-03-04,2018-04-16,1030.0,550.0,1.8693284936479129
2018-03-11,2018-04-23,1160.1999984062504,800.0,1.4484394486969419
2018-03-18,2018-04-30,1253.6000006400004,936.1111135802491,1.3377282399849042
2018-03-25,2018-05-07,1300.0,950.0,1.3669821240799158
2018-04-01,2018-05-14,1400.0,980.0,1.4271151885830784
2018-04-08,2018-05-21,1450.0,980.0,1.4780835881753314
2018-04-15,2018-05-28,1510.0,980.0,1.5392456676860347
2018-04-22,2018-06-04,1600.0,1146.0769233126848,1.3948497851210382
2018-04-29,2018-06-11,1600.0,1226.79999964,1.3031438348828246
2018-05-06,2018-06-18,1600.0,1250.0,1.2789768185451638
2018-05-13,2018-06-25,1600.0,1400.0,1.1420413990007139
2018-05-20,2018-07-02,1600.0,1450.0,1.1026878015161958
2018-05-27,2018-07-09,1600.0,1480.0,1.0803511141120865
2018-06-03,2018-07-16,1600.0,1480.0,1.0803511141120865
2018-06-10,2018-07-23,1550.0,1450.0,1.0682288077188147
2018-06-17,2018-07-30,1550.0,1450.0,1.0682288077188147
2018-06-24,2018-08-06,1550.0,1440.0,1.0756419153365717
2018-07-01,2018-08-13,1550.0,1344.999999977778,1.151560178325104
2018-07-08,2018-08-20,1510.0,1344.999999977778,1.121842496303811
2018-07-15,2018-08-27,1510.0,1344.999999977778,1.121842496303811
2018-07-22,2018-09-03,1470.0,1344.999999977778,1.092124814282518
2018-07-29,2018-09-10,1470.0,1344.999999977778,1.092124814282518
2018-08-05,2018-09-17,1455.0,1344.999999977778,1.080980683524533
2018-08-12,2018-09-24,1390.0,1344.999999977778,1.032689450239932
2018-08-19,2018-10-01,1390.0,1360.0,1.0213078618662748
2018-08-26,2018-10-08,1390.0,1360.0,1.0213078618662748
2018-09-02,2018-10-15,1410.0,1360.0,1.0360029390154297
2018-09-09,2018-10-22,1410.0,1360.0,1.0360029390154297
2018-09-16,2018-10-29,1410.0,1360.0,1.0360029390154297
2018-09-23,2018-11-05,1440.0,1360.0,1.0580455547391623
2018-09-30,2018-11-12,1440.0,1370.0,1.0503282275711159
2018-10-07,2018-11-19,1440.0,1380.0,1.0427226647356989
2018-10-14,2018-11-26,1440.0,1380.0,1.0427226647356989
2018-10-21,2018-12-03,1440.0,1010.0,1.42433234421365
2018-10-28,2018-12-10,1440.0,930.0,1.5467239527389904
2018-11-04,2018-12-17,1421.3333333173334,680.0,2.0871267743279494
2018-11-11,2018-12-24,1420.0,680.0,2.0851688693098387
2018-11-18,2018-12-31,1420.0,660.0,2.1482602118003027
2018-11-25,2019-01-07,1400.0,630.0,2.218700475435816
2018-12-02,2019-01-14,1018.0555555479167,630.0,1.6134002465101691
2018-12-09,2019-01-21,954.2499999930625,620.0,1.5366344605363325
2018-12-16,2019-01-28,700.0,610.0,1.1456628477905073
2018-12-23,2019-02-04,700.0,610.0,1.1456628477905073
2018-12-30,2019-02-11,662.6666666506667,610.0,1.0845608292154938
2019-01-06,2019-02-18,654.99999998125,610.0,1.0720130932590015
2019-01-13,2019-02-25,654.99999998125,610.0,1.0720130932590015
2019-01-20,2019-03-04,640.0,610.0,1.0474631751227497
2019-01-27,2019-03-11,633.3333333083333,610.0,1.036552100340971
2019-02-03,2019-03-18,633.3333333083333,554.9999975308631,1.1390887340303946
2019-02-10,2019-03-25,633.3333333083333,530.0,1.1927181418236033
2019-02-17,2019-04-01,630.0,530.0,1.1864406779661016
2019-02-24,2019-04-08,890.0,530.0,1.6760828625235404
2019-03-03,2019-04-15,1010.0,530.0,1.9020715630885123
2019-03-10,2019-04-22,1050.0,530.0,1.9774011299435028
2019-03-17,2019-04-29,1050.0,530.0,1.9774011299435028
2019-03-24,2019-05-06,1140.0,530.0,2.146892655367232
2019-03-31,2019-05-13,1150.0,550.8139554714257,2.084035730878774
2019-04-07,2019-05-20,1160.0,890.0,1.3019079685746353
2019-04-14,2019-05-27,1160.0,1000.0,1.158841158841159
2019-04-21,2019-06-03,1160.0,1000.0,1.158841158841159
2019-04-28,2019-06-10,1160.0,1030.0,1.125121241513094
2019-05-05,2019-06-17,1160.0,1070.0,1.0830999066293183
2019-05-12,2019-06-24,1160.0,1060.0,1.0933081998114986
2019-05-19,2019-07-01,1150.0,1040.0,1.1047070124879923
2019-05-26,2019-07-08,1120.0,1030.0,1.0863239573229875
2019-06-02,2019-07-15,1100.0,1020.0,1.0773751224289911
2019-06-09,2019-07-22,1090.3999971200037,1020.0,1.0679725730852143
2019-06-16,2019-07-29,1086.7999993600006,1010.0,1.074975271374877
2019-06-23,2019-08-05,1067.49999998125,980.0,1.0881753312754843
2019-06-30,2019-08-12,1060.0,960.0,1.1030176899063475
2019-07-07,2019-08-19,1060.0,960.0,1.1030176899063475
2019-07-14,2019-08-26,1060.0,960.0,1.1030176899063475
2019-07-21,2019-09-02,1035.0,960.0,1.077003121748179
2019-07-28,2019-09-09,1040.0,960.0,1.0822060353798126
2019-08-04,2019-09-16,1040.0,960.0,1.0822060353798126
2019-08-11,2019-09-23,1050.0,962.2222222083333,1.0900911293270577
2019-08-18,2019-09-30,1060.0,990.0,1.0696266397578205
2019-08-25,2019-10-07,1161.6553067105224,1000.0,1.1604948118986238
2019-09-01,2019-10-14,1300.0,1000.0,1.2987012987012987
2019-09-08,2019-10-21,1410.0,1000.0,1.4085914085914086
2019-09-15,2019-10-28,1480.0,1000.0,1.4785214785214784
2019-09-22,2019-11-04,1680.0,1010.0,1.6617210682492582
2019-09-29,2019-11-11,1760.0,1050.0,1.6745956232159849
2019-10-06,2019-11-18,1760.0,1142.2236586838665,1.5395062782607174
2019-10-13,2019-11-25,1760.0,1280.119742325954,1.373798203128623
2019-10-20,2019-12-02,1760.0,1390.0,1.2652767792954709
2019-10-27,2019-12-09,1770.0,1451.7727272683883,1.2183598761026346
2019-11-03,2019-12-16,1830.0,1500.0,1.2191872085276483
2019-11-10,2019-12-23,2260.0,1500.0,1.5056628914057295
2019-11-17,2019-12-30,2290.0,1500.0,1.5256495669553631
2019-11-24,2020-01-06,2290.0,1500.0,1.5256495669553631
2019-12-01,2020-01-13,2290.0,1533.9166666439166,1.4919376730771106
2019-12-08,2020-01-20,2290.0,1750.0,1.307824100513992
2019-12-15,2020-01-27,2290.0,1630.0,1.4040465971796443
2019-12-22,2020-02-03,2290.0,1440.0,1.589174184594032
2019-12-29,2020-02-10,2210.0,1440.0,1.5336571825121443
2020-01-05,2020-02-17,2190.740740723457,1380.0,1.586343765911265
2020-01-12,2020-02-24,2030.0,1260.0,1.6098334655035687
2020-01-19,2020-03-02,2025.999999991,1200.0,1.6869275603588676
2020-01-26,2020-03-09,1745.0,1200.0,1.4529558701082432
2020-02-02,2020-03-16,1520.0,1150.0,1.3205907906168548
2020-02-09,2020-03-23,1568.9358035498738,1150.0,1.363106692919091
2020-02-16,2020-03-30,1637.596115374124,1150.0,1.4227594399427663
2020-02-23,2020-04-06,1662.7495156754205,1150.0,1.444612958883945
2020-03-01,2020-04-13,1683.2121094031622,1150.0,1.462391059429333
2020-03-08,2020-04-20,1705.5173003725495,1150.0,1.4817700263879665
2020-03-15,2020-04-27,1731.7000832159129,1210.0,1.4299752958017447
2020-03-22,2020-05-04,1762.600071103543,1542.6422902196068,1.141844896496575
2020-03-29,2020-05-11,1798.6268314356805,1632.520517901705,1.1010739147286979
2020-04-05,2020-05-18,1840.0039658741134,1659.7181979112008,1.107956767251911
2020-04-12,2020-05-25,1886.863898703997,1680.2512714525467,1.122297380970191
2020-04-19,2020-06-01,1939.2900513913169,1702.1220158588073,1.1386677133719163
2020-04-26,2020-06-08,1997.337589744229,1727.6840421120542,1.1554092830659455
2020-05-03,2020-06-15,2061.0444530731784,1757.8787946054888,1.171794474636022
2020-05-10,2020-06-22,2110.0,1793.1565293533652,1.1760400865137828
2020-05-17,2020-06-29,2110.0,1833.7596919018606,1.1500143639044267
2020-05-24,2020-07-06,2200.0,1879.8304055022031,1.1696961052756774
2020-05-31,2020-07-13,2390.0,1931.4574971864167,1.2367671752055336
2020-06-07,2020-07-20,2490.0,1988.6993390041232,1.2514453571896371
2020-06-14,2020-07-27,2520.0,2051.5958697261185,1.22771366598153
2020-06-21,2020-08-03,2520.0,2070.0,1.2168034765813616
2020-06-28,2020-08-10,2520.0,2070.0,1.2168034765813616
2020-07-05,2020-08-17,2520.0,2195.0,1.1475409836065573
2020-07-12,2020-08-24,2560.0,2380.0,1.0751784964300715
2020-07-19,2020-08-31,2765.0,2440.0,1.1327324866857844
2020-07-26,2020-09-07,2780.0,2440.0,1.1388775092175338
2020-08-02,2020-09-14,2960.0,2440.0,1.2126177795985251
2020-08-09,2020-09-21,2960.0,2440.0,1.2126177795985251
2020-08-16,2020-09-28,2960.0,2445.0,1.2101390024529846
2020-08-23,2020-10-05,2960.0,2522.592592572531,1.1729310066576946
2020-08-30,2020-10-12,2960.0,2700.0,1.095890410958904
2020-09-06,2020-10-19,2960.0,2739.99999998125,1.0798978475082992
2020-09-13,2020-10-26,3020.0,2750.0,1.0977826245001818
2020-09-20,2020-11-02,3320.0,2750.0,1.2068338785896038
2020-09-27,2020-11-09,3650.0,2750.0,1.326790258087968
2020-10-04,2020-11-16,3650.0,2750.0,1.326790258087968
2020-10-11,2020-11-23,3750.0,2750.0,1.3631406761177753
2020-10-18,2020-11-30,3980.0,2750.0,1.4467466375863323
2020-10-25,2020-12-07,3980.0,2220.0,1.7919855920756416
2020-11-01,2020-12-14,3980.0,1708.6821705177576,2.3279180590593063
2020-11-08,2020-12-21,3980.0,1708.6821705177576,2.3279180590593063
2020-11-15,2020-12-28,3980.0,1708.6821705177576,2.3279180590593063
2020-11-22,2021-01-04,3980.0,1540.0,2.582738481505516
2020-11-29,2021-01-11,3965.0,1060.0,3.7370405278039587
2020-12-06,2021-01-18,2230.0,710.0,3.136427566807314
2020-12-13,2021-01-25,1940.0,710.0,2.728551336146273
2020-12-20,2021-02-01,1940.0,600.0,3.227953410981697
2020-12-27,2021-02-08,1940.0,600.0,3.227953410981697
2021-01-03,2021-02-15,1705.0,600.0,2.8369384359401
2021-01-10,2021-02-22,1110.0,600.0,1.8469217970049916
2021-01-17,2021-03-01,753.6363662075287,600.0,1.2539706592471358
2021-01-24,2021-03-08,820.0,600.0,1.3643926788685523
2021-01-31,2021-03-15,932.4999999861113,600.0,1.5515806988121652
2021-02-07,2021-03-22,932.4999999861113,620.0,1.501610305935767
2021-02-14,2021-03-29,970.0,620.0,1.5619967793880838
2021-02-21,2021-04-05,1010.0,620.0,1.6264090177133654
2021-02-28,2021-04-12,1050.0,704.4444444222223,1.4884233738065338
2021-03-07,2021-04-19,1140.0,775.999999979,1.4671814672211207
2021-03-14,2021-04-26,1210.0,800.0,1.5106117353308364
2021-03-21,2021-05-03,1210.0,811.9999999910001,1.488314883165307
2021-03-28,2021-05-10,1350.4994082692965,940.0,1.4351747165454798
2021-04-04,2021-05-17,1415.1078987876251,980.0,1.4425156970312183
2021-04-11,2021-05-24,1415.3191066750837,1020.0,1.3862087234819624
2021-04-18,2021-05-31,1415.3191066750837,1054.99999998125,1.3402643055873236
2021-04-25,2021-06-07,1415.3191066750837,1170.0,1.2086414232921296
2021-05-02,2021-06-14,1415.3191066750837,1170.0,1.2086414232921296
2021-05-09,2021-06-21,1415.3191066750837,1150.0,1.2296430118810457
2021-05-16,2021-06-28,1415.3191066750837,1120.0,1.2625504965879426
2021-05-23,2021-07-05,1390.2177514600683,1050.2362802827267,1.322459828998837
2021-05-30,2021-07-12,1296.6245148482392,1047.5503046434394,1.2365878004195112
2021-06-06,2021-07-19,1200.0,1047.5503046434394,1.1444372241235115
2021-06-13,2021-07-26,1170.0,1047.5503046434394,1.1158262935204235
2021-06-20,2021-08-02,1170.0,1047.5503046434394,1.1158262935204235
2021-06-27,2021-08-09,1162.4496953565606,1047.5503046434394,1.1086255854475697
2021-07-04,2021-08-16,1162.4496953565606,1047.5503046434394,1.1086255854475697
2021-07-11,2021-08-23,1162.4496953565606,1054.361280263508,1.101470858459308
2021-07-18,2021-08-30,1162.4496953565606,1050.0,1.1060415750300292
2021-07-25,2021-09-06,1162.4496953565606,1050.0,1.1060415750300292
2021-08-01,2021-09-13,1162.4496953565606,1040.0,1.116666374021672
2021-08-08,2021-09-20,1138.916158594476,1040.0,1.0940597104653949
2021-08-15,2021-09-27,1090.0,1040.0,1.0470701248799232
2021-08-22,2021-10-04,1090.0,1040.0,1.0470701248799232
2021-08-29,2021-10-11,1220.0,1040.0,1.1719500480307397
2021-09-05,2021-10-18,1240.0,1040.0,1.191162343900096
2021-09-12,2021-10-25,1380.0,1040.0,1.3256484149855907
2021-09-19,2021-11-01,1690.0,1060.0,1.592836946277097
2021-09-26,2021-11-08,1690.0,1060.0,1.592836946277097
2021-10-03,2021-11-15,1690.0,1073.3333333083333,1.5730685696922062
2021-10-10,2021-11-22,1690.0,1160.0,1.4556416881998278
2021-10-17,2021-11-29,1690.0,1140.0,1.481156879929886
2021-10-24,2021-12-06,1690.0,1140.0,1.481156879929886
2021-10-31,2021-12-13,1936.9819092954435,1140.0,1.6976177995577946
2021-11-07,2021-12-20,1956.730500712641,1140.0,1.7149259427805794
2021-11-14,2021-12-27,1956.730500712641,1140.0,1.7149259427805794
2021-11-21,2022-01-03,1956.730500712641,1140.0,1.7149259427805794
2021-11-28,2022-01-10,1956.730500712641,1150.0,1.7000264993159349
2021-12-05,2022-01-17,1956.730500712641,1485.0,1.3167769183799738
2021-12-12,2022-01-24,1956.730500712641,1875.178800440297,1.0429339145359922
2021-12-19,2022-01-31,1952.9023760356267,1875.178800440297,1.0408935308177047
2021-12-26,2022-02-07,1932.412943030953,1875.178800440297,1.0299726990718898
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
