<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:226e7a3cbd38badd650a0cbc46bebb2625944822191c9d0956168ac5853724a7
size 17569
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2017-08-20,2017-10-02,220.0,120.0,1.8181818181818181
2017-08-27,2017-10-09,220.0,120.0,1.8181818181818181
2017-09-03,2017-10-16,220.0,120.0,1.8181818181818181
2017-09-10,2017-10-23,220.0,120.0,1.8181818181818181
2017-09-17,2017-10-30,220.0,120.0,1.8181818181818181
2017-09-24,2017-11-06,220.0,140.0,1.5602836879432624
2017-10-01,2017-11-13,200.0,140.0,1.4184397163120568
2017-10-08,2017-11-20,200.0,136.66666664166667,1.452784503895784
2017-10-15,2017-11-27,200.0,136.66666664166667,1.452784503895784
2017-10-22,2017-12-04,200.0,136.66666664166667,1.452784503895784
2017-10-29,2017-12-11,186.66666664166667,136.66666664166667,1.3559322034544672
2017-11-05,2017-12-18,200.0,136.66666664166667,1.452784503895784
2017-11-12,2017-12-25,380.0,136.66666664166667,2.76029055740199
2017-11-19,2018-01-01,380.0,136.66666664166667,2.76029055740199
2017-11-26,2018-01-08,380.0,140.0,2.6950354609929077
2017-12-03,2018-01-15,380.0,140.0,2.6950354609929077
2017-12-10,2018-01-22,380.0,140.0,2.6950354609929077
2017-12-17,2018-01-29,380.0,140.0,2.6950354609929077
2017-12-24,2018-02-05,360.0,140.0,2.5531914893617023
2017-12-31,2018-02-12,360.0,200.0,1.791044776119403
2018-01-07,2018-02-19,480.0,200.0,2.388059701492537
2018-01-14,2018-02-26,500.0,200.0,2.487562189054726
2018-01-21,2018-03-05,570.0,200.0,2.8358208955223883
2018-01-28,2018-03-12,650.0,200.0,3.2338308457711444
2018-02-04,2018-03-19,650.0,200.0,3.2338308457711444
2018-02-11,2018-03-26,650.0,220.0,2.9411764705882355
2018-02-18,2018-04-02,650.0,380.0,1.7060367454068242
2018-02-25,2018-04-09,720.0,440.0,1.6326530612244898
2018-03-04,2018-04-16,720.0,500.0,1.437125748502994
2018-03-11,2018-04-23,760.0,550.0,1.3793103448275863
2018-03-18,2018-04-30,880.0,550.0,1.5970961887477313
2018-03-25,2018-05-07,920.0,550.0,1.6696914700544465
2018-04-01,2018-05-14,950.0,600.0,1.5806988352745424
2018-04-08,2018-05-21,1100.0,600.0,1.8302828618968385
2018-04-15,2018-05-28,1100.0,632.8616352068748,1.7353945071008923
2018-04-22,2018-06-04,1100.0,632.8616352068748,1.7353945071008923
2018-04-29,2018-06-11,1100.0,785.999999976,1.397712833587732
2018-05-06,2018-06-18,1100.0,850.0,1.2925969447708578
2018-05-13,2018-06-25,1100.0,850.0,1.2925969447708578
2018-05-20,2018-07-02,1100.0,850.0,1.2925969447708578
2018-05-27,2018-07-09,1000.0,850.0,1.1750881316098707
2018-06-03,2018-07-16,1000.0,800.0,1.2484394506866416
2018-06-10,2018-07-23,980.0,800.0,1.223470661672909
2018-06-17,2018-07-30,980.0,800.0,1.223470661672909
2018-06-24,2018-08-06,960.0,800.0,1.198501872659176
2018-07-01,2018-08-13,950.0,800.0,1.1860174781523096
2018-07-08,2018-08-20,950.0,750.0,1.2649800266311584
2018-07-15,2018-08-27,950.0,700.0,1.355206847360913
2018-07-22,2018-09-03,950.0,700.0,1.355206847360913
2018-07-29,2018-09-10,950.0,700.0,1.355206847360913
2018-08-05,2018-09-17,950.0,700.0,1.355206847360913
2018-08-12,2018-09-24,950.0,700.0,1.355206847360913
2018-08-19,2018-10-01,1000.0,700.0,1.4265335235378032
2018-08-26,2018-10-08,1200.0,700.0,1.7118402282453637
2018-09-02,2018-10-15,1200.0,800.0,1.4981273408239701
2018-09-09,2018-10-22,1200.0,800.0,1.4981273408239701
2018-09-16,2018-10-29,1200.0,850.0,1.4101057579318448
2018-09-23,2018-11-05,1200.0,800.0,1.4981273408239701
2018-09-30,2018-11-12,1200.0,650.0,1.8433179723502304
2018-10-07,2018-11-19,1200.0,500.0,2.395209580838323
2018-10-14,2018-11-26,1300.0,380.0,3.4120734908136483
2018-10-21,2018-12-03,1300.0,200.0,6.467661691542289
2018-10-28,2018-12-10,1300.0,200.0,6.467661691542289
2018-11-04,2018-12-17,1300.0,200.0,6.467661691542289
2018-11-11,2018-12-24,1300.0,200.0,6.467661691542289
2018-11-18,2018-12-31,1300.0,200.0,6.467661691542289
2018-11-25,2019-01-07,1300.0,200.0,6.467661691542289
2018-12-02,2019-01-14,650.0,200.0,3.2338308457711444
2018-12-09,2019-01-21,640.0,350.0,1.8233618233618234
2018-12-16,2019-01-28,450.0,350.0,1.2820512820512822
2018-12-23,2019-02-04,450.0,350.0,1.2820512820512822
2018-12-30,2019-02-11,450.0,350.0,1.2820512820512822
2019-01-06,2019-02-18,460.0,350.0,1.3105413105413106
2019-01-13,2019-02-25,520.0,360.0,1.440443213296399
2019-01-20,2019-03-04,520.0,380.0,1.3648293963254594
2019-01-27,2019-03-11,520.0,380.0,1.3648293963254594
2019-02-03,2019-03-18,520.0,360.0,1.440443213296399
2019-02-10,2019-03-25,520.0,320.0,1.6199376947040498
2019-02-17,2019-04-01,520.0,320.0,1.6199376947040498
2019-02-24,2019-04-08,450.0,320.0,1.4018691588785046
2019-03-03,2019-04-15,560.0,320.0,1.7445482866043613
2019-03-10,2019-04-22,600.0,320.0,1.8691588785046729
2019-03-17,2019-04-29,820.0,320.0,2.554517133956386
2019-03-24,2019-05-06,900.0,350.0,2.5641025641025643
2019-03-31,2019-05-13,900.0,350.0,2.5641025641025643
2019-04-07,2019-05-20,900.0,350.0,2.5641025641025643
2019-04-14,2019-05-27,900.0,400.0,2.2443890274314215
2019-04-21,2019-06-03,900.0,550.0,1.633393829401089
2019-04-28,2019-06-10,900.0,560.0,1.6042780748663101
2019-05-05,2019-06-17,900.0,560.0,1.6042780748663101
2019-05-12,2019-06-24,900.0,560.0,1.6042780748663101
2019-05-19,2019-07-01,900.0,560.0,1.6042780748663101
2019-05-26,2019-07-08,900.0,600.0,1.497504159733777
2019-06-02,2019-07-15,900.0,600.0,1.497504159733777
2019-06-09,2019-07-22,900.0,600.0,1.497504159733777
2019-06-16,2019-07-29,900.0,500.0,1.7964071856287425
2019-06-23,2019-08-05,850.0,460.0,1.8438177874186552
2019-06-30,2019-08-12,850.0,450.0,1.8847006651884701
2019-07-07,2019-08-19,850.0,450.0,1.8847006651884701
2019-07-14,2019-08-26,850.0,450.0,1.8847006651884701
2019-07-21,2019-09-02,700.0,450.0,1.5521064301552105
2019-07-28,2019-09-09,700.0,450.0,1.5521064301552105
2019-08-04,2019-09-16,700.0,393.7499999765625,1.7732742242978117
2019-08-11,2019-09-23,700.0,393.7499999765625,1.7732742242978117
2019-08-18,2019-09-30,700.0,360.0,1.9390581717451523
2019-08-25,2019-10-07,700.0,360.0,1.9390581717451523
2019-09-01,2019-10-14,650.0,360.0,1.8005540166204985
2019-09-08,2019-10-21,700.0,360.0,1.9390581717451523
2019-09-15,2019-10-28,750.0,360.0,2.0775623268698062
2019-09-22,2019-11-04,789.999999976,360.0,2.188365650903047
2019-09-29,2019-11-11,789.999999976,450.0,1.7516629711219514
2019-10-06,2019-11-18,789.999999976,500.0,1.5768463073373253
2019-10-13,2019-11-25,789.999999976,450.0,1.7516629711219514
2019-10-20,2019-12-02,789.999999976,450.0,1.7516629711219514
2019-10-27,2019-12-09,1260.0,450.0,2.7937915742793793
2019-11-03,2019-12-16,1260.0,450.0,2.7937915742793793
2019-11-10,2019-12-23,1400.0,450.0,3.104212860310421
2019-11-17,2019-12-30,1400.0,450.0,3.104212860310421
2019-11-24,2020-01-06,1400.0,450.0,3.104212860310421
2019-12-01,2020-01-13,1400.0,600.0,2.329450915141431
2019-12-08,2020-01-20,1400.0,860.0,1.6260162601626016
2019-12-15,2020-01-27,1400.0,760.0,1.8396846254927726
2019-12-22,2020-02-03,1400.0,760.0,1.8396846254927726
2019-12-29,2020-02-10,1400.0,760.0,1.8396846254927726
2020-01-05,2020-02-17,1400.0,760.0,1.8396846254927726
2020-01-12,2020-02-24,1300.0,760.0,1.7082785808147174
2020-01-19,2020-03-02,1200.0,760.0,1.5768725361366622
2020-01-26,2020-03-09,1300.0,760.0,1.7082785808147174
2020-02-02,2020-03-16,1356.2499999765625,800.0,1.6931960049644976
2020-02-09,2020-03-23,1356.2499999765625,800.0,1.6931960049644976
2020-02-16,2020-03-30,1800.0,850.0,2.1151586368977675
2020-02-23,2020-04-06,1800.0,900.0,1.997780244173141
2020-03-01,2020-04-13,1800.0,1100.0,1.6348773841961852
2020-03-08,2020-04-20,1800.0,1100.0,1.6348773841961852
2020-03-15,2020-04-27,1800.0,1100.0,1.6348773841961852
2020-03-22,2020-05-04,1800.0,1100.0,1.6348773841961852
2020-03-29,2020-05-11,1900.0,1100.0,1.7257039055404177
2020-04-05,2020-05-18,1900.0,1100.0,1.7257039055404177
2020-04-12,2020-05-25,1900.0,1100.0,1.7257039055404177
2020-04-19,2020-06-01,1900.0,1250.0,1.518784972022382
2020-04-26,2020-06-08,1900.0,1300.0,1.4604150653343582
2020-05-03,2020-06-15,1900.0,1500.0,1.2658227848101267
2020-05-10,2020-06-22,1800.0,1500.0,1.1992005329780147
2020-05-17,2020-06-29,1750.0,1500.0,1.1658894070619588
2020-05-24,2020-07-06,1750.0,1500.0,1.1658894070619588
2020-05-31,2020-07-13,1800.0,1500.0,1.1992005329780147
2020-06-07,2020-07-20,1950.0,1507.894736327702,1.2923366707116
2020-06-14,2020-07-27,1950.0,1558.1546460263598,1.250677734225879
2020-06-21,2020-08-03,1950.0,1598.8628982448115,1.2188544419270673
2020-06-28,2020-08-10,2000.0,1600.0,1.2492192379762648
2020-07-05,2020-08-17,2200.0,1600.0,1.3741411617738912
2020-07-12,2020-08-24,2200.0,1699.999999975,1.2933568489314131
2020-07-19,2020-08-31,2200.0,1699.999999975,1.2933568489314131
2020-07-26,2020-09-07,2200.0,1699.999999975,1.2933568489314131
2020-08-02,2020-09-14,2200.0,1800.0,1.2215435868961688
2020-08-09,2020-09-21,2200.0,1800.0,1.2215435868961688
2020-08-16,2020-09-28,2200.0,1799.999999976,1.221543586912447
2020-08-23,2020-10-05,2300.0,1799.999999976,1.2770682954084673
2020-08-30,2020-10-12,2300.0,1799.999999976,1.2770682954084673
2020-09-06,2020-10-19,2400.0,1799.999999976,1.3325930039044875
2020-09-13,2020-10-26,2500.0,1799.999999976,1.388117712400508
2020-09-20,2020-11-02,2600.0,1799.999999976,1.4436424208965282
2020-09-27,2020-11-09,2600.0,1866.666666650667,1.3921113689214386
2020-10-04,2020-11-16,2800.0,2000.0,1.3993003498250876
2020-10-11,2020-11-23,2800.0,2200.0,1.2721490231712858
2020-10-18,2020-11-30,2800.0,2200.0,1.2721490231712858
2020-10-25,2020-12-07,2800.0,1400.0,1.998572448251249
2020-11-01,2020-12-14,2800.0,1300.0,2.1521906225980016
2020-11-08,2020-12-21,2800.0,850.0,3.290246768507638
2020-11-15,2020-12-28,2800.0,800.0,3.495630461922597
2020-11-22,2021-01-04,2800.0,800.0,3.495630461922597
2020-11-29,2021-01-11,2800.0,800.0,3.495630461922597
2020-12-06,2021-01-18,1600.0,800.0,1.9975031210986267
2020-12-13,2021-01-25,1400.0,650.0,2.150537634408602
2020-12-20,2021-02-01,1000.0,615.0,1.6233766233766234
2020-12-27,2021-02-08,1000.0,540.0,1.8484288354898337
2021-01-03,2021-02-15,950.0,540.0,1.756007393715342
2021-01-10,2021-02-22,950.0,500.0,1.8962075848303392
2021-01-17,2021-03-01,850.0,500.0,1.6966067864271457
2021-01-24,2021-03-08,800.0,500.0,1.596806387225549
2021-01-31,2021-03-15,740.0,500.0,1.4770459081836327
2021-02-07,2021-03-22,740.0,480.0,1.5384615384615385
2021-02-14,2021-03-29,740.0,460.0,1.6052060737527114
2021-02-21,2021-04-05,740.0,460.0,1.6052060737527114
2021-02-28,2021-04-12,740.0,460.0,1.6052060737527114
2021-03-07,2021-04-19,740.0,460.0,1.6052060737527114
2021-03-14,2021-04-26,750.0,460.0,1.6268980477223427
2021-03-21,2021-05-03,900.0,460.0,1.9522776572668112
2021-03-28,2021-05-10,900.0,480.0,1.8711018711018712
2021-04-04,2021-05-17,900.0,500.0,1.7964071856287425
2021-04-11,2021-05-24,900.0,650.0,1.3824884792626728
2021-04-18,2021-05-31,975.2465489011822,700.0,1.3912218957220859
2021-04-25,2021-06-07,975.2465489011822,370.0,2.6286968973077687
2021-05-02,2021-06-14,975.2465489011822,370.0,2.6286968973077687
2021-05-09,2021-06-21,975.2465489011822,370.0,2.6286968973077687
2021-05-16,2021-06-28,975.2465489011822,370.0,2.6286968973077687
2021-05-23,2021-07-05,975.2465489011822,327.0,2.97331264908897
2021-05-30,2021-07-12,975.2465489011822,327.0,2.97331264908897
2021-06-06,2021-07-19,850.0,327.0,2.591463414634146
2021-06-13,2021-07-26,800.0,327.0,2.4390243902439024
2021-06-20,2021-08-02,775.0,327.0,2.3628048780487805
2021-06-27,2021-08-09,775.0,327.0,2.3628048780487805
2021-07-04,2021-08-16,700.0,327.0,2.1341463414634148
2021-07-11,2021-08-23,700.0,620.0,1.1272141706924315
2021-07-18,2021-08-30,700.0,620.0,1.1272141706924315
2021-07-25,2021-09-06,750.0,620.0,1.2077294685990339
2021-08-01,2021-09-13,800.0,620.0,1.288244766505636
2021-08-08,2021-09-20,800.0,550.0,1.4519056261343013
2021-08-15,2021-09-27,800.0,450.0,1.7738359201773837
2021-08-22,2021-10-04,800.0,450.0,1.7738359201773837
2021-08-29,2021-10-11,800.0,450.0,1.7738359201773837
2021-09-05,2021-10-18,800.0,450.0,1.7738359201773837
2021-09-12,2021-10-25,900.0,450.0,1.9955654101995566
2021-09-19,2021-11-01,900.0,450.0,1.9955654101995566
2021-09-26,2021-11-08,900.0,550.0,1.633393829401089
2021-10-03,2021-11-15,900.0,625.0,1.4376996805111821
2021-10-10,2021-11-22,900.0,625.0,1.4376996805111821
2021-10-17,2021-11-29,900.0,625.0,1.4376996805111821
2021-10-24,2021-12-06,900.0,625.0,1.4376996805111821
2021-10-31,2021-12-13,803.9159510634422,625.0,1.2842107844463932
2021-11-07,2021-12-20,803.9159510634422,625.0,1.2842107844463932
2021-11-14,2021-12-27,803.9159510634422,625.0,1.2842107844463932
2021-11-21,2022-01-03,803.9159510634422,670.0,1.1980863652212252
2021-11-28,2022-01-10,803.9159510634422,670.0,1.1980863652212252
2021-12-05,2022-01-17,803.9159510634422,675.0,1.1892247796796482
2021-12-12,2022-01-24,790.2216356082412,688.4337881926724,1.14618930656094
2021-12-19,2022-01-31,768.0937821092926,688.4337881926724,1.1140936160422668
2021-12-26,2022-02-07,740.6586548795677,688.4337881926724,1.074299907495366
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
