<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a2c7d4d0b89b364c69e4ae02fb1c01223fa92b6656917a18fc7e5e1f11c0799
size 17499
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-10-17,2016-11-29,1375.0,700.0,1.9614835948644793
2016-10-24,2016-12-06,1350.0,700.0,1.9258202567760343
2016-10-31,2016-12-13,1350.0,650.0,2.0737327188940093
2016-11-07,2016-12-20,1325.0,615.0,2.1509740259740258
2016-11-14,2016-12-27,1280.0,615.0,2.0779220779220777
2016-11-21,2017-01-03,924.9999999777775,575.0,1.605902777739197
2016-11-28,2017-01-10,700.0,500.0,1.3972055888223553
2016-12-05,2017-01-17,700.0,500.0,1.3972055888223553
2016-12-12,2017-01-24,670.0,500.0,1.3373253493013972
2016-12-19,2017-01-31,642.5,500.0,1.282435129740519
2016-12-26,2017-02-07,615.0,500.0,1.2275449101796407
2017-01-01,2017-02-13,580.0,490.0,1.1812627291242364
2017-01-08,2017-02-20,580.0,450.0,1.2860310421286032
2017-01-15,2017-02-27,580.0,450.0,1.2860310421286032
2017-01-22,2017-03-06,580.0,450.0,1.2860310421286032
2017-01-29,2017-03-13,550.0,450.0,1.2195121951219512
2017-02-05,2017-03-20,540.0,450.0,1.1973392461197339
2017-02-12,2017-03-27,510.0,450.0,1.130820399113082
2017-02-19,2017-04-03,510.0,450.0,1.130820399113082
2017-02-26,2017-04-10,510.0,451.8478239602955,1.1262061403760117
2017-03-05,2017-04-17,525.0,460.0,1.13882863340564
2017-03-12,2017-04-24,540.0,500.0,1.0778443113772456
2017-03-19,2017-05-01,540.0,500.0,1.0778443113772456
2017-03-26,2017-05-08,540.0,500.0,1.0778443113772456
2017-04-02,2017-05-15,555.0,500.0,1.1077844311377245
2017-04-09,2017-05-22,560.0,500.0,1.1177644710578842
2017-04-16,2017-05-29,600.0,500.0,1.1976047904191616
2017-04-23,2017-06-05,650.0,500.0,1.2974051896207586
2017-04-30,2017-06-12,750.0,500.0,1.4970059880239521
2017-05-07,2017-06-19,750.0,515.0,1.4534883720930232
2017-05-14,2017-06-26,750.0,550.0,1.3611615245009074
2017-05-21,2017-07-03,750.0,550.0,1.3611615245009074
2017-05-28,2017-07-10,750.0,600.0,1.2479201331114809
2017-06-04,2017-07-17,750.0,600.0,1.2479201331114809
2017-06-11,2017-07-24,750.0,530.0,1.4124293785310735
2017-06-18,2017-07-31,715.0,530.0,1.3465160075329567
2017-06-25,2017-08-07,715.0,530.0,1.3465160075329567
2017-07-02,2017-08-14,690.0,530.0,1.2994350282485876
2017-07-09,2017-08-21,610.0,530.0,1.1487758945386064
2017-07-16,2017-08-28,610.0,530.0,1.1487758945386064
2017-07-23,2017-09-04,580.0,532.777775308631,1.0865945096058809
2017-07-30,2017-09-11,580.0,540.0,1.0720887245841035
2017-08-06,2017-09-18,580.0,510.0,1.1350293542074363
2017-08-13,2017-09-25,580.0,510.0,1.1350293542074363
2017-08-20,2017-10-02,570.0,510.0,1.1154598825831703
2017-08-27,2017-10-09,570.0,510.0,1.1154598825831703
2017-09-03,2017-10-16,560.0,510.0,1.095890410958904
2017-09-10,2017-10-23,560.0,510.0,1.095890410958904
2017-09-17,2017-10-30,560.0,525.0,1.064638783269962
2017-09-24,2017-11-06,560.0,525.0,1.064638783269962
2017-10-01,2017-11-13,560.0,525.0,1.064638783269962
2017-10-08,2017-11-20,560.0,540.0,1.0351201478743068
2017-10-15,2017-11-27,560.0,540.0,1.0351201478743068
2017-10-22,2017-12-04,560.0,530.0,1.054613935969868
2017-10-29,2017-12-11,560.0,530.0,1.054613935969868
2017-11-05,2017-12-18,560.0,530.0,1.054613935969868
2017-11-12,2017-12-25,560.0,530.0,1.054613935969868
2017-11-19,2018-01-01,600.0,530.0,1.1299435028248588
2017-11-26,2018-01-08,600.0,530.0,1.1299435028248588
2017-12-03,2018-01-15,600.0,530.0,1.1299435028248588
2017-12-10,2018-01-22,600.0,535.0,1.1194029850746268
2017-12-17,2018-01-29,625.0,540.0,1.155268022181146
2017-12-24,2018-02-05,625.0,550.0,1.134301270417423
2017-12-31,2018-02-12,625.0,550.0,1.134301270417423
2018-01-07,2018-02-19,625.0,560.0,1.1140819964349375
2018-01-14,2018-02-26,625.0,560.0,1.1140819964349375
2018-01-21,2018-03-05,700.0,560.0,1.2477718360071302
2018-01-28,2018-03-12,900.0,560.0,1.6042780748663101
2018-02-04,2018-03-19,900.0,560.0,1.6042780748663101
2018-02-11,2018-03-26,900.0,560.0,1.6042780748663101
2018-02-18,2018-04-02,900.0,570.0,1.5761821366024518
2018-02-25,2018-04-09,900.0,575.0,1.5625
2018-03-04,2018-04-16,950.0,650.0,1.4592933947772657
2018-03-11,2018-04-23,1075.0,800.0,1.3420724094881398
2018-03-18,2018-04-30,1150.0,825.0,1.3922518159806296
2018-03-25,2018-05-07,1300.0,825.0,1.5738498789346247
2018-04-01,2018-05-14,1320.0,825.0,1.5980629539951574
2018-04-08,2018-05-21,1320.0,850.0,1.5511163337250293
2018-04-15,2018-05-28,1320.0,950.0,1.38801261829653
2018-04-22,2018-06-04,1320.0,1050.0,1.2559467174119885
2018-04-29,2018-06-11,1350.0,1150.0,1.1728931364031276
2018-05-06,2018-06-18,1360.0,1200.0,1.1323896752706077
2018-05-13,2018-06-25,1370.0,1300.0,1.0530361260568792
2018-05-20,2018-07-02,1400.0,1300.0,1.0760953112990008
2018-05-27,2018-07-09,1430.0,1300.0,1.0991544965411222
2018-06-03,2018-07-16,1450.0,1300.0,1.1145272867025364
2018-06-10,2018-07-23,1450.0,1300.0,1.1145272867025364
2018-06-17,2018-07-30,1450.0,1320.0,1.0976532929598788
2018-06-24,2018-08-06,1450.0,1340.0,1.081282624906786
2018-07-01,2018-08-13,1450.0,1340.0,1.081282624906786
2018-07-08,2018-08-20,1450.0,1340.0,1.081282624906786
2018-07-15,2018-08-27,1390.0,1325.0,1.048265460030166
2018-07-22,2018-09-03,1390.0,1300.0,1.0684089162182937
2018-07-29,2018-09-10,1390.0,1230.0,1.1291632818846467
2018-08-05,2018-09-17,1390.0,1230.0,1.1291632818846467
2018-08-12,2018-09-24,1390.0,1230.0,1.1291632818846467
2018-08-19,2018-10-01,1380.0,1230.0,1.1210398050365555
2018-08-26,2018-10-08,1345.0,1230.0,1.0926076360682373
2018-09-02,2018-10-15,1300.0,1230.0,1.0560519902518277
2018-09-09,2018-10-22,1295.0,1230.0,1.0519902518277824
2018-09-16,2018-10-29,1325.0,1230.0,1.0763606823720553
2018-09-23,2018-11-05,1380.0,1230.0,1.1210398050365555
2018-09-30,2018-11-12,1380.0,1230.0,1.1210398050365555
2018-10-07,2018-11-19,1380.0,1230.0,1.1210398050365555
2018-10-14,2018-11-26,1380.0,1200.0,1.1490424646128226
2018-10-21,2018-12-03,1380.0,1030.0,1.338506304558681
2018-10-28,2018-12-10,1380.0,980.0,1.4067278287461773
2018-11-04,2018-12-17,1370.0,900.0,1.5205327413984462
2018-11-11,2018-12-24,1350.0,750.0,1.7976031957390146
2018-11-18,2018-12-31,1300.0,740.0,1.7543859649122806
2018-11-25,2019-01-07,1225.0,680.0,1.7988252569750367
2018-12-02,2019-01-14,1075.0,660.0,1.626323751891074
2018-12-09,2019-01-21,1000.0,654.4444469135857,1.5256823132896886
2018-12-16,2019-01-28,900.0,640.0,1.4040561622464898
2018-12-23,2019-02-04,750.0,640.0,1.1700468018720749
2018-12-30,2019-02-11,740.0,640.0,1.1544461778471138
2019-01-06,2019-02-18,700.0,640.0,1.0920436817472698
2019-01-13,2019-02-25,690.0,600.0,1.1480865224625625
2019-01-20,2019-03-04,680.0,600.0,1.1314475873544094
2019-01-27,2019-03-11,680.0,600.0,1.1314475873544094
2019-02-03,2019-03-18,650.0,600.0,1.08153078202995
2019-02-10,2019-03-25,660.0,600.0,1.098169717138103
2019-02-17,2019-04-01,680.0,600.0,1.1314475873544094
2019-02-24,2019-04-08,720.0,600.0,1.1980033277870217
2019-03-03,2019-04-15,750.0,600.0,1.2479201331114809
2019-03-10,2019-04-22,750.0,600.0,1.2479201331114809
2019-03-17,2019-04-29,780.0,640.0,1.216848673946958
2019-03-24,2019-05-06,800.0,660.0,1.2102874432677762
2019-03-31,2019-05-13,800.0,675.0,1.183431952662722
2019-04-07,2019-05-20,825.0,700.0,1.1768901569186876
2019-04-14,2019-05-27,890.0,740.0,1.2010796221322537
2019-04-21,2019-06-03,890.0,740.0,1.2010796221322537
2019-04-28,2019-06-10,900.0,780.0,1.1523687580025608
2019-05-05,2019-06-17,915.0,780.0,1.1715749039692702
2019-05-12,2019-06-24,930.0,780.0,1.1907810499359794
2019-05-19,2019-07-01,930.0,815.0,1.1397058823529411
2019-05-26,2019-07-08,950.0,880.0,1.0783200908059023
2019-06-02,2019-07-15,970.0,880.0,1.1010215664018161
2019-06-09,2019-07-22,980.0,900.0,1.0876803551609322
2019-06-16,2019-07-29,980.0,915.0,1.0698689956331877
2019-06-23,2019-08-05,1000.0,915.0,1.091703056768559
2019-06-30,2019-08-12,1000.0,915.0,1.091703056768559
2019-07-07,2019-08-19,1020.0,925.0,1.101511879049676
2019-07-14,2019-08-26,1020.0,960.0,1.0613943808532778
2019-07-21,2019-09-02,1020.0,960.0,1.0613943808532778
2019-07-28,2019-09-09,1020.0,960.0,1.0613943808532778
2019-08-04,2019-09-16,1020.0,920.0,1.1074918566775245
2019-08-11,2019-09-23,1020.0,880.0,1.1577752553916005
2019-08-18,2019-09-30,1020.0,880.0,1.1577752553916005
2019-08-25,2019-10-07,1000.0,880.0,1.1350737797956867
2019-09-01,2019-10-14,980.5263157761772,880.0,1.1129697114372046
2019-09-08,2019-10-21,980.5263157761772,880.0,1.1129697114372046
2019-09-15,2019-10-28,1000.0,880.0,1.1350737797956867
2019-09-22,2019-11-04,1050.0,880.0,1.191827468785471
2019-09-29,2019-11-11,1100.0,890.0,1.2345679012345678
2019-10-06,2019-11-18,1100.0,950.0,1.1566771819137749
2019-10-13,2019-11-25,1200.0,970.0,1.235839340885685
2019-10-20,2019-12-02,1200.0,975.0,1.2295081967213115
2019-10-27,2019-12-09,1260.0,1000.0,1.2587412587412588
2019-11-03,2019-12-16,1275.0,1030.0,1.236663433559651
2019-11-10,2019-12-23,1390.0,1060.0,1.3100848256361923
2019-11-17,2019-12-30,1400.0,1070.0,1.3071895424836601
2019-11-24,2020-01-06,1400.0,1150.0,1.2163336229365769
2019-12-01,2020-01-13,1400.0,1200.0,1.1656952539550374
2019-12-08,2020-01-20,1400.0,1250.0,1.1191047162270185
2019-12-15,2020-01-27,1400.0,1270.0,1.1014948859166012
2019-12-22,2020-02-03,1400.0,1100.0,1.2715712988192551
2019-12-29,2020-02-10,1390.0,1030.0,1.3482056256062076
2020-01-05,2020-02-17,1390.0,1000.0,1.3886113886113887
2020-01-12,2020-02-24,1385.0,1000.0,1.3836163836163837
2020-01-19,2020-03-02,1385.0,1000.0,1.3836163836163837
2020-01-26,2020-03-09,1304.903846139534,1000.0,1.3036002458936402
2020-02-02,2020-03-16,1230.0,1000.0,1.2287712287712287
2020-02-09,2020-03-23,1330.0,1000.0,1.3286713286713288
2020-02-16,2020-03-30,1479.3367359433591,1000.0,1.4778588770662928
2020-02-23,2020-04-06,1650.0,1030.0,1.600387972841901
2020-03-01,2020-04-13,1650.0,1080.0,1.5263644773358003
2020-03-08,2020-04-20,1650.0,1200.0,1.3738551207327228
2020-03-15,2020-04-27,1650.0,1200.0,1.3738551207327228
2020-03-22,2020-05-04,1650.0,1330.0,1.2396694214876034
2020-03-29,2020-05-11,1650.0,1457.9081645147876,1.1309827720024905
2020-04-05,2020-05-18,1660.0,1480.0,1.1208642808912896
2020-04-12,2020-05-25,1660.0,1480.0,1.1208642808912896
2020-04-19,2020-06-01,1667.598233826075,1480.0,1.1259947561283423
2020-04-26,2020-06-08,1667.598233826075,1548.5894349063751,1.0761548809390469
2020-05-03,2020-06-15,1667.598233826075,1548.5894349063751,1.0761548809390469
2020-05-10,2020-06-22,1700.0,1548.5894349063751,1.097064784842646
2020-05-17,2020-06-29,1870.0,1548.5894349063751,1.2067712633269108
2020-05-24,2020-07-06,1910.0,1574.146567209169,1.212585571248853
2020-05-31,2020-07-13,2000.0,1600.0,1.2492192379762648
2020-06-07,2020-07-20,2000.0,1600.0,1.2492192379762648
2020-06-14,2020-07-27,2190.0,1650.0,1.3264688067837673
2020-06-21,2020-08-03,2350.0,1680.0,1.3979773944080904
2020-06-28,2020-08-10,2350.0,1870.0,1.2560128273650455
2020-07-05,2020-08-17,2350.0,1900.0,1.2361914781693846
2020-07-12,2020-08-24,2350.0,1950.0,1.204510507432086
2020-07-19,2020-08-31,2450.0,1980.0,1.2367491166077738
2020-07-26,2020-09-07,2550.0,2190.0,1.163852122318576
2020-08-02,2020-09-14,2610.0,2315.0,1.1269430051813472
2020-08-09,2020-09-21,2645.0,2315.0,1.142055267702936
2020-08-16,2020-09-28,2650.0,2315.0,1.1442141623488773
2020-08-23,2020-10-05,2780.0,2350.0,1.182475542322416
2020-08-30,2020-10-12,2800.0,2430.0,1.1517893870835048
2020-09-06,2020-10-19,2860.0,2530.0,1.1299881469774793
2020-09-13,2020-10-26,3190.0,2560.0,1.245607184693479
2020-09-20,2020-11-02,3190.0,2560.0,1.245607184693479
2020-09-27,2020-11-09,3190.0,2570.0,1.2407623492804356
2020-10-04,2020-11-16,3190.0,2570.0,1.2407623492804356
2020-10-11,2020-11-23,3190.0,2570.0,1.2407623492804356
2020-10-18,2020-11-30,3300.0,2800.0,1.1781506604784007
2020-10-25,2020-12-07,3300.0,2254.9999999760003,1.4627659574623697
2020-11-01,2020-12-14,3300.0,2050.0,1.6089712335446125
2020-11-08,2020-12-21,3300.0,1200.0,2.7477102414654455
2020-11-15,2020-12-28,3300.0,1200.0,2.7477102414654455
2020-11-22,2021-01-04,3300.0,1130.0,2.9177718832891246
2020-11-29,2021-01-11,3170.0,1090.0,2.905591200733272
2020-12-06,2021-01-18,2417.857142844898,800.0,3.0185482432520576
2020-12-13,2021-01-25,2100.0,730.0,2.8727770177838576
2020-12-20,2021-02-01,1300.0,700.0,1.854493580599144
2020-12-27,2021-02-08,1230.0,700.0,1.7546362339514978
2021-01-03,2021-02-15,1200.0,700.0,1.7118402282453637
2021-01-10,2021-02-22,1140.0,700.0,1.6262482168330956
2021-01-17,2021-03-01,820.0,700.0,1.1697574893009985
2021-01-24,2021-03-08,820.0,700.0,1.1697574893009985
2021-01-31,2021-03-15,820.0,700.0,1.1697574893009985
2021-02-07,2021-03-22,820.0,700.0,1.1697574893009985
2021-02-14,2021-03-29,790.0,700.0,1.1269614835948645
2021-02-21,2021-04-05,790.0,700.0,1.1269614835948645
2021-02-28,2021-04-12,880.0,700.0,1.2553495007132667
2021-03-07,2021-04-19,920.0,700.0,1.3124108416547788
2021-03-14,2021-04-26,960.0,736.5789473447215,1.301555587311694
2021-03-21,2021-05-03,1100.0,736.5789473447215,1.4913657771279827
2021-03-28,2021-05-10,1130.0,736.5789473447215,1.532039389231473
2021-04-04,2021-05-17,1130.0,780.0,1.446862996158771
2021-04-11,2021-05-24,1135.8488891604939,870.0,1.3040744996102112
2021-04-18,2021-05-31,1162.8888896604938,901.9999999910001,1.2878060793710786
2021-04-25,2021-06-07,1162.8888896604938,951.250002777784,1.2212012457529646
2021-05-02,2021-06-14,1162.8888896604938,1060.0,1.0960309987375059
2021-05-09,2021-06-21,1162.8888896604938,1060.0,1.0960309987375059
2021-05-16,2021-06-28,1162.8888896604938,1050.0,1.1064594573363404
2021-05-23,2021-07-05,1162.8888896604938,1050.0,1.1064594573363404
2021-05-30,2021-07-12,1162.8888896604938,1050.0,1.1064594573363404
2021-06-06,2021-07-19,1120.0,1050.0,1.065651760228354
2021-06-13,2021-07-26,1120.0,1050.0,1.065651760228354
2021-06-20,2021-08-02,1120.0,1045.0,1.0707456978967496
2021-06-27,2021-08-09,1120.0,950.0,1.177707676130389
2021-07-04,2021-08-16,1120.0,940.0,1.1902231668437833
2021-07-11,2021-08-23,1120.0,940.0,1.1902231668437833
2021-07-18,2021-08-30,1120.0,940.0,1.1902231668437833
2021-07-25,2021-09-06,1090.0,940.0,1.1583421891604675
2021-08-01,2021-09-13,1090.0,940.0,1.1583421891604675
2021-08-08,2021-09-20,1090.0,940.0,1.1583421891604675
2021-08-15,2021-09-27,1090.0,925.0,1.1771058315334773
2021-08-22,2021-10-04,1150.0,925.0,1.2419006479481642
2021-08-29,2021-10-11,1160.0,925.0,1.2526997840172787
2021-09-05,2021-10-18,1175.0,925.0,1.2688984881209504
2021-09-12,2021-10-25,1200.0,925.0,1.2958963282937366
2021-09-19,2021-11-01,1520.0,925.0,1.6414686825053997
2021-09-26,2021-11-08,1644.666666650667,925.0,1.7760979121497482
2021-10-03,2021-11-15,1680.0,1100.0,1.5258855585831064
2021-10-10,2021-11-22,1680.0,1140.0,1.4723926380368098
2021-10-17,2021-11-29,1680.0,1160.0,1.4470284237726099
2021-10-24,2021-12-06,1680.0,990.0,1.6952573158425832
2021-10-31,2021-12-13,1680.0,990.0,1.6952573158425832
2021-11-07,2021-12-20,1680.0,990.0,1.6952573158425832
2021-11-14,2021-12-27,1680.0,990.0,1.6952573158425832
2021-11-21,2022-01-03,1400.0,986.5197976711827,1.417693096686819
2021-11-28,2022-01-10,1240.0,956.3229960848304,1.2952786103240344
2021-12-05,2022-01-17,1165.9317517646855,956.3229960848304,1.2179084348051845
2021-12-12,2022-01-24,1142.4780718694392,956.3229960848304,1.1934092010134913
2021-12-19,2022-01-31,1092.8682614930237,956.3229960848304,1.1415878088821994
2021-12-26,2022-02-07,1044.4096149234456,956.3229960848304,1.0909688988928228
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
