<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb49bab5fa47014dc29b446f058c9ea1814a1b4c036c0c982b0935c011574a97
size 46189
=======
DATE,AVG,STD
2016-10-28,167.83333333333334,0.0
2016-10-29,181.66666666666663,0.0
2016-10-30,181.66666666666663,0.0
2016-10-31,168.6,0.0
2016-11-01,146.5,0.0
2016-11-02,121.5,0.0
2016-11-03,137.0,0.0
2016-11-04,108.75,0.0
2016-11-05,98.0,0.0
2016-11-06,98.0,0.0
2016-11-07,115.4,0.0
2016-11-08,121.33333333333331,0.0
2016-11-09,123.33333333333331,0.0
2016-11-10,101.0,0.0
2016-11-11,115.5,0.0
2016-11-12,113.66666666666669,0.0
2016-11-13,113.66666666666669,0.0
2016-11-14,95.0,0.0
2016-11-15,85.83333333333333,0.0
2016-11-16,74.33333333333333,0.0
2016-11-17,84.16666666666667,0.0
2016-11-18,94.0,0.0
2016-11-19,96.66666666666669,0.0
2016-11-20,96.66666666666669,0.0
2016-11-21,120.16666666666669,0.0
2016-11-22,132.5,0.0
2016-11-23,128.5,0.0
2016-11-24,123.5,0.0
2016-11-25,109.0,0.0
2016-11-26,107.16666666666669,0.0
2016-11-27,107.16666666666669,0.0
2016-11-28,79.16666666666667,0.0
2016-11-29,68.5,0.0
2016-11-30,81.83333333333333,0.0
2016-12-01,81.0,0.0
2016-12-02,86.5,0.0
2016-12-03,92.16666666666669,0.0
2016-12-04,92.16666666666669,0.0
2016-12-05,95.16666666666669,0.0
2016-12-06,117.5,0.0
2016-12-07,110.66666666666669,0.0
2016-12-08,113.5,0.0
2016-12-09,106.33333333333331,0.0
2016-12-10,108.83333333333331,0.0
2016-12-11,108.83333333333331,0.0
2016-12-12,113.16666666666669,0.0
2016-12-13,107.66666666666669,0.0
2016-12-14,108.16666666666669,0.0
2016-12-15,120.5,0.0
2016-12-16,128.33333333333334,0.0
2016-12-17,137.83333333333334,0.0
2016-12-18,137.83333333333334,0.0
2016-12-19,161.5,0.0
2016-12-20,168.16666666666666,0.0
2016-12-21,165.5,0.0
2016-12-22,159.83333333333334,0.0
2016-12-23,159.66666666666666,0.0
2016-12-24,144.83333333333334,0.0
2016-12-25,144.83333333333334,0.0
2016-12-26,127.66666666666669,0.0
2016-12-27,99.16666666666669,0.0
2016-12-28,116.83333333333331,0.0
2016-12-29,113.0,0.0
2016-12-30,111.33333333333331,0.0
2016-12-31,122.33333333333331,0.0
2017-01-01,122.33333333333331,0.0
2017-01-02,131.0,0.0
2017-01-03,144.33333333333334,0.0
2017-01-04,125.5,0.0
2017-01-05,133.0,0.0
2017-01-06,127.33333333333331,0.0
2017-01-07,110.5,0.0
2017-01-08,110.5,0.0
2017-01-09,106.5,0.0
2017-01-10,105.83333333333331,0.0
2017-01-11,110.66666666666669,0.0
2017-01-12,97.66666666666669,0.0
2017-01-13,106.66666666666669,0.0
2017-01-14,118.83333333333331,0.0
2017-01-15,118.83333333333331,0.0
2017-01-16,114.66666666666669,0.0
2017-01-17,135.0,0.0
2017-01-18,133.33333333333334,0.0
2017-01-19,147.33333333333334,0.0
2017-01-20,152.0,0.0
2017-01-21,158.25,0.0
2017-01-22,158.25,0.0
2017-01-23,167.0,0.0
2017-01-24,230.0,0.0
2017-01-25,221.66666666666663,0.0
2017-01-26,259.5,0.0
2017-01-27,238.66666666666663,0.0
2017-01-28,228.75,0.0
2017-01-29,228.75,0.0
2017-01-30,214.6,0.0
2017-01-31,158.8,0.0
2017-02-01,161.2,0.0
2017-02-02,153.66666666666666,0.0
2017-02-03,127.66666666666669,0.0
2017-02-04,115.83333333333331,0.0
2017-02-05,115.83333333333331,0.0
2017-02-06,101.5,0.0
2017-02-07,86.16666666666669,0.0
2017-02-08,97.16666666666669,0.0
2017-02-09,84.5,0.0
2017-02-10,100.5,0.0
2017-02-11,89.83333333333331,0.0
2017-02-12,89.83333333333331,0.0
2017-02-13,114.16666666666669,0.0
2017-02-14,119.66666666666669,0.0
2017-02-15,114.33333333333331,0.0
2017-02-16,128.0,0.0
2017-02-17,117.83333333333331,0.0
2017-02-18,145.5,0.0
2017-02-19,145.5,0.0
2017-02-20,131.0,0.0
2017-02-21,132.5,0.0
2017-02-22,155.0,0.0
2017-02-23,149.75,0.0
2017-02-24,174.33333333333337,0.0
2017-02-25,149.33333333333334,0.0
2017-02-26,149.33333333333334,0.0
2017-02-27,226.5,0.0
2017-02-28,203.4,0.0
2017-03-01,189.0,0.0
2017-03-02,203.0,0.0
2017-03-03,182.0,0.0
2017-03-04,181.0,0.0
2017-03-05,181.0,0.0
2017-03-06,148.0,0.0
2017-03-07,171.16666666666666,0.0
2017-03-08,183.66666666666663,0.0
2017-03-09,172.16666666666663,0.0
2017-03-10,177.5,0.0
2017-03-11,173.66666666666663,0.0
2017-03-12,173.66666666666663,0.0
2017-03-13,156.4,0.0
2017-03-14,127.2,0.0
2017-03-15,116.4,0.0
2017-03-16,120.0,0.0
2017-03-17,110.6,0.0
2017-03-18,123.4,0.0
2017-03-19,123.4,0.0
2017-03-20,117.66666666666669,0.0
2017-03-21,122.83333333333331,0.0
2017-03-22,119.66666666666669,0.0
2017-03-23,119.6,0.0
2017-03-24,167.4,0.0
2017-03-25,148.6,0.0
2017-03-26,148.6,0.0
2017-03-27,211.6,0.0
2017-03-28,214.4,0.0
2017-03-29,208.6,0.0
2017-03-30,200.16666666666663,0.0
2017-03-31,171.33333333333334,0.0
2017-04-01,174.66666666666663,0.0
2017-04-02,174.66666666666663,0.0
2017-04-03,134.33333333333334,0.0
2017-04-04,132.83333333333334,0.0
2017-04-05,134.0,0.0
2017-04-06,122.66666666666669,0.0
2017-04-07,121.66666666666669,0.0
2017-04-08,116.16666666666669,0.0
2017-04-09,116.16666666666669,0.0
2017-04-10,105.5,0.0
2017-04-11,101.33333333333331,0.0
2017-04-12,102.5,0.0
2017-04-13,96.83333333333331,0.0
2017-04-14,98.66666666666669,0.0
2017-04-15,93.5,0.0
2017-04-16,93.5,0.0
2017-04-17,107.16666666666669,0.0
2017-04-18,114.33333333333331,0.0
2017-04-19,114.83333333333331,0.0
2017-04-20,122.16666666666669,0.0
2017-04-21,116.0,0.0
2017-04-22,127.0,0.0
2017-04-23,127.0,0.0
2017-04-24,109.83333333333331,0.0
2017-04-25,116.66666666666669,0.0
2017-04-26,118.66666666666669,0.0
2017-04-27,107.83333333333331,0.0
2017-04-28,100.66666666666669,0.0
2017-04-29,97.0,0.0
2017-04-30,97.0,0.0
2017-05-01,101.0,0.0
2017-05-02,111.2,0.0
2017-05-03,131.6,0.0
2017-05-04,147.6,0.0
2017-05-05,147.8,0.0
2017-05-06,151.6,0.0
2017-05-07,151.6,0.0
2017-05-08,131.66666666666666,0.0
2017-05-09,109.5,0.0
2017-05-10,81.16666666666667,0.0
2017-05-11,69.5,0.0
2017-05-12,70.66666666666667,0.0
2017-05-13,67.66666666666667,0.0
2017-05-14,67.66666666666667,0.0
2017-05-15,65.66666666666667,0.0
2017-05-16,83.5,0.0
2017-05-17,97.16666666666669,0.0
2017-05-18,122.0,0.0
2017-05-19,132.33333333333334,0.0
2017-05-20,136.0,0.0
2017-05-21,136.0,0.0
2017-05-22,157.33333333333334,0.0
2017-05-23,149.83333333333334,0.0
2017-05-24,134.66666666666666,0.0
2017-05-25,118.83333333333331,0.0
2017-05-26,112.66666666666669,0.0
2017-05-27,109.33333333333331,0.0
2017-05-28,109.33333333333331,0.0
2017-05-29,107.5,0.0
2017-05-30,93.33333333333331,0.0
2017-05-31,102.5,0.0
2017-06-01,99.33333333333331,0.0
2017-06-02,98.16666666666669,0.0
2017-06-03,100.33333333333331,0.0
2017-06-04,100.33333333333331,0.0
2017-06-05,83.5,0.0
2017-06-06,91.0,0.0
2017-06-07,91.5,0.0
2017-06-08,109.33333333333331,0.0
2017-06-09,118.0,0.0
2017-06-10,117.5,0.0
2017-06-11,117.5,0.0
2017-06-12,138.66666666666666,0.0
2017-06-13,164.5,0.0
2017-06-14,164.0,0.0
2017-06-15,159.4,0.0
2017-06-16,184.4,0.0
2017-06-17,205.0,0.0
2017-06-18,205.0,0.0
2017-06-19,205.4,0.0
2017-06-20,183.25,0.0
2017-06-21,195.25,0.0
2017-06-22,180.6,0.0
2017-06-23,143.0,0.0
2017-06-24,117.8,0.0
2017-06-25,117.8,0.0
2017-06-26,112.2,0.0
2017-06-27,108.83333333333331,0.0
2017-06-28,98.83333333333331,0.0
2017-06-29,85.5,0.0
2017-06-30,89.0,0.0
2017-07-01,112.8,0.0
2017-07-02,112.8,0.0
2017-07-03,98.0,0.0
2017-07-04,99.5,0.0
2017-07-05,118.5,0.0
2017-07-06,120.5,0.0
2017-07-07,108.0,0.0
2017-07-08,78.0,0.0
2017-07-09,78.0,0.0
2017-07-10,83.2,0.0
2017-07-11,105.5,0.0
2017-07-12,96.33333333333331,0.0
2017-07-13,98.83333333333331,0.0
2017-07-14,99.0,0.0
2017-07-15,107.16666666666669,0.0
2017-07-16,107.16666666666669,0.0
2017-07-17,113.66666666666669,0.0
2017-07-18,93.0,0.0
2017-07-19,84.0,0.0
2017-07-20,83.0,0.0
2017-07-21,85.8,0.0
2017-07-22,77.6,0.0
2017-07-23,77.6,0.0
2017-07-24,68.6,0.0
2017-07-25,69.5,0.0
2017-07-26,61.5,0.0
2017-07-27,61.0,0.0
2017-07-28,67.16666666666667,0.0
2017-07-29,74.0,0.0
2017-07-30,74.0,0.0
2017-07-31,80.16666666666667,0.0
2017-08-01,86.0,0.0
2017-08-02,103.0,0.0
2017-08-03,104.16666666666669,0.0
2017-08-04,116.16666666666669,0.0
2017-08-05,121.5,0.0
2017-08-06,121.5,0.0
2017-08-07,107.16666666666669,0.0
2017-08-08,130.83333333333334,0.0
2017-08-09,133.4,0.0
2017-08-10,209.8,0.0
2017-08-11,200.6,0.0
2017-08-12,201.6,0.0
2017-08-13,201.6,0.0
2017-08-14,235.4,0.0
2017-08-15,231.5,0.0
2017-08-16,255.2,0.0
2017-08-17,212.6,0.0
2017-08-18,218.2,0.0
2017-08-19,214.6,0.0
2017-08-20,214.6,0.0
2017-08-21,217.5,0.0
2017-08-22,198.2,0.0
2017-08-23,155.4,0.0
2017-08-24,132.8,0.0
2017-08-25,125.0,0.0
2017-08-26,125.66666666666669,0.0
2017-08-27,125.66666666666669,0.0
2017-08-28,179.0,0.0
2017-08-29,176.25,0.0
2017-08-30,156.5,0.0
2017-08-31,155.25,0.0
2017-09-01,132.6,0.0
2017-09-02,121.83333333333331,0.0
2017-09-03,121.83333333333331,0.0
2017-09-04,67.33333333333333,0.0
2017-09-05,58.8,0.0
2017-09-06,72.0,0.0
2017-09-07,63.0,0.0
2017-09-08,74.4,0.0
2017-09-09,75.4,0.0
2017-09-10,75.4,0.0
2017-09-11,91.25,0.0
2017-09-12,103.4,0.0
2017-09-13,99.8,0.0
2017-09-14,95.0,0.0
2017-09-15,91.8,0.0
2017-09-16,105.0,0.0
2017-09-17,105.0,0.0
2017-09-18,132.16666666666666,0.0
2017-09-19,148.5,0.0
2017-09-20,147.83333333333334,0.0
2017-09-21,160.33333333333334,0.0
2017-09-22,168.5,0.0
2017-09-23,173.0,0.0
2017-09-24,173.0,0.0
2017-09-25,154.0,0.0
2017-09-26,142.2,0.0
2017-09-27,152.5,0.0
2017-09-28,157.5,0.0
2017-09-29,158.5,0.0
2017-09-30,156.0,0.0
2017-10-01,156.0,0.0
2017-10-02,184.0,0.0
2017-10-03,183.0,0.0
2017-10-04,193.6,0.0
2017-10-05,190.0,0.0
2017-10-06,203.5,0.0
2017-10-07,183.6,0.0
2017-10-08,183.6,0.0
2017-10-09,193.0,0.0
2017-10-10,171.6,0.0
2017-10-11,137.8,0.0
2017-10-12,132.8,0.0
2017-10-13,126.16666666666669,0.0
2017-10-14,138.16666666666666,0.0
2017-10-15,138.16666666666666,0.0
2017-10-16,107.66666666666669,0.0
2017-10-17,138.16666666666666,0.0
2017-10-18,159.33333333333334,0.0
2017-10-19,171.6,0.0
2017-10-20,175.8,0.0
2017-10-21,175.75,0.0
2017-10-22,175.75,0.0
2017-10-23,160.25,0.0
2017-10-24,156.25,0.0
2017-10-25,115.5,0.0
2017-10-26,116.2,0.0
2017-10-27,105.2,0.0
2017-10-28,107.83333333333331,0.0
2017-10-29,107.83333333333331,0.0
2017-10-30,109.5,0.0
2017-10-31,84.5,0.0
2017-11-01,89.16666666666669,0.0
2017-11-02,82.16666666666667,0.0
2017-11-03,83.5,0.0
2017-11-04,74.33333333333333,0.0
2017-11-05,74.33333333333333,0.0
2017-11-06,87.33333333333331,0.0
2017-11-07,100.66666666666669,0.0
2017-11-08,113.0,0.0
2017-11-09,120.2,0.0
2017-11-10,127.6,0.0
2017-11-11,136.6,0.0
2017-11-12,136.6,0.0
2017-11-13,122.0,0.0
2017-11-14,122.6,0.0
2017-11-15,114.4,0.0
2017-11-16,115.66666666666669,0.0
2017-11-17,117.83333333333331,0.0
2017-11-18,107.66666666666669,0.0
2017-11-19,107.66666666666669,0.0
2017-11-20,122.66666666666669,0.0
2017-11-21,127.33333333333331,0.0
2017-11-22,117.0,0.0
2017-11-23,120.66666666666669,0.0
2017-11-24,129.16666666666666,0.0
2017-11-25,137.83333333333334,0.0
2017-11-26,137.83333333333334,0.0
2017-11-27,144.5,0.0
2017-11-28,136.83333333333334,0.0
2017-11-29,152.16666666666666,0.0
2017-11-30,153.83333333333334,0.0
2017-12-01,181.16666666666663,0.0
2017-12-02,197.0,0.0
2017-12-03,197.0,0.0
2017-12-04,192.5,0.0
2017-12-05,202.66666666666663,0.0
2017-12-06,243.0,0.0
2017-12-07,239.02505970083652,0.0
2017-12-08,228.35564117965924,0.0
2017-12-09,212.87484800093762,0.0
2017-12-10,194.78113600070324,0.0
2017-12-11,176.68742400046884,0.0
2017-12-12,158.5937120002344,0.0
2017-12-13,140.5,0.0
2017-12-14,127.0,0.0
2017-12-15,119.75,0.0
2017-12-16,119.6,0.0
2017-12-17,119.6,0.0
2017-12-18,138.33333333333334,0.0
2017-12-19,151.5,0.0
2017-12-20,143.16666666666666,0.0
2017-12-21,142.66666666666666,0.0
2017-12-22,138.5,0.0
2017-12-23,140.5,0.0
2017-12-24,140.5,0.0
2017-12-25,124.5,0.0
2017-12-26,109.33333333333331,0.0
2017-12-27,123.83333333333331,0.0
2017-12-28,113.83333333333331,0.0
2017-12-29,138.0,0.0
2017-12-30,132.66666666666666,0.0
2017-12-31,132.66666666666666,0.0
2018-01-01,126.0,0.0
2018-01-02,123.33333333333331,0.0
2018-01-03,103.66666666666669,0.0
2018-01-04,102.83333333333331,0.0
2018-01-05,78.66666666666667,0.0
2018-01-06,95.83333333333331,0.0
2018-01-07,95.83333333333331,0.0
2018-01-08,113.33333333333331,0.0
2018-01-09,128.66666666666666,0.0
2018-01-10,130.66666666666666,0.0
2018-01-11,144.16666666666666,0.0
2018-01-12,144.83333333333334,0.0
2018-01-13,129.66666666666666,0.0
2018-01-14,129.66666666666666,0.0
2018-01-15,121.0,0.0
2018-01-16,131.5,0.0
2018-01-17,149.66666666666666,0.0
2018-01-18,135.0,0.0
2018-01-19,137.5,0.0
2018-01-20,131.83333333333334,0.0
2018-01-21,131.83333333333334,0.0
2018-01-22,128.4,0.0
2018-01-23,91.8,0.0
2018-01-24,68.0,0.0
2018-01-25,87.0,0.0
2018-01-26,85.75,0.0
2018-01-27,77.75,0.0
2018-01-28,77.75,0.0
2018-01-29,93.4,0.0
2018-01-30,92.25,0.0
2018-01-31,133.5,0.0
2018-02-01,121.5,0.0
2018-02-02,114.0,0.0
2018-02-03,119.2,0.0
2018-02-04,119.2,0.0
2018-02-05,125.0,0.0
2018-02-06,141.83333333333334,0.0
2018-02-07,143.33333333333334,0.0
2018-02-08,149.0,0.0
2018-02-09,162.0,0.0
2018-02-10,169.6,0.0
2018-02-11,169.6,0.0
2018-02-12,173.6,0.0
2018-02-13,160.5,0.0
2018-02-14,131.0,0.0
2018-02-15,118.5,0.0
2018-02-16,105.4,0.0
2018-02-17,108.2,0.0
2018-02-18,108.2,0.0
2018-02-19,84.0,0.0
2018-02-20,111.4,0.0
2018-02-21,137.2,0.0
2018-02-22,140.8,0.0
2018-02-23,165.8,0.0
2018-02-24,154.6,0.0
2018-02-25,154.6,0.0
2018-02-26,147.0,0.0
2018-02-27,120.66666666666669,0.0
2018-02-28,94.33333333333331,0.0
2018-03-01,91.16666666666669,0.0
2018-03-02,73.8,0.0
2018-03-03,75.4,0.0
2018-03-04,75.4,0.0
2018-03-05,70.8,0.0
2018-03-06,76.8,0.0
2018-03-07,65.6,0.0
2018-03-08,75.0,0.0
2018-03-09,83.66666666666667,0.0
2018-03-10,84.16666666666667,0.0
2018-03-11,84.16666666666667,0.0
2018-03-12,90.66666666666669,0.0
2018-03-13,99.0,0.0
2018-03-14,122.0,0.0
2018-03-15,121.16666666666669,0.0
2018-03-16,132.66666666666666,0.0
2018-03-17,130.66666666666666,0.0
2018-03-18,130.66666666666666,0.0
2018-03-19,136.5,0.0
2018-03-20,131.0,0.0
2018-03-21,120.33333333333331,0.0
2018-03-22,127.0,0.0
2018-03-23,113.2,0.0
2018-03-24,125.0,0.0
2018-03-25,125.0,0.0
2018-03-26,113.33333333333331,0.0
2018-03-27,115.0,0.0
2018-03-28,103.72222222222223,0.0
2018-03-29,82.77777777777777,0.0
2018-03-30,71.5,0.0
2018-03-31,74.33333333333333,0.0
2018-04-01,74.33333333333333,0.0
2018-04-02,101.75,0.0
2018-04-03,122.6,0.0
2018-04-04,114.16666666666669,0.0
2018-04-05,115.5,0.0
2018-04-06,132.33333333333334,0.0
2018-04-07,139.33333333333334,0.0
2018-04-08,139.33333333333334,0.0
2018-04-09,122.0,0.0
2018-04-10,129.33333333333334,0.0
2018-04-11,156.16666666666666,0.0
2018-04-12,175.0,0.0
2018-04-13,168.0,0.0
