<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3943b0d6166ba54d9b638c20363503397c5db82f476e78eed668bc3c3c4529d0
size 77845
=======
DATE,AVG,STD
2016-04-29,8.409868418975067,13.390993542214686
2016-04-30,8.6625,14.02211980229808
2016-05-01,8.538541341044077,13.697608029221215
2016-05-02,8.380147347258998,13.378064419966165
2016-05-03,8.65,13.35973427879462
2016-05-04,8.353989361192848,14.036344531090858
2016-05-05,8.43207547009612,13.349987067597187
2016-05-06,8.2625,13.583348031689388
2016-05-07,8.376249996999999,13.419796886752701
2016-05-08,8.382130648611998,13.40715096644531
2016-05-09,8.532894867656175,13.724601183648172
2016-05-10,8.8,14.027473043994775
2016-05-11,8.4875,13.411043723364712
2016-05-12,8.65,13.548154855920417
2016-05-13,8.561874998875,13.690806204525556
2016-05-14,8.50480071964743,13.755618679620827
2016-05-15,8.729450751558195,13.789790265625047
2016-05-16,8.725,13.700068430486033
2016-05-17,8.462499999999999,13.378521732613063
2016-05-18,8.61875,13.698264887842548
2016-05-19,8.3125,13.34582682901288
2016-05-20,8.3375,13.394862587947665
2016-05-21,8.405833328208333,13.716385756865494
2016-05-22,8.34375,13.558425367184052
2016-05-23,8.425,14.059049576696143
2016-05-24,8.1625,13.399807601230698
2016-05-25,8.41875,13.493839740322247
2016-05-26,8.6125,13.545334759613732
2016-05-27,8.2625,13.407361550655668
2016-05-28,8.402777469118655,13.722388547821652
2016-05-29,8.334722530881345,13.388431633908263
2016-05-30,8.2625,13.406895380735987
2016-05-31,8.275,13.5965758557072
2016-06-01,8.237499999999999,13.420594016287058
2016-06-02,8.2,13.407274145030375
2016-06-03,8.2625,13.733620926398107
2016-06-04,8.09444410152585,13.4018737874255
2016-06-05,8.001041859560758,13.424662649867827
2016-06-06,8.175,13.598506351802026
2016-06-07,8.0875,13.424831237300527
2016-06-08,8.15,13.74861356646553
2016-06-09,8.0,13.407460609675494
2016-06-10,8.0125,13.725836723129122
2016-06-11,7.706926220629989,13.081542487330237
2016-06-12,7.982595754679817,14.097913328322981
2016-06-13,7.796920615667367,13.443669817408237
2016-06-14,8.02276995280267,13.762577353064673
2016-06-15,7.999840436373229,13.426466406997184
2016-06-16,8.403988965231104,14.067657720007087
2016-06-17,8.570833330208334,14.359038836075653
2016-06-18,8.703713620628672,14.1888936630985
2016-06-19,8.674608656971573,13.628048414789399
2016-06-20,8.990826472122993,13.839039178499116
2016-06-21,9.046903253050107,13.911099383442169
2016-06-22,8.235189073035098,13.432681982549951
2016-06-23,8.292073931759223,14.043230379781821
2016-06-24,7.925465835673778,13.40496938438662
2016-06-25,7.964592870400671,14.097413892927422
2016-06-26,7.53579545310101,13.488669188657715
2016-06-27,7.571035737024755,13.650816075230601
2016-06-28,7.464786736406225,13.49716682417062
2016-06-29,7.67837758880017,14.176797352400827
2016-06-30,7.406388461378402,13.516256064311754
2016-07-01,7.620905998513825,14.19609733479621
2016-07-02,7.351078836004154,13.5306819657658
2016-07-03,7.393748833986009,13.520615994754992
2016-07-04,7.675710811435424,14.170939873528447
2016-07-05,7.709722220486112,14.08084180604876
2016-07-06,7.802659574165503,13.782499176861686
2016-07-07,7.807627964426526,13.425195801684392
2016-07-08,7.864757943264899,13.607777689391089
2016-07-09,8.062654100359893,14.103869666559802
2016-07-10,7.742500235027881,13.462858326698596
2016-07-11,8.125,14.096785981208624
2016-07-12,7.9875,13.44204574274318
2016-07-13,7.90625,13.779296913757973
2016-07-14,7.887499999999999,14.107306395977934
2016-07-15,7.531655348458891,13.490654863231834
2016-07-16,7.587654318320378,13.828320788117633
2016-07-17,7.4750000000000005,13.503865187419489
2016-07-18,7.6,13.661442090789683
2016-07-19,8.15,14.088026831320276
2016-07-20,8.086557535071217,13.76501002704975
2016-07-21,8.0125,13.412814534988543
2016-07-22,8.015760603735194,13.777292081984106
2016-07-23,7.775,13.450999033529072
2016-07-24,7.595982459388669,13.47445251419384
2016-07-25,7.8125,14.136427899225462
2016-07-26,7.75,13.624151349717163
2016-07-27,7.8901515141184575,13.779442203813513
2016-07-28,7.782738092687074,13.434889374925627
2016-07-29,7.761628823058196,13.453453830201548
2016-07-30,7.772949291300067,13.430345656524556
2016-07-31,7.708912803106101,13.447061759924823
2016-08-01,7.706178360474443,13.455145049730195
2016-08-02,7.898267485390928,14.128735004175832
2016-08-03,7.640946926277088,13.478861156429065
2016-08-04,7.647772652704253,13.46468827871878
2016-08-05,7.843205254761534,14.156423371966874
2016-08-06,7.588663035205855,13.508727792342688
2016-08-07,7.614570140557717,13.501051238374682
2016-08-08,7.6479402558702585,13.48932107374958
2016-08-09,7.687213543273165,13.649040245924548
2016-08-10,7.549226127046189,13.506526829583187
2016-08-11,7.807690069472387,14.143926284375585
2016-08-12,7.435804165815391,13.52849088386167
2016-08-13,7.424453953777703,13.713008963333836
2016-08-14,7.345669186320401,13.549476269228048
2016-08-15,7.5738241505845485,14.210501333851983
2016-08-16,7.153675958705286,13.235774497562089
2016-08-17,7.186714666372457,13.590502528281881
2016-08-18,7.376053096522829,13.702543270013509
2016-08-19,7.452932069131757,13.879885374326692
2016-08-20,7.460783668459108,13.51415472303744
2016-08-21,7.361863106187502,13.534313652447498
2016-08-22,7.431271722501312,13.700933339124097
2016-08-23,7.481609539751335,13.507735777122821
2016-08-24,7.837975115603312,14.12940662937126
2016-08-25,7.595541203830932,13.4691199190689
2016-08-26,7.638446755536879,13.46334168557132
2016-08-27,7.669200274413978,13.639483196522932
2016-08-28,7.6006305759441375,13.661774064262511
2016-08-29,7.701057240446762,13.819509700655242
2016-08-30,7.620569026795361,13.480910869675817
2016-08-31,7.646835698488367,13.479251349888571
2016-09-01,7.792525654892578,13.775941082589968
2016-09-02,7.470222975565013,13.50854540050386
2016-09-03,7.630009789173463,13.82081390230016
2016-09-04,7.390716017536997,13.521595329318918
2016-09-05,7.40866868434297,13.521232260818051
2016-09-06,7.527689805224421,13.84921465288109
2016-09-07,7.335338112891138,13.539971428513635
2016-09-08,7.212855054078288,13.197880173114534
2016-09-09,7.25,13.571016911049812
2016-09-10,7.2010416652994795,13.773510479992797
2016-09-11,7.16127450911188,13.588237690597303
2016-09-12,7.809166664666668,13.785466558001863
2016-09-13,7.267674415820444,13.555189111464816
2016-09-14,7.0137623038814825,13.846650508483494
2016-09-15,7.1472892849709675,14.365655461916893
2016-09-16,6.86220093738493,13.729725500422461
2016-09-17,6.801996856747401,13.71520362063428
2016-09-18,7.081193819013663,13.79745540751381
2016-09-19,7.448756097275146,13.870987834968478
2016-09-20,7.320028735462149,13.54309481800317
2016-09-21,7.7475241311973875,14.151398349508836
2016-09-22,7.38125,13.514389033082479
2016-09-23,7.345960745890096,13.908797364959346
2016-09-24,7.171660569806291,13.586039364562769
2016-09-25,7.048462457099695,13.625243740104992
2016-09-26,7.317381971128588,14.281945261748355
2016-09-27,7.139507769097158,13.59778417137832
2016-09-28,7.25613905071251,13.93734942921812
2016-09-29,7.1281045730958175,13.595868978385797
2016-09-30,7.247975528215494,13.933874272619695
2016-10-01,6.971146615515293,13.659420053856577
2016-10-02,6.971982189468188,13.845110140589883
2016-10-03,6.9125000000000005,13.689999771731188
2016-10-04,7.35,14.28128145510759
2016-10-05,7.1000000000000005,14.01588384655067
2016-10-06,7.5375,14.211609470781273
2016-10-07,7.684712228259407,13.788423725642309
2016-10-08,7.560926061300907,14.201066988796208
2016-10-09,7.4305425185247085,14.067552448298947
2016-10-10,7.329484241090826,13.919106760479092
2016-10-11,7.372579445171057,13.894392590622283
2016-10-12,7.365985899794753,13.514886951285876
2016-10-13,7.23510381714968,13.554976719954006
2016-10-14,7.451970599191268,13.852470208071143
2016-10-15,7.386984534360719,13.693097827018619
2016-10-16,7.156854837304891,13.587830563351766
2016-10-17,7.287689968507312,13.92207869012953
2016-10-18,7.448491378507729,14.243252894217795
2016-10-19,7.4082084463452835,13.515642929884942
2016-10-20,7.754501292458089,13.772137713898093
2016-10-21,7.5875,13.481972917566628
2016-10-22,7.417708208348332,14.248695431137875
2016-10-23,7.162981065034148,13.594490304088769
2016-10-24,7.187499999999999,13.964368720067512
2016-10-25,7.6000000000000005,13.859834053840615
2016-10-26,7.46875,14.248178337510378
2016-10-27,7.149999997375,13.966835719950582
2016-10-28,7.2,13.969699352527238
2016-10-29,7.383333328989583,13.553084931665916
2016-10-30,7.0628267859250675,13.631337241253156
2016-10-31,7.120294530058467,13.977555560587462
2016-11-01,6.958333331333334,13.652978410237493
2016-11-02,7.045833330208338,13.99388693560147
2016-11-03,7.112499999999999,13.592593341596004
2016-11-04,7.3125,13.91873175795841
2016-11-05,6.9861108024519885,13.657261752589552
2016-11-06,7.2119677261920225,14.322167012826194
2016-11-07,7.2124999999999995,13.561843302073653
2016-11-08,7.2749999999999995,14.30513456769981
2016-11-09,7.09375,13.602859017041233
2016-11-10,7.309721913587104,14.278698120074715
2016-11-11,7.0699075445795865,13.622433317178706
2016-11-12,7.217221948619698,13.945537102197353
2016-11-13,7.02519187119818,13.644226928368024
2016-11-14,7.250000000000001,14.316686069059418
2016-11-15,7.5875,13.826644341632573
2016-11-16,7.481249999999999,13.860644318988204
2016-11-17,7.062499996875,14.008473999258115
2016-11-18,6.860462779973802,13.70703345379932
2016-11-19,6.945833331597221,13.665540477776721
2016-11-20,6.965334947356912,13.652123710281286
2016-11-21,7.175000000000001,14.34326932745809
2016-11-22,7.074999999999999,14.012204501790572
2016-11-23,7.25,14.326897780049944
2016-11-24,7.225,13.560397302439187
2016-11-25,7.4,13.888574440884854
2016-11-26,7.393972507948765,13.868824505832645
2016-11-27,7.109833732816655,13.798260343153158
2016-11-28,6.950447174628648,13.742321863823916
2016-11-29,6.974221677590463,13.679252849322724
2016-11-30,6.84135158480095,13.728708495317752
2016-12-01,6.85421966152496,13.715101280724168
2016-12-02,6.903491053387485,13.70830430746657
2016-12-03,6.913165335272013,13.701327942260882
2016-12-04,6.956201543617125,13.687638106396149
2016-12-05,6.85139321305669,13.734287310443538
2016-12-06,6.821701738779883,13.753549798782428
2016-12-07,6.975506439741349,13.689148440609964
2016-12-08,6.919104588762576,13.885512191453413
2016-12-09,6.808794794570113,14.130106663252729
2016-12-10,6.842342789876129,13.739756852042136
2016-12-11,7.26863511028647,14.33385358783911
2016-12-12,7.323871430812235,14.312114808935826
2016-12-13,6.904497836360988,14.085594451041606
2016-12-14,6.764344271178245,13.732674339862097
2016-12-15,7.2106293635305745,13.947503067102348
2016-12-16,6.994090434378512,13.66888389374626
2016-12-17,7.192175235972783,14.345931622555533
2016-12-18,7.014173636673915,14.028184732259971
2016-12-19,6.971260724043225,13.29361356112752
2016-12-20,7.390355795450677,14.279073943657961
2016-12-21,7.125000000000001,13.627247521051345
2016-12-22,7.475,13.865041471268666
2016-12-23,7.544672613267077,13.497931899815946
2016-12-24,7.5518749939453125,14.202648069242821
2016-12-25,6.971458326128473,13.287294775770079
2016-12-26,7.025,13.462517409459496
2016-12-27,7.475,13.505346163649415
2016-12-28,8.518333331333332,13.215389493916975
2016-12-29,7.5375,13.837985538003716
2016-12-30,7.31249999765625,13.922862269664906
2016-12-31,7.314781623221645,13.578879030451645
2017-01-01,7.396887278029335,13.921424763456699
2017-01-02,7.231942201411271,13.592510280028547
2017-01-03,7.124975172715519,13.636152838765739
2017-01-04,7.407834523131566,13.906580807989029
2017-01-05,7.674629287222027,14.196360732699398
2017-01-06,7.526168096788071,13.910658045854943
2017-01-07,7.276937200688074,13.589814185580458
2017-01-08,7.110897305799561,13.627407702440518
2017-01-09,7.250954705208542,14.316791657073072
2017-01-10,7.226446361051604,13.59256139805108
2017-01-11,7.183895614198782,13.979681220229732
2017-01-12,7.22564587726484,13.631186208691535
2017-01-13,7.276442942500994,14.335885961188207
2017-01-14,7.144428794884785,13.982113450324503
2017-01-15,7.382936466369979,14.282471664789133
2017-01-16,7.446808900740583,14.286510234556923
2017-01-17,7.369668955783313,14.2758805352051
2017-01-18,6.975273641394969,13.676654241828993
2017-01-19,7.115922614186508,13.613203316358476
2017-01-20,7.4375,13.888748818738136
2017-01-21,7.4179165771278885,13.873699575268551
2017-01-22,6.750000235683463,12.620439104275075
2017-01-23,7.199999999999999,13.40652826051547
2017-01-24,7.7,14.17991537351334
2017-01-25,7.890679822137582,14.141113483388835
2017-01-26,7.8265249080168795,14.151175589818427
2017-01-27,6.972222530855624,12.58304008502332
2017-01-28,7.277167197258755,13.940678034986723
2017-01-29,7.556507106012711,14.215005876394942
2017-01-30,7.550000000000001,13.482210501249416
2017-01-31,7.35,13.910248020793878
2017-02-01,7.700462960802469,14.16515683620262
2017-02-02,7.35,13.512401711020878
2017-02-03,7.612500000000001,13.862308384608966
2017-02-04,7.372453566525428,13.552689977272902
2017-02-05,7.367361419766804,13.178842834279983
2017-02-06,7.862499999999999,14.139655008167633
2017-02-07,7.698958331966146,14.100096305607066
2017-02-08,7.65,13.857939962346496
2017-02-09,7.5625,13.482946404625363
2017-02-10,7.375,13.930160623625271
2017-02-11,7.379166664666666,13.55816623112289
2017-02-12,7.424877447944601,13.555582522428912
2017-02-13,7.875,14.146708981243659
2017-02-14,7.475,13.533915730489827
2017-02-15,7.6,13.838804139086584
2017-02-16,7.8343749952638895,13.37724827964054
2017-02-17,7.553124997070313,13.84687711717742
2017-02-18,7.4779499248529575,13.516812857883366
2017-02-19,7.5875387714762255,13.481966256162956
2017-02-20,7.815397997690484,13.784765029544014
2017-02-21,8.15625,14.01930449193183
2017-02-22,7.49725421370871,13.553405137967303
2017-02-23,7.6808858179741595,13.84898609526631
2017-02-24,7.700000000000001,13.468945764238564
2017-02-25,7.734374996875,13.415854296866307
2017-02-26,7.617499992656249,13.810902172635942
2017-02-27,7.424999999999999,13.512933619314497
2017-02-28,7.725,13.417502561952428
2017-03-01,7.706250000000001,13.790858328526909
2017-03-02,7.637499999999999,13.451666950605043
2017-03-03,7.862499999999999,13.593374994827444
2017-03-04,7.591666664666667,13.860122154329824
2017-03-05,7.825531594841142,13.788768387428103
2017-03-06,7.6655984676605815,13.492077123178891
2017-03-07,7.731700469025604,13.815994629066026
2017-03-08,7.726926227942842,13.50702918742244
2017-03-09,7.737612067684434,13.81225140586402
2017-03-10,7.637499999999999,13.459098920432972
2017-03-11,7.882258856834843,13.421434637848686
2017-03-12,7.637165412952886,13.49458289077737
2017-03-13,7.421685907571495,13.922720197216679
2017-03-14,7.937529747424156,14.109817252879424
2017-03-15,7.798000080889334,13.461386515882971
2017-03-16,7.7375,13.78594732871122
2017-03-17,7.546579216639994,13.477848276869999
2017-03-18,7.755871211088154,13.623905113816756
2017-03-19,7.768154757009992,13.484072970051143
2017-03-20,8.0375,13.370764516287018
2017-03-21,7.818902126725526,13.814090300604697
2017-03-22,7.845696862397954,13.081921284225103
2017-03-23,7.830555552777779,13.374338279222764
2017-03-24,8.102708041608322,14.059159730176704
2017-03-25,7.515524312965372,13.511577768703239
2017-03-26,7.746874996875,13.430960255860775
2017-03-27,8.225,13.666359244509854
2017-03-28,7.643750000000001,13.083516287202764
2017-03-29,7.904166663541666,13.76163586099852
2017-03-30,7.9375,13.385620783138899
2017-03-31,8.1125,13.297785294927875
2017-04-01,8.100320509861932,13.707853849164444
2017-04-02,8.410119045068027,13.958249911645579
2017-04-03,8.2125,13.288664107050039
2017-04-04,7.875,13.780670339283208
2017-04-05,7.75625,13.101990247191454
2017-04-06,7.825,13.391858534199052
2017-04-07,7.9625,13.722330113723398
2017-04-08,7.87531230078374,13.392328227446058
2017-04-09,7.752083329253471,13.460700096050992
2017-04-10,8.02199522177778,14.130270345770327
2017-04-11,7.6625,13.49230683574903
2017-04-12,7.356249999999999,13.208648622682789
2017-04-13,7.8125,13.775924424516854
2017-04-14,7.58125,13.496711115582938
2017-04-15,8.268872548327566,13.970885977028077
2017-04-16,7.883333328989584,12.997478389598854
2017-04-17,8.05,13.336228852265547
2017-04-18,7.8375,13.02180263058844
2017-04-19,8.10625,13.732134700675639
2017-04-20,8.05,13.315029102484157
2017-04-21,8.450000000000001,13.58731025626485
2017-04-22,7.767283615305857,13.435522575891277
2017-04-23,7.643472491744884,13.487578667460696
2017-04-24,7.737500000000001,13.103810276022774
2017-04-25,7.6625,13.858475520417098
2017-04-26,7.93125,13.037899981879752
2017-04-27,7.7214997599904,13.44985647261322
2017-04-28,7.926999879995199,13.769913025531764
2017-04-29,7.919056133221904,14.076800795402804
2017-04-30,8.363774964420516,14.13784249841527
2017-05-01,8.043750000000001,14.109425872001312
2017-05-02,7.929166820989083,13.446472378667913
2017-05-03,7.489583526236354,13.165862060463375
2017-05-04,7.894444441666667,13.404951178001314
2017-05-05,7.525,13.882610525401915
2017-05-06,7.59660087476916,13.472680845194084
2017-05-07,7.196078422876118,13.233182596258276
2017-05-08,7.75,14.18167832098867
2017-05-09,7.699999999999999,13.091122946485529
2017-05-10,7.987500000000001,13.010038191719502
2017-05-11,7.698610802472565,13.048691497822752
2017-05-12,7.77768601687786,13.05319110486743
2017-05-13,7.620833330208333,13.083375133574082
2017-05-14,7.768614937011646,13.38205975606919
2017-05-15,7.637499999999999,13.451481098748939
2017-05-16,8.2125,14.029205029152578
2017-05-17,7.9375,13.406895380735989
2017-05-18,7.516666663541666,13.494916739653256
2017-05-19,7.4375,13.180756569711772
2017-05-20,7.593055246920439,13.836387492465597
2017-05-21,7.57986141662123,13.516713322815033
2017-05-22,7.825633118398281,13.499369707226206
2017-05-23,7.6911033332689644,13.144028684372312
2017-05-24,7.609392980511261,13.890185961395128
2017-05-25,7.746102114860255,13.475979947855132
2017-05-26,7.887499999999999,13.097942347941526
2017-05-27,7.993193864212891,13.766453304826554
2017-05-28,7.832292079643724,13.791756113675817
2017-05-29,7.512499999999999,13.54173525623655
2017-05-30,7.675000000000001,13.201586078952786
2017-05-31,8.01875,13.864025783930872
2017-06-01,7.862500000000001,13.480906636795613
2017-06-02,7.4125,13.233616049666848
2017-06-03,7.543888577608196,13.87774352794975
2017-06-04,7.462898989824916,13.154946185630042
2017-06-05,7.68124999765625,13.090166574975859
2017-06-06,7.9625,13.45027299908816
2017-06-07,7.80625,13.846895805107367
2017-06-08,7.55874999765625,13.512648184833065
2017-06-09,8.127500000000001,14.132490712892759
2017-06-10,7.618749997222222,13.503562899208562
2017-06-11,7.471249994878471,13.59946822498573
2017-06-12,7.90125,13.848809007907503
2017-06-13,7.6875,13.522799035332884
2017-06-14,7.538124997656248,13.15304811214397
2017-06-15,7.812916663541667,13.828819589882759
2017-06-16,7.411696425701531,13.556160388131032
2017-06-17,7.509374997070312,13.278459634808863
2017-06-18,7.659791659805554,13.290756512538424
2017-06-19,7.809903845266272,13.195551190857122
2017-06-20,7.8192229726442655,13.83431027255585
2017-06-21,7.360000000000001,13.615793219640198
2017-06-22,7.723377502813537,13.874252445249988
2017-06-23,8.055619918401746,14.171424376288606
2017-06-24,7.282590536563024,13.262068097105727
2017-06-25,7.139349898506867,13.269843063737298
2017-06-26,7.4318979579525335,13.55156572415368
2017-06-27,7.884997615933321,13.48518745602653
2017-06-28,7.653691979045968,13.539739361846546
2017-06-29,7.2308483174517795,13.243043714405777
2017-06-30,7.631702834940377,13.876121055969282
2017-07-01,7.458356570519263,13.538258694384242
2017-07-02,7.4710291285784525,13.162403683969757
2017-07-03,7.622101577096355,13.51189490789403
2017-07-04,7.617500000000001,13.173824188518685
2017-07-05,8.14625,14.121293263632053
2017-07-06,7.5275,13.52166016989038
2017-07-07,7.8412500000000005,13.87385710383021
2017-07-08,7.716796185837767,13.501319942903756
2017-07-09,7.896267664690599,13.445983130678334
2017-07-10,7.967881096584994,13.43922545501071
2017-07-11,7.6225,14.22380201458105
2017-07-12,7.47125,13.590632286155786
2017-07-13,7.4825,13.265901543053905
2017-07-14,7.619405956725757,13.492296748611386
2017-07-15,7.867291358033837,13.540456856806019
2017-07-16,7.713927682240408,13.57051864214839
2017-07-17,7.65625,13.578186492956267
2017-07-18,7.9675,13.511158120235288
2017-07-19,7.75625,13.539881773394477
2017-07-20,7.57,13.169787393879977
2017-07-21,8.005625,14.182276667882876
2017-07-22,7.795416664666666,13.551967153883089
2017-07-23,7.613958327864583,13.596888789061643
2017-07-24,7.5512500000000005,13.220916607312065
2017-07-25,7.975,13.860082070464085
2017-07-26,7.790567906347219,13.494366301537202
2017-07-27,7.977037367269137,13.48916222276392
2017-07-28,8.170625,14.11287675261054
2017-07-29,7.5908650558955255,13.552118467799408
2017-07-30,7.634470144696855,13.533727136073974
2017-07-31,7.644109192396611,13.392378552688365
2017-08-01,8.04625,13.090491718705604
2017-08-02,7.781250000000001,13.525761011399691
2017-08-03,7.755694441666666,13.7044717691463
2017-08-04,7.9624999999999995,13.36543466371371
2017-08-05,7.715089199644617,13.53857394623135
2017-08-06,7.758188687348829,13.542058019200727
2017-08-07,7.741249997656251,13.210901217000663
2017-08-08,7.850535880958863,14.207776659065974
2017-08-09,7.532946754108087,13.545613594648419
2017-08-10,7.779166663541668,13.520806370119814
2017-08-11,7.47625,13.229973485895579
2017-08-12,7.696944135795611,13.562286865061083
2017-08-13,7.831528084690501,13.539618034808827
2017-08-14,7.942500000000001,13.50431944786556
2017-08-15,7.907363010743104,13.421380449278528
2017-08-16,8.15479967490605,14.127381956313114
2017-08-17,7.867348483815427,13.55187482783764
2017-08-18,8.03875,14.168786501937984
2017-08-19,7.842041661541651,13.552061869264698
2017-08-20,7.81661457513213,13.535985654658894
2017-08-21,7.6587499999999995,13.187955146174104
2017-08-22,7.61,13.551686241940521
2017-08-23,7.92375,14.23481466115734
2017-08-24,7.525,13.571454417268624
2017-08-25,7.53875,13.249255108778756
2017-08-26,7.35944413579561,13.643639765541685
2017-08-27,7.538005047652331,13.577609451185456
2017-08-28,7.853568682872208,13.516969255741836
2017-08-29,7.9016725341003795,13.528984998533586
2017-08-30,7.936843911668151,14.207181943420993
2017-08-31,8.097791791048031,14.194618183804883
2017-09-01,8.15,13.651190424281687
2017-09-02,8.143011035692926,14.237558497773723
2017-09-03,7.4193849153061215,13.317285661299932
2017-09-04,7.435,13.284523890602928
2017-09-05,7.71125,13.621073230017524
2017-09-06,7.83499999765625,13.671798529614998
2017-09-07,7.446250000000001,13.283946079290597
2017-09-08,7.72249999765625,13.223541272206992
2017-09-09,7.5581249968750015,13.569175532976875
2017-09-10,7.865277773697917,14.199448659629498
2017-09-11,7.630000000000001,13.579094226052046
2017-09-12,7.94375,14.26589984674994
