<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:06a064f28049be86f94d949805bdd18f62b89d7d372887b324ec983c2460a12b
size 95242
=======
DATE,AVG,STD
2016-05-27,9679.5,479.0999373825883
2016-05-28,9678.343856407762,478.4081805832248
2016-05-29,9663.900396096222,503.2960290374174
2016-05-30,9787.625,668.0714665176174
2016-05-31,9786.888980261916,667.9119213134197
2016-06-01,9786.454225349837,667.8203302834038
2016-06-02,9786.389204542491,667.8068014005164
2016-06-03,9786.78483606249,667.8898016757796
2016-06-04,9784.52376804837,673.8937094788008
2016-06-05,9779.77777808642,686.0667366408063
2016-06-06,9779.5,691.835782538024
2016-06-07,9793.25,669.4766146027806
2016-06-08,9789.5,668.5033657357307
2016-06-09,9785.75,667.6761471701681
2016-06-10,9785.75,667.6761471701681
2016-06-11,9790.525640551868,672.2966599721873
2016-06-12,9799.092391362108,681.2499740617407
2016-06-13,9807.625000292968,690.7419813920725
2016-06-14,9812.385416666215,696.0998478345424
2016-06-15,9809.638888887934,701.637724286354
2016-06-16,9823.63281249849,728.6434570736723
2016-06-17,9830.23809523599,717.880754566737
2016-06-18,9825.920138577561,711.72945669587
2016-06-19,9818.777778083326,702.1928641380475
2016-06-20,9814.369791663847,696.4636259133554
2016-06-21,9814.5,696.4888728472265
2016-06-22,9831.25,718.0431306683464
2016-06-23,9831.25,718.0431306683464
2016-06-24,9815.75,696.73986357894
2016-06-25,9816.608377116212,696.9212559370986
2016-06-26,9816.948347040112,696.9951311669776
2016-06-27,9816.834710673109,696.9703097764658
2016-06-28,9814.583090369386,699.950709880651
2016-06-29,9811.113538238802,704.5493976925168
2016-06-30,9775.148881891257,671.7903421623912
2016-07-01,9774.804953889157,670.4592994009761
2016-07-02,9788.198147183413,662.8973055018903
2016-07-03,9789.531150884086,659.7270960261455
2016-07-04,9791.2878395518,657.2951687743687
2016-07-05,9793.75,655.9523134344447
2016-07-06,9796.25,656.5808689719797
2016-07-07,9796.94999976,656.7686939967891
2016-07-08,9795.84999988,656.4758620535656
2016-07-09,9803.386110922469,664.9722499432555
2016-07-10,9817.063889437532,680.6212204881238
2016-07-11,9827.0,691.6126083292583
2016-07-12,9829.5,692.0886865135133
2016-07-13,9829.5,692.0886865135133
2016-07-14,9829.5,692.0886865135133
2016-07-15,9829.5,692.0886865135133
2016-07-16,9829.5,692.0886865135133
2016-07-17,9829.5,692.0886865135133
2016-07-18,9829.5,692.0886865135133
2016-07-19,9185.75,2297.9047929581416
2016-07-20,9507.625,1444.8449689759107
2016-07-21,9829.5,692.0886865135133
2016-07-22,9829.615488864602,692.1121988050044
2016-07-23,9840.02812470703,704.9043299485795
2016-07-24,9859.200893176023,730.6825218639312
2016-07-25,9878.28437529297,758.887885673031
2016-07-26,9888.5,774.9883870097667
2016-07-27,9913.5,768.4770653702035
2016-07-28,9913.5,768.4770653702035
2016-07-29,9913.506689602295,768.4776009320882
2016-07-30,9913.516025640714,768.478349045408
2016-07-31,9913.528409090424,768.4793425770514
2016-08-01,9913.544326240466,768.4806216693343
2016-08-02,9913.564372658311,768.4822358674572
2016-08-03,9913.58928571321,768.4842470384768
2016-08-04,9913.619989450175,768.4867334473956
2016-08-05,9932.407657656116,778.6368481013171
2016-08-06,9928.644980721117,785.4374570311725
2016-08-07,9927.394137490348,787.7907593623879
2016-08-08,9927.301309118298,788.0879382740583
2016-08-09,9927.814207570913,787.3258659355635
2016-08-10,9928.667942112788,785.9930676712218
2016-08-11,9921.34800531961,771.7197648439063
2016-08-12,9922.528846114928,769.9214065539428
2016-08-13,9923.798792168353,768.0774718005002
2016-08-14,9925.152095512347,766.2557946650256
2016-08-15,9926.619565206049,764.5058023593338
2016-08-16,9928.193548381088,762.8608163659098
2016-08-17,9929.70676691553,761.3309727211793
2016-08-18,9930.524647888871,759.8737274792646
2016-08-19,9931.264900666305,758.5577032822569
2016-08-20,9931.921875005859,757.3920584537947
2016-08-21,9932.491124267413,756.3838383305027
2016-08-22,9932.969101131323,755.5385540543589
2016-08-23,9933.352941184397,754.8605957460064
2016-08-24,9933.640306130164,754.3535328849748
2016-08-25,9933.829268299822,754.0203362250041
2016-08-26,9958.918224305302,791.1948760202524
2016-08-27,9958.905829601455,791.2160812160657
2016-08-28,9958.790948279451,791.4126609261169
2016-08-29,9983.572614109784,795.8468157405213
2016-08-30,9975.0,785.4139036202504
2016-08-31,9974.62364931231,786.0731237423322
2016-09-01,9957.493962678225,765.8715388572826
2016-09-02,9932.109608208704,761.4715330631568
2016-09-03,9931.718436154568,762.1609228427642
2016-09-04,9931.31673728758,762.8696776354886
2016-09-05,9930.897515527155,763.6102255923549
2016-09-06,9930.445811169064,764.4091517915571
2016-09-07,9954.922862451822,770.4655057557598
2016-09-08,9970.937499997348,792.5669702625737
2016-09-09,9968.75,796.4520936628894
2016-09-10,9962.5,807.6779989575053
2016-09-11,9968.75,796.4520936628894
2016-09-12,9975.0,785.4139036202504
2016-09-13,9975.0,785.4139036202504
2016-09-14,9975.0,785.4139036202504
2016-09-15,9975.0,785.4139036202504
2016-09-16,9975.0,785.4139036202504
2016-09-17,9975.0,785.4139036202504
2016-09-18,9975.0,785.4139036202504
2016-09-19,9975.0,785.4139036202504
2016-09-20,9976.875,785.4892484146425
2016-09-21,9978.125,785.5568785103978
2016-09-22,9977.453534982305,785.5188193713
2016-09-23,9975.0,785.4139036202504
2016-09-24,9969.539648280477,785.3729626746328
2016-09-25,9960.136494766068,785.925118095342
2016-09-26,9941.289418316204,798.685317236801
2016-09-27,9926.342378489597,802.666995516065
2016-09-28,9885.0,802.932126645833
2016-09-29,9868.346326356888,811.458885099725
2016-09-30,9852.617520951393,821.6032709098988
2016-10-01,9845.479520209838,822.2041515888524
2016-10-02,9836.061946662461,830.3489354811508
2016-10-03,9845.0,830.7677172350885
2016-10-04,9821.25,835.1113323982618
2016-10-05,9950.0,783.8207703295442
2016-10-06,9825.0,900.694176732591
2016-10-07,9706.146694165152,1107.453154514091
2016-10-08,9963.45050859792,787.4474987575842
2016-10-09,9957.36128061235,807.6345455010523
2016-10-10,9976.517473156155,815.1724393933955
2016-10-11,9971.828244271139,828.8796928666717
2016-10-12,9990.241679429644,821.5048673644637
2016-10-13,9978.425196836506,822.8781098409453
2016-10-14,9984.700520847005,828.9046504165012
2016-10-15,9983.488372131964,829.9577993028059
2016-10-16,9976.682692366863,825.8201709776492
2016-10-17,9982.426844855505,829.9185284886577
2016-10-18,9975.738636438016,825.7819027493965
2016-10-19,9987.885338410539,819.2096330366836
2016-10-20,9981.383706508204,822.3235838987412
2016-10-21,9975.0,825.7572282456872
2016-10-22,9981.183035713855,829.8846050679449
2016-10-23,9974.87903225666,825.7536279334155
2016-10-24,9975.0,825.7572282456872
2016-10-25,9976.25,825.801693810324
2016-10-26,9965.0,829.2014230571484
2016-10-27,9970.625,827.3316954976402
2016-10-28,9975.156249997071,826.3862495223245
2016-10-29,9977.468749707032,825.8577968156281
2016-10-30,9976.875,825.8288923106287
2016-10-31,9976.281250292968,825.8029751283541
2016-11-01,9976.25,825.801693810324
2016-11-02,9989.375,819.2467481626034
2016-11-03,9983.125,822.378172968495
2016-11-04,9976.25,825.801693810324
2016-11-05,9970.243055246912,829.5751068774451
2016-11-06,9983.506944753088,829.958570969401
2016-11-07,9977.5,825.8594008667577
2016-11-08,9958.125,835.0671286639176
2016-11-09,9958.75,835.1113323982618
2016-11-10,9962.67361091821,832.9922444105831
2016-11-11,9944.615741083675,819.7023318829936
2016-11-12,9949.966008769507,812.6446007466166
2016-11-13,9946.564950977365,811.0299061666669
2016-11-14,9954.5,814.1018056729761
2016-11-15,9935.75,825.5552298302034
2016-11-16,9928.875,827.0588608889938
2016-11-17,9926.875,816.4287227768264
2016-11-18,9928.770088709296,813.4369928093693
2016-11-19,9931.674679815911,808.9457266511779
2016-11-20,9943.01562529297,801.3670362284563
2016-11-21,9952.5,797.053166357176
2016-11-22,9910.75,824.6386708734923
2016-11-23,9911.375,824.7231258883189
2016-11-24,9905.125,825.7323170222902
2016-11-25,9867.0,896.8656532614012
2016-11-26,9873.388888580244,785.0763251611693
2016-11-27,9879.747057388824,781.9685343886171
2016-11-28,9879.39915383846,782.0854804988342
2016-11-29,9875.475411129895,783.7810703069872
2016-11-30,9877.518846140789,773.993478772544
2016-12-01,9884.911324771576,761.0008181460186
2016-12-02,9947.535769215054,854.9825500481022
2016-12-03,9945.963869212097,855.5602167403426
2016-12-04,9957.581346135838,841.6347138283694
2016-12-05,9953.650785939519,835.5770681422188
2016-12-06,9944.187062925956,847.039265726195
2016-12-07,9935.145384607875,858.8106007506373
2016-12-08,9920.921999997205,874.1876174997361
2016-12-09,9909.929728353116,881.6887871728761
2016-12-10,9920.467537297289,873.5815494386482
2016-12-11,9923.555182519209,862.8366413966257
2016-12-12,9918.394597215862,853.1633630559775
2016-12-13,9936.34484619284,837.0340261960644
2016-12-14,9914.845769001458,852.9271437829991
2016-12-15,9898.984621349297,873.219847798859
2016-12-16,9896.105769305435,879.4187335977354
2016-12-17,9912.690664420257,863.9684467214444
2016-12-18,9899.946307782195,870.7546653983269
2016-12-19,9886.127820598305,829.5161888769524
2016-12-20,9887.055384677209,828.4203707288865
2016-12-21,9885.625,829.0862345829896
2016-12-22,9900.0,820.9179313427135
2016-12-23,9906.262499621875,817.44443680239
2016-12-24,9908.124999997657,816.6774818598587
2016-12-25,9915.401785904487,805.6031157250188
2016-12-26,9903.125,812.445911661201
2016-12-27,9903.071428287982,782.1035961728741
2016-12-28,9882.525641354372,765.5684196590637
2016-12-29,9861.375,761.2034776424764
2016-12-30,9861.057291373105,761.2927751843932
2016-12-31,9867.3125,750.4760546438174
2017-01-01,9836.31318839239,727.2090838145241
2017-01-02,9851.497140191863,709.515844479462
2017-01-03,9844.747155037949,706.2167220307554
2017-01-04,9848.999876704376,700.9910443922729
2017-01-05,9868.311272628214,719.9218071432908
2017-01-06,9872.005263143375,724.2301830900789
2017-01-07,9868.451987595718,733.8379133211715
2017-01-08,9869.753878307529,735.8472612122378
2017-01-09,9875.5694045847,734.0397578098806
2017-01-10,9875.659002397984,735.8012883773323
2017-01-11,9878.213966585714,732.033284136904
2017-01-12,9897.043770228103,723.0610019213148
2017-01-13,9903.1127029467,719.424858067954
2017-01-14,9896.847256738192,722.842751880541
2017-01-15,9899.088822671265,720.60107542681
2017-01-16,9908.332577243473,713.8530691719378
2017-01-17,9921.833207631984,707.2459062812467
2017-01-18,9935.493919573124,702.4792320884682
2017-01-19,9914.721590908548,698.6045973881854
2017-01-20,9896.625,708.7310733804466
2017-01-21,9895.285929862199,714.4588449202078
2017-01-22,9873.831168099772,678.668022746075
2017-01-23,9883.5,676.3815491274138
2017-01-24,9863.5,683.8636560016917
2017-01-25,9878.245370233195,674.8494863510685
2017-01-26,9884.307291631678,667.8465368540757
2017-01-27,9882.381173106234,668.0357110949668
2017-01-28,9877.302083140432,681.0474570243848
2017-01-29,9890.930555898489,664.7984911656671
2017-01-30,9883.5,669.4154166136301
2017-01-31,9890.375,667.574703216801
2017-02-01,9884.958333330207,675.7024213078786
2017-02-02,9871.0,694.6569297142295
2017-02-03,9864.75,718.9118078735388
2017-02-04,9866.8125,721.8564580952019
2017-02-05,9853.25,722.2466251219178
2017-02-06,9856.375,722.17171391228
2017-02-07,9819.5,698.8395738651325
2017-02-08,9833.25,692.4694487845655
2017-02-09,9816.374999997657,685.4319691815749
2017-02-10,9823.875,684.2898577174734
2017-02-11,9816.791666663543,675.265666597119
2017-02-12,9810.458333331333,688.8813181421617
2017-02-13,9798.25,695.3714385132596
2017-02-14,9823.875,662.0065025171581
2017-02-15,9823.25,664.1753815823047
2017-02-16,9817.625,667.6072830452047
2017-02-17,9784.5,644.6446695661107
2017-02-18,9792.0,651.4737139747083
2017-02-19,9777.319444248918,663.1281662484972
2017-02-20,9777.555555401235,659.6464918950749
2017-02-21,9782.625,644.8416351128392
2017-02-22,9767.694444598765,641.9678841188866
2017-02-23,9730.680555748457,619.8838757081435
2017-02-24,9714.5,625.8967566619914
2017-02-25,9707.624999997222,638.8188196769122
2017-02-26,9704.499999994097,640.1312365498591
2017-02-27,9720.75,623.4692755060188
2017-02-28,9686.625,542.8924703613046
2017-03-01,9672.875,558.7153652576596
2017-03-02,9660.137820512631,563.4826046844009
2017-03-03,9653.57902298809,550.2948366267467
2017-03-04,9646.919117646368,541.8922200460394
2017-03-05,9651.25568160326,538.2432045260855
2017-03-06,9640.467757094797,544.6196279051005
2017-03-07,9646.966911687014,542.2847842610341
2017-03-08,9632.005434741985,541.8997104470862
2017-03-09,9543.202651497679,475.0761697315019
2017-03-10,9530.125,472.152104067111
2017-03-11,9510.10957690718,471.50940563533845
2017-03-12,9512.119731503684,472.79398194295476
2017-03-13,9515.137163397914,473.07379668911983
2017-03-14,9491.204812216216,483.51233187234453
2017-03-15,9502.151209682983,476.6551540116592
2017-03-16,9460.125,443.3622777988673
2017-03-17,9449.5,440.1780889594574
2017-03-18,9444.708333024691,441.32868923128694
2017-03-19,9453.041666975309,439.81313725879886
2017-03-20,9458.25,436.407421453852
2017-03-21,9439.5,437.431994714607
2017-03-22,9450.75,430.9512008336907
2017-03-23,9445.125,431.7972433619742
2017-03-24,9424.5,439.4391311660808
2017-03-25,9445.21428537415,433.27939662979304
2017-03-26,9414.968750260417,446.3361339689455
2017-03-27,9409.5,450.8511395128108
2017-03-28,9407.0,449.2861003859345
2017-03-29,9392.625,456.336755450402
2017-03-30,9392.0,458.00436679140955
2017-03-31,9370.75,425.57483184511744
2017-04-01,9360.618055469135,426.738055890293
2017-04-02,9362.983796536351,438.2317764983032
2017-04-03,9380.125,422.8949152862919
2017-04-04,9361.375,417.30472603961726
2017-04-05,9371.625,419.6796211099605
2017-04-06,9394.146367240119,450.7199184388958
2017-04-07,9382.097883744285,474.644221616974
2017-04-08,9381.240384508876,487.33261489599005
2017-04-09,9371.000000122656,483.0467757190833
2017-04-10,9322.079545752065,457.7790245082533
2017-04-11,9335.375,458.0089894041382
2017-04-12,9323.958333330207,468.1048801548673
2017-04-13,9308.75,501.6581879128457
2017-04-14,9306.875,511.5719493629415
2017-04-15,9312.681547616128,500.5186373265174
2017-04-16,9294.833896393786,510.5099205136028
2017-04-17,9090.625,557.0482334367465
2017-04-18,9312.5,513.4138194478212
2017-04-19,9330.625,511.9230746655204
2017-04-20,9331.875,505.5191483762015
2017-04-21,9305.375,503.3087863081669
2017-04-22,9321.596590905992,481.59518608695515
2017-04-23,9309.29326922855,503.62578267018966
2017-04-24,9310.375,504.0247854768652
2017-04-25,9318.5,493.606118276506
2017-04-26,9338.5,498.9934869314428
2017-04-27,9336.86999976,497.56906859019756
2017-04-28,9324.85999988,515.496204699739
2017-04-29,9221.781774648114,503.0584607252654
2017-04-30,9319.567775978201,509.3132303201684
2017-05-01,9295.75,484.63407587580963
2017-05-02,9300.551587381833,479.34610163454096
2017-05-03,9297.767196045832,483.0854008773332
2017-05-04,9154.5,434.43843062049655
2017-05-05,9149.5,410.4957368840753
2017-05-06,9286.995659493152,482.1674570052059
2017-05-07,9264.047325183323,496.7754254593022
2017-05-08,9235.75,510.236648526936
2017-05-09,9217.625,498.334209517067
2017-05-10,9212.625,482.7014961391771
2017-05-11,9224.554652196824,481.95454764358266
2017-05-12,9248.788933218548,499.81990817365573
2017-05-13,9254.047283172007,487.3484859328674
2017-05-14,8494.7714140479,2020.4888516207482
2017-05-15,9247.875,501.4295657168612
2017-05-16,9247.875,498.930465470891
2017-05-17,9235.375,493.68232131098233
2017-05-18,9224.083333330207,481.57212884145054
2017-05-19,9217.0,503.2573894142042
2017-05-20,9247.97222191358,493.22003734103123
2017-05-21,9232.761574211248,502.60916894633937
2017-05-22,9229.041666573334,520.0747660764973
2017-05-23,9217.6999999328,513.9762933390239
2017-05-24,9214.250000105,521.1580252811401
2017-05-25,9211.54166704,528.6441491903183
2017-05-26,9210.75,528.5630875307129
2017-05-27,9234.966269778282,527.6364150628502
2017-05-28,9217.329861300886,534.1523877519342
2017-05-29,9202.0,554.0785142919729
2017-05-30,9203.25,538.7568445040861
2017-05-31,9198.795992290543,543.5218367592821
2017-06-01,9170.493457887063,543.5831825847386
2017-06-02,9195.243975998113,500.99890693244384
2017-06-03,9175.547928808162,508.87135316544544
2017-06-04,9163.75,515.701888206743
2017-06-05,9170.480410444929,538.9476616271481
2017-06-06,9196.25,524.2598949948393
2017-06-07,9198.541666663543,548.6672219942554
2017-06-08,9198.125,554.0980142312369
2017-06-09,9191.25,575.5310048120779
2017-06-10,9185.708333331333,560.3471502721545
2017-06-11,9200.677083327084,557.4237747461302
2017-06-12,9203.75,530.0221103878592
2017-06-13,9178.75,524.8675428143753
2017-06-14,9181.875,559.061364588003
2017-06-15,9187.083333330207,565.8337935677949
2017-06-16,9213.75,549.6120791067096
2017-06-17,9200.0,551.7019122678478
2017-06-18,9197.69755724519,537.5709361718901
2017-06-19,9194.375,536.7462010811068
2017-06-20,9215.43976247799,521.5413537315111
2017-06-21,9204.9479166653,497.0208310431344
2017-06-22,9215.66615675965,490.06695926697967
2017-06-23,9205.054563491496,516.2260707854387
2017-06-24,9207.527236234808,507.8597391539573
2017-06-25,9210.561594198703,500.1191319301856
2017-06-26,9214.114583331333,493.07049047252207
2017-06-27,9205.924304907994,483.6918565562997
2017-06-28,9182.66812349259,482.5482132615264
2017-06-29,9184.489795855894,479.5515396976575
2017-06-30,9184.260204144106,479.26868666421905
2017-07-01,9171.177639446198,474.1246834485969
2017-07-02,9201.252419177097,444.2073876811782
2017-07-03,9193.115808782979,452.96098766892715
2017-07-04,9196.875,439.5376654793079
2017-07-05,9165.321415240469,467.09813112065973
2017-07-06,9149.895833517709,485.414420303354
2017-07-07,9125.60461984434,521.8039798879422
2017-07-08,9140.166666664667,529.0984732949055
2017-07-09,9132.395833330207,528.3204252968749
2017-07-10,9143.75,535.1854234748924
2017-07-11,9152.5,540.179368358326
2017-07-12,9154.375,542.1106753929496
2017-07-13,9162.5,535.554619063266
2017-07-14,9167.062499707032,536.7638232568971
2017-07-15,9167.901785430839,537.5593948959049
2017-07-16,9162.871212525839,530.1051649389681
2017-07-17,9170.625,527.1766633444618
2017-07-18,9165.625,524.5440728623287
2017-07-19,9173.75,527.5636809902668
2017-07-20,9153.75,539.0718296294103
2017-07-21,9136.25,555.6063692039536
2017-07-22,9139.351851508916,584.6668690990124
2017-07-23,9142.46527797068,562.6590900770364
2017-07-24,9170.0,554.842319943243
2017-07-25,9147.5,565.5694033449829
2017-07-26,9135.0,584.5511098270193
2017-07-27,9132.5,581.39379941654
2017-07-28,9135.0,583.539844397964
2017-07-29,9135.0,583.8664230798
2017-07-30,9133.828124997071,582.7254825668957
2017-07-31,9131.911764703287,580.6593577896019
2017-08-01,9123.125,574.6027839951701
2017-08-02,9120.0,571.0516614107694
2017-08-03,9119.375,571.2400847060717
2017-08-04,9115.0,566.8333088307355
2017-08-05,9119.222221566357,562.4779614098692
2017-08-06,9114.02777808642,550.5272264873224
2017-08-07,9156.65909114153,550.3081327507039
2017-08-08,9158.75,553.1825535029101
2017-08-09,9152.5,576.9911177825877
2017-08-10,9155.0,562.1832441473153
2017-08-11,9147.5,572.3799000663807
2017-08-12,9149.72222191358,571.467881776776
2017-08-13,9159.074074211248,545.7864539523106
2017-08-14,9156.25,542.8152885650883
2017-08-15,9167.5,548.0818825686541
2017-08-16,8422.5,1936.0833530610194
2017-08-17,8740.0,1124.8666587644955
2017-08-18,9076.25,552.1081755417139
2017-08-19,9087.633101248499,543.5755697076422
2017-08-20,9092.02877037153,555.0759171278229
2017-08-21,9173.75,551.088411690901
2017-08-22,9110.0,566.8553607402862
2017-08-23,9110.0,565.0442460551209
2017-08-24,9133.75,566.6554839582866
2017-08-25,9165.625,549.5648136252903
2017-08-26,9152.187499997222,546.6452195813196
2017-08-27,9173.32386363129,557.7435832562228
2017-08-28,9182.152777774692,568.9785653511141
2017-08-29,9175.432692304734,551.3574707535229
2017-08-30,9182.767857140589,569.4672184984556
2017-08-31,9173.472222220988,551.1292244716683
2017-09-01,9161.914062133788,521.4982365608108
2017-09-02,9160.3125,557.0576124547173
2017-09-03,9149.277343841553,530.9518864373254
2017-09-04,9138.125,552.8784761364834
2017-09-05,9061.875,571.6092278602576
2017-09-06,9074.166666663543,551.0110656324308
2017-09-07,9085.347222220487,539.5112341018433
2017-09-08,9081.054687133788,545.867977316075
2017-09-09,9052.8125,578.6101849205128
2017-09-10,9074.482422080993,561.8333032149825
2017-09-11,9095.0,545.3668490108287
2017-09-12,9070.0,564.291591289468
2017-09-13,9087.5,579.8221710145275
2017-09-14,9087.5,565.9670926829581
2017-09-15,9115.625,548.9958873935213
2017-09-16,9104.156745779794,564.920556530316
2017-09-17,9118.622685525777,548.5985652854417
2017-09-18,9154.375,508.36402742031225
2017-09-19,9153.125,501.93959733716963
2017-09-20,9154.062499997657,479.8826964445317
2017-09-21,9115.625,522.1556131796344
2017-09-22,9076.25,570.940835376136
2017-09-23,9083.56481467764,562.6969380210913
2017-09-24,9090.023033840243,560.4179938303099
2017-09-25,9098.804347794896,555.0080361368783
2017-09-26,9098.726229690968,560.823541178504
2017-09-27,9101.974112743083,556.9533395480939
2017-09-28,9094.437601934509,566.6470929201028
2017-09-29,9094.403664719546,567.5067032217769
2017-09-30,9104.049895023822,558.7565759672474
