<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cbac88cce06551408f2eca376342f2425f3c34a384535df36617430709ba4ac6
size 97155
=======
DATE,ARRIVAL,MEAN,STD
2017-10-02,1.3166691361683214,1.2833345680841606,0.03333456808416069
2017-10-03,1.2,1.1,0.09999999999999998
2017-10-04,1.0,1.35,0.35
2017-10-05,1.5,1.25,0.25
2017-10-06,1.8,1.5,0.30000000000000004
2017-10-07,1.5,1.35,0.15000000000000002
2017-10-08,1.4499975307422588,1.2249987653711294,0.2249987653711294
2017-10-09,1.5500024692577412,1.218751225253869,0.33125124400387207
2017-10-10,1.5,1.1857142734693853,0.3142857265306146
2017-10-11,1.2,1.1,0.09999999999999998
2017-10-12,1.0,1.15,0.15000000000000002
2017-10-13,1.0,1.0,0.0
2017-10-14,1.5,1.6,0.09999999999999998
2017-10-15,1.65,1.575,0.07499999999999996
2017-10-16,1.8,1.5750000000000002,0.22499999999999998
2017-10-17,2.0,1.6,0.4
2017-10-18,1.5,1.25,0.25
2017-10-19,1.1454475520712175,1.1727237760356086,0.027276223964391222
2017-10-20,0.9408849314590012,1.3204424657295006,0.3795575342704994
2017-10-21,0.8328069927909431,1.1664034963954715,0.33359650360452847
2017-10-22,0.7904529390765934,0.8952264695382968,0.10477353046170329
2017-10-23,0.7948818705313404,0.9474409352656703,0.15255906473432984
2017-10-24,0.8337930880796665,1.0168965440398332,0.18310345596016675
2017-10-25,0.8988507151845649,0.9494253575922824,0.05057464240771753
2017-10-26,0.9842053715556456,1.3421026857778227,0.3578973142221772
2017-10-27,1.0856313957040848,1.2928156978520424,0.20718430214795758
2017-10-28,1.2,1.2,0.0
2017-10-29,1.3269230591715842,1.163461529585792,0.16346152958579208
2017-10-30,1.5,1.2068627361014985,0.2931372638985016
2017-10-31,1.8,1.3770114818866412,0.4229885181133588
2017-11-01,1.8,1.5,0.30000000000000004
2017-11-02,1.8,1.75,0.050000000000000044
2017-11-03,2.0,1.75,0.25
2017-11-04,2.5,2.25,0.25
2017-11-05,2.1599999910000007,1.9299999955000002,0.2299999955000004
2017-11-06,1.7,1.6899999894999969,0.010000010500003098
2017-11-07,1.2,1.5,0.30000000000000004
2017-11-08,1.0,1.5,0.5
2017-11-09,1.2,1.45,0.25
2017-11-10,1.5,1.5,0.0
2017-11-11,1.8,1.5,0.30000000000000004
2017-11-12,1.7249999812500043,1.6124999906250022,0.11249999062500216
2017-11-13,1.5,1.5899999880000037,0.08999998800000364
2017-11-14,1.2,1.45,0.25
2017-11-15,1.8,1.65,0.15000000000000002
2017-11-16,1.5,1.65,0.15000000000000002
2017-11-17,2.0,1.75,0.25
2017-11-18,1.5,1.6,0.09999999999999998
2017-11-19,1.65,1.575,0.07499999999999996
2017-11-20,1.8,1.5599999954999986,0.24000000450000147
2017-11-21,1.5,1.35,0.15000000000000002
2017-11-22,1.2,1.35,0.15000000000000002
2017-11-23,1.0,1.1,0.09999999999999998
2017-11-24,1.2,1.45,0.25
2017-11-25,1.0,1.1,0.09999999999999998
2017-11-26,1.4,1.2,0.19999999999999996
2017-11-27,1.8,1.3080838896115297,0.49191611038847044
2017-11-28,2.0,1.32366333230651,0.6763366676934901
2017-11-29,1.8,1.1468867103618527,0.6531132896381474
2017-11-30,1.5,0.9279063485787973,0.5720936514212027
2017-12-01,1.2,0.7168786460998355,0.4831213539001645
2017-12-02,1.5,0.8139642135499436,0.6860357864500564
2017-12-03,1.3799999910000027,0.7093280112547229,0.6706719797452798
2017-12-04,1.2,0.5831395203018302,0.6168604796981697
2017-12-05,1.0,0.45557285222676314,0.5444271477732369
2017-12-06,1.5,0.6868069551195333,0.8131930448804667
2017-12-07,1.2,0.5270257589653968,0.6729742410346031
2017-12-08,1.8,0.8264183550503041,0.9735816449496959
2017-12-09,2.0,0.9351791782804486,1.0648208217195514
2017-12-10,1.8791666557291709,0.8930915251497763,0.9860751305793946
2017-12-11,1.7,0.8316111126937886,0.8683888873062113
2017-12-12,1.5,0.7696995639989124,0.7303004360010876
2017-12-13,1.8,0.9679913454439509,0.8320086545560491
2017-12-14,1.5,0.8767106313967117,0.6232893686032883
2017-12-15,1.8,1.096088211699418,0.7039117883005822
2017-12-16,1.5,1.026361737514047,0.47363826248595303
2017-12-17,1.65,1.192775978213137,0.45722402178686283
2017-12-18,1.8,1.3705830898993923,0.42941691010060773
2017-12-19,1.5,1.335042896172904,0.16495710382709605
2017-12-20,2.0,1.7114231818027124,0.28857681819728764
2017-12-21,1.7,1.7,0.0
2017-12-22,2.0,2.0,0.0
2017-12-23,1.7,1.939999990625001,0.2399999906250011
2017-12-24,1.6,1.9199999875000013,0.31999998750000125
2017-12-25,1.5,1.839999990625001,0.3399999906250011
2017-12-26,1.2,1.6,0.4
2017-12-27,1.0,1.35,0.35
2017-12-28,1.0,1.5,0.5
2017-12-29,1.2,1.7000000000000002,0.5000000000000001
2017-12-30,1.5,1.75,0.25
2017-12-31,1.3799999910000027,1.5899999955000013,0.21000000449999867
2018-01-01,1.2,1.4408446255682772,0.17749786474569484
2018-01-02,1.0,1.318512537096722,0.22595265465474412
2018-01-03,1.2,1.3332671272413856,0.12473964109901854
2018-01-04,1.0,1.2187323109115138,0.20885881218788718
2018-01-05,1.0,1.175229459784389,0.22988678525512343
2018-01-06,1.2,1.2031149247681885,0.24114404544112192
2018-01-07,1.1,1.1361182615355443,0.28351563461462087
2018-01-08,1.0,1.0746813007535658,0.3211541051856413
2018-01-09,1.5,1.2192982382066273,0.3969722385102094
2018-01-10,1.2,1.1038569628042774,0.3690159746133896
2018-01-11,1.0,1.0289818953938255,0.3733157802639456
2018-01-12,1.2,1.0953786823006353,0.3803472503567255
2018-01-13,1.0,1.0371811800026511,0.36366243544913285
2018-01-14,1.2199999909999972,1.1286346191138847,0.34659276144669154
2018-01-15,1.5,1.250782354004075,0.35244697495013405
2018-01-16,1.8,1.3914904019748908,0.3855572908689539
2018-01-17,1.5,1.3454777672929141,0.2185274371825324
2018-01-18,1.2,1.314354064230825,0.13244344254707482
2018-01-19,1.5,1.5,0.0
2018-01-20,1.2,1.5,0.24494897427831785
2018-01-21,1.019999975999993,1.4066666586666645,0.28534580496108725
2018-01-22,1.0,1.3666666666666665,0.26246692913372704
2018-01-23,1.2,1.4000000000000001,0.14142135623730953
2018-01-24,1.0,1.4333333333333333,0.32998316455372223
2018-01-25,1.0,1.2333333333333334,0.20548046676563256
2018-01-26,1.1,1.1999999916666655,0.2160246976620973
2018-01-27,1.2,1.3,0.14142135623730953
2018-01-28,1.1,1.4666666666666668,0.2867441755680875
2018-01-29,1.0,1.3333333333333333,0.23570226039551584
2018-01-30,1.2,1.3,0.14142135623730953
2018-01-31,1.0,1.1666666666666667,0.23570226039551584
2018-02-01,1.2,1.5,0.24494897427831785
2018-02-02,1.5,1.5,0.0
2018-02-03,2.0,1.5666666666666667,0.32998316455372223
2018-02-04,2.259999976000004,1.8533333253333346,0.3125522074505689
2018-02-05,2.2,1.7833333333333332,0.3009245014211299
2018-02-06,1.7,1.5666666666666667,0.09428090415820632
2018-02-07,1.5,1.5999999999999999,0.14142135623730953
2018-02-08,1.8,1.5999999999999999,0.14142135623730953
2018-02-09,2.0,1.5666666666666667,0.32998316455372223
2018-02-10,2.5,1.9000000000000001,0.43204937989385733
2018-02-11,2.15,1.6166666666666665,0.39651257511234395
2018-02-12,1.8,1.5999999999999999,0.14142135623730953
2018-02-13,2.0,1.7666666666666666,0.20548046676563256
2018-02-14,1.7,1.4666666666666668,0.20548046676563253
2018-02-15,1.5,1.5666666666666667,0.09428090415820632
2018-02-16,1.2,1.4000000000000001,0.14142135623730953
2018-02-17,1.5,1.5666666666666667,0.09428090415820632
2018-02-18,1.733333319444447,1.577777773148149,0.10999438163729021
2018-02-19,1.8,1.6066666586666642,0.13695092895713687
2018-02-20,1.2,1.4666666666666668,0.20548046676563253
2018-02-21,1.7,1.7333333333333334,0.20548046676563256
2018-02-22,1.5,1.5666666666666667,0.09428090415820632
2018-02-23,1.2,1.5666666666666667,0.32998316455372223
2018-02-24,1.7,1.8,0.29439202887759497
2018-02-25,1.85,1.6833333333333333,0.1433720877840438
2018-02-26,2.0,1.6466666586666656,0.2510422783693805
2018-02-27,2.5,1.8333333333333333,0.4714045207910317
2018-02-28,2.8,2.1,0.5354126134736336
2018-03-01,3.0,2.3333333333333335,0.6236095644623235
2018-03-02,2.75,1.9166666666666667,0.5892556509887895
2018-03-03,2.5,2.0,0.408248290463863
2018-03-04,2.25,1.6500000000000001,0.4415880433163924
2018-03-05,2.0,1.6166666666666665,0.27788886667555107
2018-03-06,1.7842585426596074,1.5947528475532025,0.13400076208320924
2018-03-07,1.5791551640909978,1.4263850546969994,0.16330754165722763
2018-03-08,1.3865376626474288,1.2955125542158097,0.2140314272464693
2018-03-09,1.2087080785525948,1.402902692850865,0.1373163286402129
2018-03-10,1.0485714160558728,1.4495238053519577,0.30883880786118767
2018-03-11,0.90984689113636,1.3032822970454534,0.2782008434772018
2018-03-12,0.7973746836256339,1.2241239685130598,0.3060420861540451
2018-03-13,0.7175726721188589,1.1791914833515584,0.3345831089076722
2018-03-14,0.6791362963462635,1.1263787654487545,0.3391355379261311
2018-03-15,0.6941472378372229,1.064715745945741,0.3321553495994805
2018-03-16,0.7798995776926905,1.3599665258975635,0.4280640515154916
2018-03-17,0.9620506180719766,1.3873502060239922,0.3116192170305673
2018-03-18,1.2803715726379992,1.4267905242126664,0.10353383355267191
2018-03-19,1.8,1.6500000000000001,0.12247448713915893
2018-03-20,2.5,1.9333333333333333,0.41899350299921784
2018-03-21,3.0,2.0,0.7071067811865476
2018-03-22,2.5,1.9333333333333333,0.41899350299921784
2018-03-23,2.0,1.6666666666666667,0.23570226039551584
2018-03-24,1.7,1.6666666666666667,0.12472191289246473
2018-03-25,1.6,1.3666666666666665,0.26246692913372704
2018-03-26,1.5,1.4166666666666667,0.11785113019775792
2018-03-27,1.2,1.4000000000000001,0.14142135623730953
2018-03-28,1.0,1.4166666666666667,0.31180478223116176
2018-03-29,1.0,1.5,0.408248290463863
2018-03-30,1.0,1.2333333333333334,0.20548046676563256
2018-03-31,1.2,1.4000000000000001,0.14142135623730953
2018-04-01,1.1,1.2666666666666666,0.16996731711975946
2018-04-02,1.0,1.3333333333333333,0.23570226039551584
2018-04-03,1.5,1.5999999999999999,0.14142135623730953
2018-04-04,1.2,1.5666666666666667,0.32998316455372223
2018-04-05,1.0,1.4000000000000001,0.29439202887759486
2018-04-06,1.2,1.4000000000000001,0.14142135623730953
2018-04-07,1.0,1.4333333333333333,0.32998316455372223
2018-04-08,1.25,1.4166666666666667,0.11785113019775792
2018-04-09,1.5,1.4222222175925918,0.10999439473186007
2018-04-10,1.2,1.3,0.14142135623730953
2018-04-11,1.8,1.7,0.14142135623730953
2018-04-12,1.5,1.5,0.0
2018-04-13,1.2,1.5,0.24494897427831785
2018-04-14,1.0,1.3333333333333333,0.23570226039551584
2018-04-15,1.25,1.5833333333333333,0.31180478223116176
2018-04-16,1.5,1.666666660416668,0.23570225155668295
2018-04-17,1.2,1.5,0.24494897427831785
2018-04-18,1.5,1.5,0.0
2018-04-19,1.2,1.3,0.14142135623730953
2018-04-20,1.0,1.4000000000000001,0.29439202887759486
2018-04-21,1.5,1.5,0.0
2018-04-22,1.35,1.3499999999999999,0.12247448713915893
2018-04-23,1.2,1.339999996999999,0.12328828054604404
2018-04-24,1.5,1.5,0.0
2018-04-25,1.8,1.6666666666666667,0.12472191289246473
2018-04-26,1.5,1.5999999999999999,0.14142135623730953
2018-04-27,1.0,1.5,0.408248290463863
2018-04-28,1.5,1.5666666666666667,0.09428090415820632
2018-04-29,1.3809523743197294,1.3603174581065762,0.123340584900356
2018-04-30,1.2,1.4000000000000001,0.14142135623730953
2018-05-01,1.0,1.4333333333333333,0.32998316455372223
2018-05-02,1.5,1.5,0.0
2018-05-03,1.2,1.4000000000000001,0.14142135623730953
2018-05-04,1.8,1.7,0.14142135623730953
2018-05-05,1.5,1.4000000000000001,0.14142135623730953
2018-05-06,1.35,1.5166666666666666,0.14337208778404373
2018-05-07,1.2,1.555555547222224,0.31544597950783254
2018-05-08,1.0,1.5,0.408248290463863
2018-05-09,1.2,1.5,0.24494897427831785
2018-05-10,1.0,1.3333333333333333,0.23570226039551584
2018-05-11,1.2,1.4666666666666668,0.20548046676563253
2018-05-12,1.0,1.5,0.408248290463863
2018-05-13,1.1,1.4333333333333333,0.24944382578492938
2018-05-14,1.2,1.4599999929999978,0.1979898909540565
2018-05-15,1.0,1.4333333333333333,0.32998316455372223
2018-05-16,1.2,1.5666666666666667,0.32998316455372223
2018-05-17,1.0,1.3333333333333333,0.23570226039551584
2018-05-18,1.5,1.3333333333333333,0.23570226039551584
2018-05-19,1.2,1.4000000000000001,0.14142135623730953
2018-05-20,1.019999975999993,1.2399999919999976,0.19798990762157845
2018-05-21,1.0,1.2833333333333334,0.20949675149960892
2018-05-22,1.2,1.4000000000000001,0.14142135623730953
2018-05-23,1.5,1.4000000000000001,0.14142135623730953
2018-05-24,1.2,1.4000000000000001,0.14142135623730953
2018-05-25,1.0,1.2333333333333334,0.20548046676563256
2018-05-26,2.0,1.8333333333333333,0.23570226039551584
2018-05-27,1.7820512783530578,1.6606837594510193,0.11845549370495656
2018-05-28,1.5,1.5333333333333332,0.047140452079103216
2018-05-29,1.2,1.4000000000000001,0.14142135623730953
2018-05-30,1.0,1.2333333333333334,0.20548046676563256
2018-05-31,1.2,1.2333333333333334,0.20548046676563256
2018-06-01,1.0,1.2333333333333334,0.20548046676563256
2018-06-02,1.5,1.3333333333333333,0.23570226039551584
2018-06-03,1.3809523743197294,1.6269841247732433,0.26820230756329577
2018-06-04,1.2,1.570940166600921,0.3356026138683749
2018-06-05,1.0,1.4333333333333333,0.32998316455372223
2018-06-06,1.2,1.4000000000000001,0.14142135623730953
2018-06-07,1.0,1.4333333333333333,0.32998316455372223
2018-06-08,1.2,1.5666666666666667,0.32998316455372223
2018-06-09,1.0,1.3333333333333333,0.23570226039551584
2018-06-10,1.1,1.2666666666666666,0.16996731711975946
2018-06-11,1.2,1.2333333270833322,0.2054804738628211
2018-06-12,1.0,1.1666666666666667,0.23570226039551584
2018-06-13,1.0,1.3333333333333333,0.23570226039551584
2018-06-14,1.2,1.5666666666666667,0.32998316455372223
2018-06-15,1.0,1.4333333333333333,0.32998316455372223
2018-06-16,1.2,1.4000000000000001,0.14142135623730953
2018-06-17,1.2999999777777826,1.3333333259259275,0.12472191487217762
2018-06-18,1.2999999777777826,1.303333320592592,0.15923428546378265
2018-06-19,1.2,1.256410254043392,0.1803277047390247
2018-06-20,1.0,1.1779279270513756,0.22815659987142675
2018-06-21,1.2,1.2333333333333334,0.20548046676563256
2018-06-22,1.5,1.3223400075027643,0.2512491708806931
2018-06-23,1.2,1.2116531157379866,0.23082400388610763
2018-06-24,1.35,1.2514354053249697,0.25298090253893707
2018-06-25,1.5,1.2919896619193556,0.29417104122745985
2018-06-26,1.2,1.1839506139917693,0.26484863070709047
2018-06-27,1.0,1.1122448929612656,0.2821694627297096
2018-06-28,1.2,1.1823315043148486,0.2668809638970965
2018-06-29,1.0,1.1666666666666667,0.23570226039551584
2018-06-30,1.2,1.4000000000000001,0.14142135623730953
2018-07-01,1.1,1.4666666666666668,0.2867441755680875
2018-07-02,1.0,1.3987761037831374,0.293147274898554
2018-07-03,1.2,1.3286241073081968,0.12615013902783845
2018-07-04,1.0,1.2333333333333334,0.20548046676563256
2018-07-05,1.0,1.4466666666666665,0.3449959742116164
2018-07-06,1.2,1.4000000000000001,0.14142135623730953
2018-07-07,1.0,1.5,0.408248290463863
2018-07-08,1.1,1.5677536149180853,0.41237199622436915
2018-07-09,1.2,1.5562499943033858,0.3163512609431064
2018-07-10,1.0,1.4176829242266509,0.31289262187061584
2018-07-11,1.2,1.4000000000000001,0.14142135623730953
2018-07-12,1.0,1.2333333333333334,0.20548046676563256
2018-07-13,1.0,1.1666666666666667,0.23570226039551584
2018-07-14,1.2,1.4666666666666668,0.20548046676563253
2018-07-15,1.1,1.2666666666666666,0.16996731711975946
2018-07-16,1.0,1.1466666586666656,0.2510422783693805
2018-07-17,1.0,1.1666666666666667,0.23570226039551584
2018-07-18,1.2,1.4000000000000001,0.14142135623730953
2018-07-19,1.5,1.4000000000000001,0.14142135623730953
2018-07-20,1.2,1.4000000000000001,0.14142135623730953
2018-07-21,1.0,1.5,0.408248290463863
2018-07-22,1.0,1.6666666666666667,0.6236095644623235
2018-07-23,1.0,1.624999993750001,0.5682575624588451
2018-07-24,1.0,1.5,0.408248290463863
2018-07-25,1.0,1.3333333333333333,0.23570226039551584
2018-07-26,1.5,1.6666666666666667,0.23570226039551584
2018-07-27,1.0,1.6666666666666667,0.6236095644623235
2018-07-28,1.2,1.7333333333333334,0.5557777333511023
2018-07-29,1.1,1.3666666666666665,0.18856180831641264
2018-07-30,1.0,1.4166666666666667,0.31180478223116176
2018-07-31,1.0,1.5,0.408248290463863
2018-08-01,1.0,1.3333333333333333,0.23570226039551584
2018-08-02,1.0,1.2333333333333334,0.20548046676563256
2018-08-03,1.2,1.2333333333333334,0.20548046676563256
2018-08-04,1.5,1.3333333333333333,0.23570226039551584
2018-08-05,1.3799999910000027,1.2933333303333343,0.21312489695533554
2018-08-06,1.2,1.2333333333333334,0.20548046676563256
2018-08-07,1.0,1.1666666666666667,0.23570226039551584
2018-08-08,1.2,1.4000000000000001,0.14142135623730953
2018-08-09,1.5,1.5666666666666667,0.09428090415820632
2018-08-10,2.0,1.5666666666666667,0.32998316455372223
2018-08-11,2.5,1.6666666666666667,0.6236095644623235
2018-08-12,2.0,1.5666666666666667,0.32998316455372223
2018-08-13,1.5,1.5,0.0
2018-08-14,1.8,1.7,0.14142135623730953
2018-08-15,1.999999981250004,1.716666660416668,0.20949674304681457
2018-08-16,2.0,1.6666666666666667,0.23570226039551584
2018-08-17,1.5,1.5666666666666667,0.09428090415820632
2018-08-18,1.8,1.5999999999999999,0.14142135623730953
2018-08-19,1.65,1.3833333333333335,0.27788886667555107
2018-08-20,1.5,1.4062499980468746,0.13258252423461403
2018-08-21,1.8,1.5999999999999999,0.14142135623730953
2018-08-22,1.2,1.5,0.24494897427831785
2018-08-23,1.0,1.2333333333333334,0.20548046676563256
2018-08-24,1.2,1.2333333333333334,0.20548046676563256
2018-08-25,1.5,1.5,0.0
2018-08-26,1.7249999812500043,1.4083333270833347,0.3029943095129399
2018-08-27,1.8,1.55,0.18708286933869706
2018-08-28,1.5,1.5666666666666667,0.09428090415820632
2018-08-29,1.2,1.4000000000000001,0.14142135623730953
2018-08-30,1.0,1.4333333333333333,0.32998316455372223
2018-08-31,1.2,1.4000000000000001,0.14142135623730953
2018-09-01,1.0,1.2333333333333334,0.20548046676563256
2018-09-02,1.1,1.2,0.21602468994692867
2018-09-03,1.2,1.2666666666666666,0.16996731711975946
2018-09-04,1.0,1.2333333333333334,0.20548046676563256
2018-09-05,1.2,1.2333333333333334,0.20548046676563256
2018-09-06,1.5,1.4000000000000001,0.14142135623730953
2018-09-07,1.2,1.2333333333333334,0.20548046676563256
2018-09-08,1.0,1.3333333333333333,0.23570226039551584
2018-09-09,1.1,1.2666666666666666,0.16996731711975946
2018-09-10,1.2,1.3499999999999999,0.12247448713915893
2018-09-11,1.0,1.3333333333333333,0.23570226039551584
2018-09-12,1.2,1.3,0.14142135623730953
2018-09-13,1.0,1.1666666666666667,0.23570226039551584
2018-09-14,1.5,1.5,0.0
2018-09-15,1.8,1.5,0.24494897427831785
2018-09-16,1.7249999812500043,1.5749999937500014,0.10606600833914939
2018-09-17,1.5,1.4599999970000008,0.056568546737563216
2018-09-18,1.2,1.3,0.14142135623730953
2018-09-19,1.2,1.2333333333333334,0.20548046676563256
2018-09-20,1.0,1.1666666666666667,0.23570226039551584
2018-09-21,1.2,1.4000000000000001,0.14142135623730953
2018-09-22,1.0,1.4333333333333333,0.32998316455372223
2018-09-23,1.1,1.3666666666666665,0.18856180831641264
2018-09-24,1.2,1.322222217592592,0.1286204120306984
2018-09-25,1.0,1.2333333333333334,0.20548046676563256
2018-09-26,1.2,1.5,0.24494897427831785
2018-09-27,1.0,1.3333333333333333,0.23570226039551584
2018-09-28,1.2,1.5666666666666667,0.32998316455372223
2018-09-29,1.5,1.5666666666666667,0.09428090415820632
2018-09-30,1.35,1.45,0.07071067811865471
2018-10-01,1.2,1.3611102879438928,0.12347824503284952
2018-10-02,1.07777776790123,1.2148156346898504,0.1006503059436957
2018-10-03,1.0,1.0666666666666667,0.09428090415820632
2018-10-04,1.2,1.3,0.29439202887759486
2018-10-05,1.0,1.1666666666666667,0.23570226039551584
2018-10-06,1.2,1.4000000000000001,0.28284271247461906
2018-10-07,1.35,1.3499999999999999,0.12247448713915893
2018-10-08,1.5,1.316665843580753,0.22484513796685376
2018-10-09,1.8,1.4125008168359126,0.38500571369677006
2018-10-10,2.0,1.4571428489795901,0.461732918984827
2018-10-11,1.8,1.3333333333333333,0.33993463423951903
2018-10-12,1.5,1.2666666666666666,0.20548046676563256
2018-10-13,1.8,1.2666666666666666,0.37712361663282534
2018-10-14,1.9799999760000069,1.7266666586666688,0.19686429717504267
2018-10-15,2.0,1.7166666666666668,0.20949675149960892
2018-10-16,1.8,1.6500000000000001,0.21213203435596423
2018-10-17,1.5,1.5666666666666667,0.32998316455372223
2018-10-18,1.2,1.2333333333333334,0.20548046676563256
2018-10-19,1.0,1.115149184023739,0.08441363764130114
2018-10-20,1.2,1.2802949771530006,0.3150654792668787
2018-10-21,1.35,1.2276023309303143,0.285800069118764
2018-10-22,1.5,1.0968176463588646,0.29765136250442814
2018-10-23,1.8,1.2316272901771135,0.42076115250513313
2018-10-24,1.5,1.1779310293598888,0.2724251480944718
2018-10-25,1.2,1.032950238394855,0.12513196126202217
2018-10-26,1.5,1.3947351238518817,0.3015526578010401
2018-10-27,1.8,1.4618771319013615,0.2928829578574271
2018-10-28,1.65,1.3499999999999999,0.21213203435596423
2018-10-29,1.5,1.2756410197238612,0.20732001941835132
2018-10-30,1.8,1.404575157400999,0.3680580208737325
2018-10-31,1.5,1.4180076545910942,0.3502012230941665
2018-11-01,1.2,1.4000000000000001,0.28284271247461906
2018-11-02,1.0,1.5,0.3559026084010437
2018-11-03,1.5,1.6666666666666667,0.23570226039551584
2018-11-04,1.35,1.95,0.47081489639418445
2018-11-05,1.2,1.686666663666667,0.3920317411242222
2018-11-06,1.5,1.6266666596666646,0.08993824627054997
2018-11-07,1.2,1.4000000000000001,0.28284271247461906
2018-11-08,1.2187499753906206,1.4062499917968736,0.42923745729239343
2018-11-09,1.5,1.4666666666666668,0.20548046676563256
2018-11-10,2.0,1.6666666666666667,0.23570226039551584
2018-11-11,1.999999981250004,1.666666660416668,0.3399346281108912
2018-11-12,1.8,1.6749999937500013,0.1274754853883688
2018-11-13,1.5,1.5599999920000025,0.08485280242868064
2018-11-14,1.2,1.3666666666666665,0.23570226039551584
2018-11-15,1.0,1.4333333333333333,0.32998316455372223
2018-11-16,1.2,1.5,0.24494897427831785
2018-11-17,1.0,1.5,0.408248290463863
2018-11-18,1.1,1.4333333333333333,0.24944382578492938
2018-11-19,1.2,1.45,0.18708286933869706
2018-11-20,1.0,1.3733333303333322,0.32876874731167655
2018-11-21,1.0,1.2333333333333334,0.20548046676563256
2018-11-22,1.2,1.3,0.14142135623730953
2018-11-23,1.0,1.0666666666666667,0.09428090415820632
2018-11-24,1.2,1.3666666666666665,0.23570226039551584
2018-11-25,1.1,1.0999999999999999,0.08164965809277258
2018-11-26,1.0,1.1333333333333333,0.18856180831641264
2018-11-27,1.0,1.2053892597410196,0.4270987556935319
2018-11-28,1.2,1.2824422215376734,0.5552950134752905
2018-11-29,1.0,1.0979244735745683,0.5377414936538466
2018-11-30,1.2,1.0186042323858648,0.48440304456632366
2018-12-01,1.5,0.9779190973998904,0.5402669674886894
2018-12-02,1.3799999910000027,1.0026428060332966,0.6204535620950451
2018-12-03,1.2,0.872885340836482,0.5944487107649694
2018-12-04,1.0,0.7220930135345536,0.5406422546429912
2018-12-05,1.0,0.6370485681511754,0.5132908374033418
2018-12-06,1.2,0.8578713034130222,0.7066691644672175
2018-12-07,1.0,0.6846838393102646,0.5929938391980063
2018-12-08,1.2,0.9509455700335362,0.8141999349862398
2018-12-09,1.1,0.9901194521869657,0.8728874243789098
2018-12-10,1.0,0.9287276834331842,0.8067027418154183
2018-12-11,1.2,0.9544074084625257,0.7299936302738033
2018-12-12,1.5,1.0131330426659415,0.6885338541331484
2018-12-13,1.8,1.2453275636293006,0.7844252821899707
2018-12-14,1.5,1.0844737542644745,0.5876428522411556
2018-12-15,1.2,1.1307254744662785,0.5768252338588441
2018-12-16,1.0555555333333224,1.036093002787139,0.3869688155068471
2018-12-17,1.0,1.128517318808758,0.38422331355979045
2018-12-18,1.0,1.2470553932662616,0.39172793125400507
2018-12-19,1.2,1.2900285974486028,0.14897361594578923
2018-12-20,1.0,1.4742821212018082,0.4098652037517013
2018-12-21,1.2,1.5333333333333332,0.23570226039551584
2018-12-22,1.0,1.6666666666666667,0.4714045207910317
2018-12-23,1.1,1.6599999937500005,0.4418144333314619
2018-12-24,1.2,1.6799999916666675,0.428330079883884
2018-12-25,1.0,1.5599999937500009,0.48359762087573144
2018-12-26,1.2,1.4666666666666668,0.3771236166328254
2018-12-27,1.0,1.2333333333333334,0.3299831645537222
2018-12-28,1.0,1.3333333333333333,0.4714045207910317
2018-12-29,1.0,1.4666666666666668,0.5249338582674542
2018-12-30,1.0555555333333224,1.5185185111111075,0.38579013214843066
2018-12-31,1.2,1.4599999970000008,0.2513961027541992
2019-01-01,1.5,1.4556334691762078,0.15583725061018058
2019-01-02,1.2,1.2888844028225415,0.20229787599194202
2019-01-03,1.0,1.2499503454310394,0.18026381206396527
2019-01-04,1.2,1.2140492331836354,0.18105881978632637
2019-01-05,1.5,1.2564220948382918,0.24374716918805464
2019-01-06,1.3799999910000027,1.247336191326142,0.2224396530224572
2019-01-07,1.2,1.152088696151658,0.2470850069281443
2019-01-08,1.0,1.0560109755651743,0.28000127247231094
2019-01-09,1.2,1.2144736786549706,0.34388958654698665
2019-01-10,1.0,1.0778927221032082,0.32272591703402365
2019-01-11,1.0,1.021736421545369,0.32354442433679004
2019-01-12,1.0,1.0715340117254766,0.3319694686035973
2019-01-13,1.0555555333333224,1.041774768335319,0.3150413915327732
2019-01-14,1.2,1.1464759643354134,0.30174467271747113
2019-01-15,1.5,1.3130867655030563,0.3237432187557424
2019-01-16,1.0,1.293617801481168,0.3744702340492057
2019-01-17,1.2,1.3091083254696856,0.19945899201784273
2019-01-18,1.5,1.3607655481731187,0.1400643660267222
2019-01-19,1.2,1.425,0.1299038105676658
2019-01-20,1.019999975999993,1.3799999939999983,0.29698485537145053
2019-01-21,1.0,1.3049999939999983,0.3034386320493834
2019-01-22,1.2,1.3250000000000002,0.23848480035423644
2019-01-23,1.0,1.3,0.21213203435596426
2019-01-24,1.2,1.375,0.30310889132455354
2019-01-25,1.0,1.175,0.20463381929681124
2019-01-26,1.0222197529492378,1.1555549319873086,0.20230198340526773
2019-01-27,1.177780247050762,1.2694450617626905,0.13341968652360642
2019-01-28,1.2,1.4,0.2738612787525831
2019-01-29,1.0,1.25,0.25
2019-01-30,1.0,1.225,0.17853571071357124
2019-01-31,1.5,1.25,0.25
2019-02-01,1.2,1.425,0.24874685927665502
2019-02-02,1.0,1.375,0.21650635094610965
2019-02-03,1.1,1.45,0.35
2019-02-04,1.2,1.689999994000001,0.39153543027419785
2019-02-05,1.0,1.5875,0.4277484658067169
2019-02-06,1.2,1.475,0.17853571071357124
2019-02-07,1.0,1.45,0.2872281323269014
2019-02-08,1.2,1.5,0.21213203435596428
