<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80790f865b89bac23a691d49621d15ccac59fff27714975c6874239414cf1d6e
size 91518
=======
DATE,ARRIVAL,MEAN,STD
2017-12-08,42.0,42.75,0.75
2017-12-09,43.0,43.5,0.5
2017-12-10,40.0,41.5,1.5
2017-12-11,43.0,44.0,1.0
2017-12-12,42.0,43.5,1.5
2017-12-13,43.0,43.5,0.5
2017-12-14,43.0,43.0,0.0
2017-12-15,42.0,43.0,1.0
2017-12-16,42.0,42.5,0.5
2017-12-17,42.0,43.5,1.5
2017-12-18,43.0,43.5,0.5
2017-12-19,42.0,42.0,0.0
2017-12-20,45.0,45.0,0.0
2017-12-21,42.0,42.5,0.5
2017-12-22,43.0,43.5,0.5
2017-12-23,43.0,43.0,0.0
2017-12-24,45.0,45.0,0.0
2017-12-25,42.0,42.0,0.0
2017-12-26,43.0,42.75,0.25
2017-12-27,42.0,42.5,0.5
2017-12-28,43.0,43.0,0.0
2017-12-29,45.0,44.5,0.5
2017-12-30,41.0,42.5,1.5
2017-12-31,41.5,42.25,0.75
2018-01-01,42.0,43.166666666666664,0.8498365855987975
2018-01-02,41.0,42.666666666666664,1.247219128924647
2018-01-03,43.0,43.0,0.0
2018-01-04,43.0,43.5,0.408248290463863
2018-01-05,42.0,43.0,1.4142135623730951
2018-01-06,42.0,43.333333333333336,0.9428090415820634
2018-01-07,43.0,43.0,0.0
2018-01-08,42.0,42.666666666666664,0.4714045207910317
2018-01-09,43.0,43.333333333333336,1.247219128924647
2018-01-10,42.0,42.833333333333336,0.6236095644623235
2018-01-11,43.0,43.666666666666664,0.4714045207910317
2018-01-12,42.0,43.166666666666664,1.0274023338281628
2018-01-13,42.0,43.333333333333336,1.247219128924647
2018-01-14,42.0,43.166666666666664,0.8498365855987975
2018-01-15,42.0,43.333333333333336,1.247219128924647
2018-01-16,45.0,45.0,0.0
2018-01-17,42.0,43.666666666666664,1.247219128924647
2018-01-18,41.0,42.333333333333336,0.9428090415820634
2018-01-19,42.0,42.333333333333336,0.4714045207910317
2018-01-20,42.0,43.333333333333336,0.9428090415820634
2018-01-21,45.0,44.0,0.816496580927726
2018-01-22,45.999999975,43.166666658333334,2.4608038337773563
2018-01-23,45.0,43.833333333333336,1.0274023338281628
2018-01-24,42.0,43.333333333333336,1.247219128924647
2018-01-25,43.0,43.833333333333336,0.8498365855987975
2018-01-26,40.0,43.0,2.160246899469287
2018-01-27,42.0,41.666666666666664,1.247219128924647
2018-01-28,43.0,43.5,0.408248290463863
2018-01-29,43.0,43.833333333333336,0.8498365855987975
2018-01-30,42.0,42.833333333333336,0.6236095644623235
2018-01-31,42.0,43.666666666666664,1.247219128924647
2018-02-01,42.0,43.333333333333336,1.247219128924647
2018-02-02,40.0,42.166666666666664,1.5456030825826172
2018-02-03,42.0,43.333333333333336,0.9428090415820634
2018-02-04,42.0,42.666666666666664,0.4714045207910317
2018-02-05,42.0,42.5,0.7071067811865476
2018-02-06,42.0,43.333333333333336,1.247219128924647
2018-02-07,45.0,44.43055555190972,0.663476159821022
2018-02-08,40.0,42.0,1.632993161855452
2018-02-09,40.0,42.0,1.4142135623730951
2018-02-10,42.0,43.23949274932263,0.8839571373222138
2018-02-11,43.0,43.38666665908334,0.5468292333931452
2018-02-12,42.0,43.05931371761822,0.8901293928966187
2018-02-13,42.0,43.5,1.224744871391589
2018-02-14,42.0,42.333333333333336,0.4714045207910317
2018-02-15,40.0,42.333333333333336,1.699673171197595
2018-02-16,40.0,42.166666666666664,1.5456030825826172
2018-02-17,40.0,42.0,1.632993161855452
2018-02-18,42.0,42.666666666666664,0.4714045207910317
2018-02-19,42.0,42.833333333333336,0.6236095644623235
2018-02-20,40.0,42.333333333333336,1.699673171197595
2018-02-21,42.0,43.0,1.4142135623730951
2018-02-22,43.0,43.333333333333336,0.4714045207910317
2018-02-23,42.0,43.166666666666664,0.8498365855987975
2018-02-24,42.0,43.333333333333336,1.247219128924647
2018-02-25,40.0,42.333333333333336,1.699673171197595
2018-02-26,42.0,43.166666666666664,0.8498365855987975
2018-02-27,40.0,42.0,1.4142135623730951
2018-02-28,40.0,42.333333333333336,1.699673171197595
2018-03-01,42.0,43.166666666666664,0.8498365855987975
2018-03-02,40.0,42.0,1.4142135623730951
2018-03-03,43.0,43.166666666666664,0.23570226039551584
2018-03-04,43.0,44.0,0.816496580927726
2018-03-05,42.0,43.166666666666664,0.8498365855987975
2018-03-06,43.0,43.0,0.0
2018-03-07,43.0,43.5,0.408248290463863
2018-03-08,42.0,42.666666666666664,0.4714045207910317
2018-03-09,42.0,42.666666666666664,0.9428090415820634
2018-03-10,42.0,42.666666666666664,0.4714045207910317
2018-03-11,42.0,42.833333333333336,0.6236095644623235
2018-03-12,41.994370018553255,42.83145667285108,0.6261179601867639
2018-03-13,41.985881890193895,43.3286272967313,0.9494643823696857
2018-03-14,41.97443042931243,43.324810143104145,1.2563555835736808
2018-03-15,41.95990522480448,42.81996840826816,0.6414990307408941
2018-03-16,41.94219031149447,42.98073010383149,0.8402077819208629
2018-03-17,41.9211638164509,42.307054605483636,0.4910422763844468
2018-03-18,41.8966975779255,42.798899192641834,0.6698138125367719
2018-03-19,41.868656734412134,42.78955224480404,0.682415516526885
2018-03-20,41.83689928105547,42.612299760351824,0.5482909370457492
2018-03-21,41.80127559034259,43.267091863447526,1.0364886266860949
2018-03-22,41.76162789367634,42.92054263122545,1.4736151751574278
2018-03-23,41.71778972005481,42.5725965733516,0.6044397225708967
2018-03-24,41.66958528765834,43.38986176255278,1.361864741829238
2018-03-25,41.61682884366911,42.5389429478897,0.6520331361221398
2018-03-26,41.559323947111245,42.51977464903708,0.6791412043271384
2018-03-27,41.49686268888945,42.83228756296315,1.0287596725251458
2018-03-28,41.42922484251577,42.80974161417192,1.5661779204202702
2018-03-29,41.35617693822978,42.78539231274326,1.0899518154668675
2018-03-30,41.277471252327814,42.592490417442605,0.9520001937900365
2018-03-31,41.19284470250146,42.39761490083382,0.8519011770122732
2018-04-01,41.102017638826815,43.36733921294228,1.653029819375056
2018-04-02,41.00469251872085,43.001564172906946,1.6310778241128256
2018-04-03,40.900552452661294,42.96685081755376,1.6737565931297522
2018-04-04,40.78925960572168,42.26308653524056,1.3239144895929607
2018-04-05,40.6704534379631,41.890151145987694,0.9542001447007333
2018-04-06,40.543748764406814,42.34791625480227,1.2919662663423483
2018-04-07,40.40873361262951,43.13624453754317,1.971376318572471
2018-04-08,40.264966852916324,42.08832228430544,1.2893069900485679
2018-04-09,40.111975572293574,41.94208708787337,1.2993304137486914
2018-04-10,39.94925215955554,42.816417386518516,2.1178569874646436
2018-04-11,39.776251063483905,42.592083687827966,2.1520044960052607
2018-04-12,39.592385180699395,41.53079506023313,1.4301689051310214
2018-04-13,39.39702182282159,42.79900727427386,2.439962944926239
2018-04-14,39.18947820464288,41.729826068214294,1.7962972009041043
2018-04-15,38.96901638560482,42.48967212853494,2.5636903927957886
2018-04-16,38.73483758570024,41.24494586190008,1.8212601257893206
2018-04-17,38.48607578364437,41.49535859454812,2.1278842820981603
2018-04-18,38.22179048930996,41.407263496436656,2.395889356008131
2018-04-19,37.94095856343767,41.64698618781256,2.6521664810078485
2018-04-20,37.64246493481347,41.38082164493782,2.65128687861811
2018-04-21,37.32509203756384,42.108364012521285,3.406833142358646
2018-04-22,36.98750775785047,40.995835919283486,2.8343160241702936
2018-04-23,36.628251638641856,41.04275054621395,3.128189087818107
2018-04-24,36.245719041617384,40.41523968053912,2.9764270267997266
2018-04-25,35.83814290433397,41.279380968111326,3.847536332947326
2018-04-26,35.403572655626704,40.13452421854223,3.3701065282855853
2018-04-27,34.939849759023744,40.31328325300792,3.7995912618511305
2018-04-28,34.444579237798926,40.64819307926631,4.391364140411213
2018-04-29,33.91509638969335,40.561976570696395,4.755328573953305
2018-04-30,33.34842771578457,41.21715266522479,5.56540391376881
2018-05-01,32.74124485514091,40.580414951713635,5.5581436260829635
2018-05-02,32.089810019613665,39.36327000653789,5.1431128794431356
2018-05-03,31.38991104094192,38.796637013647306,5.253233431329788
2018-05-04,30.636783647457968,39.54559454915266,6.352174628246907
2018-05-05,29.825017941898636,38.94167264729955,6.459362443416605
2018-05-06,28.948445202238773,38.48281506741292,6.744907043809955
2018-05-07,28.0,37.666666666666664,6.847546194724712
2018-05-08,27.0,38.333333333333336,8.055363982396383
2018-05-09,29.0,38.333333333333336,6.649979114420002
2018-05-10,32.0,39.666666666666664,5.557777333511022
2018-05-11,30.0,38.333333333333336,5.90668171555645
2018-05-12,29.11110864194787,38.20370288064929,6.458531953535039
2018-05-13,28.88889135805213,38.26129711635071,6.672293384592427
2018-05-14,28.0,38.39999999375,7.370210304156864
2018-05-15,26.0,37.77499999166667,8.343735168226518
2018-05-16,28.0,39.0,7.788880963698615
2018-05-17,26.0,37.333333333333336,8.013876853447538
2018-05-18,24.0,37.0,9.201449161228174
2018-05-19,23.22221975303155,36.07407325101052,9.096798108863567
2018-05-20,22.740741838150694,36.58024727938356,9.794520003329605
2018-05-21,22.0,36.333333333333336,10.143416036468626
2018-05-22,21.0,35.833333333333336,10.49073665457081
2018-05-23,20.0,35.666666666666664,11.14550233153366
2018-05-24,21.0,36.0,10.614455552060438
2018-05-25,20.0,35.416666666666664,10.901707307675354
2018-05-26,19.61904759863945,35.039682532879816,10.921217463614449
2018-05-27,19.897435873767254,35.63247862458908,11.133842636383989
2018-05-28,21.0,36.333333333333336,10.842303978193728
2018-05-29,23.0,36.333333333333336,9.428090415820632
2018-05-30,20.0,35.0,10.614455552060438
2018-05-31,21.0,36.166666666666664,10.726395273136058
2018-06-01,20.0,35.333333333333336,10.842303978193728
2018-06-02,19.266666650666668,34.75555555022222,10.959904485808911
2018-06-03,18.833333308333327,35.61111110277778,11.863680451692748
2018-06-04,19.0,34.666666666666664,11.08552609887726
2018-06-05,20.0,35.0,10.614455552060438
2018-06-06,20.0,35.5,10.962055768270233
2018-06-07,20.0,35.666666666666664,11.08552609887726
2018-06-08,21.0,36.0,10.614455552060438
2018-06-09,23.0,37.0,9.93310961716756
2018-06-10,23.999999975,36.99999999166667,9.20144917300168
2018-06-11,24.0,36.333333333333336,8.73053390247253
2018-06-12,23.0,37.333333333333336,10.143416036468626
2018-06-13,24.0,36.666666666666664,8.9566858950296
2018-06-14,23.0,36.333333333333336,9.463379711052259
2018-06-15,24.0,37.0,9.201449161228174
2018-06-16,23.0,37.0,9.93310961716756
2018-06-17,23.5,37.05555554722222,9.701406279869879
2018-06-18,24.0,37.0,9.273618495495704
2018-06-19,23.0,36.0,9.201449161228174
2018-06-20,22.0,36.5,10.25508004194344
2018-06-21,22.0,36.333333333333336,10.143416036468626
2018-06-22,22.5,36.5,9.9079092984679
2018-06-23,23.0,37.666666666666664,10.370899457402697
2018-06-24,22.0,35.666666666666664,9.672412085697939
2018-06-25,22.0,36.333333333333336,10.208928554075703
2018-06-26,23.0,36.333333333333336,9.428090415820632
2018-06-27,22.0,36.166666666666664,10.019425576792758
2018-06-28,22.0,36.0,9.899494936611665
2018-06-29,24.0,37.0,9.273618495495704
2018-06-30,23.0,36.666666666666664,9.672412085697939
2018-07-01,22.0,36.666666666666664,10.402991022884823
2018-07-02,23.0,36.0,9.201449161228174
2018-07-03,24.0,36.666666666666664,8.9566858950296
2018-07-04,22.0,36.333333333333336,10.208928554075703
2018-07-05,21.0,36.9259259212963,11.261695639601186
2018-07-06,22.0,36.333333333333336,10.143416036468626
2018-07-07,23.0,36.666666666666664,9.672412085697939
2018-07-08,21.0,35.833333333333336,10.49073665457081
2018-07-09,22.0,36.666666666666664,10.402991022884823
2018-07-10,21.0,35.666666666666664,10.370899457402697
2018-07-11,20.0,36.666666666666664,11.785113019775793
2018-07-12,21.0,35.666666666666664,10.370899457402697
2018-07-13,20.0,35.333333333333336,10.873004286866728
2018-07-14,21.0,36.333333333333336,10.873004286866728
2018-07-15,23.0,36.333333333333336,9.428090415820632
2018-07-16,22.0,36.333333333333336,10.143416036468626
2018-07-17,22.0,36.0,9.899494936611665
2018-07-18,21.0,35.833333333333336,10.49073665457081
2018-07-19,22.0,36.666666666666664,10.402991022884823
2018-07-20,22.0,36.0,9.93310961716756
2018-07-21,22.5,36.833333333333336,10.168032695113096
2018-07-22,23.0,36.666666666666664,9.672412085697939
2018-07-23,20.0,35.333333333333336,10.842303978193728
2018-07-24,21.0,35.333333333333336,10.143416036468626
2018-07-25,22.0,37.0,10.614455552060438
2018-07-26,20.0,35.5,10.962055768270233
2018-07-27,19.0,35.333333333333336,11.55662388223981
2018-07-28,19.0,35.666666666666664,11.8133634311129
2018-07-29,20.5,35.5,10.606601717798213
2018-07-30,22.0,36.0,9.899494936611665
2018-07-31,22.0,35.833333333333336,9.783773414292781
2018-08-01,23.0,36.0,9.201449161228174
2018-08-02,22.0,36.666666666666664,10.402991022884823
2018-08-03,19.0,35.0,11.313708498984761
2018-08-04,20.0,35.0,10.614455552060438
2018-08-05,20.333333308333334,36.11111110277778,11.186411521667651
2018-08-06,20.0,35.333333333333336,10.842303978193728
2018-08-07,19.0,34.666666666666664,11.08552609887726
2018-08-08,20.0,36.0,11.343133018115703
2018-08-09,20.0,35.5,10.962055768270233
2018-08-10,21.0,35.666666666666664,10.370899457402697
2018-08-11,22.0,36.333333333333336,10.208928554075703
2018-08-12,20.0,35.333333333333336,10.842303978193728
2018-08-13,19.0,35.166666666666664,11.433381924094997
2018-08-14,20.0,35.333333333333336,10.842303978193728
2018-08-15,19.0,35.666666666666664,11.8133634311129
2018-08-16,20.0,35.666666666666664,11.14550233153366
2018-08-17,19.0,35.0,11.313708498984761
2018-08-18,18.208333322395834,35.56944444079861,12.291423417682928
2018-08-19,18.0,35.0,12.027745701779143
2018-08-20,21.0,35.666666666666664,10.370899457402697
2018-08-21,20.0,35.0,10.614455552060438
2018-08-22,19.0,35.166666666666664,11.433381924094997
2018-08-23,18.0,35.333333333333336,12.283683848458853
2018-08-24,21.0,36.333333333333336,10.873004286866728
2018-08-25,20.791666655729166,35.263888885243055,10.241546504160622
2018-08-26,20.0,35.333333333333336,10.842303978193728
2018-08-27,19.0,35.166666666666664,11.433381924094997
2018-08-28,18.0,34.833333333333336,11.904714285619047
2018-08-29,19.0,35.333333333333336,11.55662388223981
2018-08-30,20.0,36.0,11.343133018115703
2018-08-31,22.0,36.666666666666664,10.402991022884823
2018-09-01,20.0,35.666666666666664,11.08552609887726
2018-09-02,19.0,35.666666666666664,11.8133634311129
2018-09-03,20.0,35.333333333333336,10.873004286866728
2018-09-04,22.0,35.666666666666664,9.672412085697939
2018-09-05,20.0,35.333333333333336,10.842303978193728
2018-09-06,21.0,36.0,10.614455552060438
2018-09-07,20.0,35.0,10.614455552060438
2018-09-08,19.0,34.333333333333336,10.842303978193728
2018-09-09,19.0,35.0,11.313708498984761
2018-09-10,20.0,36.166666666666664,11.447949840716266
2018-09-11,19.0,35.0,11.313708498984761
2018-09-12,18.0,35.666666666666664,12.498888839501783
2018-09-13,20.0,36.0,11.343133018115703
2018-09-14,19.0,35.833333333333336,11.918706119187416
2018-09-15,20.0,35.666666666666664,11.14550233153366
2018-09-16,20.5,36.166666666666664,11.108055135301088
2018-09-17,21.0,35.333333333333336,10.143416036468626
2018-09-18,22.0,35.833333333333336,9.800793618659437
2018-09-19,19.0,35.666666666666664,11.785113019775793
2018-09-20,18.0,34.333333333333336,11.55662388223981
2018-09-21,18.0,35.333333333333336,12.283683848458853
2018-09-22,20.0,35.333333333333336,10.842303978193728
2018-09-23,19.0,35.333333333333336,11.55662388223981
2018-09-24,20.0,35.0,10.614455552060438
2018-09-25,19.0,35.666666666666664,11.8133634311129
2018-09-26,20.0,35.666666666666664,11.14550233153366
2018-09-27,20.0,34.257142851809526,10.167120540115347
2018-09-28,20.0,34.131652653451965,10.251238270079261
2018-09-29,19.0,33.20050124482258,10.280292381879587
2018-09-30,20.0,33.741496590476196,10.102753127206485
2018-10-01,19.0,33.05175982680709,10.218582914171561
2018-10-02,20.0,33.60666665994666,9.946662195881677
2018-10-03,19.0,33.22222221646091,10.289632799991692
2018-10-04,19.0,34.05254515123719,11.004206007813615
2018-10-05,19.0,33.921658982429015,10.765478675889193
2018-10-06,22.0,35.48917748642267,9.802056968394353
2018-10-07,19.0,34.41632652881632,11.008023778681732
2018-10-08,19.0,35.03217503129848,11.447918479248816
2018-10-09,20.0,35.5,11.007573150638912
2018-10-10,19.0,35.333333333333336,11.55662388223981
2018-10-11,20.0,36.0,11.313708498984761
2018-10-12,21.0,35.666666666666664,10.370899457402697
2018-10-13,20.0,36.0,11.343133018115703
2018-10-14,20.0,35.333333333333336,10.873004286866728
2018-10-15,20.0,35.166666666666664,10.741922029548011
2018-10-16,19.0,34.666666666666664,11.08552609887726
2018-10-17,20.0,35.666666666666664,11.08552609887726
2018-10-18,19.0,35.666666666666664,11.8133634311129
2018-10-19,20.0,35.0,10.614455552060438
2018-10-20,19.0,34.666666666666664,11.14550233153366
2018-10-21,20.0,35.333333333333336,10.842303978193728
2018-10-22,19.0,35.666666666666664,11.8133634311129
2018-10-23,19.0,34.666666666666664,11.08552609887726
2018-10-24,20.0,35.333333333333336,10.873004286866728
2018-10-25,20.0,36.333333333333336,11.55662388223981
2018-10-26,19.0,35.666666666666664,11.8133634311129
2018-10-27,19.0,35.0,11.343133018115703
2018-10-28,20.0,36.333333333333336,11.55662388223981
2018-10-29,20.0,36.0,11.343133018115703
2018-10-30,20.0,35.333333333333336,10.842303978193728
2018-10-31,19.0,36.0,12.027745701779143
2018-11-01,20.0,35.333333333333336,10.842303978193728
2018-11-02,21.0,36.0,10.614455552060438
2018-11-03,20.0,35.0,10.614455552060438
2018-11-04,19.0,35.333333333333336,11.55662388223981
2018-11-05,19.0,35.666666666666664,11.8133634311129
2018-11-06,19.0,35.666666666666664,11.8133634311129
2018-11-07,19.0,35.666666666666664,11.8133634311129
2018-11-08,20.0,36.666666666666664,11.785113019775793
2018-11-09,20.0,35.0,10.614455552060438
2018-11-10,21.0,37.0,11.313708498984761
2018-11-11,20.0,35.333333333333336,10.842303978193728
2018-11-12,19.0,35.0,11.343133018115703
2018-11-13,20.0,35.333333333333336,10.842303978193728
2018-11-14,20.0,35.666666666666664,11.14550233153366
2018-11-15,19.0,36.0,12.027745701779143
2018-11-16,20.0,35.333333333333336,10.873004286866728
2018-11-17,20.0,36.333333333333336,11.55662388223981
2018-11-18,21.0,35.666666666666664,10.370899457402697
2018-11-19,20.0,35.0,10.614455552060438
2018-11-20,20.0,34.666666666666664,10.402991022884823
2018-11-21,19.0,35.333333333333336,11.61416759345623
2018-11-22,18.0,35.666666666666664,12.498888839501783
2018-11-23,19.0,35.333333333333336,11.61416759345623
2018-11-24,18.0,34.0,11.343133018115703
2018-11-25,19.0,35.333333333333336,11.55662388223981
2018-11-26,19.0,35.97916569011943,12.013916340873775
2018-11-27,20.0,36.166666666666664,11.447949840716266
2018-11-28,20.0,35.052083577472054,10.653892683160652
2018-11-29,19.0,35.666666666666664,11.8133634311129
2018-11-30,20.0,35.333333333333336,10.842303978193728
2018-12-01,19.0,35.0,11.313708498984761
2018-12-02,19.0,34.666666666666664,11.08552609887726
2018-12-03,20.0,36.0,11.343133018115703
2018-12-04,20.0,36.0,11.343133018115703
2018-12-05,21.0,35.333333333333336,10.143416036468626
2018-12-06,20.0,35.0,10.614455552060438
2018-12-07,21.0,36.333333333333336,10.873004286866726
2018-12-08,20.0,35.166666666666664,10.741922029548011
2018-12-09,19.0,35.333333333333336,11.55662388223981
2018-12-10,20.0,34.333333333333336,10.208928554075703
2018-12-11,19.0,35.666666666666664,11.8133634311129
2018-12-12,19.0,35.333333333333336,11.61416759345623
2018-12-13,20.0,35.666666666666664,11.08552609887726
2018-12-14,21.0,35.666666666666664,10.370899457402697
2018-12-15,20.5,35.5,10.637982264821966
2018-12-16,20.0,35.0,10.614455552060438
2018-12-17,20.0,35.666666666666664,11.14550233153366
2018-12-18,20.0,35.666666666666664,11.08552609887726
2018-12-19,19.0,34.333333333333336,10.842303978193728
2018-12-20,18.0,36.0,12.727922061357855
2018-12-21,19.0,34.666666666666664,11.08552609887726
2018-12-22,20.0,35.666666666666664,11.08552609887726
2018-12-23,19.0,35.0,11.313708498984761
2018-12-24,18.0,36.0,12.727922061357855
2018-12-25,18.0,34.0,11.313708498984761
2018-12-26,19.0,34.833333333333336,11.197718021493882
2018-12-27,17.0,34.0,12.027745701779143
2018-12-28,18.0,34.666666666666664,11.785113019775793
2018-12-29,18.0,35.666666666666664,12.498888839501783
2018-12-30,18.0,34.333333333333336,11.61416759345623
2018-12-31,18.0,34.166666666666664,11.447949840716266
2019-01-01,18.0,36.875,10.92231088186012
2019-01-02,17.0,36.25,11.166355717063647
2019-01-03,18.0,36.75,10.825317547305483
2019-01-04,19.0,37.375,10.614700890745816
2019-01-05,20.0,37.25,10.034316120194738
2019-01-06,19.0,37.25,10.568230693924125
2019-01-07,18.0,36.75,10.825317547305483
2019-01-08,17.0,36.25,11.121488209767612
2019-01-09,18.0,37.0,11.022703842524301
2019-01-10,19.0,36.875,10.334257351159783
2019-01-11,18.0,37.25,11.121488209767612
2019-01-12,19.0,37.125,10.502231905647484
2019-01-13,18.0,37.0,11.022703842524301
2019-01-14,19.0,37.125,10.490322921626388
2019-01-15,18.0,37.0,11.022703842524301
2019-01-16,19.0,38.5,11.258330249197702
2019-01-17,20.0,37.75,10.304731922762475
2019-01-18,19.0,36.5,10.136567466356647
2019-01-19,20.0,36.75,9.67923034130297
2019-01-20,19.0,37.25,10.568230693924125
2019-01-21,20.0,38.0,10.41633332799983
2019-01-22,19.0,37.12499999375,10.679273144229551
2019-01-23,18.0,37.375,11.221491656638168
2019-01-24,19.0,37.25,10.59186008215743
2019-01-25,18.0,37.375,11.210346783217725
2019-01-26,19.0,37.0,10.559356040971437
2019-01-27,20.0,36.25,9.443913383762052
2019-01-28,21.0,37.875,9.74919868502022
2019-01-29,20.0,37.875,10.34634597333764
2019-01-30,19.0,36.875,10.334257351159783
2019-01-31,20.0,37.75,10.304731922762475
2019-02-01,18.0,37.0,11.022703842524301
2019-02-02,20.0,36.625,9.691329888101013
2019-02-03,19.0,37.25,10.568230693924125
2019-02-04,18.0,36.5,10.688779163215974
2019-02-05,19.0,36.625,10.19420791430114
2019-02-06,20.0,37.5,10.161200716450788
2019-02-07,18.0,37.82291666393229,11.459180838206672
2019-02-08,17.0,35.75,10.917302780449024
2019-02-09,18.0,36.0,10.464224768228174
2019-02-10,19.0,37.17961956199197,10.523888269316345
2019-02-11,18.0,37.0399999943125,11.002945056620522
2019-02-12,19.0,37.044485288213664,10.446469779671682
2019-02-13,20.0,37.625,10.230927377320201
2019-02-14,19.0,36.5,10.111874208078342
2019-02-15,20.0,36.75,9.781998773256925
2019-02-16,21.0,36.875,9.262660255023931
2019-02-17,20.0,36.5,9.630680142129112
2019-02-18,19.0,36.75,10.256095748383007
2019-02-19,20.0,37.125,9.901862198596787
2019-02-20,19.0,36.5,10.21028892833107
2019-02-21,18.0,36.75,10.894379284750462
2019-02-22,19.0,37.25,10.54454835448157
2019-02-23,20.0,37.375,10.058423087144426
2019-02-24,18.0,37.0,11.022703842524301
2019-02-25,19.0,36.5,10.21028892833107
2019-02-26,18.0,36.875,10.92231088186012
2019-02-27,19.0,36.25,10.034316120194738
2019-02-28,21.0,37.0,9.354143466934854
2019-03-01,19.0,37.125,10.490322921626388
2019-03-02,20.0,36.5,9.604686356149273
2019-03-03,20.0,37.375,10.03353751176523
2019-03-04,19.0,37.75,10.848386976873567
2019-03-05,18.0,36.875,10.92231088186012
2019-03-06,19.0,37.0,10.392304845413264
2019-03-07,18.0,37.125,11.047482744951449
2019-03-08,19.0,36.75,10.256095748383007
2019-03-09,20.0,37.0,9.848857801796104
2019-03-10,19.0,36.75,10.256095748383007
2019-03-11,20.0,37.125,9.901862198596787
2019-03-12,19.0,36.87359250463831,10.333559605270214
2019-03-13,20.0,37.496470472548474,10.135002300228075
2019-03-14,19.0,37.24360760732811,10.588998765590127
2019-03-15,20.0,37.11497630620112,9.896941214778082
2019-03-16,19.0,36.98554757787362,10.409423730267306
2019-03-17,18.0,36.230290954112725,10.533850735213866
2019-03-18,17.0,36.34917439448137,11.186301346898208
2019-03-19,20.0,37.09216418360303,9.885846466673703
2019-03-20,19.0,36.70922482026387,10.2354456893004
2019-03-21,18.0,36.950318897585646,10.97773171523461
2019-03-22,19.0,36.94040697341909,10.43622171672498
2019-03-23,21.0,37.1794474300137,9.355863593518515
2019-03-24,20.0,37.54239632191459,10.196546617343165
2019-03-25,19.0,36.65420721091728,10.208290968127436
2019-03-26,20.0,36.88983098677781,9.769069633399138
2019-03-27,20.0,37.12421567222236,9.926732291013789
2019-03-28,19.0,36.85730621062894,10.398756976622957
2019-03-29,18.0,36.58904423455745,10.773819412731067
2019-03-30,19.0,36.69436781308195,10.249062349548977
2019-03-31,20.0,36.79821117562537,9.726472533512915
2019-04-01,23.0,38.275504409706706,8.934748215709849
2019-04-02,20.0,37.25117312968021,10.059637299689356
2019-04-03,21.0,37.47513811316532,9.621736908293023
2019-04-04,23.0,37.44731490143042,8.419592120099809
2019-04-05,24.0,37.41761335949077,7.790613338629932
2019-04-06,25.0,38.0109371911017,7.594737969275576
2019-04-07,26.0,38.852183403157376,7.614084505148068
2019-04-08,27.0,38.31624171322908,6.6281603699681515
2019-04-09,27.0,38.206565315905024,6.567234073003472
2019-04-10,25.0,38.36231303988889,7.929761992425085
2019-04-11,24.0,37.944062765870974,8.26351244846705
2019-04-12,25.0,37.39809629517485,7.264408755779476
2019-04-13,26.0,38.599255455705396,7.5748802229584635
2019-04-14,27.0,38.04736955116072,6.5651710355064585
2019-04-15,25.0,38.117254096401204,7.891989588549253
2019-04-16,27.0,37.68370939642506,6.366706905726825
2019-04-17,27.749999975,38.059018939661094,6.230666843103364
2019-04-18,27.599999984,37.95544761832749,6.328531656219663
2019-04-19,27.0,37.98523964085942,6.74541722983878
2019-04-20,26.0,37.535616233703365,7.044771504336364
2019-04-21,25.0,37.83127300939096,7.974045798218113
2019-04-22,24.0,36.74687693946262,7.757961570557866
2019-04-23,23.0,36.53206290966047,8.269104189120348
2019-04-24,24.0,36.311429760404344,7.560959328431005
2019-04-25,23.0,36.709535726083494,8.58796299964465
2019-04-26,24.0,36.100893163906676,7.571575263031858
2019-04-27,23.0,35.98496243975593,8.187231125670168
2019-04-28,22.22222220833333,36.04170036153306,8.838686821912821
2019-04-29,22.0,35.9214824280223,9.031191507728671
2019-04-30,24.0,36.912864498918594,8.877554865972701
2019-05-01,24.24999722225309,36.497810519348505,8.55410411905463
2019-05-02,23.80000177776197,35.47245294934391,8.077999732958355
2019-05-03,24.0,35.09747776023548,7.858033065553856
2019-05-04,25.0,35.909195911864494,8.362581959456149
2019-05-05,2.1999999999999997,29.75625448547466,16.864407573475955
2019-05-06,21.0,34.11211130055969,9.561876516928198
2019-05-07,20.0,33.25,9.67923034130297
2019-05-08,21.0,34.0,10.246950765959598
2019-05-09,20.12,33.78,9.765510739331559
2019-05-10,19.75,34.6875,9.876384396630176
2019-05-11,19.2,33.55,9.736914295607207
2019-05-12,2.1000000000000014,29.17777716048697,16.603809248596782
2019-05-13,19.8,33.64597283726303,9.863735542935318
2019-05-14,19.4,33.6499999953125,10.412852630335925
2019-05-15,19.01,33.083749993750004,10.873680014005577
2019-05-16,18.8,33.95,11.045700521017215
2019-05-17,18.2,32.55,10.807751847632328
2019-05-18,17.5,32.125,11.610205639867022
2019-05-19,2.1999999999999997,27.60555493825789,16.64966093094234
2019-05-20,17.8,31.885185459537674,11.750756701091282
2019-05-21,17.8,31.7,11.898319209031165
2019-05-22,18.0,31.375,11.923584821688484
