<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:783ea245243ba1821434838d5a7fcc9c95ab292eb8733499a539bfb796c5ba22
size 168755
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anandnagar,01/11/2019,1.2,Hybrid,2360,2465,2415,
,02/11/2019,1,Hybrid,2335,2435,2385,
,04/11/2019,0.7,Hybrid,2360,2460,2410,
,05/11/2019,0.5,Hybrid,2450,2550,2500,
,06/11/2019,0.7,Hybrid,2500,2600,2550,
,07/11/2019,0.8,Hybrid,2350,2450,2400,
,08/11/2019,0.7,Hybrid,2375,2475,2430,
,09/11/2019,1,Hybrid,2350,2450,2400,
,11/11/2019,0.8,Hybrid,2300,2400,2350,
,12/11/2019,0.6,Hybrid,2225,2325,2270,
,13/11/2019,1.4,Hybrid,2165,2260,2215,
,14/11/2019,1,Hybrid,2200,2300,2250,
,15/11/2019,0.8,Hybrid,2175,2275,2225,
,16/11/2019,0.7,Hybrid,2325,2425,2370,
,18/11/2019,1,Hybrid,2300,2400,2350,
,19/11/2019,0.8,Hybrid,2400,2500,2450,
,20/11/2019,0.7,Hybrid,2210,2315,2260,
,21/11/2019,0.8,Hybrid,2160,2260,2215,
,22/11/2019,1,Hybrid,2135,2230,2185,
,23/11/2019,0.8,Hybrid,2100,2200,2150,
,25/11/2019,0.7,Hybrid,2075,2175,2120,
,26/11/2019,0.6,Hybrid,2100,2200,2150,
,27/11/2019,1.2,Hybrid,2075,2175,2130,
,28/11/2019,0.8,Hybrid,2050,2150,2100,
,29/11/2019,0.7,Hybrid,1800,1900,1850,
,30/11/2019,0.8,Hybrid,1750,1850,1800,
Anoop Shahar,02/11/2019,0.4,Deshi,2300,2500,2400,
,03/11/2019,0.5,Deshi,2500,2700,2600,
,04/11/2019,0.4,Deshi,2500,2700,2600,
,05/11/2019,0.5,Deshi,2700,2900,2800,
,06/11/2019,0.4,Deshi,2800,3000,2900,
,07/11/2019,0.5,Deshi,2400,2600,2500,
,08/11/2019,0.4,Deshi,2600,2800,2700,
,09/11/2019,0.5,Deshi,2400,2600,2500,
,10/11/2019,0.4,Deshi,2300,2500,2400,
,11/11/2019,0.5,Deshi,2500,2700,2600,
,12/11/2019,0.4,Deshi,2700,2900,2800,
,13/11/2019,0.5,Deshi,2800,3000,2900,
,14/11/2019,0.4,Deshi,2400,2600,2500,
,15/11/2019,0.5,Deshi,2600,2800,2700,
,16/11/2019,0.4,Deshi,2300,2500,2400,
,17/11/2019,0.5,Deshi,2500,2700,2600,
,18/11/2019,0.4,Deshi,2300,2500,2400,
,19/11/2019,0.5,Deshi,2600,2800,2700,
,20/11/2019,0.4,Deshi,2400,2600,2500,
,21/11/2019,0.5,Deshi,2700,2900,2800,
,22/11/2019,0.4,Deshi,2800,3000,2900,
,23/11/2019,0.5,Deshi,2600,2800,2700,
,24/11/2019,0.4,Deshi,2200,2400,2300,
,25/11/2019,0.5,Deshi,2400,2600,2500,
,26/11/2019,0.4,Deshi,2700,2900,2800,
,27/11/2019,0.5,Deshi,2800,3000,2900,
,28/11/2019,0.4,Deshi,2300,2500,2400,
,29/11/2019,0.5,Deshi,2500,2700,2600,
,30/11/2019,0.4,Deshi,2600,2800,2700,
Anwala,01/11/2019,1.2,Deshi,1800,2000,1900,
,02/11/2019,1.5,Deshi,1800,2000,1900,
,03/11/2019,1,Deshi,1800,2000,1900,
,04/11/2019,1.2,Deshi,1800,2000,1900,
,05/11/2019,0.8,Deshi,1800,2000,1900,
,06/11/2019,1,Deshi,1800,2000,1900,
,07/11/2019,1.2,Deshi,1800,2000,1900,
,08/11/2019,1.2,Deshi,1800,2000,1900,
,09/11/2019,0.8,Deshi,1800,2000,1900,
,10/11/2019,0.6,Deshi,1800,2000,1900,
,11/11/2019,0.8,Deshi,1800,1900,1850,
,12/11/2019,1,Deshi,1800,2000,1900,
,13/11/2019,1.2,Deshi,1800,2000,1900,
,14/11/2019,1.5,Deshi,1800,2000,1900,
,15/11/2019,0.8,Deshi,1800,2000,1900,
,16/11/2019,1.2,Deshi,2400,2600,2500,
,17/11/2019,1.4,Deshi,2000,2200,2100,
,18/11/2019,1.5,Deshi,2000,2200,2100,
,19/11/2019,1,Deshi,2000,2200,2100,
,20/11/2019,1.2,Deshi,2000,2200,2100,
,21/11/2019,1.5,Deshi,2000,2200,2100,
,22/11/2019,1,Deshi,2000,2200,2100,
,23/11/2019,1.5,Deshi,2000,2200,2100,
,24/11/2019,1.2,Deshi,2000,2200,2100,
,25/11/2019,1.4,Deshi,2000,2200,2100,
,26/11/2019,1.5,Deshi,2000,2200,2100,
,27/11/2019,1,Deshi,2000,2200,2100,
,28/11/2019,1.2,Deshi,2000,2200,2100,
,29/11/2019,1.5,Deshi,2000,2200,2100,
,30/11/2019,1.8,Deshi,2000,2200,2100,
Atarra,02/11/2019,1.5,Tomato,2400,2500,2450,
,03/11/2019,1.2,Tomato,2400,2500,2460,
,04/11/2019,1.5,Tomato,2350,2450,2400,
,05/11/2019,2,Tomato,2250,2350,2300,
,06/11/2019,2.5,Tomato,2100,2200,2150,
,07/11/2019,2,Tomato,2110,2210,2160,
,09/11/2019,2,Tomato,2500,2600,2550,
,10/11/2019,2.5,Tomato,2500,2600,2560,
,11/11/2019,3.5,Tomato,2530,2625,2570,
,13/11/2019,1.8,Tomato,2450,2550,2500,
,14/11/2019,1.5,Tomato,2550,2650,2600,
,16/11/2019,1.2,Tomato,2550,2650,2600,
,17/11/2019,3,Tomato,2100,2200,2150,
,18/11/2019,3.5,Tomato,1950,2050,2000,
,19/11/2019,4,Tomato,1800,1900,1850,
,20/11/2019,4,Tomato,1700,1850,1800,
,21/11/2019,3,Tomato,1700,1800,1750,
,23/11/2019,3.5,Tomato,1700,1800,1750,
,24/11/2019,2,Tomato,1725,1825,1775,
,25/11/2019,3,Tomato,1725,1820,1775,
,26/11/2019,3.5,Tomato,1700,1800,1750,
,27/11/2019,4,Tomato,1750,1850,1800,
,28/11/2019,5,Tomato,1600,1700,1650,
,30/11/2019,4.5,Tomato,1460,1550,1500,
Atrauli,02/11/2019,1,Hybrid,1830,1850,1840,
,08/11/2019,1,Hybrid,1830,1850,1840,
,09/11/2019,1,Hybrid,1830,1850,1840,
,10/11/2019,1,Hybrid,1830,1850,1840,
,11/11/2019,1,Hybrid,1830,1850,1840,
,12/11/2019,1,Hybrid,1830,1850,1840,
,13/11/2019,1,Hybrid,1830,1850,1840,
,15/11/2019,1,Hybrid,1830,1850,1840,
,16/11/2019,1,Hybrid,1830,1850,1840,
,17/11/2019,1,Hybrid,1830,1850,1840,
,18/11/2019,1,Hybrid,1830,1850,1840,
,19/11/2019,1,Hybrid,1830,1850,1840,
,20/11/2019,1,Hybrid,1830,1850,1840,
,23/11/2019,2,Hybrid,1830,1850,1840,
,25/11/2019,1,Hybrid,1830,1850,1840,
,27/11/2019,1,Hybrid,1830,1850,1840,
Auraiya,01/11/2019,4.8,Hybrid,2560,2750,2660,
,02/11/2019,2,Hybrid,2600,2750,2680,
,04/11/2019,3,Hybrid,2550,2750,2650,
,05/11/2019,2.2,Hybrid,2600,2800,2700,
,06/11/2019,4,Hybrid,2550,2750,2650,
,07/11/2019,2.5,Hybrid,2600,2800,2700,
,08/11/2019,3,Hybrid,2500,2700,2600,
,09/11/2019,2,Hybrid,2300,2500,2400,
,11/11/2019,1.5,Hybrid,2150,2350,2275,
,12/11/2019,3,Hybrid,2150,2350,2250,
,13/11/2019,1.8,Hybrid,2150,2300,2225,
,14/11/2019,1.5,Hybrid,2150,2350,2250,
,15/11/2019,1.6,Hybrid,2200,2400,2300,
,16/11/2019,1.2,Hybrid,2150,2400,2250,
,18/11/2019,1,Hybrid,2050,2250,2175,
,19/11/2019,3,Hybrid,2150,2400,2250,
,20/11/2019,1.5,Hybrid,2200,2400,2300,
,21/11/2019,1.6,Hybrid,2250,2450,2350,
,22/11/2019,1.4,Hybrid,2000,2300,2200,
,23/11/2019,1.8,Hybrid,1900,2100,2000,
,25/11/2019,2.5,Hybrid,1600,1800,1700,
,26/11/2019,3,Hybrid,1650,1850,1750,
,27/11/2019,2.5,Hybrid,1650,1750,1700,
,28/11/2019,2,Hybrid,1450,1550,1500,
,29/11/2019,2.2,Hybrid,1300,1500,1400,
,30/11/2019,1.5,Hybrid,1350,1550,1450,
Awagarh,01/11/2019,0.4,Hybrid,2500,2700,2600,
,02/11/2019,1.4, ,NR,NR,NR,
,03/11/2019,0.6,Hybrid,2700,2900,2800,
,04/11/2019,0.5,Hybrid,2600,2800,2700,
,05/11/2019,0.4,Hybrid,2600,2800,2700,
,06/11/2019,0.4,Hybrid,2800,3000,2900,
,07/11/2019,0.6,Hybrid,2200,2500,2400,
,08/11/2019,0.5,Hybrid,2200,2400,2300,
,10/11/2019,1,Hybrid,2300,2500,2400,
,11/11/2019,0.6,Hybrid,2300,2500,2400,
,13/11/2019,0.5,Hybrid,2400,2600,2500,
,14/11/2019,0.7,Hybrid,2300,2500,2400,
,15/11/2019,0.6,Hybrid,2300,2500,2400,
,16/11/2019,0.6,Hybrid,2300,2500,2400,
,17/11/2019,0.6,Hybrid,2300,2500,2400,
,18/11/2019,0.8,Hybrid,2300,2500,2400,
,19/11/2019,0.7,Hybrid,2000,2200,2100,
,20/11/2019,1,Hybrid,2300,2500,2400,
,21/11/2019,0.6,Hybrid,1700,2000,1900,
,22/11/2019,0.6,Hybrid,1800,2000,1900,
,23/11/2019,0.6,Hybrid,2300,2500,2400,
,24/11/2019,6,Hybrid,1600,1800,1700,
,25/11/2019,0.6,Hybrid,1300,1500,1400,
,26/11/2019,0.5,Hybrid,1200,1400,1300,
,27/11/2019,0.6,Hybrid,900,1100,1000,
,28/11/2019,1,Hybrid,1200,1400,1300,
,29/11/2019,0.6,Hybrid,1200,1400,1300,
,30/11/2019,1,Hybrid,1200,1400,1300,
Azamgarh,02/11/2019,5,Hybrid,2250,2350,2300,
,04/11/2019,4.5,Hybrid,2260,2360,2310,
,05/11/2019,4,Hybrid,2300,2400,2350,
,06/11/2019,4.2,Hybrid,2250,2350,2300,
,07/11/2019,5,Hybrid,2250,2350,2290,
,08/11/2019,4.5,Hybrid,2300,2450,2380,
,11/11/2019,4.2,Hybrid,2300,2400,2350,
,12/11/2019,3.5,Hybrid,2350,2500,2425,
,13/11/2019,3.7,Hybrid,2350,2500,2410,
,14/11/2019,2.8,Hybrid,2400,2500,2450,
,15/11/2019,3.5,Hybrid,2400,2550,2475,
,16/11/2019,3,Hybrid,2450,2550,2500,
,18/11/2019,4,Hybrid,2400,2550,2480,
,19/11/2019,5,Hybrid,2250,2350,2300,
,20/11/2019,5.5,Hybrid,2250,2400,2315,
,21/11/2019,4,Hybrid,2300,2400,2350,
,22/11/2019,4.5,Hybrid,2300,2400,2340,
,23/11/2019,5,Hybrid,2300,2400,2360,
,25/11/2019,4,Hybrid,2300,2400,2360,
,26/11/2019,6,Hybrid,2150,2250,2200,
,27/11/2019,5,Hybrid,2250,2350,2300,
,28/11/2019,4.5,Hybrid,2300,2400,2350,
,29/11/2019,3,Hybrid,2250,2450,2335,
,30/11/2019,4,Hybrid,2250,2350,2300,
Baberu,01/11/2019,1.2,Local,2400,2580,2490,
,02/11/2019,1,Local,2350,2550,2450,
,03/11/2019,1.6,Local,2270,2430,2350,
,04/11/2019,1,Local,2300,2500,2400,
,05/11/2019,1.3,Local,2310,2490,2400,
,07/11/2019,1.6,Local,2350,2550,2450,
,08/11/2019,1.4,Local,2400,2600,2500,
,09/11/2019,1.3,Local,2470,2650,2560,
,10/11/2019,1.5,Local,2470,2650,2560,
,11/11/2019,1.2,Local,2400,2600,2500,
,12/11/2019,1.4,Local,2470,2650,2560,
,14/11/2019,1.6,Local,2480,2640,2560,
,15/11/2019,1.1,Local,2460,2640,2550,
,16/11/2019,1.5,Local,2460,2640,2550,
,17/11/2019,2,Local,2280,2460,2370,
,18/11/2019,1.6,Local,2100,2300,2200,
,19/11/2019,1.8,Local,1950,2150,2050,
,21/11/2019,2,Local,1960,2140,2050,
,22/11/2019,1.5,Local,1900,2100,2000,
,23/11/2019,1.7,Local,1915,2080,2000,
,24/11/2019,2.2,Local,1860,2040,1950,
,25/11/2019,1.6,Local,1800,2000,1900,
,26/11/2019,2,Local,1825,2025,1925,
,28/11/2019,2.6,Local,1700,1900,1800,
,29/11/2019,1.8,Local,1550,1710,1630,
,30/11/2019,1.5,Local,1450,1650,1550,
Badayoun,02/11/2019,5,Hybrid,2450,2600,2525,
,03/11/2019,4,Deshi,2300,2600,2400,
,04/11/2019,6,Deshi,2300,2500,2380,
,05/11/2019,9,Hybrid,2100,2300,2200,
,06/11/2019,11,Hybrid,2100,2350,2150,
,07/11/2019,9,Hybrid,2100,2300,2200,
,08/11/2019,10,Hybrid,2000,2200,2100,
,09/11/2019,12,Deshi,2100,2300,2200,
,10/11/2019,9,Deshi,2100,2350,2250,
,11/11/2019,4,Hybrid,2200,2350,2280,
,13/11/2019,9.4,Hybrid,2200,2400,2300,
,14/11/2019,8,Deshi,2200,2400,2350,
,15/11/2019,9,Deshi,2200,2350,2250,
,16/11/2019,14,Deshi,2000,2250,2200,
,17/11/2019,12,Deshi,2100,2200,2150,
,18/11/2019,1214,Deshi,2000,2200,2100,
,19/11/2019,15,Deshi,1900,2000,1950,
,20/11/2019,18,Deshi,1600,1850,1800,
,21/11/2019,16,Deshi,1500,1700,1650,
,22/11/2019,18,Deshi,1400,1600,1500,
,23/11/2019,22,Deshi,1300,1500,1400,
,24/11/2019,17,Deshi,1600,1900,1700,
,25/11/2019,18,Deshi,1600,1900,1710,
,26/11/2019,9,Deshi,1800,2000,1825,
,27/11/2019,9.8,Deshi,1800,2000,1850,
,28/11/2019,10,Deshi,1740,2000,1800,
,29/11/2019,14,Deshi,1700,1900,1800,
,30/11/2019,15,Deshi,1750,2000,1810,
Badda,01/11/2019,1,Deshi,1500,1600,1550,
,03/11/2019,1.5,Deshi,1900,2000,1950,
,04/11/2019,0.5,Deshi,1900,2000,1950,
,05/11/2019,0.6,Deshi,1850,2000,1900,
,06/11/2019,0.6,Deshi,1850,2000,1900,
,07/11/2019,0.6,Deshi,1800,2000,1900,
,08/11/2019,0.8,Deshi,2000,2200,2100,
,13/11/2019,1,Deshi,2000,2200,2100,
,14/11/2019,0.5,Deshi,2000,2100,2000,
,15/11/2019,0.5,Deshi,2000,2200,2100,
,17/11/2019,1,Deshi,2100,2200,2150,
,18/11/2019,1.2,Deshi,1950,2100,2000,
,19/11/2019,0.6,Deshi,1900,2000,1950,
,20/11/2019,0.8,Deshi,1920,2020,2000,
,21/11/2019,1.2,Deshi,1900,2000,1950,
,22/11/2019,0.9,Deshi,1900,2000,1950,
,24/11/2019,0.5,Deshi,2000,2000,2000,
,25/11/2019,0.6,Deshi,1950,2100,2000,
,26/11/2019,1,Deshi,1900,2000,1950,
,27/11/2019,0.6,Deshi,1950,2000,1980,
,28/11/2019,1,Deshi,1950,2000,2000,
,29/11/2019,0.8,Deshi,1920,2000,1950,
Bagpat,01/11/2019,0.2,Deshi,2400,2600,2500,
,02/11/2019,0.2,Deshi,2300,2500,2400,
,03/11/2019,0.2,Deshi,2300,2500,2400,
,04/11/2019,0.2,Deshi,2200,2400,2300,
,05/11/2019,0.2,Deshi,2100,2300,2200,
,06/11/2019,0.2,Deshi,2200,2400,2300,
,08/11/2019,0.2,Deshi,2300,2500,2400,
,09/11/2019,0.2,Deshi,2100,2300,2200,
,10/11/2019,0.2,Deshi,2300,2500,2400,
,27/11/2019,0.2,Deshi,1600,1800,1700,
,28/11/2019,0.2,Deshi,1900,2100,2000,
,29/11/2019,0.2,Deshi,1700,1900,1800,
,30/11/2019,0.2,Deshi,1300,1500,1400,
Bahraich,01/11/2019,4.1,Hybrid,2700,2770,2740,
,02/11/2019,4,Hybrid,2720,2780,2750,
,04/11/2019,4.5,Hybrid,2730,2810,2760,
,05/11/2019,4.4,Hybrid,2720,2790,2760,
,06/11/2019,4.3,Hybrid,2750,2790,2770,
,07/11/2019,4.2,Hybrid,2730,2820,2770,
,08/11/2019,4.1,Hybrid,2730,2830,2780,
,09/11/2019,4,Hybrid,2750,2830,2780,
,11/11/2019,3.9,Hybrid,2730,2830,2770,
,12/11/2019,3.8,Hybrid,2740,2820,2780,
,13/11/2019,3.7,Hybrid,2740,2830,2790,
,14/11/2019,4.2,Hybrid,2720,2830,2790,
,15/11/2019,3.6,Hybrid,2740,2830,2785,
,16/11/2019,3.5,Hybrid,2750,2820,2780,
,18/11/2019,3.4,Hybrid,2750,2830,2780,
,19/11/2019,3.3,Hybrid,2740,2830,2785,
,20/11/2019,3.5,Hybrid,2740,2830,2790,
,21/11/2019,3.8,Hybrid,2710,2820,2760,
,22/11/2019,4.5,Hybrid,2640,2730,2690,
,23/11/2019,4,Hybrid,2680,2750,2710,
