<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b702093e5512249be0eb4ebbda892a51e64257f30d60a7447eb6a1cd62ab1777
size 8666
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/11/2016,44,Other,9500,10200,10000,
,03/11/2016,43,Other,9500,10200,10000,
,04/11/2016,44,Other,9500,10200,10000,
,05/11/2016,43,Other,9500,10200,10000,
,06/11/2016,45,Other,9500,10200,10000,
,07/11/2016,43,Other,9500,10200,10000,
,08/11/2016,45,Other,9500,10300,10000,
,09/11/2016,43,Other,9500,10500,10000,
,10/11/2016,45,Other,9500,10500,10000,
,11/11/2016,43,Other,9500,10500,10000,
,12/11/2016,44,Other,9500,10500,10000,
,13/11/2016,43,Other,9500,10500,10000,
,14/11/2016,45,Other,9500,10500,10000,
,15/11/2016,44,Other,9500,10500,10000,
,16/11/2016,44,Other,9500,10500,10000,
,17/11/2016,44,Other,9500,10500,10000,
,18/11/2016,43,Other,9500,10500,10000,
,19/11/2016,43,Other,9500,10500,10000,
,20/11/2016,43,Other,9500,10500,10000,
,21/11/2016,45,Other,9500,10500,10000,
,22/11/2016,44,Other,9500,10500,10000,
,23/11/2016,45,Other,9500,10500,10000,
,24/11/2016,43,Other,9500,10500,10000,
,25/11/2016,44,Other,9500,10500,10000,
,29/11/2016,43,Other,9500,10500,10000,
,30/11/2016,43,Other,9500,10500,10000,
Jhargram,02/11/2016,5.7,Mustard Oil,11100,11300,11200,
,03/11/2016,5.8,Mustard Oil,10900,11100,11000,
,04/11/2016,5.6,Mustard Oil,10900,11100,11000,
,05/11/2016,5.5,Mustard Oil,10900,11100,11000,
,06/11/2016,4,Mustard Oil,10700,10900,10800,
,07/11/2016,5.1,Mustard Oil,10700,10900,10800,
,09/11/2016,5.7,Mustard Oil,10500,10700,10600,
,10/11/2016,5.8,Mustard Oil,10700,10900,10800,
,11/11/2016,5.6,Mustard Oil,10700,10900,10800,
,12/11/2016,5.8,Mustard Oil,10800,11000,10900,
,13/11/2016,4,Mustard Oil,10700,10900,10800,
,14/11/2016,3.6,Mustard Oil,10700,10900,10800,
,16/11/2016,4.2,Mustard Oil,10900,11100,11000,
,17/11/2016,4.6,Mustard Oil,10900,11100,11000,
,18/11/2016,4.4,Mustard Oil,10900,11100,11000,
,19/11/2016,5,Mustard Oil,10600,10800,10700,
,20/11/2016,4,Mustard Oil,10700,10900,10800,
,21/11/2016,5.2,Mustard Oil,10900,11100,11000,
,23/11/2016,5.4,Mustard Oil,10900,11100,11000,
,24/11/2016,5.8,Mustard Oil,10900,11100,11000,
,25/11/2016,5.2,Mustard Oil,10800,11000,10900,
,26/11/2016,5.4,Mustard Oil,10800,11000,10900,
,27/11/2016,4,Mustard Oil,10600,10800,10700,
,28/11/2016,4.8,Mustard Oil,10800,11000,10900,
,30/11/2016,5,Mustard Oil,10800,11000,10900,
Kasipur,02/11/2016,0.8,Other,11000,11000,11000,
,03/11/2016,1.3,Other,11000,11000,11000,
,04/11/2016,0.8,Other,11000,11000,11000,
,07/11/2016,0.9,Other,11000,11000,11000,
,08/11/2016,0.8,Other,11000,11000,11000,
,09/11/2016,0.9,Other,11000,11000,11000,
,10/11/2016,1.1,Other,11000,11000,11000,
,11/11/2016,0.8,Other,10866,10866,10866,
,14/11/2016,0.7,Other,10866,10866,10866,
,15/11/2016,0.7,Other,10866,10866,10866,
,16/11/2016,0.8,Other,10800,10866,10866,
,17/11/2016,1.3,Other,10800,10866,10800,
,19/11/2016,0.7,Other,10800,10866,10800,
,20/11/2016,0.9,Other,10800,10866,10800,
,21/11/2016,1,Other,10800,10866,10800,
,22/11/2016,1,Other,10666,10666,10666,
,23/11/2016,0.8,Other,10666,10666,10666,
,24/11/2016,1.3,Other,10666,10666,10666,
,25/11/2016,0.7,Other,10666,10666,10666,
,26/11/2016,1,Other,10666,10666,10666,
,28/11/2016,0.7,Other,10666,10666,10666,
,29/11/2016,0.8,Other,10666,10666,10666,
,30/11/2016,0.8,Other,10666,10666,10666,
Katwa,01/11/2016,3,Other,10500,12200,11400,
,02/11/2016,3.5,Other,10500,12200,11400,
,03/11/2016,3.8,Other,10500,12200,11400,
,04/11/2016,4.5,Other,10500,12200,11400,
,05/11/2016,4.3,Other,10500,12200,11400,
,07/11/2016,4,Other,10500,12200,11400,
,08/11/2016,4.4,Other,10500,12200,11400,
,09/11/2016,3.5,Other,10500,12200,11400,
,10/11/2016,3.8,Other,10500,12200,11400,
,11/11/2016,4.2,Other,10500,12200,11400,
,12/11/2016,4.4,Other,10500,12200,11400,
,14/11/2016,4.5,Other,10500,12200,11400,
,15/11/2016,4.7,Other,10500,12200,11400,
,16/11/2016,5,Other,10500,12200,11400,
,17/11/2016,4.5,Other,10500,12200,11400,
,18/11/2016,4.3,Other,10500,12200,11400,
,19/11/2016,4,Other,10500,12200,11400,
,20/11/2016,3.8,Other,10500,12200,11400,
,21/11/2016,4.5,Other,10500,12200,11400,
,22/11/2016,4.8,Other,10500,12200,11400,
,23/11/2016,5,Other,10500,12200,11400,
,24/11/2016,4.6,Other,10500,12200,11400,
,25/11/2016,4.8,Other,10500,12200,11400,
,26/11/2016,5,Other,10200,11600,11200,
,27/11/2016,4.4,Other,10200,11600,11200,
,28/11/2016,4.6,Other,10200,11600,11200,
,29/11/2016,4.8,Other,10200,11600,11200,
,30/11/2016,4.7,Other,10200,11600,11200,
Purulia,01/11/2016,5.5,Mustard Oil,11933,12100,12000,
,11/11/2016,5.5,Mustard Oil,11633,11700,11633,
,12/11/2016,5,Mustard Oil,11600,11700,11600,
,13/11/2016,3,Mustard Oil,11800,11860,11800,
,14/11/2016,4,Mustard Oil,11666,11700,11666,
,15/11/2016,4.5,Mustard Oil,11666,11700,11666,
,16/11/2016,3.5,Mustard Oil,11800,11860,11800,
,19/11/2016,4,Mustard Oil,11533,11600,11533,
,20/11/2016,3,Mustard Oil,11660,11700,11660,
,21/11/2016,4,Mustard Oil,11600,11700,11600,
,22/11/2016,4.5,Mustard Oil,11600,11660,11600,
,23/11/2016,3.5,Mustard Oil,11600,11700,11700,
,24/11/2016,4,Mustard Oil,11700,11800,11700,
,25/11/2016,3,Mustard Oil,11500,11550,11500,
,27/11/2016,4,Mustard Oil,11566,11600,11566,
,28/11/2016,3,Mustard Oil,11600,11700,11700,
,29/11/2016,4,Mustard Oil,11700,11740,11700,
,30/11/2016,5,Mustard Oil,11533,11600,11533,
Sainthia,02/11/2016,107,Mustard Oil,9550,9610,9570,
,03/11/2016,108,Mustard Oil,9540,9600,9570,
,04/11/2016,107,Mustard Oil,9550,9600,9580,
,05/11/2016,105,Mustard Oil,9550,9600,9580,
,06/11/2016,104,Mustard Oil,9560,9600,9580,
,07/11/2016,104.4,Mustard Oil,9560,9600,9580,
,09/11/2016,106.5,Mustard Oil,9550,9600,9570,
,11/11/2016,104,Mustard Oil,9580,9620,9600,
,12/11/2016,102,Mustard Oil,9570,9620,9590,
,14/11/2016,102,Mustard Oil,9570,9630,9600,
,15/11/2016,101.5,Mustard Oil,9580,9640,9610,
,16/11/2016,100,Mustard Oil,9580,9640,9620,
,17/11/2016,98,Mustard Oil,9600,9660,9630,
,18/11/2016,98.1,Mustard Oil,9600,9650,9620,
,19/11/2016,98,Mustard Oil,9610,9650,9630,
,20/11/2016,97,Mustard Oil,9620,9665,9640,
,21/11/2016,98,Mustard Oil,9630,9665,9645,
,23/11/2016,97,Mustard Oil,9650,9690,9670,
,24/11/2016,97.2,Mustard Oil,9650,9690,9670,
,25/11/2016,97.5,Mustard Oil,9630,9690,9660,
,26/11/2016,97.4,Mustard Oil,9640,9700,9670,
,27/11/2016,97,Mustard Oil,9650,9700,9670,
,28/11/2016,96.8,Mustard Oil,9660,9700,9680,
,29/11/2016,97,Mustard Oil,9680,9720,9700,
,30/11/2016,98.2,Mustard Oil,9670,9820,9800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
