<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:05f64576fc5502d7443a5b23ba9caa8aa710436ec8fe2cdfdb070a04a6b6a115
size 8701
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/02/2017,4.3,Other,9800,11200,10800,
,04/02/2017,4.5,Other,9800,11200,10800,
,05/02/2017,4,Other,9800,11200,10800,
,06/02/2017,4.4,Other,9800,11200,10800,
,07/02/2017,4.6,Other,9600,11000,10600,
,08/02/2017,4.8,Other,9600,11000,10600,
,09/02/2017,5,Other,9600,11000,10600,
,10/02/2017,5.3,Other,9600,11000,10600,
,11/02/2017,4.8,Other,9600,11000,10600,
,12/02/2017,4.5,Other,9600,11000,10600,
,13/02/2017,4.7,Other,9600,11000,10600,
,14/02/2017,5,Other,9600,11000,10600,
,15/02/2017,5.2,Other,9600,11000,10600,
,16/02/2017,4.6,Other,9600,11000,10600,
,17/02/2017,4.8,Other,9400,10800,10400,
,18/02/2017,5,Other,9400,10800,10400,
,19/02/2017,4.6,Other,9400,10800,10400,
,20/02/2017,4.9,Other,9400,10800,10400,
,21/02/2017,5.2,Other,9400,10800,10400,
,22/02/2017,5,Other,9400,10800,10400,
,23/02/2017,4.7,Other,9200,10600,10200,
,24/02/2017,5,Other,9200,10600,10200,
,25/02/2017,5.2,Other,9200,10600,10200,
,26/02/2017,4.5,Other,9200,10600,10200,
,27/02/2017,4.8,Other,9200,10600,10200,
,28/02/2017,5,Other,9200,10600,10200,
Purulia,01/02/2017,4,Mustard Oil,11700,11770,11700,
,02/02/2017,1,Mustard Oil,11700,11730,11700,
,03/02/2017,4,Mustard Oil,11500,11600,11600,
,04/02/2017,0.4,Mustard Oil,11500,11570,11500,
,05/02/2017,3.5,Mustard Oil,11470,11500,11470,
,06/02/2017,3,Mustard Oil,11470,11500,11470,
,08/02/2017,4.5,Mustard Oil,11333,11400,11400,
,09/02/2017,3.5,Mustard Oil,11200,11330,11200,
,10/02/2017,4,Mustard Oil,11200,11300,11200,
,11/02/2017,4,Mustard Oil,11270,11325,11270,
,13/02/2017,3.5,Mustard Oil,11240,11300,11240,
,14/02/2017,3,Mustard Oil,11350,11400,11400,
,15/02/2017,4,Mustard Oil,11300,11340,11300,
,16/02/2017,3,Mustard Oil,11300,11400,11300,
,18/02/2017,3,Mustard Oil,11400,11460,11400,
,20/02/2017,4,Mustard Oil,11400,11450,11400,
,21/02/2017,3.5,Mustard Oil,11400,11500,11400,
,22/02/2017,4,Mustard Oil,11300,11360,11300,
,23/02/2017,4.5,Mustard Oil,11270,11350,11350,
,25/02/2017,4,Mustard Oil,11350,11400,11400,
,27/02/2017,4,Mustard Oil,11300,11335,11335,
,28/02/2017,3,Mustard Oil,11500,11575,11500,
Sainthia,01/02/2017,94.4,Mustard Oil,9800,9870,9830,
,02/02/2017,94,Mustard Oil,9810,9880,9840,
,03/02/2017,93.8,Mustard Oil,9820,9890,9850,
,04/02/2017,94,Mustard Oil,9810,9890,9840,
,05/02/2017,94.2,Mustard Oil,9800,9880,9840,
,06/02/2017,94.1,Mustard Oil,9810,9890,9850,
,07/02/2017,93.8,Mustard Oil,9810,9890,9850,
,09/02/2017,94,Mustard Oil,9800,9870,9840,
,10/02/2017,93.75,Mustard Oil,9800,9880,9845,
,11/02/2017,93.6,Mustard Oil,9810,9880,9850,
,12/02/2017,93.7,Mustard Oil,9800,9880,9840,
,13/02/2017,93.5,Mustard Oil,9800,9880,9840,
,14/02/2017,93.2,Mustard Oil,9800,9880,9840,
,17/02/2017,93,Mustard Oil,9820,9900,9860,
,18/02/2017,93.4,Mustard Oil,9800,9890,9850,
,19/02/2017,93.5,Mustard Oil,9800,9870,9840,
,20/02/2017,93.1,Mustard Oil,9810,9880,9840,
,21/02/2017,93.3,Mustard Oil,9800,9870,9830,
,22/02/2017,93,Mustard Oil,9800,9880,9830,
,23/02/2017,92.8,Mustard Oil,9820,9890,9850,
,25/02/2017,93,Mustard Oil,9800,9880,9840,
,26/02/2017,93.15,Mustard Oil,9800,9870,9830,
,27/02/2017,93.22,Mustard Oil,9800,9865,9830,
,28/02/2017,93.1,Mustard Oil,9820,9880,9850,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
