<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3af64091ab9db20ed6e3b9cb87741b945cb15af4bcecdd18b31e6ff21716be39
size 10592
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,White,700,2530,1510,
,03/01/2016,87,Pusa-Red,600,2400,1400,
,,,White,700,2530,1510,
,04/01/2016,70,Pusa-Red,600,2200,1320,
,,,White,700,2300,1430,
,06/01/2016,823,Pusa-Red,500,1900,1260,
,,,White,600,2000,1300,
,07/01/2016,184,Pusa-Red,500,1900,1260,
,,,White,600,2000,1300,
,08/01/2016,56,Pusa-Red,500,1900,1260,
,,,White,600,2000,1300,
,09/01/2016,560,Pusa-Red,400,1700,1100,
,,,White,500,1800,1240,
,10/01/2016,237,Pusa-Red,400,1700,1100,
,,,White,500,1800,1240,
,13/01/2016,500,Pusa-Red,500,1400,1060,
,,,White,600,1500,1100,
,14/01/2016,256,Pusa-Red,500,1400,1060,
,,,White,600,1500,1100,
,16/01/2016,466,Pusa-Red,400,1900,1100,
,,,White,500,2000,1230,
,17/01/2016,210,Pusa-Red,400,1900,1100,
,,,White,500,2000,1230,
,18/01/2016,22,Pusa-Red,400,1900,1100,
,,,White,500,2000,1230,
,20/01/2016,626,Pusa-Red,600,1900,1180,
,,,White,500,1700,1000,
,21/01/2016,168,Pusa-Red,500,1700,1000,
,,,White,600,1900,1180,
,22/01/2016,95,Pusa-Red,500,1700,1000,
,,,White,600,1900,1180,
,23/01/2016,411,Pusa-Red,430,1600,1050,
,,,White,500,1700,1170,
,24/01/2016,299,Pusa-Red,430,1600,1050,
,,,White,500,1700,1150,
,25/01/2016,12,Pusa-Red,430,1600,1050,
,,,White,500,1700,1170,
,31/01/2016,195,Pusa-Red,440,1500,1080,
,,,White,520,1620,1100,
Bijapur,04/01/2016,35,Onion,400,1600,1000,
,11/01/2016,29,Onion,500,1700,1000,
,14/01/2016,69,Onion,400,1800,1100,
,18/01/2016,54,Onion,500,1800,1000,
,21/01/2016,82,Onion,300,1800,1600,
,25/01/2016,70,Onion,400,1800,1100,
Chickkaballapura,02/01/2016,10,Beelary-Red,2000,2400,2200,
,06/01/2016,16,Beelary-Red,2000,2400,2200,
,09/01/2016,30,Beelary-Red,1800,2200,2000,
,13/01/2016,17,Beelary-Red,1800,2200,2000,
,16/01/2016,15,Beelary-Red,1800,2200,2000,
Davangere,01/01/2016,48,Onion,500,1800,1150,
,02/01/2016,60,Onion,500,1600,1050,
,04/01/2016,68,Onion,500,1800,1150,
,06/01/2016,62,Onion,500,1700,1100,
,08/01/2016,55,Onion,500,1500,1000,
,11/01/2016,67,Onion,500,1700,1100,
,12/01/2016,62,Onion,500,1600,1050,
,13/01/2016,63,Onion,500,1600,1050,
,14/01/2016,48,Onion,500,1500,1000,
,16/01/2016,72,Onion,500,1500,1000,
,18/01/2016,65,Onion,500,1500,1000,
,19/01/2016,56,Onion,500,1500,1000,
,20/01/2016,48,Onion,500,1500,1000,
,21/01/2016,50,Onion,500,1400,950,
,23/01/2016,80,Onion,200,1500,850,
Gadag,01/01/2016,135,Onion,500,1800,1300,
,02/01/2016,163,Onion,500,1600,1300,
,04/01/2016,120,Onion,500,1600,1200,
,05/01/2016,100,Onion,500,1600,1300,
,06/01/2016,113,Onion,500,1500,1200,
,07/01/2016,75,Onion,300,1500,1000,
,08/01/2016,70,Onion,300,1500,1200,
,09/01/2016,51,Onion,400,1200,900,
,12/01/2016,37,Onion,300,1200,900,
,13/01/2016,33,Onion,300,1200,850,
,14/01/2016,30,Onion,300,1200,900,
,16/01/2016,35,Onion,300,1200,900,
,18/01/2016,31,Onion,300,1250,900,
,19/01/2016,25,Onion,300,1500,900,
,20/01/2016,33,Onion,350,1500,900,
,21/01/2016,23,Onion,300,1500,900,
Gowribidanoor,14/01/2016,3,Beelary-Red,1900,2100,2000,
Gundlupet,01/01/2016,4,Other,3000,5000,3000,
Hassan,14/01/2016,292,Other,693,1550,1440,
,21/01/2016,373,Other,745,1800,1065,
,23/01/2016,197,Other,1216,1216,1216,
Hospet,04/01/2016,9,Hybrid,1300,1800,1600,
,05/01/2016,6,Local,1200,2000,1800,
,06/01/2016,5,Local,1000,1800,1200,
,11/01/2016,8,Hybrid,1600,1800,1700,
,12/01/2016,3,Hybrid,1200,1900,1600,
,13/01/2016,7,Hybrid,1000,2000,1600,
,16/01/2016,3,Hybrid,1800,1800,1800,
,18/01/2016,9,Local,1100,1800,1600,
,20/01/2016,8,Hybrid,1100,1900,1600,
,30/01/2016,3,Hybrid,1600,1600,1600,
Hubli (Amaragol),01/01/2016,141,Local,300,1700,850,
,,,Puna,500,2500,1450,
,,,Telagi,400,1850,900,
,02/01/2016,357,Local,300,1900,950,
,,,Puna,500,2400,1450,
,,,Telagi,300,2000,1000,
,04/01/2016,356,Local,300,1700,850,
,,,Puna,400,2100,1300,
,,,Telagi,500,1810,900,
,05/01/2016,278,Local,300,1800,850,
,,,Puna,500,2000,1250,
,,,Telagi,500,1620,800,
,06/01/2016,262,Local,300,1600,800,
,,,Puna,500,2000,1250,
,,,Telagi,300,1700,850,
,08/01/2016,182,Local,300,1750,850,
,,,Puna,400,1900,1150,
,,,Telagi,300,1600,800,
,09/01/2016,291,Local,300,1610,800,
,,,Puna,400,1900,1150,
,,,Telagi,300,1450,725,
,11/01/2016,195,Local,300,1450,720,
,,,Puna,400,1800,1100,
,,,Telagi,300,1400,700,
,12/01/2016,321,Local,300,1400,700,
,,,Puna,500,1900,1200,
,,,Telagi,300,1600,800,
,13/01/2016,278,Local,300,1500,750,
,,,Puna,400,1900,1150,
,,,Telagi,250,1400,700,
,15/01/2016,234,Local,250,1450,700,
,,,Puna,400,1950,1170,
,,,Telagi,250,1300,650,
,16/01/2016,223,Local,300,1620,800,
,,,Puna,500,1850,1175,
,,,Telagi,300,1600,800,
,18/01/2016,350,Local,300,1800,850,
,,,Puna,400,1900,1150,
,,,Telagi,250,1500,750,
,19/01/2016,206,Local,300,1200,600,
,,,Puna,400,1900,1150,
,,,Telagi,250,1320,650,
,20/01/2016,247,Local,300,1500,750,
,,,Puna,500,1800,1100,
,,,Telagi,250,1600,800,
,21/01/2016,146,Local,250,1600,750,
,,,Puna,300,1800,1050,
,,,Telagi,250,1100,550,
,23/01/2016,439,Local,260,1500,750,
,,,Puna,300,1900,1100,
,,,Telagi,300,1400,700,
,25/01/2016,373,Local,300,1250,620,
,,,Puna,300,1800,1050,
,,,Telagi,250,1450,725,
Jamakhandi,07/01/2016,64,Onion,300,2000,1500,
,14/01/2016,49,Onion,300,1750,1200,
Kolar,14/01/2016,5,Other,1500,2200,2000,
,21/01/2016,3,Other,1500,2500,2000,
Mysore (Bandipalya),02/01/2016,59,Other,1000,2000,1500,
,04/01/2016,9,Other,1200,2400,1800,
,05/01/2016,162,Other,1200,2400,1800,
,11/01/2016,420,Other,1200,2400,1800,
,12/01/2016,125,Other,1000,1400,1250,
,13/01/2016,174,Other,600,1600,1100,
,14/01/2016,52,Other,800,1600,1260,
,16/01/2016,254,Other,600,1400,1000,
,18/01/2016,181,Other,800,1400,1100,
,20/01/2016,232,Other,1000,1500,1250,
,23/01/2016,166,Other,1000,1600,1300,
Raichur,01/01/2016,79,Onion,1140,1790,1481,
,02/01/2016,89,Onion,1185,1765,1510,
,04/01/2016,101,Onion,1180,1860,1490,
,05/01/2016,87,Onion,1160,1750,1552,
,06/01/2016,86,Onion,1105,1780,1480,
,08/01/2016,111,Onion,900,1530,1305,
,09/01/2016,79,Onion,950,1611,1320,
,12/01/2016,90,Onion,1100,1681,1450,
,14/01/2016,84,Onion,990,1700,1500,
,18/01/2016,108,Onion,900,1621,1455,
,19/01/2016,62,Onion,900,1535,1270,
,20/01/2016,121,Onion,951,1541,1380,
,21/01/2016,104,Onion,900,1500,1270,
,23/01/2016,83,Onion,965,1475,1220,
,25/01/2016,76,Onion,951,1470,1240,
Ranebennur,01/01/2016,14,Local,800,1100,900,
,08/01/2016,33,Local,600,2000,1700,
,14/01/2016,62,Local,500,1600,1450,
Shimoga,01/01/2016,2,Onion,2300,2500,2400,
,04/01/2016,2,Onion,2300,2500,2400,
,05/01/2016,2,Onion,2300,2500,2400,
,06/01/2016,2,Onion,2300,2500,2400,
,08/01/2016,2,Onion,2300,2500,2400,
,11/01/2016,3,Onion,2300,2500,2400,
,12/01/2016,2,Onion,2300,2500,2400,
,13/01/2016,3,Onion,2300,2500,2400,
,14/01/2016,3,Onion,2300,2500,2400,
,16/01/2016,2,Onion,2300,2500,2400,
,18/01/2016,3,Onion,2300,2500,2400,
,19/01/2016,3,Onion,2300,2500,2400,
,20/01/2016,2,Onion,2300,2500,2400,
,21/01/2016,3,Onion,2300,2500,2400,
,25/01/2016,2,Onion,2300,2500,2400,
Tarikere,23/01/2016,1,Other,1000,1000,1000,
Tumkur,02/01/2016,3,Other,1200,2500,2000,
,06/01/2016,6,Other,1250,2600,2000,
,08/01/2016,4,Other,1700,2500,2000,
,12/01/2016,2,Other,1650,2400,2000,
,13/01/2016,3,Other,1600,2400,1950,
,14/01/2016,1,Other,1650,2450,2000,
,16/01/2016,3,Other,1600,2400,2000,
,19/01/2016,1,Other,1500,2400,2000,
,20/01/2016,3,Other,1600,2450,2000,
,21/01/2016,2,Other,1600,2350,2000,
,23/01/2016,1,Other,1450,2350,1850,
,25/01/2016,1,Other,1650,2350,1950,
Udupi,06/01/2016,18,Other,1900,2100,2000,
,13/01/2016,15,Other,1800,2000,1900,
,20/01/2016,11,Other,1600,1800,1700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
