<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0ff757458c09e2a227cc0d658bf08012cf57c42219c31f02051bbfe091a9b811
size 8343
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/02/2006,75,Puna,300,450,400,
,22/02/2006,29,Puna,300,450,400,
,23/02/2006,111,Puna,300,450,375,
,24/02/2006,86,Puna,300,450,400,
,25/02/2006,35,Puna,350,450,400,
,27/02/2006,72,Puna,250,450,400,
,28/02/2006,140,Puna,250,450,400,
Raichur,01/02/2006,37, ,NR,NR,NR,
,02/02/2006,53, ,NR,NR,NR,
,03/02/2006,75, ,NR,NR,NR,
,08/02/2006,31, ,NR,NR,NR,
,13/02/2006,36, ,NR,NR,NR,
,14/02/2006,59, ,NR,NR,NR,
,15/02/2006,48, ,NR,NR,NR,
,16/02/2006,59, ,NR,NR,NR,
,17/02/2006,50, ,NR,NR,NR,
,18/02/2006,45, ,NR,NR,NR,
,24/02/2006,39, ,NR,NR,NR,
,25/02/2006,73, ,NR,NR,NR,
Ramanagara,01/02/2006,5,Onion,300,500,400,
Ranebennur,03/02/2006,80, ,NR,NR,NR,
,10/02/2006,68, ,NR,NR,NR,
,17/02/2006,51, ,NR,NR,NR,
,25/02/2006,70, ,NR,NR,NR,
Srinivasapur,09/02/2006,5,Local,350,450,400,
,13/02/2006,5,Local,350,450,400,
Tumkur,02/02/2006,39,Local,300,700,400,
,06/02/2006,37,Local,200,600,400,
,09/02/2006,33,Local,300,700,400,
,20/02/2006,41,Local,200,600,300,
,23/02/2006,31,Local,200,600,350,
,27/02/2006,31,Local,200,460,300,
Udupi,01/02/2006,11,Bangalore-Samall,450,550,500,
,08/02/2006,5,Bangalore-Samall,450,550,500,
,15/02/2006,11,Bangalore-Samall,450,550,500,
,22/02/2006,5,Bangalore-Samall,450,550,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
