<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4b01d3d4233fc6051fac48720cd62274589c94a8d45dc8624990fa608ca1cec8
size 11348
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Belgaum,03/05/2017,620,Pusa-Red,200,750,630,
,,,White,210,800,700,
,04/05/2017,599,Pusa-Red,200,750,630,
,,,White,210,800,700,
,05/05/2017,58,Pusa-Red,200,750,630,
,,,White,210,800,700,
,06/05/2017,656,Pusa-Red,210,790,600,
,,,White,230,810,680,
,07/05/2017,460,Pusa-Red,210,790,600,
,,,White,230,810,680,
,10/05/2017,497,Pusa-Red,200,800,670,
,,,White,220,810,670,
,11/05/2017,244,Pusa-Red,200,780,650,
,,,White,220,800,680,
,12/05/2017,10,Pusa-Red,220,800,680,
,,,White,200,780,650,
,13/05/2017,522,Pusa-Red,80,690,600,
,,,White,200,720,630,
,14/05/2017,284,Pusa-Red,180,730,650,
,,,White,250,860,700,
,15/05/2017,46,Pusa-Red,180,750,650,
,,,White,250,860,700,
,17/05/2017,342,Pusa-Red,210,800,670,
,,,White,230,850,690,
,18/05/2017,279,Pusa-Red,210,800,670,
,,,White,230,850,690,
,19/05/2017,64,Pusa-Red,210,800,670,
,,,White,230,850,690,
,20/05/2017,320,Pusa-Red,300,900,700,
,,,White,350,940,730,
,21/05/2017,323,Pusa-Red,300,900,700,
,,,White,350,940,730,
,22/05/2017,127,Pusa-Red,300,900,700,
,,,White,350,940,730,
,24/05/2017,573,Pusa-Red,350,1000,760,
,,,White,360,1020,790,
,25/05/2017,327,Pusa-Red,350,1000,760,
,,,White,360,1020,790,
,26/05/2017,46,Pusa-Red,300,1000,760,
,,,White,350,1020,790,
,27/05/2017,685,Pusa-Red,260,910,750,
,,,White,290,930,780,
,28/05/2017,360,Pusa-Red,260,910,750,
,,,White,290,930,780,
,29/05/2017,82,Pusa-Red,260,910,750,
,,,White,290,930,780,
,31/05/2017,482,Pusa-Red,250,900,760,
,,,White,260,920,790,
Bijapur,02/05/2017,80,Onion,300,800,550,
,04/05/2017,47,Onion,500,800,650,
,08/05/2017,71,Onion,300,800,550,
,11/05/2017,93,Onion,300,800,550,
,15/05/2017,108,Onion,300,900,600,
,18/05/2017,69,Onion,300,900,600,
,22/05/2017,65,Onion,300,800,500,
,25/05/2017,434,Onion,400,800,600,
,29/05/2017,51,Onion,300,800,550,
Chickkaballapura,03/05/2017,30,Beelary-Red,800,1000,900,
,10/05/2017,43,Beelary-Red,800,1000,900,
,13/05/2017,43,Beelary-Red,800,1100,950,
,17/05/2017,29,Beelary-Red,800,1000,900,
,20/05/2017,61,Beelary-Red,800,1000,900,
,24/05/2017,33,Beelary-Red,800,1000,900,
,27/05/2017,45,Beelary-Red,800,1100,1000,
,31/05/2017,31,Beelary-Red,900,1100,1000,
Chikkamagalore,02/05/2017,19,Other,938,1238,1138,
,03/05/2017,3,Other,988,1188,1088,
,04/05/2017,2,Other,952,1252,1052,
,05/05/2017,9,Other,811,1211,1011,
,06/05/2017,10,Other,806,1106,906,
,08/05/2017,3,Other,1000,1000,1000,
,09/05/2017,2,Other,900,1113,913,
,10/05/2017,8,Other,849,1049,949,
,12/05/2017,12,Other,865,1065,965,
,15/05/2017,11,Other,838,1038,938,
,16/05/2017,1,Other,1000,1000,1000,
,17/05/2017,5,Other,900,1125,925,
,19/05/2017,3,Other,900,7068,968,
,20/05/2017,8,Other,900,1050,950,
,22/05/2017,6,Other,852,1052,952,
,23/05/2017,7,Other,800,933,833,
,24/05/2017,9,Other,800,972,872,
,26/05/2017,6,Other,900,1066,966,
,27/05/2017,3,Other,1000,1000,1000,
,29/05/2017,16,Other,850,1150,950,
,30/05/2017,1,Other,1000,1000,1000,
,31/05/2017,7,Other,740,1040,840,
Chintamani,05/05/2017,24,Local,300,500,400,
,06/05/2017,29,Local,500,800,750,
Davangere,02/05/2017,52,Onion,400,750,575,
,03/05/2017,40,Onion,400,700,550,
,04/05/2017,48,Onion,300,750,525,
,05/05/2017,50,Onion,300,700,500,
,06/05/2017,60,Onion,300,700,500,
,08/05/2017,73,Onion,300,750,525,
,09/05/2017,70,Onion,300,750,550,
,10/05/2017,40,Onion,300,750,525,
,11/05/2017,42,Onion,300,750,525,
,12/05/2017,52,Onion,300,700,500,
,15/05/2017,55,Onion,300,750,525,
,16/05/2017,48,Onion,300,700,525,
,17/05/2017,50,Onion,300,800,550,
,18/05/2017,53,Onion,300,800,550,
,19/05/2017,54,Onion,300,750,500,
,20/05/2017,45,Onion,300,800,550,
,22/05/2017,43,Onion,300,800,550,
,23/05/2017,53,Onion,400,800,600,
,24/05/2017,54,Onion,400,850,625,
,25/05/2017,53,Onion,400,800,600,
,26/05/2017,54,Onion,400,850,625,
,27/05/2017,70,Onion,400,850,625,
,29/05/2017,60,Onion,400,850,625,
,30/05/2017,45,Onion,400,850,625,
,31/05/2017,45,Onion,400,900,650,
Gowribidanoor,05/05/2017,12,Beelary-Red,900,1100,1000,
,11/05/2017,9,Beelary-Red,900,1100,1000,
,19/05/2017,1,Beelary-Red,700,1000,850,
,25/05/2017,8,Beelary-Red,700,1000,850,
Gundlupet,05/05/2017,9,Local,1000,1000,1000,
,19/05/2017,4,Local,1000,1333,1000,
,27/05/2017,4,Local,1600,1600,1600,
,31/05/2017,5,Local,1200,1200,1200,
Hassan,02/05/2017,2,Other,882,882,882,
,03/05/2017,475,Other,500,900,800,
,04/05/2017,105,Other,633,826,800,
,10/05/2017,476,Other,500,1177,756,
,17/05/2017,407,Other,524,852,760,
,24/05/2017,378,Other,370,953,882,
,31/05/2017,453,Other,458,1007,855,
Hospet,03/05/2017,23,Hybrid,600,1000,800,
,10/05/2017,21,Local,600,1000,800,
,16/05/2017,17,Hybrid,700,1000,800,
,17/05/2017,12,Local,600,800,700,
,19/05/2017,7,Local,800,800,800,
,23/05/2017,28,Local,700,900,800,
,24/05/2017,8,Local,600,1200,800,
,30/05/2017,32,Local,500,1000,800,
,31/05/2017,3,Local,700,900,800,
Hubli (Amaragol),03/05/2017,200,Local,200,600,400,
,,,Puna,300,700,500,
,04/05/2017,22,Other,200,650,425,
,,,Puna,500,950,725,
,,,Telagi,200,650,425,
,05/05/2017,326,Puna,300,800,550,
,,,Telagi,200,670,480,
,06/05/2017,602,Puna,300,825,570,
,,,Telagi,200,680,480,
,08/05/2017,437,Puna,300,750,525,
,,,Telagi,200,650,480,
,09/05/2017,276,Puna,250,750,500,
,,,Telagi,200,600,400,
,10/05/2017,394,Puna,250,750,510,
,,,Telagi,200,660,450,
,11/05/2017,288,Puna,250,750,500,
,,,Telagi,250,600,400,
,12/05/2017,268,Puna,300,700,500,
,,,Telagi,200,580,400,
,13/05/2017,401,Puna,250,700,500,
,,,Telagi,200,700,475,
,15/05/2017,265,Puna,300,800,550,
,,,Telagi,200,560,380,
,16/05/2017,250,Puna,300,750,525,
,,,Telagi,200,570,385,
,17/05/2017,337,Puna,300,800,550,
,,,Telagi,200,700,450,
,18/05/2017,194,Puna,300,750,525,
,,,Telagi,200,650,425,
,19/05/2017,250,Puna,350,750,550,
,,,Telagi,250,630,440,
,20/05/2017,468,Puna,300,800,550,
,,,Telagi,200,810,560,
,22/05/2017,347,Puna,300,800,550,
,,,Telagi,200,650,425,
,23/05/2017,338,Puna,300,800,550,
,,,Telagi,200,700,450,
,24/05/2017,347,Puna,300,820,560,
,,,Telagi,200,800,500,
,26/05/2017,310,Puna,250,820,580,
,,,Telagi,220,700,460,
,27/05/2017,394,Puna,300,870,580,
,,,Telagi,200,810,500,
,29/05/2017,476,Puna,300,820,560,
,,,Telagi,200,810,520,
,30/05/2017,146,Puna,300,900,575,
,,,Telagi,700,700,700,
,31/05/2017,270,Puna,300,950,610,
,,,Telagi,300,820,560,
Jamakhandi,04/05/2017,54,Onion,400,700,600,
,11/05/2017,47,Onion,400,700,600,
,18/05/2017,45,Onion,400,800,650,
,25/05/2017,47,Onion,400,900,700,
Kolar,03/05/2017,6,Other,950,1200,1000,
,10/05/2017,6,Other,850,900,890,
,17/05/2017,4,Other,1000,1200,1100,
,18/05/2017,2,Other,700,1000,800,
,25/05/2017,6,Other,800,1000,930,
Malur,25/05/2017,3, ,900,1500,1000,
Mulabagilu,31/05/2017,3,Other,1000,2330,1665,
Mysore (Bandipalya),03/05/2017,619,Other,400,800,600,
,04/05/2017,239,Other,400,800,600,
,05/05/2017,192,Other,500,800,650,
,06/05/2017,207,Other,400,800,600,
,09/05/2017,419,Other,500,800,650,
,10/05/2017,255,Other,500,800,650,
,11/05/2017,200,Other,500,800,650,
,12/05/2017,215,Other,600,800,700,
,15/05/2017,381,Other,400,800,600,
,16/05/2017,371,Other,400,800,600,
,17/05/2017,269,Other,300,600,450,
,18/05/2017,55,Other,400,800,600,
,19/05/2017,219,Other,300,600,450,
,20/05/2017,67,Other,300,600,450,
,24/05/2017,101,Other,400,800,600,
Raichur,02/05/2017,2,Onion,451,451,451,
,06/05/2017,2,Onion,251,595,595,
,15/05/2017,4,Onion,200,530,530,
,20/05/2017,10,Onion,400,400,400,
,22/05/2017,4,Onion,350,400,400,
Ranebennur,05/05/2017,41,Local,400,900,750,
,12/05/2017,7,Local,300,900,750,
,19/05/2017,32,Local,350,900,700,
,25/05/2017,50,Local,500,700,600,
,26/05/2017,10,Local,600,900,800,
Shimoga,02/05/2017,3,Onion,800,1000,900,
,03/05/2017,2,Onion,800,1000,900,
,04/05/2017,2,Onion,800,1000,900,
,05/05/2017,2,Onion,800,1000,900,
,08/05/2017,2,Onion,800,1000,900,
,09/05/2017,2,Onion,800,1000,900,
,10/05/2017,3,Onion,800,1000,900,
,11/05/2017,2,Onion,800,1000,900,
,12/05/2017,2,Onion,800,1000,900,
,15/05/2017,2,Onion,800,1000,900,
,16/05/2017,2,Onion,800,1000,900,
,17/05/2017,2,Onion,800,1000,900,
,18/05/2017,2,Onion,800,1000,900,
,19/05/2017,2,Onion,800,1000,900,
,22/05/2017,2,Onion,800,1000,900,
,23/05/2017,2,Onion,800,1000,900,
,24/05/2017,2,Onion,800,1000,900,
,25/05/2017,2,Onion,800,1000,900,
,30/05/2017,6,Onion,800,1000,900,
Srinivasapur,02/05/2017,6, ,950,1550,1333,
,,,Onion,1000,1500,1333,
,04/05/2017,2, ,1000,1800,1500,
,07/05/2017,8, ,1000,1500,1250,
,10/05/2017,3, ,800,1200,1000,
,13/05/2017,1,Onion,400,1000,700,
,16/05/2017,3, ,800,1300,1000,
,20/05/2017,3, ,900,1500,1200,
T. Narasipura,10/05/2017,1,Onion,1000,1000,1000,
,17/05/2017,1,Onion,1000,1000,1000,
,18/05/2017,1,Onion,1000,1000,1000,
,19/05/2017,1,Onion,1000,1000,1000,
,20/05/2017,1,Onion,1000,1000,1000,
,22/05/2017,1,Onion,1000,1000,1000,
,24/05/2017,1,Onion,1000,1000,1000,
,25/05/2017,1,Onion,1000,1000,1000,
,26/05/2017,1,Onion,1000,1000,1000,
,29/05/2017,3,Onion,1000,1000,1000,
,31/05/2017,1,Onion,1000,1000,1000,
Tarikere,02/05/2017,10,Local,750,833,784,
,15/05/2017,9,Other,750,833,786,
,20/05/2017,10,Other,750,1250,816,
Tumkur,12/05/2017,1,Other,550,1250,950,
,19/05/2017,1,Other,500,1100,900,
,24/05/2017,4,Other,450,1200,950,
Udupi,03/05/2017,25,Other,800,1000,900,
,10/05/2017,22,Other,700,900,800,
,17/05/2017,22,Other,800,1000,900,
,24/05/2017,20,Other,700,900,800,
,31/05/2017,41,Other,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
