<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:af9b7e95af3b38aa4c91f82cdcbf1ba676f1a649ec2d9fbc15539d825bffa593
size 12504
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/04/2015,607,Pusa-Red,700,1400,1100,
,,,White,800,1500,1200,
,12/04/2015,242,Pusa-Red,700,1400,1100,
,,,White,800,1500,1200,
,15/04/2015,811,Pusa-Red,600,1300,1000,
,,,White,700,1400,1120,
,16/04/2015,125,Pusa-Red,600,1300,1000,
,,,White,700,1400,1120,
,17/04/2015,23,Pusa-Red,600,1300,1000,
,,,White,700,1400,1120,
,18/04/2015,669,Pusa-Red,600,1400,1000,
,,,White,700,1500,1180,
,19/04/2015,204,Pusa-Red,600,1400,1000,
,,,White,700,1500,1180,
,22/04/2015,558,Pusa-Red,500,1320,1030,
,,,White,700,1460,1200,
,23/04/2015,188,Pusa-Red,500,1320,1030,
,,,White,700,1430,1200,
,24/04/2015,32,Pusa-Red,500,1320,1030,
,,,White,700,1430,1200,
,25/04/2015,487,Pusa-Red,600,1360,1100,
,,,White,800,1500,1230,
,26/04/2015,362,Pusa-Red,600,1360,1100,
,,,White,800,1500,1230,
,27/04/2015,11,Pusa-Red,600,1360,1100,
,,,White,800,1500,1230,
,29/04/2015,884,Pusa-Red,700,1300,1150,
,,,White,900,1480,1200,
,30/04/2015,200,Pusa-Red,700,1300,1150,
,,,White,900,1480,1200,
Bijapur,06/04/2015,61,Onion,900,1600,1250,
,09/04/2015,73,Onion,800,1800,1300,
,13/04/2015,61,Onion,500,1500,1000,
,16/04/2015,96,Onion,700,1400,1000,
,20/04/2015,78,Onion,500,1500,1000,
,23/04/2015,86,Onion,800,1400,1100,
,27/04/2015,92,Onion,600,2000,1200,
,30/04/2015,81,Onion,600,1300,900,
Chamaraj Nagar,04/04/2015,5,Local,800,800,800,
Chickkaballapura,01/04/2015,4,Beelary-Red,1500,1800,1650,
,04/04/2015,4,Beelary-Red,1400,1800,1600,
,11/04/2015,4,Beelary-Red,1400,1800,1600,
,15/04/2015,4,Beelary-Red,1400,1600,1500,
,18/04/2015,4,Beelary-Red,1200,1600,1500,
,22/04/2015,4,Beelary-Red,1400,1700,1600,
,25/04/2015,18,Beelary-Red,1200,1600,1400,
,29/04/2015,1,Beelary-Red,1500,1800,1700,
Chikkamagalore,01/04/2015,3,Other,1000,1500,1200,
,04/04/2015,17,Other,1000,1500,1200,
,06/04/2015,9,Other,1300,1800,1500,
,07/04/2015,2,Other,1300,1700,1500,
,08/04/2015,5,Other,1200,1600,1400,
,09/04/2015,2,Other,1100,1600,1400,
,15/04/2015,5,Other,1300,1800,1500,
,16/04/2015,1,Other,1300,1800,1600,
,17/04/2015,8,Other,1000,1500,1200,
,20/04/2015,9,Other,1300,1800,1500,
,22/04/2015,8,Other,1300,2000,1500,
,24/04/2015,5,Other,1300,1800,1500,
,25/04/2015,8,Other,800,1200,1000,
,27/04/2015,10,Other,900,1500,1200,
,29/04/2015,11,Other,900,1500,1200,
Davangere,01/04/2015,100,Onion,500,1400,950,
,04/04/2015,90,Onion,500,1500,1000,
,06/04/2015,100,Onion,500,1350,920,
,07/04/2015,35,Onion,500,1400,950,
,10/04/2015,70,Onion,800,1500,1150,
,13/04/2015,125,Onion,800,1500,1150,
,15/04/2015,90,Onion,500,1350,925,
,16/04/2015,75,Onion,500,1550,1025,
,17/04/2015,90,Onion,500,1550,1025,
,18/04/2015,115,Onion,800,1600,1200,
,20/04/2015,130,Onion,800,1500,1150,
,22/04/2015,50,Onion,500,1600,1050,
,23/04/2015,70,Onion,800,1400,1100,
,24/04/2015,80,Onion,800,1400,1100,
,25/04/2015,73,Onion,600,1350,975,
,27/04/2015,133,Onion,500,1350,925,
,29/04/2015,80,Onion,500,1450,975,
,30/04/2015,90,Onion,500,1450,975,
Gowribidanoor,09/04/2015,4,Beelary-Red,1800,2100,2000,
,30/04/2015,3,Beelary-Red,1900,2100,2000,
Gundlupet,05/04/2015,6,Local,666,666,666,
,17/04/2015,14,Other,600,800,666,
,24/04/2015,11,Other,800,1000,800,
Hassan,09/04/2015,99,Other,739,1295,1120,
,16/04/2015,337,Other,616,1807,1398,
,23/04/2015,146,Other,513,1245,1050,
,24/04/2015,158,Other,1000,1242,1242,
,28/04/2015,12,Other,1026,1026,1026,
,30/04/2015,226,Other,642,1234,1146,
Hoskote,08/04/2015,3,Onion,1600,1800,1700,
,22/04/2015,10,Onion,1600,1900,1700,
,29/04/2015,2,Onion,1800,1900,1850,
,30/04/2015,1,Onion,1600,1800,1700,
Hospet,11/04/2015,3,Local,1200,1200,1200,
,15/04/2015,21,Hybrid,800,1700,1400,
,18/04/2015,3,Local,1300,1300,1300,
,20/04/2015,9,Local,900,1300,1250,
,24/04/2015,11,Other,800,1600,900,
,27/04/2015,13,Local,1000,1500,1200,
,28/04/2015,5,Local,900,1600,1000,
,29/04/2015,6,Local,500,1400,1000,
Hubli (Amaragol),01/04/2015,208,Local,500,1200,750,
,,,Puna,500,1460,1020,
,,,Telagi,500,1400,900,
,02/04/2015,205,Local,250,950,600,
,,,Puna,600,1450,1030,
,,,Telagi,500,1310,850,
,03/04/2015,300,Local,470,950,650,
,,,Puna,400,1400,1000,
,,,Telagi,300,1220,800,
,04/04/2015,348,Local,250,1100,650,
,,,Puna,400,1400,1000,
,,,Telagi,300,1300,850,
,06/04/2015,279,Local,300,700,550,
,,,Puna,500,1450,1050,
,,,Telagi,500,1300,900,
,07/04/2015,275,Local,250,1200,600,
,,,Puna,400,1420,1000,
,,,Telagi,500,1300,800,
,09/04/2015,348,Local,500,1100,750,
,,,Puna,500,1430,1000,
,,,Telagi,300,1350,850,
,10/04/2015,283,Puna,500,1400,1000,
,,,Telagi,500,1400,850,
,11/04/2015,372,Local,400,1100,650,
,,,Puna,500,1460,1050,
,,,Telagi,300,1310,850,
,13/04/2015,480,Local,500,1000,750,
,,,Puna,400,1400,1000,
,,,Telagi,370,1350,850,
,14/04/2015,397,Local,300,1000,550,
,,,Puna,450,1380,1000,
,,,Telagi,300,1270,650,
,15/04/2015,415,Puna,500,1450,1050,
,,,Telagi,350,1350,800,
,16/04/2015,282,Local,500,1000,700,
,,,Puna,500,1350,950,
,,,Telagi,300,1150,750,
,17/04/2015,273,Puna,300,1350,1000,
,,,Telagi,300,1150,700,
,18/04/2015,336,Puna,400,1370,1000,
,,,Telagi,300,1300,800,
,20/04/2015,338,Puna,500,1350,1020,
,,,Telagi,300,1270,800,
,21/04/2015,208,Puna,500,1380,1030,
,,,Telagi,300,1320,900,
,22/04/2015,263,Puna,500,1400,1050,
,,,Telagi,300,1430,900,
,23/04/2015,260,Puna,500,1480,1050,
,,,Telagi,300,1370,870,
,24/04/2015,209,Puna,500,1500,1070,
,,,Telagi,300,1300,850,
,25/04/2015,550,Puna,500,1500,1080,
,,,Telagi,300,1450,920,
,27/04/2015,351,Puna,400,1500,1060,
,,,Telagi,300,1320,850,
,28/04/2015,309,Puna,500,1450,1000,
,,,Telagi,300,1350,880,
,29/04/2015,292,Puna,400,1480,1030,
,,,Telagi,250,1375,820,
,30/04/2015,429,Puna,400,1450,1050,
,,,Telagi,250,1200,750,
Jamakhandi,04/04/2015,45,Onion,300,1700,1100,
,09/04/2015,30,Onion,300,1600,1000,
,16/04/2015,40,Onion,300,1200,800,
,23/04/2015,29,Onion,300,1600,1000,
,30/04/2015,58,Onion,300,1600,1000,
Kanakapura,09/04/2015,1,Onion,1400,1900,1650,
,15/04/2015,1,Onion,1500,2000,1800,
,23/04/2015,1,Onion,1500,2000,1800,
Kolar,06/04/2015,1,Other,1500,2000,1800,
,12/04/2015,2,Other,1100,1800,1500,
,16/04/2015,5,Other,1500,2000,1800,
,23/04/2015,3,Other,1200,2000,1800,
,30/04/2015,5,Other,1500,2000,1800,
Mysore (Bandipalya),01/04/2015,129,Other,800,1400,1100,
,04/04/2015,497,Other,800,1400,1100,
,06/04/2015,82,Other,1200,1500,1350,
,07/04/2015,175,Other,1200,1500,1350,
,08/04/2015,156,Other,1200,1400,1300,
,09/04/2015,79,Other,1100,1500,1300,
,10/04/2015,187,Other,1200,1600,1400,
,15/04/2015,302,Other,1200,1400,1300,
,16/04/2015,81,Other,1200,1400,1300,
,17/04/2015,165,Other,1100,1400,1250,
,20/04/2015,69,Other,1200,1500,1350,
,22/04/2015,215,Other,900,1500,1200,
,23/04/2015,127,Other,1200,1500,1350,
,24/04/2015,123,Other,1200,1400,1300,
,25/04/2015,21,Other,1100,1500,1300,
Raichur,01/04/2015,15,Onion,420,1190,1081,
,04/04/2015,10,Onion,510,1220,1100,
,06/04/2015,27,Onion,505,1315,1190,
,09/04/2015,4,Onion,930,1300,1130,
,10/04/2015,10,Onion,601,1130,1070,
,11/04/2015,9,Onion,495,1225,1025,
,13/04/2015,6,Onion,550,1060,1060,
,15/04/2015,3,Onion,710,1125,1125,
,16/04/2015,6,Onion,660,1391,1391,
,17/04/2015,8,Onion,795,1160,1060,
,22/04/2015,13,Onion,910,1221,1160,
,23/04/2015,4,Onion,871,1111,1111,
,24/04/2015,17,Onion,595,1230,1165,
,27/04/2015,16,Onion,525,1141,1041,
,28/04/2015,3,Onion,650,1110,1110,
,29/04/2015,13,Onion,695,1300,965,
,30/04/2015,19,Onion,480,1200,995,
Ramanagara,09/04/2015,5,Other,2100,2300,2200,
,30/04/2015,5,Other,1800,2000,1900,
Ranebennur,01/04/2015,7,Local,600,1500,1100,
,10/04/2015,10,Local,600,1800,1200,
,17/04/2015,3,Local,800,1300,1050,
,30/04/2015,13,Local,700,1000,820,
Shimoga,01/04/2015,2,Onion,1400,1600,1500,
,04/04/2015,2,Onion,1400,1600,1500,
,06/04/2015,2,Onion,1400,1600,1500,
,07/04/2015,2,Onion,1400,1600,1500,
,09/04/2015,2,Onion,1400,1600,1500,
,10/04/2015,2,Onion,1400,1600,1500,
,13/04/2015,3,Onion,1400,1600,1500,
,15/04/2015,2,Onion,1400,1600,1500,
,16/04/2015,2,Onion,1400,1600,1500,
,17/04/2015,2,Onion,1400,1600,1500,
,20/04/2015,3,Onion,1400,1600,1500,
,22/04/2015,2,Onion,1400,1600,1500,
,23/04/2015,2,Onion,1400,1600,1500,
,24/04/2015,2,Onion,1400,1600,1500,
,27/04/2015,3,Onion,1400,1600,1500,
,28/04/2015,2,Onion,1400,1600,1500,
,29/04/2015,2,Onion,1400,1600,1500,
,30/04/2015,2,Onion,1400,1600,1500,
Sindhanur,07/04/2015,1,Onion,1200,1200,1200,
Srinivasapur,01/04/2015,9,Local,680,1285,1000,
,04/04/2015,3,Local,875,1175,1000,
,06/04/2015,10,Local,700,1400,1200,
,08/04/2015,8,Local,665,1350,1200,
,10/04/2015,13,Local,500,1300,1192,
,15/04/2015,9,Local,800,1550,1412,
,16/04/2015,2,Local,850,1650,1500,
,20/04/2015,23,Onion,700,1400,1043,
,24/04/2015,6,Local,750,1300,1090,
,30/04/2015,6,Local,775,1250,1091,
Tumkur,04/04/2015,2,Other,1300,2100,1700,
,10/04/2015,1,Other,1400,2000,1650,
,13/04/2015,1,Other,1350,2000,1800,
,18/04/2015,1,Other,1350,2000,1800,
,20/04/2015,1,Other,1350,2100,1800,
,24/04/2015,2,Other,1350,2000,1650,
,25/04/2015,1,Other,1350,2000,1750,
Udupi,01/04/2015,8,Other,1500,1800,1600,
,15/04/2015,8,Other,1700,2000,1800,
,22/04/2015,13,Other,1600,2000,1800,
,29/04/2015,8,Other,1800,2200,2000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
