<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9b114cfcff61bdbcc5b1b585000051c0d2478b276cf807c9f82db39b53eb1647
size 8184
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/09/2008,170,Local,450,550,500,
,,,Telagi,200,800,690,
,04/09/2008,205,Puna,500,785,650,
,05/09/2008,110,Telagi,200,760,600,
,06/09/2008,202,Puna,200,760,500,
,,,Telagi,200,850,550,
,08/09/2008,165,Puna,300,780,540,
,,,Telagi,200,770,530,
,09/09/2008,93,Local,380,650,500,
,,,Puna,350,720,510,
,10/09/2008,128,Local,300,700,510,
,,,Puna,400,800,550,
,,,Telagi,200,800,550,
,11/09/2008,110,Puna,200,800,550,
,,,Telagi,220,720,600,
,12/09/2008,40,Telagi,300,720,600,
,24/09/2008,271,Puna,600,800,700,
,25/09/2008,147,Puna,300,750,600,
,26/09/2008,113, ,NR,NR,NR,
,27/09/2008,315, ,NR,NR,NR,
,30/09/2008,67,Local,200,750,550,
Jamakhandi,04/09/2008,15,Onion,250,850,670,
,11/09/2008,16,Onion,200,850,600,
,25/09/2008,20,Onion,300,700,560,
K.R. Pet,13/09/2008,2,Onion,600,1000,800,
,28/09/2008,3,Onion,600,800,700,
Kolar,01/09/2008,2,Beelary-Red,800,1200,1000,
,02/09/2008,2,Beelary-Red,800,1200,1000,
,03/09/2008,2,Beelary-Red,800,1200,1000,
,04/09/2008,2,Beelary-Red,750,1150,1050,
,05/09/2008,2,Beelary-Red,800,1200,1000,
,06/09/2008,3,Beelary-Red,750,1150,1050,
,07/09/2008,3,Beelary-Red,800,1200,1000,
,08/09/2008,4,Beelary-Red,900,1200,1000,
,09/09/2008,3,Beelary-Red,800,1200,1000,
,10/09/2008,3,Beelary-Red,800,1200,1000,
,11/09/2008,3,Beelary-Red,800,1200,1000,
,12/09/2008,4,Beelary-Red,800,1200,1000,
,21/09/2008,4,Beelary-Red,800,1000,900,
,22/09/2008,3,Beelary-Red,700,1100,900,
,23/09/2008,3,Beelary-Red,800,1200,1000,
,24/09/2008,3,Beelary-Red,800,1200,1000,
,25/09/2008,3,Beelary-Red,700,1200,900,
,26/09/2008,3,Beelary-Red,800,1200,1000,
,27/09/2008,4,Beelary-Red,800,1200,1000,
,28/09/2008,3,Beelary-Red,800,1200,1000,
,29/09/2008,3,Beelary-Red,700,1200,900,
,30/09/2008,3,Beelary-Red,700,1200,900,
Kundapura,06/09/2008,13,Onion,500,1000,800,
,27/09/2008,15,Onion,500,1000,800,
Madhugiri,10/09/2008,1,Local,450,600,500,
,26/09/2008,1,Local,1000,1200,1100,
Malur,20/09/2008,6,Onion,300,600,400,
,22/09/2008,6,Onion,600,900,700,
Mulabagilu,01/09/2008,9,Onion,500,700,600,
,24/09/2008,9,Onion,500,700,600,
Mysore (Bandipalya),01/09/2008,83,Other,500,1000,800,
,04/09/2008,121,Other,500,1000,800,
,05/09/2008,85,Other,500,1000,800,
,06/09/2008,46,Puna,500,1000,800,
,08/09/2008,74,Other,500,1000,850,
,09/09/2008,47,Other,500,1000,850,
,10/09/2008,58,Other,500,1000,800,
,11/09/2008,63,Other,500,1000,900,
,12/09/2008,40,Other,500,1000,800,
,15/09/2008,38,Other,400,1000,600,
,23/09/2008,39,Other,500,1000,800,
,24/09/2008,12,Other,500,900,800,
,25/09/2008,193,Other,500,1000,800,
,26/09/2008,104,Other,400,800,700,
,27/09/2008,38,Other,400,800,700,
,30/09/2008,79,Other,300,1000,600,
Raichur,01/09/2008,47,Local,399,770,540,
,02/09/2008,48,Local,311,808,600,
,04/09/2008,39,Local,290,690,485,
,05/09/2008,52,Local,350,770,550,
,06/09/2008,48,Local,326,716,540,
,08/09/2008,35,Local,279,622,435,
,09/09/2008,59,Local,270,740,516,
,11/09/2008,69,Local,250,600,496,
,12/09/2008,27, ,NR,NR,NR,
,13/09/2008,48, ,NR,NR,NR,
,15/09/2008,48,Local,340,650,516,
,24/09/2008,34, ,NR,NR,NR,
,25/09/2008,21, ,NR,NR,NR,
,26/09/2008,50,Local,200,540,300,
,27/09/2008,42,Local,200,555,380,
,30/09/2008,70,Local,300,656,450,
Ramdurga,10/09/2008,20, ,NR,NR,NR,
Ranebennur,06/09/2008,38,Local,200,800,500,
,12/09/2008,56,Local,300,750,500,
,27/09/2008,54, ,NR,NR,NR,
Tarikere,06/09/2008,11,Local,350,500,410,
,27/09/2008,4,Local,450,550,500,
Tumkur,01/09/2008,7,Local,400,800,600,
,02/09/2008,11,Local,800,1200,900,
,04/09/2008,10,Local,450,700,600,
,05/09/2008,6,Local,800,1200,1000,
,06/09/2008,11,Local,700,1200,800,
,08/09/2008,11,Local,600,1100,700,
,09/09/2008,6,Local,600,1000,800,
,11/09/2008,10,Local,500,1000,900,
,12/09/2008,6,Local,500,1100,950,
,24/09/2008,6,Local,300,1000,800,
,25/09/2008,10,Local,300,1000,800,
,26/09/2008,8,Local,400,1000,800,
,27/09/2008,7,Local,400,1000,800,
,29/09/2008,4,Local,700,900,800,
Udupi,10/09/2008,5,Bangalore-Samall,1050,1125,1100,
,24/09/2008,5,Bangalore-Samall,925,1050,950,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
