<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e87fc3f8d8ef9765a3741cadbfae844f0bf3069c9ceaa2e30ca0a91371242b0
size 11790
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2017,2108,Bangalore-Samall,100,500,300,
,,,Local,600,800,700,
,,,Onion,800,950,875,
,,,Puna,900,1100,1000,
,24/01/2017,2668,Bangalore-Samall,100,400,250,
,,,Local,500,800,650,
,,,Onion,800,900,850,
,,,Puna,900,950,925,
,25/01/2017,2104,Bangalore-Samall,100,400,250,
,,,Local,500,800,650,
,,,Onion,800,900,850,
,,,Puna,900,950,925,
,27/01/2017,2781,Bangalore-Samall,100,400,250,
,,,Local,500,800,650,
,,,Onion,800,900,850,
,,,Puna,900,950,925,
,28/01/2017,2382,Bangalore-Samall,100,400,250,
,,,Local,500,800,650,
,,,Onion,800,900,850,
,,,Puna,900,950,925,
,30/01/2017,2734,Bangalore-Samall,100,400,250,
,,,Local,500,800,650,
,,,Onion,800,900,850,
,,,Puna,900,1000,950,
,31/01/2017,2471,Bangalore-Samall,100,400,250,
,,,Local,500,800,650,
,,,Onion,800,900,850,
,,,Puna,900,1000,950,
Bangarpet,26/01/2017,17,Onion,900,1200,1000,
Belgaum,01/01/2017,236,Pusa-Red,300,1200,900,
,,,White,360,1320,980,
,02/01/2017,15,Pusa-Red,300,1200,900,
,,,White,360,1320,980,
,04/01/2017,579,Pusa-Red,250,1180,880,
,,,White,300,1290,900,
,05/01/2017,287,Pusa-Red,250,1180,880,
,,,White,300,1290,900,
,06/01/2017,36,Pusa-Red,250,1180,880,
,,,White,300,1290,900,
,07/01/2017,553,Pusa-Red,230,1100,830,
,,,White,250,1200,890,
,08/01/2017,328,Pusa-Red,250,1100,830,
,,,White,300,1200,890,
,11/01/2017,677,Pusa-Red,210,860,780,
,,,White,250,1000,900,
,12/01/2017,47,Pusa-Red,210,860,780,
,,,White,250,1000,900,
,13/01/2017,45,Pusa-Red,210,860,780,
,,,White,250,1000,900,
,15/01/2017,96,Pusa-Red,250,900,800,
,,,White,310,1030,860,
,16/01/2017,36,Pusa-Red,250,900,800,
,,,White,310,1030,860,
,18/01/2017,378,Pusa-Red,280,960,820,
,,,White,340,1100,900,
,19/01/2017,220,Pusa-Red,280,960,820,
,,,White,340,1100,900,
,25/01/2017,952,Pusa-Red,250,980,820,
,,,White,300,1030,870,
,27/01/2017,58,Pusa-Red,250,960,820,
,,,White,300,1030,870,
,28/01/2017,377,Pusa-Red,280,1030,980,
,,,White,320,1150,1000,
,29/01/2017,257,Pusa-Red,280,1030,980,
,,,White,320,1150,1000,
,30/01/2017,105,Pusa-Red,280,1030,980,
,,,White,320,1150,1000,
Bijapur,02/01/2017,118,Onion,400,1200,800,
,05/01/2017,21,Onion,400,1100,700,
,09/01/2017,70,Onion,300,1100,700,
,12/01/2017,153,Onion,400,1100,750,
,16/01/2017,159,Onion,400,1000,700,
,19/01/2017,22,Onion,300,800,550,
,27/01/2017,86,Onion,200,700,450,
,30/01/2017,147,Onion,300,800,550,
Chickkaballapura,04/01/2017,22,Beelary-Red,1200,1500,1400,
,07/01/2017,20,Beelary-Red,1200,1400,1300,
,11/01/2017,19,Beelary-Red,1200,1400,1300,
,14/01/2017,32,Beelary-Red,1200,1300,1250,
,25/01/2017,27,Beelary-Red,1000,1300,1200,
,28/01/2017,22,Beelary-Red,1200,1300,1250,
Chikkamagalore,02/01/2017,5,Other,1076,1276,1176,
,04/01/2017,8,Other,1084,1284,1184,
,05/01/2017,2,Other,886,1286,1086,
,06/01/2017,6,Other,1011,1211,1111,
,07/01/2017,7,Other,1053,1253,1153,
,09/01/2017,3,Other,1111,1176,1153,
,10/01/2017,2,Other,900,1100,1000,
,11/01/2017,3,Other,1029,1229,1129,
,13/01/2017,3,Other,1066,1366,1166,
,16/01/2017,15,Other,892,1292,1092,
,18/01/2017,3,Other,1250,1250,1250,
,19/01/2017,1,Other,1111,1111,1111,
,24/01/2017,1,Other,1000,1000,1000,
,25/01/2017,1,Other,953,1353,1153,
,28/01/2017,3,Other,1206,1206,1206,
,30/01/2017,5,Other,1070,1270,1170,
,31/01/2017,1,Other,800,1200,1000,
Davangere,02/01/2017,45,Onion,200,1000,600,
,03/01/2017,50,Onion,200,1000,600,
,04/01/2017,65,Onion,200,1050,625,
,05/01/2017,50,Onion,100,900,500,
,06/01/2017,65,Onion,200,850,525,
,07/01/2017,65,Onion,200,1200,700,
,09/01/2017,75,Onion,200,1000,600,
,10/01/2017,50,Onion,200,1000,600,
,11/01/2017,55,Onion,200,900,550,
,13/01/2017,40,Onion,200,900,550,
,16/01/2017,60,Onion,200,1000,600,
,17/01/2017,63,Onion,200,900,550,
,18/01/2017,65,Onion,200,900,550,
,19/01/2017,55,Onion,200,900,550,
,24/01/2017,55,Onion,300,900,600,
,25/01/2017,60,Onion,300,900,600,
,27/01/2017,55,Onion,300,900,600,
,28/01/2017,55,Onion,300,900,600,
,30/01/2017,55,Onion,300,900,600,
,31/01/2017,42,Onion,300,950,625,
Gadag,03/01/2017,168,Onion,200,800,400,
,04/01/2017,150,Onion,100,800,350,
,05/01/2017,150,Onion,100,800,400,
,06/01/2017,130,Onion,100,800,450,
,07/01/2017,210,Onion,100,800,400,
,09/01/2017,135,Onion,200,700,350,
,10/01/2017,150,Onion,100,700,400,
,11/01/2017,125,Onion,100,600,350,
,12/01/2017,100,Onion,100,500,300,
,13/01/2017,75,Onion,100,500,250,
,16/01/2017,75,Onion,100,500,300,
,17/01/2017,50,Onion,100,500,350,
,18/01/2017,65,Onion,100,600,400,
,19/01/2017,50,Onion,100,500,300,
,24/01/2017,28,Onion,100,500,300,
Gowribidanoor,07/01/2017,9,Beelary-Red,800,1000,900,
,13/01/2017,59,Beelary-Red,800,1000,900,
,28/01/2017,2,Beelary-Red,800,1000,900,
Hassan,05/01/2017,199,Other,466,900,750,
,06/01/2017,102,Other,380,414,414,
,11/01/2017,468,Other,677,1036,693,
,12/01/2017,121,Other,600,904,874,
,27/01/2017,420,Other,470,895,865,
,28/01/2017,149,Other,775,775,775,
Hospet,01/01/2017,4,Local,800,1000,1000,
,04/01/2017,21,Local,500,1000,800,
,07/01/2017,3,Hybrid,1000,1000,1000,
,10/01/2017,22,Hybrid,600,1000,800,
,11/01/2017,4,Local,600,1000,800,
,17/01/2017,21,Hybrid,600,900,800,
,25/01/2017,22,Hybrid,600,1000,800,
,30/01/2017,20,Local,800,800,800,
,31/01/2017,5,Hybrid,600,800,700,
Hubli (Amaragol),02/01/2017,471,Local,100,950,640,
,,,Puna,300,1200,730,
,,,Telagi,250,1100,670,
,03/01/2017,335,Local,100,950,560,
,,,Puna,500,1150,700,
,,,Telagi,300,1160,710,
,04/01/2017,441,Local,100,850,550,
,,,Puna,300,1250,750,
,,,Telagi,200,1050,620,
,05/01/2017,406,Local,100,920,550,
,,,Puna,300,1200,730,
,,,Telagi,200,1100,620,
,06/01/2017,387,Local,100,950,540,
,,,Puna,300,1150,730,
,,,Telagi,200,1000,560,
,07/01/2017,723,Local,100,1000,550,
,,,Puna,500,1100,750,
,,,Telagi,200,1050,570,
,09/01/2017,656,Local,100,800,530,
,,,Puna,400,1100,730,
,,,Telagi,200,1000,580,
,10/01/2017,454,Local,100,800,540,
,,,Puna,300,1100,700,
,,,Telagi,250,900,570,
,11/01/2017,592,Local,100,700,500,
,,,Puna,350,1100,725,
,,,Telagi,200,900,550,
,12/01/2017,315,Local,100,700,480,
,,,Puna,300,1000,650,
,,,Telagi,200,850,550,
,13/01/2017,402,Local,100,800,500,
,,,Puna,400,1000,650,
,16/01/2017,215,Local,100,840,520,
,,,Puna,400,1000,650,
,17/01/2017,331,Local,100,750,500,
,,,Puna,300,1000,660,
,,,Telagi,200,850,530,
,18/01/2017,324,Local,100,900,530,
,,,Puna,250,1000,650,
,,,Telagi,200,830,500,
,19/01/2017,277,Local,100,550,360,
,,,Puna,400,1050,670,
,,,Telagi,300,800,520,
,24/01/2017,180,Local,100,700,450,
,,,Puna,300,950,630,
,,,Telagi,200,800,500,
,25/01/2017,236,Local,200,600,400,
,,,Puna,350,1000,670,
,,,Telagi,200,850,520,
,27/01/2017,232,Local,100,680,470,
,,,Puna,300,950,620,
,,,Telagi,300,800,550,
,28/01/2017,304,Local,100,520,380,
,,,Puna,300,950,620,
,,,Telagi,200,870,530,
,30/01/2017,275,Local,100,600,400,
,,,Puna,300,1000,650,
,,,Telagi,200,800,500,
,31/01/2017,337,Local,100,450,320,
,,,Puna,300,1050,675,
,,,Telagi,200,720,500,
Jamakhandi,05/01/2017,50,Onion,300,900,600,
,12/01/2017,42,Onion,300,950,650,
,19/01/2017,51,Onion,300,1050,900,
,26/01/2017,52,Onion,400,1100,950,
Kolar,05/01/2017,5,Other,1100,1300,1200,
,10/01/2017,3,Other,1000,1200,1100,
,12/01/2017,2,Other,900,1200,1000,
,19/01/2017,6,Other,900,1100,1000,
,27/01/2017,6,Other,1100,1300,1200,
Mysore (Bandipalya),02/01/2017,49,Other,600,1400,1000,
,04/01/2017,119,Other,600,1200,900,
,05/01/2017,43,Other,400,1100,750,
,06/01/2017,78,Other,600,1200,900,
,07/01/2017,598,Other,400,1000,700,
,09/01/2017,286,Other,600,1200,900,
,12/01/2017,579,Other,600,1200,900,
,13/01/2017,46,Other,500,1200,850,
,17/01/2017,271,Other,600,1200,900,
,27/01/2017,199,Other,650,1300,975,
,31/01/2017,399,Other,600,1200,900,
Raichur,02/01/2017,83,Onion,421,941,835,
,03/01/2017,81,Onion,350,986,785,
,04/01/2017,68,Onion,441,955,811,
,05/01/2017,60,Onion,400,895,721,
,06/01/2017,70,Onion,350,801,550,
,07/01/2017,45,Onion,300,766,500,
,09/01/2017,41,Onion,365,820,655,
,10/01/2017,72,Onion,395,890,665,
,11/01/2017,62,Onion,381,801,720,
,12/01/2017,80,Onion,405,801,640,
,13/01/2017,23,Onion,301,750,550,
,16/01/2017,17,Onion,355,796,570,
,17/01/2017,17,Onion,420,826,728,
,18/01/2017,22,Onion,360,810,600,
,19/01/2017,14,Onion,450,786,691,
,24/01/2017,18,Onion,390,776,600,
,25/01/2017,13,Onion,330,810,556,
,28/01/2017,41,Onion,390,800,746,
,30/01/2017,23,Onion,460,791,706,
,31/01/2017,13,Onion,420,740,700,
Ranebennur,04/01/2017,32,Local,100,750,550,
,06/01/2017,325,Local,100,700,550,
,13/01/2017,255,Local,200,1100,800,
,27/01/2017,182,Local,350,1100,900,
Shimoga,02/01/2017,3,Onion,1300,1500,1400,
,04/01/2017,5,Onion,1300,1500,1400,
,05/01/2017,2,Onion,1300,1500,1400,
,06/01/2017,2,Onion,1300,1500,1400,
,09/01/2017,17,Onion,1300,1500,1400,
,10/01/2017,3,Onion,1000,1200,1100,
,11/01/2017,2,Onion,1300,1500,1400,
,16/01/2017,3,Onion,1300,1500,1400,
,17/01/2017,2,Onion,1000,1200,1100,
,18/01/2017,2,Onion,1000,1200,1100,
,19/01/2017,2,Onion,1000,1200,1100,
,24/01/2017,3,Onion,1000,1200,1100,
,25/01/2017,2,Onion,1000,1200,1100,
,27/01/2017,3,Onion,1000,1200,1100,
,30/01/2017,3,Onion,1000,1200,1100,
,31/01/2017,2,Onion,1000,1200,1100,
Tarikere,07/01/2017,9,Other,667,1000,882,
,16/01/2017,9,Other,1000,1000,1000,
,28/01/2017,14,Other,667,833,735,
Tumkur,13/01/2017,1,Other,500,1000,800,
,17/01/2017,1,Other,400,1000,800,
,24/01/2017,1,Other,450,1000,850,
,28/01/2017,5,Other,500,1200,800,
Udupi,04/01/2017,4,Other,1100,1300,1200,
,11/01/2017,13,Other,1100,1500,1300,
,18/01/2017,26,Other,900,1100,1000,
,25/01/2017,36,Other,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
