<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d9be80618baaca125ce21175b98086bbdc13abb02d9ec55fee068b40abc69f2f
size 13172
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/03/2016,15,Other,615,1000,666,
,04/03/2016,45,Other,800,888,800,
,05/03/2016,21,Other,615,1000,615,
,06/03/2016,6,Local,666,666,666,
,07/03/2016,24,Local,666,666,666,
,08/03/2016,11,Local,555,1000,555,
,09/03/2016,8,Local,1000,1000,1000,
,10/03/2016,6,Local,666,666,666,
,11/03/2016,5,Local,888,888,888,
,12/03/2016,23,Local,666,800,727,
,13/03/2016,25,Local,615,666,615,
,14/03/2016,30,Local,666,888,800,
,15/03/2016,9,Local,889,889,889,
,16/03/2016,27,Local,666,1000,888,
,17/03/2016,12,Local,889,1000,889,
,18/03/2016,16,Other,667,889,800,
,19/03/2016,6,Other,667,667,667,
,20/03/2016,16,Local,666,888,800,
,21/03/2016,12,Local,666,666,666,
,22/03/2016,20,Local,800,800,800,
,23/03/2016,11,Local,666,800,666,
,24/03/2016,12,Local,666,666,666,
,25/03/2016,5,Other,800,800,800,
,26/03/2016,6,Other,666,666,666,
,27/03/2016,10,Other,800,800,800,
,28/03/2016,5,Other,800,800,800,
,29/03/2016,5,Local,800,800,800,
,31/03/2016,17,Local,667,800,667,
Hassan,01/03/2016,107,Other,930,930,930,
,02/03/2016,117,Other,696,795,795,
,03/03/2016,121,Other,598,1155,1030,
,04/03/2016,110,Other,620,964,891,
,10/03/2016,381,Other,329,980,850,
,14/03/2016,142,Other,880,880,880,
,17/03/2016,349,Other,509,1043,700,
,24/03/2016,331,Other,556,1910,980,
,26/03/2016,95,Other,592,820,820,
,29/03/2016,127,Other,837,837,837,
,31/03/2016,323,Other,466,1056,755,
Hoskote,04/03/2016,3,Onion,1500,1700,1600,
,09/03/2016,2,Onion,1500,1700,1600,
,17/03/2016,2,Onion,1900,2200,2000,
,18/03/2016,3,Onion,1300,1500,1400,
,23/03/2016,3,Onion,1300,1500,1400,
Hospet,02/03/2016,12,Hybrid,800,1400,1000,
,09/03/2016,20,Local,800,1600,1200,
,16/03/2016,29,Hybrid,700,1600,1000,
,23/03/2016,20,Hybrid,500,1500,1000,
,30/03/2016,27,Hybrid,600,1500,1000,
Hubli (Amaragol),01/03/2016,236,Local,250,800,500,
,,,Puna,300,1100,700,
,02/03/2016,354,Local,200,750,500,
,,,Puna,300,1100,720,
,,,Telagi,200,720,460,
,03/03/2016,295,Local,250,750,500,
,,,Puna,300,1050,675,
,,,Telagi,200,820,520,
,04/03/2016,278,Puna,300,1050,675,
,,,Telagi,300,700,450,
,05/03/2016,407,Local,200,600,400,
,,,Puna,300,1070,685,
,,,Telagi,250,700,450,
,07/03/2016,431,Local,200,700,450,
,,,Puna,300,1050,675,
,,,Telagi,200,650,410,
,09/03/2016,465,Local,200,650,400,
,,,Puna,300,1000,650,
,10/03/2016,224,Local,200,750,500,
,,,Puna,300,1050,675,
,,,Telagi,200,700,450,
,11/03/2016,244,Local,250,800,480,
,,,Puna,300,1000,650,
,12/03/2016,364,Local,200,750,450,
,,,Puna,300,1000,650,
,,,Telagi,250,800,480,
,14/03/2016,515,Local,200,670,430,
,,,Puna,300,1000,650,
,,,Telagi,200,580,400,
,15/03/2016,294,Local,200,500,350,
,,,Puna,300,975,630,
,,,Telagi,200,600,400,
,16/03/2016,321,Local,200,600,400,
,,,Puna,300,1000,650,
,,,Telagi,200,700,450,
,17/03/2016,258,Local,200,750,450,
,,,Puna,300,1000,650,
,18/03/2016,311,Local,200,550,400,
,,,Puna,300,1000,660,
,19/03/2016,501,Local,200,660,410,
,,,Puna,300,1050,675,
,,,Telagi,200,700,450,
,21/03/2016,497,Local,200,700,450,
,,,Puna,300,1000,650,
,,,Telagi,200,600,400,
,22/03/2016,320,Local,200,550,375,
,,,Puna,300,1000,650,
,23/03/2016,272,Local,200,700,450,
,,,Puna,300,920,610,
,,,Telagi,200,600,400,
,24/03/2016,120,Puna,300,900,600,
,28/03/2016,421,Local,280,700,450,
,,,Puna,300,950,625,
,,,Telagi,300,900,550,
,29/03/2016,238,Local,200,660,410,
,,,Puna,300,1100,700,
,,,Telagi,200,700,440,
,30/03/2016,270,Local,200,650,425,
,,,Puna,300,1050,670,
,,,Telagi,200,900,550,
,31/03/2016,310,Local,200,700,450,
,,,Puna,300,1100,700,
,,,Telagi,300,700,460,
Jamakhandi,03/03/2016,24,Onion,300,1000,800,
,10/03/2016,35,Onion,300,1200,1000,
,17/03/2016,28,Onion,300,800,500,
,24/03/2016,34,Onion,300,800,500,
,31/03/2016,40,Onion,300,1000,800,
Kolar,03/03/2016,5,Other,800,1500,1098,
,24/03/2016,5,Other,1000,1500,1142,
,31/03/2016,5,Other,1000,1500,1085,
Mysore (Bandipalya),03/03/2016,43,Other,600,1100,850,
,04/03/2016,118,Other,600,1000,800,
,10/03/2016,101,Other,700,1200,950,
,16/03/2016,151,Other,400,1000,700,
,17/03/2016,180,Other,300,1000,650,
,18/03/2016,109,Other,300,1100,700,
,19/03/2016,166,Other,400,1000,700,
,21/03/2016,69,Other,400,1200,800,
,22/03/2016,147,Other,600,1000,800,
,23/03/2016,133,Other,600,1000,800,
,26/03/2016,119,Other,300,1100,700,
,31/03/2016,62,Other,400,1000,700,
Raichur,01/03/2016,61,Onion,540,1031,840,
,02/03/2016,68,Onion,500,1041,685,
,04/03/2016,117,Onion,475,1030,820,
,05/03/2016,38,Onion,460,1021,835,
,08/03/2016,17,Onion,381,890,810,
,10/03/2016,77,Onion,485,981,830,
,11/03/2016,71,Onion,546,980,665,
,12/03/2016,57,Onion,400,930,720,
,14/03/2016,72,Onion,400,991,550,
,15/03/2016,38,Onion,430,1000,741,
,16/03/2016,35,Onion,400,945,800,
,17/03/2016,41,Onion,460,821,586,
,18/03/2016,52,Onion,410,855,650,
,19/03/2016,51,Onion,365,860,641,
,21/03/2016,75,Onion,400,810,616,
,22/03/2016,32,Onion,420,730,515,
,26/03/2016,55,Onion,411,910,800,
,28/03/2016,95,Onion,455,840,660,
,29/03/2016,62,Onion,360,831,551,
,31/03/2016,62,Onion,400,721,601,
Ranebennur,04/03/2016,24,Local,300,1000,800,
,11/03/2016,50,Local,300,1200,800,
,18/03/2016,35,Local,500,1000,800,
,24/03/2016,63,Local,370,1300,900,
Shimoga,03/03/2016,3,Onion,1400,1600,1500,
,04/03/2016,3,Onion,1400,1600,1500,
,08/03/2016,3,Onion,1300,1500,1400,
,09/03/2016,3,Onion,1300,1500,1400,
,10/03/2016,2,Onion,1300,1500,1400,
,11/03/2016,2,Onion,1300,1500,1400,
,14/03/2016,3,Onion,1300,1500,1400,
,15/03/2016,2,Onion,1300,1500,1400,
,16/03/2016,3,Onion,1300,1500,1400,
,17/03/2016,3,Onion,1300,1500,1400,
,18/03/2016,3,Onion,1300,1500,1400,
,21/03/2016,3,Onion,1300,1500,1400,
,22/03/2016,2,Onion,1300,1500,1400,
,23/03/2016,2,Onion,1300,1500,1400,
,26/03/2016,3,Onion,1300,1500,1400,
,28/03/2016,3,Onion,1300,1500,1400,
,29/03/2016,2,Onion,1300,1500,1400,
,30/03/2016,2,Onion,1300,1500,1400,
,31/03/2016,11,Onion,1300,1500,1400,
Srinivasapur,02/03/2016,9, ,600,1200,1000,
,16/03/2016,21, ,800,1200,1000,
,19/03/2016,10, ,800,1200,1000,
,22/03/2016,14, ,800,1200,1000,
,28/03/2016,13, ,800,1200,1000,
,30/03/2016,23, ,800,1200,1000,
Tarikere,26/03/2016,2,Other,600,600,600,
Tumkur,09/03/2016,2,Other,1500,2000,1850,
Udupi,02/03/2016,10,Other,1100,1300,1200,
,09/03/2016,11,Other,1100,1300,1200,
,16/03/2016,22,Other,1000,1200,1100,
,23/03/2016,22,Other,1000,1200,1100,
,30/03/2016,57,Other,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
