<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e8c72a3c133eaae2f3f033e0da1ceaf758269f2f0823972df71f2fbc4c3386b1
size 11819
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/08/2013,2597, ,NR,NR,NR,
,31/08/2013,3275,Bangalore-Samall,1000,2500,1900,
,,,Local,3000,3800,3400,
,,,Puna,3800,4400,4000,
Bangarpet,05/08/2013,20,Onion,1600,2400,2000,
Belgaum,01/08/2013,95,Pusa-Red,1500,2800,1900,
,,,White,1600,2960,2000,
,02/08/2013,63,Pusa-Red,1500,2800,1900,
,,,White,1600,2960,2000,
,03/08/2013,307,Pusa-Red,1700,2890,2000,
,,,White,2000,3020,2200,
,04/08/2013,152,Pusa-Red,1700,2890,2000,
,,,White,2000,3020,2200,
,05/08/2013,25,Pusa-Red,1700,2890,2000,
,,,White,2000,3020,2200,
,07/08/2013,317, ,NR,NR,NR,
,08/08/2013,99, ,NR,NR,NR,
,10/08/2013,129, ,NR,NR,NR,
,14/08/2013,198, ,NR,NR,NR,
,16/08/2013,86, ,NR,NR,NR,
,17/08/2013,276, ,NR,NR,NR,
,18/08/2013,128, ,NR,NR,NR,
,19/08/2013,43,Pusa-Red,2600,4600,4000,
,,,White,2800,4700,4100,
,21/08/2013,134,Pusa-Red,2500,4500,3900,
,,,White,2700,4800,4000,
,22/08/2013,75,Pusa-Red,2500,4500,3900,
,,,White,2700,4800,4000,
,23/08/2013,26, ,NR,NR,NR,
,24/08/2013,361, ,NR,NR,NR,
,25/08/2013,47, ,NR,NR,NR,
,26/08/2013,32, ,NR,NR,NR,
,28/08/2013,132, ,NR,NR,NR,
,29/08/2013,81, ,NR,NR,NR,
,30/08/2013,65, ,NR,NR,NR,
,31/08/2013,137,Pusa-Red,2000,4000,3500,
,,,White,2300,4500,3900,
Bhadravathi,05/08/2013,1,Onion,2000,2000,2000,
,12/08/2013,1, ,NR,NR,NR,
,19/08/2013,1,Onion,3750,4000,3880,
,26/08/2013,2, ,NR,NR,NR,
Bijapur,01/08/2013,15,Onion,600,2600,1600,
,05/08/2013,3,Onion,1400,3000,2200,
,08/08/2013,3, ,NR,NR,NR,
,12/08/2013,8, ,NR,NR,NR,
,19/08/2013,1,Onion,2000,4200,3100,
,22/08/2013,1,Onion,2000,4200,3000,
,26/08/2013,6, ,NR,NR,NR,
,29/08/2013,10, ,NR,NR,NR,
Chamaraj Nagar,01/08/2013,24,Local,1000,1000,1000,
,02/08/2013,16,Local,1000,1000,1000,
,03/08/2013,20,Local,1000,1000,1000,
,05/08/2013,19,Local,1000,1000,1000,
,06/08/2013,15, ,NR,NR,NR,
,07/08/2013,11, ,NR,NR,NR,
,08/08/2013,16, ,NR,NR,NR,
,10/08/2013,45, ,NR,NR,NR,
,14/08/2013,13, ,NR,NR,NR,
,17/08/2013,18, ,NR,NR,NR,
,19/08/2013,21,Local,1000,1000,1000,
,20/08/2013,10,Local,1000,1000,1000,
,22/08/2013,4,Local,1000,1000,1000,
,23/08/2013,4, ,NR,NR,NR,
,24/08/2013,4, ,NR,NR,NR,
,26/08/2013,7, ,NR,NR,NR,
,31/08/2013,4,Local,1000,1000,1000,
Chickkaballapura,03/08/2013,2,Beelary-Red,2600,3000,2800,
,07/08/2013,2, ,NR,NR,NR,
,14/08/2013,3, ,NR,NR,NR,
,17/08/2013,3,Beelary-Red,4000,5000,4500,
,,,Local,1400,1600,1500,
,21/08/2013,2,Beelary-Red,3600,4400,4200,
,28/08/2013,4, ,NR,NR,NR,
,31/08/2013,2,Beelary-Red,3400,4400,3900,
Chikkamagalore,02/08/2013,2,Other,3000,3320,3200,
,03/08/2013,1,Other,3000,3300,3120,
,05/08/2013,4,Other,3070,3350,3200,
,07/08/2013,2,Other,3090,3420,3300,
,12/08/2013,2, ,NR,NR,NR,
,14/08/2013,4, ,NR,NR,NR,
,16/08/2013,1, ,NR,NR,NR,
,17/08/2013,1, ,NR,NR,NR,
,19/08/2013,1,Other,5800,6150,6000,
,20/08/2013,1,Other,4900,5300,5100,
,21/08/2013,2,Other,5000,5400,5200,
,23/08/2013,1, ,NR,NR,NR,
,24/08/2013,1, ,NR,NR,NR,
,26/08/2013,2, ,NR,NR,NR,
,28/08/2013,1, ,NR,NR,NR,
,29/08/2013,2, ,NR,NR,NR,
,30/08/2013,2, ,NR,NR,NR,
Davangere,01/08/2013,40,Onion,1600,2700,2150,
,02/08/2013,30,Onion,1800,2700,2250,
,03/08/2013,45,Onion,1600,2700,2150,
,05/08/2013,20,Onion,2000,3100,2550,
,06/08/2013,10, ,NR,NR,NR,
,07/08/2013,50, ,NR,NR,NR,
,08/08/2013,30, ,NR,NR,NR,
,12/08/2013,100, ,NR,NR,NR,
,13/08/2013,20, ,NR,NR,NR,
,14/08/2013,60, ,NR,NR,NR,
,16/08/2013,30, ,NR,NR,NR,
,17/08/2013,60, ,NR,NR,NR,
,19/08/2013,80,Onion,2500,4000,3250,
,20/08/2013,60,Onion,2000,4000,3000,
,21/08/2013,60,Onion,2000,4000,3000,
,22/08/2013,60,Onion,2000,4000,3000,
,23/08/2013,25, ,NR,NR,NR,
,24/08/2013,50, ,NR,NR,NR,
,26/08/2013,80, ,NR,NR,NR,
,27/08/2013,50, ,NR,NR,NR,
,28/08/2013,25, ,NR,NR,NR,
,29/08/2013,80, ,NR,NR,NR,
,30/08/2013,50, ,NR,NR,NR,
,31/08/2013,65,Onion,1000,3600,2250,
Gowribidanoor,03/08/2013,4,Beelary-Red,900,1250,1200,
,08/08/2013,2, ,NR,NR,NR,
Gundlupet,01/08/2013,52,Local,888,1200,1000,
,02/08/2013,93,Local,645,1200,800,
,03/08/2013,47,Local,888,1200,1000,
,04/08/2013,53,Local,800,1200,1000,
,05/08/2013,62, ,NR,NR,NR,
,06/08/2013,43, ,NR,NR,NR,
,07/08/2013,38, ,NR,NR,NR,
,08/08/2013,32, ,NR,NR,NR,
,09/08/2013,42, ,NR,NR,NR,
,10/08/2013,20, ,NR,NR,NR,
,11/08/2013,39, ,NR,NR,NR,
,12/08/2013,2, ,NR,NR,NR,
,13/08/2013,29, ,NR,NR,NR,
,14/08/2013,32, ,NR,NR,NR,
,15/08/2013,14, ,NR,NR,NR,
,16/08/2013,14, ,NR,NR,NR,
,17/08/2013,14, ,NR,NR,NR,
,18/08/2013,6, ,NR,NR,NR,
,19/08/2013,5,Local,800,800,800,
,20/08/2013,4,Local,1000,1000,1000,
,22/08/2013,4,Local,750,750,750,
Hassan,01/08/2013,87,Other,1500,3375,2286,
,07/08/2013,53, ,NR,NR,NR,
,08/08/2013,113, ,NR,NR,NR,
,14/08/2013,54, ,NR,NR,NR,
,21/08/2013,14,Other,4130,4130,4130,
,22/08/2013,444,Other,2029,4489,3893,
,23/08/2013,6, ,NR,NR,NR,
,24/08/2013,4, ,NR,NR,NR,
,28/08/2013,313, ,NR,NR,NR,
,29/08/2013,107, ,NR,NR,NR,
,31/08/2013,28,Other,1310,1310,1310,
Haveri,07/08/2013,1,Local,3300,3300,3300,
Holalkere,31/08/2013,17,Onion,1000,3000,1700,
Honnali,06/08/2013,1, ,NR,NR,NR,
Hospet,03/08/2013,2,Local,1600,1600,1600,
,05/08/2013,5,Local,1200,1500,1500,
,06/08/2013,7,Local,650,2500,1800,
,10/08/2013,2,Local,1600,1600,1600,
,12/08/2013,8,Local,800,2700,1800,
,13/08/2013,3,Local,1800,2000,1900,
,14/08/2013,5,Local,1200,4000,2000,
,18/08/2013,4,Local,1600,1600,1600,
,19/08/2013,4,Local,950,2400,1500,
,20/08/2013,4,Local,1000,1900,1800,
,21/08/2013,3,Local,1200,1600,1500,
,26/08/2013,6, ,NR,NR,NR,
,27/08/2013,4, ,NR,NR,NR,
,28/08/2013,6, ,NR,NR,NR,
Hubli (Amaragol),01/08/2013,83,Puna,1200,2900,2250,
,,,Telagi,1600,2600,2000,
,02/08/2013,64,Puna,1600,3300,2500,
,03/08/2013,142,Puna,2000,3300,2500,
,,,Telagi,2000,3000,2300,
,05/08/2013,168,Puna,1500,3450,2650,
,07/08/2013,74, ,NR,NR,NR,
,08/08/2013,20, ,NR,NR,NR,
,10/08/2013,100, ,NR,NR,NR,
,13/08/2013,66, ,NR,NR,NR,
,14/08/2013,108, ,NR,NR,NR,
,16/08/2013,107, ,NR,NR,NR,
,17/08/2013,168, ,NR,NR,NR,
,19/08/2013,196,Local,500,2800,1600,
,,,Puna,1000,4300,2500,
,,,Telagi,800,3600,2000,
,20/08/2013,74,Puna,1800,4400,3100,
,21/08/2013,138,Local,1500,2750,2200,
,,,Puna,1500,4500,3000,
,,,Telagi,3300,3900,3600,
,23/08/2013,105, ,NR,NR,NR,
,24/08/2013,185, ,NR,NR,NR,
,26/08/2013,160, ,NR,NR,NR,
,27/08/2013,150, ,NR,NR,NR,
,28/08/2013,64, ,NR,NR,NR,
,29/08/2013,52, ,NR,NR,NR,
,30/08/2013,83, ,NR,NR,NR,
,31/08/2013,160,Local,1850,3700,2750,
,,,Puna,1500,4500,3000,
,,,Telagi,1000,3600,2300,
Jamakhandi,01/08/2013,40, ,NR,NR,NR,
,08/08/2013,40, ,NR,NR,NR,
,16/08/2013,7, ,NR,NR,NR,
,22/08/2013,30,Onion,3200,4500,4000,
,29/08/2013,25, ,NR,NR,NR,
Kadur,06/08/2013,5, ,NR,NR,NR,
,13/08/2013,4, ,NR,NR,NR,
,19/08/2013,13, ,NR,NR,NR,
,20/08/2013,5,Onion,2000,2400,2308,
,27/08/2013,6, ,NR,NR,NR,
Kanakapura,07/08/2013,1, ,NR,NR,NR,
,23/08/2013,1, ,NR,NR,NR,
Kolar,01/08/2013,1,Beelary-Red,1500,3000,2000,
,02/08/2013,1,Beelary-Red,1500,3200,2000,
,03/08/2013,1,Beelary-Red,1000,3000,2000,
,04/08/2013,1,Beelary-Red,1800,3500,3000,
,05/08/2013,1,Beelary-Red,1500,3600,2800,
,06/08/2013,1, ,NR,NR,NR,
,07/08/2013,1, ,NR,NR,NR,
,08/08/2013,1, ,NR,NR,NR,
,09/08/2013,1, ,NR,NR,NR,
,10/08/2013,1, ,NR,NR,NR,
,11/08/2013,2, ,NR,NR,NR,
,12/08/2013,1, ,NR,NR,NR,
,16/08/2013,1, ,NR,NR,NR,
,18/08/2013,2, ,NR,NR,NR,
,19/08/2013,1,Beelary-Red,2600,6000,5600,
,30/08/2013,3, ,NR,NR,NR,
Kundapura,03/08/2013,2,Onion,2000,2200,2100,
,07/08/2013,22, ,NR,NR,NR,
,10/08/2013,2, ,NR,NR,NR,
,14/08/2013,11, ,NR,NR,NR,
,17/08/2013,1, ,NR,NR,NR,
,21/08/2013,2,Onion,3000,3000,3000,
,22/08/2013,11,Onion,3000,3200,3171,
,24/08/2013,1, ,NR,NR,NR,
,31/08/2013,1,Onion,3000,4000,3500,
Malur,14/08/2013,1, ,NR,NR,NR,
,23/08/2013,3, ,NR,NR,NR,
,26/08/2013,1, ,NR,NR,NR,
,31/08/2013,4, ,1000,2100,1300,
Mangalore,19/08/2013,0.1,Other,2750,3250,3000,
,21/08/2013,0.1,Other,2750,3250,3100,
,23/08/2013,0.1,Other,2750,3250,3000,
,27/08/2013,0.1,Other,2700,3150,2900,
Mysore (Bandipalya),01/08/2013,101,Other,2200,2800,2500,
,02/08/2013,100,Other,2000,2500,2250,
,03/08/2013,57,Other,2000,2400,2200,
,05/08/2013,100,Other,3000,3300,3150,
,07/08/2013,123, ,NR,NR,NR,
,08/08/2013,123, ,NR,NR,NR,
,12/08/2013,83, ,NR,NR,NR,
,14/08/2013,28, ,NR,NR,NR,
,17/08/2013,11, ,NR,NR,NR,
,21/08/2013,9,Other,2600,3600,3100,
,23/08/2013,20, ,NR,NR,NR,
,26/08/2013,59, ,NR,NR,NR,
,27/08/2013,14, ,NR,NR,NR,
,29/08/2013,52, ,NR,NR,NR,
,30/08/2013,28, ,NR,NR,NR,
Raichur,02/08/2013,8,Onion,1160,2430,2280,
,03/08/2013,16,Onion,1000,2746,2460,
,05/08/2013,41,Onion,1300,2990,2615,
,07/08/2013,20, ,NR,NR,NR,
,08/08/2013,34, ,NR,NR,NR,
,10/08/2013,38, ,NR,NR,NR,
,12/08/2013,72, ,NR,NR,NR,
,13/08/2013,33, ,NR,NR,NR,
,14/08/2013,48, ,NR,NR,NR,
,16/08/2013,25, ,NR,NR,NR,
,17/08/2013,19, ,NR,NR,NR,
,19/08/2013,56,Onion,1560,3755,3410,
,20/08/2013,37,Onion,1710,3755,3385,
,21/08/2013,44,Onion,1550,3550,3260,
,22/08/2013,43,Onion,1500,3685,3290,
,23/08/2013,56, ,NR,NR,NR,
,24/08/2013,70, ,NR,NR,NR,
,26/08/2013,71, ,NR,NR,NR,
,27/08/2013,33, ,NR,NR,NR,
,28/08/2013,36, ,NR,NR,NR,
,29/08/2013,25, ,NR,NR,NR,
,30/08/2013,39, ,NR,NR,NR,
,31/08/2013,32,Onion,1700,3660,2965,
Ranebennur,02/08/2013,35,Local,900,2700,2200,
,16/08/2013,28,Local,1500,5000,4750,
,26/08/2013,18,Local,1500,5500,4600,
Shimoga,01/08/2013,1,Onion,3300,3500,3400,
,02/08/2013,1,Onion,3300,3500,3400,
,03/08/2013,1,Onion,3300,3500,3400,
,05/08/2013,7,Onion,3300,3500,3400,
,06/08/2013,1, ,NR,NR,NR,
,08/08/2013,5, ,NR,NR,NR,
,12/08/2013,3, ,NR,NR,NR,
,13/08/2013,2, ,NR,NR,NR,
,14/08/2013,1, ,NR,NR,NR,
,17/08/2013,2, ,NR,NR,NR,
,19/08/2013,2,Onion,5800,6500,6400,
,20/08/2013,1,Onion,4800,5000,4900,
,21/08/2013,2,Onion,4800,5000,4900,
,22/08/2013,5,Onion,4800,5000,4900,
,23/08/2013,2, ,NR,NR,NR,
,27/08/2013,4, ,NR,NR,NR,
,28/08/2013,1, ,NR,NR,NR,
,30/08/2013,1, ,NR,NR,NR,
Siddapur,01/08/2013,12.92,Other,1800,2100,1950,
,03/08/2013,3.2,Other,2500,2500,2500,
,05/08/2013,26.88,Other,2350,2400,2375,
,06/08/2013,5.08,Other,2700,2700,2700,
,07/08/2013,1.8,Other,2500,2500,2500,
,10/08/2013,6.4,Other,3000,3000,3000,
,17/08/2013,33.56,Other,2100,4800,3450,
Tarikere,30/08/2013,1, ,NR,NR,NR,
Tumkur,02/08/2013,1,Other,2000,3100,2700,
,05/08/2013,1, ,NR,NR,NR,
,13/08/2013,1, ,NR,NR,NR,
,14/08/2013,1, ,NR,NR,NR,
,15/08/2013,1, ,NR,NR,NR,
,19/08/2013,1,Other,4600,6300,5800,
,20/08/2013,1,Other,4000,6000,5100,
,23/08/2013,1, ,NR,NR,NR,
,26/08/2013,1, ,NR,NR,NR,
,31/08/2013,1,Other,4500,6000,5500,
Udupi,07/08/2013,4, ,NR,NR,NR,
,14/08/2013,3, ,NR,NR,NR,
,21/08/2013,2,Other,4000,5000,4500,
,28/08/2013,2, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
