<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9237d28602181996426253e3414b080640298db364ba6354cc37b9b4b1e20f2
size 10467
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/09/2006,321,Puna,300,550,450,
Raichur,01/09/2006,10,Local,240,370,295,
,04/09/2006,32,Local,280,370,300,
,06/09/2006,14,Local,270,380,295,
,08/09/2006,20, ,NR,NR,NR,
,09/09/2006,30, ,NR,NR,NR,
,11/09/2006,20, ,NR,NR,NR,
,12/09/2006,15, ,NR,NR,NR,
,14/09/2006,40, ,NR,NR,NR,
,15/09/2006,37, ,NR,NR,NR,
,16/09/2006,15,Local,200,390,240,
,18/09/2006,20,Local,200,420,350,
,22/09/2006,20, ,NR,NR,NR,
,23/09/2006,37, ,NR,NR,NR,
,25/09/2006,45, ,NR,NR,NR,
,26/09/2006,60, ,NR,NR,NR,
,27/09/2006,30, ,NR,NR,NR,
,28/09/2006,30, ,NR,NR,NR,
,29/09/2006,25, ,NR,NR,NR,
,30/09/2006,14, ,NR,NR,NR,
Ramanagara,06/09/2006,4,Onion,500,600,550,
,15/09/2006,1,Onion,550,650,600,
,18/09/2006,1,Onion,500,600,550,
,19/09/2006,1,Onion,500,700,650,
,20/09/2006,1,Onion,600,700,650,
,26/09/2006,1,Onion,500,700,600,
Ranebennur,01/09/2006,29, ,NR,NR,NR,
,08/09/2006,42, ,NR,NR,NR,
,15/09/2006,54, ,NR,NR,NR,
,21/09/2006,81, ,NR,NR,NR,
,30/09/2006,95, ,NR,NR,NR,
Shimoga,16/09/2006,11,Onion,300,400,350,
,27/09/2006,1,Onion,300,400,350,
Srinivasapur,01/09/2006,5,Local,300,400,320,
,02/09/2006,4,Local,300,400,320,
,04/09/2006,12,Local,350,450,400,
,05/09/2006,5,Local,350,450,400,
,06/09/2006,14,Local,350,450,400,
,07/09/2006,5,Local,350,450,400,
,08/09/2006,15,Local,350,450,400,
,11/09/2006,20,Local,380,470,400,
,12/09/2006,20,Local,380,470,400,
,13/09/2006,15,Local,350,450,400,
,14/09/2006,15,Local,350,450,400,
,15/09/2006,10,Local,350,450,400,
,16/09/2006,5,Local,350,450,400,
,18/09/2006,15,Local,350,450,400,
,20/09/2006,25,Local,350,450,400,
,22/09/2006,20,Local,370,450,400,
,25/09/2006,15,Local,370,450,400,
,27/09/2006,23,Local,370,450,400,
,28/09/2006,5,Local,370,450,400,
,29/09/2006,20,Local,380,480,450,
,30/09/2006,5,Local,370,450,400,
Srirangapattana,29/09/2006,20,Local,250,350,300,
,30/09/2006,20,Local,250,350,300,
Tarikere,09/09/2006,7,Local,200,300,250,
,23/09/2006,10,Local,200,300,250,
,29/09/2006,25,Local,200,300,250,
,30/09/2006,40, ,NR,NR,NR,
Tumkur,04/09/2006,19,Local,250,550,350,
,07/09/2006,22,Local,250,550,320,
,11/09/2006,23,Local,250,550,330,
,14/09/2006,19,Local,250,550,330,
,21/09/2006,16,Local,280,630,360,
,25/09/2006,19,Local,250,650,370,
,28/09/2006,15,Local,250,650,370,
Udupi,06/09/2006,4,Bangalore-Samall,575,610,600,
,13/09/2006,8,Bangalore-Samall,525,575,550,
,20/09/2006,8,Bangalore-Samall,500,550,525,
,27/09/2006,7,Bangalore-Samall,525,575,550,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
