<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e683aa73dac803a703aacf2831830153fa78ebb3608c32e5005b000a3f444535
size 11908
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/05/2015,187,Puna,400,1850,1080,
,22/05/2015,268,Puna,500,1800,1060,
,,,Telagi,400,1400,850,
,23/05/2015,411,Puna,300,1880,1120,
,,,Telagi,250,1750,900,
,25/05/2015,267,Puna,400,1800,1080,
,,,Telagi,250,1100,700,
,26/05/2015,167,Puna,400,1870,1080,
,27/05/2015,262,Puna,400,2000,1150,
,,,Telagi,250,1750,920,
,28/05/2015,122,Puna,400,2100,1160,
,,,Telagi,250,1850,950,
,29/05/2015,125,Puna,700,2500,1250,
,,,Telagi,1500,1500,1500,
,30/05/2015,303,Puna,700,2400,1200,
,,,Telagi,500,2100,1000,
Jamakhandi,07/05/2015,63,Onion,300,1500,1000,
,14/05/2015,63,Onion,300,1500,1000,
,21/05/2015,57,Onion,300,1600,980,
,28/05/2015,26,Onion,300,1500,1060,
Kolar,14/05/2015,2,Other,1500,2000,1800,
,21/05/2015,2,Other,1500,2000,1800,
,26/05/2015,1,Other,1500,2000,1800,
,28/05/2015,2,Other,1500,2000,1800,
Malur,14/05/2015,6, ,1000,1400,1160,
,19/05/2015,2, ,1500,2000,1800,
,20/05/2015,4, ,900,1200,1000,
,29/05/2015,5, ,1200,1600,1400,
Mysore (Bandipalya),05/05/2015,25,Other,1500,1800,1650,
,06/05/2015,158,Other,1500,1800,1650,
,07/05/2015,57,Other,1400,1800,1600,
,18/05/2015,98,Other,1500,2000,1750,
,19/05/2015,360,Other,1500,2000,1750,
,20/05/2015,48,Other,1500,1900,1700,
,21/05/2015,43,Other,1400,2000,1700,
,25/05/2015,93,Other,1500,2000,1750,
,26/05/2015,158,Other,1500,2000,1750,
,27/05/2015,84,Other,1400,2000,1700,
,30/05/2015,308,Other,1500,1900,1700,
Raichur,05/05/2015,20,Onion,770,1135,995,
,06/05/2015,9,Onion,105,1331,1331,
,07/05/2015,19,Onion,410,1170,1160,
,08/05/2015,8,Onion,661,1340,1071,
,09/05/2015,4,Onion,550,1425,1350,
,11/05/2015,13,Onion,560,1270,1166,
,13/05/2015,8,Onion,1060,1400,1136,
,14/05/2015,20,Onion,721,1410,1260,
,15/05/2015,4,Onion,680,1176,1176,
,16/05/2015,5,Onion,811,1195,925,
,19/05/2015,10,Onion,411,1325,1081,
,20/05/2015,11,Onion,415,1360,1150,
,21/05/2015,14,Onion,510,1290,1110,
,22/05/2015,6,Onion,740,1390,1100,
,23/05/2015,12,Onion,551,1400,1150,
,25/05/2015,11,Onion,780,1475,1175,
,26/05/2015,7,Onion,742,1470,1380,
,27/05/2015,11,Onion,460,1486,1200,
,29/05/2015,4,Onion,1051,1640,1390,
Ranebennur,08/05/2015,10,Local,600,1800,1400,
,15/05/2015,6,Local,700,1600,1300,
,22/05/2015,40,Local,600,1300,800,
,29/05/2015,6,Local,700,1800,1400,
Shimoga,05/05/2015,2,Onion,1400,1600,1500,
,06/05/2015,2,Onion,1400,1600,1500,
,07/05/2015,3,Onion,1400,1600,1500,
,08/05/2015,2,Onion,1400,1600,1500,
,11/05/2015,2,Onion,1600,1800,1700,
,12/05/2015,2,Onion,1800,2000,1900,
,13/05/2015,2,Onion,1800,2000,1900,
,14/05/2015,2,Onion,1800,2000,1900,
,15/05/2015,2,Onion,1800,2000,1900,
,18/05/2015,3,Onion,1800,2000,1900,
,19/05/2015,2,Onion,1800,2000,1900,
,20/05/2015,2,Onion,1800,2000,1900,
,21/05/2015,2,Onion,1800,2000,1900,
,22/05/2015,2,Onion,1800,2000,1900,
,25/05/2015,2,Onion,1800,2000,1900,
,26/05/2015,2,Onion,1800,2000,1900,
,27/05/2015,2,Onion,1800,2000,1900,
,28/05/2015,2,Onion,1800,2000,1900,
,29/05/2015,2,Onion,1800,2000,1900,
Srinivasapur,08/05/2015,3,Local,800,1400,1200,
,30/05/2015,12,Local,350,800,458,
Tumkur,08/05/2015,1,Other,1350,2000,1650,
,21/05/2015,1,Other,1250,2000,1650,
,23/05/2015,1,Other,1350,2100,1800,
,25/05/2015,1,Other,1300,2000,1750,
,26/05/2015,1,Other,1350,2000,1650,
,28/05/2015,1,Other,1380,1900,1650,
Udupi,06/05/2015,9,Other,1700,2000,1800,
,13/05/2015,8,Other,1800,2200,2000,
,20/05/2015,8,Other,1900,2400,2200,
,27/05/2015,8,Other,1900,2300,2100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
