<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:be545bf1e66991deefba028227b0709c0d352b9a0d3c022ade38de5d82ff57ca
size 17175
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Local,1400,1800,1700,
,,,Puna,1800,2000,1900,
,28/11/2012,2570,Bangalore-Samall,800,1200,1000,
,,,Local,1500,1800,1700,
,,,Puna,1800,2000,1900,
,29/11/2012,2832,Bangalore-Samall,800,1200,1000,
,,,Local,1500,1800,1700,
,,,Puna,1800,2000,1900,
,30/11/2012,2705,Bangalore-Samall,800,1000,900,
,,,Local,1400,1600,1500,
,,,Puna,1600,1800,1700,
Bangarpet,22/11/2012,29,Bombay (U.P.),800,1200,950,
Belgaum,02/11/2012,2,Pusa-Red,400,1350,1000,
,,,White,500,1400,1100,
,03/11/2012,1077,Pusa-Red,450,1300,1050,
,,,White,600,1450,1100,
,04/11/2012,54,Pusa-Red,450,1300,1050,
,,,White,600,1450,1100,
,05/11/2012,45,Pusa-Red,450,1300,1050,
,,,White,600,1450,1100,
,07/11/2012,1664,Pusa-Red,600,1400,1100,
,,,White,800,1580,1200,
,08/11/2012,190,Pusa-Red,600,1400,1100,
,,,White,800,1580,1200,
,09/11/2012,19,Pusa-Red,600,1400,1100,
,,,White,800,1580,1200,
,10/11/2012,1008,Pusa-Red,500,1350,1000,
,,,White,600,1400,1200,
,11/11/2012,81,Pusa-Red,500,1350,1000,
,,,White,600,1400,1200,
,14/11/2012,367,Pusa-Red,400,1300,900,
,,,White,500,1450,1050,
,15/11/2012,54,Pusa-Red,400,1300,900,
,,,White,500,1450,1050,
,16/11/2012,42,Pusa-Red,400,1300,900,
,,,White,500,1450,1050,
,17/11/2012,954,Pusa-Red,500,1400,1100,
,,,White,600,1500,1200,
,18/11/2012,79,Pusa-Red,500,1400,1100,
,,,White,600,1500,1200,
,19/11/2012,9,Pusa-Red,500,1400,1100,
,,,White,600,1500,1200,
,21/11/2012,1178,Pusa-Red,300,1300,1000,
,,,White,400,1450,1100,
,22/11/2012,107,Pusa-Red,300,1500,1000,
,,,White,400,1600,1100,
,23/11/2012,31,Pusa-Red,300,1500,1000,
,,,White,400,1600,1100,
,24/11/2012,987,Pusa-Red,600,1600,1100,
,,,White,700,1700,1200,
,25/11/2012,153,Pusa-Red,600,1600,1100,
,,,White,700,1700,1200,
,26/11/2012,21,Pusa-Red,600,1600,1100,
,,,White,700,1700,1200,
,27/11/2012,37,Pusa-Red,600,1600,1100,
,28/11/2012,638,Pusa-Red,500,1300,1000,
,,,White,600,1500,1100,
,29/11/2012,105,Pusa-Red,500,1300,1000,
,,,White,600,1500,1100,
,30/11/2012,52,Pusa-Red,500,1300,1000,
,,,White,600,1500,1100,
Bhadravathi,13/11/2012,2,Onion,1000,1000,1000,
,26/11/2012,1,Onion,1000,1000,1000,
Bijapur,02/11/2012,20,Onion,300,1300,800,
,05/11/2012,25,Onion,400,1500,900,
,08/11/2012,30,Onion,300,1300,800,
,15/11/2012,20,Onion,300,1300,800,
,19/11/2012,50,Onion,400,1500,900,
,22/11/2012,70,Onion,500,1650,1000,
,26/11/2012,44,Onion,500,1500,900,
,29/11/2012,50,Onion,500,1500,900,
Chamaraj Nagar,13/11/2012,8,Local,625,625,625,
,20/11/2012,16,Local,500,500,500,
,21/11/2012,16,Local,500,500,500,
Channapatana,24/11/2012,14,Onion,1200,1300,1250,
Channarayapatna,08/11/2012,20,Bombay (U.P.),750,750,750,
Chickkaballapura,03/11/2012,5,Beelary-Red,800,1600,1300,
,07/11/2012,4,Beelary-Red,1000,1600,1300,
,10/11/2012,3,Beelary-Red,1200,1600,1400,
,14/11/2012,3,Beelary-Red,1200,1600,1400,
,17/11/2012,4,Beelary-Red,1000,1600,1300,
,21/11/2012,4,Beelary-Red,1200,1600,1400,
,23/11/2012,2,Beelary-Red,1000,1400,1200,
,24/11/2012,4,Beelary-Red,800,1600,1200,
,28/11/2012,5,Beelary-Red,800,1600,1300,
Chikkamagalore,02/11/2012,7,Other,1300,1600,1400,
,05/11/2012,9,Other,1230,1430,1330,
,07/11/2012,3,Other,1250,1500,1400,
,13/11/2012,5,Other,1300,1600,1450,
,15/11/2012,8,Other,1250,1600,1400,
,16/11/2012,4,Other,1350,1600,1500,
,19/11/2012,5,Other,1150,1540,1400,
,20/11/2012,6,Other,1400,1600,1500,
,23/11/2012,2,Other,1350,1650,1500,
,26/11/2012,4,Other,1300,1560,1400,
,27/11/2012,5,Other,1300,1600,1450,
,28/11/2012,6,Other,1250,1590,1450,
Chintamani,06/11/2012,15,Local,400,500,450,
,17/11/2012,2,Local,400,550,500,
Davangere,02/11/2012,50,Onion,400,1400,900,
,03/11/2012,80,Onion,350,1450,900,
,05/11/2012,150,Onion,350,1400,875,
,06/11/2012,150,Onion,400,1400,900,
,07/11/2012,120,Onion,350,1450,900,
,08/11/2012,120,Onion,300,1300,800,
,09/11/2012,100,Onion,300,1300,800,
,13/11/2012,80,Onion,350,1300,825,
,15/11/2012,100,Onion,350,1350,850,
,16/11/2012,130,Onion,450,1200,750,
,17/11/2012,200,Onion,450,1200,750,
,19/11/2012,250,Onion,400,1500,950,
,20/11/2012,70,Onion,400,1500,950,
,21/11/2012,140,Onion,400,1500,950,
,22/11/2012,200,Onion,380,1400,890,
,23/11/2012,150,Onion,400,1300,850,
,24/11/2012,170,Onion,400,1400,900,
,26/11/2012,180,Onion,380,1400,890,
,27/11/2012,100,Onion,380,1400,890,
,28/11/2012,100,Onion,380,1450,915,
,29/11/2012,120,Onion,400,1500,950,
,30/11/2012,100,Onion,400,1500,950,
Gadag,02/11/2012,11,Onion,300,1100,700,
,07/11/2012,20,Onion,200,1200,600,
,08/11/2012,40,Onion,200,1000,750,
,09/11/2012,3,Onion,300,1000,750,
,15/11/2012,32,Onion,350,1200,500,
,16/11/2012,30,Onion,200,1200,700,
,17/11/2012,55,Onion,300,1400,700,
,19/11/2012,32,Onion,400,1300,700,
,20/11/2012,75,Onion,400,1350,750,
,21/11/2012,50,Onion,500,1400,750,
,22/11/2012,90,Onion,500,1300,750,
,23/11/2012,100,Onion,350,1400,750,
,24/11/2012,90,Onion,300,1350,750,
,26/11/2012,100,Onion,400,1400,750,
,27/11/2012,105,Onion,350,1350,750,
,28/11/2012,82,Onion,400,1400,750,
,29/11/2012,100,Onion,350,1350,750,
,30/11/2012,60,Onion,300,1400,780,
Gowribidanoor,09/11/2012,3,Beelary-Red,950,1050,1000,
Hassan,02/11/2012,423,Other,318,1032,783,
,07/11/2012,195, ,NR,NR,NR,
,08/11/2012,231,Other,449,1378,911,
,09/11/2012,1467,Other,615,1089,966,
,15/11/2012,154,Other,689,1042,985,
,16/11/2012,184,Other,577,1110,665,
,17/11/2012,9,Other,896,896,896,
,19/11/2012,1112,Other,795,1119,1085,
,22/11/2012,355,Other,800,1735,1000,
,28/11/2012,923,Other,531,1278,989,
,29/11/2012,253,Other,445,2588,1223,
Haveri,29/11/2012,4,Local,900,1200,910,
Holalkere,09/11/2012,16,Onion,500,800,625,
,13/11/2012,16,Onion,500,1000,750,
,19/11/2012,16,Onion,500,800,625,
,22/11/2012,10,Onion,500,1000,800,
,26/11/2012,32,Onion,500,800,625,
,28/11/2012,16,Onion,500,800,625,
,30/11/2012,10,Onion,500,1000,800,
Honnali,09/11/2012,15,Local,400,400,400,
,13/11/2012,13,Local,400,800,600,
,15/11/2012,13,Local,600,800,700,
,16/11/2012,9,Local,800,800,800,
,26/11/2012,2,Local,1000,1200,1100,
,28/11/2012,12,Local,800,1200,1000,
Hospet,04/11/2012,5,Local,750,750,750,
,05/11/2012,11,Local,400,900,850,
,06/11/2012,6,Local,800,900,850,
,07/11/2012,9,Local,800,1000,900,
,16/11/2012,25,Local,450,1000,850,
,19/11/2012,4,Local,370,900,800,
,21/11/2012,6,Local,650,1000,860,
,26/11/2012,10,Local,800,900,850,
,27/11/2012,5,Local,800,850,840,
,28/11/2012,14,Local,400,1000,850,
Hubli (Amaragol),02/11/2012,379,Local,300,1400,800,
,,,Puna,400,1600,1200,
,,,Telagi,300,1500,850,
,03/11/2012,607,Local,300,1400,800,
,,,Puna,400,1700,1200,
,,,Telagi,300,1500,850,
,05/11/2012,2108,Local,300,1300,800,
,,,Puna,500,1500,900,
,,,Telagi,300,1400,850,
,06/11/2012,1091,Local,300,1300,800,
,,,Puna,600,1600,1000,
,,,Telagi,300,1400,800,
,07/11/2012,673,Local,300,1300,800,
,,,Puna,400,1400,900,
,,,Telagi,300,1350,800,
,08/11/2012,421,Local,300,1200,750,
,,,Puna,400,1450,850,
,,,Telagi,300,1300,800,
,09/11/2012,461,Local,300,1300,800,
,,,Puna,400,1500,850,
,,,Telagi,300,1300,800,
,10/11/2012,595,Local,300,1250,800,
,,,Puna,300,1250,800,
,,,Telagi,300,1350,850,
,15/11/2012,304,Local,300,1300,800,
,,,Telagi,300,1400,850,
,16/11/2012,499,Local,300,1330,850,
,,,Telagi,300,1450,900,
,17/11/2012,1096,Local,300,1400,850,
,,,Telagi,300,1400,850,
,19/11/2012,833,Local,300,1500,850,
,,,Puna,800,1500,1000,
,,,Telagi,300,1600,900,
,20/11/2012,824,Local,300,1450,850,
,,,Puna,900,1650,1000,
,,,Telagi,300,1600,900,
,21/11/2012,669,Local,300,1500,850,
,,,Telagi,300,1600,900,
,22/11/2012,652,Local,300,1300,800,
,,,Puna,500,1700,1100,
,,,Telagi,350,1400,900,
,23/11/2012,622,Local,300,1400,850,
,,,Telagi,350,1400,850,
,24/11/2012,649,Local,300,1300,850,
,,,Puna,900,1500,1200,
,,,Telagi,300,1400,900,
,26/11/2012,147,Local,300,1400,800,
,,,Puna,800,1700,1200,
,,,Telagi,300,1450,850,
,27/11/2012,450,Local,300,1400,800,
,,,Puna,500,1500,850,
,,,Telagi,350,1600,900,
,28/11/2012,531,Local,300,1400,850,
,,,Puna,500,1400,850,
,,,Telagi,300,1600,900,
,29/11/2012,486,Local,300,1350,800,
,,,Puna,600,1300,800,
,,,Telagi,300,1450,900,
,30/11/2012,268,Local,300,1350,800,
,,,Puna,1000,1400,1200,
,,,Telagi,300,1450,900,
Jamakhandi,02/11/2012,32,Pusa-Red,720,1500,850,
,08/11/2012,40,Pusa-Red,200,1300,750,
,15/11/2012,40,Pusa-Red,300,1200,750,
,22/11/2012,42,Pusa-Red,300,1300,650,
,29/11/2012,110,Hybrid,300,1200,850,
K.R. Pet,03/11/2012,6,Onion,833,1250,1000,
Kadur,02/11/2012,16,Onion,500,500,500,
,05/11/2012,16,Onion,500,1500,500,
,06/11/2012,11,Onion,500,1000,1000,
,09/11/2012,16,Onion,500,500,500,
,13/11/2012,39,Onion,500,833,667,
,20/11/2012,6,Onion,800,833,800,
,22/11/2012,16,Onion,500,500,500,
,23/11/2012,10,Onion,800,800,800,
,26/11/2012,8,Onion,500,500,500,
,27/11/2012,3,Onion,1000,1000,1000,
Kanakapura,03/11/2012,1,Onion,1209,1209,1209,
,28/11/2012,1,Onion,1500,2000,1795,
Kolar,01/11/2012,1,Beelary-Red,1400,1800,1600,
,02/11/2012,1,Beelary-Red,1400,2000,1800,
,03/11/2012,1,Beelary-Red,1200,1600,1400,
,04/11/2012,1,Beelary-Red,1500,2000,1800,
,05/11/2012,1,Beelary-Red,1000,1800,1600,
,06/11/2012,1,Beelary-Red,1400,1800,1600,
,07/11/2012,1,Beelary-Red,1500,1800,1600,
,08/11/2012,1,Beelary-Red,1000,2000,1800,
,09/11/2012,1,Beelary-Red,1100,1600,1400,
,10/11/2012,1,Beelary-Red,1400,1800,1600,
,11/11/2012,1,Beelary-Red,1000,2000,1800,
,12/11/2012,1,Beelary-Red,1000,2000,1800,
,13/11/2012,1,Beelary-Red,1500,2000,1800,
,14/11/2012,1,Beelary-Red,1000,2000,1800,
,15/11/2012,1,Beelary-Red,1000,1800,1600,
,16/11/2012,1,Beelary-Red,1400,2000,1700,
,17/11/2012,1,Beelary-Red,1500,2000,1800,
,18/11/2012,1,Beelary-Red,1500,2000,1800,
,19/11/2012,1,Beelary-Red,1800,2200,2000,
,20/11/2012,1,Beelary-Red,1500,2000,1800,
,21/11/2012,1,Beelary-Red,1500,2000,1800,
,22/11/2012,1,Beelary-Red,1500,2000,1800,
,23/11/2012,1,Beelary-Red,1500,2000,1800,
,24/11/2012,1,Beelary-Red,1400,1800,1600,
,25/11/2012,1,Beelary-Red,1000,1800,1600,
,26/11/2012,1,Beelary-Red,1500,2000,1800,
,27/11/2012,1,Beelary-Red,1000,1400,1200,
,28/11/2012,1,Beelary-Red,1400,1800,1600,
,29/11/2012,1,Beelary-Red,1400,1900,1700,
,30/11/2012,1,Beelary-Red,1500,2000,1800,
Kundapura,03/11/2012,6,Onion,1250,1400,1400,
,09/11/2012,11,Onion,1226,1226,1226,
,10/11/2012,3,Onion,1250,1300,1300,
,17/11/2012,3,Onion,1250,1300,1300,
,20/11/2012,12,Onion,1350,1400,1400,
,24/11/2012,3,Onion,1250,1300,1300,
,27/11/2012,9,Onion,1330,1330,1330,
Madikeri,22/11/2012,1,Other,1200,1500,1300,
Malur,03/11/2012,3,Bangalore-Samall,1500,1800,1700,
,16/11/2012,4, ,650,850,750,
,19/11/2012,5, ,700,1100,980,
Mandya,29/11/2012,2,Onion,500,800,600,
Mysore (Bandipalya),02/11/2012,68,Other,400,1400,900,
,03/11/2012,23,Other,500,1200,850,
,05/11/2012,164,Other,500,1500,1000,
,07/11/2012,76,Other,500,1400,950,
,08/11/2012,48,Other,500,1400,950,
,09/11/2012,141,Other,500,1400,1000,
,15/11/2012,369,Other,600,1400,1000,
,17/11/2012,72,Other,600,1300,950,
,19/11/2012,39,Other,800,1600,1200,
,22/11/2012,66,Other,400,600,500,
,23/11/2012,84,Other,400,600,500,
,24/11/2012,94,Other,500,900,700,
,26/11/2012,90,Other,1500,1900,1700,
,27/11/2012,148,Other,1500,1900,1700,
,29/11/2012,82,Other,1200,1600,1400,
,30/11/2012,69,Other,1200,1600,1400,
Nippani,03/11/2012,15,Onion,600,600,600,
,05/11/2012,20,Onion,1000,1000,1000,
,06/11/2012,16,Onion,875,875,875,
,07/11/2012,15,Onion,600,600,600,
,08/11/2012,10,Onion,1000,1000,1000,
,15/11/2012,15,Onion,1000,1000,1000,
,19/11/2012,20,Onion,1000,1000,1000,
Raichur,02/11/2012,18,Onion,501,1401,1165,
,03/11/2012,18,Onion,450,1281,1168,
,05/11/2012,86,Onion,500,1380,1280,
,06/11/2012,76,Onion,500,1280,1175,
,07/11/2012,82,Onion,440,1271,1229,
,08/11/2012,104,Onion,500,1156,1115,
,09/11/2012,81,Onion,421,925,801,
,10/11/2012,148,Onion,431,1025,861,
,15/11/2012,83,Onion,556,1170,788,
,16/11/2012,74,Onion,550,1195,885,
,17/11/2012,127,Onion,550,1221,1080,
,19/11/2012,166,Onion,511,1205,1000,
,20/11/2012,135,Onion,500,1311,1139,
,21/11/2012,99,Onion,501,1251,1081,
,22/11/2012,90,Onion,561,1286,1100,
,23/11/2012,82,Onion,550,1236,1181,
,24/11/2012,64,Onion,501,1231,1111,
,26/11/2012,36,Onion,500,1161,1013,
,27/11/2012,74,Onion,601,1420,1230,
,28/11/2012,82,Onion,500,1324,1180,
,29/11/2012,82,Onion,510,1461,1238,
,30/11/2012,98,Onion,550,1490,1191,
Ranebennur,09/11/2012,433,Local,300,1250,1180,
,16/11/2012,906,Local,200,1300,700,
,23/11/2012,245,Local,200,1500,750,
,30/11/2012,268,Local,200,1380,1370,
Shimoga,02/11/2012,1,Onion,1800,2000,1900,
,03/11/2012,3,Onion,1800,2000,1900,
,05/11/2012,7,Onion,1800,2000,1900,
,06/11/2012,6,Onion,1800,2000,1900,
,07/11/2012,3,Onion,1800,2000,1900,
,08/11/2012,4,Onion,1800,2000,1900,
,13/11/2012,15,Onion,1300,1800,1700,
,15/11/2012,2,Onion,1800,2000,1900,
,16/11/2012,5,Onion,1800,2000,1900,
,20/11/2012,5,Onion,1600,1800,1700,
,21/11/2012,8,Onion,1600,1800,1700,
,22/11/2012,2,Onion,1600,1800,1700,
,23/11/2012,7,Onion,1800,2000,1900,
,26/11/2012,6,Onion,1600,1800,1700,
,27/11/2012,6,Onion,1600,1800,1700,
,29/11/2012,2,Onion,1600,1800,1700,
,30/11/2012,2,Onion,1600,1800,1700,
Siddapur,01/11/2012,20.5,Other,500,1100,800,
,02/11/2012,20.6,Other,600,1100,850,
,03/11/2012,8,Other,600,750,675,
,05/11/2012,2.8,Other,800,800,800,
,06/11/2012,31.8,Other,850,1050,950,
,09/11/2012,24.4,Other,900,1000,950,
,13/11/2012,2.8,Other,850,850,850,
,17/11/2012,24.8,Other,800,1000,900,
,21/11/2012,27.6,Other,700,900,800,
,22/11/2012,10.8,Other,750,750,750,
,23/11/2012,18.2,Other,600,650,625,
,24/11/2012,32.3,Other,750,1000,875,
,28/11/2012,3.6,Other,900,900,900,
Sulya,26/11/2012,13,Onion,900,1050,1000,
Tarikere,02/11/2012,26,Local,625,800,692,
,03/11/2012,16,Local,600,600,600,
,05/11/2012,13,Local,615,615,615,
,06/11/2012,12,Local,583,583,583,
,07/11/2012,31,Local,665,800,697,
,08/11/2012,38,Local,563,665,605,
,09/11/2012,13,Local,692,1000,704,
,13/11/2012,41,Local,500,600,561,
,15/11/2012,22,Local,583,600,591,
,17/11/2012,17,Local,500,563,559,
,19/11/2012,23,Local,500,522,510,
,22/11/2012,10,Local,800,800,800,
,24/11/2012,1,Local,1000,1000,1000,
,26/11/2012,20,Local,600,700,650,
Thirthahalli,03/11/2012,1,Onion,950,1050,1000,
,13/11/2012,1,Onion,450,550,500,
Tumkur,03/11/2012,1,Other,550,1150,900,
,05/11/2012,1,Other,800,2000,1400,
,07/11/2012,1,Other,900,2000,1500,
,09/11/2012,1,Other,900,2000,1500,
,12/11/2012,1,Other,850,2000,1550,
,16/11/2012,1,Other,850,2100,1500,
,17/11/2012,1,Other,900,2000,1500,
,19/11/2012,1,Other,900,2000,1500,
,20/11/2012,1,Other,900,1800,1500,
,21/11/2012,1,Other,1000,2000,1500,
,23/11/2012,2,Other,1000,2050,1500,
,24/11/2012,2,Other,1000,2200,1500,
,26/11/2012,1,Other,1000,2200,1500,
,27/11/2012,1,Other,1000,2050,1550,
,28/11/2012,1,Other,1000,2100,1600,
,29/11/2012,1,Other,1000,2150,1650,
,30/11/2012,1,Other,1000,2150,1700,
Udupi,07/11/2012,4,Other,1600,1800,1700,
,21/11/2012,4,Other,1600,1800,1700,
,28/11/2012,4,Other,1650,1900,1800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
