<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1e9ac4f3ada76c4e079daac9b27bd78142376036cbd078ea470ae0c821cfca5b
size 70490
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2018-08-01,0.0049323709396096,3.0,2.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2018-08-01,0.0053537218684199,2.0,1.0,0.0,3.0,0,1,0,1,4.0,UTTAR PRADESH,JHANSI
2018-08-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2018-08-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,LUDHIANA
2018-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-08-01,0.0114669913917387,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,MEERUT
2018-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-09-01,0.0,2.0,2.0,2.0,6.0,20,20,20,60,66.0,PUNJAB,PANCHKULA
2018-09-01,0.0,1.0,2.0,2.0,5.0,20,20,18,58,63.0,UTTAR PRADESH,ALLAHABAD
2018-09-01,0.0,0.0,0.0,0.0,0.0,18,20,1,39,39.0,UTTAR PRADESH,AGRA
2018-09-01,0.0,0.0,0.0,1.0,1.0,6,8,0,14,15.0,UTTAR PRADESH,GORAKHPUR
2018-09-01,0.0113430697631734,4.0,4.0,6.0,14.0,0,0,0,0,14.0,WEST BENGAL,KOLKATA
2018-09-01,0.0,4.0,4.0,4.0,12.0,0,0,0,0,12.0,PUNJAB,BATHINDA
2018-09-01,0.0,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,RAIGANJ
2018-09-01,0.0,4.0,3.0,3.0,10.0,0,0,0,0,10.0,PUNJAB,AMRITSAR
2018-09-01,0.0092896728370027,3.0,1.0,1.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,LUCKNOW
2018-09-01,0.0038501559305294,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,JHANSI
2018-09-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2018-09-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,LUDHIANA
2018-09-01,0.012441990093502,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2018-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-10-01,0.0,2.0,2.0,2.0,6.0,18,18,18,54,60.0,PUNJAB,PANCHKULA
2018-10-01,0.0,1.0,2.0,2.0,5.0,15,15,13,43,48.0,UTTAR PRADESH,ALLAHABAD
2018-10-01,0.0,0.0,0.0,0.0,0.0,20,20,1,41,41.0,UTTAR PRADESH,AGRA
2018-10-01,0.0,0.0,0.0,1.0,1.0,11,10,0,21,22.0,UTTAR PRADESH,GORAKHPUR
2018-10-01,0.0181639820870049,5.0,5.0,6.0,16.0,0,0,0,0,16.0,WEST BENGAL,KOLKATA
2018-10-01,0.0,4.0,4.0,4.0,12.0,0,0,0,0,12.0,PUNJAB,BATHINDA
2018-10-01,0.0,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,RAIGANJ
2018-10-01,0.0179400382925824,4.0,3.0,2.0,9.0,0,0,0,0,9.0,PUNJAB,AMRITSAR
2018-10-01,0.0175561222527435,4.0,2.0,1.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2018-10-01,0.0053030935681514,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,JHANSI
2018-10-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2018-10-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,LUDHIANA
2018-10-01,0.0057092016342724,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2018-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-11-01,0.0,2.0,2.0,2.0,6.0,14,14,14,42,48.0,PUNJAB,PANCHKULA
2018-11-01,0.0,0.0,0.0,0.0,0.0,20,20,3,43,43.0,UTTAR PRADESH,AGRA
2018-11-01,0.0,1.0,2.0,2.0,5.0,11,11,9,31,36.0,UTTAR PRADESH,ALLAHABAD
2018-11-01,0.0,0.0,0.0,1.0,1.0,15,14,0,29,30.0,UTTAR PRADESH,GORAKHPUR
2018-11-01,0.0279316187633945,5.0,5.0,6.0,16.0,0,0,0,0,16.0,WEST BENGAL,KOLKATA
2018-11-01,0.0581637922644119,5.0,4.0,5.0,14.0,0,0,0,0,14.0,WEST BENGAL,RAIGANJ
2018-11-01,0.0,4.0,4.0,4.0,12.0,0,0,0,0,12.0,PUNJAB,BATHINDA
2018-11-01,0.0,3.0,3.0,2.0,8.0,0,0,0,0,8.0,PUNJAB,AMRITSAR
2018-11-01,0.0046650411300004,4.0,2.0,1.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2018-11-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2018-11-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,JHANSI
2018-11-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,LUDHIANA
2018-11-01,0.0104817624819782,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2018-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-11-01,0.0078023359306591,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-12-01,0.0,0.0,0.0,0.0,0.0,20,20,4,44,44.0,UTTAR PRADESH,AGRA
2018-12-01,0.0,2.0,2.0,2.0,6.0,10,10,10,30,36.0,PUNJAB,PANCHKULA
2018-12-01,0.0,0.0,0.0,1.0,1.0,15,17,0,32,33.0,UTTAR PRADESH,GORAKHPUR
2018-12-01,0.0,1.0,2.0,2.0,5.0,7,7,5,19,24.0,UTTAR PRADESH,ALLAHABAD
2018-12-01,0.0297738919736524,6.0,5.0,7.0,18.0,0,0,0,0,18.0,WEST BENGAL,KOLKATA
2018-12-01,0.0,4.0,3.0,5.0,12.0,0,0,0,0,12.0,WEST BENGAL,RAIGANJ
2018-12-01,0.0101783962519777,3.0,3.0,4.0,10.0,0,0,0,0,10.0,PUNJAB,BATHINDA
2018-12-01,0.0090108451573591,4.0,2.0,1.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2018-12-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,PUNJAB,AMRITSAR
2018-12-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2018-12-01,0.0121488280631567,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,JHANSI
2018-12-01,0.0059334526135681,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2018-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-12-01,0.0086071688302172,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,LUDHIANA
2019-01-01,0.0,0.0,0.0,0.0,0.0,20,20,7,47,47.0,UTTAR PRADESH,AGRA
2019-01-01,0.0168015505397553,0.0,1.0,1.0,2.0,19,17,0,36,38.0,UTTAR PRADESH,GORAKHPUR
2019-01-01,0.0,2.0,2.0,2.0,6.0,5,5,5,15,21.0,PUNJAB,PANCHKULA
2019-01-01,0.0204067186534647,6.0,6.0,7.0,19.0,0,0,0,0,19.0,WEST BENGAL,KOLKATA
2019-01-01,0.0,4.0,3.0,5.0,12.0,0,0,0,0,12.0,WEST BENGAL,RAIGANJ
2019-01-01,0.1068139634126155,3.0,3.0,4.0,10.0,0,0,0,0,10.0,PUNJAB,BATHINDA
2019-01-01,0.0,1.0,2.0,2.0,5.0,2,2,0,4,9.0,UTTAR PRADESH,ALLAHABAD
2019-01-01,0.0076580458226455,4.0,2.0,1.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2019-01-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,PUNJAB,AMRITSAR
2019-01-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2019-01-01,0.0183568719517668,0.0,1.0,0.0,1.0,1,0,0,1,2.0,UTTAR PRADESH,JHANSI
2019-01-01,0.0157979316929654,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,LUDHIANA
2019-02-01,0.0,0.0,0.0,0.0,0.0,20,20,9,49,49.0,UTTAR PRADESH,AGRA
2019-02-01,0.0,0.0,1.0,0.0,1.0,20,20,0,40,41.0,UTTAR PRADESH,GORAKHPUR
2019-02-01,0.0197076447751552,7.0,6.0,7.0,20.0,0,0,0,0,20.0,WEST BENGAL,KOLKATA
2019-02-01,0.0,4.0,3.0,5.0,12.0,0,0,0,0,12.0,WEST BENGAL,RAIGANJ
2019-02-01,0.0127177130454807,3.0,3.0,4.0,10.0,0,0,0,0,10.0,PUNJAB,BATHINDA
2019-02-01,0.0,2.0,2.0,2.0,6.0,1,1,1,3,9.0,PUNJAB,PANCHKULA
2019-02-01,0.006195982785812,4.0,2.0,1.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,LUCKNOW
2019-02-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,ALLAHABAD
2019-02-01,0.0200079939667797,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,VARANASI
2019-02-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,AMRITSAR
2019-02-01,0.0030329707228081,0.0,1.0,0.0,1.0,1,0,0,1,2.0,UTTAR PRADESH,JHANSI
2019-02-01,0.0015248873687428,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-02-01,0.0198887916155725,1.0,0.0,1.0,2.0,0,0,0,0,2.0,PUNJAB,LUDHIANA
2019-02-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-02-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-03-01,0.0,0.0,0.0,0.0,0.0,20,20,12,52,52.0,UTTAR PRADESH,AGRA
2019-03-01,0.0081758654373421,0.0,1.0,0.0,1.0,18,19,0,37,38.0,UTTAR PRADESH,GORAKHPUR
2019-03-01,0.0303796247508384,8.0,7.0,8.0,23.0,0,0,0,0,23.0,WEST BENGAL,KOLKATA
2019-03-01,0.0,3.0,3.0,4.0,10.0,4,4,2,10,20.0,PUNJAB,BATHINDA
2019-03-01,0.0,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,RAIGANJ
2019-03-01,0.03930665669552,5.0,3.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2019-03-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,ALLAHABAD
2019-03-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,VARANASI
2019-03-01,0.0196089780755865,1.0,1.0,2.0,4.0,0,0,0,0,4.0,PUNJAB,LUDHIANA
2019-03-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-03-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AMRITSAR
2019-03-01,0.0121851340524083,0.0,1.0,0.0,1.0,1,0,0,1,2.0,UTTAR PRADESH,JHANSI
2019-03-01,0.0040223442742314,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-04-01,0.0,0.0,0.0,0.0,0.0,20,20,10,50,50.0,UTTAR PRADESH,AGRA
2019-04-01,0.0,3.0,3.0,4.0,10.0,9,9,7,25,35.0,PUNJAB,BATHINDA
2019-04-01,0.0166481020518287,0.0,1.0,0.0,1.0,13,14,0,27,28.0,UTTAR PRADESH,GORAKHPUR
2019-04-01,0.0293811970393235,8.0,8.0,7.0,23.0,0,0,0,0,23.0,WEST BENGAL,KOLKATA
2019-04-01,0.0241234154590907,6.0,4.0,2.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,LUCKNOW
2019-04-01,0.0171661646486281,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-04-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,ALLAHABAD
2019-04-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,VARANASI
2019-04-01,0.009783089911406,1.0,1.0,2.0,4.0,0,0,0,0,4.0,PUNJAB,LUDHIANA
2019-04-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-04-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AMRITSAR
2019-04-01,0.0091296807090432,0.0,1.0,0.0,1.0,1,0,0,1,2.0,UTTAR PRADESH,JHANSI
2019-04-01,0.0126450940674569,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-05-01,0.0,0.0,0.0,0.0,0.0,20,20,6,46,46.0,UTTAR PRADESH,AGRA
2019-05-01,0.0,2.0,2.0,3.0,7.0,13,13,8,34,41.0,PUNJAB,BATHINDA
2019-05-01,0.0,0.0,1.0,0.0,1.0,10,11,0,21,22.0,UTTAR PRADESH,GORAKHPUR
2019-05-01,0.0096289330616367,8.0,8.0,6.0,22.0,0,0,0,0,22.0,WEST BENGAL,KOLKATA
2019-05-01,0.0162965048391958,6.0,3.0,1.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2019-05-01,0.0302071913325261,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-05-01,0.0191247094410254,2.0,2.0,3.0,7.0,0,0,0,0,7.0,PUNJAB,LUDHIANA
2019-05-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,ALLAHABAD
2019-05-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-05-01,0.0,2.0,0.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2019-05-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AMRITSAR
2019-05-01,0.0036848906359678,0.0,1.0,0.0,1.0,1,0,0,1,2.0,UTTAR PRADESH,JHANSI
2019-05-01,0.009365993139481,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-06-01,0.0,1.0,2.0,2.0,5.0,17,17,8,42,47.0,PUNJAB,BATHINDA
2019-06-01,0.0,0.0,0.0,0.0,0.0,20,20,5,45,45.0,UTTAR PRADESH,AGRA
2019-06-01,0.0195444821145977,9.0,9.0,6.0,24.0,0,0,0,0,24.0,WEST BENGAL,KOLKATA
2019-06-01,0.0,0.0,1.0,0.0,1.0,6,11,0,17,18.0,UTTAR PRADESH,GORAKHPUR
2019-06-01,0.019816786356241,3.0,3.0,3.0,9.0,0,0,0,0,9.0,PUNJAB,LUDHIANA
2019-06-01,0.0077938333749518,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-06-01,0.0070365724876753,5.0,3.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-06-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,ALLAHABAD
2019-06-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-06-01,0.013126542150639,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,MEERUT
2019-06-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AMRITSAR
2019-06-01,0.0,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,VARANASI
2019-06-01,0.0029882906765469,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,JHANSI
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-07-01,0.0,1.0,1.0,1.0,3.0,16,20,8,44,47.0,PUNJAB,BATHINDA
2019-07-01,0.0,0.0,0.0,0.0,0.0,20,20,4,44,44.0,UTTAR PRADESH,AGRA
2019-07-01,0.0211128217057493,8.0,9.0,6.0,23.0,0,0,0,0,23.0,WEST BENGAL,KOLKATA
2019-07-01,0.0144856538627382,0.0,2.0,0.0,2.0,5,11,0,16,18.0,UTTAR PRADESH,GORAKHPUR
2019-07-01,0.03858001882797,4.0,4.0,4.0,12.0,0,0,0,0,12.0,PUNJAB,LUDHIANA
2019-07-01,0.0795166343894666,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-07-01,0.0093195902815042,5.0,3.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-07-01,0.0168487663345274,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-07-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-07-01,0.0045156755193645,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,MEERUT
2019-07-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,AMRITSAR
2019-07-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,ALLAHABAD
2019-07-01,0.0027218792600984,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,JHANSI
2019-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-08-01,0.0085657913274308,0.0,0.0,0.0,0.0,20,20,5,45,45.0,UTTAR PRADESH,AGRA
2019-08-01,0.0110387566530777,1.0,1.0,1.0,3.0,12,17,4,33,36.0,PUNJAB,BATHINDA
2019-08-01,0.0,0.0,2.0,0.0,2.0,9,14,0,23,25.0,UTTAR PRADESH,GORAKHPUR
2019-08-01,0.0195904125992206,9.0,8.0,5.0,22.0,0,0,0,0,22.0,WEST BENGAL,KOLKATA
2019-08-01,0.0184619176412938,5.0,4.0,4.0,13.0,0,0,0,0,13.0,PUNJAB,LUDHIANA
2019-08-01,0.0,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-08-01,0.0098292322588158,5.0,3.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-08-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-08-01,0.0151870330067128,2.0,1.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,AMRITSAR
2019-08-01,0.0115395916528842,2.0,1.0,0.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,MEERUT
2019-08-01,0.0049041724273759,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,JHANSI
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,PANCHKULA
2019-08-01,0.0066988523252982,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,ALLAHABAD
2019-09-01,0.0,0.0,0.0,0.0,0.0,20,20,6,46,46.0,UTTAR PRADESH,AGRA
2019-09-01,0.0,0.0,2.0,0.0,2.0,13,17,0,30,32.0,UTTAR PRADESH,GORAKHPUR
2019-09-01,0.0272627336859962,2.0,2.0,1.0,5.0,8,13,0,21,26.0,PUNJAB,BATHINDA
2019-09-01,0.0194863688608403,9.0,9.0,5.0,23.0,0,0,0,0,23.0,WEST BENGAL,KOLKATA
2019-09-01,0.0,5.0,4.0,4.0,13.0,0,0,0,0,13.0,PUNJAB,LUDHIANA
2019-09-01,0.0055864220354638,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-09-01,0.0130931333929737,4.0,3.0,1.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2019-09-01,0.0103620150941586,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-09-01,0.0,2.0,1.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,AMRITSAR
2019-09-01,0.0107319535392831,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-09-01,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2.0,UTTAR PRADESH,ALLAHABAD
2019-09-01,0.012917194596949,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,JHANSI
2019-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,PANCHKULA
2019-09-01,0.0035822273218127,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-10-01,0.0,0.0,0.0,0.0,0.0,20,20,8,48,48.0,UTTAR PRADESH,AGRA
2019-10-01,0.0,0.0,2.0,0.0,2.0,17,17,0,34,36.0,UTTAR PRADESH,GORAKHPUR
2019-10-01,0.0149818286377722,8.0,8.0,5.0,21.0,0,0,0,0,21.0,WEST BENGAL,KOLKATA
2019-10-01,0.0,2.0,2.0,1.0,5.0,3,8,0,11,16.0,PUNJAB,BATHINDA
2019-10-01,0.0,5.0,4.0,4.0,13.0,0,0,0,0,13.0,PUNJAB,LUDHIANA
2019-10-01,0.039135008582082,1.0,1.0,1.0,3.0,7,3,0,10,13.0,UTTAR PRADESH,ALLAHABAD
2019-10-01,0.0,3.0,3.0,3.0,9.0,0,0,2,2,11.0,WEST BENGAL,RAIGANJ
2019-10-01,0.0302498450124299,4.0,3.0,2.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-10-01,0.0036496258371061,0.0,1.0,0.0,1.0,2,1,0,3,4.0,UTTAR PRADESH,JHANSI
2019-10-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-10-01,0.0075174105374691,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-10-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,PANCHKULA
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-11-01,0.0,0.0,0.0,0.0,0.0,20,20,12,52,52.0,UTTAR PRADESH,AGRA
2019-11-01,0.0,0.0,2.0,0.0,2.0,20,17,0,37,39.0,UTTAR PRADESH,GORAKHPUR
2019-11-01,0.0,1.0,1.0,1.0,3.0,11,7,0,18,21.0,UTTAR PRADESH,ALLAHABAD
2019-11-01,0.0105701322471655,7.0,7.0,4.0,18.0,0,0,0,0,18.0,WEST BENGAL,KOLKATA
2019-11-01,0.0219516961603859,5.0,5.0,5.0,15.0,0,0,0,0,15.0,PUNJAB,LUDHIANA
2019-11-01,0.0481699744717116,3.0,3.0,3.0,9.0,0,0,6,6,15.0,WEST BENGAL,RAIGANJ
2019-11-01,0.0034202422678444,0.0,1.0,0.0,1.0,6,5,0,11,12.0,UTTAR PRADESH,JHANSI
2019-11-01,0.0431003135024725,5.0,4.0,3.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,LUCKNOW
2019-11-01,0.0,2.0,2.0,1.0,5.0,0,4,0,4,9.0,PUNJAB,BATHINDA
2019-11-01,0.0249904972274482,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2019-11-01,0.0183382782224109,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-11-01,0.0035390531971379,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-11-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2019-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,PANCHKULA
2019-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-12-01,0.0209687770242622,0.0,0.0,0.0,0.0,20,20,12,52,52.0,UTTAR PRADESH,AGRA
2019-12-01,0.0,0.0,2.0,0.0,2.0,20,17,0,37,39.0,UTTAR PRADESH,GORAKHPUR
2019-12-01,0.0,1.0,1.0,1.0,3.0,13,9,0,22,25.0,UTTAR PRADESH,ALLAHABAD
2019-12-01,0.0030653063137366,0.0,1.0,0.0,1.0,10,9,0,19,20.0,UTTAR PRADESH,JHANSI
2019-12-01,0.0037627658377501,3.0,3.0,3.0,9.0,0,0,10,10,19.0,WEST BENGAL,RAIGANJ
2019-12-01,0.0347427355251326,6.0,6.0,6.0,18.0,0,0,0,0,18.0,PUNJAB,LUDHIANA
