<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3629351de4e87b74c125b5ac8b48ba345651c9353d6e84e5b80df6e3fd58908a
size 32989
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/04/2020,0.1,Other,1400,1400,1400,
,20/04/2020,0.1,Other,1000,1000,1000,
Barnala,02/04/2020,21.4,Other,1200,1400,1300,
,03/04/2020,13.75,Other,1200,1300,1250,
,04/04/2020,7.75,Other,1200,1300,1250,
,05/04/2020,7.15,Other,1200,1300,1250,
,08/04/2020,19,Other,1000,1300,1150,
,09/04/2020,10.65,Other,1200,1200,1200,
,10/04/2020,21.25,Other,1000,1200,1100,
,11/04/2020,11.4,Other,1200,1300,1250,
,12/04/2020,11.4,Other,1200,1300,1250,
,16/04/2020,29.9,Other,1000,1200,1100,
,21/04/2020,4,Other,1200,1300,1250,
,22/04/2020,6,Other,1100,1200,1150,
,23/04/2020,14.3,Other,1200,1300,1250,
,25/04/2020,11.5,Other,1200,1500,1350,
,26/04/2020,11,Other,1300,1400,1350,
,29/04/2020,20.5,Other,1400,1500,1450,
,30/04/2020,9.8,Other,1400,1600,1500,
Bassi Pathana,01/04/2020,1.2,Potato,2000,3000,2500,
,02/04/2020,1,Potato,1400,2000,1600,
,03/04/2020,1.2,Potato,1400,2000,1600,
,04/04/2020,1.5,Potato,1400,2000,1700,
,05/04/2020,1,Potato,1200,1800,1400,
,06/04/2020,1.4,Potato,1000,2000,1500,
,07/04/2020,1.3,Potato,1000,2000,1500,
,08/04/2020,1.5,Potato,1000,1800,1400,
,09/04/2020,1.3,Potato,1000,2000,1500,
,10/04/2020,1.5,Potato,1200,1800,1500,
,11/04/2020,1.3,Potato,1000,2000,1500,
,13/04/2020,1.4,Potato,1000,2000,1500,
,16/04/2020,1,Potato,1000,1500,1200,
,17/04/2020,1,Potato,1000,1500,1200,
,18/04/2020,1.2,Potato,1000,1500,1200,
,22/04/2020,2,Potato,1000,1500,1200,
,24/04/2020,1.8,Potato,1000,1500,1200,
,25/04/2020,2.2,Potato,1000,1500,1200,
,29/04/2020,2.8,Potato,1000,1500,1400,
Bathinda,13/04/2020,3,Other,1800,2000,1900,
,15/04/2020,46,Other,800,1000,900,
,17/04/2020,40,Other,1700,2000,1800,
,22/04/2020,38,Other,1600,1800,1700,
,29/04/2020,42.5,Other,2000,2000,2000,
Bhawanigarh,08/04/2020,10,Other,1200,1300,1250,
,11/04/2020,4,Other,1100,1200,1150,
,12/04/2020,4,Other,1200,1600,1400,
,20/04/2020,4,Other,1100,1500,1300,
,21/04/2020,4,Other,1000,1600,1300,
,22/04/2020,4,Other,1000,1400,1200,
,24/04/2020,4,Other,1200,1300,1250,
,25/04/2020,3,Other,1200,1300,1250,
,27/04/2020,4.5,Other,1200,1200,1200,
,28/04/2020,4,Other,1200,1300,1250,
,29/04/2020,4,Other,1300,1300,1300,
Bhogpur,05/04/2020,1.1,Other,1100,1300,1200,
,06/04/2020,0.1,Other,1500,2000,1800,
,07/04/2020,0.5,Other,1100,1400,1200,
,08/04/2020,0.6,Other,1000,1500,1200,
,09/04/2020,0.7,Other,900,1200,1000,
,13/04/2020,0.8,Other,1200,1200,1200,
,14/04/2020,1,Other,1100,1100,1100,
,15/04/2020,0.6,Other,1400,1400,1400,
,16/04/2020,1.5,Other,1160,1160,1160,
,17/04/2020,0.4,Other,1300,1300,1300,
,18/04/2020,0.3,Other,1200,1200,1200,
,19/04/2020,0.8,Other,1300,1300,1300,
,20/04/2020,1,Other,1120,1120,1120,
,21/04/2020,0.3,Other,1400,1400,1400,
,22/04/2020,0.4,Other,1200,1200,1200,
,23/04/2020,0.3,Other,1200,1200,1200,
,24/04/2020,0.4,Other,1400,1400,1400,
,27/04/2020,0.3,Other,1300,1300,1300,
,28/04/2020,0.1,Other,1400,1400,1400,
,29/04/2020,0.2,Other,1300,1300,1300,
,30/04/2020,0.2,Other,1500,1500,1500,
Bilga,04/04/2020,0.29,Other,1400,1600,1500,
,05/04/2020,0.1,Other,1600,1800,1700,
,06/04/2020,0.09,Other,1500,1700,1600,
,08/04/2020,0.1,Other,1300,1500,1400,
,09/04/2020,0.1,Other,1400,1600,1500,
,10/04/2020,0.19,Other,1300,1500,1400,
,11/04/2020,0.19,Other,1400,1600,1500,
,12/04/2020,0.2,Other,1400,1600,1500,
,13/04/2020,0.5,Other,1300,1500,1400,
,14/04/2020,0.5,Other,1400,1600,1500,
,15/04/2020,0.5,Other,1400,1600,1500,
,16/04/2020,0.5,Other,1400,1600,1500,
,18/04/2020,0.5,Other,1400,1600,1500,
,19/04/2020,0.5,Other,1300,1500,1400,
,20/04/2020,0.5,Other,1400,1600,1500,
,21/04/2020,0.18,Other,800,1000,900,
,22/04/2020,0.5,Other,1300,1500,1400,
,23/04/2020,0.5,Other,1300,1500,1400,
,24/04/2020,0.5,Other,1300,1500,1400,
,25/04/2020,0.5,Other,1300,1500,1400,
,26/04/2020,3,Other,1300,1500,1400,
,27/04/2020,3.1,Other,1300,1500,1400,
,28/04/2020,3,Other,1300,1500,1400,
,29/04/2020,3,Other,1300,1500,1400,
,30/04/2020,3,Other,1400,1600,1500,
Budalada,04/04/2020,1,Potato,1000,1500,1400,
,11/04/2020,3.5,Potato,1800,2300,2200,
,14/04/2020,3,Potato,1200,1400,1400,
,15/04/2020,3.5,Potato,1500,2000,1700,
,16/04/2020,2.5,Potato,1500,2000,2000,
,17/04/2020,3,Potato,1300,1600,1500,
,20/04/2020,2.5,Potato,1300,1500,1500,
,25/04/2020,3,Potato,1000,1400,1100,
,27/04/2020,1.8,Potato,1300,1600,1400,
Dasuya,01/04/2020,8, ,NR,NR,NR,
,02/04/2020,9, ,NR,NR,NR,
,03/04/2020,10,Other,1500,2000,2000,
,04/04/2020,9,Other,1500,1700,1700,
,05/04/2020,8,Other,1400,1800,1800,
,06/04/2020,10,Other,1500,1700,1700,
,07/04/2020,9,Other,1400,1500,1500,
,08/04/2020,12,Other,1200,1500,1500,
,10/04/2020,11,Other,1200,1500,1500,
,11/04/2020,11,Other,1200,1500,1500,
,12/04/2020,8,Other,1200,1500,1500,
,13/04/2020,12,Other,1200,1500,1500,
,21/04/2020,9,Other,1200,1400,1400,
,22/04/2020,12,Other,1000,1200,1200,
,23/04/2020,12,Other,800,1200,1200,
,24/04/2020,12,Other,1000,1300,1300,
,25/04/2020,10,Other,800,1200,1200,
,27/04/2020,8,Other,1000,1200,1200,
,28/04/2020,10.5,Other,1200,1400,1400,
,29/04/2020,10.5,Other,1400,1600,1600,
,30/04/2020,10.5,Other,1500,1600,1600,
Dera Baba Nanak,01/04/2020,0.1, ,NR,NR,NR,
,03/04/2020,0.1, ,NR,NR,NR,
,13/04/2020,0.1, ,NR,NR,NR,
,14/04/2020,0.1, ,NR,NR,NR,
,17/04/2020,0.1, ,NR,NR,NR,
,22/04/2020,0.1, ,NR,NR,NR,
,28/04/2020,0.1, ,NR,NR,NR,
Dera Bassi,03/04/2020,1.5,Other,1500,1700,1600,
,04/04/2020,1.4,Other,1500,1700,1600,
,05/04/2020,1.6,Other,1500,1700,1600,
,06/04/2020,1.5,Other,1500,1700,1600,
,07/04/2020,1.5,Other,1400,1600,1500,
,08/04/2020,1.4,Other,1400,1600,1500,
,09/04/2020,1.5,Other,1400,1600,1500,
,10/04/2020,0.1,Other,1000,1000,1000,
,11/04/2020,2.2,Other,1200,1400,1300,
,13/04/2020,1.2,Other,1400,1600,1500,
,14/04/2020,1.7,Other,1400,1600,1500,
,18/04/2020,1.7,Other,1400,1600,1500,
,19/04/2020,1.6,Other,1400,1600,1500,
,20/04/2020,1.5,Other,1300,1500,1400,
,21/04/2020,1.5,Other,1300,1500,1400,
,23/04/2020,1.5,Other,1400,1600,1500,
,24/04/2020,1.4,Other,1400,1600,1500,
,25/04/2020,1.3,Other,1300,1500,1400,
,26/04/2020,1.1,Other,1200,1400,1300,
,27/04/2020,1.5,Other,1400,1600,1500,
,28/04/2020,1.3,Other,1200,1400,1300,
,29/04/2020,1.4,Other,1200,1400,1300,
,30/04/2020,1.5,Other,1300,1500,1400,
Dhariwal,01/04/2020,2.5,Other,1500,1800,1700,
,02/04/2020,1.2,Other,1500,2000,1700,
,03/04/2020,2,Other,1800,2000,1900,
,04/04/2020,1.8,Other,1500,1800,1700,
,05/04/2020,1.8,Other,1600,1800,1700,
,06/04/2020,1.6,Other,1500,1800,1650,
,07/04/2020,1.4,Other,1500,1800,1700,
,08/04/2020,1.4,Other,1400,1800,1600,
,09/04/2020,1.4,Other,1400,1600,1500,
,10/04/2020,1.2,Other,1400,1600,1500,
,11/04/2020,1,Other,1300,1500,1400,
,12/04/2020,1.6,Other,1200,1500,1400,
,13/04/2020,1.6,Other,1400,1600,1500,
,14/04/2020,1.8,Other,1100,1300,1200,
,15/04/2020,1.8,Other,1000,1200,1100,
,16/04/2020,2.2, ,NR,NR,NR,
,17/04/2020,1.7, ,NR,NR,NR,
,18/04/2020,1.5,Other,1000,1200,1100,
,19/04/2020,1.8,Other,1000,1500,1300,
,20/04/2020,2,Other,1000,1500,1250,
,21/04/2020,1.7,Other,1000,1200,1100,
,22/04/2020,2.3,Other,1000,1200,1100,
,23/04/2020,1.7,Other,1000,1200,1100,
,24/04/2020,2.1,Other,1000,1200,1100,
,25/04/2020,2.2,Other,1000,1200,1100,
Dhuri,01/04/2020,0.8, ,NR,NR,NR,
,02/04/2020,0.6, ,NR,NR,NR,
,03/04/2020,0.5, ,NR,NR,NR,
,04/04/2020,0.4, ,NR,NR,NR,
,05/04/2020,0.6, ,NR,NR,NR,
,06/04/2020,0.4, ,NR,NR,NR,
,07/04/2020,0.4, ,NR,NR,NR,
,08/04/2020,0.5, ,NR,NR,NR,
,09/04/2020,0.4, ,NR,NR,NR,
,10/04/2020,0.5, ,NR,NR,NR,
,12/04/2020,0.4, ,NR,NR,NR,
,13/04/2020,0.3, ,NR,NR,NR,
,14/04/2020,0.8, ,NR,NR,NR,
,16/04/2020,0.6, ,NR,NR,NR,
,17/04/2020,0.5, ,NR,NR,NR,
,18/04/2020,0.8, ,NR,NR,NR,
,19/04/2020,0.6, ,NR,NR,NR,
,20/04/2020,0.5, ,NR,NR,NR,
,21/04/2020,0.5, ,NR,NR,NR,
,22/04/2020,0.7, ,NR,NR,NR,
,23/04/2020,0.5, ,NR,NR,NR,
,25/04/2020,0.5, ,NR,NR,NR,
,26/04/2020,0.4, ,NR,NR,NR,
,27/04/2020,0.5, ,NR,NR,NR,
,28/04/2020,0.5, ,NR,NR,NR,
,29/04/2020,0.5, ,NR,NR,NR,
,30/04/2020,0.5, ,NR,NR,NR,
Dinanagar,01/04/2020,8.55, ,NR,NR,NR,
,02/04/2020,6.8, ,NR,NR,NR,
,03/04/2020,2.1,Potato,1600,2000,1800,
,04/04/2020,2.25,Potato,1650,2000,1850,
,05/04/2020,1.5,Potato,1600,2000,1800,
,07/04/2020,1.25,Potato,1600,2000,1800,
,08/04/2020,0.8,Potato,1600,2000,1800,
,09/04/2020,0.65,Potato,1600,2000,1800,
,10/04/2020,0.6,Potato,1600,2000,1800,
,11/04/2020,0.6,Potato,1300,1500,1400,
,12/04/2020,0.75,Potato,1300,1500,1400,
,13/04/2020,1.15,Potato,1300,1500,1400,
,14/04/2020,0.65,Potato,1500,1700,1600,
,15/04/2020,0.55,Potato,1500,1700,1600,
,16/04/2020,0.45,Potato,1500,1700,1600,
,17/04/2020,0.35,Potato,1500,1700,1600,
,20/04/2020,0.85,Potato,1800,2000,1900,
,21/04/2020,0.65,Potato,1800,2000,1900,
,22/04/2020,0.75,Potato,1800,2000,1900,
,23/04/2020,0.8,Potato,1500,1700,1600,
,24/04/2020,0.35,Potato,1500,1700,1600,
,25/04/2020,0.25,Potato,1500,1700,1600,
,27/04/2020,0.2,Potato,1500,1700,1600,
,28/04/2020,0.2,Potato,1500,1700,1600,
,29/04/2020,0.1,Potato,1500,1700,1600,
,30/04/2020,0.15,Potato,1500,1700,1600,
Dudhansadhan,02/04/2020,0.5,Other,1500,2000,1800,
,03/04/2020,0.5,Other,1500,2000,1800,
,05/04/2020,0.4,Other,1500,2000,1700,
,07/04/2020,0.5,Other,1800,2200,2000,
,10/04/2020,0.4,Other,1500,1800,1600,
,11/04/2020,0.3,Other,1500,1800,1700,
,12/04/2020,0.6,Other,1500,1800,1700,
,13/04/2020,0.3,Other,1500,1800,1700,
,14/04/2020,0.5,Other,1500,2000,1800,
,15/04/2020,0.4,Other,1500,1700,1600,
,16/04/2020,0.4,Other,1500,1700,1600,
,17/04/2020,0.6,Other,1500,1700,1600,
,19/04/2020,0.5,Other,1500,1700,1600,
,20/04/2020,0.3,Other,1500,1700,1600,
,21/04/2020,0.5,Other,1500,1700,1600,
,22/04/2020,0.4,Other,1500,1700,1600,
,28/04/2020,0.4,Other,1500,1700,1600,
,29/04/2020,0.6,Other,1500,1700,1600,
,30/04/2020,0.4,Other,1500,1700,1600,
Faridkot,01/04/2020,40, ,NR,NR,NR,
,02/04/2020,40, ,NR,NR,NR,
,06/04/2020,32,Potato,1000,1000,1000,
,10/04/2020,15,Potato,1000,1000,1000,
,21/04/2020,25,Potato,800,1000,800,
,22/04/2020,25,Potato,800,1000,900,
Firozepur City,07/04/2020,2.5,Other,1500,1700,1600,
,08/04/2020,2.5,Other,1500,1600,1550,
,09/04/2020,4,Other,1500,1600,1550,
,10/04/2020,2,Other,1500,1700,1600,
,13/04/2020,2.5,Other,1500,1700,1600,
,14/04/2020,2.5,Other,1500,1700,1600,
,15/04/2020,4,Other,1500,1600,1550,
,16/04/2020,3.5,Other,1600,1700,1650,
,17/04/2020,2,Other,1600,1700,1650,
,18/04/2020,3,Other,1600,1700,1650,
,20/04/2020,2,Other,1500,1600,1550,
,21/04/2020,3,Other,1600,1700,1650,
,22/04/2020,4.5,Other,1600,1700,1650,
,23/04/2020,3,Other,1500,1700,1600,
,24/04/2020,3.5,Other,1600,1700,1650,
,25/04/2020,4,Other,1500,1600,1550,
,27/04/2020,5,Other,1600,1700,1650,
,28/04/2020,3.5,Other,1600,1700,1650,
,29/04/2020,3.5,Other,1700,1800,1750,
,30/04/2020,14,Other,1700,1800,1750,
Garh Shankar,01/04/2020,3.5,Other,1200,1800,1600,
,03/04/2020,2.3,Other,1000,1600,1400,
,04/04/2020,4.8,Other,1000,1400,1200,
,06/04/2020,10.1,Other,1000,1400,1200,
,07/04/2020,3.2,Other,800,1400,1000,
,08/04/2020,3.2,Other,800,1200,1000,
,09/04/2020,5.5,Other,800,1200,1000,
,10/04/2020,5.5,Other,800,1200,1000,
,11/04/2020,4,Other,900,1400,1200,
,13/04/2020,4.6,Other,800,1400,1200,
,14/04/2020,4,Other,800,1400,1200,
,15/04/2020,3,Other,800,1400,1000,
,16/04/2020,3.5,Other,800,1400,1100,
,17/04/2020,2.6,Other,800,1200,1000,
,18/04/2020,3.6,Other,800,1200,1000,
,20/04/2020,3.6,Other,800,1000,900,
,21/04/2020,4.4,Other,800,1400,1000,
,22/04/2020,5.1,Other,800,1200,900,
,23/04/2020,3.6,Other,800,1400,1000,
,24/04/2020,4.5,Other,800,1400,1000,
,29/04/2020,2.2,Other,800,1200,1000,
,30/04/2020,3.5,Other,800,1200,1000,
Garh Shankar(Mahalpur),01/04/2020,1,Potato,1000,1200,1200,
,02/04/2020,1.5,Potato,1200,1600,1500,
,03/04/2020,1,Potato,1000,1800,1500,
,04/04/2020,1.2,Potato,1600,1800,1700,
,06/04/2020,2.7,Potato,1000,1400,1200,
,07/04/2020,1.7,Potato,1000,1200,1200,
,08/04/2020,1.7,Potato,1400,1600,1400,
,09/04/2020,2.5,Potato,1400,1600,1500,
,11/04/2020,1.9,Potato,800,1200,1000,
,13/04/2020,3.5,Potato,1500,1800,1800,
,14/04/2020,2.4,Potato,1500,1800,1700,
,15/04/2020,1.2,Potato,1600,1800,1700,
,16/04/2020,1, ,NR,NR,NR,
,17/04/2020,2.1,Potato,800,1200,1000,
,18/04/2020,1,Potato,800,1200,1200,
,20/04/2020,3.3,Potato,1000,1200,1200,
,22/04/2020,2,Potato,800,1200,1000,
,23/04/2020,2,Potato,800,1200,1000,
,24/04/2020,2,Potato,800,1000,1000,
,27/04/2020,2,Potato,800,1200,1000,
,28/04/2020,2.5,Potato,800,1400,1200,
Ghanaur,01/04/2020,0.2,Other,1700,2000,1800,
,02/04/2020,0.2,Other,1600,1800,1700,
,17/04/2020,0.5,Other,1000,1200,1000,
,23/04/2020,0.5,Other,1000,1200,1200,
Giddarbaha,04/04/2020,3.5,Potato,1200,1600,1300,
,07/04/2020,15,Potato,1400,1500,1450,
,11/04/2020,15,Potato,1500,1700,1600,
,15/04/2020,17,Potato,1600,1750,1700,
,19/04/2020,18,Potato,1700,1750,1700,
,28/04/2020,4,Potato,1400,1500,1450,
,29/04/2020,5,Potato,1400,1500,1500,
Goraya,29/04/2020,1.2,Other,1400,1400,1400,
Gurdaspur,06/04/2020,7,Other,1500,1700,1600,
,07/04/2020,8,Other,1300,1500,1400,
,08/04/2020,8.5,Other,1500,1600,1550,
,09/04/2020,9,Other,1400,1500,1450,
Jagraon,01/04/2020,30, ,NR,NR,NR,
Jaitu,08/04/2020,0.75,Local,1500,1500,1500,
,09/04/2020,0.5,Local,1500,1500,1500,
,15/04/2020,0.5,Local,1400,1400,1400,
,16/04/2020,0.35,Local,1400,1400,1400,
,17/04/2020,0.5,Local,1400,1400,1400,
,18/04/2020,0.25,Local,1400,1400,1400,
,20/04/2020,0.98,Local,1400,1400,1400,
,21/04/2020,0.96,Local,1400,1400,1400,
,23/04/2020,0.58,Local,1400,1400,1400,
,25/04/2020,0.23, ,NR,NR,NR,
,27/04/2020,0.72,Local,1400,1400,1400,
,28/04/2020,0.58,Local,1400,1400,1400,
,29/04/2020,0.24,Local,1400,1400,1400,
,30/04/2020,0.48,Local,1400,1400,1400,
Jalalabad,02/04/2020,3.8,Other,1800,2000,1900,
,03/04/2020,3.25,Other,1800,2000,1900,
,04/04/2020,4.2,Other,1800,2000,1900,
,06/04/2020,3.2,Other,1800,2000,1900,
,08/04/2020,4,Other,1800,2000,1900,
,10/04/2020,4.55,Other,1500,1800,1600,
,13/04/2020,2.4,Other,1300,1400,1350,
,15/04/2020,3.5,Other,1200,1400,1300,
Jalandhar City(Jalandhar),14/04/2020,100.5,Other,500,1300,1000,
,15/04/2020,127.5,Other,900,1500,1200,
,16/04/2020,215.2,Other,800,1500,1100,
,17/04/2020,143.5,Other,400,1300,900,
,18/04/2020,71,Other,600,1500,1000,
,20/04/2020,80.4,Other,500,1400,900,
,21/04/2020,91,Other,600,1300,1000,
,22/04/2020,105.5,Other,700,1400,1000,
,23/04/2020,125,Other,600,1400,900,
,24/04/2020,90.5,Other,600,1400,1000,
,25/04/2020,68.2,Other,600,1500,1000,
,27/04/2020,51.2,Other,600,1600,1000,
,28/04/2020,66.7,Other,600,1600,1000,
,29/04/2020,91,Other,600,1500,1000,
,30/04/2020,140.5,Other,700,1600,1100,
Khamano,09/04/2020,0.3,Potato,2000,2000,2000,
,10/04/2020,0.2,Potato,2000,2000,2000,
,11/04/2020,0.2,Potato,2000,2000,2000,
Khanauri,07/04/2020,0.2,Other,1300,1500,1400,
,08/04/2020,0.5,Other,1200,1500,1300,
,26/04/2020,0.2,Other,1400,1600,1500,
,27/04/2020,0.6,Other,1400,1600,1500,
Kharar,01/04/2020,10,Potato,1600,1800,1700,
,02/04/2020,9,Potato,1600,1800,1700,
,03/04/2020,12,Potato,1600,1800,1700,
,04/04/2020,9,Potato,1600,1800,1700,
,05/04/2020,11, ,NR,NR,NR,
,06/04/2020,9, ,NR,NR,NR,
,07/04/2020,11,Potato,1600,1800,1700,
,08/04/2020,8,Potato,1600,1800,1700,
,09/04/2020,12,Potato,1600,1800,1700,
,10/04/2020,9,Potato,1600,1800,1700,
,11/04/2020,11,Potato,1600,1800,1700,
,12/04/2020,10,Potato,1600,1800,1700,
,13/04/2020,3.2,Potato,1600,1800,1700,
,14/04/2020,3.4,Potato,1600,1800,1700,
,15/04/2020,12,Potato,1600,1800,1700,
,16/04/2020,10,Potato,1600,1800,1700,
,17/04/2020,8,Potato,1600,1800,1700,
,18/04/2020,8,Potato,1600,1800,1700,
,19/04/2020,8,Potato,1500,1700,1600,
,20/04/2020,3,Potato,1500,1700,1600,
,21/04/2020,9,Potato,1600,1800,1700,
,22/04/2020,10,Potato,1500,1700,1600,
,23/04/2020,15,Potato,1200,1600,1500,
,24/04/2020,12, ,NR,NR,NR,
,25/04/2020,9,Potato,1200,1600,1500,
,26/04/2020,11,Potato,1200,1600,1500,
,27/04/2020,3.5,Potato,1200,1600,1500,
,28/04/2020,8.4,Potato,1200,1600,1400,
,29/04/2020,6.8,Potato,1200,1600,1400,
