<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:48c1d4f2128cf9ee0b2adc3773fd01432efce0f771807a0e83728b7f9e0b8983
size 31582
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/09/2021,2,Other,1075,1400,1285,
,10/09/2021,3,Other,985,1200,1115,
,11/09/2021,2,Other,985,1600,1365,
,12/09/2021,2,Other,985,1500,1275,
,14/09/2021,2,Other,1060,1500,1280,
,15/09/2021,3,Other,1055,1600,1375,
,16/09/2021,2,Other,1015,1500,1275,
,17/09/2021,3,Other,1055,1200,1125,
,18/09/2021,2,Other,1020,1500,1250,
,19/09/2021,3,Other,1025,1600,1275,
,21/09/2021,2,Other,955,1500,1345,
,22/09/2021,3,Other,1085,1600,1415,
,23/09/2021,2,Other,1025,1500,1235,
,24/09/2021,3,Other,1550,2000,1870,
,25/09/2021,2,Other,1550,2000,1840,
,26/09/2021,3,Other,1585,2000,1815,
,28/09/2021,2,Other,1515,2000,1885,
,29/09/2021,3,Other,2055,2500,2285,
,30/09/2021,2,Other,2085,2500,2335,
Kamthi,01/09/2021,1,Local,600,1000,900,
,02/09/2021,1,Local,600,1400,1200,
,03/09/2021,1,Local,600,1000,900,
,04/09/2021,1,Local,600,1000,900,
,05/09/2021,1,Local,600,1000,900,
,07/09/2021,1,Local,600,1000,900,
,08/09/2021,1,Local,600,1400,1100,
,09/09/2021,1,Local,600,1400,1100,
,10/09/2021,1,Local,800,1200,1100,
,11/09/2021,1,Local,800,1200,1100,
,12/09/2021,1,Local,800,1200,1100,
,14/09/2021,1,Local,600,1000,900,
,15/09/2021,1,Local,600,1000,900,
,16/09/2021,1,Local,600,1000,900,
,17/09/2021,1,Local,800,1200,1100,
,18/09/2021,1,Local,800,1200,1100,
,19/09/2021,1,Local,800,1200,1100,
,21/09/2021,2,Local,600,1000,900,
,22/09/2021,1,Local,600,1000,900,
,23/09/2021,2,Local,800,1200,1100,
,24/09/2021,1,Local,1500,2500,2100,
,25/09/2021,1,Local,1500,2500,2100,
,26/09/2021,1,Local,600,1000,900,
,28/09/2021,1,Local,1000,2000,1800,
,29/09/2021,1,Local,1200,2200,1900,
,30/09/2021,1,Local,3000,5000,4200,
Karad,01/09/2021,4,Other,400,700,700,
,02/09/2021,9,Other,800,1000,1000,
,04/09/2021,7,Other,500,700,700,
,05/09/2021,9,Other,800,1000,1000,
,06/09/2021,7,Other,300,500,500,
,07/09/2021,5,Other,800,1200,1200,
,08/09/2021,5,Other,800,1200,1200,
,09/09/2021,11,Other,800,1200,1200,
,11/09/2021,11,Other,800,1000,1000,
,12/09/2021,12,Other,600,1000,1000,
,13/09/2021,7,Other,800,1000,1000,
,14/09/2021,9,Other,500,1000,1000,
,15/09/2021,11,Other,700,1000,1000,
,16/09/2021,3,Other,400,700,700,
,18/09/2021,11,Other,700,1000,1000,
,19/09/2021,3,Other,700,1000,1000,
,20/09/2021,9,Other,1000,1500,1500,
,21/09/2021,11,Other,1000,1300,1300,
,22/09/2021,5,Other,1000,1200,1200,
,23/09/2021,12,Other,800,1200,1200,
,25/09/2021,6,Other,1000,1200,1200,
,26/09/2021,10,Other,1200,1500,1500,
,27/09/2021,14,Other,1200,1500,1500,
,28/09/2021,5,Other,1000,1400,1400,
,29/09/2021,7,Other,1000,1500,1500,
,30/09/2021,4,Other,1500,2000,2000,
Khed(Chakan),01/09/2021,12,Other,300,600,450,
,02/09/2021,19,Other,500,700,600,
,03/09/2021,16,Other,500,700,600,
,04/09/2021,17,Other,400,800,600,
,07/09/2021,18,Other,400,600,500,
,08/09/2021,13,Other,400,800,600,
,09/09/2021,19,Other,400,800,600,
,10/09/2021,19,Other,400,800,600,
,11/09/2021,17,Other,400,800,600,
,12/09/2021,17,Other,600,1000,800,
,14/09/2021,17,Other,400,600,500,
,15/09/2021,14,Other,400,800,600,
,16/09/2021,17,Other,400,800,600,
,17/09/2021,17,Other,400,800,600,
,18/09/2021,17,Other,500,1000,750,
,19/09/2021,17,Other,500,1000,750,
,21/09/2021,17,Other,500,1000,750,
,22/09/2021,15,Other,500,1000,800,
,23/09/2021,9,Other,800,1500,1000,
,24/09/2021,8,Other,1000,2000,1500,
,25/09/2021,18,Other,1000,1600,1300,
,28/09/2021,17,Other,1000,2000,1500,
,29/09/2021,13,Other,1500,2500,2000,
,30/09/2021,10,Other,2000,3000,2500,
Kolhapur,01/09/2021,56,Other,500,800,650,
,02/09/2021,44,Other,300,700,500,
,04/09/2021,76,Other,400,800,600,
,05/09/2021,39,Other,400,700,550,
,06/09/2021,53,Other,400,700,550,
,07/09/2021,26,Other,500,1000,750,
,08/09/2021,42,Other,500,1400,950,
,09/09/2021,56,Other,500,1200,850,
,11/09/2021,82,Other,400,1000,700,
,12/09/2021,44,Other,500,900,700,
,13/09/2021,53,Other,300,600,450,
,14/09/2021,15,Other,200,600,400,
,15/09/2021,28,Other,500,1000,750,
,16/09/2021,48,Other,500,1200,850,
,18/09/2021,69,Other,500,1200,850,
,19/09/2021,58,Other,300,1200,750,
,21/09/2021,49,Other,300,1300,800,
,22/09/2021,39,Other,400,1500,950,
,23/09/2021,37,Other,500,1300,900,
,25/09/2021,57,Other,400,1500,950,
,26/09/2021,36,Other,500,1300,900,
,27/09/2021,30,Other,500,1800,1150,
,28/09/2021,17,Other,500,2000,1250,
,29/09/2021,46,Other,500,2000,1250,
,30/09/2021,25,Other,700,2500,1600,
Kopargaon,01/09/2021,20,Local,100,375,255,
Mangal Wedha,01/09/2021,6,Other,200,600,500,
,02/09/2021,11,Other,100,400,300,
,03/09/2021,9,Other,100,300,200,
,04/09/2021,7,Other,100,400,300,
,05/09/2021,6,Other,100,400,300,
,06/09/2021,5,Other,200,500,400,
,08/09/2021,4,Other,200,700,600,
,09/09/2021,5,Other,200,650,600,
,10/09/2021,6,Other,100,600,400,
,11/09/2021,6,Other,200,700,400,
,12/09/2021,8,Other,200,500,300,
,13/09/2021,4,Other,200,700,400,
,15/09/2021,6,Other,200,500,400,
,16/09/2021,7,Other,200,700,500,
,17/09/2021,4,Other,200,600,500,
,18/09/2021,4,Other,200,700,500,
,19/09/2021,3,Other,200,800,700,
,20/09/2021,5,Other,400,1300,700,
,22/09/2021,7,Other,200,900,700,
,23/09/2021,7,Other,200,700,500,
,24/09/2021,6,Other,300,1300,800,
,25/09/2021,5,Other,300,1100,700,
,26/09/2021,6,Other,300,1100,800,
,27/09/2021,9,Other,400,1600,1000,
,29/09/2021,9,Other,300,1600,1100,
,30/09/2021,14,Other,200,1800,1200,
Mumbai,01/09/2021,200,Other,1000,1200,1100,
,02/09/2021,200,Other,1000,1200,1100,
,03/09/2021,250,Other,800,1000,900,
,04/09/2021,250,Other,800,1000,900,
,06/09/2021,288,Other,800,1000,900,
,07/09/2021,209,Other,800,1000,900,
,08/09/2021,156,Other,800,1000,900,
,09/09/2021,221,Other,800,1200,1000,
,10/09/2021,223,Other,800,1200,1000,
,11/09/2021,262,Other,800,1000,900,
,13/09/2021,301,Other,800,1000,900,
,14/09/2021,252,Other,1000,1200,1100,
,15/09/2021,197,Other,1000,1200,1100,
,16/09/2021,251,Other,1200,1600,1400,
,17/09/2021,194,Other,1200,1600,1400,
,18/09/2021,258,Other,1200,1400,1300,
,20/09/2021,216,Other,1200,1400,1300,
,21/09/2021,195,Other,1200,1600,1400,
,22/09/2021,137,Other,800,1200,1000,
,23/09/2021,107,Other,1200,2000,1600,
,24/09/2021,212,Other,1200,2000,1600,
,25/09/2021,251,Other,1200,1800,1500,
,27/09/2021,205,Other,1600,2400,2000,
,28/09/2021,161,Other,1800,2400,2100,
,29/09/2021,199,Other,1600,2400,2000,
,30/09/2021,230,Other,2000,3600,2800,
Nagpur,01/09/2021,30,Local,500,800,725,
,,,Other,400,600,550,
,04/09/2021,40,Local,500,700,650,
,,,Other,500,600,575,
,05/09/2021,27,Local,600,800,750,
,,,Other,600,800,750,
,08/09/2021,32,Local,600,800,750,
,,,Other,600,800,750,
,09/09/2021,30,Local,1000,1200,1150,
,,,Other,800,1000,950,
,11/09/2021,32,Local,700,900,850,
,,,Other,700,900,850,
,14/09/2021,10,Local,600,800,750,
,15/09/2021,40,Local,500,700,650,
,,,Other,500,700,650,
,18/09/2021,15,Local,700,900,850,
,19/09/2021,30,Local,800,1000,950,
,,,Other,700,900,850,
,20/09/2021,22,Local,1000,1200,1150,
,,,Other,800,1000,950,
,21/09/2021,20,Local,800,1000,950,
,,,Other,700,800,775,
,22/09/2021,20,Local,700,1000,850,
,,,Other,600,800,750,
,23/09/2021,16,Local,1700,2000,1925,
,,,Other,1700,2000,1925,
,26/09/2021,22,Local,1500,2500,2275,
,,,Other,1500,2000,1875,
,27/09/2021,10,Other,1500,2000,1875,
,28/09/2021,22,Local,1200,1500,1350,
,,,Other,1000,1200,1150,
,29/09/2021,16,Local,1500,2000,1875,
,,,Other,1500,1700,1650,
,30/09/2021,22,Local,1500,2000,1875,
,,,Other,1000,1500,1375,
Nasik,01/09/2021,817,Other,150,855,500,
,02/09/2021,847,Other,150,750,400,
,03/09/2021,732,Other,250,750,450,
,05/09/2021,617,Other,150,800,450,
,06/09/2021,372,Other,250,875,500,
,07/09/2021,580,Other,250,1125,700,
,08/09/2021,481,Other,250,1000,700,
,09/09/2021,708,Other,250,850,600,
,10/09/2021,612,Other,250,1000,750,
,11/09/2021,482,Other,250,1000,750,
,12/09/2021,30,Other,250,1100,750,
,13/09/2021,580,Other,250,1125,700,
,15/09/2021,573,Other,250,1105,750,
,16/09/2021,532,Other,250,1375,750,
,17/09/2021,719,Other,250,1105,650,
,18/09/2021,824,Other,250,1125,625,
,19/09/2021,479,Other,250,1150,700,
,20/09/2021,394,Other,350,1500,1000,
,21/09/2021,383,Other,500,2500,1500,
,22/09/2021,432,Other,500,2750,1750,
,23/09/2021,762,Other,350,2250,1250,
,24/09/2021,450,Other,350,2500,1250,
,25/09/2021,428,Other,350,2555,1000,
,26/09/2021,355,Other,500,3500,1750,
,27/09/2021,425,Other,500,4500,2500,
,29/09/2021,461,Other,500,3750,2500,
,30/09/2021,420,Other,500,4000,2500,
Navapur,01/09/2021,16,Other,500,600,525,
,02/09/2021,15,Other,400,500,493,
,04/09/2021,14,Other,600,600,600,
,05/09/2021,10,Other,500,600,540,
,06/09/2021,7,Other,800,1000,871,
,07/09/2021,7,Other,600,750,686,
,08/09/2021,11,Other,500,600,527,
,10/09/2021,12,Other,500,600,533,
,11/09/2021,10,Other,600,700,680,
,12/09/2021,11,Other,600,750,650,
,13/09/2021,11,Other,500,750,595,
,14/09/2021,11,Other,500,750,664,
,15/09/2021,13,Other,500,600,569,
,17/09/2021,16,Other,500,600,538,
,18/09/2021,12,Other,500,750,658,
,19/09/2021,7,Other,600,750,707,
Palthan,01/09/2021,5,Other,250,750,500,
,02/09/2021,5,Other,250,750,500,
,03/09/2021,5,Other,200,800,450,
,04/09/2021,4,Other,250,750,500,
,05/09/2021,6,Other,250,625,450,
,08/09/2021,2,Other,250,750,500,
,09/09/2021,2,Other,400,1000,650,
,10/09/2021,5,Other,250,1050,650,
,11/09/2021,4,Other,300,1000,650,
,14/09/2021,7,Other,200,850,600,
,15/09/2021,4,Other,300,750,550,
,16/09/2021,4,Other,250,900,550,
,17/09/2021,2,Other,250,850,550,
,18/09/2021,2,Other,500,1250,750,
,19/09/2021,2,Other,300,1100,700,
,22/09/2021,2,Other,300,1400,900,
,23/09/2021,5,Other,300,1500,1000,
,24/09/2021,3,Other,300,1400,900,
,25/09/2021,3,Other,400,1550,1100,
,29/09/2021,4,Other,500,2500,1600,
,30/09/2021,3,Other,900,3375,2100,
Palus,28/09/2021,2,Other,1000,1500,1200,
Pandharpur,01/09/2021,5,Other,100,500,300,
,02/09/2021,7,Other,100,400,250,
,03/09/2021,3,Other,100,500,300,
,04/09/2021,3,Other,100,400,250,
,06/09/2021,2,Other,100,500,400,
,07/09/2021,2,Other,100,450,250,
,08/09/2021,2,Other,100,500,250,
,09/09/2021,3,Other,100,425,250,
,13/09/2021,2,Other,100,500,250,
,14/09/2021,3,Other,100,500,300,
,15/09/2021,2,Other,100,500,250,
,16/09/2021,3,Other,100,600,300,
,17/09/2021,4,Other,200,700,400,
,18/09/2021,4,Other,150,600,400,
,21/09/2021,3,Other,100,325,250,
,22/09/2021,2,Other,100,600,300,
,23/09/2021,3,Other,150,650,400,
,27/09/2021,2,Other,250,1000,700,
,28/09/2021,2,Other,250,1500,1000,
,29/09/2021,4,Other,500,1500,1000,
,30/09/2021,4,Other,250,1500,900,
Parshiwani,03/09/2021,1,Local,1400,1600,1500,
,08/09/2021,1,Local,1400,1800,1600,
,11/09/2021,1,Local,1300,1500,1400,
,13/09/2021,1,Local,1500,1700,1600,
,16/09/2021,1,Local,1000,1200,1100,
,19/09/2021,1,Local,1200,1400,1300,
,20/09/2021,1,Local,1000,1300,1150,
,23/09/2021,1,Local,1200,1400,1300,
,27/09/2021,1,Local,1800,2200,2000,
Patan,01/09/2021,2,Other,400,600,500,
,03/09/2021,1,Other,600,700,650,
,04/09/2021,1,Other,800,1000,900,
,07/09/2021,1,Other,800,1000,900,
,08/09/2021,1,Other,800,1000,900,
,10/09/2021,1,Other,800,1000,900,
,11/09/2021,1,Other,700,900,800,
,13/09/2021,2,Other,600,1000,800,
,14/09/2021,1,Other,600,800,700,
,15/09/2021,1,Other,700,1000,850,
,17/09/2021,1,Other,600,1000,800,
,18/09/2021,1,Other,700,1100,900,
,20/09/2021,1,Other,800,1200,1000,
,21/09/2021,1,Other,1100,1400,1200,
,22/09/2021,1,Other,1000,1300,1150,
,24/09/2021,1,Other,1000,2000,1500,
,25/09/2021,1,Other,1000,1800,1400,
,29/09/2021,1,Other,1500,2000,1750,
Pen,01/09/2021,24,Local,1600,1800,1600,
,02/09/2021,39,Local,1600,1800,1600,
,04/09/2021,13,Local,3800,4000,3800,
,05/09/2021,58,Local,1600,1800,1600,
,06/09/2021,81,Local,1400,1600,1400,
,08/09/2021,20,Local,3800,4000,3800,
,09/09/2021,79,Local,1600,1800,1600,
,10/09/2021,37,Local,1600,1800,1600,
,12/09/2021,39,Local,1600,1800,1600,
,14/09/2021,17,Local,1600,1800,1600,
,16/09/2021,39,Local,1600,1800,1600,
,18/09/2021,36,Local,1600,1800,1600,
,19/09/2021,36,Local,1400,1600,1400,
,22/09/2021,23,Local,1600,1800,1600,
,23/09/2021,25,Local,1800,2000,1800,
,24/09/2021,22,Local,3800,4000,3800,
,26/09/2021,35,Local,1600,1800,1600,
,28/09/2021,43,Local,1600,1800,1600,
,30/09/2021,39,Local,1600,1800,1600,
Pimpalgaon,01/09/2021,5752,Other,155,1005,405,
,02/09/2021,5277,Other,155,955,355,
,03/09/2021,4509,Other,105,905,355,
,04/09/2021,4608,Other,105,705,255,
,05/09/2021,3198,Other,105,655,305,
,06/09/2021,3598,Other,155,755,405,
,07/09/2021,4340,Other,205,875,475,
,08/09/2021,4925,Other,255,1155,555,
,09/09/2021,4803,Other,205,1055,605,
,10/09/2021,4237,Other,155,975,555,
,11/09/2021,3377,Other,255,1155,605,
,12/09/2021,2253,Other,205,1225,605,
,13/09/2021,6571,Other,205,1105,555,
,14/09/2021,5560,Other,205,1255,605,
,15/09/2021,4939,Other,175,1405,655,
,16/09/2021,3923,Other,205,1305,605,
,17/09/2021,5097,Other,155,1255,555,
,18/09/2021,3385,Other,155,1205,555,
,19/09/2021,1507,Other,205,1305,605,
,20/09/2021,5600,Other,255,1805,1055,
,21/09/2021,4970,Other,355,2605,1655,
,22/09/2021,3016,Other,255,2405,1555,
,23/09/2021,3547,Other,305,2625,1605,
,24/09/2021,3379,Other,205,2555,1305,
,25/09/2021,2975,Other,205,2355,1355,
,26/09/2021,1582,Other,305,2625,1655,
,27/09/2021,5376,Other,405,3405,2105,
,28/09/2021,2855,Other,505,3555,2255,
,29/09/2021,3571,Other,455,3555,2305,
,30/09/2021,2945,Other,355,3405,1855,
Pune,01/09/2021,146,Local,400,600,500,
,02/09/2021,241,Local,400,800,600,
,03/09/2021,282,Local,400,800,600,
,05/09/2021,252,Local,400,1000,700,
,06/09/2021,143,Local,400,800,600,
,07/09/2021,162,Local,400,800,600,
,08/09/2021,99,Local,400,1000,700,
,09/09/2021,178,Local,400,1000,700,
,10/09/2021,195,Local,400,800,600,
,12/09/2021,287,Local,500,800,650,
,13/09/2021,184,Local,500,800,650,
,14/09/2021,201,Local,300,800,550,
,15/09/2021,161,Local,300,800,550,
,16/09/2021,179,Local,400,800,600,
,17/09/2021,204,Local,400,800,600,
,19/09/2021,233,Local,500,900,700,
,22/09/2021,139,Local,400,800,600,
,23/09/2021,173,Local,500,1000,750,
,24/09/2021,166,Local,500,1500,1000,
,26/09/2021,262,Local,800,2000,1400,
,28/09/2021,198,Local,1200,2500,1850,
,29/09/2021,108,Local,1400,2500,1950,
,30/09/2021,197,Local,1200,2500,1850,
Pune(Khadiki),01/09/2021,2,Local,500,700,600,
,02/09/2021,3,Local,500,900,700,
,03/09/2021,2,Local,500,700,600,
,04/09/2021,2,Local,500,1100,800,
,05/09/2021,3,Local,500,700,600,
,07/09/2021,1,Local,600,800,700,
,08/09/2021,2,Local,500,800,650,
,09/09/2021,1,Local,600,800,700,
,10/09/2021,1,Local,600,800,700,
,11/09/2021,2,Local,600,800,700,
,12/09/2021,2,Local,500,700,600,
,13/09/2021,2,Local,600,1000,800,
,14/09/2021,3,Local,600,800,700,
,15/09/2021,3,Local,400,700,550,
,16/09/2021,3,Local,500,700,600,
,17/09/2021,2,Local,600,700,650,
,18/09/2021,2,Local,500,700,600,
,19/09/2021,2,Local,500,800,650,
,21/09/2021,3,Local,700,1000,850,
,22/09/2021,2,Local,800,1000,900,
,23/09/2021,2,Local,700,1000,850,
,25/09/2021,2,Local,800,1200,1000,
,26/09/2021,2,Local,800,1300,1050,
,28/09/2021,1,Local,1200,1600,1400,
,30/09/2021,1,Local,1000,1400,1200,
Pune(Manjri),01/09/2021,30,Other,300,700,500,
,02/09/2021,30,Other,200,600,400,
,03/09/2021,30,Other,300,600,500,
,04/09/2021,31,Other,200,600,400,
,05/09/2021,25,Other,300,600,400,
,06/09/2021,29,Other,300,600,500,
,07/09/2021,23,Other,250,500,400,
,08/09/2021,25,Other,400,800,600,
,09/09/2021,26,Other,400,900,600,
,10/09/2021,24,Other,300,800,600,
,11/09/2021,39,Other,300,1000,600,
,12/09/2021,30,Other,400,1000,700,
,13/09/2021,24,Other,300,500,400,
,14/09/2021,28,Other,300,500,400,
,15/09/2021,29,Other,450,800,600,
,18/09/2021,42,Other,400,1000,600,
,22/09/2021,35,Other,400,1000,600,
,23/09/2021,34,Other,400,1400,900,
,24/09/2021,19,Other,1100,2300,1600,
,25/09/2021,37,Other,900,1800,1400,
,26/09/2021,35,Other,1400,2300,1800,
,28/09/2021,29,Other,1400,2700,2300,
,29/09/2021,28,Other,1400,2300,1800,
,30/09/2021,24,Other,1400,2300,1800,
Pune(Moshi),02/09/2021,47,Local,300,500,400,
,03/09/2021,36,Local,200,500,350,
,04/09/2021,29,Local,200,500,350,
,05/09/2021,38,Local,400,600,500,
,06/09/2021,36,Local,400,600,500,
,07/09/2021,30,Local,300,500,400,
,09/09/2021,26,Local,300,500,400,
,10/09/2021,31,Local,300,400,350,
,11/09/2021,30,Local,400,800,600,
,12/09/2021,40,Local,400,600,500,
,13/09/2021,45,Local,500,1000,750,
,14/09/2021,31,Local,300,700,500,
,16/09/2021,34,Local,500,800,650,
,17/09/2021,28,Local,400,800,600,
,18/09/2021,25,Local,400,600,500,
,19/09/2021,41,Local,400,800,600,
,21/09/2021,29,Local,500,800,650,
,23/09/2021,25,Local,1000,1300,1150,
,24/09/2021,31,Local,500,1500,1100,
,25/09/2021,13,Local,600,1300,950,
,26/09/2021,39,Local,500,1500,1000,
,27/09/2021,30,Local,700,1500,1100,
