<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4f23b80f8f17e1088e5438612e2b41aea0b71e826c19814a2974be12bafa557
size 29490
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/09/2019,2,Other,1235,1600,1515,
,07/09/2019,1,Other,1050,1300,1265,
,08/09/2019,2,Other,2050,2200,2165,
,10/09/2019,1,Other,1435,1900,1695,
,11/09/2019,2,Other,1565,2000,1825,
,12/09/2019,2,Other,1050,1500,1335,
,13/09/2019,2,Other,1045,1400,1265,
,14/09/2019,1,Other,1345,1800,1575,
,15/09/2019,2,Other,1225,1800,1495,
,17/09/2019,1,Other,1425,1800,1675,
,18/09/2019,2,Other,1375,1600,1535,
,19/09/2019,1,Other,1225,1500,1475,
,20/09/2019,2,Other,1245,1500,1435,
,21/09/2019,2,Other,1265,1500,1425,
,22/09/2019,2,Other,1685,2000,1875,
,24/09/2019,1,Other,1595,2000,1875,
,25/09/2019,2,Other,1525,1800,1675,
,26/09/2019,2,Other,1195,1500,1345,
,27/09/2019,2,Other,1525,1800,1740,
,28/09/2019,2,Other,1445,1800,1695,
,29/09/2019,2,Other,1675,1800,1735,
Kamthi,04/09/2019,2,Local,500,1200,900,
,06/09/2019,2,Local,500,1200,900,
,07/09/2019,1,Local,500,1400,1200,
,08/09/2019,1,Local,500,1400,1300,
,09/09/2019,2,Local,500,1400,1300,
,10/09/2019,1,Local,1000,1400,1300,
,13/09/2019,1,Local,1000,1500,1300,
,14/09/2019,2,Local,500,1200,900,
,15/09/2019,2,Local,2500,3000,2800,
,20/09/2019,1,Local,1000,1600,1400,
,24/09/2019,2,Local,1200,2000,1700,
,28/09/2019,2,Local,2000,2500,2400,
,29/09/2019,2,Local,2000,2500,2400,
,30/09/2019,2,Local,2000,2500,2400,
Karad,01/09/2019,5,Other,800,1200,1200,
,03/09/2019,7,Other,1000,1200,1200,
,04/09/2019,5,Other,1000,1200,1200,
,05/09/2019,7,Other,1000,1500,1500,
,07/09/2019,4,Other,800,1000,1000,
,08/09/2019,5,Other,1000,1500,1500,
,09/09/2019,7,Other,1000,1200,1200,
,10/09/2019,5,Other,1000,1300,1300,
,12/09/2019,3,Other,800,1200,1200,
,14/09/2019,3,Other,800,1200,1200,
,15/09/2019,5,Other,1000,1200,1200,
,16/09/2019,4,Other,1000,1200,1200,
,18/09/2019,5,Other,1000,1300,1300,
,19/09/2019,7,Other,1000,1200,1200,
,21/09/2019,4,Other,1200,2000,2000,
,22/09/2019,7,Other,1000,1500,1500,
,23/09/2019,7,Other,1000,1500,1500,
,24/09/2019,3,Other,1500,1800,1800,
,25/09/2019,3,Other,1000,1400,1400,
,26/09/2019,7,Other,1500,2000,2000,
,28/09/2019,5,Other,1200,1800,1800,
,29/09/2019,9,Other,1800,2000,2000,
,30/09/2019,4,Other,1300,1700,1700,
Khed(Chakan),01/09/2019,21,Other,1000,2000,1500,
,04/09/2019,19,Other,500,1500,1000,
,05/09/2019,18,Other,1000,2000,1500,
,06/09/2019,18,Other,500,1500,1000,
,07/09/2019,17,Other,1000,2000,1500,
,08/09/2019,22,Other,1000,2000,1500,
,10/09/2019,19,Other,1000,2000,1500,
,11/09/2019,16,Other,1000,1500,1250,
,12/09/2019,18,Other,1000,1500,1250,
,13/09/2019,17,Other,1000,2000,1500,
,14/09/2019,21,Other,1000,2000,1500,
,15/09/2019,21,Other,1000,1500,1250,
,17/09/2019,23,Other,500,1000,750,
,18/09/2019,18,Other,500,1000,750,
,19/09/2019,18,Other,500,1000,750,
,20/09/2019,18,Other,500,1500,1000,
,21/09/2019,19,Other,1000,2000,1500,
,22/09/2019,20,Other,1000,2000,1500,
,24/09/2019,24,Other,1000,2000,1500,
,25/09/2019,18,Other,1000,2000,1500,
,26/09/2019,19,Other,1000,2000,1500,
,27/09/2019,18,Other,1000,2000,1500,
,28/09/2019,18,Other,1000,2000,1500,
,29/09/2019,18,Other,1000,2000,1500,
Kolhapur,01/09/2019,65,Other,200,1200,700,
,02/09/2019,48,Other,500,1400,950,
,03/09/2019,20,Other,500,1500,1000,
,04/09/2019,54,Other,500,2500,1500,
,07/09/2019,37,Other,400,1500,950,
,08/09/2019,13,Other,600,1500,1050,
,09/09/2019,31,Other,500,2500,1500,
,10/09/2019,32,Other,500,2000,1250,
,11/09/2019,70,Other,500,1500,1000,
,12/09/2019,30,Other,300,1500,900,
,14/09/2019,66,Other,500,2000,1250,
,15/09/2019,47,Other,500,1300,900,
,16/09/2019,51,Other,400,1800,1100,
,17/09/2019,22,Other,600,1500,1050,
,18/09/2019,50,Other,500,1600,1050,
,19/09/2019,22,Other,300,2000,1150,
,21/09/2019,50,Other,500,2000,1250,
,22/09/2019,31,Other,500,2000,1250,
,23/09/2019,47,Other,500,2500,1500,
,24/09/2019,33,Other,500,2000,1250,
,25/09/2019,43,Other,500,2300,1400,
,26/09/2019,35,Other,500,2500,1500,
,28/09/2019,37,Other,800,3200,2000,
,29/09/2019,16,Other,600,3000,1800,
,30/09/2019,67,Other,500,3500,2000,
Maanachar,26/09/2019,1,Other,250,700,475,
Mangal Wedha,01/09/2019,8,Other,350,1000,700,
,02/09/2019,8,Other,300,1500,1000,
,04/09/2019,6,Other,350,1200,900,
,05/09/2019,7,Other,300,1000,700,
,06/09/2019,2,Other,400,1500,1000,
,07/09/2019,5,Other,300,1300,1000,
,08/09/2019,5,Other,400,1200,900,
,09/09/2019,8,Other,400,1400,1000,
,11/09/2019,7,Other,300,1600,1200,
,12/09/2019,7,Other,400,1400,900,
,13/09/2019,3,Other,300,1100,800,
,14/09/2019,6,Other,300,1100,700,
,15/09/2019,2,Other,300,1400,900,
,16/09/2019,6,Other,300,1200,900,
,18/09/2019,6,Other,300,1400,800,
,19/09/2019,6,Other,300,1300,800,
,20/09/2019,5,Other,400,1000,800,
,21/09/2019,5,Other,300,1100,900,
,22/09/2019,1,Other,300,1200,900,
,23/09/2019,9,Other,500,1600,1000,
,25/09/2019,6,Other,500,1800,1000,
,26/09/2019,8,Other,300,1800,1100,
,27/09/2019,6,Other,300,1700,900,
,28/09/2019,6,Other,500,1800,1200,
,29/09/2019,6,Other,300,2100,1200,
,30/09/2019,13,Other,300,1900,1300,
Mumbai,02/09/2019,6, ,NR,NR,NR,
,03/09/2019,83, ,NR,NR,NR,
,04/09/2019,74, ,NR,NR,NR,
,05/09/2019,88, ,NR,NR,NR,
,06/09/2019,58, ,NR,NR,NR,
,07/09/2019,74, ,NR,NR,NR,
,09/09/2019,15, ,NR,NR,NR,
,10/09/2019,118, ,NR,NR,NR,
,11/09/2019,88, ,NR,NR,NR,
,12/09/2019,104, ,NR,NR,NR,
,13/09/2019,44, ,NR,NR,NR,
,14/09/2019,84, ,NR,NR,NR,
,16/09/2019,4, ,NR,NR,NR,
,17/09/2019,113, ,NR,NR,NR,
,18/09/2019,84, ,NR,NR,NR,
,19/09/2019,81, ,NR,NR,NR,
,20/09/2019,45, ,NR,NR,NR,
,21/09/2019,51, ,NR,NR,NR,
,23/09/2019,6, ,NR,NR,NR,
,24/09/2019,87, ,NR,NR,NR,
,25/09/2019,60, ,NR,NR,NR,
,26/09/2019,76, ,NR,NR,NR,
,27/09/2019,56, ,NR,NR,NR,
,28/09/2019,69, ,NR,NR,NR,
,30/09/2019,9, ,NR,NR,NR,
Nagpur,02/09/2019,12,Local,1200,1400,1350,
,,,Other,1200,1400,1350,
,03/09/2019,12,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,04/09/2019,12,Local,1000,1200,1150,
,,,Other,800,1200,1100,
,05/09/2019,12,Local,1200,1400,1350,
,,,Other,1000,1200,1150,
,07/09/2019,13,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,18/09/2019,15,Other,1000,1500,1375,
,19/09/2019,12,Local,800,1000,950,
,,,Other,1200,1500,1425,
,23/09/2019,11,Local,1400,1800,1700,
,,,Other,1400,1800,1700,
,24/09/2019,12,Local,1200,1600,1500,
,,,Other,1400,1800,1700,
,28/09/2019,12,Local,800,1200,1100,
,,,Other,1200,1400,1350,
Nasik,02/09/2019,81,Other,630,1875,1125,
,04/09/2019,133,Other,625,1750,1000,
,08/09/2019,169,Other,1000,1875,1375,
,19/09/2019,175,Other,1200,1750,1500,
,22/09/2019,270,Other,750,2150,1750,
,26/09/2019,370,Other,750,2250,1500,
,27/09/2019,287,Other,1000,2500,1750,
Navapur,01/09/2019,17,Other,1000,1500,1030,
,02/09/2019,8,Other,1000,2000,1434,
,03/09/2019,10,Other,1000,1500,1250,
,04/09/2019,6,Other,1500,2500,1984,
,05/09/2019,17,Other,1000,2000,1108,
,07/09/2019,8,Other,1200,2000,1456,
,08/09/2019,12,Other,1000,2000,1500,
,10/09/2019,13,Other,800,1500,1045,
,11/09/2019,14,Other,800,1250,1033,
,14/09/2019,21,Other,800,1000,963,
,15/09/2019,5,Other,1250,2000,1510,
,16/09/2019,10,Other,1000,1500,1247,
,17/09/2019,8,Other,750,1000,777,
,18/09/2019,9,Other,1000,1500,1219,
,19/09/2019,13,Other,1000,1250,1053,
,21/09/2019,9,Other,1250,2000,1627,
,22/09/2019,7,Other,1000,2000,1541,
,23/09/2019,6,Other,1200,2500,1859,
,24/09/2019,16,Other,1000,1500,1247,
,25/09/2019,11,Other,1000,2000,1411,
,26/09/2019,8,Other,1500,2500,1957,
,28/09/2019,15,Other,1000,1500,1127,
,29/09/2019,9,Other,1000,1500,1161,
,30/09/2019,4,Other,1500,2500,1681,
Palthan,04/09/2019,5,Other,500,1250,900,
,05/09/2019,6,Other,500,1200,800,
,06/09/2019,2,Other,500,1500,1000,
,07/09/2019,2,Other,500,1500,1000,
,08/09/2019,7,Other,500,1500,1000,
,10/09/2019,6,Other,500,1600,1000,
,11/09/2019,8,Other,500,1500,1000,
,12/09/2019,7,Other,500,1500,1000,
,13/09/2019,4,Other,500,1500,1000,
,14/09/2019,6,Other,500,1300,1000,
,15/09/2019,8,Other,500,1500,1000,
,17/09/2019,9,Other,500,1250,800,
,18/09/2019,5,Other,500,1250,900,
,19/09/2019,5,Other,500,1250,1000,
,20/09/2019,7,Other,500,1000,750,
,21/09/2019,3,Other,500,1250,800,
,24/09/2019,6,Other,700,1500,1000,
,25/09/2019,3,Other,1000,2500,1600,
,26/09/2019,6,Other,500,1750,1000,
,27/09/2019,5,Other,500,2000,1500,
,28/09/2019,3,Other,700,2000,1200,
,29/09/2019,7,Other,700,1800,1000,
Palus,03/09/2019,1,Other,1000,1800,1500,
,06/09/2019,1,Other,800,1200,1000,
,08/09/2019,1,Other,1000,1500,1200,
,10/09/2019,1,Other,1000,1500,1200,
,13/09/2019,1,Other,1000,1500,1200,
,17/09/2019,1,Other,1000,1400,1200,
,20/09/2019,1,Other,1000,1200,1100,
,22/09/2019,1,Other,1000,1200,1150,
,24/09/2019,1,Other,1000,1500,1250,
,27/09/2019,1,Other,1000,1500,1200,
,29/09/2019,1,Other,1000,2000,1500,
Pandharpur,02/09/2019,3,Other,200,1000,600,
,03/09/2019,3,Other,200,1000,400,
,04/09/2019,2,Other,200,1300,800,
,05/09/2019,2,Other,200,1300,800,
,06/09/2019,1,Other,300,1400,1000,
,07/09/2019,3,Other,200,1000,700,
,09/09/2019,3,Other,200,1300,1000,
,10/09/2019,5,Other,200,1200,700,
,11/09/2019,3,Other,200,1500,1000,
,12/09/2019,4,Other,200,1200,700,
,13/09/2019,4,Other,200,1000,700,
,14/09/2019,2,Other,300,1400,1000,
,16/09/2019,2,Other,250,1200,700,
,17/09/2019,3,Other,200,1200,500,
,18/09/2019,4,Other,200,1000,700,
,19/09/2019,3,Other,200,1000,500,
,20/09/2019,4,Other,200,1000,500,
,21/09/2019,2,Other,300,1200,1000,
,23/09/2019,2,Other,400,1500,800,
,24/09/2019,3,Other,400,1400,1000,
,25/09/2019,3,Other,300,1000,500,
,26/09/2019,4,Other,200,1000,800,
,27/09/2019,3,Other,200,1000,500,
,28/09/2019,1,Other,200,1500,800,
,30/09/2019,1,Other,300,1400,800,
Patan,02/09/2019,1,Other,1500,2000,1750,
,04/09/2019,2,Other,1500,2500,2000,
,06/09/2019,1,Other,1700,1900,1800,
,07/09/2019,1,Other,2200,2400,2300,
,09/09/2019,2,Other,1400,1800,1600,
,10/09/2019,1,Other,1800,2200,2000,
,11/09/2019,1,Other,1500,1800,1650,
,13/09/2019,1,Other,1450,1650,1550,
,14/09/2019,1,Other,1600,1800,1700,
,16/09/2019,2,Other,1400,1800,1600,
,17/09/2019,2,Other,1100,1300,1200,
,18/09/2019,2,Other,1500,2000,1750,
,20/09/2019,2,Other,1500,2500,2000,
,21/09/2019,3,Other,800,900,850,
,23/09/2019,2,Other,1600,2000,1800,
,24/09/2019,2,Other,500,700,600,
,25/09/2019,2,Other,450,550,500,
,30/09/2019,2,Other,1100,1300,1200,
Pimpalgaon,01/09/2019,675,Other,305,1825,1255,
,02/09/2019,1379,Other,455,2055,1555,
,03/09/2019,1916,Other,505,2355,1855,
,04/09/2019,1532,Other,505,2605,1905,
,05/09/2019,1695,Other,355,2155,1205,
,06/09/2019,1532,Other,305,2155,1555,
,07/09/2019,1442,Other,305,2205,1605,
,08/09/2019,1319,Other,305,2155,1755,
,09/09/2019,1304,Other,305,2105,1555,
,10/09/2019,2398,Other,255,2005,1405,
,11/09/2019,2326,Other,255,2155,1705,
,12/09/2019,2003,Other,255,1805,1205,
,13/09/2019,2084,Other,255,1625,1105,
,14/09/2019,2588,Other,205,1605,1205,
,15/09/2019,1781,Other,305,1910,1255,
,16/09/2019,2904,Other,305,1755,1305,
,17/09/2019,3097,Other,305,1805,1355,
,18/09/2019,2236,Other,355,2105,1655,
,19/09/2019,2156,Other,405,2505,1655,
,20/09/2019,2190,Other,405,2255,1455,
,21/09/2019,2079,Other,405,2855,1755,
,22/09/2019,1423,Other,355,2375,1855,
,23/09/2019,2919,Other,355,2755,2015,
,24/09/2019,3497,Other,605,3105,2205,
,25/09/2019,3497,Other,605,3105,2205,
,26/09/2019,2495,Other,455,3175,2355,
,27/09/2019,2933,Other,455,3055,2255,
,28/09/2019,2633,Other,505,3125,2205,
,29/09/2019,1663,Other,605,3455,2455,
,30/09/2019,3953,Other,605,3705,2605,
Pune,01/09/2019,129,Local,400,1200,1000,
,02/09/2019,198,Local,600,1200,1000,
,03/09/2019,147,Local,700,1200,900,
,04/09/2019,218,Local,600,1200,1000,
,05/09/2019,202,Local,500,1200,1000,
,06/09/2019,173,Local,600,1600,1200,
,08/09/2019,197,Local,600,1600,1200,
,09/09/2019,226,Local,500,1600,1200,
,10/09/2019,197,Local,600,1400,1100,
,11/09/2019,200,Local,600,1200,1000,
,12/09/2019,181,Local,600,1400,1000,
,15/09/2019,210,Local,500,1400,1000,
,16/09/2019,193,Local,500,1200,1000,
,17/09/2019,143,Local,500,1200,1000,
,18/09/2019,187,Local,500,1400,1000,
,19/09/2019,229,Local,600,1200,1000,
,20/09/2019,196,Local,600,1200,1000,
,22/09/2019,239,Local,700,1500,1100,
,23/09/2019,256,Local,700,1600,1200,
,24/09/2019,156,Local,800,1600,1000,
,25/09/2019,202,Local,700,1600,1000,
,26/09/2019,232,Local,800,2000,1200,
,27/09/2019,153,Local,700,1600,1000,
,29/09/2019,206,Local,700,2000,1000,
,30/09/2019,188,Local,800,2500,1500,
Pune(Hadapsar),01/09/2019,24,Other,600,1400,1000,
,02/09/2019,20,Other,700,1400,1000,
,03/09/2019,26,Other,700,1400,1000,
,06/09/2019,16,Other,700,1800,1200,
,07/09/2019,21,Other,600,1600,1200,
,08/09/2019,25,Other,700,1800,1400,
,09/09/2019,24,Other,700,1800,1200,
,10/09/2019,35,Other,700,1500,1200,
,12/09/2019,22,Other,700,1600,1000,
,16/09/2019,30,Other,700,1400,1200,
,18/09/2019,21,Other,700,1800,1200,
,20/09/2019,22,Other,700,1400,1200,
,21/09/2019,23,Other,700,1200,1000,
,22/09/2019,27,Other,800,1800,1200,
,24/09/2019,29,Other,800,1800,1200,
,27/09/2019,22,Other,800,1800,1200,
,29/09/2019,26,Other,700,2200,1200,
,30/09/2019,18,Other,800,2000,1600,
Pune(Khadiki),01/09/2019,2,Local,1000,1200,1100,
,03/09/2019,4,Local,700,1500,1100,
,04/09/2019,2,Local,1000,1500,1250,
,05/09/2019,2,Local,1200,1600,1400,
,06/09/2019,2,Local,1000,1200,1100,
,07/09/2019,1,Local,1000,1400,1200,
,08/09/2019,2,Local,1000,2000,1500,
,09/09/2019,2,Local,1200,2000,1600,
,10/09/2019,1,Local,1200,1400,1300,
,11/09/2019,2,Local,1200,1500,1350,
,12/09/2019,2,Local,700,1500,1100,
,14/09/2019,2,Local,700,1200,950,
,15/09/2019,4,Local,800,1200,1000,
,16/09/2019,4,Local,500,1200,850,
,17/09/2019,3,Local,800,1000,900,
,18/09/2019,4,Local,600,1200,900,
,19/09/2019,5,Local,800,1000,900,
,20/09/2019,2,Local,700,1200,950,
,21/09/2019,2,Local,800,1000,900,
,23/09/2019,2,Local,700,1700,1200,
,24/09/2019,7,Local,600,1400,1000,
,25/09/2019,4,Local,400,1200,800,
,26/09/2019,5,Local,800,1400,1100,
,27/09/2019,4,Local,500,1400,950,
,28/09/2019,4,Local,800,1500,1150,
,29/09/2019,3,Local,1000,1700,1350,
,30/09/2019,6,Local,800,2000,1400,
Pune(Pimpri),02/09/2019,1,Local,1500,2000,1750,
,04/09/2019,1,Local,1500,2000,1750,
,08/09/2019,1,Local,1500,1500,1500,
,13/09/2019,1,Local,1200,2000,1600,
,15/09/2019,1,Local,1300,1600,1450,
,24/09/2019,1,Local,900,1300,1100,
Rahata,01/09/2019,1,Other,500,1500,1000,
,03/09/2019,2,Other,500,1800,1200,
,05/09/2019,2,Other,800,2000,1200,
,08/09/2019,2,Other,600,1700,1200,
,10/09/2019,3,Other,500,1800,1200,
,12/09/2019,2,Other,300,1000,500,
,15/09/2019,3,Other,700,1500,1000,
,17/09/2019,1,Other,500,1300,800,
,19/09/2019,1,Other,500,1500,1000,
,22/09/2019,1,Other,500,1300,1000,
,24/09/2019,2,Other,1000,1600,1200,
,26/09/2019,1,Other,800,1700,1300,
,29/09/2019,2,Other,1000,1500,1200,
Rahuri,01/09/2019,11,Other,200,1300,1025,
,02/09/2019,6,Other,300,2000,1300,
,05/09/2019,10,Other,300,1600,1200,
,07/09/2019,6,Other,300,1500,1200,
,08/09/2019,7,Other,300,2000,1350,
,09/09/2019,6,Other,300,1500,1250,
,14/09/2019,11,Other,200,1800,1255,
,16/09/2019,7,Other,300,1100,825,
,17/09/2019,13,Other,300,1000,715,
,19/09/2019,10,Other,200,1200,1025,
,21/09/2019,8,Other,300,1100,805,
,24/09/2019,11,Other,300,1500,1100,
,26/09/2019,9,Other,200,1400,1225,
,28/09/2019,11,Other,200,1300,995,
