<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e8e3709bea78d43d69b0b585f746dd793fcfa5540f20bcc38ac788263bc13166
size 28142
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ghoti,01/03/2021,76,Other,1200,1400,1300,
Islampur,02/03/2021,17,Other,500,1000,900,
,04/03/2021,5,Other,800,1200,1100,
,21/03/2021,4,Other,500,1200,1100,
,23/03/2021,12,Other,1000,1500,1400,
,26/03/2021,13,Other,1000,1500,1300,
,30/03/2021,7,Other,600,900,800,
Jalgaon,02/03/2021,8,Other,300,700,500,
,03/03/2021,7,Other,300,700,500,
,04/03/2021,4,Other,300,700,500,
,05/03/2021,8,Other,300,700,500,
,06/03/2021,7,Other,300,600,400,
,08/03/2021,7,Other,300,700,500,
,09/03/2021,8,Other,300,600,400,
,10/03/2021,7,Other,400,600,500,
,12/03/2021,7,Other,400,600,500,
,15/03/2021,8,Other,300,700,500,
,20/03/2021,5,Other,300,600,400,
,22/03/2021,8,Other,500,700,600,
,23/03/2021,8,Other,300,600,400,
,24/03/2021,8,Other,350,650,500,
,25/03/2021,8,Other,400,700,500,
,26/03/2021,7,Other,300,700,500,
,27/03/2021,6,Other,400,600,500,
,31/03/2021,5,Other,1000,2000,1500,
Junnar(Narayangaon),01/03/2021,49,Local,750,1250,1000,
,02/03/2021,63,Local,750,1250,1000,
,03/03/2021,74,Local,750,1250,1000,
,05/03/2021,79,Local,750,1250,1000,
,06/03/2021,63,Local,1000,2000,1500,
,10/03/2021,74,Local,500,1000,800,
,11/03/2021,74,Local,500,1000,800,
,12/03/2021,84,Local,250,1000,850,
,13/03/2021,59,Local,750,1250,1000,
,20/03/2021,59,Local,500,1125,900,
,21/03/2021,216,Local,500,1000,850,
,22/03/2021,203,Local,500,1000,850,
,23/03/2021,93,Local,500,1000,800,
,24/03/2021,71,Local,500,1000,850,
,25/03/2021,84,Local,500,1250,1000,
,26/03/2021,103,Local,500,1000,801,
,27/03/2021,77,Local,500,1125,1000,
,28/03/2021,56,Local,500,1250,1000,
,29/03/2021,31,Local,500,1375,1000,
,30/03/2021,174,Local,1000,2000,1500,
,31/03/2021,70,Local,1000,2000,1500,
Kalmeshwar,02/03/2021,2,Other,525,700,665,
,03/03/2021,3,Other,535,700,645,
,04/03/2021,2,Other,515,700,625,
,05/03/2021,3,Other,545,700,675,
,06/03/2021,2,Other,490,600,570,
,07/03/2021,3,Other,485,600,535,
,09/03/2021,2,Other,485,600,575,
,10/03/2021,3,Other,485,600,525,
,11/03/2021,2,Other,585,700,675,
,12/03/2021,3,Other,520,700,660,
,13/03/2021,2,Other,485,600,525,
,14/03/2021,2,Other,475,600,555,
,16/03/2021,2,Other,455,600,585,
,21/03/2021,3,Other,565,700,615,
,23/03/2021,2,Other,485,600,575,
,24/03/2021,3,Other,475,600,555,
,25/03/2021,2,Other,265,400,375,
,26/03/2021,3,Other,385,500,465,
,27/03/2021,2,Other,575,700,645,
,28/03/2021,3,Other,575,700,625,
,30/03/2021,2,Other,465,600,545,
,31/03/2021,3,Other,685,800,775,
Kamthi,02/03/2021,1,Local,300,600,500,
,03/03/2021,1,Local,300,600,500,
,04/03/2021,1,Local,300,600,500,
,05/03/2021,1,Local,300,600,500,
,07/03/2021,1,Local,300,600,500,
,09/03/2021,2,Local,300,600,500,
,10/03/2021,1,Local,300,600,500,
,11/03/2021,1,Local,300,600,500,
,12/03/2021,1,Local,300,600,500,
,13/03/2021,1,Local,300,600,500,
,14/03/2021,1,Local,300,600,500,
,16/03/2021,1,Local,300,600,500,
,21/03/2021,1,Local,200,500,400,
,23/03/2021,1,Local,300,600,500,
,24/03/2021,1,Local,300,600,500,
,25/03/2021,1,Local,200,500,400,
,26/03/2021,1,Local,200,500,400,
,27/03/2021,1,Local,200,500,400,
,30/03/2021,1,Local,600,1000,900,
,31/03/2021,1,Local,600,1000,900,
Karad,01/03/2021,7,Other,700,800,800,
,02/03/2021,7,Other,700,1000,1000,
,03/03/2021,6,Other,400,800,800,
,04/03/2021,6,Other,700,1000,1000,
,06/03/2021,6,Other,600,800,800,
,07/03/2021,11,Other,800,1000,1000,
,08/03/2021,9,Other,500,800,800,
,09/03/2021,7,Other,800,1000,1000,
,10/03/2021,6,Other,700,800,800,
,11/03/2021,7,Other,700,1000,1000,
,13/03/2021,3,Other,500,1000,1000,
,14/03/2021,5,Other,500,1000,1000,
,15/03/2021,2,Other,1000,1500,1500,
,22/03/2021,3,Other,500,1000,1000,
,23/03/2021,5,Other,500,1100,1100,
,24/03/2021,3,Other,800,1000,1000,
,25/03/2021,9,Other,700,1000,1000,
,27/03/2021,8,Other,500,700,700,
,28/03/2021,7,Other,500,700,700,
,29/03/2021,7,Other,600,800,800,
,30/03/2021,8,Other,600,700,700,
,31/03/2021,7,Other,500,700,700,
Khed(Chakan),02/03/2021,6,Other,500,1000,750,
,03/03/2021,7,Other,500,1000,750,
,05/03/2021,5,Other,500,1000,750,
,10/03/2021,6,Other,500,1000,750,
,11/03/2021,4,Other,500,1000,750,
,12/03/2021,6,Other,500,1000,750,
,16/03/2021,7,Other,500,1000,750,
,23/03/2021,6,Other,500,1000,750,
,24/03/2021,6,Other,400,800,600,
,26/03/2021,6,Other,400,800,600,
,30/03/2021,6,Other,500,1000,750,
,31/03/2021,6,Other,400,800,600,
Kolhapur,01/03/2021,45,Other,400,1000,700,
,02/03/2021,24,Other,300,1000,650,
,03/03/2021,66,Other,300,900,600,
,04/03/2021,27,Other,300,1000,650,
,06/03/2021,66,Other,200,1000,600,
,07/03/2021,40,Other,300,800,550,
,08/03/2021,46,Other,300,1000,650,
,09/03/2021,38,Other,300,1000,650,
,10/03/2021,43,Other,300,900,600,
,11/03/2021,51,Other,200,800,500,
,13/03/2021,54,Other,200,1000,600,
,14/03/2021,29,Other,300,1000,650,
,15/03/2021,40,Other,400,1000,700,
,16/03/2021,27,Other,500,1000,750,
,21/03/2021,29,Other,500,1200,850,
,22/03/2021,46,Other,400,1100,750,
,23/03/2021,23,Other,300,1000,650,
,24/03/2021,48,Other,300,1000,650,
,25/03/2021,41,Other,300,1000,650,
,27/03/2021,47,Other,400,1000,700,
,28/03/2021,32,Other,200,800,500,
,29/03/2021,41,Other,300,1000,650,
,31/03/2021,33,Other,300,1000,650,
Mangal Wedha,01/03/2021,8,Other,200,800,500,
,03/03/2021,7,Other,300,900,600,
,04/03/2021,6,Other,200,600,500,
,05/03/2021,5,Other,100,600,500,
,06/03/2021,4,Other,200,600,500,
,07/03/2021,4,Other,200,1100,900,
,08/03/2021,10,Other,200,700,600,
,10/03/2021,5,Other,200,900,600,
,11/03/2021,3,Other,300,800,600,
,12/03/2021,4,Other,200,1100,700,
,13/03/2021,7,Other,200,600,500,
,14/03/2021,4,Other,200,600,500,
,15/03/2021,6,Other,200,1100,800,
,20/03/2021,3,Other,200,700,500,
,21/03/2021,4,Other,200,700,600,
,22/03/2021,7,Other,300,700,600,
,24/03/2021,6,Other,200,700,600,
,25/03/2021,3,Other,200,600,500,
,26/03/2021,3,Other,200,500,400,
,27/03/2021,2,Other,300,900,600,
,28/03/2021,3,Other,200,600,500,
,29/03/2021,3,Other,200,600,500,
,31/03/2021,4,Other,200,800,700,
Mumbai,01/03/2021,269,Other,1200,1400,1300,
,02/03/2021,225,Other,1200,1400,1300,
,03/03/2021,311,Other,1400,1600,1500,
,04/03/2021,201,Other,1000,1600,1300,
,05/03/2021,315,Other,1000,1600,1300,
,06/03/2021,335,Other,1000,1600,1300,
,08/03/2021,278,Other,1200,1400,1300,
,09/03/2021,242,Other,1200,1400,1300,
,10/03/2021,135,Other,1200,1600,1400,
,11/03/2021,145,Other,1200,1600,1400,
,12/03/2021,277,Other,1200,1600,1400,
,13/03/2021,242,Other,1200,1600,1400,
,15/03/2021,357,Other,1000,1600,1300,
,16/03/2021,256,Other,1000,1200,1100,
,20/03/2021,243,Other,1200,1800,1500,
,22/03/2021,343,Other,1200,1800,1500,
,23/03/2021,190,Other,1200,1800,1500,
,24/03/2021,204,Other,1200,1800,1500,
,25/03/2021,193,Other,1200,1800,1500,
,26/03/2021,224,Other,1400,2000,1700,
,27/03/2021,316,Other,1200,1600,1400,
,30/03/2021,205,Other,1200,1600,1400,
,31/03/2021,163,Other,1600,2000,1800,
Nagpur,01/03/2021,15,Local,600,700,675,
,,,Other,900,1000,975,
,02/03/2021,12,Local,500,600,575,
,,,Other,900,1000,975,
,03/03/2021,13,Local,500,600,575,
,,,Other,900,1000,975,
,04/03/2021,12,Local,600,700,675,
,06/03/2021,13,Local,600,700,675,
,,,Other,700,900,850,
,07/03/2021,8,Local,700,800,775,
,08/03/2021,15,Local,300,400,375,
,,,Other,500,600,575,
,09/03/2021,100,Local,1500,2200,2025,
,10/03/2021,13,Local,400,500,475,
,,,Other,600,700,675,
,13/03/2021,15,Local,400,500,475,
,,,Other,500,600,575,
,15/03/2021,13,Local,400,500,475,
,,,Other,500,600,575,
,16/03/2021,12,Local,500,600,575,
,,,Other,300,400,375,
,21/03/2021,13,Local,400,500,475,
,,,Other,600,700,675,
,24/03/2021,11,Local,400,500,475,
,,,Other,700,800,750,
,27/03/2021,12,Local,300,500,450,
,,,Other,700,800,775,
,30/03/2021,5,Local,600,700,675,
,31/03/2021,9,Local,400,500,475,
,,,Other,800,1000,975,
Nasik,01/03/2021,45,Other,500,1250,750,
,02/03/2021,45,Other,500,1125,750,
,03/03/2021,41,Other,500,1500,1000,
,05/03/2021,42,Other,500,1000,750,
,06/03/2021,15,Other,1000,2500,1800,
,07/03/2021,42,Other,500,1050,750,
,14/03/2021,30,Other,250,750,500,
,20/03/2021,33,Other,375,875,625,
,21/03/2021,30,Other,375,900,635,
,23/03/2021,32,Other,400,1000,800,
,25/03/2021,27,Other,400,1225,850,
,28/03/2021,32,Other,300,1150,750,
,29/03/2021,24,Other,375,1500,875,
Navapur,01/03/2021,14,Other,750,1000,879,
,02/03/2021,22,Other,750,1000,900,
,03/03/2021,18,Other,750,1000,819,
,29/03/2021,17,Other,600,750,721,
,30/03/2021,16,Other,750,1000,801,
,31/03/2021,13,Other,700,1000,817,
Osmanabad,02/03/2021,6,Other,350,750,550,
,03/03/2021,3,Other,250,750,750,
,04/03/2021,6,Other,250,700,450,
,06/03/2021,3,Other,250,500,350,
Palthan,03/03/2021,1,Other,500,1500,1000,
,04/03/2021,3,Other,300,1000,700,
,05/03/2021,3,Other,400,1000,700,
,06/03/2021,2,Other,400,900,600,
,07/03/2021,7,Other,400,1000,700,
,09/03/2021,4,Other,500,900,700,
,10/03/2021,3,Other,400,800,600,
Palus,09/03/2021,1,Other,500,1000,700,
,21/03/2021,2,Other,500,800,700,
,28/03/2021,2,Other,500,700,600,
Pandharpur,01/03/2021,5,Other,200,1000,800,
,02/03/2021,5,Other,200,800,500,
,03/03/2021,4,Other,200,700,500,
,04/03/2021,3,Other,300,1000,700,
,05/03/2021,4,Other,100,900,500,
,06/03/2021,4,Other,200,1000,600,
,08/03/2021,4,Other,200,1000,500,
,09/03/2021,3,Other,200,800,600,
,10/03/2021,3,Other,200,1300,800,
,11/03/2021,1,Other,500,1000,1000,
,12/03/2021,4,Other,200,800,400,
,13/03/2021,4,Other,200,800,500,
,15/03/2021,4,Other,200,700,400,
,19/03/2021,3,Other,200,1200,600,
,22/03/2021,5,Other,200,800,500,
,23/03/2021,4,Other,250,700,500,
,24/03/2021,4,Other,300,800,500,
,25/03/2021,3,Other,200,1200,600,
,26/03/2021,5,Other,200,700,500,
,27/03/2021,4,Other,200,800,500,
,29/03/2021,4,Other,200,1000,600,
,30/03/2021,5,Other,300,800,500,
,31/03/2021,3,Other,200,1100,500,
Panvel,01/03/2021,71,Other,1000,1500,1250,
,02/03/2021,49,Other,1000,1200,1100,
,03/03/2021,60,Other,1000,1200,1100,
,04/03/2021,45,Other,1000,1200,1100,
,05/03/2021,62,Other,1000,1200,1100,
,06/03/2021,74,Other,1000,1200,1100,
,08/03/2021,36,Other,1000,1200,1100,
,09/03/2021,72,Other,1000,1200,1100,
,12/03/2021,41,Other,1000,1200,1100,
,13/03/2021,57,Other,1000,1200,1100,
,23/03/2021,54,Other,1200,1400,1300,
,26/03/2021,81,Other,1000,1200,1100,
,27/03/2021,81,Other,1100,1300,1200,
,30/03/2021,68,Other,1000,1200,1100,
Patan,01/03/2021,3,Other,500,700,600,
,03/03/2021,2,Other,500,700,600,
,05/03/2021,2,Other,800,900,850,
,06/03/2021,2,Other,700,800,750,
,08/03/2021,2,Other,600,1000,800,
,09/03/2021,2,Other,800,1200,1000,
,10/03/2021,3,Other,500,700,600,
,12/03/2021,2,Other,800,1200,1000,
,13/03/2021,1,Other,550,650,600,
,15/03/2021,2,Other,1000,1600,1300,
,16/03/2021,2,Other,600,800,700,
,22/03/2021,2,Other,600,1000,800,
,23/03/2021,2,Other,600,800,700,
,24/03/2021,2,Other,600,800,700,
,26/03/2021,2,Other,600,800,700,
,27/03/2021,2,Other,600,1000,800,
,30/03/2021,1,Other,800,900,850,
,31/03/2021,1,Other,700,900,800,
Pen,17/03/2021,30,Local,2000,2500,2000,
,18/03/2021,20,Local,1500,2000,1500,
,19/03/2021,60,Local,1500,2000,1500,
,20/03/2021,70,Local,1500,2000,1500,
,21/03/2021,48,Local,2500,3000,2500,
,22/03/2021,75,Local,2000,2500,2000,
,23/03/2021,27,Local,2200,2500,2200,
,24/03/2021,10,Local,1500,2000,1500,
,25/03/2021,70,Local,1500,2000,1500,
,26/03/2021,60,Local,1500,2000,1500,
,27/03/2021,50,Local,1800,2200,1800,
,28/03/2021,67,Local,1800,2000,1800,
,29/03/2021,17,Local,1800,2000,1800,
,30/03/2021,60,Local,1500,2000,1500,
,31/03/2021,30,Local,1500,2000,1500,
Pimpalgaon,01/03/2021,14,Other,250,1275,705,
,02/03/2021,55,Other,325,1005,605,
,03/03/2021,8,Other,250,800,500,
,04/03/2021,17,Other,200,600,400,
,05/03/2021,21,Other,200,600,400,
,06/03/2021,9,Other,250,800,475,
,07/03/2021,16,Other,300,700,500,
,08/03/2021,10,Other,250,675,455,
,09/03/2021,21,Other,225,650,425,
,10/03/2021,28,Other,200,605,400,
,11/03/2021,22,Other,300,675,500,
,12/03/2021,14,Other,250,855,500,
,13/03/2021,7,Other,350,605,500,
,14/03/2021,4,Other,250,500,425,
,15/03/2021,32,Other,200,625,400,
,20/03/2021,7,Other,250,755,555,
,21/03/2021,13,Other,250,900,450,
,22/03/2021,6,Other,250,755,555,
,23/03/2021,21,Other,200,605,500,
,24/03/2021,14,Other,250,800,475,
,25/03/2021,18,Other,200,625,350,
,26/03/2021,12,Other,250,625,500,
,27/03/2021,17,Other,250,600,400,
,28/03/2021,9,Other,250,775,500,
,29/03/2021,12,Other,250,900,600,
,30/03/2021,14,Other,250,800,600,
,31/03/2021,5,Other,300,1105,750,
Pune,01/03/2021,128,Local,400,1200,800,
,02/03/2021,210,Local,400,1000,700,
,03/03/2021,179,Local,400,1000,700,
,04/03/2021,163,Local,400,1000,700,
,05/03/2021,183,Local,300,1000,800,
,07/03/2021,265,Local,400,1000,700,
,08/03/2021,123,Local,400,1000,700,
,09/03/2021,208,Local,400,800,600,
,10/03/2021,93,Local,400,700,550,
,11/03/2021,112,Local,400,700,550,
,12/03/2021,169,Local,400,800,600,
,14/03/2021,264,Local,400,800,600,
,15/03/2021,157,Local,400,800,600,
,16/03/2021,175,Local,400,1000,700,
,21/03/2021,183,Local,400,800,600,
,22/03/2021,154,Local,400,800,600,
,23/03/2021,173,Local,400,800,600,
,24/03/2021,201,Local,400,800,600,
,25/03/2021,131,Local,400,1000,700,
,26/03/2021,191,Local,400,800,600,
,28/03/2021,229,Local,300,1000,650,
,30/03/2021,165,Local,400,1200,800,
,31/03/2021,124,Local,600,1200,900,
Pune(Khadiki),02/03/2021,3,Local,700,1200,950,
,03/03/2021,2,Local,500,1200,850,
,04/03/2021,2,Local,500,1000,750,
,05/03/2021,2,Local,600,1000,800,
,06/03/2021,3,Local,500,1000,750,
,07/03/2021,3,Local,500,1000,750,
,09/03/2021,2,Local,800,1000,900,
,10/03/2021,3,Local,500,800,650,
,11/03/2021,2,Local,600,800,700,
,12/03/2021,3,Local,500,800,650,
,13/03/2021,2,Local,400,800,600,
,14/03/2021,2,Local,700,1000,850,
,16/03/2021,2,Local,700,1000,850,
,21/03/2021,3,Local,800,1000,900,
,23/03/2021,3,Local,500,1000,750,
,25/03/2021,4,Local,500,800,650,
,26/03/2021,2,Local,600,1200,900,
,27/03/2021,2,Local,500,1000,750,
,28/03/2021,2,Local,500,1200,850,
,30/03/2021,2,Local,700,1000,850,
,31/03/2021,2,Local,500,800,650,
Pune(Manjri),02/03/2021,23,Other,600,1400,1000,
,03/03/2021,27,Other,400,1400,900,
,06/03/2021,31,Other,600,1400,1000,
,08/03/2021,28,Other,600,1400,1100,
,09/03/2021,31,Other,700,1400,1100,
,10/03/2021,21,Other,600,1300,900,
,13/03/2021,38,Other,400,900,600,
,14/03/2021,27,Other,500,1100,900,
,22/03/2021,27,Other,400,1400,1000,
,24/03/2021,24,Other,600,1100,900,
,27/03/2021,30,Other,600,1200,900,
Pune(Moshi),01/03/2021,27,Local,300,800,550,
,02/03/2021,39,Local,300,800,550,
,04/03/2021,33,Local,500,1000,750,
,05/03/2021,16,Local,500,700,600,
,06/03/2021,34,Local,200,1000,600,
,07/03/2021,31,Local,500,700,600,
,08/03/2021,28,Local,500,1000,750,
,09/03/2021,26,Local,300,800,550,
,11/03/2021,28,Local,300,1000,650,
,12/03/2021,33,Local,300,800,550,
,13/03/2021,30,Local,300,600,450,
,14/03/2021,35,Local,300,500,400,
,15/03/2021,25,Local,200,600,400,
,16/03/2021,22,Local,500,800,650,
,21/03/2021,36,Local,200,600,400,
,22/03/2021,33,Local,400,800,600,
,23/03/2021,31,Local,400,600,500,
,25/03/2021,34,Local,400,1000,700,
,26/03/2021,28,Local,300,600,450,
,27/03/2021,30,Local,400,800,600,
,28/03/2021,40,Local,400,800,600,
,30/03/2021,29,Local,300,700,500,
Pune(Pimpri),04/03/2021,1,Local,1000,1200,1100,
,05/03/2021,1,Local,800,1200,1000,
,06/03/2021,1,Local,1000,1000,1000,
,09/03/2021,1,Local,1000,1200,1100,
,10/03/2021,1,Local,800,1000,900,
,11/03/2021,1,Local,700,800,750,
,12/03/2021,1,Local,700,1000,850,
,13/03/2021,1,Local,700,1000,850,
,14/03/2021,1,Local,800,1000,900,
,15/03/2021,1,Local,700,1000,850,
,16/03/2021,1,Local,800,1200,1000,
,21/03/2021,1,Local,700,1000,850,
,22/03/2021,1,Local,800,1000,900,
,23/03/2021,1,Local,800,1000,900,
,24/03/2021,1,Local,800,1200,1000,
,25/03/2021,1,Local,800,1000,900,
,26/03/2021,2,Local,800,1000,900,
,27/03/2021,2,Local,800,1000,900,
,28/03/2021,1,Local,700,1000,850,
,29/03/2021,1,Local,1000,1400,1200,
,30/03/2021,1,Local,800,1000,900,
,31/03/2021,1,Local,800,1000,900,
Rahata,01/03/2021,1,Other,500,1300,900,
,02/03/2021,1,Other,500,1200,850,
,03/03/2021,1,Other,500,1200,850,
,04/03/2021,2,Other,500,1500,1000,
,05/03/2021,1,Other,500,1500,1000,
,07/03/2021,2,Other,500,1500,1000,
,08/03/2021,1,Other,1000,1300,1150,
,09/03/2021,1,Other,1000,1500,1250,
,10/03/2021,1,Other,500,1300,900,
,11/03/2021,1,Other,500,1200,850,
,12/03/2021,2,Other,500,1500,1000,
,14/03/2021,2,Other,500,1200,850,
,15/03/2021,1,Other,500,1200,850,
,16/03/2021,2,Other,500,1500,1000,
,21/03/2021,1,Other,500,1500,1000,
,22/03/2021,4,Other,800,1400,1100,
,23/03/2021,4,Other,500,1200,850,
,24/03/2021,1,Other,500,1200,850,
,25/03/2021,3,Other,500,1000,750,
,26/03/2021,2,Other,300,1000,650,
,28/03/2021,3,Other,500,1200,850,
,29/03/2021,1,Other,800,1000,900,
,30/03/2021,1,Other,500,1500,1000,
,31/03/2021,2,Other,500,1000,750,
Rahuri,01/03/2021,3,Other,400,1400,900,
,03/03/2021,4,Other,400,1000,700,
,04/03/2021,7,Other,400,1100,750,
,06/03/2021,5,Other,300,1300,800,
,07/03/2021,7,Other,200,1000,600,
,08/03/2021,2,Other,400,800,600,
,10/03/2021,10,Other,300,800,550,
,11/03/2021,6,Other,400,1200,800,
,13/03/2021,7,Other,200,1000,600,
,14/03/2021,3,Other,200,1000,600,
,15/03/2021,3,Other,200,1000,600,
,20/03/2021,2,Other,200,800,500,
,21/03/2021,5,Other,300,1300,800,
,22/03/2021,3,Other,200,1000,600,
,24/03/2021,6,Other,300,700,500,
,25/03/2021,7,Other,200,800,500,
,27/03/2021,5,Other,300,500,400,
,28/03/2021,4,Other,200,600,400,
,31/03/2021,4,Other,300,700,500,
Ramtek,02/03/2021,6,Other,200,400,300,
,03/03/2021,4,Other,200,400,300,
,04/03/2021,6,Other,200,400,300,
,06/03/2021,4,Other,200,400,300,
,07/03/2021,7,Other,200,400,300,
,09/03/2021,5,Other,200,400,300,
,10/03/2021,4,Other,200,400,300,
,21/03/2021,6,Other,200,400,300,
,23/03/2021,4,Other,200,400,300,
,24/03/2021,4,Other,200,400,300,
,25/03/2021,6,Other,200,400,300,
,27/03/2021,4,Other,200,400,300,
,28/03/2021,4,Other,200,400,300,
,30/03/2021,2,Other,1000,1200,1100,
,31/03/2021,3,Other,600,800,700,
Ratnagiri (Nachane),01/03/2021,25,Other,500,1000,800,
,02/03/2021,22,Other,500,1000,800,
,03/03/2021,24,Other,500,800,600,
,04/03/2021,20,Other,500,800,600,
,05/03/2021,6,Other,500,800,600,
,06/03/2021,23,Other,500,900,600,
,08/03/2021,21,Other,500,900,600,
,09/03/2021,21,Other,500,800,600,
,10/03/2021,23,Other,500,900,700,
,11/03/2021,17,Other,500,800,600,
,12/03/2021,17,Other,500,900,700,
,13/03/2021,21,Other,500,800,600,
,15/03/2021,23,Other,500,850,700,
,19/03/2021,22,Other,500,1000,800,
,20/03/2021,24,Other,500,1000,800,
,22/03/2021,21,Other,500,1000,800,
,23/03/2021,22,Other,400,1000,800,
,24/03/2021,23,Other,500,1000,700,
,25/03/2021,25,Other,500,1000,700,
,26/03/2021,25,Other,500,1000,700,
,27/03/2021,23,Other,500,1000,800,
,30/03/2021,22,Other,500,1000,800,
,31/03/2021,23,Other,500,1000,800,
Sangamner,01/03/2021,6,Other,250,500,375,
,02/03/2021,10,Other,250,500,375,
,03/03/2021,4,Other,250,500,375,
,04/03/2021,12,Other,250,750,500,
,05/03/2021,4,Other,250,500,375,
,07/03/2021,8,Other,250,500,375,
,08/03/2021,5,Other,250,500,375,
,09/03/2021,6,Other,250,500,375,
,10/03/2021,6,Other,250,500,375,
,11/03/2021,8,Other,250,500,375,
,12/03/2021,6,Other,250,500,375,
,13/03/2021,9,Other,250,500,375,
,14/03/2021,4,Other,250,500,375,
,15/03/2021,8,Other,250,400,325,
,20/03/2021,2,Other,250,500,375,
,21/03/2021,2,Other,250,500,375,
,22/03/2021,6,Other,250,500,375,
,24/03/2021,3,Other,250,500,375,
,25/03/2021,4,Other,250,750,500,
,26/03/2021,6,Other,250,500,375,
,27/03/2021,6,Other,250,500,375,
,28/03/2021,5,Other,250,500,375,
