<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:128af3bfc2b896a2d75f4e473d55c90ac9d980d4d4ef8e315c38ef3553a12a70
size 29532
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/08/2020,243,Local,1500,3000,2500,
,18/08/2020,211,Local,1500,3000,2500,
,19/08/2020,257,Local,1000,3000,2500,
,20/08/2020,346,Local,1000,3000,2500,
,21/08/2020,409,Local,750,2500,2000,
,22/08/2020,386,Local,750,2500,2000,
,23/08/2020,346,Local,750,2500,2000,
,24/08/2020,388,Local,750,2500,2000,
,25/08/2020,388,Local,750,2500,2000,
,26/08/2020,374,Local,1250,3000,2500,
Kalmeshwar,01/08/2020,2,Other,1955,2500,2325,
,02/08/2020,2,Other,2265,3000,2685,
,04/08/2020,2,Other,2050,2500,2270,
,05/08/2020,2,Other,2075,2500,2285,
,06/08/2020,2,Other,2150,3000,2790,
,07/08/2020,2,Other,1995,2500,2275,
,08/08/2020,2,Other,2055,2500,2285,
,09/08/2020,2,Other,2545,3000,2875,
,11/08/2020,2,Other,2015,2500,2235,
,12/08/2020,3,Other,2045,2500,2325,
,13/08/2020,2,Other,3050,4000,3670,
,14/08/2020,2,Other,2025,2500,2285,
,15/08/2020,2,Other,2070,2500,2280,
,16/08/2020,2,Other,2550,3000,2820,
,18/08/2020,2,Other,2915,4000,3635,
,19/08/2020,2,Other,2570,3000,2820,
,20/08/2020,2,Other,2995,4000,3535,
,21/08/2020,2,Other,3255,3500,3375,
,22/08/2020,2,Other,2235,3000,2645,
,23/08/2020,2,Other,3015,3500,3285,
,25/08/2020,2,Other,3060,3500,3280,
,27/08/2020,2,Other,3275,5000,4395,
,28/08/2020,2,Other,2985,3600,3315,
,29/08/2020,1,Other,2985,4000,3525,
,30/08/2020,2,Other,3275,3600,3465,
Kamthi,01/08/2020,1,Local,3000,4000,3800,
,02/08/2020,1,Local,3000,4000,3800,
,04/08/2020,1,Local,1500,2500,2100,
,05/08/2020,1,Local,2000,3000,2600,
,06/08/2020,1,Local,2000,3000,2600,
,07/08/2020,1,Local,1500,2500,2200,
,08/08/2020,1,Local,2500,4000,3500,
,09/08/2020,2,Local,2500,4000,3500,
,11/08/2020,2,Local,2500,3000,2800,
,12/08/2020,1,Local,2000,3000,2800,
,13/08/2020,2,Local,2000,4000,3500,
,14/08/2020,2,Local,2000,3000,2600,
,15/08/2020,1,Local,2000,3000,2600,
,16/08/2020,2,Local,2000,3000,2600,
,18/08/2020,1,Local,3000,4000,3800,
,19/08/2020,1,Local,2500,4000,3500,
,20/08/2020,2,Local,2000,3000,2800,
,22/08/2020,1,Local,2000,3500,3000,
,23/08/2020,1,Local,2000,3000,2600,
,25/08/2020,1,Local,3000,4000,3800,
,27/08/2020,1,Local,2500,4500,4000,
,28/08/2020,1,Local,2000,4000,3800,
,29/08/2020,1,Local,2000,3000,2600,
,30/08/2020,1,Local,2000,4000,3500,
,31/08/2020,1,Local,2000,4000,3500,
Karad,02/08/2020,8,Other,800,1400,1400,
,03/08/2020,10,Other,1000,1500,1500,
,04/08/2020,6,Other,1000,1200,1200,
,05/08/2020,5,Other,800,1200,1200,
,06/08/2020,14,Other,1000,1200,1200,
,09/08/2020,7,Other,1000,1500,1500,
,10/08/2020,2,Other,1000,1500,1500,
,11/08/2020,3,Other,1500,2000,2000,
,13/08/2020,5,Other,700,1000,1000,
,17/08/2020,3,Other,1000,1600,1600,
,18/08/2020,4,Other,2000,2200,2200,
,19/08/2020,4,Other,2000,2500,2500,
,20/08/2020,7,Other,2000,2600,2600,
,23/08/2020,5,Other,1000,1500,1500,
,24/08/2020,11,Other,1000,1500,1500,
,25/08/2020,7,Other,1000,1500,1500,
,27/08/2020,14,Other,900,1200,1200,
,29/08/2020,4,Other,1000,1800,1800,
,30/08/2020,16,Other,1000,1200,1200,
,31/08/2020,9,Other,1000,1200,1200,
Khed(Chakan),01/08/2020,21,Other,1000,1800,1400,
,02/08/2020,11,Other,800,1200,1000,
,04/08/2020,11,Other,1000,1500,1200,
,05/08/2020,13,Other,1000,1500,1200,
,06/08/2020,27,Other,1000,1600,1300,
,07/08/2020,23,Other,1000,1700,1500,
,19/08/2020,14,Other,1500,2500,2000,
Kolhapur,02/08/2020,51,Other,1000,2000,1500,
,03/08/2020,47,Other,1000,1700,1350,
,04/08/2020,35,Other,500,1500,1000,
,05/08/2020,41,Other,500,1000,750,
,06/08/2020,22,Other,500,1000,750,
,08/08/2020,24,Other,1000,2500,1750,
,09/08/2020,47,Other,1000,2000,1500,
,10/08/2020,55,Other,500,2500,1500,
,11/08/2020,34,Other,500,1800,1150,
,12/08/2020,57,Other,500,1800,1150,
,13/08/2020,44,Other,500,1800,1150,
,16/08/2020,41,Other,500,2200,1350,
,17/08/2020,35,Other,700,2500,1600,
,18/08/2020,30,Other,1000,2600,1800,
,19/08/2020,59,Other,800,3500,2150,
,20/08/2020,40,Other,1000,3800,2400,
,22/08/2020,94,Other,1000,2000,1500,
,24/08/2020,51,Other,500,2000,1250,
,25/08/2020,34,Other,500,1500,1000,
,27/08/2020,35,Other,500,1200,850,
,29/08/2020,60,Other,500,2000,1250,
,30/08/2020,28,Other,500,2000,1250,
,31/08/2020,31,Other,1000,3000,2000,
Maanachar,09/08/2020,1,Other,150,700,525,
,10/08/2020,1,Other,600,1000,820,
,21/08/2020,1,Other,1000,1500,1225,
,26/08/2020,1,Other,250,700,525,
,30/08/2020,1,Other,700,1100,925,
Mangal Wedha,01/08/2020,6,Other,500,1600,1200,
,02/08/2020,9,Other,200,1500,1200,
,03/08/2020,6,Other,500,1700,1400,
,04/08/2020,4,Other,300,1400,1100,
,05/08/2020,7,Other,400,1300,1100,
,06/08/2020,5,Other,500,1500,1200,
,07/08/2020,7,Other,500,1900,1400,
,08/08/2020,5,Other,600,2000,1700,
,09/08/2020,5,Other,500,2100,1700,
,10/08/2020,7,Other,300,2000,1700,
,11/08/2020,3,Other,600,2100,1700,
,12/08/2020,4,Other,500,2200,1700,
,13/08/2020,4,Other,600,2300,2000,
,14/08/2020,4,Other,500,2100,1800,
,15/08/2020,6,Other,500,2000,1700,
,16/08/2020,4,Other,500,1900,1800,
,17/08/2020,6,Other,500,1800,1600,
,18/08/2020,5,Other,500,2100,1700,
,19/08/2020,4,Other,500,2600,2100,
,20/08/2020,8,Other,500,2300,2100,
,22/08/2020,7,Other,500,2500,1900,
,23/08/2020,4,Other,500,2400,2200,
,24/08/2020,8,Other,500,2200,2000,
,25/08/2020,4,Other,500,2000,1800,
,27/08/2020,5,Other,500,2200,1800,
,28/08/2020,6,Other,500,2700,2000,
,29/08/2020,8,Other,500,2400,1800,
,30/08/2020,7,Other,400,2100,1800,
,31/08/2020,7,Other,500,2500,2000,
Mumbai,01/08/2020,162,Other,2000,3000,2500,
,03/08/2020,158,Other,3200,4000,3600,
,04/08/2020,126,Other,3200,4000,3600,
,05/08/2020,104,Other,3200,4000,3600,
,06/08/2020,79,Other,2000,3000,2500,
,07/08/2020,219,Other,3200,4000,3600,
,08/08/2020,196,Other,3200,4000,3600,
,10/08/2020,302,Other,3200,4000,3600,
,11/08/2020,214,Other,2500,3000,2800,
,12/08/2020,137,Other,2500,3000,2800,
,13/08/2020,127,Other,2500,3000,2800,
,14/08/2020,220,Other,2500,3000,2800,
,15/08/2020,142,Other,2500,3000,2800,
,17/08/2020,240,Other,3000,3600,3300,
,18/08/2020,209,Other,3000,3600,3300,
,19/08/2020,168,Other,3400,4000,3700,
,20/08/2020,155,Other,3400,4200,3800,
,21/08/2020,161,Other,3400,4200,3800,
,22/08/2020,293,Other,3000,4000,3500,
,24/08/2020,215,Other,3000,4000,3500,
,25/08/2020,175,Other,3000,4000,3500,
,27/08/2020,147,Other,3000,4000,3500,
,28/08/2020,190,Other,3000,4000,3500,
,29/08/2020,258,Other,2800,3800,3300,
,31/08/2020,169,Other,2500,3500,3000,
Nagpur,03/08/2020,14,Local,1800,2000,1950,
,,,Other,1500,1800,1725,
,04/08/2020,18,Local,2000,2200,2150,
,,,Other,2000,2200,2150,
,06/08/2020,14,Local,2500,2600,2575,
,,,Other,2000,2200,2150,
,10/08/2020,20,Local,2400,2500,2475,
,,,Other,1800,2000,1950,
,11/08/2020,18,Local,2000,2200,2150,
,,,Other,1950,2000,1950,
,12/08/2020,20,Local,2400,2500,2475,
,,,Other,2000,2200,2150,
,13/08/2020,20,Local,2500,2600,2575,
,,,Other,1800,2000,1950,
,17/08/2020,16,Local,3000,3200,3150,
,,,Other,2800,3000,2950,
,24/08/2020,18,Local,2500,3000,2875,
,,,Other,2000,2500,2375,
,27/08/2020,20,Local,3400,3500,3475,
,,,Other,2800,3000,2950,
,29/08/2020,5,Local,2800,3000,2950,
,,,Other,2400,2500,2475,
,30/08/2020,8,Local,2800,3000,2950,
,,,Other,2400,2500,2475,
,31/08/2020,10,Local,2000,2500,2375,
,,,Other,1800,2000,1950,
Nasik,01/08/2020,69,Other,750,1625,1250,
,02/08/2020,59,Other,750,2125,1500,
,03/08/2020,59,Other,750,2125,1500,
,04/08/2020,40,Other,1000,2750,1750,
,05/08/2020,79,Other,500,1750,1000,
,06/08/2020,51,Other,750,2250,1500,
,07/08/2020,55,Other,875,2250,1750,
,09/08/2020,73,Other,750,2250,1750,
,11/08/2020,81,Other,750,2250,1625,
,12/08/2020,87,Other,750,2375,1625,
,14/08/2020,67,Other,1500,3250,2505,
,15/08/2020,83,Other,750,2750,2125,
,17/08/2020,193,Other,1000,2750,2250,
,18/08/2020,156,Other,750,3055,2250,
,19/08/2020,168,Other,875,3250,2500,
,20/08/2020,349,Other,750,2750,2250,
,22/08/2020,468,Other,750,2625,2000,
,23/08/2020,337,Other,875,2625,2000,
,24/08/2020,371,Other,750,3125,2500,
,26/08/2020,527,Other,750,3125,2500,
,27/08/2020,452,Other,750,3250,2625,
,29/08/2020,167,Other,1250,3500,3000,
,30/08/2020,167,Other,1250,3500,3000,
Navapur,01/08/2020,9,Other,1000,1250,1056,
,02/08/2020,11,Other,1250,1500,1321,
,03/08/2020,5,Other,1500,2000,1700,
,04/08/2020,11,Other,1250,1500,1409,
,05/08/2020,13,Other,1250,1500,1346,
,06/08/2020,11,Other,1250,1500,1335,
,08/08/2020,13,Other,1250,1500,1346,
,10/08/2020,9,Other,1000,1250,1122,
,11/08/2020,9,Other,1000,1500,1278,
,12/08/2020,8,Other,1250,1500,1313,
,13/08/2020,8,Other,1250,1500,1313,
,14/08/2020,5,Other,1500,1500,1500,
,15/08/2020,7,Other,2000,2000,2000,
,17/08/2020,11,Other,1000,1500,1085,
,18/08/2020,8,Other,1000,1000,1000,
,19/08/2020,9,Other,1000,1500,1279,
,20/08/2020,10,Other,1000,1250,1150,
,22/08/2020,13,Other,1000,1250,1038,
,24/08/2020,14,Other,1000,1500,1179,
Palthan,01/08/2020,5,Other,700,1250,1000,
,02/08/2020,5,Other,700,1500,1000,
,04/08/2020,5,Other,700,1500,1200,
,05/08/2020,4,Other,700,1300,1000,
,06/08/2020,4,Other,1000,1500,1250,
,07/08/2020,6,Other,800,1500,1000,
,08/08/2020,3,Other,500,1000,800,
,09/08/2020,7,Other,500,1200,1000,
,11/08/2020,4,Other,750,1250,1000,
,12/08/2020,2,Other,750,1500,1000,
,13/08/2020,2,Other,800,1750,1200,
,14/08/2020,5,Other,700,2000,1250,
,16/08/2020,6,Other,1000,2500,2000,
,18/08/2020,6,Other,1000,2900,2000,
,19/08/2020,5,Other,1000,2250,1500,
,20/08/2020,5,Other,1000,2500,2000,
,21/08/2020,5,Other,1000,2250,1500,
,22/08/2020,2,Other,800,2000,1500,
,23/08/2020,5,Other,700,2200,1500,
,25/08/2020,3,Other,1000,2000,1200,
,26/08/2020,3,Other,1000,1500,1200,
,27/08/2020,3,Other,1000,2000,1500,
,28/08/2020,4,Other,700,1500,1000,
,29/08/2020,4,Other,600,1500,1000,
Palus,04/08/2020,2,Other,1000,1200,1100,
,07/08/2020,2,Other,1000,2000,1500,
,09/08/2020,2,Other,1000,2000,1500,
,11/08/2020,3,Other,1000,1500,1200,
,14/08/2020,3,Other,1000,1500,1200,
,18/08/2020,2,Other,1000,1800,1500,
,23/08/2020,2,Other,1000,1500,1200,
,25/08/2020,2,Other,1000,1500,1200,
,30/08/2020,2,Other,1500,2000,1800,
Pandharpur,01/08/2020,8,Other,300,2000,1200,
,03/08/2020,3,Other,200,1500,1000,
,04/08/2020,5,Other,300,1100,700,
,05/08/2020,8,Other,400,1500,1000,
,06/08/2020,4,Other,500,2000,1000,
,15/08/2020,4,Other,800,2500,1500,
,17/08/2020,4,Other,200,1500,1000,
,19/08/2020,3,Other,500,1500,1000,
,22/08/2020,3,Other,300,2000,1000,
,24/08/2020,3,Other,500,2000,1500,
,25/08/2020,4,Other,200,2000,1000,
,27/08/2020,2,Other,300,2000,1000,
,28/08/2020,5,Other,300,1200,1000,
,29/08/2020,4,Other,300,1500,1000,
,31/08/2020,2,Other,500,2000,1500,
Panvel,03/08/2020,20,Other,2000,2200,2100,
,04/08/2020,10,Other,2200,2400,2300,
,05/08/2020,11,Other,2500,2700,2600,
,07/08/2020,21,Other,2000,2200,2100,
,10/08/2020,31,Other,2000,2400,2200,
,13/08/2020,64,Other,2800,3000,2900,
,17/08/2020,40,Other,3000,3500,3250,
,18/08/2020,42,Other,2000,2500,2250,
,24/08/2020,12,Other,2000,2400,2300,
,25/08/2020,32,Other,2000,2200,2100,
,27/08/2020,25,Other,3000,3200,3100,
,28/08/2020,29,Other,2800,3000,2900,
Patan,01/08/2020,2,Other,1250,1450,1350,
,03/08/2020,2,Other,1250,1450,1350,
,04/08/2020,1,Other,2000,2500,2250,
,05/08/2020,3,Other,1500,2000,1750,
,07/08/2020,2,Other,1250,1450,1350,
,08/08/2020,2,Other,1250,1450,1350,
,10/08/2020,4,Other,1600,1800,1700,
,11/08/2020,2,Other,900,1100,1000,
,15/08/2020,2,Other,1000,1200,1100,
,18/08/2020,1,Other,1200,1400,1300,
,22/08/2020,1,Other,1850,2050,1950,
,24/08/2020,5,Other,1700,1900,1800,
,25/08/2020,3,Other,1450,1650,1550,
,28/08/2020,2,Other,1400,1600,1500,
,29/08/2020,2,Other,1500,1800,1650,
,31/08/2020,3,Other,15,20,17,
Pimpalgaon,01/08/2020,63,Other,250,2855,2600,
,02/08/2020,73,Other,250,2755,2255,
,03/08/2020,130,Other,250,2375,2050,
,04/08/2020,194,Other,250,2905,2375,
,05/08/2020,198,Other,250,2655,2250,
,06/08/2020,207,Other,250,2355,2000,
,07/08/2020,262,Other,250,2555,2100,
,08/08/2020,209,Other,250,2500,2050,
,09/08/2020,242,Other,250,2755,2105,
,10/08/2020,435,Other,250,2505,2050,
,11/08/2020,496,Other,250,2555,2000,
,12/08/2020,599,Other,250,2500,2005,
,13/08/2020,530,Other,250,2505,2025,
,14/08/2020,510,Other,250,2525,2250,
,15/08/2020,498,Other,250,2550,1975,
,16/08/2020,465,Other,255,4105,2125,
,17/08/2020,803,Other,250,2905,2150,
,18/08/2020,832,Other,255,3105,2205,
,19/08/2020,842,Other,255,3405,2355,
,20/08/2020,816,Other,305,3405,2455,
,21/08/2020,934,Other,255,3055,1955,
,22/08/2020,868,Other,255,3055,1855,
,23/08/2020,951,Other,255,3255,2005,
,24/08/2020,1805,Other,305,3405,2305,
,26/08/2020,1670,Other,305,3325,2405,
,27/08/2020,1603,Other,255,3305,2405,
,28/08/2020,1385,Other,405,3155,2355,
,29/08/2020,1306,Other,305,3305,2355,
,30/08/2020,949,Other,255,3005,2405,
Pune,02/08/2020,212,Local,500,1200,700,
,03/08/2020,116,Local,500,1200,850,
,04/08/2020,96,Local,600,1200,900,
,05/08/2020,106,Local,500,1500,1000,
,06/08/2020,67,Local,500,1200,1000,
,07/08/2020,151,Local,500,1200,800,
,09/08/2020,176,Local,500,1400,1000,
,10/08/2020,93,Local,1000,1600,1300,
,11/08/2020,97,Local,500,1500,1000,
,12/08/2020,86,Local,600,1800,1200,
,13/08/2020,126,Local,500,1500,1000,
,14/08/2020,78,Local,500,1400,1000,
,16/08/2020,98,Local,1000,3000,2000,
,17/08/2020,107,Local,1000,2500,1750,
,18/08/2020,102,Local,800,3000,1900,
,19/08/2020,105,Local,1000,2500,1700,
,20/08/2020,169,Local,1000,2000,1500,
,21/08/2020,170,Local,1000,1800,1400,
,23/08/2020,135,Local,800,1500,1200,
,24/08/2020,137,Local,700,1200,1000,
,25/08/2020,127,Local,600,1600,1000,
,27/08/2020,118,Local,800,1600,1200,
,28/08/2020,114,Local,700,2000,1400,
,30/08/2020,128,Local,1000,1800,1400,
,31/08/2020,65,Local,1000,2200,1600,
Pune(Khadiki),01/08/2020,1,Local,800,1500,1150,
,02/08/2020,2,Local,500,1500,1000,
,09/08/2020,1,Local,1500,2000,1750,
,12/08/2020,1,Local,1000,2000,1500,
,13/08/2020,1,Local,500,800,650,
,16/08/2020,1,Local,1200,2000,1600,
,19/08/2020,1,Local,2000,2500,2250,
,20/08/2020,1,Local,1500,2000,1750,
,21/08/2020,1,Local,1500,2000,1750,
,23/08/2020,1,Local,1000,1500,1250,
,25/08/2020,1,Local,500,2500,1500,
,27/08/2020,1,Local,800,1400,1100,
,28/08/2020,3,Local,800,1600,1200,
,29/08/2020,3,Local,850,1650,1250,
,30/08/2020,1,Local,1000,1800,1400,
,31/08/2020,1,Local,1200,1500,1350,
Pune(Manjri),01/08/2020,9,Other,700,1500,1200,
,02/08/2020,9,Other,1000,1500,1200,
,05/08/2020,12,Other,600,1200,800,
,06/08/2020,9,Other,1000,1800,1500,
,07/08/2020,11,Other,1200,2000,1500,
,08/08/2020,10,Other,1500,2500,2000,
,09/08/2020,16,Other,1000,1700,1200,
,11/08/2020,15,Other,1000,1800,1100,
,12/08/2020,11,Other,1000,2200,1800,
,13/08/2020,8,Other,1000,2200,1500,
,14/08/2020,11,Other,1500,2500,2000,
,16/08/2020,12,Other,1500,3000,2500,
,18/08/2020,15,Other,1500,3000,2000,
,19/08/2020,13,Other,1500,2500,2000,
,20/08/2020,20,Other,1100,2400,2000,
,22/08/2020,24,Other,500,1500,1300,
,23/08/2020,22,Other,1100,2000,1400,
,25/08/2020,21,Other,1000,2500,1600,
,27/08/2020,18,Other,1000,2000,1500,
,28/08/2020,18,Other,1500,2500,2000,
,29/08/2020,19,Other,1500,3000,2500,
Pune(Moshi),01/08/2020,26,Local,1000,1500,1250,
,02/08/2020,16,Local,1000,1200,1100,
,03/08/2020,20,Local,1000,1200,1100,
,04/08/2020,18,Local,1000,1500,1250,
,06/08/2020,20,Local,1000,1700,1350,
,07/08/2020,20,Local,1000,1200,1100,
,08/08/2020,20,Local,1000,1500,1250,
,09/08/2020,18,Local,1000,1500,1250,
,10/08/2020,19,Local,1000,2000,1500,
,11/08/2020,14,Local,1000,1500,1250,
,13/08/2020,23,Local,1200,1800,1500,
,14/08/2020,9,Local,1400,2000,1750,
,16/08/2020,14,Local,1500,2500,2000,
,17/08/2020,17,Local,1500,2500,2000,
,18/08/2020,15,Local,1500,2500,2000,
,20/08/2020,28,Local,1500,2500,2000,
,21/08/2020,19,Local,1500,2200,1850,
,22/08/2020,16,Local,1800,2000,1900,
,23/08/2020,19,Local,1500,3000,2250,
,24/08/2020,19,Local,1000,2000,1500,
,25/08/2020,15,Local,1000,2000,1500,
,27/08/2020,17,Local,1200,2000,1600,
,28/08/2020,19,Local,1000,1800,1400,
,30/08/2020,15,Local,1500,2200,1850,
,31/08/2020,13,Local,1500,2000,1750,
Rahuri,01/08/2020,3,Other,500,1700,1200,
,02/08/2020,4,Other,500,1800,1205,
,03/08/2020,4,Other,800,2000,1565,
,07/08/2020,5,Other,1000,1800,1500,
,08/08/2020,3,Other,400,2000,1365,
,09/08/2020,2,Other,600,2000,1500,
,10/08/2020,3,Other,800,2000,1600,
,14/08/2020,4,Other,500,2000,1425,
,17/08/2020,3,Other,1000,2500,1995,
,19/08/2020,4,Other,1400,2200,1905,
