<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:907e7e48d382d5d555bb3b3b21187725eadca95cfb47eaf19df46030bcf63f47
size 7509
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/12/2021,9,Other,3000,4000,4000,
,08/12/2021,7,Other,2500,3500,3500,
Khed(Chakan),01/12/2021,10,Other,3000,4000,3500,
,02/12/2021,4,Other,3000,4000,3500,
,03/12/2021,7,Other,3000,4000,3500,
,04/12/2021,17,Other,3500,4500,4000,
,05/12/2021,10,Other,3000,4000,3500,
,08/12/2021,10,Other,2000,3500,2700,
Kolhapur,01/12/2021,44,Other,1500,4500,3000,
,02/12/2021,23,Other,1000,4000,2500,
,04/12/2021,34,Other,1000,4500,2750,
,05/12/2021,21,Other,1800,5000,3400,
,06/12/2021,31,Other,1000,5000,3000,
,08/12/2021,46,Other,1500,5000,3250,
Mangal Wedha,01/12/2021,6,Other,500,3100,2500,
,02/12/2021,2,Other,400,3100,2500,
,03/12/2021,2,Other,500,5400,3700,
,04/12/2021,4,Other,500,4300,3100,
,05/12/2021,5,Other,500,4500,3100,
,06/12/2021,5,Other,900,5900,3600,
,08/12/2021,6,Other,900,4700,4400,
Mumbai,01/12/2021,193,Other,3000,4000,3500,
,02/12/2021,123,Other,3000,4000,3500,
,03/12/2021,134,Other,3500,4000,3800,
,04/12/2021,216,Other,3500,4500,4000,
,06/12/2021,306,Other,3000,4400,3700,
,07/12/2021,171,Other,3500,4500,4000,
Nagpur,01/12/2021,40,Local,4000,6000,5500,
,,,Other,6000,7000,6750,
,02/12/2021,60,Local,2500,3500,3250,
,,,Other,4000,5000,4750,
,04/12/2021,65,Local,2500,4000,3500,
,,,Other,5000,5500,5375,
,05/12/2021,47,Local,2500,4000,3625,
,,,Other,4000,6000,5500,
,06/12/2021,40,Local,3000,4000,3750,
,,,Other,3000,4000,3750,
,07/12/2021,40,Local,2500,3500,3250,
,,,Other,5000,6000,5750,
,08/12/2021,28,Local,2000,3000,2750,
Nasik,01/12/2021,60,Other,500,4750,3250,
,02/12/2021,67,Other,750,5000,3250,
,03/12/2021,103,Other,750,5000,3250,
,05/12/2021,140,Other,750,5000,3000,
,06/12/2021,110,Other,750,6250,3500,
,07/12/2021,112,Other,750,6000,3250,
Palthan,01/12/2021,2,Other,1000,5000,2600,
,02/12/2021,1,Other,1000,4500,2100,
,03/12/2021,1,Other,750,5000,3000,
,04/12/2021,1,Other,1000,5500,3200,
Palus,07/12/2021,1,Other,4000,4500,4200,
Pandharpur,03/12/2021,5,Other,1000,4000,2500,
,07/12/2021,4,Other,1000,4000,2500,
Patan,01/12/2021,1,Other,2500,3500,3000,
,03/12/2021,1,Other,3500,4500,4000,
Pen,02/12/2021,11,Local,4200,4400,4200,
,05/12/2021,17,Local,4200,4400,4200,
,08/12/2021,25,Local,3800,4000,3800,
Pimpalgaon,01/12/2021,871,Other,405,4055,2855,
,02/12/2021,946,Other,455,4405,2805,
,03/12/2021,1025,Other,505,4755,3105,
,04/12/2021,688,Other,405,4150,2455,
,05/12/2021,279,Other,505,4125,2705,
,06/12/2021,1708,Other,455,4405,3005,
,07/12/2021,1114,Other,505,4805,3205,
Pune,01/12/2021,122,Local,1500,3500,2500,
,02/12/2021,89,Local,1500,3500,2500,
,03/12/2021,78,Local,2000,4000,3000,
,05/12/2021,210,Local,2000,5000,3500,
,06/12/2021,132,Local,1500,4500,3000,
,07/12/2021,154,Local,2000,5000,3500,
,08/12/2021,114,Local,2000,5000,3500,
Pune(Khadiki),03/12/2021,1,Local,1700,3200,2450,
,04/12/2021,1,Local,1700,3500,2600,
,05/12/2021,1,Local,1700,4000,2850,
,06/12/2021,1,Local,1600,3000,2300,
,07/12/2021,1,Local,2000,2500,2250,
Pune(Manjri),01/12/2021,21,Other,1400,3200,1800,
,02/12/2021,20,Other,2300,4600,3700,
,03/12/2021,23,Other,2300,6800,3600,
,04/12/2021,26,Other,2300,3200,2700,
,05/12/2021,26,Other,2300,3200,2700,
,06/12/2021,19,Other,3700,5500,4600,
,07/12/2021,24,Other,3200,4600,3600,
Pune(Moshi),02/12/2021,18,Local,2000,3000,2500,
,03/12/2021,14,Local,2000,3500,2750,
,04/12/2021,28,Local,2000,3800,2900,
,05/12/2021,31,Local,2000,3000,2500,
,06/12/2021,22,Local,2000,3000,2500,
,07/12/2021,25,Local,2000,3500,2750,
Pune(Pimpri),01/12/2021,1,Local,2000,3500,2750,
,03/12/2021,1,Local,2000,4000,3000,
,05/12/2021,1,Local,3000,5000,4000,
,08/12/2021,1,Local,3000,4200,3600,
Rahata,05/12/2021,1,Other,2000,4500,3500,
,07/12/2021,1,Other,1500,3800,2500,
Rahuri,01/12/2021,2,Other,1500,3500,2500,
,02/12/2021,1,Other,2000,4400,3200,
,04/12/2021,1,Other,1500,4500,3000,
Ramtek,01/12/2021,3,Other,4000,5000,4500,
,02/12/2021,6,Other,2000,2200,2100,
,04/12/2021,4,Other,1800,2000,1900,
,05/12/2021,9,Other,2000,2400,2200,
,07/12/2021,6,Other,1800,2000,1900,
Ratnagiri (Nachane),01/12/2021,30,Other,4000,5000,4500,
,02/12/2021,28,Other,4000,4500,4200,
,03/12/2021,33,Other,4500,5000,4800,
,06/12/2021,35,Other,4000,5000,4500,
Sangamner,01/12/2021,12,Other,500,3000,1750,
,02/12/2021,20,Other,500,2500,1500,
,03/12/2021,10,Other,500,2500,1500,
,04/12/2021,10,Other,500,2500,1500,
,06/12/2021,10,Other,500,2750,1625,
,07/12/2021,10,Other,500,3500,2000,
Satara,01/12/2021,5,Other,2000,3500,2700,
,02/12/2021,5,Other,2000,4500,3250,
,04/12/2021,7,Other,2000,4500,3250,
,05/12/2021,7,Other,2000,5000,3500,
,06/12/2021,6,Other,2000,5000,3500,
,07/12/2021,5,Other,2000,5000,3500,
,08/12/2021,7,Other,3000,4500,3750,
Shrirampur,01/12/2021,3,Other,3000,4000,3550,
,02/12/2021,2,Other,2500,3500,3000,
,03/12/2021,2,Other,2500,3500,3000,
,04/12/2021,1,Other,3000,4000,3550,
,05/12/2021,3,Other,3000,4000,3550,
,06/12/2021,2,Other,2500,3500,3000,
,08/12/2021,3,Other,3000,4000,3550,
Solapur,01/12/2021,23,Other,500,4000,2000,
,02/12/2021,14,Other,300,4000,1800,
,03/12/2021,26,Other,500,4200,2000,
,06/12/2021,3,Other,700,4200,2500,
,07/12/2021,29,Other,500,4200,2000,
,08/12/2021,49,Other,600,4700,2500,
Vadgaonpeth,02/12/2021,8,Local,3000,5500,4500,
,03/12/2021,9,Local,3000,5500,4800,
Vai,01/12/2021,8,Local,2000,4500,3250,
,02/12/2021,2,Local,2500,5500,4000,
,03/12/2021,4,Local,2500,6500,4500,
,05/12/2021,6,Local,3000,6500,5000,
,06/12/2021,7,Local,3000,6000,4500,
,07/12/2021,6,Local,3000,6000,4500,
,08/12/2021,6,Local,2000,5000,3500,
Vita,02/12/2021,2,Other,3000,3500,3250,
,03/12/2021,2,Other,3000,3500,3250,
,04/12/2021,3,Other,3000,3500,3250,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
