<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:99555b759e83c35a59ac85dfe395b0497bb2ccf2024e903164b749f6626621a0
size 31078
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,02/12/2018,3,Other,385,600,465,
,04/12/2018,3,Other,315,500,425,
,05/12/2018,3,Other,445,700,585,
,06/12/2018,3,Other,285,600,475,
,07/12/2018,3,Other,515,700,625,
,08/12/2018,3,Other,315,500,425,
,09/12/2018,3,Other,315,500,425,
,11/12/2018,3,Other,215,400,335,
,12/12/2018,4,Other,170,300,240,
,13/12/2018,3,Other,310,500,430,
,14/12/2018,3,Other,410,600,530,
,15/12/2018,3,Other,395,600,545,
,16/12/2018,4,Other,215,400,325,
,17/12/2018,4,Other,215,400,355,
,18/12/2018,3,Other,330,500,420,
,19/12/2018,3,Other,195,300,245,
,20/12/2018,4,Other,110,200,150,
,21/12/2018,3,Other,315,500,425,
,22/12/2018,4,Other,175,300,215,
,23/12/2018,4,Other,515,700,635,
,25/12/2018,4,Other,255,500,490,
,26/12/2018,4,Other,325,600,535,
,27/12/2018,4,Other,325,500,465,
,28/12/2018,3,Other,525,800,675,
,29/12/2018,3,Other,610,800,720,
,30/12/2018,3,Other,810,1000,920,
Kamthi,01/12/2018,1,Local,400,700,600,
,02/12/2018,1,Local,400,700,500,
,04/12/2018,1,Local,500,1000,800,
,05/12/2018,1,Local,400,800,700,
,06/12/2018,1,Local,300,600,500,
,07/12/2018,2,Local,500,800,700,
,08/12/2018,1,Local,200,500,400,
,09/12/2018,1,Local,300,600,500,
,10/12/2018,2,Local,200,500,400,
,11/12/2018,1,Local,400,800,700,
,12/12/2018,1,Local,200,500,400,
,13/12/2018,1,Local,200,500,400,
,14/12/2018,1,Local,100,300,250,
,15/12/2018,1,Local,100,400,300,
,16/12/2018,1,Local,100,400,300,
,17/12/2018,1,Local,100,400,300,
,18/12/2018,1,Local,100,400,300,
,19/12/2018,1,Local,100,400,300,
,20/12/2018,1,Local,100,400,300,
,21/12/2018,1,Local,100,400,300,
,22/12/2018,1,Local,300,700,600,
,23/12/2018,1,Local,300,700,600,
,25/12/2018,1,Local,100,300,250,
,26/12/2018,1,Local,100,300,250,
,27/12/2018,1,Local,100,300,250,
,28/12/2018,1,Local,400,700,600,
,31/12/2018,1,Local,400,800,700,
Karad,01/12/2018,2,Other,700,1000,1000,
,02/12/2018,3,Other,700,1000,1000,
,03/12/2018,2,Other,1000,1200,1200,
,04/12/2018,3,Other,700,1000,1000,
,05/12/2018,2,Other,600,800,800,
,06/12/2018,3,Other,500,1000,1000,
,09/12/2018,4,Other,400,800,800,
,10/12/2018,2,Other,500,800,800,
,11/12/2018,3,Other,500,1000,1000,
,12/12/2018,2,Other,500,1000,1000,
,13/12/2018,4,Other,800,1200,1200,
,15/12/2018,3,Other,800,1200,1200,
,16/12/2018,5,Other,1000,1500,1500,
,17/12/2018,2,Other,800,1000,1000,
,18/12/2018,5,Other,800,1200,1200,
,19/12/2018,5,Other,800,1000,1000,
,20/12/2018,2,Other,800,1100,1100,
,23/12/2018,2,Other,1000,1400,1400,
,24/12/2018,1,Other,1000,1500,1500,
,25/12/2018,2,Other,1500,1900,1900,
,26/12/2018,1,Other,1500,2000,2000,
,27/12/2018,2,Other,1000,1500,1500,
,29/12/2018,1,Other,1500,2000,2000,
,30/12/2018,3,Other,1200,1800,1800,
,31/12/2018,1,Other,1500,1800,1800,
Khed(Chakan),01/12/2018,17,Other,500,1000,750,
,02/12/2018,17,Other,700,1200,1000,
,04/12/2018,18,Other,400,800,600,
,05/12/2018,16,Other,500,1000,800,
,06/12/2018,18,Other,400,800,600,
,07/12/2018,17,Other,400,800,600,
,08/12/2018,19,Other,500,1200,850,
,11/12/2018,19,Other,700,1200,900,
,12/12/2018,14,Other,400,800,600,
,13/12/2018,18,Other,500,1200,800,
,14/12/2018,16,Other,500,1200,850,
,15/12/2018,21,Other,500,1200,800,
,16/12/2018,21,Other,800,1400,1000,
,18/12/2018,20,Other,800,1400,1000,
,19/12/2018,17,Other,500,1100,800,
,20/12/2018,24,Other,600,1200,900,
,21/12/2018,4,Other,800,1400,1100,
,22/12/2018,18,Other,600,1200,900,
,23/12/2018,20,Other,500,1400,1100,
,25/12/2018,20,Other,500,1300,900,
,26/12/2018,14,Other,800,1600,1200,
,27/12/2018,19,Other,700,1600,1300,
,28/12/2018,16,Other,800,1600,1200,
,29/12/2018,20,Other,700,1400,1100,
,30/12/2018,16,Other,800,1400,1200,
Kolhapur,01/12/2018,83,Other,300,1400,850,
,02/12/2018,41,Other,300,1100,700,
,03/12/2018,55,Other,300,1200,750,
,04/12/2018,41,Other,500,1200,850,
,05/12/2018,75,Other,300,1400,850,
,06/12/2018,65,Other,400,1300,850,
,08/12/2018,74,Other,400,1500,950,
,09/12/2018,36,Other,200,1000,600,
,10/12/2018,64,Other,500,1300,900,
,11/12/2018,42,Other,300,1300,800,
,12/12/2018,21,Other,600,1400,1000,
,13/12/2018,93,Other,300,1300,800,
,15/12/2018,63,Other,300,1800,1050,
,16/12/2018,45,Other,500,1600,1050,
,17/12/2018,62,Other,500,1600,1050,
,18/12/2018,24,Other,500,1600,1050,
,19/12/2018,64,Other,500,1700,1100,
,20/12/2018,37,Other,400,1600,1000,
,23/12/2018,31,Other,500,2000,1250,
,24/12/2018,36,Other,800,2500,1650,
,25/12/2018,26,Other,1000,2400,1700,
,26/12/2018,61,Other,500,2500,1500,
,27/12/2018,35,Other,500,2400,1450,
,29/12/2018,70,Other,500,2500,1500,
,30/12/2018,32,Other,500,2500,1500,
,31/12/2018,51,Other,600,2800,1700,
Mangal Wedha,01/12/2018,5,Other,300,1100,700,
,02/12/2018,5,Other,300,900,700,
,03/12/2018,9,Other,200,1100,800,
,05/12/2018,3,Other,400,1400,800,
,06/12/2018,7,Other,300,1000,700,
,07/12/2018,7,Other,300,1100,700,
,08/12/2018,4,Other,300,1000,700,
,09/12/2018,4,Other,500,1100,800,
,10/12/2018,10,Other,300,900,600,
,12/12/2018,8,Other,180,1000,600,
,13/12/2018,7,Other,200,1000,600,
,14/12/2018,3,Other,300,1300,700,
,15/12/2018,7,Other,400,1100,700,
,16/12/2018,5,Other,300,1100,700,
,17/12/2018,8,Other,300,1300,800,
,19/12/2018,6,Other,200,1100,600,
,20/12/2018,4,Other,300,1600,900,
,21/12/2018,3,Other,400,1700,900,
,22/12/2018,3,Other,200,1500,1100,
,23/12/2018,4,Other,450,1400,900,
,24/12/2018,5,Other,300,1800,1100,
,26/12/2018,3,Other,240,1400,800,
,27/12/2018,2,Other,300,1500,900,
,28/12/2018,3,Other,500,1800,1100,
,29/12/2018,4,Other,300,2100,1100,
,30/12/2018,3,Other,700,1700,1200,
,31/12/2018,6,Other,300,2100,1300,
Mumbai,01/12/2018,43, ,NR,NR,NR,
,03/12/2018,5, ,NR,NR,NR,
,04/12/2018,82, ,NR,NR,NR,
,05/12/2018,35, ,NR,NR,NR,
,06/12/2018,36, ,NR,NR,NR,
,07/12/2018,32, ,NR,NR,NR,
,08/12/2018,32, ,NR,NR,NR,
,10/12/2018,6, ,NR,NR,NR,
,11/12/2018,65, ,NR,NR,NR,
,12/12/2018,50, ,NR,NR,NR,
,13/12/2018,47, ,NR,NR,NR,
,14/12/2018,27, ,NR,NR,NR,
,15/12/2018,45, ,NR,NR,NR,
,17/12/2018,3, ,NR,NR,NR,
,18/12/2018,67, ,NR,NR,NR,
,19/12/2018,33, ,NR,NR,NR,
,20/12/2018,59, ,NR,NR,NR,
,21/12/2018,31, ,NR,NR,NR,
,22/12/2018,47, ,NR,NR,NR,
,24/12/2018,3, ,NR,NR,NR,
,25/12/2018,30, ,NR,NR,NR,
,26/12/2018,33, ,NR,NR,NR,
,27/12/2018,46, ,NR,NR,NR,
,28/12/2018,38, ,NR,NR,NR,
,29/12/2018,62, ,NR,NR,NR,
,31/12/2018,4, ,NR,NR,NR,
Murbad,14/12/2018,7,Other,1200,1800,1600,
Nagpur,01/12/2018,12,Local,800,1000,950,
,,,Other,500,700,650,
,02/12/2018,12,Local,800,1000,950,
,,,Other,800,1000,950,
,03/12/2018,17,Local,700,900,850,
,,,Other,500,700,650,
,04/12/2018,12,Local,800,1000,950,
,,,Other,800,1000,950,
,06/12/2018,17,Other,600,800,750,
,08/12/2018,10,Local,600,800,750,
,,,Other,600,800,750,
,10/12/2018,10,Local,500,700,650,
,,,Other,600,800,750,
,11/12/2018,12,Local,600,800,750,
,,,Other,500,700,650,
,13/12/2018,12,Local,400,600,550,
,,,Other,600,800,750,
,15/12/2018,13,Local,600,800,750,
,,,Other,500,700,650,
,16/12/2018,12,Local,700,900,850,
,,,Other,600,800,750,
,17/12/2018,12,Local,400,600,550,
,,,Other,400,600,550,
,18/12/2018,12,Local,600,800,750,
,,,Other,600,800,750,
,20/12/2018,13,Local,300,400,375,
,,,Other,300,400,375,
,22/12/2018,10,Local,800,1000,950,
,,,Other,800,1000,950,
,23/12/2018,11,Local,800,1000,950,
,,,Other,800,1000,950,
,25/12/2018,10,Local,700,900,850,
,,,Other,700,900,850,
,26/12/2018,10,Local,800,1100,1025,
,,,Other,800,1100,1025,
,27/12/2018,10,Local,800,1000,950,
,,,Other,800,1000,950,
,29/12/2018,10,Local,800,1100,1025,
,,,Other,800,1100,1025,
,31/12/2018,12,Local,800,1100,1025,
,,,Other,800,1000,950,
Nasik,01/12/2018,193,Other,250,1250,750,
,02/12/2018,173,Other,350,1000,750,
,03/12/2018,211,Other,250,1050,750,
,04/12/2018,189,Other,250,1000,600,
,05/12/2018,165,Other,250,1250,750,
,06/12/2018,228,Other,250,900,500,
,07/12/2018,184,Other,250,1355,750,
,08/12/2018,164,Other,250,1500,750,
,09/12/2018,129,Other,500,1750,1000,
,10/12/2018,162,Other,250,1750,1000,
,11/12/2018,168,Other,250,1800,1000,
,12/12/2018,8,Other,700,1700,1200,
,13/12/2018,20,Other,1800,3500,2650,
,14/12/2018,151,Other,250,1750,750,
,18/12/2018,145,Other,250,1500,1000,
,23/12/2018,77,Other,550,1750,1000,
,24/12/2018,100,Other,250,2000,1000,
,25/12/2018,117,Other,500,2000,1500,
,26/12/2018,118,Other,250,2000,1500,
Navapur,01/12/2018,6,Other,500,750,668,
,02/12/2018,3,Other,750,1000,807,
,03/12/2018,4,Other,750,1000,800,
,04/12/2018,2,Other,1000,1000,1000,
,05/12/2018,2,Other,1000,1000,1000,
,06/12/2018,5,Other,600,1000,748,
,08/12/2018,5,Other,600,1000,750,
,09/12/2018,4,Other,600,1000,723,
,10/12/2018,2,Other,1000,1000,1000,
,11/12/2018,2,Other,1000,1000,1000,
,12/12/2018,3,Other,1000,1250,1071,
,13/12/2018,4,Other,1000,1250,1093,
,15/12/2018,5,Other,1000,1000,1000,
,16/12/2018,8,Other,750,1000,810,
,17/12/2018,5,Other,750,1000,884,
,18/12/2018,5,Other,700,1000,784,
,19/12/2018,3,Other,1000,1250,1027,
,20/12/2018,3,Other,1000,1000,1000,
,22/12/2018,7,Other,800,1000,943,
,23/12/2018,2,Other,1000,1250,1035,
,24/12/2018,4,Other,800,1000,955,
,26/12/2018,3,Other,800,1000,935,
,27/12/2018,5,Other,750,1250,1009,
,29/12/2018,7,Other,1000,1500,1089,
,30/12/2018,8,Other,750,1500,1000,
,31/12/2018,5,Other,1000,1250,1020,
Osmanabad,19/12/2018,1,Other,900,900,900,
Palthan,01/12/2018,3,Other,400,700,500,
,02/12/2018,6,Other,500,800,600,
,04/12/2018,8,Other,500,1000,800,
,05/12/2018,7,Other,500,900,700,
,06/12/2018,5,Other,500,1000,700,
,07/12/2018,5,Other,400,900,700,
,08/12/2018,3,Other,500,1000,800,
,09/12/2018,10,Other,600,1000,700,
,12/12/2018,5,Other,500,1000,700,
,13/12/2018,4,Other,600,1000,800,
,14/12/2018,4,Other,500,1000,800,
,16/12/2018,13,Other,400,1000,800,
,19/12/2018,5,Other,500,1250,800,
,20/12/2018,4,Other,500,1250,900,
,21/12/2018,3,Other,500,1000,800,
,22/12/2018,3,Other,500,1250,1000,
,23/12/2018,4,Other,700,1300,1000,
,25/12/2018,6,Other,500,1500,1000,
,26/12/2018,6,Other,500,1300,1000,
,27/12/2018,5,Other,500,1500,1000,
,28/12/2018,4,Other,600,1500,1000,
Palus,04/12/2018,1,Other,400,600,500,
,09/12/2018,1,Other,500,800,700,
,11/12/2018,2,Other,600,700,650,
,14/12/2018,1,Other,500,600,550,
,18/12/2018,2,Other,800,1200,900,
,21/12/2018,2,Other,500,1000,700,
,23/12/2018,2,Other,800,1200,1000,
,25/12/2018,1,Other,500,900,700,
,28/12/2018,1,Other,800,1200,1000,
,30/12/2018,1,Other,900,1200,1000,
Pandharpur,01/12/2018,3,Other,200,900,500,
,03/12/2018,1,Other,500,1500,1300,
,04/12/2018,4,Other,300,1100,800,
,05/12/2018,2,Other,400,1000,850,
,06/12/2018,4,Other,300,7500,700,
,07/12/2018,3,Other,300,1000,700,
,08/12/2018,3,Other,500,1000,800,
,10/12/2018,6,Other,200,1000,600,
,11/12/2018,2,Other,400,1000,800,
,12/12/2018,2,Other,300,1200,1000,
,13/12/2018,5,Other,300,800,600,
,14/12/2018,4,Other,200,1000,600,
,15/12/2018,4,Other,250,850,600,
,17/12/2018,3,Other,250,1300,600,
,18/12/2018,2,Other,300,900,700,
,19/12/2018,2,Other,300,1200,800,
,20/12/2018,3,Other,250,850,700,
,21/12/2018,3,Other,300,1000,700,
,22/12/2018,2,Other,300,1200,900,
,24/12/2018,1,Other,400,2200,1300,
,25/12/2018,1,Other,500,1500,1400,
,26/12/2018,1,Other,500,1700,1300,
,27/12/2018,2,Other,300,1500,900,
,28/12/2018,3,Other,500,1400,1100,
,29/12/2018,1,Other,400,1500,1200,
,31/12/2018,2,Other,800,1700,1500,
Panvel,01/12/2018,120,Other,1000,1200,1100,
,05/12/2018,115,Other,700,900,800,
,06/12/2018,134,Other,700,900,800,
,07/12/2018,121,Other,800,1000,900,
,14/12/2018,108,Other,600,800,700,
,15/12/2018,140,Other,1000,1200,1100,
,27/12/2018,103,Other,1400,1600,1500,
Patan,01/12/2018,2,Other,600,800,700,
,03/12/2018,2,Other,700,900,800,
,05/12/2018,3,Other,800,1000,900,
,07/12/2018,3,Other,1100,1200,1150,
,08/12/2018,2,Other,600,1000,800,
,10/12/2018,4,Other,800,1000,900,
,11/12/2018,2,Other,800,1000,900,
,12/12/2018,2,Other,600,1000,800,
,14/12/2018,2,Other,800,1200,1000,
,17/12/2018,2,Other,1000,1200,1100,
,18/12/2018,2,Other,800,1000,900,
,19/12/2018,2,Other,800,1200,1000,
,22/12/2018,2,Other,800,1000,900,
,25/12/2018,2,Other,1200,1600,1400,
,26/12/2018,3,Other,1200,1600,1400,
,28/12/2018,3,Other,1400,1600,1500,
,29/12/2018,2,Other,1200,1600,1400,
,31/12/2018,3,Other,1500,2000,1750,
Pimpalgaon,01/12/2018,730,Other,155,1175,505,
,02/12/2018,324,Other,150,955,455,
,03/12/2018,1398,Other,150,955,425,
,04/12/2018,990,Other,150,1005,455,
,05/12/2018,857,Other,150,1005,450,
,06/12/2018,804,Other,150,955,405,
,07/12/2018,754,Other,150,955,375,
,08/12/2018,361,Other,150,1005,455,
,09/12/2018,223,Other,150,925,405,
,10/12/2018,978,Other,150,1255,505,
,11/12/2018,734,Other,150,950,455,
,12/12/2018,476,Other,155,1305,555,
,13/12/2018,167,Other,250,1555,900,
,14/12/2018,631,Other,205,1955,805,
,15/12/2018,356,Other,155,1055,505,
,16/12/2018,88,Other,155,1155,650,
,17/12/2018,558,Other,205,1505,805,
,18/12/2018,661,Other,225,1755,855,
,19/12/2018,346,Other,205,1905,855,
,20/12/2018,386,Other,150,1605,755,
,21/12/2018,227,Other,200,1755,855,
,22/12/2018,232,Other,225,1975,975,
,23/12/2018,67,Other,255,2255,1005,
,24/12/2018,391,Other,255,2000,925,
,25/12/2018,342,Other,255,2255,1005,
,26/12/2018,294,Other,255,2075,955,
,27/12/2018,251,Other,375,2505,1105,
,28/12/2018,225,Other,255,2300,1005,
,29/12/2018,197,Other,255,1755,955,
,30/12/2018,77,Other,200,1350,805,
Pune,02/12/2018,224,Local,400,1000,800,
,03/12/2018,228,Local,400,1000,800,
,04/12/2018,123,Local,400,1000,800,
,05/12/2018,204,Local,500,1000,800,
,06/12/2018,238,Local,400,1000,800,
,07/12/2018,161,Local,400,1000,800,
,09/12/2018,180,Local,400,1000,800,
,10/12/2018,231,Local,500,1100,800,
,11/12/2018,192,Local,500,1000,800,
,12/12/2018,166,Local,300,1000,800,
,13/12/2018,103,Local,500,1200,900,
,14/12/2018,161,Local,600,1200,1000,
,16/12/2018,171,Local,600,1200,1000,
,17/12/2018,230,Local,600,1200,1000,
,18/12/2018,173,Local,600,1200,1000,
,19/12/2018,157,Local,600,1200,1000,
,20/12/2018,112,Local,600,1200,1000,
,21/12/2018,130,Local,600,1200,1000,
,23/12/2018,220,Local,700,1500,1000,
,24/12/2018,138,Local,800,1800,1000,
,25/12/2018,126,Local,700,1500,1000,
,26/12/2018,127,Local,800,1600,1200,
,27/12/2018,129,Local,800,1600,1000,
,28/12/2018,136,Local,800,1600,1200,
,30/12/2018,168,Local,800,2000,1300,
,31/12/2018,260,Local,1200,2000,1500,
Pune(Hadapsar),01/12/2018,21,Other,500,1000,800,
,02/12/2018,20,Other,400,1000,900,
,03/12/2018,18,Other,400,1000,900,
,04/12/2018,20,Other,400,1200,900,
,05/12/2018,19,Other,500,1200,1000,
,06/12/2018,20,Other,400,1000,800,
,07/12/2018,23,Other,400,1000,800,
,08/12/2018,24,Other,400,1000,800,
,09/12/2018,19,Other,400,1200,1000,
,10/12/2018,23,Other,500,1200,900,
,11/12/2018,25,Other,500,1200,900,
,12/12/2018,20,Other,500,1100,900,
,13/12/2018,16,Other,500,1300,1000,
,14/12/2018,15,Other,700,1200,1000,
,15/12/2018,26,Other,600,1400,1000,
,16/12/2018,20,Other,600,1200,1000,
,17/12/2018,23,Other,500,1200,1000,
,18/12/2018,16,Other,600,1400,1200,
,19/12/2018,22,Other,600,1200,1000,
,20/12/2018,19,Other,500,1200,900,
,21/12/2018,19,Other,500,1200,800,
,22/12/2018,16,Other,600,1200,1000,
,23/12/2018,18,Other,800,1600,1200,
,24/12/2018,15,Other,800,1800,1200,
,26/12/2018,22,Other,800,1800,1200,
,27/12/2018,28,Other,800,1800,1200,
,28/12/2018,19,Other,900,1800,1200,
,29/12/2018,18,Other,800,1800,1400,
,30/12/2018,20,Other,800,2000,1400,
,31/12/2018,14,Other,800,2000,1500,
Pune(Khadiki),01/12/2018,5,Local,700,1000,850,
,02/12/2018,10,Local,400,800,600,
,03/12/2018,3,Local,300,800,550,
,04/12/2018,4,Local,400,900,650,
,05/12/2018,3,Local,400,900,650,
,06/12/2018,5,Local,500,800,650,
,07/12/2018,7,Local,400,1000,700,
,08/12/2018,3,Local,500,1200,850,
,09/12/2018,4,Local,500,1000,750,
,10/12/2018,2,Local,500,1000,750,
,11/12/2018,4,Local,700,1200,950,
,12/12/2018,7,Local,700,1000,850,
,13/12/2018,4,Local,600,1000,800,
,14/12/2018,2,Local,600,1000,800,
,15/12/2018,2,Local,500,1200,850,
,16/12/2018,2,Local,600,1000,800,
,17/12/2018,2,Local,600,1000,800,
,18/12/2018,4,Local,600,1000,800,
,19/12/2018,5,Local,400,1200,800,
,20/12/2018,3,Local,600,1000,800,
,21/12/2018,2,Local,500,1000,750,
,22/12/2018,3,Local,800,1300,1050,
,23/12/2018,4,Local,700,900,800,
,24/12/2018,2,Local,700,1400,1050,
,25/12/2018,3,Local,800,1200,1000,
,26/12/2018,3,Local,500,1000,750,
,27/12/2018,5,Local,500,1000,750,
,28/12/2018,3,Local,600,1100,850,
,29/12/2018,2,Local,800,2000,1400,
,30/12/2018,3,Local,800,1000,900,
,31/12/2018,2,Local,600,1000,800,
Pune(Pimpri),01/12/2018,1,Local,800,1000,900,
,02/12/2018,1,Local,900,1000,950,
,03/12/2018,1,Local,900,1000,950,
,05/12/2018,1,Local,1000,1000,1000,
,06/12/2018,1,Local,1000,1000,1000,
,07/12/2018,1,Local,800,1000,900,
,09/12/2018,1,Local,800,1000,900,
,10/12/2018,1,Local,1000,1000,1000,
,13/12/2018,1,Local,900,1100,1000,
,16/12/2018,2,Local,1200,1500,1350,
,17/12/2018,1,Local,1000,1500,1250,
,18/12/2018,1,Local,1000,1400,1200,
,19/12/2018,2,Local,1200,1400,1300,
,20/12/2018,2,Local,1300,1500,1400,
,21/12/2018,2,Local,1200,1500,1350,
,23/12/2018,3,Local,1000,1500,1250,
