<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:743d14bdbbf70694d8495787b4846e38b9a0ba1e66a545e45c75c47372884792
size 30411
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/06/2016,4,Other,1600,3000,2300,
,17/06/2016,8,Other,1000,2000,1500,
,18/06/2016,3,Other,1000,2500,1750,
,20/06/2016,10,Other,2000,3000,2500,
,21/06/2016,7,Other,2000,3000,2500,
,22/06/2016,8,Other,1400,2000,1700,
,23/06/2016,3,Other,1000,3000,2000,
,24/06/2016,11,Other,2000,2000,2000,
,25/06/2016,11,Other,2000,3000,2500,
,27/06/2016,2,Other,2000,2000,2000,
,28/06/2016,3,Other,1000,3000,2000,
,29/06/2016,6,Other,1800,1900,1850,
,30/06/2016,3,Other,2000,2000,2000,
Islampur,02/06/2016,12,Other,250,500,400,
,03/06/2016,23,Other,250,470,370,
,05/06/2016,9,Other,300,500,400,
,07/06/2016,21,Other,250,460,320,
,09/06/2016,6,Other,250,500,450,
,10/06/2016,23,Other,250,470,420,
,12/06/2016,10,Other,400,500,470,
,14/06/2016,27,Other,170,250,220,
,16/06/2016,8,Other,250,500,450,
,17/06/2016,35,Other,250,500,420,
,19/06/2016,13,Other,250,450,400,
,21/06/2016,51,Other,300,460,430,
,23/06/2016,19,Other,200,400,350,
,24/06/2016,38,Other,250,390,350,
,26/06/2016,55,Other,250,380,350,
,28/06/2016,39,Other,200,450,425,
,30/06/2016,19,Other,250,480,450,
Jalgaon,01/06/2016,2,Local,2000,2800,2500,
,02/06/2016,1,Local,2500,3000,2700,
,03/06/2016,1,Local,2500,3000,2700,
,04/06/2016,1,Local,2000,3000,2500,
,06/06/2016,1,Local,3000,4000,3500,
,07/06/2016,2,Local,1500,2500,2000,
,08/06/2016,2,Local,3500,5000,4500,
,09/06/2016,3,Local,3000,4200,3500,
,10/06/2016,3,Local,2000,4000,3000,
,11/06/2016,2,Local,3000,4500,4000,
,13/06/2016,3,Local,3500,7000,5000,
,14/06/2016,2,Local,3500,7000,5500,
,15/06/2016,3,Local,4000,6500,5200,
,16/06/2016,3,Local,3500,6500,4500,
,17/06/2016,2,Local,4000,7000,5000,
,18/06/2016,2,Local,5000,8000,6000,
,20/06/2016,1,Local,4000,6000,5000,
,21/06/2016,1,Local,4000,5000,4500,
,22/06/2016,3,Local,4000,7000,5000,
,23/06/2016,3,Local,4500,6500,5500,
,24/06/2016,3,Local,4000,6000,5000,
,25/06/2016,3,Local,3000,4500,3500,
,27/06/2016,3,Local,4000,7000,5500,
,28/06/2016,3,Local,4500,7000,5500,
,29/06/2016,3,Local,4000,7000,5000,
,30/06/2016,2,Local,3500,6000,5500,
Junnar(Narayangaon),01/06/2016,1388,Local,560,900,850,
,02/06/2016,1626,Local,650,850,800,
,03/06/2016,1498,Local,650,850,800,
,04/06/2016,1533,Local,3500,4500,4000,
,05/06/2016,1520,Local,2500,5000,4000,
,06/06/2016,353,Local,3500,4501,4500,
,07/06/2016,955,Local,3300,4300,4250,
,08/06/2016,409,Local,500,5000,4900,
,09/06/2016,355,Local,4000,5000,4500,
,10/06/2016,194,Local,4000,5000,4500,
,11/06/2016,806,Local,4000,5000,4800,
,12/06/2016,8095,Local,4000,5000,4800,
,13/06/2016,7935,Local,4000,5500,5400,
,14/06/2016,1721,Local,4500,6000,5500,
,15/06/2016,681,Local,4500,6500,6400,
,16/06/2016,754,Local,2500,5001,5000,
,17/06/2016,874,Local,2500,5000,4500,
,18/06/2016,336,Local,2500,5250,5200,
,19/06/2016,341,Local,2500,4500,4400,
,20/06/2016,277,Local,2500,4500,4400,
,21/06/2016,359,Local,500,800,750,
,22/06/2016,334,Local,2500,4000,3800,
,23/06/2016,280,Local,2500,4500,4400,
,24/06/2016,265,Local,3500,5000,4800,
,25/06/2016,241,Local,3700,5000,4800,
,26/06/2016,311,Local,3000,4500,4400,
,27/06/2016,278,Local,4000,5000,4800,
,28/06/2016,245,Local,3750,4750,4700,
,29/06/2016,220,Local,3500,4500,4400,
,30/06/2016,252,Local,3500,4500,4400,
Kamthi,01/06/2016,1,Other,600,1800,1300,
,02/06/2016,1,Other,800,1200,1100,
,03/06/2016,1,Other,1000,2000,1600,
,04/06/2016,1,Other,800,1600,1300,
,05/06/2016,1,Other,2000,3000,2600,
,06/06/2016,1,Other,1200,2000,1700,
,07/06/2016,1,Other,800,1200,1100,
,08/06/2016,1,Other,1500,2500,2100,
,10/06/2016,1,Other,1500,2500,2100,
,11/06/2016,1,Other,2000,5000,3100,
,12/06/2016,1,Other,2000,4000,3100,
,13/06/2016,1,Other,2000,5000,3600,
,14/06/2016,1,Other,2000,3000,2600,
,15/06/2016,1,Other,2000,5000,3600,
,16/06/2016,1,Other,2000,5000,3600,
,17/06/2016,1,Other,2000,4000,3100,
,18/06/2016,1,Other,2000,4000,3100,
,19/06/2016,1,Other,2400,4000,3300,
,20/06/2016,1,Other,2000,4000,3100,
,21/06/2016,1,Other,2000,4000,3100,
,22/06/2016,1,Other,2000,5000,3600,
,23/06/2016,1,Other,2000,5000,3600,
,24/06/2016,1,Other,2000,5000,3600,
,25/06/2016,1,Other,2000,5000,3600,
,26/06/2016,1,Other,3000,5000,4100,
,27/06/2016,1,Other,2000,4000,3100,
,28/06/2016,1,Other,2000,4000,3100,
,29/06/2016,1,Other,1400,3000,2300,
,30/06/2016,1,Other,1400,3000,2300,
Karad,01/06/2016,2,Local,4000,4500,4500,
,02/06/2016,2,Local,3500,4300,4300,
,04/06/2016,3,Local,2500,3200,3200,
,05/06/2016,2,Local,3000,3800,3800,
,06/06/2016,2,Local,3000,3700,3700,
,07/06/2016,2,Local,3000,3800,3800,
,08/06/2016,2,Local,3500,4200,4200,
,09/06/2016,2,Local,3000,4000,4000,
,11/06/2016,2,Local,3000,4000,4000,
,12/06/2016,2,Local,4000,4500,4500,
,13/06/2016,2,Local,4300,4700,4700,
,14/06/2016,1,Local,4000,4500,4500,
,15/06/2016,2,Local,3500,4000,4000,
,16/06/2016,1,Local,3000,4000,4000,
,18/06/2016,2,Local,3500,4000,4000,
,19/06/2016,2,Local,3500,4000,4000,
,20/06/2016,1,Local,3500,4200,4200,
,21/06/2016,2,Local,3500,4000,4000,
,22/06/2016,1,Local,3000,4000,4000,
,23/06/2016,2,Local,2500,4000,4000,
,25/06/2016,2,Local,3500,4200,4200,
,26/06/2016,2,Local,3000,3600,3600,
,27/06/2016,2,Local,3500,4200,4200,
,28/06/2016,2,Local,3000,3600,3600,
,29/06/2016,2,Local,3000,3500,3500,
,30/06/2016,2,Local,2500,3000,3000,
Khed(Chakan),01/06/2016,4,Other,3500,4000,3800,
,02/06/2016,5,Other,4000,4500,4200,
,03/06/2016,5,Other,3500,4500,4000,
,04/06/2016,8,Other,3500,4500,4000,
,05/06/2016,8,Other,3000,4500,4000,
,07/06/2016,9,Other,4000,4500,4250,
,08/06/2016,8,Other,4000,4500,4250,
,09/06/2016,7,Other,4000,4500,4250,
,10/06/2016,6,Other,4000,5000,4500,
,11/06/2016,9,Other,4000,5000,4500,
,12/06/2016,6,Other,4000,5000,4500,
,14/06/2016,7,Other,4000,5500,5000,
,15/06/2016,3,Other,5000,6000,5500,
,16/06/2016,4,Other,5500,6500,6000,
,17/06/2016,5,Other,5000,6500,6000,
,18/06/2016,9,Other,5000,6000,5500,
,19/06/2016,9,Other,5000,6500,5500,
,21/06/2016,9,Other,5000,6500,6000,
,22/06/2016,7,Other,4500,6000,5000,
,23/06/2016,7,Other,3000,4000,3500,
,24/06/2016,7,Other,4500,5000,4800,
,25/06/2016,11,Other,5000,5500,5200,
,26/06/2016,27,Other,4000,5000,4500,
,28/06/2016,12,Other,4000,5000,4500,
,29/06/2016,10,Other,4000,5000,4000,
,30/06/2016,9,Other,4000,5000,4500,
Kolhapur,01/06/2016,53,Other,1250,5000,3500,
,02/06/2016,70,Other,1000,5000,2100,
,04/06/2016,67,Other,1000,5000,2500,
,05/06/2016,43,Other,1500,5000,2500,
,06/06/2016,45,Other,1500,5100,2700,
,07/06/2016,16,Other,2000,5000,3500,
,08/06/2016,67,Other,1000,5000,3000,
,09/06/2016,34,Other,1500,5000,2700,
,11/06/2016,49,Other,1000,6010,3500,
,12/06/2016,25,Other,2000,6000,3500,
,13/06/2016,38,Other,1250,6250,4000,
,14/06/2016,31,Other,2000,7000,4000,
,15/06/2016,80,Other,1500,5000,3000,
,16/06/2016,46,Other,1650,4750,3000,
,18/06/2016,76,Other,1000,5510,3000,
,19/06/2016,12,Other,2500,5000,3000,
,20/06/2016,36,Other,1000,6500,4000,
,21/06/2016,39,Other,1000,5000,3500,
,22/06/2016,58,Other,1000,5000,3500,
,23/06/2016,34,Other,1000,5250,3500,
,25/06/2016,52,Other,1500,5000,2700,
,26/06/2016,40,Other,1500,4000,2500,
,27/06/2016,52,Other,1000,4700,3000,
,28/06/2016,20,Other,1200,4510,3000,
,29/06/2016,33,Other,1000,5500,3000,
,30/06/2016,54,Other,1000,5500,2500,
Mangal Wedha,01/06/2016,5,Other,400,3400,1700,
,02/06/2016,3,Other,700,4800,3000,
,03/06/2016,4,Other,600,4100,2400,
,04/06/2016,3,Other,600,4500,3100,
,05/06/2016,3,Other,700,5000,3500,
,06/06/2016,7,Other,500,4800,3200,
,08/06/2016,3,Other,700,5300,3500,
,09/06/2016,5,Other,400,4400,3000,
,10/06/2016,2,Other,1700,4500,3200,
,11/06/2016,2,Other,600,6400,3500,
,12/06/2016,2,Other,700,5700,3600,
,13/06/2016,3,Other,600,4400,2100,
,15/06/2016,3,Other,700,5000,2900,
,16/06/2016,3,Other,600,4500,3100,
,17/06/2016,1,Other,1600,7700,3200,
,18/06/2016,3,Other,1100,5600,3400,
,19/06/2016,4,Other,500,2700,2400,
,20/06/2016,2,Other,500,5500,3000,
,22/06/2016,3,Other,700,6200,2400,
,23/06/2016,3,Other,900,5000,3000,
,24/06/2016,2,Other,700,5000,2300,
,25/06/2016,5,Other,500,5200,3000,
,26/06/2016,3,Other,1000,4100,2600,
,27/06/2016,4,Other,500,5600,3300,
,29/06/2016,3,Other,400,5100,2700,
,30/06/2016,2,Other,300,5200,3100,
Mumbai,01/06/2016,130, ,NR,NR,NR,
,02/06/2016,35, ,NR,NR,NR,
,03/06/2016,165, ,NR,NR,NR,
,04/06/2016,48, ,NR,NR,NR,
,06/06/2016,38, ,NR,NR,NR,
,07/06/2016,42, ,NR,NR,NR,
,08/06/2016,38, ,NR,NR,NR,
,09/06/2016,26, ,NR,NR,NR,
,10/06/2016,43, ,NR,NR,NR,
,11/06/2016,45, ,NR,NR,NR,
,13/06/2016,35, ,NR,NR,NR,
,14/06/2016,47, ,NR,NR,NR,
,15/06/2016,30, ,NR,NR,NR,
,16/06/2016,28, ,NR,NR,NR,
,17/06/2016,42, ,NR,NR,NR,
,18/06/2016,55, ,NR,NR,NR,
,20/06/2016,68, ,NR,NR,NR,
,21/06/2016,53, ,NR,NR,NR,
,22/06/2016,60, ,NR,NR,NR,
,23/06/2016,35, ,NR,NR,NR,
,24/06/2016,44, ,NR,NR,NR,
,25/06/2016,71, ,NR,NR,NR,
,27/06/2016,51, ,NR,NR,NR,
,28/06/2016,50, ,NR,NR,NR,
,29/06/2016,53, ,NR,NR,NR,
,30/06/2016,60, ,NR,NR,NR,
Murbad,16/06/2016,2,Other,7000,7900,7500,
,21/06/2016,2,Other,5000,6000,5500,
,27/06/2016,2,Other,4500,5500,5000,
,28/06/2016,2,Other,5000,6000,5500,
Nagpur,01/06/2016,20,Local,1400,1800,1700,
,02/06/2016,22,Local,1500,2000,1875,
,,,Other,1500,2000,1875,
,04/06/2016,20,Local,1400,1800,1700,
,,,Other,1800,2200,2100,
,05/06/2016,20,Local,2500,2800,2700,
,,,Other,2500,2800,2700,
,06/06/2016,14,Local,2700,2900,2850,
,,,Other,2700,2900,2850,
,07/06/2016,20,Local,2500,2800,2725,
,,,Other,2500,2800,2725,
,08/06/2016,20,Local,2500,2800,2725,
,,,Other,2500,2800,2725,
,09/06/2016,20,Local,2400,2800,2700,
,,,Other,2400,2800,2700,
,11/06/2016,16,Local,2800,3200,3100,
,,,Other,2800,3200,3100,
,12/06/2016,12,Local,3000,3400,3300,
,,,Other,3000,3400,3300,
,13/06/2016,11,Local,3200,3400,3350,
,,,Other,3200,3400,3350,
,14/06/2016,13,Local,3000,3200,3150,
,,,Other,3000,3200,3150,
,15/06/2016,10,Local,3200,3600,3500,
,,,Other,3200,3600,3500,
,16/06/2016,10,Local,2800,3200,3100,
,,,Other,2800,3200,3100,
,18/06/2016,10,Local,2800,3600,3400,
,,,Other,2800,3600,3400,
,19/06/2016,20,Local,2800,3200,3100,
,,,Other,2800,3200,3100,
,20/06/2016,20,Local,3000,3200,3150,
,,,Other,3000,3200,3150,
,21/06/2016,20,Local,3200,3600,3500,
,,,Other,3200,3600,3500,
,22/06/2016,20,Local,3000,3500,3375,
,,,Other,3000,3500,3375,
,23/06/2016,11,Local,2800,3600,3400,
,,,Other,2800,3600,3400,
,25/06/2016,10,Local,3000,3500,3375,
,,,Other,3000,3500,3375,
,26/06/2016,18,Local,3000,3400,3300,
,,,Other,3500,4000,3875,
,27/06/2016,19,Other,3000,3400,3300,
,28/06/2016,15,Local,2800,3200,3100,
,,,Other,2800,3200,3100,
,29/06/2016,16,Local,2500,3000,2875,
,,,Other,2500,3000,2875,
,30/06/2016,15,Local,2400,2800,2700,
,,,Other,2400,2800,2700,
Nasik,02/06/2016,42,Other,3000,5500,4000,
,03/06/2016,52,Other,2500,7450,3755,
,04/06/2016,46,Other,2000,4250,3000,
,05/06/2016,42,Other,2500,4500,3750,
,06/06/2016,36,Other,3000,5000,3500,
,07/06/2016,44,Other,2500,5000,3500,
,08/06/2016,46,Other,2650,6000,3000,
,09/06/2016,59,Other,2500,5500,3500,
,10/06/2016,46,Other,3000,5750,3750,
,12/06/2016,38,Other,3000,6555,4500,
,14/06/2016,44,Other,3000,6200,4000,
,15/06/2016,34,Other,3000,6750,4250,
,16/06/2016,41,Other,3000,6625,4250,
,17/06/2016,45,Other,3000,6250,4000,
,19/06/2016,34,Other,3250,6250,4250,
,20/06/2016,44,Other,2250,5750,4250,
,21/06/2016,115,Other,2250,5250,2500,
,22/06/2016,45,Other,2500,5250,3750,
,23/06/2016,27,Other,2500,5750,3750,
,26/06/2016,48,Other,2500,5000,3500,
,27/06/2016,30,Other,3000,5750,3750,
,28/06/2016,39,Other,3000,6000,5000,
,29/06/2016,35,Other,3000,5750,3750,
,30/06/2016,29,Other,3000,5750,3800,
Navapur,01/06/2016,13,Other,350,500,432,
,02/06/2016,13,Other,1500,6000,2635,
,04/06/2016,11,Other,2500,4000,3218,
,05/06/2016,13,Other,1500,3000,2393,
,07/06/2016,5,Other,2500,4000,3285,
,09/06/2016,5,Other,2500,5500,3452,
,11/06/2016,14,Other,2000,4000,2750,
,14/06/2016,7,Other,2500,5000,2577,
,15/06/2016,6,Other,3000,5000,4000,
,16/06/2016,11,Other,2400,5500,3637,
,18/06/2016,10,Other,2000,5000,3661,
,19/06/2016,10,Other,2500,5000,3519,
,20/06/2016,4,Other,3000,4500,3845,
,21/06/2016,10,Other,2000,5000,3500,
,22/06/2016,5,Other,2500,5000,3554,
,23/06/2016,4,Other,2500,5000,3442,
,25/06/2016,9,Other,2500,5000,2883,
,26/06/2016,6,Other,2500,5000,2500,
,27/06/2016,4,Other,2500,5500,3700,
,28/06/2016,3,Other,3500,5000,4092,
,29/06/2016,7,Other,2500,4000,2842,
,30/06/2016,2,Other,2500,5000,3803,
Osmanabad,01/06/2016,4,Local,1500,4000,2750,
,02/06/2016,1,Local,2500,4500,3500,
,03/06/2016,4,Local,2500,5000,3750,
,04/06/2016,1,Local,3000,4500,3750,
,05/06/2016,11,Local,1400,5000,3200,
,07/06/2016,4,Local,2000,5500,3750,
,08/06/2016,4,Local,2200,5000,3600,
,09/06/2016,1,Local,2500,5100,3800,
,10/06/2016,5,Local,1800,6000,3900,
,12/06/2016,5,Local,2300,5800,4050,
,14/06/2016,2,Local,1800,6000,3900,
,15/06/2016,2,Local,3750,6000,4850,
,16/06/2016,2,Local,4000,7000,5500,
,17/06/2016,2,Local,3500,6000,4750,
,18/06/2016,1,Local,4500,6500,5500,
,19/06/2016,9,Local,1700,6000,3850,
,21/06/2016,8,Local,1200,4000,2600,
,22/06/2016,3,Local,1200,3800,2500,
,23/06/2016,3,Local,1500,3250,2350,
,24/06/2016,1,Local,3000,4500,3450,
,25/06/2016,1,Local,2500,4000,3250,
,26/06/2016,8,Local,1300,5000,3150,
,28/06/2016,6,Local,1500,4000,2750,
,29/06/2016,1,Local,1700,5000,3350,
,30/06/2016,3,Local,1400,4500,2950,
Palus,03/06/2016,179,Other,1510,4250,3500,
,10/06/2016,120,Other,2200,4500,4200,
,17/06/2016,150,Other,2000,4510,4000,
,21/06/2016,1,Other,2800,4500,3500,
,24/06/2016,1,Other,2000,4500,4000,
,28/06/2016,1,Other,2500,4500,3500,
Pandharpur,02/06/2016,4,Other,1000,4000,3000,
,03/06/2016,1,Other,1500,5000,4000,
,04/06/2016,2,Other,1000,5000,3500,
,06/06/2016,1,Other,1000,5000,3000,
,07/06/2016,2,Other,1000,4100,3000,
,08/06/2016,1,Other,800,5500,3000,
,09/06/2016,1,Other,700,4500,3000,
,10/06/2016,2,Other,700,4500,3000,
,13/06/2016,1,Other,1000,6000,4000,
,14/06/2016,2,Other,800,4200,3000,
,15/06/2016,2,Other,700,4000,3000,
,16/06/2016,2,Other,1000,5200,3300,
,17/06/2016,1,Other,500,5500,3500,
,18/06/2016,5,Other,600,5000,3000,
,20/06/2016,1,Other,1100,4500,3700,
,21/06/2016,2,Other,1200,4400,3500,
,22/06/2016,1,Other,2000,5000,3000,
,23/06/2016,2,Other,1000,4500,3000,
,24/06/2016,1,Other,1200,5200,3200,
,27/06/2016,1,Other,1000,5500,3500,
,28/06/2016,1,Other,1500,4500,3500,
,29/06/2016,1,Other,800,4500,3000,
Patan,01/06/2016,8,Other,4000,5000,4500,
,03/06/2016,9,Other,4500,4700,4600,
,04/06/2016,8,Other,4000,4500,4250,
,06/06/2016,9,Other,3500,4500,4000,
,07/06/2016,11,Other,3500,4500,4000,
,08/06/2016,8,Other,4000,4500,4250,
,10/06/2016,7,Other,4000,4500,4250,
,11/06/2016,6,Other,3500,4500,4000,
,13/06/2016,11,Other,4000,4500,4250,
,14/06/2016,7,Other,3500,4500,4000,
,15/06/2016,11,Other,3500,4500,4000,
,17/06/2016,8,Other,4000,4500,4250,
,18/06/2016,9,Other,4000,4500,4250,
,20/06/2016,7,Other,3500,4250,3825,
,21/06/2016,5,Other,3500,4500,4000,
,22/06/2016,9,Other,3000,4000,3500,
,24/06/2016,8,Other,3500,4500,4000,
,27/06/2016,11,Other,4000,4500,4250,
,29/06/2016,8,Other,3500,4500,4000,
Pune,01/06/2016,125,Other,2000,5000,4600,
,02/06/2016,89,Other,1500,4200,4000,
,03/06/2016,135,Other,1600,4000,3500,
,05/06/2016,98,Other,1500,4500,4200,
,06/06/2016,133,Other,2000,4500,4200,
,07/06/2016,128,Other,2000,4500,4300,
,09/06/2016,116,Other,2000,5500,5200,
,10/06/2016,113,Other,1600,4500,4200,
,12/06/2016,116,Other,2000,5000,4800,
,13/06/2016,107,Other,2500,6000,5600,
,14/06/2016,50,Other,2000,5500,5200,
,15/06/2016,89,Other,2500,6000,5700,
,16/06/2016,75,Other,2500,5500,5200,
,17/06/2016,107,Other,2000,5000,4500,
,19/06/2016,120,Other,2000,5000,4700,
,20/06/2016,99,Other,1800,5000,4600,
,21/06/2016,99,Other,1800,5000,4600,
,22/06/2016,108,Other,1500,4200,4000,
,23/06/2016,75,Other,1800,4000,3500,
,24/06/2016,123,Other,1600,4000,3700,
,26/06/2016,167,Other,1500,4500,4200,
,27/06/2016,176,Other,1800,4500,4200,
,28/06/2016,138,Other,1500,4000,3700,
