<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ab7548608be98bb0ea5f51efb262ac3c515a3352f7e5a83c06f0c4e228074b58
size 21001
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/10/2020,2,Local,300,1825,1250,
,29/10/2020,1,Local,300,1750,1250,
,30/10/2020,1,Local,300,1525,1125,
Dindori,01/10/2020,24,Other,1500,2105,1800,
,02/10/2020,26,Other,1500,1805,1605,
,03/10/2020,21,Other,1500,1905,1700,
,04/10/2020,23,Other,1500,1955,1750,
,05/10/2020,40,Other,1500,2275,1950,
,06/10/2020,31,Other,1500,2405,2250,
,07/10/2020,51,Other,1500,1955,1800,
,08/10/2020,51,Other,1500,1955,1800,
,09/10/2020,56,Other,1800,2050,1900,
,10/10/2020,44,Other,1850,2250,2000,
,11/10/2020,53,Other,1850,2000,1950,
,12/10/2020,53,Other,2000,2375,2300,
,13/10/2020,76,Other,2000,2305,2150,
,14/10/2020,76,Other,2000,2425,2250,
,23/10/2020,60,Other,2000,2355,2150,
,24/10/2020,65,Other,1955,2405,2205,
,25/10/2020,52,Other,2350,2800,2600,
,26/10/2020,63,Other,2500,3000,2750,
,27/10/2020,79,Other,2500,2875,2800,
,28/10/2020,51,Other,1750,2250,2000,
,29/10/2020,42,Other,1850,2555,2000,
,30/10/2020,43,Other,2000,2500,2125,
,31/10/2020,41,Other,1500,2650,2225,
Dindori(Vani),01/10/2020,39,Other,500,2625,1755,
,02/10/2020,33,Other,500,2105,1625,
,03/10/2020,32,Other,500,2055,1500,
,04/10/2020,35,Other,500,2155,1625,
,05/10/2020,54,Other,500,2250,1750,
,06/10/2020,99,Other,500,2655,2250,
,08/10/2020,70,Other,500,2255,1750,
,09/10/2020,77,Other,500,2500,1875,
,10/10/2020,135,Other,250,2455,1875,
,11/10/2020,96,Other,250,2255,1625,
,12/10/2020,222,Other,500,2750,2405,
,13/10/2020,177,Other,500,2605,2250,
,14/10/2020,227,Other,500,2655,2375,
,23/10/2020,273,Other,500,2555,1850,
,24/10/2020,381,Other,500,2505,2000,
,25/10/2020,324,Other,500,2750,2250,
,26/10/2020,521,Other,500,3505,3125,
,27/10/2020,402,Other,500,3255,2750,
,28/10/2020,481,Other,500,2855,2250,
,29/10/2020,442,Other,500,3105,2250,
,30/10/2020,430,Other,500,3001,2250,
,31/10/2020,396,Other,500,3255,2755,
Islampur,01/10/2020,2,Other,1500,2400,2300,
,02/10/2020,12,Other,1500,3100,3000,
,04/10/2020,6,Other,1000,2100,2000,
,06/10/2020,9,Other,1500,2800,2700,
,08/10/2020,1,Other,2000,2700,2600,
,09/10/2020,14,Other,1500,2300,2200,
,11/10/2020,8,Other,1500,2100,2000,
,13/10/2020,12,Other,1500,2200,2100,
,15/10/2020,3,Other,1500,2300,2200,
,16/10/2020,7,Other,2000,2800,2700,
,18/10/2020,6,Other,2200,3100,3000,
,20/10/2020,13,Other,2000,3100,3000,
,22/10/2020,3,Other,1500,2600,2500,
,23/10/2020,11,Other,1500,2600,2500,
,25/10/2020,6,Other,1500,2300,2200,
,27/10/2020,10,Other,1500,2600,2500,
,29/10/2020,3,Other,1500,2600,2500,
,30/10/2020,9,Other,1000,2100,2000,
Jalgaon,01/10/2020,10,Other,700,1500,1200,
,03/10/2020,4,Other,800,1800,1200,
,05/10/2020,9,Other,1500,2500,2000,
,08/10/2020,5,Other,1500,3000,2200,
,09/10/2020,10,Other,1500,3000,2200,
,10/10/2020,8,Other,1000,2500,1700,
,13/10/2020,5,Other,1000,2500,1700,
,29/10/2020,8,Other,1000,3000,2000,
,31/10/2020,7,Other,800,1500,1200,
Junnar(Narayangaon),02/10/2020,171,Local,1000,2500,2000,
,03/10/2020,164,Local,1000,2500,2000,
,04/10/2020,173,Local,1000,2500,2000,
,05/10/2020,147,Local,1500,2500,2000,
,06/10/2020,162,Local,1000,2500,2000,
,07/10/2020,166,Local,1000,2500,2000,
,08/10/2020,147,Local,1000,2700,2100,
,09/10/2020,163,Local,1000,2500,2000,
,10/10/2020,153,Local,1000,2500,2000,
,11/10/2020,153,Local,1000,2500,2000,
,12/10/2020,153,Local,1000,2500,2000,
,13/10/2020,152,Local,1000,2500,2000,
,23/10/2020,97,Local,1000,2500,2000,
,27/10/2020,97,Local,1000,2500,2000,
,29/10/2020,95,Local,1000,2500,2000,
,30/10/2020,81,Local,1000,2500,2000,
,31/10/2020,76,Local,1000,2500,2000,
Kalmeshwar,01/10/2020,2,Other,2585,3000,2865,
,02/10/2020,2,Other,3495,4200,3825,
,03/10/2020,2,Other,3015,3500,3275,
,04/10/2020,2,Other,2525,3000,2865,
,06/10/2020,2,Other,3175,4100,3625,
,07/10/2020,2,Other,3060,3500,3280,
,08/10/2020,2,Other,2525,3000,2845,
,09/10/2020,2,Other,2545,3000,2815,
,10/10/2020,2,Other,3055,3500,3215,
,11/10/2020,2,Other,3075,3500,3285,
,13/10/2020,2,Other,3075,3500,3265,
,14/10/2020,2,Other,2555,3000,2865,
,15/10/2020,2,Other,2555,3000,2875,
,28/10/2020,2,Other,3255,3500,3385,
,29/10/2020,2,Other,2545,3000,2855,
,30/10/2020,2,Other,2525,3000,2835,
,31/10/2020,2,Other,2540,3000,2870,
Kamthi,01/10/2020,1,Local,2500,3000,2800,
,02/10/2020,2,Local,2500,3000,2800,
,03/10/2020,2,Local,2500,3000,2800,
,04/10/2020,2,Local,2000,2500,2400,
,06/10/2020,1,Local,3000,3500,3400,
,07/10/2020,1,Local,3000,3500,3400,
,08/10/2020,2,Local,2500,3000,2800,
,09/10/2020,2,Local,2500,3000,2800,
,10/10/2020,2,Local,1500,2500,2300,
,11/10/2020,2,Local,2000,2500,2400,
,13/10/2020,2,Local,2500,3000,2800,
,27/10/2020,2,Local,4000,4500,4400,
,28/10/2020,2,Local,1500,2000,1800,
,29/10/2020,2,Local,3000,3500,3400,
,30/10/2020,2,Local,2500,3000,2800,
,31/10/2020,2,Local,2500,3000,2800,
Karad,01/10/2020,5,Other,2000,2200,2200,
,03/10/2020,7,Other,2000,2500,2500,
,04/10/2020,5,Other,2000,2500,2500,
,05/10/2020,7,Other,1500,2500,2500,
,06/10/2020,9,Other,1500,2500,2500,
,07/10/2020,7,Other,1500,2000,2000,
,08/10/2020,9,Other,1800,2000,2000,
,11/10/2020,11,Other,1500,2500,2500,
,12/10/2020,9,Other,1500,2000,2000,
,13/10/2020,7,Other,1400,1700,1700,
,14/10/2020,8,Other,1700,2200,2200,
,28/10/2020,7,Other,1700,2200,2200,
,29/10/2020,6,Other,1000,1500,1500,
,31/10/2020,6,Other,1500,2000,2000,
Kolhapur,01/10/2020,46,Other,1000,3000,2000,
,03/10/2020,98,Other,1000,2900,1950,
,04/10/2020,26,Other,1000,2000,1500,
,05/10/2020,45,Other,1000,2500,1750,
,06/10/2020,24,Other,1000,2500,1750,
,07/10/2020,44,Other,1000,2500,1750,
,08/10/2020,38,Other,1000,2300,1650,
,10/10/2020,67,Other,1000,2500,1750,
,11/10/2020,36,Other,1000,2000,1500,
,12/10/2020,45,Other,1000,2500,1750,
,13/10/2020,16,Other,1000,2500,1750,
,14/10/2020,39,Other,1000,2500,1750,
,15/10/2020,15,Other,2000,3000,2500,
,28/10/2020,54,Other,1000,2200,1600,
,29/10/2020,48,Other,500,2000,1250,
,31/10/2020,74,Other,500,2500,1500,
Mangal Wedha,01/10/2020,14,Other,500,2400,1800,
,02/10/2020,17,Other,200,2300,1800,
,03/10/2020,16,Other,200,2100,1700,
,04/10/2020,9,Other,400,2000,1700,
,05/10/2020,11,Other,300,2100,1700,
,06/10/2020,12,Other,200,2000,1700,
,07/10/2020,10,Other,500,3200,2000,
,08/10/2020,17,Other,300,2000,1700,
,09/10/2020,9,Other,300,2300,1800,
,10/10/2020,9,Other,300,2300,1800,
,11/10/2020,9,Other,300,2000,1600,
,12/10/2020,9,Other,500,2200,1800,
,13/10/2020,6,Other,500,2300,2000,
,28/10/2020,7,Other,500,2300,2100,
,29/10/2020,7,Other,200,2000,1800,
,30/10/2020,5,Other,500,2100,1800,
,31/10/2020,5,Other,300,2100,1600,
Mumbai,01/10/2020,76,Other,3400,4000,3700,
,02/10/2020,128,Other,3200,3800,3500,
,03/10/2020,205,Other,3400,4000,3700,
,05/10/2020,117,Other,3400,4000,3700,
,06/10/2020,134,Other,3000,3500,3300,
,08/10/2020,77,Other,3000,3500,3300,
,09/10/2020,137,Other,2500,3500,3000,
,10/10/2020,145,Other,2500,3500,3000,
,12/10/2020,129,Other,2500,3500,3000,
,13/10/2020,107,Other,2500,3500,3000,
,14/10/2020,166,Other,2500,3500,3000,
,15/10/2020,91,Other,3000,3500,3300,
,28/10/2020,183,Other,2800,3200,3000,
,29/10/2020,149,Other,2800,3000,2900,
,30/10/2020,124,Other,2800,3000,2900,
,31/10/2020,185,Other,2600,3000,2800,
Nagpur,08/10/2020,10,Local,2400,2500,2475,
,,,Other,2800,3000,2950,
,10/10/2020,9,Local,2400,2500,2475,
,,,Other,2400,2500,2475,
,11/10/2020,9,Local,2400,2500,2475,
,,,Other,2800,3000,2950,
,12/10/2020,10,Local,2800,3000,2950,
,,,Other,3000,3200,3150,
,13/10/2020,10,Local,2800,3000,2950,
,,,Other,3000,3200,3150,
,15/10/2020,13,Local,2800,3000,2950,
,,,Other,2400,2500,2475,
,28/10/2020,10,Local,3000,3200,3150,
,,,Other,3000,3200,3150,
,29/10/2020,10,Local,2800,3000,2950,
,,,Other,3000,3200,3150,
Nasik,01/10/2020,320,Other,1350,2650,2250,
,04/10/2020,312,Other,1000,2250,1500,
,06/10/2020,397,Other,1250,3125,2250,
,09/10/2020,291,Other,1000,2055,2000,
,10/10/2020,337,Other,1000,2800,2000,
,11/10/2020,330,Other,1200,2750,1750,
Navapur,18/10/2020,9,Other,1500,2000,1833,
,19/10/2020,4,Other,1500,1500,1500,
,20/10/2020,4,Other,1500,2000,1750,
,21/10/2020,5,Other,1500,2000,1600,
,22/10/2020,5,Other,1500,2000,1600,
,23/10/2020,8,Other,1000,1500,1375,
,24/10/2020,5,Other,1500,2000,1717,
,26/10/2020,8,Other,1500,1500,1500,
,27/10/2020,3,Other,1500,2000,1667,
,28/10/2020,6,Other,1250,1500,1375,
,29/10/2020,5,Other,1000,2000,1500,
,30/10/2020,6,Other,1500,2500,1714,
,31/10/2020,6,Other,1200,2000,1500,
Osmanabad,08/10/2020,5,Other,500,2500,1500,
Palthan,01/10/2020,4,Other,1000,2750,2000,
,02/10/2020,4,Other,1000,2500,1750,
,03/10/2020,3,Other,1000,2500,1500,
,04/10/2020,7,Other,1000,3000,2000,
,25/10/2020,5,Other,500,1700,1200,
Palus,06/10/2020,2,Other,2000,2500,2200,
,09/10/2020,2,Other,1500,2000,1800,
,11/10/2020,1,Other,1500,2000,1800,
,13/10/2020,2,Other,1500,2000,1800,
,27/10/2020,2,Other,1800,2200,2000,
,30/10/2020,2,Other,1500,2000,1800,
Pandharpur,01/10/2020,6,Other,400,2000,1400,
,03/10/2020,7,Other,300,2700,1700,
,05/10/2020,9,Other,100,2500,800,
,06/10/2020,8,Other,200,2000,500,
,07/10/2020,3,Other,400,4300,2000,
,08/10/2020,8,Other,200,3300,1200,
,09/10/2020,5,Other,100,2500,1000,
,12/10/2020,4,Other,300,2500,1700,
,13/10/2020,6,Other,300,3000,1600,
,28/10/2020,8,Other,200,2500,1300,
,29/10/2020,5,Other,200,2500,1000,
,30/10/2020,5,Other,200,2600,1300,
,31/10/2020,4,Other,200,2700,1100,
Panvel,03/10/2020,62,Other,2800,3000,2900,
,06/10/2020,75,Other,2400,2800,2600,
,07/10/2020,74,Other,2800,3000,2900,
,08/10/2020,54,Other,2000,2400,2300,
,09/10/2020,68,Other,2400,2800,2600,
,10/10/2020,61,Other,2000,2500,2250,
,14/10/2020,53,Other,2800,3200,3000,
,15/10/2020,41,Other,2800,3000,2900,
,28/10/2020,78,Other,3000,3200,3100,
,29/10/2020,43,Other,3000,3200,3100,
,31/10/2020,54,Other,2500,2700,2600,
Patan,02/10/2020,2,Other,2000,3000,2500,
,05/10/2020,2,Other,1500,2500,2000,
,06/10/2020,1,Other,1800,2200,2000,
,07/10/2020,2,Other,1500,2500,2000,
,09/10/2020,2,Other,1500,2500,2000,
,10/10/2020,2,Other,2200,2600,2400,
,12/10/2020,2,Other,1800,2500,2150,
,13/10/2020,2,Other,1800,2500,2150,
,14/10/2020,2,Other,1800,3000,2400,
,28/10/2020,2,Other,2000,2500,2250,
,30/10/2020,2,Other,1800,2000,1900,
,31/10/2020,3,Other,1800,2000,1900,
Pimpalgaon,01/10/2020,3564,Other,255,2775,2055,
,02/10/2020,3150,Other,255,2505,1955,
,03/10/2020,3263,Other,255,2505,1905,
,04/10/2020,2240,Other,255,2625,2005,
,05/10/2020,5482,Other,255,2755,2055,
,06/10/2020,4484,Other,305,2755,2205,
,07/10/2020,3664,Other,305,2805,2255,
,08/10/2020,3700,Other,255,2655,2005,
,09/10/2020,3363,Other,255,2505,1955,
,10/10/2020,2617,Other,255,2655,2055,
,11/10/2020,1684,Other,255,2505,1955,
,12/10/2020,4644,Other,255,2755,2055,
,13/10/2020,4256,Other,255,2555,1905,
,14/10/2020,3394,Other,305,2705,2005,
,27/10/2020,3540,Other,455,3905,2755,
,28/10/2020,3238,Other,405,3605,2505,
,29/10/2020,2638,Other,405,3705,2555,
,30/10/2020,2431,Other,455,3655,2605,
,31/10/2020,2406,Other,405,3625,2455,
Pune,01/10/2020,158,Local,1000,2000,1500,
,02/10/2020,132,Local,1000,2000,1500,
,04/10/2020,198,Local,1200,2000,1600,
,05/10/2020,101,Local,800,2000,1500,
,06/10/2020,127,Local,1000,2000,1500,
,07/10/2020,113,Local,1000,2000,1500,
,08/10/2020,144,Local,1000,2000,1500,
,09/10/2020,143,Local,1000,2000,1500,
,11/10/2020,177,Local,1000,1500,1300,
,12/10/2020,42,Local,1000,2000,1500,
,13/10/2020,127,Local,1000,2200,1600,
,14/10/2020,98,Local,1000,2000,1500,
,15/10/2020,50,Local,1000,3000,2000,
,28/10/2020,111,Local,1200,2000,1600,
,29/10/2020,129,Local,1000,2200,1600,
,30/10/2020,108,Local,1000,2200,1600,
Pune(Khadiki),01/10/2020,2,Local,1200,2500,1850,
,02/10/2020,1,Local,1600,2400,2000,
,03/10/2020,1,Local,2300,2600,2400,
,04/10/2020,2,Local,1700,2500,2100,
,06/10/2020,2,Local,1300,2400,1850,
,07/10/2020,2,Local,2100,2300,2200,
,08/10/2020,2,Local,1000,2500,1750,
,09/10/2020,1,Local,1000,2200,1550,
,13/10/2020,2,Local,1200,2500,1850,
,14/10/2020,2,Local,1300,2500,2000,
,28/10/2020,1,Local,1200,2000,1600,
,29/10/2020,3,Local,1200,2500,1850,
,30/10/2020,2,Local,1200,2200,1700,
,31/10/2020,1,Local,1400,3000,2200,
Pune(Manjri),01/10/2020,14,Other,1300,2500,1700,
,02/10/2020,15,Other,1400,2700,2200,
,03/10/2020,20,Other,1400,2600,2200,
,04/10/2020,19,Other,1800,2700,2200,
,07/10/2020,16,Other,1400,2700,2000,
,08/10/2020,15,Other,1400,2300,1800,
,09/10/2020,14,Other,1300,2200,1800,
,10/10/2020,17,Other,900,2200,1800,
,11/10/2020,18,Other,1300,2300,1800,
,13/10/2020,17,Other,1700,2700,2200,
,14/10/2020,14,Other,1800,2800,2400,
,28/10/2020,19,Other,1300,2900,2400,
,30/10/2020,16,Other,2200,3000,2700,
,31/10/2020,18,Other,1400,2400,1800,
Pune(Moshi),01/10/2020,21,Local,1500,3000,2250,
,02/10/2020,26,Local,1200,2500,1850,
,03/10/2020,10,Local,1500,2000,1750,
,04/10/2020,29,Local,1500,2500,2000,
,05/10/2020,14,Local,1500,3000,2250,
,06/10/2020,13,Local,1500,2500,2000,
,08/10/2020,27,Local,1200,2500,1850,
,09/10/2020,13,Local,1500,2000,1750,
,10/10/2020,23,Local,1500,2000,1750,
,11/10/2020,32,Local,1500,2000,1750,
,12/10/2020,25,Local,1500,2000,1750,
,13/10/2020,23,Local,1500,2000,1750,
,15/10/2020,28,Local,1500,2000,1750,
,29/10/2020,23,Local,1500,3000,2250,
,30/10/2020,13,Local,1500,2500,2000,
,31/10/2020,19,Local,1000,2500,1750,
Rahuri,02/10/2020,4,Other,700,2500,1825,
,03/10/2020,3,Other,500,2500,2005,
,04/10/2020,5,Other,500,2500,1985,
,07/10/2020,1,Other,400,2400,1725,
,09/10/2020,5,Other,900,2500,2005,
,10/10/2020,3,Other,500,2500,1785,
,28/10/2020,3,Other,500,2700,2105,
,29/10/2020,5,Other,500,2700,1900,
,31/10/2020,6,Other,800,2500,1905,
Ramtek,03/10/2020,2,Other,2000,2400,2200,
,04/10/2020,5,Other,1800,2000,1900,
,06/10/2020,3,Other,2000,2800,2400,
,07/10/2020,2,Other,2800,3200,3000,
,08/10/2020,6,Other,2000,2400,2200,
,10/10/2020,3,Other,2000,2200,2100,
,11/10/2020,7,Other,2000,2200,2100,
,13/10/2020,4,Other,1800,2000,1900,
,26/10/2020,5,Other,1800,2000,1900,
,27/10/2020,3,Other,1800,2000,1900,
,29/10/2020,6,Other,1200,1400,1300,
,31/10/2020,4,Other,1000,1200,1100,
Ratnagiri (Nachane),01/10/2020,23,Other,3000,4000,3500,
,02/10/2020,25,Other,2000,3000,2500,
,05/10/2020,35,Other,1500,3500,2500,
,06/10/2020,27,Other,1500,3000,2000,
,07/10/2020,33,Other,1500,3000,2500,
,08/10/2020,23,Other,1500,2300,2000,
,09/10/2020,24,Other,1500,2300,2000,
,10/10/2020,30,Other,1500,2300,2000,
,12/10/2020,28,Other,1500,2300,2000,
,27/10/2020,19,Other,1000,2200,1800,
,28/10/2020,23,Other,1000,2700,2000,
,29/10/2020,17,Other,2000,3000,2500,
,30/10/2020,18,Other,1000,2000,1500,
,31/10/2020,25,Other,1000,2500,1800,
Sangamner,01/10/2020,149,Other,500,2000,1250,
,02/10/2020,164,Other,500,2000,1250,
,03/10/2020,146,Other,500,2000,1250,
,04/10/2020,129,Other,500,2000,1250,
,05/10/2020,130,Other,500,2000,1250,
,06/10/2020,131,Other,500,2500,1500,
,07/10/2020,119,Other,500,2000,1250,
,08/10/2020,129,Other,500,2500,1500,
,10/10/2020,101,Other,500,2000,1250,
,11/10/2020,130,Other,500,2000,1250,
,12/10/2020,123,Other,500,2000,1250,
,27/10/2020,81,Other,500,2000,1250,
,28/10/2020,68,Other,500,2000,1250,
,29/10/2020,83,Other,500,2000,1250,
,30/10/2020,59,Other,500,2250,1375,
,31/10/2020,50,Other,500,2250,1375,
Satara,01/10/2020,5,Other,2000,2500,2250,
,03/10/2020,9,Other,1500,2000,1750,
,04/10/2020,9,Other,1500,2200,1850,
,05/10/2020,2,Other,2000,2500,2250,
,06/10/2020,2,Other,2000,2500,2250,
,07/10/2020,10,Other,1500,2000,1750,
,08/10/2020,7,Other,1000,1500,1250,
,10/10/2020,8,Other,1000,2000,1500,
,11/10/2020,7,Other,1000,2000,1500,
,12/10/2020,4,Other,1500,2200,1800,
,13/10/2020,5,Other,2000,2500,2225,
,14/10/2020,4,Other,1000,3000,2000,
,15/10/2020,5,Other,2000,2700,2300,
,28/10/2020,4,Other,1500,2200,1800,
,29/10/2020,9,Other,1500,2500,2000,
,31/10/2020,6,Other,1500,2500,2000,
Shrirampur,01/10/2020,1,Other,1500,2500,2000,
,03/10/2020,1,Other,1500,2500,2000,
,04/10/2020,1,Other,1000,2000,1550,
,05/10/2020,1,Other,1000,2500,1700,
,07/10/2020,1,Other,1500,2000,1750,
,08/10/2020,1,Other,1500,2500,2000,
,09/10/2020,1,Other,1000,2500,1700,
,10/10/2020,1,Other,1500,2500,2000,
,11/10/2020,1,Other,1000,2500,1700,
,12/10/2020,1,Other,1000,2000,1550,
,14/10/2020,1,Other,1500,2500,2000,
,15/10/2020,1,Other,1000,2000,1550,
,28/10/2020,1,Other,1000,3000,2000,
,29/10/2020,1,Other,1000,3000,2000,
,30/10/2020,1,Other,1500,2500,2000,
,31/10/2020,1,Other,1500,2500,2000,
Sinner,01/10/2020,103,Other,500,2500,2200,
,02/10/2020,113,Other,500,2250,2000,
,03/10/2020,100,Other,500,2375,2000,
,04/10/2020,90,Other,500,2250,2000,
,05/10/2020,120,Other,500,2250,2000,
,06/10/2020,120,Other,400,2250,2000,
,07/10/2020,134,Other,500,2500,2250,
,08/10/2020,170,Other,400,2375,2100,
,09/10/2020,193,Other,500,2250,1720,
,10/10/2020,191,Other,400,2000,1750,
,11/10/2020,216,Other,400,2250,1875,
,12/10/2020,236,Other,500,2500,2250,
,13/10/2020,201,Other,500,2500,2250,
,14/10/2020,227,Other,500,2500,2250,
,27/10/2020,245,Other,500,3000,2500,
,28/10/2020,304,Other,400,2500,2000,
,29/10/2020,201,Other,400,2500,2000,
,30/10/2020,192,Other,500,3000,2250,
,31/10/2020,204,Other,500,3000,2500,
Solapur,01/10/2020,23,Other,250,2200,1100,
,03/10/2020,48,Other,400,2500,1400,
,05/10/2020,50,Other,200,2100,1000,
,06/10/2020,41,Other,200,2000,1000,
,07/10/2020,46,Other,200,2000,1200,
,08/10/2020,31,Other,200,2500,1300,
,09/10/2020,25,Other,300,2500,1100,
,10/10/2020,10,Other,200,4500,3000,
,12/10/2020,39,Other,950,2600,1100,
,13/10/2020,72,Other,200,3000,1200,
,14/10/2020,53,Other,200,1600,700,
,28/10/2020,75,Other,250,2000,1000,
,29/10/2020,52,Other,200,2600,1000,
,31/10/2020,40,Other,300,2400,1200,
Vadgaonpeth,01/10/2020,6,Local,1000,3000,2600,
,02/10/2020,6,Local,1000,4000,2600,
,05/10/2020,6,Local,1000,3000,1800,
,06/10/2020,3,Local,1000,2500,1800,
,08/10/2020,6,Local,1000,2000,1600,
,09/10/2020,5,Local,1000,3000,1800,
,14/10/2020,4,Local,1000,1800,1600,
,15/10/2020,6,Local,1000,2000,1800,
,28/10/2020,6,Local,1000,3000,1600,
,31/10/2020,6,Local,1000,2000,1800,
Vai,01/10/2020,6,Local,1000,2500,1750,
,02/10/2020,6,Local,1000,2500,1750,
,03/10/2020,5,Local,1000,2500,1750,
,05/10/2020,6,Local,1500,2500,2000,
,06/10/2020,6,Local,1500,2500,2000,
,07/10/2020,8,Local,1500,2500,2000,
,08/10/2020,6,Local,1500,2500,2000,
,09/10/2020,6,Local,1500,2500,2000,
,10/10/2020,6,Local,1000,2500,1750,
,11/10/2020,7,Local,1000,2000,1500,
,12/10/2020,6,Local,2000,3000,2500,
,13/10/2020,6,Local,2000,3500,2750,
,14/10/2020,7,Local,2000,3500,2750,
,15/10/2020,2,Local,2000,3000,2500,
,28/10/2020,6,Local,1500,2500,2000,
,29/10/2020,5,Local,1500,2300,1900,
,30/10/2020,7,Local,1500,2000,1750,
,31/10/2020,5,Local,2000,3000,2500,
Vita,01/10/2020,5,Other,1500,2000,1750,
,02/10/2020,7,Other,1000,1500,1350,
,03/10/2020,6,Other,1000,1500,1350,
,04/10/2020,5,Other,1000,1500,1350,
,05/10/2020,2,Other,1500,2500,2000,
,06/10/2020,5,Other,1500,2000,1750,
,08/10/2020,5,Other,1500,2000,1750,
,09/10/2020,4,Other,1500,2000,1750,
,10/10/2020,4,Other,1500,2000,1750,
,11/10/2020,1,Other,1000,2000,1750,
,12/10/2020,3,Other,1500,2000,1750,
,15/10/2020,5,Other,1000,1500,1350,
,29/10/2020,2,Other,1500,1800,1650,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
