<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:daeef76791988de407581950e318b268388c03908bfbbbed4ab47d1e3c346c43
size 7750
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kamthi,02/04/2020,2,Local,300,600,400,
,03/04/2020,2,Local,200,1000,600,
,04/04/2020,2,Local,400,600,500,
,05/04/2020,2,Local,200,600,500,
,06/04/2020,2,Local,500,1000,800,
Karad,01/04/2020,12,Other,400,600,600,
,02/04/2020,11,Other,500,700,700,
,04/04/2020,7,Other,300,400,400,
,05/04/2020,11,Other,500,600,600,
,06/04/2020,4,Other,500,600,600,
,07/04/2020,14,Other,500,700,700,
,19/04/2020,14,Other,500,700,700,
Khed(Chakan),02/04/2020,6,Other,700,1000,900,
Kolhapur,01/04/2020,32,Other,200,700,450,
,02/04/2020,31,Other,200,1000,600,
,04/04/2020,38,Other,300,1200,750,
,05/04/2020,29,Other,500,1000,750,
,06/04/2020,56,Other,300,1000,650,
,07/04/2020,28,Other,200,800,500,
,18/04/2020,31,Other,300,1000,650,
,19/04/2020,24,Other,200,800,500,
,26/04/2020,41,Other,200,700,450,
,30/04/2020,21,Other,200,800,500,
Mangal Wedha,01/04/2020,4,Other,500,1600,700,
,02/04/2020,3,Other,300,700,500,
,03/04/2020,3,Other,200,700,500,
,04/04/2020,3,Other,200,700,600,
,05/04/2020,3,Other,200,600,400,
,06/04/2020,4,Other,100,600,500,
Manmad,01/04/2020,1,Other,250,750,500,
Mumbai,01/04/2020,3,Other,800,1000,900,
,02/04/2020,8,Other,800,1000,900,
,03/04/2020,10,Other,1000,1500,1300,
,06/04/2020,19,Other,1000,1800,1400,
,07/04/2020,16,Other,1000,2000,1500,
Murbad,21/04/2020,1,Other,1000,1600,1300,
Nagpur,01/04/2020,10,Local,500,700,650,
,,,Other,700,800,775,
,04/04/2020,1,Local,400,500,475,
,,,Other,800,1000,950,
Nasik,02/04/2020,57,Other,350,700,500,
,06/04/2020,45,Other,300,800,500,
,15/04/2020,49,Other,350,1125,750,
,16/04/2020,54,Other,300,1000,650,
,17/04/2020,51,Other,300,1050,675,
Navapur,03/04/2020,11,Other,351,410,372,
,04/04/2020,21,Other,429,441,435,
,05/04/2020,7,Other,350,500,396,
,06/04/2020,11,Other,400,500,446,
,07/04/2020,10,Other,350,500,412,
,08/04/2020,5,Other,400,400,400,
,09/04/2020,18,Other,500,750,547,
,11/04/2020,15,Other,550,750,654,
,12/04/2020,2,Other,750,750,750,
,13/04/2020,10,Other,750,750,750,
,14/04/2020,16,Other,600,750,700,
,15/04/2020,21,Other,450,700,589,
,16/04/2020,16,Other,500,600,526,
,18/04/2020,26,Other,500,700,604,
,19/04/2020,19,Other,600,750,624,
Palus,03/04/2020,1,Other,600,1000,800,
,17/04/2020,1,Other,800,1000,900,
Pandharpur,01/04/2020,1,Other,200,500,300,
,02/04/2020,1,Other,200,1000,600,
,03/04/2020,1,Other,200,500,300,
,04/04/2020,1,Other,200,800,300,
,05/04/2020,1,Other,300,800,500,
,06/04/2020,1,Other,200,400,300,
,07/04/2020,2,Other,100,500,300,
Patan,06/04/2020,1,Other,800,1000,900,
,17/04/2020,1,Other,500,700,600,
Pimpalgaon,02/04/2020,6,Other,250,750,475,
,03/04/2020,6,Other,300,800,475,
,04/04/2020,2,Other,225,825,550,
,05/04/2020,14,Other,250,800,525,
,06/04/2020,2,Other,250,750,555,
,13/04/2020,4,Other,550,875,750,
,14/04/2020,7,Other,300,850,700,
,15/04/2020,34,Other,300,1300,975,
,16/04/2020,15,Other,350,955,775,
,17/04/2020,3,Other,250,1000,750,
,25/04/2020,4,Other,250,600,505,
Pune,02/04/2020,138,Local,500,800,650,
,05/04/2020,138,Local,500,700,600,
,07/04/2020,110,Local,300,700,500,
Pune(Hadapsar),01/04/2020,21,Other,500,1000,900,
,03/04/2020,26,Other,500,1200,1000,
,05/04/2020,24,Other,600,1200,1000,
,23/04/2020,7,Other,600,1000,800,
,24/04/2020,9,Other,600,1200,900,
,25/04/2020,8,Other,700,1200,1000,
,26/04/2020,9,Other,900,1500,1200,
Pune(Khadiki),01/04/2020,8,Local,400,700,550,
Pune(Pimpri),02/04/2020,3,Local,700,1000,800,
,05/04/2020,3,Local,800,1000,900,
,06/04/2020,3,Local,700,700,700,
,07/04/2020,2,Local,700,700,700,
Rahata,02/04/2020,1,Other,500,500,500,
,16/04/2020,3,Other,500,1000,700,
,19/04/2020,2,Other,500,1500,1000,
,26/04/2020,3,Other,300,700,500,
,30/04/2020,2,Other,500,800,600,
Ramtek,01/04/2020,3,Other,100,200,150,
,02/04/2020,10,Other,100,200,150,
,04/04/2020,5,Other,100,200,150,
,16/04/2020,10,Other,400,600,500,
,18/04/2020,10,Other,200,400,300,
,19/04/2020,7,Other,400,600,500,
,26/04/2020,7,Other,600,800,700,
Ratnagiri (Nachane),18/04/2020,49,Other,500,1100,900,
,30/04/2020,32,Other,400,800,600,
Satara,01/04/2020,2,Other,1000,1500,1250,
,02/04/2020,1,Other,1000,1500,1250,
,04/04/2020,3,Other,600,800,700,
,05/04/2020,6,Other,600,800,700,
,06/04/2020,3,Other,600,800,700,
,07/04/2020,4,Other,600,800,700,
,16/04/2020,6,Other,600,1000,800,
,18/04/2020,11,Other,500,1000,750,
,19/04/2020,9,Other,400,600,500,
,26/04/2020,9,Other,400,500,450,
Shrirampur,10/04/2020,2,Other,400,1000,650,
,11/04/2020,1,Other,500,1000,750,
,12/04/2020,1,Other,500,700,600,
,13/04/2020,1,Other,400,800,600,
,15/04/2020,1,Other,500,1000,750,
,16/04/2020,1,Other,600,1000,800,
,17/04/2020,1,Other,800,1500,1000,
,18/04/2020,1,Other,500,1000,700,
Solapur,01/04/2020,3,Other,500,1500,1000,
,02/04/2020,16,Other,200,500,300,
,03/04/2020,17,Other,100,800,400,
,04/04/2020,7,Other,100,800,400,
,06/04/2020,3,Other,300,700,500,
,07/04/2020,13,Other,200,1000,400,
Vadgaonpeth,11/04/2020,6,Local,200,800,450,
,13/04/2020,6,Local,400,800,600,
,15/04/2020,5,Local,100,600,200,
,16/04/2020,6,Local,100,1000,400,
,17/04/2020,6,Local,200,600,300,
,18/04/2020,10,Local,100,700,450,
Vai,01/04/2020,6,Local,800,1600,1200,
,02/04/2020,5,Local,500,1000,750,
,03/04/2020,6,Local,500,1000,750,
,04/04/2020,6,Local,300,800,550,
,05/04/2020,7,Local,500,1000,750,
,06/04/2020,6,Local,500,1100,800,
,07/04/2020,6,Local,500,1000,750,
,16/04/2020,10,Local,500,1300,900,
,17/04/2020,8,Local,300,800,500,
,19/04/2020,10,Local,300,800,550,
,21/04/2020,10,Local,300,700,500,
,24/04/2020,10,Local,300,700,500,
,26/04/2020,10,Local,300,700,500,
,27/04/2020,8,Local,300,800,550,
,28/04/2020,8,Local,300,600,450,
,29/04/2020,8,Local,300,600,450,
,30/04/2020,8,Local,300,500,400,
Vita,02/04/2020,7,Other,600,800,700,
,03/04/2020,5,Other,500,700,600,
,04/04/2020,6,Other,600,800,700,
,05/04/2020,8,Other,400,600,500,
,06/04/2020,6,Other,500,700,600,
,07/04/2020,5,Other,500,600,550,
,17/04/2020,8,Other,500,700,600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
