<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e4a7d14797087337e64ef6086a2794218ac4e36c0a0c36f622816efc4875e51f
size 26070
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/07/2020,2,Other,4015,4500,4225,
,15/07/2020,2,Other,4055,5000,4625,
,16/07/2020,2,Other,4150,5000,4570,
,17/07/2020,2,Other,3050,4000,3570,
,18/07/2020,2,Other,3565,4000,3845,
,19/07/2020,2,Other,2125,3200,2815,
,21/07/2020,2,Other,2565,3000,2825,
,22/07/2020,2,Other,3135,4000,3875,
,23/07/2020,2,Other,3540,4000,3820,
,24/07/2020,2,Other,3095,3500,3315,
,25/07/2020,2,Other,2565,3000,2875,
,26/07/2020,2,Other,2150,2500,2370,
,28/07/2020,2,Other,3015,3500,3285,
,29/07/2020,2,Other,2895,3500,3365,
,30/07/2020,2,Other,2065,2500,2285,
,31/07/2020,2,Other,2050,3000,2670,
Kamthi,01/07/2020,1,Local,3000,5500,5000,
,03/07/2020,1,Local,3000,6000,5000,
,04/07/2020,1,Local,3000,4500,4000,
,05/07/2020,1,Local,3000,4500,4000,
,06/07/2020,1,Local,500,800,700,
,07/07/2020,1,Local,3000,4500,4000,
,08/07/2020,1,Local,2000,4000,3500,
,09/07/2020,1,Local,3000,4500,4000,
,10/07/2020,1,Local,3000,4500,4000,
,11/07/2020,2,Local,3000,4500,4000,
,12/07/2020,2,Local,4000,4500,4400,
,21/07/2020,2,Local,3000,5500,5000,
,23/07/2020,1,Local,3000,5000,4500,
,24/07/2020,1,Local,2500,4000,3500,
,25/07/2020,1,Local,3000,4000,3800,
,26/07/2020,1,Local,3000,4500,4000,
,28/07/2020,1,Local,3000,4000,3800,
,29/07/2020,1,Local,3000,4000,3800,
,30/07/2020,1,Local,3000,4200,4000,
,31/07/2020,1,Local,3000,4000,3800,
Karad,02/07/2020,3,Other,1000,1500,1500,
,04/07/2020,2,Other,1500,2000,2000,
,05/07/2020,5,Other,1000,1500,1500,
,06/07/2020,5,Other,1000,1400,1400,
,07/07/2020,5,Other,1000,1500,1500,
,08/07/2020,4,Other,1500,2000,2000,
,09/07/2020,5,Other,1000,1700,1700,
,11/07/2020,2,Other,1500,2000,2000,
,12/07/2020,1,Other,2000,2500,2500,
,13/07/2020,1,Other,2500,3000,3000,
,14/07/2020,2,Other,2000,3000,3000,
,16/07/2020,8,Other,2000,3000,3000,
,22/07/2020,2,Other,2500,3000,3000,
,23/07/2020,12,Other,2000,3000,3000,
,27/07/2020,5,Other,2000,2500,2500,
,28/07/2020,3,Other,2000,2400,2400,
,29/07/2020,11,Other,1000,1500,1500,
,30/07/2020,12,Other,1000,1500,1500,
Khed(Chakan),24/07/2020,7,Other,2000,3000,2500,
Kolhapur,01/07/2020,73,Other,1000,3000,2000,
,02/07/2020,55,Other,1000,2500,1750,
,04/07/2020,88,Other,500,2000,1250,
,05/07/2020,49,Other,500,1500,1000,
,06/07/2020,47,Other,500,1500,1000,
,07/07/2020,17,Other,500,2000,1250,
,08/07/2020,43,Other,500,2000,1250,
,09/07/2020,40,Other,1000,3000,2000,
,11/07/2020,42,Other,1500,3500,2500,
,12/07/2020,47,Other,1000,3500,2250,
,13/07/2020,71,Other,1000,3700,2350,
,14/07/2020,30,Other,1000,3000,2000,
,15/07/2020,55,Other,1000,3000,2000,
,16/07/2020,42,Other,100,3000,2000,
,18/07/2020,53,Other,1000,3000,2000,
,19/07/2020,68,Other,1500,3500,2500,
,27/07/2020,30,Other,1500,4000,2750,
,28/07/2020,55,Other,1000,2500,1750,
,29/07/2020,116,Other,1000,2000,1500,
,30/07/2020,59,Other,1000,2200,1600,
Mangal Wedha,01/07/2020,3,Other,500,3200,2000,
,02/07/2020,6,Other,500,2100,1600,
,03/07/2020,4,Other,500,2800,1400,
,04/07/2020,4,Other,700,3000,2300,
,05/07/2020,7,Other,500,2000,1400,
,06/07/2020,6,Other,500,2300,1600,
,07/07/2020,2,Other,500,2100,1400,
,08/07/2020,3,Other,500,3200,2000,
,09/07/2020,4,Other,500,1800,1700,
,22/07/2020,2,Other,900,3500,2300,
,23/07/2020,3,Other,500,2700,2300,
,24/07/2020,3,Other,500,2800,2000,
,25/07/2020,2,Other,500,2500,1600,
,26/07/2020,5,Other,500,2800,2000,
,27/07/2020,10,Other,500,2300,1100,
,28/07/2020,4,Other,500,2500,1400,
,29/07/2020,7,Other,500,1800,1600,
,30/07/2020,5,Other,500,1600,1500,
,31/07/2020,4,Other,500,1800,1600,
Mumbai,01/07/2020,84,Other,1500,2000,1800,
,02/07/2020,77,Other,2000,3000,2500,
,03/07/2020,30,Other,3200,3600,3400,
,04/07/2020,51,Other,3400,4000,3700,
,06/07/2020,25,Other,2600,3000,2800,
,07/07/2020,28,Other,2400,2800,2600,
,08/07/2020,27,Other,3400,4000,3700,
,09/07/2020,52,Other,2000,2600,2300,
,10/07/2020,28,Other,3600,4000,3800,
,11/07/2020,28,Other,3600,4000,3800,
,13/07/2020,30,Other,3600,4000,3800,
,14/07/2020,17,Other,3400,4000,3700,
,15/07/2020,19,Other,3400,4000,3700,
,16/07/2020,32,Other,1500,3000,2300,
,17/07/2020,32,Other,2000,3000,2500,
,18/07/2020,26,Other,3600,4400,4000,
,20/07/2020,28,Other,2000,3400,2700,
,21/07/2020,68,Other,2000,3600,2800,
,22/07/2020,36,Other,2000,3000,2500,
,23/07/2020,144,Other,4000,4400,4200,
,24/07/2020,25,Other,4000,4400,4200,
,25/07/2020,26,Other,4000,4400,4200,
,27/07/2020,31,Other,4000,4400,4200,
,28/07/2020,125,Other,2000,3000,2500,
,29/07/2020,86,Other,3200,4000,3600,
,30/07/2020,60,Other,3200,4000,3600,
,31/07/2020,39,Other,2000,3000,2500,
Murbad,09/07/2020,6,Other,1500,2500,2000,
Nagpur,01/07/2020,24,Local,3500,3600,3575,
,,,Other,3800,4000,3950,
,02/07/2020,26,Local,3400,3500,3475,
,,,Other,3000,3200,3150,
,04/07/2020,22,Local,3000,3200,3150,
,,,Other,2800,3000,2950,
,06/07/2020,20,Local,3000,3500,3375,
,,,Other,3000,3200,3150,
,07/07/2020,20,Local,3000,3200,3150,
,,,Other,2800,3000,2950,
,09/07/2020,16,Local,4000,4500,4375,
,,,Other,3000,3200,3150,
,11/07/2020,8,Local,3800,4000,3950,
,,,Other,3400,3500,3475,
,13/07/2020,22,Local,3800,4000,3950,
,,,Other,3200,3300,3275,
,15/07/2020,16,Local,4000,4500,4375,
,,,Other,3500,4000,3875,
,16/07/2020,20,Local,4000,4200,4150,
,,,Other,3800,4000,3950,
,20/07/2020,22,Local,3800,4000,3900,
,,,Other,3000,3200,3150,
,21/07/2020,20,Local,3800,4000,3950,
,,,Other,3000,3500,3375,
,22/07/2020,9,Local,3800,4000,3950,
,,,Other,3400,3500,3475,
,23/07/2020,30,Local,3500,3600,3575,
,,,Other,2800,3000,2950,
,25/07/2020,18,Local,3800,4000,3950,
,,,Other,3000,3200,3150,
,27/07/2020,12,Local,3500,4000,3875,
,,,Other,3000,3500,3375,
,28/07/2020,18,Local,3000,3500,3375,
,,,Other,2500,3000,2875,
Nasik,01/07/2020,49,Other,1500,3500,2750,
,02/07/2020,57,Other,1250,3500,2500,
,03/07/2020,49,Other,1000,2625,2000,
,04/07/2020,71,Other,500,1250,875,
,06/07/2020,43,Other,1250,2250,1750,
,07/07/2020,37,Other,1250,2250,1750,
,08/07/2020,54,Other,1750,3250,2500,
,09/07/2020,45,Other,1500,3500,2750,
,10/07/2020,49,Other,1500,3000,2500,
,12/07/2020,45,Other,1750,3500,2750,
,13/07/2020,53,Other,1750,3750,3000,
,14/07/2020,47,Other,2000,3750,3250,
,15/07/2020,43,Other,2000,4000,3500,
,16/07/2020,54,Other,1500,3500,2500,
,18/07/2020,43,Other,1250,3125,2250,
,19/07/2020,41,Other,1500,3250,2500,
,20/07/2020,53,Other,750,3000,2250,
,21/07/2020,58,Other,1250,2750,2000,
,22/07/2020,65,Other,1000,2500,1750,
,23/07/2020,57,Other,1125,2500,1750,
,24/07/2020,53,Other,1000,2500,1750,
,25/07/2020,37,Other,750,2250,1750,
,26/07/2020,45,Other,1000,2375,1750,
,28/07/2020,51,Other,1250,2500,2250,
,30/07/2020,95,Other,500,1500,1125,
,31/07/2020,65,Other,750,2250,1750,
Navapur,01/07/2020,15,Other,1250,1500,1333,
,02/07/2020,9,Other,1500,1500,1500,
,07/07/2020,10,Other,1000,1000,1000,
,08/07/2020,12,Other,1000,1500,1129,
,09/07/2020,7,Other,1000,2000,1500,
,11/07/2020,9,Other,1500,2000,1667,
,12/07/2020,9,Other,1500,2000,1674,
,13/07/2020,6,Other,1500,2000,1758,
,14/07/2020,8,Other,1500,2000,1744,
,15/07/2020,10,Other,1500,2000,1600,
,16/07/2020,9,Other,1500,1750,1583,
,18/07/2020,13,Other,1000,1500,1135,
,19/07/2020,7,Other,1500,1500,1500,
,20/07/2020,9,Other,1500,2000,1611,
,21/07/2020,18,Other,1000,1000,1000,
,22/07/2020,12,Other,1250,1500,1292,
,31/07/2020,10,Other,1000,1500,1281,
Osmanabad,17/07/2020,1,Other,1200,1200,1200,
Palthan,01/07/2020,1,Other,1000,2000,1500,
,03/07/2020,4,Other,500,1500,1000,
,04/07/2020,2,Other,500,1400,700,
,05/07/2020,7,Other,500,1250,800,
,08/07/2020,4,Other,500,1500,1000,
,09/07/2020,6,Other,600,1250,800,
,10/07/2020,2,Other,1000,1500,1200,
,11/07/2020,3,Other,1000,2200,1500,
,15/07/2020,3,Other,1000,2500,2000,
,16/07/2020,11,Other,700,1500,1000,
,22/07/2020,2,Other,2000,2750,2500,
,23/07/2020,4,Other,1000,2100,1500,
,24/07/2020,2,Other,1000,2200,1700,
,25/07/2020,1,Other,1000,1750,1500,
,28/07/2020,5,Other,1000,2000,1500,
,29/07/2020,4,Other,500,1500,1000,
,30/07/2020,5,Other,500,1500,1000,
,31/07/2020,6,Other,500,1500,1000,
Palus,03/07/2020,1,Other,1000,1500,1200,
,07/07/2020,1,Other,1500,2000,1800,
,12/07/2020,1,Other,1500,2000,1700,
,14/07/2020,1,Other,2000,3000,2500,
,17/07/2020,1,Other,2000,3000,2700,
,21/07/2020,1,Other,2000,2500,2200,
,31/07/2020,2,Other,1500,2000,1800,
Pandharpur,03/07/2020,2,Other,700,2500,1800,
,04/07/2020,7,Other,700,2000,1200,
,06/07/2020,5,Other,700,2000,1500,
,07/07/2020,5,Other,600,1800,1000,
,08/07/2020,6,Other,400,1800,1300,
,09/07/2020,4,Other,300,1800,1000,
,10/07/2020,2,Other,400,1700,800,
,11/07/2020,2,Other,300,2000,1000,
,13/07/2020,4,Other,600,3500,2000,
,14/07/2020,1,Other,400,4500,3000,
,15/07/2020,5,Other,500,4000,2400,
,16/07/2020,5,Other,500,3000,1600,
,17/07/2020,5,Other,300,3000,1700,
,18/07/2020,2,Other,700,3500,2700,
,20/07/2020,5,Other,600,3200,1800,
,21/07/2020,4,Other,400,4000,2000,
,22/07/2020,5,Other,700,2500,1500,
,23/07/2020,5,Other,700,2500,1800,
,24/07/2020,2,Other,600,3000,1500,
,25/07/2020,5,Other,500,3000,1800,
,27/07/2020,11,Other,300,2000,1500,
,28/07/2020,8,Other,300,1800,1000,
,29/07/2020,6,Other,300,2000,1200,
,30/07/2020,8,Other,300,1600,900,
,31/07/2020,5,Other,300,1800,800,
Patan,01/07/2020,3,Other,1500,2000,1750,
,03/07/2020,2,Other,1200,1800,1500,
,06/07/2020,2,Other,1400,2000,1700,
,07/07/2020,2,Other,1200,1600,1400,
,08/07/2020,2,Other,1000,2000,1500,
,10/07/2020,3,Other,800,1600,1200,
,13/07/2020,4,Other,2500,3500,3000,
,14/07/2020,5,Other,2000,2500,2250,
,15/07/2020,2,Other,2000,3000,2500,
,22/07/2020,2,Other,1500,2500,2000,
,24/07/2020,4,Other,1500,2500,2000,
,25/07/2020,2,Other,1500,2500,2000,
,27/07/2020,3,Other,1500,2500,2000,
,28/07/2020,2,Other,1000,2000,1500,
,29/07/2020,3,Other,1500,2500,2000,
,31/07/2020,3,Other,1500,2500,2000,
Pimpalgaon,14/07/2020,1,Other,1000,3525,3455,
,16/07/2020,1,Other,1000,3625,3555,
,18/07/2020,2,Other,250,3275,3005,
,21/07/2020,4,Other,250,3525,3105,
,22/07/2020,4,Other,250,3350,3105,
,23/07/2020,8,Other,500,2520,2350,
,24/07/2020,4,Other,250,2875,2505,
,25/07/2020,14,Other,250,2425,2225,
,26/07/2020,6,Other,250,3000,2550,
,27/07/2020,12,Other,250,3105,2850,
,28/07/2020,10,Other,250,2950,2605,
,29/07/2020,4,Other,250,2755,2605,
,30/07/2020,32,Other,500,3005,2655,
,31/07/2020,55,Other,250,3055,2505,
Pune,01/07/2020,96,Local,1500,2500,2000,
,02/07/2020,165,Local,1500,2500,2000,
,03/07/2020,246,Local,800,2200,1500,
,05/07/2020,292,Local,500,2000,1250,
,06/07/2020,215,Local,600,1200,900,
,07/07/2020,177,Local,400,1000,700,
,08/07/2020,63,Local,500,1500,1000,
,09/07/2020,69,Local,500,1600,1050,
,10/07/2020,167,Local,1500,3000,2250,
,12/07/2020,204,Local,2000,4000,3000,
,13/07/2020,199,Local,1000,4000,3000,
,21/07/2020,131,Local,800,3000,1900,
,22/07/2020,74,Local,500,2200,1350,
,23/07/2020,103,Local,1000,2500,1750,
,24/07/2020,95,Local,500,2000,1250,
,26/07/2020,60,Local,1000,2500,1750,
,27/07/2020,149,Local,600,2000,1300,
,28/07/2020,129,Local,600,1500,1000,
,29/07/2020,122,Local,1000,1500,1250,
,30/07/2020,196,Local,500,1600,1000,
,31/07/2020,182,Local,700,1200,1000,
Pune(Khadiki),01/07/2020,1,Local,1500,2500,2000,
,02/07/2020,1,Local,1400,2600,2000,
,04/07/2020,3,Local,800,1800,1300,
,05/07/2020,3,Local,600,1700,1150,
,06/07/2020,2,Local,700,1300,1000,
,07/07/2020,1,Local,1200,1200,1200,
,08/07/2020,1,Local,1000,1300,1150,
,20/07/2020,2,Local,1400,3000,2200,
,21/07/2020,1,Local,1200,1400,1300,
,22/07/2020,1,Local,1000,1800,1400,
,25/07/2020,1,Local,1300,1500,1400,
,31/07/2020,2,Local,1000,2000,1500,
Pune(Manjri),01/07/2020,5,Other,900,1500,1200,
,02/07/2020,5,Other,1200,2400,2000,
,03/07/2020,5,Other,1200,2800,2000,
,04/07/2020,10,Other,1200,2500,2000,
,07/07/2020,9,Other,700,1500,1000,
,08/07/2020,7,Other,700,1700,1200,
,09/07/2020,5,Other,1200,2500,1700,
,10/07/2020,5,Other,1200,2400,1600,
,12/07/2020,13,Other,2000,5000,3500,
,21/07/2020,1,Other,2200,3000,2500,
,22/07/2020,2,Other,1200,3500,2000,
,23/07/2020,5,Other,1000,3000,1500,
,25/07/2020,4,Other,2000,3500,3000,
,26/07/2020,7,Other,1200,2500,2000,
,28/07/2020,7,Other,1200,2000,1500,
,29/07/2020,7,Other,1000,2000,1500,
,31/07/2020,8,Other,1000,1700,1300,
Pune(Moshi),02/07/2020,29,Local,1600,3000,2300,
,03/07/2020,26,Local,1500,2500,2000,
,04/07/2020,33,Local,1500,3500,2500,
,05/07/2020,25,Local,1000,2000,1500,
,06/07/2020,19,Local,1000,2000,1500,
,07/07/2020,24,Local,700,1800,1250,
,09/07/2020,13,Local,800,2000,1400,
,10/07/2020,11,Local,1800,2000,1900,
,11/07/2020,31,Local,1000,2000,1500,
,12/07/2020,50,Local,1500,3000,2250,
,13/07/2020,47,Local,1800,4000,2900,
,20/07/2020,42,Local,3000,4000,3500,
,21/07/2020,29,Local,2500,4000,3250,
,23/07/2020,34,Local,1500,2500,2000,
,24/07/2020,16,Local,1500,2500,2000,
,25/07/2020,13,Local,1500,2000,1750,
,26/07/2020,15,Local,1500,2000,1750,
,27/07/2020,35,Local,1200,3000,2100,
,28/07/2020,31,Local,1500,2000,1750,
,30/07/2020,28,Local,1500,2500,2000,
,31/07/2020,2,Local,1500,1800,1650,
Pune(Pimpri),02/07/2020,1,Local,2500,3000,2750,
Rahata,21/07/2020,1,Other,400,600,500,
,22/07/2020,1,Other,2750,3250,3000,
,23/07/2020,1,Other,2750,3250,3000,
,24/07/2020,2,Other,1000,2500,1500,
,27/07/2020,3,Other,500,3000,2250,
,28/07/2020,3,Other,1000,2500,1500,
Rahuri,09/07/2020,1,Other,400,1400,1025,
,10/07/2020,4,Other,300,1500,1200,
,11/07/2020,4,Other,1000,2300,2025,
,12/07/2020,4,Other,500,2300,1695,
,13/07/2020,2,Other,500,2300,1785,
,16/07/2020,1,Other,500,2500,1865,
,17/07/2020,2,Other,900,3500,2695,
,18/07/2020,3,Other,300,2500,1855,
,19/07/2020,3,Other,300,2500,1755,
,24/07/2020,5,Other,1000,3000,2365,
,25/07/2020,3,Other,1500,3800,2125,
,27/07/2020,4,Other,700,2500,1855,
,28/07/2020,6,Other,600,2000,1600,
,29/07/2020,4,Other,700,2000,1525,
,31/07/2020,7,Other,700,1800,1395,
Ramtek,01/07/2020,3,Other,3000,4000,3500,
,02/07/2020,4,Other,2800,3200,3000,
,04/07/2020,2,Other,3000,4000,3500,
,05/07/2020,2,Other,4000,5000,4500,
,07/07/2020,2,Other,2000,4000,3000,
,08/07/2020,2,Other,2000,4000,3000,
,09/07/2020,5,Other,2000,4000,3000,
,11/07/2020,1,Other,2800,4000,3400,
,12/07/2020,5,Other,2800,4000,3800,
,14/07/2020,2,Other,4000,5000,4500,
,15/07/2020,2,Other,4000,5000,4500,
,16/07/2020,5,Other,4000,5000,4500,
,18/07/2020,2,Other,3000,4000,3500,
,19/07/2020,7,Other,2000,4000,3000,
,20/07/2020,2,Other,2000,4000,3000,
,21/07/2020,2,Other,2000,4000,3000,
,22/07/2020,2,Other,2000,4000,3000,
,23/07/2020,5,Other,2000,4000,3000,
,25/07/2020,2,Other,2000,4000,3000,
,26/07/2020,5,Other,2000,3000,2500,
,28/07/2020,3,Other,2000,4000,3000,
,29/07/2020,2,Other,2000,4000,3000,
,30/07/2020,6,Other,2000,4000,3000,
Ratnagiri (Nachane),01/07/2020,22,Other,2000,3500,2800,
,03/07/2020,15,Other,2000,3500,3000,
,04/07/2020,23,Other,1500,3500,2000,
,06/07/2020,32,Other,2000,2700,2500,
,07/07/2020,14,Other,500,1800,1000,
,08/07/2020,15,Other,500,2000,1000,
,09/07/2020,6,Other,1000,2000,1500,
,10/07/2020,8,Other,1500,2500,2000,
,11/07/2020,20,Other,1500,3000,2200,
,13/07/2020,12,Other,1000,3000,2000,
,14/07/2020,14,Other,2000,3000,2500,
,15/07/2020,11,Other,1000,3000,2000,
,16/07/2020,8,Other,2500,3400,3000,
,17/07/2020,20,Other,1000,3200,2000,
,18/07/2020,9,Other,1500,3000,2500,
,20/07/2020,15,Other,2000,3500,3000,
,21/07/2020,25,Other,2000,3000,2500,
,22/07/2020,25,Other,1500,3000,2500,
,23/07/2020,17,Other,1500,3000,2500,
,24/07/2020,9,Other,1500,2800,2000,
,25/07/2020,40,Other,500,2800,1500,
,27/07/2020,19,Other,1000,2700,1500,
,28/07/2020,19,Other,1000,2500,1800,
,29/07/2020,12,Other,1000,2600,1500,
,30/07/2020,20,Other,1000,2700,2000,
,31/07/2020,26,Other,1000,2200,1600,
Sangamner,01/07/2020,236,Other,500,3500,2000,
,02/07/2020,318,Other,500,3000,1750,
