<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f87ffa1b87078dcab5e6ac2c5934acdd272f1e6dead8cfd63218775cd3f42fc2
size 316742
=======
DATE,ARRIVAL,MEAN,STD
2008-12-18,219.9419840903901,77.80306026588173,100.54206883291732
2008-12-19,220.5641770826089,77.97832101198266,100.85696634991166
2008-12-20,221.1851448080409,78.14490579293918,101.17689714044545
2008-12-21,221.8048886646036,78.30315957067289,101.5016459460064
2008-12-22,222.4234100480885,78.45340842909589,101.8310118723684
2008-12-23,223.04071035216572,78.59596084965968,102.16480718654621
2008-12-24,223.6567909683878,78.73110888485563,102.5028562281197
2008-12-25,224.27165328619333,78.85912923906706,102.84499442293453
2008-12-26,224.88529869291145,78.98028426519586,103.191067388559
2008-12-27,225.49772857376587,79.09482288462249,103.54093012207547
2008-12-28,226.10894431187825,79.20298143729275,103.8944462618409
2008-12-29,226.71894728827291,79.29933279224632,104.25536971180533
2008-12-30,227.3277388818806,79.37920374449418,104.62697411537087
2008-12-31,227.9353204695421,79.47844015651403,104.98459088268639
2009-01-01,228.5416934260125,60.885423356503125,96.81382458722905
2009-01-02,229.14685912396533,60.91171478099133,97.14433212511044
2009-01-03,229.750818933996,61.250204733499,97.30320007746359
2009-01-04,230.35357422462604,61.58839355615651,97.46249057297403
2009-01-05,230.9551263623072,61.6137815905768,97.79057733936344
2009-01-06,231.5554767114249,61.51386917785622,98.18714833181274
2009-01-07,232.15462663430236,61.66365665857559,98.44655206974691
2009-01-08,232.75257749120476,61.93814437280119,98.63686863365977
2009-01-09,233.34933064034252,61.83733266008563,99.03280677159403
2009-01-10,233.94488743787588,61.98622185946897,99.29066365559652
2009-01-11,234.53924923791817,62.25981230947954,99.47898335558097
2009-01-12,235.13241739254013,62.78310434813503,99.53125255730541
2009-01-13,235.7243932517733,62.80609831294333,99.85528983576215
2009-01-14,236.31517816361423,63.07879454090356,100.0432733215565
2009-01-15,236.90477347402845,63.22619336850711,100.29851143373631
2009-01-16,237.49318052695347,63.24829513173837,100.62103836738393
2009-01-17,238.0804006643036,63.2701001660759,100.94349270801736
2009-01-18,238.6664352259733,63.41660880649332,101.19721119355326
2009-01-19,239.2512855498408,63.6878213874602,101.3821646850758
2009-01-20,239.8349529717723,63.83373824294308,101.63484898731579
2009-01-21,240.41743882562545,64.10435970640637,101.81916464742775
2009-01-22,240.99874444325312,64.37468611081329,102.00336265996515
2009-01-23,241.5788711545074,64.39471778862685,102.32195789758241
2009-01-24,242.15782028724325,64.2894550718108,102.70877980064226
2009-01-25,242.735593167322,64.8088982918305,102.75522492687213
2009-01-26,243.3121911186156,64.7030477796539,103.14023800030353
2009-01-27,243.8876154630097,64.72190386575242,103.45768412278771
2009-01-28,244.46186752040813,65.11546688010203,103.57003495643771
2009-01-29,245.03494860873596,65.25873715218398,103.81812816278104
2009-01-30,245.6068600439435,65.15171501098587,104.20202232341073
2009-01-31,246.1776031400099,65.29440078500247,104.44912301243855
2009-02-01,246.74717920894696,65.68679480223673,104.55937356594048
2009-02-02,247.3155895608029,66.02787697897624,104.69806433600392
2009-02-03,247.8828355036656,66.3111850615037,104.86786465617446
2009-02-04,248.44891834366663,66.54749743720014,105.0624314163387
2009-02-05,249.01383938498492,66.74505647867332,105.27706728129928
2009-02-06,249.5775999298503,66.91027299216275,105.50822327583529
2009-02-07,250.140201278547,67.04820820855642,105.75317024097417
2009-02-08,250.70164472941752,67.16291117710438,106.00977622186636
2009-02-09,251.26193157886613,67.25765976092968,106.27635218516211
2009-02-10,251.8210631213626,67.33513590649177,106.55154291641813
2009-02-11,252.37904064944576,67.3975551905818,106.8342484596609
2009-02-12,252.93586545372676,67.44676398056959,107.12356661896439
2009-02-13,253.4915388228933,67.4843132761919,107.41875024833465
2009-02-14,254.0460620437128,67.5115155109282,107.71917509616009
2009-02-15,254.59943640103583,67.52485910025896,108.02684461475974
2009-02-16,255.1516631778004,67.6629157944501,108.2659232251431
2009-02-17,255.7027436550344,67.9256859137586,108.43638444416834
2009-02-18,256.2526791118601,67.93816977796503,108.74259273726138
2009-02-19,256.80147082549746,68.20036770637437,108.91204570317295
2009-02-20,257.3491200712673,68.21228001781682,109.21728230978299
2009-02-21,257.89562812259544,68.47390703064886,109.3857294492525
2009-02-22,258.44099625101546,68.61024906275387,109.62183112569882
2009-02-23,258.98522572617304,68.74630643154326,109.8574400672506
2009-02-24,259.5283178158287,68.75707945395718,110.16073920431302
2009-02-25,260.0702737858618,68.89256844646545,110.39537281794175
2009-02-26,260.61109490027394,69.15277372506849,110.56131594011251
2009-02-27,261.1507824211924,69.4126956052981,110.72713298287132
2009-02-28,261.68933760887336,69.42233440221834,111.02811283944847
2009-03-01,262.2267617217059,69.43169043042647,111.32900118449146
2009-03-02,262.7630560162148,69.5657640040537,111.56118446967753
2009-03-03,263.2982217470648,69.8245554367662,111.72463851742637
2009-03-04,263.8322601670631,70.08306504176578,111.88796570930604
2009-03-05,264.3651725271637,70.21629313179092,112.11866833921846
2009-03-06,264.89696007647007,70.22424001911752,112.41677356238311
2009-03-07,265.42762406223903,70.35690601555976,112.64651206206527
2009-03-08,265.9571657298842,70.73929143247105,112.74032618544351
2009-03-09,266.48558632297903,70.87139658074476,112.96907575159796
2009-03-10,267.0128870832605,71.00322177081513,113.19734080489238
2009-03-11,267.53906925063245,70.88476731265811,113.5606144616345
2009-03-12,268.06413406316886,71.26603351579222,113.6524195065161
2009-03-13,268.5880827571172,71.6470206892793,113.74519320013479
2009-03-14,269.1109165669021,71.52772914172553,114.10556655000443
2009-03-15,269.63263672512846,71.90815918128212,114.19733508272277
2009-03-16,270.1532444625847,71.78831111564618,114.55678618300381
2009-03-17,270.6727410082464,72.1681852520616,114.64755217035133
2009-03-18,271.19112758927935,72.04778189731984,115.00608264114742
2009-03-19,271.7084054310432,72.4271013577608,115.09584868440163
2009-03-20,272.22457575709427,72.30614393927357,115.4534601480854
2009-03-21,272.7396397891896,72.4349099472974,115.67643061147392
2009-03-22,273.2535987472895,72.81339968682238,115.76470158529857
2009-03-23,273.76645384956146,72.69161346239036,116.12093758481045
2009-03-24,274.278206312383,72.56955157809575,116.47819022563253
2009-03-25,274.78885735034527,72.94721433758632,116.5635361138437
2009-03-26,275.298408176256,72.824602044064,116.91986881287039
2009-03-27,275.8068600011432,72.7017150002858,117.27720000895218
2009-03-28,276.3142140342581,73.32855350856453,117.22386471910929
2009-03-29,276.82047148307834,73.45511787076958,117.44302455497215
2009-03-30,277.3256335533117,73.33140838832793,117.79752247063901
2009-03-31,277.8297014488987,73.70742536222467,117.87992279547913
2009-04-01,278.3326763720164,74.08285485509418,117.963419701967
2009-04-02,278.8345595230812,74.45759161607374,118.04806136859845
2009-04-03,279.33535210075246,74.83163647677142,118.1338380594214
2009-04-04,279.8350553019353,75.20499026745836,118.22074005928503
2009-04-05,280.33367032178404,75.57765381707152,118.30875767461261
2009-04-06,280.8311983537053,75.94962795321638,118.3978812341603
2009-04-07,281.3276405893617,76.32091350216965,118.48810108976183
2009-04-08,281.822998218674,76.69151128888186,118.57940761705854
2009-04-09,282.31727242982527,77.0614221369801,118.67179121621591
2009-04-10,282.8104644092636,77.43064686877068,118.76524231262552
2009-04-11,283.3025753417052,77.79918630524175,118.85975135759283
2009-04-12,283.79360641013784,78.16704126606598,118.95530882901106
2009-04-13,284.283558795824,78.53421256960326,119.05190523202093
2009-04-14,284.7724336783036,78.90070103290323,119.14953109965593
2009-04-15,285.26023223539744,79.26650747170791,119.24817699347385
2009-04-16,285.74695564321064,79.63163270045455,119.34783350417476
2009-04-17,286.2326050761351,79.99607753227794,119.44849125220385
2009-04-18,286.717181706853,80.3598427790132,119.55014088834153
2009-04-19,287.20068670634,80.72292925119837,119.65277309427906
2009-04-20,287.683121243868,81.08533775807699,119.75637858318056
2009-04-21,288.16448648700845,81.44706910760063,119.86094810023124
2009-04-22,288.6447836016358,81.80812410643172,119.96647242317235
2009-04-23,289.12401375192974,82.16850355994576,120.07294236282173
2009-04-24,289.6021781003791,82.52820827223427,120.18034876358192
2009-04-25,290.0792778077844,82.88723904610707,120.2886825039341
2009-04-26,290.5553140332609,83.24559668309496,120.3979344969189
2009-04-27,291.0302879342423,83.60328198345238,120.50809569060442
2009-04-28,291.50420066648286,83.96029574615973,120.6191570685405
2009-04-29,291.9770533840613,84.31663876892615,120.73110965020058
2009-04-30,292.4488472393832,84.6723118481919,120.84394449141007
2009-05-01,292.91958338318426,85.02731577913092,120.95765268476242
2009-05-02,293.38926296453366,85.38165135565346,121.0722253600224
2009-05-03,293.85788713083633,85.73531937040846,121.18765368451646
2009-05-04,294.3254570278366,86.08832061478614,121.30392886351122
2009-05-05,294.7919737996211,86.44065587892054,121.42104214057913
2009-05-06,295.2574385886215,86.79232595169192,121.53898479795237
2009-05-07,295.7218525356176,87.14333162072933,121.65774815686406
2009-05-08,296.18521677974053,87.4936736724131,121.77732357787838
2009-05-09,296.6475324584756,87.84335289187736,121.89770246120808
2009-05-10,297.1088007076649,88.19237006301235,122.01887624702064
2009-05-11,297.5690226615111,88.54072596846714,122.14083641573318
2009-05-12,298.02819945257943,88.8884213896519,122.26357448829516
2009-05-13,298.4863322118013,89.23545710674041,122.38708202646079
2009-05-14,298.9434220684773,89.58183389867261,122.51135063304956
2009-05-15,299.3994701502794,89.92755254315693,122.636371952196
2009-05-16,299.8544775832547,90.27261381667275,122.76213766958877
2009-05-17,300.3084454918282,90.61701849447294,122.88863951269896
2009-05-18,300.76137499880514,90.96076735058618,123.01586925099748
2009-05-19,301.21326722537464,91.30386115781941,123.14381869616265
2009-05-20,301.664123291112,91.64630068776025,123.272479702277
2009-05-21,302.1139443139824,91.98808671077953,123.40184416601429
2009-05-22,302.56273141034274,92.32921999603343,123.5319040268162
2009-05-23,303.0104856949455,92.66970131146621,123.6626512670598
2009-05-24,303.45720828094085,93.00953142381235,123.79407791221442
2009-05-25,303.90290027988027,93.34871109859907,123.92617603099012
2009-05-26,304.3475628017188,93.68707386353674,124.05905931190932
2009-05-27,304.791196954818,94.02456391423533,124.19276211863223
2009-05-28,305.23380384594924,94.36118208891672,124.32727788665001
2009-05-29,305.67538458029617,94.69692922736112,124.46260007793629
2009-05-30,306.1159402614576,95.03180617103509,124.59872218104951
2009-05-31,306.5554719914503,95.3658137632263,124.73563771122191
2009-06-01,306.9939808707123,95.6989528491859,124.8733402104344
2009-06-02,307.43146799810484,96.03122427627848,125.01182324747683
2009-06-03,307.8679344709161,96.36262889414073,125.15108041799394
2009-06-04,308.30338138486337,96.69316755484866,125.291105344516
2009-06-05,308.7378098340962,97.02284111309467,125.43189167647384
2009-06-06,309.1712209111991,97.35165042637473,125.57343309019775
2009-06-07,309.6036157071944,97.67959635518632,125.71572328889988
2009-06-08,310.03499531154466,98.00667976323813,125.85875600263898
2009-06-09,310.46536081215635,98.33290151767241,126.0025249882681
2009-06-10,310.8947132953815,98.65826248930028,126.14702402936248
2009-06-11,311.32305384602137,98.98276355285167,126.29224693612917
2009-06-12,311.75038354732874,99.30640558724048,126.43818754529575
2009-06-13,312.1767034810109,99.62918947584625,126.58483971997806
2009-06-14,312.6020147272322,99.95111610681343,126.73219734952596
2009-06-15,313.0263183646169,100.27218637336983,126.88025434934545
2009-06-16,313.4496154702521,100.59240117416545,127.0290046606968
2009-06-17,313.8719071196902,100.91176141363303,127.17844225046628
2009-06-18,314.2931943869516,101.23026800237282,127.32856111091127
2009-06-19,314.7134783445279,101.5479218575626,127.47935525937629
2009-06-20,315.132760063384,101.8647239033951,127.63081873797826
2009-06-21,315.5510406129611,102.18067507154562,127.78294561325976
2009-06-22,315.9683210611797,102.49577630167151,127.93572997580759
2009-06-23,316.3846024744417,102.81002854194647,128.08916593983443
2009-06-24,316.79988591763333,103.1234327496326,128.2432476427213
2009-06-25,317.2141724541283,103.43598989169342,128.3979692445182
2009-06-26,317.6274631457899,103.74770094545077,128.55332492739936
2009-06-27,318.0397590529738,104.05856689929016,128.70930889507014
2009-06-28,318.45106123453104,104.36858875341811,128.86591537212212
2009-06-29,318.86137074781027,104.67776752067654,129.0231386033318
2009-06-30,319.27068864866067,104.9861042274188,129.18097285289883
2009-07-01,319.67901599143454,105.29359991445331,129.33941240361887
2009-07-02,320.08635382898984,105.60025563806066,129.49845155598513
2009-07-03,320.49270321269324,105.9060724710914,129.65808462721353
2009-07-04,320.8980651924224,106.21105150415143,129.81830595018334
2009-07-05,321.3024408165685,106.5151938468838,129.97910987228732
2009-07-06,321.7058311320392,106.81850062935611,130.1404907541821
2009-07-07,322.108237184261,107.12097300356375,130.3024429684301
2009-07-08,322.50966001718206,107.4226121450604,130.46496089802267
2009-07-09,322.9101006732748,107.72341925472874,130.62803893477272
2009-07-10,323.30956019353823,108.02339556070528,130.79167147756448
2009-07-11,323.7080396175009,108.32254232047586,130.95585293044587
2009-07-12,324.10553998322337,108.62086082315898,131.12057770054747
2009-07-13,324.5020623273008,108.91835239199766,131.28584019581044
2009-07-14,324.8976076848653,109.21501838708171,131.45163482250214
2009-07-15,325.29217708958885,109.51086020832636,131.61795598249873
2009-07-16,325.6857715736859,109.80587929873549,131.7847980703067
2009-07-17,326.07839216791547,110.10007714798154,131.952155469796
2009-07-18,326.4700399015844,110.39345529633925,132.12002255061162
2009-07-19,326.86071580254924,110.6860153390139,132.28839366422568
2009-07-20,327.2504208972193,110.97775893091186,132.4572631395888
2009-07-21,327.6391562105589,111.26868779190612,132.62662527833163
2009-07-22,328.02692276609,111.55880371265911,132.79647434946236
2009-07-23,328.4137215858947,111.84810856107146,132.96680458349647
2009-07-24,328.79955369061787,112.13660428943788,133.13761016594782
2009-07-25,329.1844200994697,112.42429294240159,133.30888523009685
2009-07-26,329.5683218302282,112.71117666581335,133.48062384894186
2009-07-27,329.9512598992414,112.99725771661801,133.6528200262222
2009-07-28,330.3332353214302,113.28253847390945,133.8254676863866
2009-07-29,330.7142491102909,113.56702145131948,133.9985606633581
2009-07-30,331.09430227789767,113.85070931093118,134.1720926879239
2009-07-31,331.47339583490464,114.13360487894076,134.34605737354792
2009-08-01,331.8515307905489,114.41571116333012,134.52044820037162
2009-08-02,332.2287081526529,114.69703137385713,134.69525849712556
2009-08-03,332.6049289276267,114.97756894472685,134.87048142062523
2009-08-04,332.98019412047057,115.25732756037249,135.04610993246584
2009-08-05,333.3545047347775,115.53631118485548,135.22213677245705
2009-08-06,333.7278617727354,115.8145240954919,135.3985544282521
2009-08-07,334.10026623513033,116.09197092143114,135.5753551005181
2009-08-08,334.47171912134775,116.36865668805913,135.75253066286183
2009-08-09,334.8422214293759,116.64458686827928,135.93007261556622
2009-08-10,335.21177415580803,116.919767441946,136.1079720319879
2009-08-11,335.58037829584464,117.19420496500508,136.28621949622064
2009-08-12,335.9480348432961,117.46790665024146,136.4648050303136
2009-08-13,336.3147447905851,117.74088046197409,136.6437180089423
2009-08-14,336.6805091287488,118.01313522759123,136.8229470589294
2009-08-15,337.0453288474413,118.28468076952741,137.00247994037937
2009-08-16,337.4092049349365,118.55552806219048,137.18230340537343
2009-08-17,337.77213837813025,118.82568941952069,137.3624030291181
2009-08-18,338.13413016254225,119.09517872039265,137.54276300706712
2009-08-19,338.49518127231926,119.36401168107838,137.72336590973478
2009-08-20,338.855292690237,119.63220618664717,137.9041923845293
2009-08-21,339.21446539770267,119.89978269673365,138.0852207907462
2009-08-22,339.5727003747572,120.16676474589954,138.26642674955534
2009-08-23,339.92999860007774,120.43317956535718,138.44778258494483
2009-08-24,340.2863610509804,120.69905886184368,138.6292566234903
2009-08-25,340.6417887034217,120.96443980202618,138.81081230952063
2009-08-26,340.99628253200194,121.22936626862622,138.99240707628346
2009-08-27,341.3498435099668,121.49389047998146,139.17399089081604
2009-08-28,341.7024726092101,121.75807510194335,139.3555043569053
2009-08-29,342.054170800276,122.0219960360385,139.53687621120145
2009-08-30,342.4049390523613,122.28574615078196,139.7180199732366
2009-08-31,342.7547783333182,122.5494403505934,139.89882939586653
2009-09-01,343.1036896096559,122.8132225772868,140.079172183166
2009-09-02,343.45167384654343,123.07727566207691,140.25888115384527
2009-09-03,343.79873200781185,123.34183548061705,140.43774155021953
2009-09-04,344.1448650559567,123.60721177587129,140.61547237743818
2009-09-05,344.49007395213994,123.87381962544671,140.79169821812704
2009-09-06,344.8343596561928,124.14222849285994,140.96590532344214
2009-09-07,345.1777231266174,124.4132415035653,141.13737069796258
2009-09-08,345.5201653205899,124.688029160701,141.3050425867018
2009-09-09,345.86168719396204,124.96836675261677,141.46732849987833
2009-09-10,346.2022897012636,125.25708318709867,141.62169496582064
2009-09-11,346.54197379570525,125.55897921104956,141.76385003019772
2009-09-12,346.88074042917987,125.88290859592382,141.88589432138926
2009-09-13,347.2185905522657,126.24720053511813,141.97151824710102
2009-09-14,347.555525114228,126.69696761481802,141.98074229402627
2009-09-15,347.89154506302174,127.22665013702122,141.9189798986614
2009-09-16,348.2266513452937,127.76418978916101,141.8504385826171
2009-09-17,348.5608449063845,128.3041531653708,141.77997176990243
2009-09-18,348.8941266903312,128.84077151708323,141.71265399657582
2009-09-19,349.2264976398694,129.36791447975392,141.65379749454112
2009-09-20,349.55795869643555,129.88539742969118,141.6034773497901
2009-09-21,349.88851080016894,129.90231306149846,141.98808244400269
2009-09-22,350.2181548899143,130.29366201163785,142.04620310146174
2009-09-23,350.5468919032238,130.68444491561584,142.10438068174653
2009-09-24,350.87472277635925,130.8246624079849,142.38041817778262
2009-09-25,351.20164844429434,131.1768151223455,142.4711346284124
2009-09-26,351.5276698407172,131.5284036913478,142.56183894815692
2009-09-27,351.8527878980319,131.4919287466934,142.99143267163527
2009-09-28,352.1770035473614,132.05489091913728,142.89586869029074
2009-09-29,352.50031771854924,132.26729083848934,143.10663906624063
2009-09-30,352.8227313401621,132.5291291336165,143.27370332175107
2009-10-01,353.1442453394914,132.915406432444,143.33126811761548
2009-10-02,353.46486064255646,133.17612336195774,143.49822509410868
2009-10-03,353.78457817410566,133.37378054820553,143.7199919444464
2009-10-04,354.1033988576192,133.57087861629924,143.94190690848038
2009-10-05,354.4213236153113,133.8299181904163,144.10892929796012
2009-10-06,354.73835336813187,134.21339989380152,144.16594604016865
2009-10-07,355.0544890357696,134.34632434876897,144.4429190214646
2009-10-08,355.36973153665303,134.7286921767035,144.49970065877764
2009-10-09,355.68408178795323,134.86050399806265,144.7768158646561
2009-10-10,355.9975407055863,135.24176043237833,144.83335356155405
2009-10-11,356.3101092042149,135.37246209825855,145.11059680982615
2009-10-12,356.62178819725045,135.75260961338913,145.16688188801234
2009-10-13,356.9325785968561,136.13220359453547,145.2231838396704
2009-10-14,357.2424813139474,136.38624465754418,145.38976286645092
2009-10-15,357.5514972581961,136.51473341734504,145.66689175376573
2009-10-16,357.8596273380309,136.89267048795233,145.7227932855539
2009-10-17,358.1668724606401,137.14505648246688,145.88923924293132
2009-10-18,358.4732335319741,137.39689201307758,146.05563544813947
2009-10-19,358.77871145674663,137.64817769106315,146.22197924230537
2009-10-20,359.0833071384378,137.89891412679387,146.38826798967884
2009-10-21,359.38702147929536,138.14910192973312,146.5544990774575
2009-10-22,359.6898553803377,138.39874170843933,146.72066991561334
2009-10-23,359.99180974135515,138.5228340705675,146.9980760627459
2009-10-24,360.2928854609123,138.7713796228708,147.1642042586448
2009-10-25,360.5930834363503,139.1443789712024,147.21879537005324
2009-10-26,360.8924045637887,139.51683272051713,147.273380622021
2009-10-27,361.1908497381278,139.6387414748731,147.5505312835659
2009-10-28,361.4884198530502,140.13510583743331,147.49354743869898
2009-10-29,361.7851158010236,140.1309264104675,147.88196593408995
2009-10-30,362.0809384733023,140.37620379535372,148.04756421057263
2009-10-31,362.3758887599295,140.6209385925798,148.2130799238239
2009-11-01,362.6699675497394,140.86513140174532,148.3785107022132
2009-11-02,362.9631757303588,141.108782821563,148.54385419503683
2009-11-03,363.25551418820976,141.35189344986057,148.70910807235606
2009-11-04,363.5469838085114,141.71946388358216,148.76221474035955
2009-11-05,363.837585475282,142.00316137920683,148.88987665755457
2009-11-06,364.1273200713405,142.2029865506667,149.09209639849212
2009-11-07,364.4161884783098,142.31893997351546,149.36918154559353
2009-11-08,364.7041915766171,142.684355580763,149.42158535287214
2009-11-09,364.9913302454975,142.929233244978,149.5816846232883
2009-11-10,365.2776053629949,143.12357555778888,149.78664574692206
2009-11-11,365.5630178059646,143.3198815200442,149.98933162309183
2009-11-12,365.8475684500751,143.52865180687164,150.18025735276248
2009-11-13,366.13125816981005,143.7533870917349,150.35621993376867
2009-11-14,366.4140878384709,143.99058821843084,150.5203400441394
2009-11-15,366.6960583281776,144.10225565909386,150.79746436314664
2009-11-16,366.97717050987177,144.4633900001932,150.8482301524178
2009-11-17,367.2574252533183,144.57399182733573,151.12526117432722
2009-11-18,367.53682342710727,144.80906172526744,151.28897657022165
2009-11-19,367.8153658986556,145.16860027787493,151.33915919752857
2009-11-20,368.09305353421007,145.40260806818722,151.50255248708322
2009-11-21,368.3698871988482,145.63608567837719,151.66581759429
2009-11-22,368.64586775648064,145.86903368976314,151.82895255428457
2009-11-23,368.9209960698534,146.10145268281047,151.99195541993643
2009-11-24,369.1952730005492,146.33334323713308,152.1548242617075
2009-11-25,369.46869940899006,146.43970593149515,152.4313821788717
2009-11-26,369.7412761544389,146.54554134381252,152.70815989524527
2009-11-27,370.0130040950015,146.90085005115435,152.75656776480076
2009-11-28,370.2838840876287,147.13063262974467,152.9189484315163
2009-11-29,370.55391698811815,147.3598896549639,153.0811852215874
2009-11-30,370.8231036511159,147.46362170135035,153.35765636296887
2009-12-01,371.0914449301191,147.81682934260192,153.4052198947936
2009-12-02,371.3589416774774,147.91951315157752,153.68152409348284
2009-12-03,371.6255947443949,148.27167370029855,153.72865739566265
2009-12-04,371.8914049809324,148.6120666885558,153.78601315723336
2009-12-05,372.1563732360088,148.9391521486312,153.85496134794514
2009-12-06,372.4205003574036,149.2536036033327,153.93485167232933
2009-12-07,372.6837871917584,149.55604816155727,154.02508447634384
2009-12-08,372.9462345845789,149.84707045181315,154.1251059620289
2009-12-09,373.2078433802369,150.12721616236965,154.23440392442666
2009-12-10,373.4686144219722,150.39699523317753,154.35250394650635
2009-12-11,373.7285485518941,150.6568847388785,154.47896599660353
2009-12-12,373.98764661098414,150.907331497229,154.6133813803396
2009-12-13,374.2459094390972,151.14875443297205,154.75537000534413
2009-12-14,374.50333787496345,151.38154672349555,154.90457792254404
2009-12-15,374.7599327561909,151.60607774942136,155.0606751124407
2009-12-16,375.0156949192664,151.82269487050684,155.22335348880006
2009-12-17,375.2706251995583,152.03172504484198,155.39232509562945
2009-12-18,375.5247244313177,152.23347630724072,155.56732047628668
2009-12-19,375.77799344768056,152.42823912090714,155.7480871961421
2009-12-20,376.0304330806699,152.61628761487188,155.93438850244186
2009-12-21,376.2820441611969,152.79788071830387,156.12600210695604
2009-12-22,376.53282751906346,152.97326320158777,156.32271907868244
2009-12-23,376.7827839829637,153.14266663298568,156.5243428353412
2009-12-24,377.0319143804858,153.30631025876318,156.7306882236804
2009-12-25,377.2802195381142,153.46440181382886,156.94158067973441
2009-12-26,377.5277002812308,153.6171382692046,157.15685546115938
2009-12-27,377.7743574341175,153.76470652199626,157.3763569446351
2009-12-28,378.0201918199575,153.90728403295896,157.59993798208006
2009-12-29,378.2652042608374,154.04080065939408,157.83138991378286
2009-12-30,378.5093955777488,154.16175170280783,158.07400552214875
2009-12-31,378.7527665905908,154.2970217650332,158.30282279174847
2010-01-01,378.9953181181705,124.50740230883659,153.91347610982626
2010-01-02,379.2370509782064,124.57678202043435,154.15116009176907
2010-01-03,379.47796598732873,124.89575698426495,154.1990774339193
2010-01-04,379.7180639610825,125.21432763714172,154.24716401172873
2010-01-05,379.9573457139284,125.28249441524713,154.48371300591586
2010-01-06,380.1958120592452,125.25025775413401,154.7962589761517
2010-01-07,380.4334638093309,125.41761808872666,154.95692718844765
2010-01-08,380.6703017754055,125.68457585332206,155.0413350983732
2010-01-09,380.9063267676119,125.6511314815909,155.35379343219816
2010-01-10,381.1415395950178,125.81728540657873,155.51375310742037
2010-01-11,381.3759410656181,126.08303806070725,155.59714356226684
2010-01-12,381.609531986336,126.54838987577523,155.5288485850352
2010-01-13,381.8423131630252,126.61334128295971,155.76366761310567
2010-01-14,382.0742854004711,126.87789271281709,155.8467995812271
2010-01-15,382.3054495023936,127.04204459528441,156.00539922660164
2010-01-16,382.5358062714476,127.10579735968022,156.23955021975334
2010-01-17,382.765356509226,127.16915143470592,156.47372299590396
2010-01-18,382.9941010162606,127.33210724844677,156.63161943559004
2010-01-19,383.222040592024,127.59466522837295,156.7131564732607
2010-01-20,383.4491760349314,127.75682580134074,156.87051512293152
2010-01-21,383.6755081423429,128.0185893935937,156.951676823238
2010-01-22,383.90103771056414,128.27995643076343,157.03274529159808
2010-01-23,384.12576553484905,128.34092733787128,157.26505434221306
2010-01-24,384.349692409401,128.30150253932885,157.57361340797064
2010-01-25,384.572819127375,128.76168245893942,157.50156637543935
2010-01-26,384.7951464808791,128.72146751989894,157.8092494753086
2010-01-27,385.0166752609757,128.7808581447971,158.04110989403787
2010-01-28,385.2374062576844,129.1398547556185,158.04395174773538
2010-01-29,385.4573402599825,129.29845777374368,158.19894518399477
2010-01-30,385.67647805580776,129.25666761995026,158.50624265631038
2010-01-31,385.8948204320592,129.41448471441382,158.66075787954952
2010-02-01,386.1123681745997,129.77190947670934,158.6623388575963
2010-02-02,386.3291220682569,130.08812599683236,158.695336281454
2010-02-03,386.54508289682553,130.35796462856806,158.7632675453775
2010-02-04,386.7602514430686,130.59004823837384,158.85932408446772
2010-02-05,386.97462848871953,130.79097088068255,158.978380047851
2010-02-06,387.1882148144834,130.9658613566269,159.11650368811368
2010-02-07,387.401011200039,131.11876880685293,159.27062928968766
2010-02-08,387.6130184240404,131.2529326264916,159.4383314050288
2010-02-09,387.82423726411895,131.37097526156754,159.61766608043425
2010-02-10,388.03466849688414,131.47504242457026,159.80705701215706
2010-02-11,388.2443128979259,131.56690673205063,160.00521249060253
2010-02-12,388.4531712418164,131.64804543281895,160.21106385196347
2010-02-13,388.6612443021113,131.71969948137578,160.423719217726
2010-02-14,388.8685328513516,131.7829189790129,160.6424282739372
2010-02-15,389.0750376610651,131.83489481242017,160.86939453834896
2010-02-16,389.2807595017688,131.98648453591383,161.01954567065857
2010-02-17,389.4856991429695,132.2376885596008,161.0928127333247
2010-02-18,389.689857353166,132.28850729300524,161.319016031514
2010-02-19,389.8932348998511,132.5389411450697,161.39168221412652
2010-02-20,390.0958325495124,132.58899052415595,161.6173729107606
2010-02-21,390.29765106763455,132.838655838046,161.68943627174096
2010-02-22,390.49869121870086,132.98793749394326,161.83789345655168
2010-02-23,390.6989537661947,133.13683589847355,161.9860699277259
2010-02-24,390.8984394726014,133.185351457686,162.21072622727024
2010-02-25,391.0971490994097,133.3334845770543,162.35836091402322
2010-02-26,391.29508340711305,133.5812356614774,162.4289090522148
2010-02-27,391.4922431552121,133.8286051152809,162.49934145982976
2010-02-28,391.68862910221577,133.87559334221783,162.72272067691694
2010-03-01,391.8842420056425,133.92220074546967,162.9460674167007
2010-03-02,392.0790826220224,134.06842772764745,163.09228312209623
2010-03-03,392.2731517068992,134.31427469079281,163.16130496944535
2010-03-04,392.4664500148311,134.55974203637885,163.23020860589543
2010-03-05,392.65897829939234,134.7048301653112,163.37552529991328
2010-03-06,392.8507373131758,134.74953947792918,163.59731618684387
2010-03-07,393.0417278077934,134.89387037400647,163.74207894799952
2010-03-08,393.2319505338784,135.23782325275252,163.73315897095372
2010-03-09,393.4214062410869,135.38139851281318,163.87730489008572
2010-03-10,393.6100956780994,135.524596552272,164.02116200965054
2010-03-11,393.7980195926221,135.46741776865093,164.31824452934916
