<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8d712054ed4fcad2b1e37f1e70a3d0eb07d26df6b9d49ca6281e68fb600e73bf
size 265169
=======
DATE,ARRIVAL,MEAN,STD
2010-08-27,25.0,37.19733359428266,12.968105514069281
2010-08-28,27.5,26.402750409235658,5.34696995569386
2010-08-29,22.0,25.12036565502931,7.1613986287078095
2010-08-30,26.0,26.663931560381116,6.754420321034008
2010-08-31,18.5,25.90304468629197,9.171597022635957
2010-09-01,35.0,26.1,11.473447607410774
2010-09-02,28.5,38.4,8.725823743349393
2010-09-03,27.0,25.7,7.947326594522211
2010-09-04,36.5,28.0,9.268225288586807
2010-09-05,32.5,30.4,9.845811292118086
2010-09-06,20.8,26.560000000000002,4.795247647410924
2010-09-07,36.0,35.14,7.949742134182719
2010-09-08,28.0,26.9,8.434453153583817
2010-09-09,24.0,29.6,3.8392707640904935
2010-09-10,35.0,30.4,2.7921318020466015
2010-09-11,27.5,28.369999999999997,2.3446961423604553
2010-09-12,21.0,27.9,5.89406481131655
2010-09-13,24.0,24.9,4.042276586281547
2010-09-14,35.0,23.7,5.996665740225979
2010-09-15,27.5,26.4,5.471745608121781
2010-09-16,25.5,28.130000000000003,6.575074144068644
2010-09-17,24.0,23.28,7.206497068618012
2010-09-18,19.0,29.0,13.315404612703288
2010-09-19,28.0,26.5,8.473488065725943
2010-09-20,27.5,19.52,6.3515037589534655
2010-09-21,29.0,32.7,17.948816116947658
2010-09-22,24.0,29.7,8.292164976651152
2010-09-23,35.0,27.2,4.7812132351527685
2010-09-24,25.5,35.519047617721085,12.313234220997629
2010-09-25,24.0,29.6,4.841487374764082
2010-09-26,22.0,27.4,5.739337940912698
2010-09-27,17.5,26.9,8.633655077659752
2010-09-28,26.5,28.0,7.26636084983398
2010-09-29,32.5,25.9574999956125,5.4433193068273376
2010-09-30,18.5,22.9,3.569313659514949
2010-10-01,10.0,21.14,6.522146885803784
2010-10-02,23.75,25.799999998199997,3.349477572225257
2010-10-03,37.5,30.4,6.499230723708768
2010-10-04,21.0,32.14,9.877165585328617
2010-10-05,20.8,31.8,7.257823365169478
2010-10-06,28.5,30.7,5.732364259186605
2010-10-07,35.0,34.9,5.3981478305063115
2010-10-08,28.5,28.82,5.417527111145823
2010-10-09,29.0,29.2,4.4788391353117385
2010-10-10,22.0,31.2,7.645913941446111
2010-10-11,24.0,29.9,5.517245689653488
2010-10-12,32.5,31.7,6.622688275919379
2010-10-13,26.5,28.6,6.748333127521196
2010-10-14,35.0,30.7,9.064215354899728
2010-10-15,28.0,25.85,6.851277253184255
2010-10-16,62.5,38.3,15.787970103848053
2010-10-17,35.0,30.3,2.6758176320519307
2010-10-18,25.0,27.2,1.8330302779823362
2010-10-19,45.0,33.3,7.507329751649384
2010-10-20,62.5,38.03012985400151,14.079163757425352
2010-10-21,36.0,33.3,5.573149917237109
2010-10-22,27.60526313462604,30.527719424765017,7.831263660401464
2010-10-23,31.0,30.3,8.059776671843954
2010-10-24,42.5,29.1,10.056838469419702
2010-10-25,38.5,25.423673687051412,12.617145800091235
2010-10-26,47.5,30.543754917664142,9.82574206601825
2010-10-27,35.0,27.4,6.367102951892642
2010-10-28,27.5,27.416257134586402,5.155033043667941
2010-10-29,42.5,29.04,6.9324166060616985
2010-10-30,35.5,25.787276744184418,6.310385134699032
2010-10-31,28.5,22.5,4.363026472530278
2010-11-01,24.0,22.7,0.7483314773547883
2010-11-02,35.0,30.45,9.182047701901793
2010-11-03,36.5,29.580000000000002,8.77756230396572
2010-11-04,42.5,37.0,6.957010852370434
2010-11-05,26.5,36.6,14.395832730342487
2010-11-06,24.196759246315587,30.03935184926312,6.945068184042853
2010-11-07,25.0,30.4,8.505292469985967
2010-11-08,27.0,28.6,6.583312236253116
2010-11-09,23.0,23.9,3.8522720568516444
2010-11-10,26.0,25.1,2.6907248094147422
2010-11-11,25.0,25.9,5.817215828899595
2010-11-12,27.5,26.6,2.1071307505705477
2010-11-13,24.0,24.72,3.4747086208774403
2010-11-14,38.5,44.519999999999996,29.516463202761944
2010-11-15,41.5,39.8,12.76949489995591
2010-11-16,35.0,43.7,24.784269204477262
2010-11-17,37.5,35.28,15.171473231034618
2010-11-18,32.0,24.1,5.228766584960549
2010-11-19,33.0,27.514136956105528,12.043518348232475
2010-11-20,34.0,30.930122342163408,7.488806518788811
2010-11-21,62.5,51.1665339692964,17.852972063420236
2010-11-22,84.0,44.45170853668848,35.72536676120176
2010-11-23,35.0,39.7,25.055139193387053
2010-11-24,36.0,38.86,12.993783128865896
2010-11-25,22.5,29.7,5.573149917237109
2010-11-26,32.0,28.127327581550297,1.9749956691781583
2010-11-27,25.0,24.4,4.800000000000001
2010-11-28,22.0,29.019024500208936,8.540490748338941
2010-11-29,24.0,33.35,13.538463723776049
2010-11-30,35.0,35.16478393141289,12.395449558073537
2010-12-01,38.5,34.1,7.465922581972036
2010-12-02,17.5,25.53,5.845819018751778
2010-12-03,22.5,31.230704221129734,8.747686815627969
2010-12-04,18.5,26.3,5.221110992882645
2010-12-05,28.5,36.62,8.515726627833939
2010-12-06,38.5,41.46,11.34400282087412
2010-12-07,22.5,33.01030843972218,12.92621492234962
2010-12-08,21.5,24.070565385410085,3.9529193956584976
2010-12-09,24.0,29.350264549782917,7.213945215284174
2010-12-10,35.0,35.83530198323105,13.90925209398357
2010-12-11,25.0,35.36255922454528,10.663259136012664
2010-12-12,31.0,35.81095087871133,8.549079587644824
2010-12-13,27.5,33.5,9.792854537876073
2010-12-14,38.5,45.0,25.978837541352767
2010-12-15,26.0,40.12,14.685966090114741
2010-12-16,28.5,38.8,9.56869897112455
2010-12-17,31.0,34.915976326781276,7.476065368046325
2010-12-18,24.0,43.0,15.633297796690243
2010-12-19,31.0,34.8,4.214261501141095
2010-12-20,32.0,42.3,11.944036168732913
2010-12-21,42.5,40.5,8.167006795638168
2010-12-22,37.5,55.160000000000004,22.95740403442863
2010-12-23,62.5,46.8,16.957594168985178
2010-12-24,56.0,39.2,9.61041102138717
2010-12-25,35.0,31.0,7.341661937191061
2010-12-26,29.0,31.9,6.343500610861482
2010-12-27,24.0,33.1,9.789790600416334
2010-12-28,23.5,34.130612243748445,15.118068440045482
2010-12-29,62.5,46.948148145624145,20.90914240354555
2010-12-30,56.0,44.621874995957036,13.881869082232187
2010-12-31,35.0,32.35127659074694,19.93396988804254
2011-01-01,27.5,53.416666666666664,37.768391399275785
2011-01-02,38.5,43.666666666666664,22.593632337944737
2011-01-03,39.5,34.4,4.76794854558366
2011-01-04,22.0,37.75,12.585540645253717
2011-01-05,27.5,32.416666666666664,9.799730721924059
2011-01-06,31.0,34.916666666666664,11.515991297129203
2011-01-07,29.5,42.76666666666667,18.579259643185164
2011-01-08,68.5,49.666666666666664,22.74801578648613
2011-01-09,7.5,41.5,21.91080403210556
2011-01-10,47.5,46.550000000000004,13.669765908749133
2011-01-11,32.5,41.333333333333336,19.420064080452693
2011-01-12,41.5,51.5,18.197985236466884
2011-01-13,37.5,40.53183874493838,16.256273725071495
2011-01-14,37.5,36.41312667492519,11.262001529113242
2011-01-15,27.5,33.75,8.454535272069464
2011-01-16,24.0,40.583333333333336,17.290210782083857
2011-01-17,27.5,37.35185185020576,18.822477662316192
2011-01-18,22.0,32.5,10.962055768270233
2011-01-19,42.5,46.416666666666664,16.42005041269836
2011-01-20,62.5,52.416666666666664,17.577013082116338
2011-01-21,35.0,43.95972221805556,21.626945650166565
2011-01-22,46.5,55.52777777511111,17.655357143911356
2011-01-23,24.0,43.75,23.30012517849064
2011-01-24,23.0,42.583333333333336,14.825138185602933
2011-01-25,82.0,59.8908849466963,19.804688738942
2011-01-26,59.75,52.408479528412585,15.706055643098288
2011-01-27,37.5,41.94145863411441,16.277896543320733
2011-01-28,42.5,47.25,15.040916417115902
2011-01-29,75.0,43.166666666666664,24.22922936363341
2011-01-30,47.5,38.19215329165071,14.995242669918683
2011-01-31,52.0,52.42087966328325,20.69408699041488
2011-02-01,57.5,51.833333333333336,17.367754284561055
2011-02-02,75.0,41.5,17.25060385416503
2011-02-03,92.5,45.916666666666664,21.39590433289096
2011-02-04,73.5,42.6,17.773575892318352
2011-02-05,45.5,37.75833333333333,11.744517042243823
2011-02-06,35.0,37.6,8.281505499203229
2011-02-07,37.5,35.666666666666664,12.358083274611083
2011-02-08,26.5,37.083333333333336,7.99174921750899
2011-02-09,25.0,30.833333333333332,6.420453428086074
2011-02-10,38.0,35.916666666666664,10.71376321477296
2011-02-11,25.5,36.583333333333336,13.214312526785324
2011-02-12,31.0,43.666666666666664,21.822516404443878
2011-02-13,24.8,38.38333333333333,32.61928962371124
2011-02-14,28.5,38.833333333333336,14.049515610471733
2011-02-15,26.5,35.083333333333336,14.140416856970267
2011-02-16,27.5,30.083333333333332,8.667067298432357
2011-02-17,29.0,25.833333333333332,9.177266598624136
2011-02-18,26.5,33.833333333333336,8.47381587925744
2011-02-19,25.5,32.563302732229864,8.73863646842099
2011-02-20,36.5,35.26187098995392,9.311969393995872
2011-02-21,28.0,34.25,14.343262065048755
2011-02-22,28.087962960262345,37.59799382671039,19.929161315757675
2011-02-23,28.5,33.25,17.011638173125284
2011-02-24,29.0,37.254394154392465,15.753828886607533
2011-02-25,24.5,38.70481473646084,16.671102915051517
2011-02-26,36.0,46.65,25.130575666572646
2011-02-27,25.0,40.43518537647914,20.205717085900837
2011-02-28,26.2,36.330444393882,11.911761322053778
2011-03-01,21.5,42.506289305256914,14.855495022355884
2011-03-02,38.5,42.833333333333336,21.611468149007266
2011-03-03,25.5,48.31666666666666,25.698924534350116
2011-03-04,28.5,52.66543209460699,22.96184004465271
2011-03-05,24.0,50.333333333333336,27.508584518695653
2011-03-06,23.5,41.333333333333336,23.45859236091449
2011-03-07,24.5,53.75,31.9149259751609
2011-03-08,21.0,47.76944444037153,26.81352687465693
2011-03-09,20.8,39.13333333333333,20.015133163572894
2011-03-10,26.0,37.583333333333336,11.624029230673655
2011-03-11,38.0,44.625,21.857373851098092
2011-03-12,60.0,40.75,14.730212716273538
2011-03-13,41.0,37.18333333333333,9.59868335878532
2011-03-14,32.0,35.416666666666664,11.29681616897237
2011-03-15,35.0,37.125,7.4186561002201294
2011-03-16,32.5,32.625,7.981423745172286
2011-03-17,45.0,41.583333333333336,9.684251247371797
2011-03-18,38.5,43.416666666666664,22.754883480743693
2011-03-19,28.5,41.583333333333336,19.166847825230825
2011-03-20,23.51136361265496,36.41856060210916,14.215102772224867
2011-03-21,22.0,36.75,11.100863329789565
2011-03-22,23.0,31.599999999999998,7.4565407529228995
2011-03-23,28.5,29.916666666666668,6.34045652054242
2011-03-24,24.0,33.666666666666664,10.442966798547028
2011-03-25,23.0,32.18333333333333,5.717055380370407
2011-03-26,27.5,53.333333333333336,24.721223450486605
2011-03-27,24.0,32.06666666666667,5.955856128401879
2011-03-28,17.5,32.583333333333336,12.93063760565924
2011-03-29,18.5,32.416666666666664,9.1942766013549
2011-03-30,16.0,34.083333333333336,11.766536826479102
2011-03-31,19.0,43.083333333333336,19.620517888736327
2011-04-01,22.0,42.15,17.442644103843126
2011-04-02,16.2,27.45,25.00558271000031
2011-04-03,22.5,40.18947368078255,21.861739223339143
2011-04-04,28.5,35.187102835765636,16.393936986579803
2011-04-05,42.5,43.35037845261116,16.742880823578357
2011-04-06,38.0,29.51666666666667,8.31192249455898
2011-04-07,48.5,34.083333333333336,10.57282943313767
2011-04-08,24.0,40.300000000000004,30.91331967507426
2011-04-09,26.0,35.733333333333334,24.868431572756837
2011-04-10,28.0,38.199999999999996,23.165707414193076
2011-04-11,18.5,32.516666666666666,21.765065025300416
2011-04-12,16.0,30.650000000000002,12.24605378615223
2011-04-13,29.0,26.233333333333334,5.700487308604024
2011-04-14,21.0,26.416666666666668,10.31752823542969
2011-04-15,22.5,23.583333333333332,2.4395468613840747
2011-04-16,23.0,29.366666666666664,16.297920794451734
2011-04-17,36.0,32.083333333333336,10.00590103666609
2011-04-18,24.0,32.78333333333333,16.38804611769065
2011-04-19,24.6,35.449999999999996,16.448682824672215
2011-04-20,22.0,28.566666666666666,15.280888572185702
2011-04-21,25.5,33.21666666666667,18.413348117300366
2011-04-22,35.0,34.96406771163506,16.793716137587566
2011-04-23,42.5,31.38343253680924,15.451116696265498
2011-04-24,25.0,25.5,9.600347215943113
2011-04-25,22.0,22.766666666666666,6.962199524735142
2011-04-26,22.5,20.349999999999998,4.698847376396329
2011-04-27,24.0,17.083333333333332,7.694243880258078
2011-04-28,21.0,18.849999999999998,6.586286257570852
2011-04-29,22.0,18.533333333333335,4.865410796862093
2011-04-30,19.0,23.166666666666668,6.459274125025367
2011-05-01,22.0,20.31965985984562,5.178231568785815
2011-05-02,18.0,25.63333333333333,11.882012549321022
2011-05-03,15.0,21.583333333333332,12.081034264039188
2011-05-04,18.5,20.166666666666668,9.642210442747151
2011-05-05,25.0,21.833333333333332,5.482294734466175
2011-05-06,21.0,26.25,8.350399192054633
2011-05-07,16.0,24.68518477365798,10.243570257048406
2011-05-08,21.0,18.214815226342022,8.016140354244822
2011-05-09,18.5,19.29166666261574,4.0166753142616205
2011-05-10,16.2,22.308024688157293,7.8162746355462085
2011-05-11,18.5,22.791666666666668,7.363220347707169
2011-05-12,16.0,23.416666666666668,9.501827309640088
2011-05-13,18.0,26.5,9.742518497116988
2011-05-14,21.0,22.25,6.283244915381435
2011-05-15,12.5,21.75,7.116588602226023
2011-05-16,15.0,21.916666666666668,7.976092749934367
2011-05-17,17.5,24.666666666666668,11.104303470076614
2011-05-18,18.5,22.209883155901963,7.774268984559531
2011-05-19,16.8,19.1367532089247,5.300055646200413
2011-05-20,15.0,23.164162080946692,10.329218697968503
2011-05-21,18.5,23.372110079415155,9.02603884928791
2011-05-22,17.0,25.24222699846585,10.205604406351902
2011-05-23,16.0,23.053921505331743,7.277741364259446
2011-05-24,18.5,18.660209243514174,5.031400114511876
2011-05-25,21.0,17.833333333333332,4.8876260995383936
2011-05-26,28.5,21.511246868565593,11.230533404261076
2011-05-27,16.0,19.964330471039727,9.750116228392091
2011-05-28,28.0,22.628773297925704,13.227041267109563
2011-05-29,24.0,24.656617736068416,12.70697642614534
2011-05-30,21.0,20.0824679983904,10.123074215313611
2011-05-31,19.0,20.740196153168288,10.970514758141434
2011-06-01,23.5,22.012979101030158,8.4672783459472
2011-06-02,19.0,21.583333333333332,6.629584367732934
2011-06-03,19.8,20.383333333333333,9.236777336038559
2011-06-04,15.0,24.166666666666668,11.141763275572178
2011-06-05,18.0,20.5,4.143267631552018
2011-06-06,15.0,25.883333333333336,8.066477270503869
2011-06-07,14.0,25.833333333333332,8.439325934114775
2011-06-08,16.0,25.0,8.450838222724812
2011-06-09,12.5,24.383333333333336,9.404859854824467
2011-06-10,17.5,20.916666666666668,6.918674407395939
2011-06-11,21.0,21.5,5.730037812557028
2011-06-12,30.0,22.333333333333332,6.804818554197868
2011-06-13,16.5,22.916666666666668,7.026240499410447
2011-06-14,22.5,22.616666666666664,10.316720516822302
2011-06-15,23.5,23.416666666666668,5.883711036034618
2011-06-16,21.5,22.333333333333332,8.56186635936088
2011-06-17,18.0,19.75,5.535867893414124
2011-06-18,19.5,37.5,21.10094784600919
2011-06-19,21.0,28.083333333333332,10.365876175649065
2011-06-20,27.5,27.03333333333333,13.98530975305477
2011-06-21,26.0,26.166666666666668,7.6521601888326645
2011-06-22,21.5,22.883333333333336,7.2031050403435195
2011-06-23,21.6,26.366666666666664,7.454454298531106
2011-06-24,23.0,25.833333333333332,8.768630958643937
2011-06-25,21.0,23.25,6.368869601428498
2011-06-26,19.0,27.28333333333333,9.52897627706612
2011-06-27,15.5,21.166666666666668,6.394442031083626
2011-06-28,25.0,20.166666666666668,5.565269285687999
2011-06-29,18.5,21.916666666666668,6.133355978219066
2011-06-30,16.604444425862223,21.94013467314095,5.6882524164068595
2011-07-01,24.0,20.016666666666666,4.448002048360839
2011-07-02,55.0,25.75,13.93661245305568
2011-07-03,28.5,25.583333333333332,8.43809154304982
2011-07-04,36.5,22.25,6.7190649151004145
2011-07-05,28.5,24.5,4.654746681256314
2011-07-06,27.5,24.166666666666668,7.520342781785652
2011-07-07,21.0,24.133333333333336,8.642273363466865
2011-07-08,41.5,26.76865846077781,8.79118840199052
2011-07-09,21.0,25.463442342790604,7.528954520987717
2011-07-10,22.5,19.916666666666668,5.6819646445769285
2011-07-11,18.5,24.25,9.003471552684553
2011-07-12,18.0,23.5,7.44983221287567
2011-07-13,17.5,23.083333333333332,7.396038729542247
2011-07-14,21.5,20.45,6.522716714171583
2011-07-15,18.5,21.75,6.5812232905440915
2011-07-16,22.0,21.75,9.393038202129633
2011-07-17,23.0,19.266666666666666,4.968791491790423
2011-07-18,21.0,18.150000000000002,4.957738059505228
2011-07-19,18.5,19.367446389600648,6.787941989597424
2011-07-20,22.5,19.383333333333333,6.9905690437585655
2011-07-21,21.0,18.766666666666666,5.00422044100999
2011-07-22,20.0,19.916666666666668,5.286907308520634
2011-07-23,24.0,25.666666666666668,8.086339647138802
2011-07-24,18.5,24.22476851760301,6.108684829456834
2011-07-25,39.0,26.083333333333332,6.2544428653202635
2011-07-26,28.5,21.916666666666668,5.3495846152346775
2011-07-27,21.5,24.128306421060497,5.166952044024144
2011-07-28,20.5,26.876983921223143,8.998692131363851
2011-07-29,22.5,26.5,6.089608635481704
2011-07-30,18.5,24.132010673459956,7.79421783274763
2011-07-31,21.0,25.492630469471663,6.403543751932033
2011-08-01,22.0,24.25,8.300351398183894
2011-08-02,18.5,31.71666666666667,9.371128830378737
2011-08-03,17.5,25.916666666666668,9.126046363142267
2011-08-04,19.5,26.194444440277778,7.179843614851171
2011-08-05,18.5,25.75,4.679298380455486
2011-08-06,18.0,26.083333333333332,8.800647072169687
2011-08-07,20.75,26.791666666666668,8.193514542341129
2011-08-08,23.5,26.977309041248457,7.624884267115255
2011-08-09,25.0,27.600823507593105,8.013838724547
2011-08-10,26.5,23.583333333333332,6.023680122833733
2011-08-11,23.5,28.75,8.849435010213929
2011-08-12,27.5,28.733333333333334,3.426206194742063
2011-08-13,19.0,26.633333333333336,6.330262413377681
2011-08-14,83.5,36.95892011089449,21.21726863756858
2011-08-15,90.38255032322306,37.128570561187765,23.974137244532994
2011-08-16,85.0,34.928881615877145,22.5665391213017
2011-08-17,75.0,30.783336097416775,20.374691506603966
2011-08-18,35.0,26.488047275302677,6.561997141307607
2011-08-19,48.0,27.14307152070319,10.32087760860338
2011-08-20,35.0,26.381816347446335,6.2437942295806
2011-08-21,37.0,25.621048048268154,9.283991942900002
2011-08-22,36.33333330833334,28.839078223642264,5.89170718089998
2011-08-23,33.0,32.68491015261248,15.6147168403214
2011-08-24,27.0,29.010017489227423,8.396864046783513
2011-08-25,28.5,26.66999004081136,5.261909057913894
2011-08-26,26.5,30.74885106926821,5.948716076016235
2011-08-27,38.5,37.414444661902216,11.848156815799506
2011-08-28,41.0,28.835625341029715,7.308862788286814
2011-08-29,35.0,26.76697137919109,7.502971232802384
2011-08-30,29.0,27.053276300317595,6.227073271362076
2011-08-31,25.0,25.75253723857664,8.379245535673814
2011-09-01,22.0,25.416666666666668,10.584645587936434
2011-09-02,18.5,35.083333333333336,10.883537517227058
2011-09-03,24.0,25.416666666666668,7.282494230840298
2011-09-04,21.0,26.833333333333332,8.853749990195617
2011-09-05,23.0,29.166666666666668,9.40153651744697
2011-09-06,18.5,25.21666666666667,5.308928538059466
2011-09-07,24.0,33.28333333333333,8.360705047356287
2011-09-08,25.0,26.583333333333332,7.73205808450908
2011-09-09,28.5,29.416666666666668,3.528652559956688
2011-09-10,21.0,28.833333333333332,4.332307570901319
2011-09-11,23.0,27.474999999999998,2.93026591512329
2011-09-12,26.0,27.583333333333332,5.426913385054979
2011-09-13,27.5,25.333333333333332,3.815174380753199
2011-09-14,26.5,24.166666666666668,5.57275116576683
2011-09-15,32.5,27.416666666666668,5.4879919420089855
2011-09-16,37.5,29.691666666666663,6.944087213033994
2011-09-17,25.0,23.566666666666666,6.609757097570901
2011-09-18,21.5,27.75,12.472469683266421
2011-09-19,17.0,24.916666666666668,8.506941609976852
2011-09-20,18.5,19.349999999999998,5.810550748423078
2011-09-21,21.0,30.75,16.955210605199415
2011-09-22,25.0,28.916666666666668,7.769688253434339
2011-09-23,19.0,25.833333333333332,5.328122454381926
2011-09-24,18.5,32.68253968143424,12.906406697736616
2011-09-25,19.0,27.833333333333332,5.927806414592913
2011-09-26,23.0,26.666666666666668,5.489889697333535
2011-09-27,25.0,26.583333333333332,7.913157116824837
2011-09-28,23.6,27.266666666666666,6.8329268171764355
2011-09-29,21.0,25.13124999634375,5.301403858399907
2011-09-30,18.5,22.166666666666668,3.6476781047065483
2011-10-01,17.0,20.45,6.150541981538429
2011-10-02,22.5,25.249999998499998,3.2957042753737285
2011-10-03,28.0,30.0,6.0
2011-10-04,21.0,30.28333333333333,9.926465746791363
2011-10-05,22.5,30.25,7.47724325314261
2011-10-06,19.0,28.75,6.811448695639815
2011-10-07,29.0,33.916666666666664,5.3961148575206925
2011-10-08,27.0,28.516666666666666,4.991798829636022
2011-10-09,26.5,28.75,4.2106016988865935
2011-10-10,28.0,30.666666666666668,7.080881928749334
2011-10-11,24.0,28.916666666666668,5.495579031265849
2011-10-12,21.0,29.916666666666668,7.242333110875865
2011-10-13,20.5,27.25,6.860211367006122
2011-10-14,18.5,28.666666666666668,9.441339358845697
2011-10-15,23.0,25.375,6.343878282775187
2011-10-16,24.0,35.916666666666664,15.366133396386859
2011-10-17,23.0,29.083333333333332,3.6562351614133846
2011-10-18,22.0,26.333333333333332,2.5603819159562025
2011-10-19,18.5,30.833333333333332,8.797095480264431
2011-10-20,17.5,34.608441545001256,14.957455148188743
2011-10-21,21.0,31.25,6.848053251350586
2011-10-22,22.5,29.189766187304183,7.7496991184881985
2011-10-23,34.5,31.0,7.522189397597839
2011-10-24,32.0,29.583333333333332,9.243992042883251
2011-10-25,29.5,26.103061405876176,11.61757914310964
2011-10-26,28.5,30.203129098053452,9.001914742701194
2011-10-27,27.5,27.416666666666668,5.81246266415727
2011-10-28,26.0,27.180214278822003,4.735386561117339
2011-10-29,24.5,28.283333333333335,6.550678505993779
2011-10-30,22.0,25.156063953487017,5.930959595705581
2011-10-31,26.0,23.083333333333332,4.191028778500837
2011-11-01,21.0,22.416666666666668,0.9316949906249125
2011-11-02,21.2,28.90833333333333,9.063223151224342
2011-11-03,25.0,28.816666666666666,8.192560988821235
2011-11-04,21.0,34.333333333333336,8.711422896914653
2011-11-05,23.0,34.333333333333336,14.0850590658644
2011-11-06,24.0,29.032793207719266,6.727613115251447
2011-11-07,21.5,28.916666666666668,8.443028024484
2011-11-08,28.0,28.5,6.013872850889571
2011-11-09,21.0,23.416666666666668,3.6789566757740193
2011-11-10,24.0,24.916666666666668,2.4902587995806558
2011-11-11,19.0,24.75,5.900211860602973
2011-11-12,24.0,26.166666666666668,2.153807997220014
2011-11-13,23.5,24.516666666666666,3.2043806820594143
2011-11-14,22.5,40.85,28.16669132148822
2011-11-15,22.0,36.833333333333336,13.412266359153806
2011-11-16,25.0,40.583333333333336,23.673854542276988
2011-11-17,19.0,32.56666666666667,15.12025866915716
2011-11-18,23.5,24.0,4.7784237289438165
2011-11-19,21.0,26.428447463421275,11.259020985094656
2011-11-20,29.0,30.60843528513617,6.874052568160869
2011-11-21,28.0,47.30544497441367,18.44308047425219
2011-11-22,27.0,41.543090447240395,33.25485159296268
2011-11-23,18.0,36.083333333333336,24.25973458680499
2011-11-24,21.5,35.96666666666667,13.511312133007495
2011-11-25,21.5,28.333333333333332,5.934831271588285
2011-11-26,21.0,26.939439651291917,3.2102796220882053
2011-11-27,23.1842105015928,24.197368416932136,4.405144468945706
2011-11-28,28.5,28.932520416840777,7.798764857393513
2011-11-29,37.5,34.041666666666664,12.45526718121918
2011-11-30,21.0,32.803986609510744,12.48623754770786
2011-12-01,24.0,32.416666666666664,7.785759793080928
2011-12-02,22.5,25.025000000000002,5.454642518075772
2011-12-03,35.0,31.85892018427478,8.108121258056276
2011-12-04,56.0,31.25,12.051106449893581
2011-12-05,35.0,36.35,7.797168289406952
2011-12-06,32.0,39.88333333333333,10.939289536142443
2011-12-07,25.0,31.67525703310182,12.171729737684784
2011-12-08,21.5,23.64213782117507,3.733505146569287
2011-12-09,24.0,28.458553791485766,6.880642776895844
2011-12-10,32.0,35.19608498602587,12.777548148708679
2011-12-11,27.2,34.00213268712107,10.198433604567493
2011-12-12,25.0,34.00912573225944,8.782852846418203
2011-12-13,21.0,31.416666666666668,10.080578135977895
2011-12-14,25.0,41.666666666666664,24.859047089987627
2011-12-15,26.873333308693333,37.91222221811555,14.2864532688924
2011-12-16,26.994252855251688,36.83237547587528,9.780477050721254
2011-12-17,26.0,33.42998027231773,7.590600493954622
2011-12-18,24.0,39.833333333333336,15.931276017807097
2011-12-19,22.0,32.666666666666664,6.128258770283412
2011-12-20,42.5,42.333333333333336,10.903618155864084
2011-12-21,35.0,39.583333333333336,7.73205808450908
2011-12-22,46.0,53.63333333333333,21.233359497629092
2011-12-23,39.5,45.583333333333336,15.717338267729119
2011-12-24,35.0,38.5,8.9116029235299
2011-12-25,26.0,30.166666666666668,6.9562122515697355
2011-12-26,21.0,30.083333333333332,7.0735226176370025
2011-12-27,22.5,31.333333333333332,9.770988804733236
2011-12-28,21.5,32.0255102031237,14.581515723869778
2011-12-29,25.0,43.290123454686785,20.7661403870337
2011-12-30,36.0,43.184895829964184,13.073374467380217
2011-12-31,24.5,31.04273049228912,18.43088243610259
2012-01-01,23.0,49.07142857142857,36.5507754182243
2012-01-02,21.0,40.42857142857143,22.370945077789393
2012-01-03,16.5,31.842857142857145,7.6628709917846525
2012-01-04,25.0,35.92857142857143,12.476917463370315
2012-01-05,21.0,30.785714285714285,9.913400536853217
2012-01-06,23.0,33.214285714285715,11.448197434085243
2012-01-07,24.0,40.08571428571429,18.4119858920703
2012-01-08,24.5,46.07142857142857,22.827659556256013
2012-01-09,26.0,39.285714285714285,20.998056275449372
2012-01-10,27.5,43.82857142857143,14.304016846997339
2012-01-11,24.0,38.857142857142854,18.975010419184578
2012-01-12,36.5,49.357142857142854,17.64676070176354
2012-01-13,21.0,37.74157606709004,16.529594138242828
2012-01-14,24.2,34.66839429279302,11.268463554993003
2012-01-15,21.0,31.928571428571427,9.009632033982026
2012-01-16,19.5,37.57142857142857,17.6259317310534
2012-01-17,25.0,35.58730158589065,17.95425446108097
2012-01-18,28.5,31.928571428571427,10.244958939569713
2012-01-19,38.0,45.214285714285715,15.484686312744008
2012-01-20,39.5,50.57142857142857,16.889194710204027
2012-01-21,34.0,42.536904758333336,20.32371545379067
2012-01-22,21.5,50.666666664380955,20.22285364549816
2012-01-23,24.0,40.92857142857143,22.651755799856367
2012-01-24,21.0,39.5,15.666160072863146
2012-01-25,25.0,54.90647281145397,22.028609573864227
2012-01-26,20.25,47.814411024353646,18.386760185462737
2012-01-27,15.5,38.164107400669494,17.684099207901216
2012-01-28,29.0,44.642857142857146,15.319721849662297
2012-01-29,27.0,40.857142857142854,23.13425766155077
2012-01-30,24.5,36.23613139284347,14.686420970505212
2012-01-31,24.4,48.417896854242784,21.522327329407204
2012-02-01,29.5,48.642857142857146,17.87798783363474
2012-02-02,40.0,41.285714285714285,15.979578804696644
2012-02-03,28.0,43.357142857142854,20.777244224175167
2012-02-04,38.0,41.94285714285714,16.533676208865103
2012-02-05,37.5,37.721428571428575,10.873685705239348
2012-02-06,35.0,37.228571428571435,7.720975934929153
2012-02-07,35.340839848856675,35.62011997840809,11.441929971376723
2012-02-08,38.60648383916761,37.30092626273823,7.418094614967488
2012-02-09,38.5,31.928571428571427,6.521549834579044
2012-02-10,23.0,34.07142857142857,10.900290203963024
