<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ff85a51054fa754f9dac442c4a50867fe3ee07a1cb71213c14db139f4126f3b8
size 7370
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
MYSORE (BANDIPALYA),18/01/2007,76.0,500.0,1400.0,900.0
MYSORE (BANDIPALYA),19/01/2007,96.0,500.0,1400.0,900.0
MYSORE (BANDIPALYA),20/01/2007,67.0,400.0,1400.0,900.0
MYSORE (BANDIPALYA),22/01/2007,127.0,500.0,1250.0,850.0
MYSORE (BANDIPALYA),23/01/2007,43.0,600.0,1400.0,950.0
RAICHUR,02/01/2007,56.0,,,
RAICHUR,03/01/2007,65.0,240.0,900.0,530.0
RAICHUR,04/01/2007,49.0,280.0,1010.0,810.0
RAICHUR,06/01/2007,82.0,235.0,1175.0,990.0
RAICHUR,08/01/2007,54.0,350.0,1150.0,900.0
RAICHUR,09/01/2007,40.0,401.0,1162.0,700.0
RAICHUR,10/01/2007,50.0,,,
RAICHUR,11/01/2007,86.0,400.0,1091.0,851.0
RAICHUR,12/01/2007,57.0,200.0,851.0,535.0
RAICHUR,13/01/2007,52.0,301.0,970.0,740.0
RAICHUR,17/01/2007,18.0,421.0,1115.0,900.0
RAICHUR,18/01/2007,54.0,515.0,1261.0,1055.0
RAICHUR,20/01/2007,46.0,550.0,1317.0,1070.0
RAICHUR,22/01/2007,50.0,700.0,1095.0,850.0
RANEBENNUR,06/01/2007,153.0,,,
RANEBENNUR,12/01/2007,120.0,200.0,1100.0,400.0
RANEBENNUR,20/01/2007,75.0,,,
TARIKERE,20/01/2007,6.0,300.0,400.0,335.0
TARIKERE,26/01/2007,6.0,300.0,400.0,335.0
TUMKUR,01/01/2007,16.0,300.0,700.0,450.0
TUMKUR,04/01/2007,20.0,300.0,700.0,450.0
TUMKUR,08/01/2007,13.0,350.0,760.0,460.0
TUMKUR,11/01/2007,18.0,350.0,750.0,470.0
TUMKUR,15/01/2007,11.0,800.0,1400.0,1050.0
TUMKUR,18/01/2007,10.0,800.0,1400.0,1050.0
TUMKUR,22/01/2007,5.0,670.0,1600.0,1000.0
UDUPI,03/01/2007,5.0,700.0,1000.0,800.0
UDUPI,10/01/2007,4.0,800.0,1000.0,900.0
UDUPI,17/01/2007,46.0,900.0,1100.0,1000.0
UDUPI,24/01/2007,4.0,900.0,1100.0,1000.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
