<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:789864f29ce8489860c49c7da65c6fae3c9a1ec329cbded2b0106ae102e7205a
size 10057
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/10/2017,3.35,Desi,500,700,600,
,,,Other,1300,1500,1400,
,18/10/2017,2.95,Desi,400,800,600,
,,,Other,1300,1500,1400,
,21/10/2017,2.45,Desi,500,700,600,
,,,Other,1300,1500,1400,
,23/10/2017,2.05,Desi,400,700,550,
,,,Other,1300,1500,1400,
,24/10/2017,2.5,Desi,400,700,550,
,,,Other,1300,1500,1400,
,25/10/2017,2.35,Desi,400,800,550,
,,,Other,1300,1500,1400,
,26/10/2017,2.42,Desi,500,800,650,
,,,Other,1300,1500,1400,
,27/10/2017,2.45,Desi,1300,1500,1400,
,,,Other,400,600,500,
,28/10/2017,1.55,Desi,1300,1500,1400,
,,,Other,400,700,550,
,30/10/2017,2.4,Desi,1300,1500,1400,
,,,Other,400,600,500,
,31/10/2017,2.35,Desi,1300,1500,1400,
,,,Other,400,700,550,
Hamirpur(Nadaun),04/10/2017,1.05,Other,1200,1500,1350,
,07/10/2017,0.75,Other,1300,1500,1450,
,09/10/2017,1.52,Other,400,600,500,
,10/10/2017,1.45,Other,400,600,500,
,11/10/2017,1.35,Other,400,600,500,
,12/10/2017,1.4,Other,400,600,500,
,13/10/2017,1.85,Other,1300,1500,1400,
,16/10/2017,1.62,Other,500,700,600,
,17/10/2017,1.35,Other,500,700,600,
,18/10/2017,1.45,Other,400,800,600,
,21/10/2017,1.75,Other,500,700,600,
,23/10/2017,0.95,Other,400,700,550,
,24/10/2017,1.05,Other,400,700,550,
,25/10/2017,1.15,Other,400,800,550,
,26/10/2017,1.25,Other,500,800,650,
,27/10/2017,1.15,Other,1300,1500,1400,
,28/10/2017,0.95,Other,1300,1500,1400,
,30/10/2017,1.15,Other,400,600,500,
,31/10/2017,1.23,Other,1300,1500,1400,
Kangra,04/10/2017,2.6,Other,500,1400,950,
,06/10/2017,2.6,Other,500,1400,950,
,07/10/2017,2.4,Other,500,1400,950,
,09/10/2017,2,Other,400,1400,900,
,10/10/2017,2.6,Other,500,1500,1000,
,11/10/2017,2.6,Other,500,1400,950,
,12/10/2017,2.8,Other,500,1400,950,
,13/10/2017,2.6,Other,400,1400,900,
,16/10/2017,2,Other,500,1500,1000,
,17/10/2017,2.6,Other,400,1200,800,
,18/10/2017,2.7,Other,400,1400,900,
,21/10/2017,2.6,Other,400,1400,900,
,23/10/2017,2.8,Other,400,500,450,
,24/10/2017,2.4,Other,400,1200,800,
,26/10/2017,2.5,Other,500,1000,750,
,27/10/2017,1.8,Other,400,1500,950,
,28/10/2017,0.2,Other,400,1400,900,
,30/10/2017,2,Other,400,1400,900,
,31/10/2017,1.8,Other,400,1400,900,
Kullu,03/10/2017,1.5,Other,400,1200,800,
,04/10/2017,1,Other,300,1200,700,
,06/10/2017,0.8,Other,500,1200,800,
,09/10/2017,1,Other,500,1100,800,
,10/10/2017,1.2,Other,600,1200,900,
,11/10/2017,1.5,Other,600,1200,800,
,12/10/2017,1.2,Other,400,1100,800,
,13/10/2017,1,Other,400,1100,800,
,16/10/2017,1,Other,400,1200,600,
,17/10/2017,1.3,Other,300,1100,800,
,18/10/2017,1.7,Other,500,1000,1000,
,23/10/2017,1.3,Other,500,1100,800,
,24/10/2017,0.8,Other,500,1100,800,
,25/10/2017,1,Other,500,1000,700,
,26/10/2017,1.3,Other,500,1100,700,
,27/10/2017,1.3,Other,400,1200,800,
,30/10/2017,1.5,Other,400,1200,800,
,31/10/2017,0.8,Other,400,1000,800,
Kullu(Chauri Bihal),09/10/2017,1.5,Other,1000,1400,1100,
,11/10/2017,1.6,Other,800,1500,900,
,23/10/2017,2.5,Other,1100,1200,1120,
Mandi(Mandi),04/10/2017,4,Other,1000,1100,1000,
,06/10/2017,4,Other,500,1100,1000,
,07/10/2017,3,Other,300,1000,1000,
,09/10/2017,4.6,Other,300,1100,1000,
,10/10/2017,3.8,Other,300,1000,1000,
,11/10/2017,4.5,Other,300,1100,1000,
,12/10/2017,3.5,Other,300,1000,800,
,13/10/2017,4.8,Other,400,1300,1000,
,14/10/2017,3.5,Other,300,1000,1000,
,16/10/2017,5,Other,300,1000,1000,
,17/10/2017,4.5,Other,300,1000,900,
,18/10/2017,4.8,Other,300,1000,1000,
,21/10/2017,3,Other,400,1000,1000,
,23/10/2017,4.8,Other,800,1000,900,
,24/10/2017,4.5,Other,400,1000,900,
,25/10/2017,5,Other,300,1100,1000,
,26/10/2017,4.7,Other,300,1000,800,
,27/10/2017,4.5,Other,300,1000,800,
,28/10/2017,3,Other,900,1000,1000,
,30/10/2017,4.8,Other,400,1000,800,
,31/10/2017,4.3,Other,500,1000,900,
Mandi(Takoli),10/10/2017,0.2,Other,800,900,800,
Nahan,03/10/2017,0.2,Other,800,1000,900,
,07/10/2017,0.6,Other,500,800,600,
,10/10/2017,0.2,Other,800,1000,900,
,11/10/2017,0.1,Other,800,1000,900,
,12/10/2017,0.3,Other,600,1000,800,
,13/10/2017,0.2,Other,600,800,700,
,17/10/2017,0.4,Other,500,700,600,
,18/10/2017,0.5,Other,600,900,700,
,24/10/2017,0.4, ,NR,NR,NR,
,25/10/2017,0.4,Other,600,900,800,
,26/10/2017,0.8,Other,500,1000,800,
,27/10/2017,0.8,Other,700,900,800,
,28/10/2017,0.9,Other,700,900,800,
Palampur,03/10/2017,1.4,Other,1000,1200,1000,
,11/10/2017,1.4,Other,1000,1200,1200,
,12/10/2017,1.4,Other,1000,1200,1000,
,13/10/2017,1.6,Other,1000,1200,1000,
,18/10/2017,1,Other,1000,1200,1100,
,31/10/2017,1.3,Other,1000,1500,1200,
Paonta Sahib,03/10/2017,2.25,Other,300,500,400,
,06/10/2017,2.25,Other,300,500,400,
,09/10/2017,2.5,Other,300,500,400,
,10/10/2017,2.1,Other,300,1000,800,
,11/10/2017,2.5,Other,300,1000,600,
,12/10/2017,2.5,Other,300,1000,800,
,13/10/2017,1,Other,300,1000,800,
,16/10/2017,2.5,Other,300,500,400,
,18/10/2017,2.1,Other,300,500,400,
,20/10/2017,1,Other,300,500,400,
,25/10/2017,1.85,Other,300,1000,600,
,26/10/2017,1.15,Other,300,1600,1000,
,27/10/2017,1.1,Other,300,1000,600,
,28/10/2017,1.7,Other,300,1000,700,
,30/10/2017,1.1,Other,300,1000,700,
Shimla,07/10/2017,12.3,Other,200,1300,750,
,09/10/2017,6.5,Other,400,1200,800,
,10/10/2017,13.4,Other,400,1200,800,
,18/10/2017,61,Other,200,900,550,
,20/10/2017,10.5,Other,200,800,500,
,23/10/2017,4.9,Other,200,1200,700,
,25/10/2017,5,Other,300,900,600,
,26/10/2017,6.1,Other,200,1400,800,
,27/10/2017,1.7,Other,600,800,700,
,28/10/2017,5.4,Other,300,1300,800,
,31/10/2017,8.9,Other,300,800,550,
Shimla and Kinnaur(Rampur),07/10/2017,0.8,Other,800,1000,900,
,10/10/2017,0.8,Other,500,800,650,
,12/10/2017,0.8,Other,800,1000,900,
,20/10/2017,0.9,Other,800,1000,900,
,26/10/2017,0.9,Other,800,1000,900,
,27/10/2017,0.9,Other,800,1000,900,
Solan,03/10/2017,3.9,Other,500,1000,750,
,04/10/2017,6.3,Other,500,1000,750,
,06/10/2017,5.5,Other,500,1200,850,
,07/10/2017,3.3,Other,400,1200,800,
,09/10/2017,5.1,Other,300,1100,700,
,10/10/2017,1.7,Other,300,1100,700,
,11/10/2017,8.8,Other,300,1100,700,
,12/10/2017,6.5, ,NR,NR,NR,
,13/10/2017,5.8,Other,400,1000,700,
,16/10/2017,8.3,Other,400,1200,800,
,20/10/2017,1.1, ,NR,NR,NR,
,21/10/2017,0.25,Other,600,1200,900,
,23/10/2017,9.3,Other,400,1000,700,
,24/10/2017,1.8,Other,400,1000,700,
,25/10/2017,3.8,Other,400,1000,700,
,26/10/2017,5.6,Other,400,1000,700,
,27/10/2017,4.5,Other,400,1000,700,
,28/10/2017,4.6,Other,400,1200,800,
,30/10/2017,7.8,Other,400,1000,700,
,31/10/2017,1,Other,500,1200,850,
Una,04/10/2017,12,Other,300,600,400,
,06/10/2017,8.5,Other,300,600,400,
,11/10/2017,10.8,Other,300,600,450,
,12/10/2017,12.2,Other,300,500,400,
,18/10/2017,9.4,Other,300,600,400,
,20/10/2017,8,Other,300,600,400,
,21/10/2017,7.8,Other,300,600,450,
,24/10/2017,11.2,Other,300,600,400,
,26/10/2017,10.9,Other,300,500,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
