<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a21547044e4b1ebbef31e2a257e324c0ee12e8364f2c86ed7a7213d4198a9bc1
size 5279
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/02/2017,5.8,Other,400,1000,700,
,07/02/2017,3.6,Other,300,600,450,
Mandi(Takoli),01/02/2017,0.25,Other,700,700,700,
,02/02/2017,0.4,Other,700,800,700,
,03/02/2017,0.3,Other,600,700,600,
,05/02/2017,0.1,Other,600,700,600,
,06/02/2017,0.2,Other,700,700,700,
,07/02/2017,0.2,Other,700,700,700,
,08/02/2017,0.1,Other,700,700,700,
,09/02/2017,0.3,Other,600,700,600,
,12/02/2017,0.3,Other,600,700,600,
,13/02/2017,0.1,Other,600,600,600,
,14/02/2017,0.6,Other,600,700,600,
,15/02/2017,0.3,Other,700,800,700,
,16/02/2017,0.2,Other,700,700,700,
,17/02/2017,0.1,Other,700,700,700,
,19/02/2017,0.2,Other,600,700,600,
,20/02/2017,0.3,Other,600,700,600,
,21/02/2017,0.1,Other,700,700,700,
,22/02/2017,0.2,Other,600,700,600,
,23/02/2017,0.15,Other,700,700,700,
,26/02/2017,0.1,Other,600,700,600,
,27/02/2017,0.3,Other,600,700,600,
,28/02/2017,0.1,Other,700,700,700,
Nahan,02/02/2017,0.4,Other,400,600,500,
,16/02/2017,0.7,Other,300,500,400,
,17/02/2017,0.5,Other,300,500,400,
,18/02/2017,0.1,Other,300,500,400,
,21/02/2017,0.3,Other,300,400,350,
,22/02/2017,0.4,Other,300,500,400,
,23/02/2017,0.4,Other,200,400,300,
,28/02/2017,0.4,Other,200,400,300,
Paonta Sahib,01/02/2017,3,Other,300,500,400,
,16/02/2017,3.25,Other,300,500,400,
,17/02/2017,2.95,Other,300,600,400,
,18/02/2017,4.6,Other,400,600,500,
,20/02/2017,2.25,Other,300,500,400,
,21/02/2017,2.5,Other,300,500,400,
,22/02/2017,2.75,Other,300,600,400,
,23/02/2017,1.85,Other,300,600,400,
,27/02/2017,2.5,Other,300,500,400,
Una,01/02/2017,11.3,Potato,400,500,450,
,02/02/2017,10.9,Potato,400,500,450,
,03/02/2017,10,Potato,400,500,450,
,04/02/2017,10.7,Potato,400,500,450,
,07/02/2017,11.3,Other,400,500,400,
,08/02/2017,1.2,Other,400,600,400,
,09/02/2017,12.1,Potato,400,600,500,
,12/02/2017,1.1,Other,400,600,500,
,13/02/2017,7.4,Other,400,500,400,
,14/02/2017,10.5,Potato,400,600,500,
,16/02/2017,10.1,Potato,400,500,450,
,17/02/2017,10.1,Potato,400,500,450,
,18/02/2017,11.8,Potato,400,500,400,
,20/02/2017,10.3,Potato,400,500,450,
,21/02/2017,9.2,Potato,400,500,450,
,22/02/2017,9.9,Other,400,500,400,
,28/02/2017,10.7,Other,400,600,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
