<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:54558efe7a7475fded887502b396516221078278b33f36f57adb5bdbe9048580
size 10650
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/11/2017,1,Other,700,800,750,
,15/11/2017,2.2,Other,500,900,700,
,18/11/2017,0.4,Other,800,800,800,
,28/11/2017,0.3,Other,600,800,700,
,29/11/2017,1.1,Other,500,900,700,
Chamba,01/11/2017,0.2,Other,500,700,600,
,02/11/2017,1.7,Other,800,1000,900,
,03/11/2017,0.2,Other,1000,1200,1100,
,04/11/2017,1.8,Other,200,400,300,
,06/11/2017,2,Other,350,550,450,
,07/11/2017,0.7,Other,400,600,500,
,10/11/2017,0.4,Other,900,1100,1000,
,13/11/2017,0.2,Other,900,1100,1000,
,14/11/2017,0.2,Other,1100,1300,1200,
,15/11/2017,0.8,Other,500,700,600,
,18/11/2017,0.25,Other,1000,1200,1100,
,20/11/2017,1,Other,500,700,600,
,21/11/2017,2,Other,300,500,400,
,23/11/2017,0.5,Other,900,1100,1000,
,24/11/2017,0.1,Other,500,700,600,
,25/11/2017,2,Other,350,550,450,
,27/11/2017,1.22,Other,400,600,500,
,29/11/2017,3,Other,500,800,650,
,30/11/2017,3,Other,350,700,525,
Dhanotu (Mandi),01/11/2017,1.5,Other,400,1100,750,
,03/11/2017,2.1,Other,300,1000,650,
,06/11/2017,1.2,Other,300,1200,750,
,07/11/2017,1.5,Other,400,1200,800,
,08/11/2017,2,Other,400,1200,800,
,10/11/2017,1.8,Other,400,1200,800,
,13/11/2017,1.6,Other,300,1300,650,
,14/11/2017,1.4,Other,400,1500,950,
,15/11/2017,1.4,Other,400,1300,850,
,16/11/2017,2.5,Other,300,1300,650,
,18/11/2017,2.4,Other,300,1200,750,
,21/11/2017,1.6,Other,400,1100,750,
,23/11/2017,2.4,Other,400,1200,800,
,24/11/2017,2.1,Other,400,1200,800,
,25/11/2017,2.6,Other,400,1300,850,
,27/11/2017,1.8,Other,300,1400,850,
,28/11/2017,3,Other,400,1200,800,
,29/11/2017,3.1,Other,400,1500,950,
Hamirpur,01/11/2017,3.55,Desi,1300,1500,1400,
,,,Other,400,700,550,
,02/11/2017,2.35,Desi,1300,1500,1400,
,,,Other,350,650,500,
,03/11/2017,2.65,Desi,1300,1500,1400,
,,,Other,400,800,600,
,04/11/2017,2.65,Desi,1300,1500,1400,
,,,Other,400,600,500,
,06/11/2017,2.95,Desi,1300,1500,1400,
,,,Other,350,600,450,
,07/11/2017,2.46,Desi,1300,1500,1400,
,,,Other,350,600,450,
,08/11/2017,3.2,Desi,1200,1500,1350,
,,,Other,350,600,450,
,10/11/2017,2.05,Other,1200,1500,1350,
,13/11/2017,2.71,Desi,1400,1800,1600,
,,,Other,350,600,450,
,14/11/2017,3.5,Desi,1200,1500,1350,
,,,Other,350,600,450,
,15/11/2017,2.55,Desi,1200,1500,1350,
,,,Other,400,600,500,
,16/11/2017,2.6,Desi,1200,1500,1350,
,,,Other,400,600,500,
,17/11/2017,2.65,Desi,1200,1500,1350,
,,,Other,400,600,500,
,18/11/2017,2.2,Desi,1200,1500,1350,
,,,Other,400,600,500,
,20/11/2017,2.45,Desi,1200,1500,1350,
,,,Other,400,600,500,
,21/11/2017,2.2,Desi,1200,1500,1350,
,,,Other,400,600,500,
,22/11/2017,2.75,Desi,1200,1500,1350,
,,,Other,400,600,500,
,23/11/2017,1.9,Desi,1200,1500,1350,
,,,Other,400,600,500,
,24/11/2017,2.45, ,NR,NR,NR,
,25/11/2017,3.1,Desi,1200,1500,1350,
,,,Other,400,600,500,
,27/11/2017,2.55,Desi,1300,1500,1400,
,,,Other,400,600,500,
,28/11/2017,2.5,Desi,400,600,500,
,,,Other,1300,1500,1400,
,29/11/2017,1.9,Desi,400,600,500,
,,,Other,1300,1500,1400,
,30/11/2017,2.5,Desi,1300,1500,1400,
,,,Other,400,600,500,
Hamirpur(Nadaun),01/11/2017,1.45,Other,400,700,550,
,02/11/2017,1.15,Other,1300,1500,1400,
,03/11/2017,1.45,Other,1300,1500,1400,
,04/11/2017,1.45,Other,400,600,500,
,06/11/2017,1.45,Other,350,600,450,
,07/11/2017,1.35,Other,350,600,450,
,08/11/2017,1.35,Other,1200,1500,1350,
,10/11/2017,1.45,Other,1200,1400,1300,
,13/11/2017,1.35,Other,1400,1800,1600,
,14/11/2017,1.55,Other,1200,1500,1350,
,15/11/2017,1.15,Other,1200,1500,1350,
,16/11/2017,1.35,Other,1200,1500,1350,
,17/11/2017,1.35,Other,1200,1500,1350,
,18/11/2017,1.05,Other,1200,1500,1350,
,20/11/2017,1.35,Other,400,600,500,
,21/11/2017,1.05,Other,400,600,500,
,22/11/2017,1.3,Other,1200,1500,1350,
,23/11/2017,0.85,Other,400,600,500,
,25/11/2017,1.4,Other,400,600,500,
,27/11/2017,1.25,Other,1300,1500,1400,
,30/11/2017,1.25,Other,1300,1500,1400,
Kangra,01/11/2017,2.4,Other,400,1400,900,
,03/11/2017,2.4,Other,400,1500,950,
,06/11/2017,2.6,Other,400,1400,950,
,07/11/2017,2.5,Other,700,1400,1050,
,08/11/2017,2.4,Other,400,1400,900,
,13/11/2017,2.4,Other,400,1600,1000,
,14/11/2017,2.6,Other,400,1400,900,
,15/11/2017,2,Other,400,1400,900,
,16/11/2017,1.8,Other,500,1500,1000,
,17/11/2017,2,Other,600,1200,900,
,18/11/2017,2.2,Other,600,1400,1000,
,20/11/2017,2.4,Other,500,1200,850,
,21/11/2017,2.2,Other,400,NR,950,
,22/11/2017,2,Other,400,1200,800,
,23/11/2017,2,Other,400,1400,1000,
,25/11/2017,2.6,Other,400,1100,750,
,27/11/2017,2.4,Other,400,1400,950,
,28/11/2017,2.6,Other,400,1500,950,
,29/11/2017,2.4,Other,400,1400,950,
,30/11/2017,2.4,Other,400,1400,900,
Kullu,01/11/2017,1,Other,500,600,525,
,02/11/2017,1.2,Other,500,1000,700,
,03/11/2017,1,Other,400,1000,700,
,07/11/2017,1.5,Other,500,1000,700,
,08/11/2017,1,Other,500,1000,800,
,10/11/2017,1.5,Other,400,500,430,
,13/11/2017,1.5,Other,500,1300,900,
,14/11/2017,1.3,Other,500,1000,700,
,15/11/2017,1,Other,500,1300,800,
,16/11/2017,1.3,Other,400,1300,800,
,20/11/2017,2,Other,500,1000,800,
,21/11/2017,1.5,Other,400,1100,800,
,22/11/2017,1.2,Other,500,600,525,
,23/11/2017,1,Other,400,1100,700,
,24/11/2017,1.2,Other,400,600,500,
,27/11/2017,1,Other,500,600,525,
,28/11/2017,1.2,Other,400,1300,800,
,29/11/2017,1.5,Other,400,1500,900,
,30/11/2017,1.2,Other,500,1300,700,
Mandi(Mandi),02/11/2017,4.6,Other,300,1000,800,
,03/11/2017,4.5,Other,300,1000,800,
,07/11/2017,3.8,Other,300,1100,900,
,08/11/2017,4.5,Other,300,1400,900,
,10/11/2017,4,Other,300,1200,800,
,14/11/2017,3.5,Other,300,1500,1000,
,16/11/2017,4,Other,300,1500,1000,
,17/11/2017,3.5,Other,300,1400,900,
,20/11/2017,4.5,Other,300,1400,800,
,21/11/2017,3.4,Other,300,1200,700,
,23/11/2017,4,Other,300,1200,900,
,24/11/2017,3.8,Other,300,1200,700,
,25/11/2017,4.1,Other,300,1200,700,
,27/11/2017,4.2,Other,300,1400,800,
,28/11/2017,3.6,Other,300,1400,800,
,29/11/2017,3.8,Other,300,1500,900,
,30/11/2017,3.7,Other,300,1400,800,
Mandi(Takoli),01/11/2017,0.4,Other,700,800,700,
,14/11/2017,2.2,Other,800,900,800,
,30/11/2017,0.5,Other,600,1000,800,
Nahan,01/11/2017,0.6,Other,700,900,800,
,03/11/2017,0.8,Other,500,800,600,
,07/11/2017,0.6,Other,500,1500,1000,
,08/11/2017,0.6,Other,500,800,600,
,10/11/2017,1,Other,400,600,500,
,15/11/2017,1,Other,500,1200,800,
,16/11/2017,1,Other,500,1200,800,
,17/11/2017,0.5,Other,400,600,500,
,21/11/2017,0.6,Other,400,800,600,
,22/11/2017,0.8,Other,500,700,600,
,24/11/2017,0.5,Other,500,1400,1000,
,25/11/2017,0.4,Other,400,600,500,
,28/11/2017,0.6,Other,500,1300,1000,
,29/11/2017,0.9,Other,500,1400,1000,
,30/11/2017,0.4,Other,600,1300,1000,
Palampur,01/11/2017,1.5,Other,1000,1500,1200,
,06/11/2017,1.6,Other,1000,1200,1000,
,07/11/2017,1.6,Other,1000,1200,1000,
,10/11/2017,1.3,Other,1000,1200,1200,
,14/11/2017,1.4,Other,1000,1200,1200,
,15/11/2017,1.3,Other,1000,1200,1200,
,22/11/2017,1.5,Other,500,1000,800,
,23/11/2017,1.5,Other,800,1200,1000,
,24/11/2017,1,Other,1000,1200,1000,
,28/11/2017,1,Other,1000,1200,1200,
,30/11/2017,1,Other,1000,1200,1000,
Paonta Sahib,02/11/2017,2,Other,300,500,400,
,03/11/2017,2.25,Other,300,500,400,
,06/11/2017,1.03,Other,300,2000,1000,
,07/11/2017,1.75,Other,300,500,400,
,08/11/2017,1.75,Other,300,500,400,
,10/11/2017,2.1,Other,300,1000,600,
,13/11/2017,2.5,Other,200,300,250,
,16/11/2017,1.1,Other,300,1000,700,
,17/11/2017,2.5,Other,300,500,400,
,20/11/2017,2.18,Other,300,1000,600,
,21/11/2017,2.6,Other,200,1000,500,
,22/11/2017,2.5,Other,200,1000,500,
,24/11/2017,2.25,Other,200,1000,300,
,25/11/2017,2.1,Other,300,1000,600,
,27/11/2017,3,Other,200,1000,300,
,28/11/2017,2,Other,200,600,300,
,29/11/2017,1.75,Other,300,500,400,
Shimla,01/11/2017,9.5,Other,600,1200,900,
,07/11/2017,13.7,Other,500,1300,900,
,13/11/2017,8.6,Other,400,1300,850,
,18/11/2017,17.3,Other,600,1100,850,
,20/11/2017,0.8,Other,100,700,400,
,21/11/2017,14.2,Other,600,1000,800,
,22/11/2017,3.5,Other,500,1000,750,
,29/11/2017,1.5,Other,500,1400,950,
,30/11/2017,2.3,Other,500,800,650,
Shimla and Kinnaur(Rampur),01/11/2017,0.9,Other,300,600,450,
,07/11/2017,0.9,Other,300,600,450,
,20/11/2017,0.9,Other,800,1000,900,
,21/11/2017,0.9,Other,500,800,650,
Solan,02/11/2017,6.2,Other,500,1400,950,
,03/11/2017,5.9,Other,500,1400,950,
,06/11/2017,8.8,Other,400,1400,900,
,07/11/2017,2.1,Other,4,1400,900,
,08/11/2017,9.2,Other,500,1200,850,
,13/11/2017,10.3,Other,500,1400,950,
,14/11/2017,1.7,Other,300,1400,850,
,15/11/2017,9.7,Other,300,1400,850,
,16/11/2017,8.7,Other,300,1400,850,
,17/11/2017,11.6,Other,300,1400,850,
,18/11/2017,4.8,Other,200,1200,700,
,20/11/2017,11.4,Other,200,1200,700,
,21/11/2017,3.4,Other,300,1400,850,
,22/11/2017,9.6,Other,200,1400,1000,
,23/11/2017,7.6, ,NR,NR,NR,
,24/11/2017,5.3,Other,200,1400,800,
,27/11/2017,12.1,Other,200,1500,1200,
,28/11/2017,7,Other,200,1500,1000,
,29/11/2017,9.3, ,NR,NR,NR,
Una,06/11/2017,10.7,Badshah,300,500,400,
,14/11/2017,9.4,Other,300,500,400,
,16/11/2017,10,Other,300,500,400,
,17/11/2017,8.9,Other,300,900,600,
,18/11/2017,7.5,Other,300,500,400,
,20/11/2017,10.3,Other,300,1000,600,
,21/11/2017,8.2,Other,300,1000,600,
,22/11/2017,8.7,Other,300,1000,600,
,27/11/2017,8.6,Other,300,1200,700,
,29/11/2017,8.6,Potato,300,1300,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
