<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4a6d48a889421a653abaef4d9e975c0ab516287a8d8e7decbe3ef53992c399bb
size 15424
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kangra(Jaisinghpur),08/05/2020,0.3, ,NR,NR,NR,
,10/05/2020,0.2,Potato,1800,2000,2000,
,11/05/2020,0.8,Potato,1800,1900,1800,
,12/05/2020,0.3,Potato,1800,2000,2000,
,13/05/2020,0.3,Potato,1800,1900,1800,
,14/05/2020,0.5,Potato,1800,2000,2000,
,15/05/2020,0.4,Potato,1800,2000,2000,
,18/05/2020,0.3,Potato,1800,2000,2000,
,19/05/2020,0.3,Potato,1800,2000,2000,
,20/05/2020,0.2,Potato,1800,2000,2000,
,23/05/2020,0.8,Potato,1800,2000,1900,
,24/05/2020,0.2,Potato,1800,2000,1900,
,25/05/2020,1,Potato,1800,1900,1900,
,26/05/2020,0.4, ,NR,NR,NR,
,27/05/2020,0.6, ,NR,NR,NR,
,28/05/2020,0.3,Potato,1800,2000,1900,
,29/05/2020,0.3,Potato,1800,2000,1900,
,30/05/2020,0.5,Potato,1800,1900,1850,
,31/05/2020,0.02,Potato,1800,2000,1900,
Kangra(Jassour),01/05/2020,3.5, ,NR,NR,NR,
,02/05/2020,3, ,NR,NR,NR,
,04/05/2020,3.5,Other,1600,1900,1750,
,05/05/2020,3,Other,1600,1900,1750,
,06/05/2020,5,Other,1800,1900,1850,
,08/05/2020,5,Other,1800,1900,1850,
,09/05/2020,4,Other,1700,1900,1800,
,11/05/2020,5,Other,1600,1900,1750,
,12/05/2020,3.5,Other,1600,1900,1750,
,13/05/2020,5,Other,1600,1900,1750,
,15/05/2020,5,Other,1600,1900,1750,
,16/05/2020,4,Other,1600,1900,1750,
,18/05/2020,5,Other,1600,1850,1725,
,19/05/2020,3,Other,1600,1850,1725,
,20/05/2020,5,Other,1600,1850,1725,
,22/05/2020,4,Other,1600,1850,1725,
,23/05/2020,4,Other,1600,1850,1725,
,25/05/2020,4,Other,1600,1850,1725,
,26/05/2020,3.5,Other,1700,2100,1900,
,27/05/2020,4,Other,1700,2000,1850,
,29/05/2020,4,Other,1700,2000,1850,
,30/05/2020,4,Other,1700,2000,1850,
Kullu,01/05/2020,1.2, ,NR,NR,NR,
,03/05/2020,1.3,Other,1800,2000,1900,
,04/05/2020,1.4,Other,1800,2000,1900,
,05/05/2020,1.2,Other,1800,2000,1900,
,06/05/2020,2.5,Other,1900,2000,1900,
,07/05/2020,1.8,Other,1800,2000,1900,
,08/05/2020,1.4,Other,1700,2000,1800,
,09/05/2020,1.3,Other,1700,1800,1700,
,11/05/2020,1.8,Other,1700,2000,1800,
,12/05/2020,1.7,Other,1800,2000,1900,
,13/05/2020,1.8,Other,1700,2000,1800,
,14/05/2020,2,Other,1700,1900,1800,
,15/05/2020,2.6, ,NR,NR,NR,
,16/05/2020,2.3,Other,1800,2000,1900,
,18/05/2020,1.8,Other,1900,2000,1900,
,19/05/2020,1.8,Other,1800,2000,1900,
,20/05/2020,1.8,Other,1800,2000,1900,
,21/05/2020,1.8,Other,1800,2000,1900,
,22/05/2020,1.5,Other,1800,2000,1900,
,23/05/2020,0.8,Other,1800,2000,1900,
,24/05/2020,2.8,Other,1800,2000,1900,
,25/05/2020,1.8,Other,1900,2100,2000,
,26/05/2020,1.8,Other,1900,2000,1950,
,27/05/2020,1.5,Other,1800,2000,1900,
,28/05/2020,1.8,Other,1900,2100,2000,
,29/05/2020,1.6,Other,1900,2100,2000,
,30/05/2020,1.8,Other,1900,2200,2100,
,31/05/2020,1.6,Other,1800,2200,2000,
Mandi(Mandi),01/05/2020,3.06, ,NR,NR,NR,
,02/05/2020,2.25, ,NR,NR,NR,
,04/05/2020,8.2, ,NR,NR,NR,
,05/05/2020,7.2, ,NR,NR,NR,
,06/05/2020,3.49, ,NR,NR,NR,
,07/05/2020,2.68, ,NR,NR,NR,
,08/05/2020,3.05, ,NR,NR,NR,
,11/05/2020,2.9,Potato,1600,1900,1800,
,12/05/2020,2.1,Potato,1800,2000,2000,
,13/05/2020,3.8,Potato,1600,2000,2000,
,15/05/2020,3.25,Potato,1600,1800,1700,
,16/05/2020,2.85,Potato,1800,2000,1900,
,18/05/2020,2.8,Potato,1700,2000,1800,
,19/05/2020,5.9,Potato,1600,2000,1800,
,27/05/2020,6.82,Potato,1300,2000,1500,
,28/05/2020,4.5,Potato,1900,2100,2000,
,29/05/2020,7.2,Potato,1600,2100,2000,
,30/05/2020,3.4,Potato,1600,2100,1800,
Mandi(Takoli),01/05/2020,0.6,Other,1600,1800,1700,
,02/05/2020,0.3,Other,1600,1800,1700,
,03/05/2020,0.6,Other,1800,2000,1900,
,04/05/2020,0.45,Other,1700,2000,1800,
,05/05/2020,0.7,Other,1800,2000,1900,
,06/05/2020,0.5,Other,1800,2000,1900,
,07/05/2020,0.7,Other,1500,2000,1700,
,08/05/2020,0.6,Other,1500,2000,1800,
,09/05/2020,0.3,Other,1500,2000,1800,
,10/05/2020,0.7,Other,1800,2000,1900,
,11/05/2020,0.5,Other,1500,1900,1700,
,12/05/2020,0.4,Other,1600,2000,1800,
,13/05/2020,0.7,Other,1700,2000,1800,
,14/05/2020,0.6,Other,1700,2000,1800,
,15/05/2020,0.7,Other,1800,2200,2000,
,16/05/2020,0.3,Other,1800,2000,1900,
,17/05/2020,0.6,Other,1800,2000,1900,
,18/05/2020,0.7,Other,1800,2000,1900,
,19/05/2020,0.6,Other,1700,1900,1800,
,20/05/2020,0.7,Other,1800,2000,1900,
,21/05/2020,0.7,Other,1800,2000,1900,
,22/05/2020,0.6,Other,1800,2000,1900,
,23/05/2020,0.3,Other,1800,2000,1900,
,24/05/2020,0.6,Other,1800,2000,1900,
,25/05/2020,0.5,Other,1800,2000,1900,
,26/05/2020,0.6,Other,1500,1600,1500,
,27/05/2020,0.4,Other,1600,1800,1700,
,28/05/2020,0.6,Other,1800,2000,1900,
,29/05/2020,0.6,Other,1700,1900,1800,
,30/05/2020,0.4,Other,1600,1800,1700,
,31/05/2020,0.7,Other,1800,2000,1900,
Palampur,07/05/2020,4.2,Other,1800,2000,1900,
,08/05/2020,4,Other,1800,2000,1900,
,09/05/2020,0.5,Other,1800,2000,2000,
,11/05/2020,4.5,Other,1800,2000,1900,
,12/05/2020,4.2,Other,1700,1800,1700,
,13/05/2020,4,Other,1700,1900,1800,
,14/05/2020,3.8,Other,1800,2000,1900,
,15/05/2020,3.6,Other,1800,2000,1900,
,16/05/2020,4.5,Other,1800,2000,1900,
,17/05/2020,0.8,Other,1800,2000,1900,
,18/05/2020,4.6,Other,1800,2000,1900,
,19/05/2020,4.5,Other,1800,1900,1850,
,20/05/2020,4.6,Other,1800,1900,1850,
,21/05/2020,4.5,Other,1800,2000,1900,
,22/05/2020,4,Other,1800,2000,1900,
,23/05/2020,4.7,Other,1800,2000,1900,
,25/05/2020,4.6,Other,1800,1900,1900,
,26/05/2020,4.5,Other,1800,1900,1850,
,27/05/2020,4.3,Other,1800,1900,1900,
,28/05/2020,4,Other,1800,1900,1900,
,29/05/2020,3.7,Other,1800,2000,1900,
,30/05/2020,4.6,Other,1800,2000,1900,
,31/05/2020,0.8,Other,1800,2000,1900,
Rohroo,16/05/2020,0.6,Other,1800,2200,2000,
,18/05/2020,1.2,Other,1800,2200,2000,
,19/05/2020,3.9,Other,2200,2300,2250,
,20/05/2020,1.7,Other,2200,2300,2250,
,21/05/2020,1.3,Other,2200,2400,2300,
,22/05/2020,2,Other,2200,2300,2250,
,23/05/2020,1.3,Other,2400,2500,2450,
,24/05/2020,0.9,Other,2400,2500,2450,
,25/05/2020,0.9,Other,2200,2300,2250,
,26/05/2020,0.6,Other,2300,2400,2350,
,27/05/2020,0.3,Other,2300,2400,2350,
,28/05/2020,1.6,Other,2200,2400,2300,
,29/05/2020,5.1,Other,2000,2200,2100,
,30/05/2020,2.3,Other,2400,2500,2450,
,31/05/2020,3,Other,2200,2400,2300,
Santoshgarh,07/05/2020,2.2, ,NR,NR,NR,
,09/05/2020,1.8, ,NR,NR,NR,
,11/05/2020,1.9, ,NR,NR,NR,
,13/05/2020,1.9, ,NR,NR,NR,
,15/05/2020,1.4, ,NR,NR,NR,
,19/05/2020,1.8, ,NR,NR,NR,
,20/05/2020,2.3, ,NR,NR,NR,
,21/05/2020,3.5, ,NR,NR,NR,
,25/05/2020,3.8, ,NR,NR,NR,
,28/05/2020,4,Potato,1800,1800,1800,
Shimla,01/05/2020,16.2,Other,1800,2000,1900,
,02/05/2020,14,Other,1800,2000,1900,
,03/05/2020,12.5,Other,1800,2000,1900,
,05/05/2020,15.5,Other,1800,2000,1900,
,07/05/2020,13.5,Other,2000,2200,2100,
,08/05/2020,13,Other,1800,2200,2000,
,09/05/2020,12,Other,2000,2300,2150,
,11/05/2020,15.5,Other,1800,2200,2000,
,15/05/2020,15,Other,1800,2200,2000,
,16/05/2020,16,Other,1200,2200,1700,
,18/05/2020,16,Other,1800,2000,1900,
,19/05/2020,14.4,Other,2000,2200,2100,
,21/05/2020,14,Other,1800,2000,1900,
,22/05/2020,14.5,Other,2000,2300,2150,
,26/05/2020,16,Other,2200,2500,2350,
,27/05/2020,14.5,Other,2000,2300,2150,
,28/05/2020,15,Other,2400,2500,2450,
,29/05/2020,16.2,Other,2300,2400,2350,
,30/05/2020,13,Other,2400,2500,2450,
Shimla and Kinnaur(Rampur),01/05/2020,1.3,Other,2200,2400,2300,
,02/05/2020,0.73,Other,2200,2400,2300,
,04/05/2020,1.4,Other,2200,2400,2300,
,05/05/2020,0.92,Other,2200,2400,2300,
,06/05/2020,1.3,Other,2200,2400,2300,
,07/05/2020,0.72,Other,2200,2400,2300,
,08/05/2020,0.83,Other,2200,2400,2300,
,09/05/2020,0.32,Other,2200,2400,2300,
,11/05/2020,2.24,Other,2200,2200,2200,
,12/05/2020,0.67,Other,2200,2200,2200,
,13/05/2020,1.39,Other,2200,2200,2200,
,14/05/2020,0.71,Other,2100,2100,2100,
,15/05/2020,1.12,Other,2200,2200,2200,
,16/05/2020,0.47,Other,2200,2200,2200,
,18/05/2020,1.2,Other,2200,2200,2200,
,19/05/2020,0.7,Other,2200,2200,2200,
,20/05/2020,2,Other,2200,2200,2200,
,21/05/2020,0.96,Other,2200,2200,2200,
,22/05/2020,1.86,Other,2200,2200,2200,
,23/05/2020,2.07,Other,2200,2200,2200,
,25/05/2020,0.96,Other,2200,2200,2200,
,26/05/2020,0.53,Other,2000,2200,2100,
,27/05/2020,1.75,Other,2000,2200,2100,
,28/05/2020,0.87,Other,2000,2200,2100,
,29/05/2020,0.47,Other,2200,2200,2200,
,30/05/2020,0.59,Other,2000,2000,2000,
Solan,01/05/2020,12.6,Other,1600,1800,1700,
,02/05/2020,9.5,Other,1600,1800,1700,
,03/05/2020,10.9,Other,1600,1800,1700,
,04/05/2020,13.3,Other,1600,1800,1700,
,05/05/2020,2.9,Other,1500,1800,1700,
,06/05/2020,15.7,Other,1500,1700,1600,
,07/05/2020,8.7,Other,1500,1800,1600,
,08/05/2020,9.1,Other,1600,1800,1700,
,12/05/2020,29,Other,1500,1800,1700,
,13/05/2020,12.9,Other,1500,2000,1700,
,14/05/2020,113,Other,1500,2000,1600,
,15/05/2020,62,Other,1500,1800,1700,
,25/05/2020,7,Other,1700,2000,1800,
,26/05/2020,1.6,Other,1500,1800,1800,
,27/05/2020,6,Other,1600,1900,1800,
,28/05/2020,5,Other,1500,1800,1600,
,29/05/2020,4,Other,1600,1800,1700,
,30/05/2020,3.7,Other,1600,2400,1800,
,31/05/2020,3.6,Other,1600,1900,1800,
Solan(Nalagarh),02/05/2020,3.7,Other,1700,2000,1800,
,04/05/2020,3.4,Other,1700,2000,1800,
,06/05/2020,2.7,Other,1800,2000,1900,
,07/05/2020,3.1,Other,1600,2000,1800,
,12/05/2020,3.1,Other,1700,2500,1800,
,13/05/2020,3.4,Other,1800,2400,2000,
,14/05/2020,3.1,Other,1600,2000,1800,
,15/05/2020,3.3,Other,1600,1900,1800,
Una,01/05/2020,7.1, ,NR,NR,NR,
,02/05/2020,7.5, ,NR,NR,NR,
,03/05/2020,8.8, ,NR,NR,NR,
,04/05/2020,10.8, ,NR,NR,NR,
,05/05/2020,8.4, ,NR,NR,NR,
,06/05/2020,8.4, ,NR,NR,NR,
,08/05/2020,7.6, ,NR,NR,NR,
,09/05/2020,7.6,Potato,1500,1800,1600,
,11/05/2020,6.7,Potato,1500,2000,1800,
,12/05/2020,6.9,Potato,1500,2000,1800,
,13/05/2020,6.3,Potato,1500,2000,1800,
,14/05/2020,6.1,Potato,1500,2100,1800,
,15/05/2020,7,Potato,1500,2000,1800,
,16/05/2020,6,Potato,1500,2000,1800,
,21/05/2020,7.6,Potato,1500,2000,1800,
,23/05/2020,5,Potato,1600,1800,1700,
,26/05/2020,7,Potato,1600,1800,1700,
,28/05/2020,6.4,Potato,1600,1800,1700,
,30/05/2020,7.8,Potato,1600,1800,1700,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
