<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c0ba6ecf82391319265c46191ef2434949a8d16cb1ce8c48ec2785bf32cdd23c
size 10201
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/03/2020,1,Other,1900,2000,1950,
,18/03/2020,1, ,NR,NR,NR,
,19/03/2020,0.8,Other,1800,2000,1900,
,20/03/2020,1,Other,1900,2000,1950,
,30/03/2020,1.5,Other,1800,2200,2000,
,31/03/2020,1.5,Other,2000,2200,2100,
Kangra,02/03/2020,1.5, ,NR,NR,NR,
,03/03/2020,1.4,Other,1500,1600,1550,
,04/03/2020,1.5,Other,1600,1700,1650,
,05/03/2020,1.5,Other,1600,1700,1650,
,06/03/2020,1.6,Other,1600,1700,1650,
,07/03/2020,1.8,Other,1600,1700,1650,
,09/03/2020,1.9,Other,1600,1700,1650,
,12/03/2020,1.9,Other,1600,1700,1650,
,13/03/2020,1.7,Other,1700,1800,1750,
,16/03/2020,1.7,Other,1800,1900,1850,
,17/03/2020,1.8,Other,1800,1900,1850,
,18/03/2020,1.9,Other,1800,1900,1850,
,19/03/2020,1.8,Other,1800,1900,1850,
,20/03/2020,1.9,Other,1800,1900,1850,
Kangra(Baijnath),02/03/2020,1.5, ,NR,NR,NR,
,03/03/2020,1.9, ,NR,NR,NR,
,04/03/2020,0.9, ,NR,NR,NR,
,05/03/2020,0.8, ,NR,NR,NR,
,07/03/2020,1.9, ,NR,NR,NR,
,09/03/2020,1.8, ,NR,NR,NR,
,11/03/2020,1.2, ,NR,NR,NR,
,12/03/2020,0.6, ,NR,NR,NR,
,20/03/2020,0.8, ,NR,NR,NR,
,21/03/2020,1, ,NR,NR,NR,
,23/03/2020,1.5, ,NR,NR,NR,
Kangra(Jaisinghpur),02/03/2020,0.3, ,NR,NR,NR,
Kangra(Jassour),02/03/2020,3, ,NR,NR,NR,
,03/03/2020,3,Other,1500,1800,1650,
,04/03/2020,3.5,Other,1500,1800,1650,
,05/03/2020,3,Other,1400,1800,1600,
,06/03/2020,3,Other,1400,1600,1500,
,07/03/2020,3.5,Other,1500,1800,1650,
,09/03/2020,3.5,Other,1500,1800,1650,
,11/03/2020,3.2,Other,1500,1800,1650,
,12/03/2020,2,Other,1500,1700,1650,
,13/03/2020,2,Other,1400,1600,1500,
,14/03/2020,1,Other,1500,1600,1550,
,16/03/2020,2,Other,1500,1600,1550,
,17/03/2020,2,Other,1500,1800,1650,
,18/03/2020,2,Other,1500,1700,1600,
,19/03/2020,3.2,Other,1500,1800,1650,
,20/03/2020,2,Other,1600,1800,1700,
,30/03/2020,3.5,Other,2200,2300,2250,
,31/03/2020,4,Other,2200,2300,2250,
Kullu,02/03/2020,1.7, ,NR,NR,NR,
,03/03/2020,1.8, ,NR,NR,NR,
,04/03/2020,1.8,Other,1300,1500,1400,
,05/03/2020,1.6,Other,1400,1800,1700,
,06/03/2020,1.2,Other,1500,1800,1700,
,07/03/2020,1.9,Other,1600,1800,1700,
,09/03/2020,1.6,Other,1600,1700,1700,
,10/03/2020,1.7,Other,1500,1700,1600,
,11/03/2020,1.6,Other,1600,1800,1700,
,12/03/2020,1.5,Other,1700,1800,1700,
,13/03/2020,1.4,Other,1700,1900,1800,
,14/03/2020,1.5,Other,1800,2000,1900,
,16/03/2020,1.9,Other,1800,2000,1900,
,17/03/2020,1.4,Other,1700,1900,1800,
,18/03/2020,1.4,Other,1800,1900,1800,
,19/03/2020,1.6,Other,1700,2000,1800,
,20/03/2020,1.8,Other,1800,2000,1900,
,21/03/2020,0.8,Other,1800,2000,1900,
,23/03/2020,0.7,Other,1900,2000,1900,
,24/03/2020,0.6,Other,1800,2000,1900,
,26/03/2020,1.5,Other,1800,2200,2000,
,27/03/2020,1,Other,2000,2200,2100,
,29/03/2020,1.4,Other,2100,2500,2300,
,30/03/2020,1.4,Other,2000,2500,2300,
,31/03/2020,1.3,Other,2100,2300,2200,
Mandi(Mandi),02/03/2020,3.6, ,NR,NR,NR,
,03/03/2020,3.2, ,NR,NR,NR,
,04/03/2020,3.2, ,NR,NR,NR,
,05/03/2020,3, ,NR,NR,NR,
,06/03/2020,3, ,NR,NR,NR,
,07/03/2020,3.2, ,NR,NR,NR,
,11/03/2020,3.2, ,NR,NR,NR,
,12/03/2020,3, ,NR,NR,NR,
,13/03/2020,2.8, ,NR,NR,NR,
,16/03/2020,3.4, ,NR,NR,NR,
,17/03/2020,2.6, ,NR,NR,NR,
,18/03/2020,3.2, ,NR,NR,NR,
,19/03/2020,2.6, ,NR,NR,NR,
,20/03/2020,3, ,NR,NR,NR,
,21/03/2020,2.5, ,NR,NR,NR,
,23/03/2020,3, ,NR,NR,NR,
Mandi(Takoli),01/03/2020,0.2, ,NR,NR,NR,
,02/03/2020,0.15, ,NR,NR,NR,
,03/03/2020,0.2, ,NR,NR,NR,
,04/03/2020,0.1,Other,1200,1500,1300,
,05/03/2020,0.15,Other,1000,1500,1200,
,06/03/2020,0.2,Other,1200,1400,1300,
,08/03/2020,0.2,Other,1000,1700,1300,
,09/03/2020,0.2,Other,1200,1600,1400,
,10/03/2020,0.15,Other,1000,1500,1200,
,11/03/2020,0.25,Other,1200,1700,1400,
,12/03/2020,0.2,Other,1300,1500,1400,
,13/03/2020,0.15,Other,1000,1500,1200,
,15/03/2020,0.2,Other,1500,2000,1700,
,16/03/2020,0.15,Other,1400,2000,1800,
,17/03/2020,0.2,Other,1500,2000,1700,
,18/03/2020,0.15,Other,1500,2500,2000,
,19/03/2020,0.2,Other,1600,2200,1900,
,20/03/2020,0.2,Other,1500,2400,2000,
,25/03/2020,1.7,Other,1800,2000,1900,
,26/03/2020,1.1,Other,1800,2000,1900,
,27/03/2020,3,Other,2500,3000,2800,
,28/03/2020,2.5,Other,2100,2400,2200,
,29/03/2020,0.5,Other,2200,2200,2200,
,30/03/2020,0.8,Other,2000,2300,2200,
,31/03/2020,0.65,Other,2200,2400,2300,
Nahan,03/03/2020,0.25, ,NR,NR,NR,
,05/03/2020,0.2,Other,1400,1800,1600,
,06/03/2020,0.3,Other,1100,1200,1150,
,12/03/2020,0.5,Other,1400,1600,1500,
,13/03/2020,0.35,Other,1500,1700,1600,
Palampur,02/03/2020,2.8,Other,1300,1500,1400,
,03/03/2020,2.5,Other,1300,1500,1400,
,04/03/2020,3.2,Other,1400,1500,1450,
,05/03/2020,3,Other,1300,1500,1400,
,06/03/2020,3.3,Other,1400,1600,1500,
,07/03/2020,3,Other,1500,1600,1550,
,10/03/2020,3.5,Other,1500,1600,1550,
,11/03/2020,3.2,Other,1300,1500,1400,
,12/03/2020,3,Other,1300,1400,1350,
,13/03/2020,2.8,Other,1300,1400,1400,
,16/03/2020,3.2,Other,1300,1500,1400,
,17/03/2020,3.2,Other,1300,1500,1400,
,18/03/2020,3,Other,1300,1500,1400,
,19/03/2020,2.8,Other,1400,1500,1450,
,20/03/2020,2.7,Other,1700,1800,1750,
,21/03/2020,2.9,Other,2000,2100,2050,
Paonta Sahib,06/03/2020,2.2,Other,1000,1500,1250,
,09/03/2020,3,Other,1200,1600,1400,
,12/03/2020,2.1,Other,1000,1500,1250,
,17/03/2020,2.2,Other,1200,1800,1600,
,18/03/2020,2.8,Other,1200,1800,1500,
Santoshgarh,16/03/2020,2.25, ,NR,NR,NR,
Shimla,03/03/2020,3.7,Other,1500,1800,1650,
,04/03/2020,8,Other,1500,1800,1650,
,05/03/2020,6,Other,1700,1800,1750,
,09/03/2020,8.6,Other,2000,2200,2100,
,11/03/2020,8.2,Other,1800,2000,1900,
,16/03/2020,8.6,Other,2000,2200,2100,
,17/03/2020,8.1,Other,1600,2000,1800,
,19/03/2020,8.2,Other,1800,2000,1900,
,20/03/2020,4.6,Other,2000,2500,2250,
,21/03/2020,8.1,Other,2000,2500,2250,
Solan,03/03/2020,2,Other,1200,1500,1400,
,04/03/2020,9.6,Other,1300,1500,1400,
,05/03/2020,7.86,Other,1300,1600,1400,
,06/03/2020,7.7,Other,1300,1600,1400,
,07/03/2020,5.4,Other,1300,1600,1400,
,09/03/2020,11.6,Other,1400,1600,1500,
,11/03/2020,4.15,Other,1400,1600,1500,
,12/03/2020,8.2,Other,1400,1800,1600,
,13/03/2020,6.3,Other,1500,1800,1600,
,16/03/2020,8.2,Other,1600,1800,1700,
,17/03/2020,1.6,Other,1600,1800,1700,
,18/03/2020,12.3,Other,1600,1800,1700,
,19/03/2020,5.5,Other,1600,1800,1700,
,20/03/2020,12.2,Other,1600,1700,1600,
,23/03/2020,10.8,Other,1800,2000,2000,
,26/03/2020,2.7,Other,2000,2500,2400,
,30/03/2020,22.4,Other,1800,2200,2000,
Solan(Nalagarh),03/03/2020,3.2,Other,1000,1500,1300,
,11/03/2020,2.9,Other,1500,2000,1800,
,12/03/2020,2.9,Other,1500,2000,1800,
,17/03/2020,2.6,Other,1800,2000,1900,
,18/03/2020,3.1,Other,1700,2000,1800,
,20/03/2020,3.6,Other,1800,2200,2000,
,26/03/2020,2.3,Other,2500,3000,2800,
Una,09/03/2020,8.2, ,NR,NR,NR,
,11/03/2020,8.9, ,NR,NR,NR,
,18/03/2020,7.8, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
