<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a6b825555d8a48d56f67278581386f1836e4bcea3f8dbe40ace4209f8d518a65
size 7976
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/06/2016,1.6,Other,900,1900,1200,
,27/06/2016,1.8,Other,900,1900,1200,
,28/06/2016,1.6,Other,900,2000,1200,
Chail Chowk,09/06/2016,0.7,Other,1000,1000,1000,
,13/06/2016,2.3,Other,500,1500,1200,
,14/06/2016,3.1,Other,1000,1500,1200,
,15/06/2016,1.1,Other,1000,1500,1200,
,17/06/2016,3.3,Other,1000,1500,1200,
,18/06/2016,1.8,Other,800,1400,1200,
,22/06/2016,4,Other,1000,1400,1200,
,24/06/2016,3.5,Other,800,1400,1200,
,25/06/2016,3.7,Other,800,1200,1000,
,27/06/2016,5,Other,1200,1200,1200,
,28/06/2016,4.4,Other,500,1000,800,
,29/06/2016,1.6,Other,700,1000,800,
,30/06/2016,4.3,Other,500,1100,1000,
Chamba,02/06/2016,1,Other,1000,1100,1050,
,13/06/2016,2,Other,600,800,700,
,15/06/2016,0.4,Other,1000,1200,1100,
,17/06/2016,0.4,Other,1000,1200,1100,
,22/06/2016,0.3,Other,1100,1300,1200,
Dhanotu (Mandi),01/06/2016,1.7,Other,1300,1600,1450,
,02/06/2016,1.8,Other,700,1600,1150,
,08/06/2016,1.5,Other,1200,1500,1350,
,09/06/2016,1,Other,1200,2000,1600,
,10/06/2016,1.6,Other,1000,1600,1300,
,13/06/2016,1.2,Other,1000,1800,1400,
,14/06/2016,1.4,Other,1100,1800,1450,
,15/06/2016,1.4,Other,1100,1800,1450,
,16/06/2016,1.5,Other,1100,1800,1450,
,17/06/2016,1,Other,1500,1800,1650,
,18/06/2016,1.4,Other,1200,1700,1450,
,21/06/2016,1.4,Other,1200,1800,1500,
,22/06/2016,1.7,Other,1400,1700,1550,
,23/06/2016,1,Other,600,1600,1100,
,27/06/2016,1.5,Other,600,1600,1100,
,28/06/2016,1.7,Other,1000,1500,1250,
,29/06/2016,1.2,Other,1200,1500,1350,
Hamirpur,06/06/2016,2,Desi,1500,1700,1600,
,,,Other,1300,1400,1400,
,29/06/2016,1.5,Other,1400,2000,1800,
Hamirpur(Nadaun),06/06/2016,1.5,Other,1300,1400,1400,
,29/06/2016,1.5,Other,1400,2000,1800,
Kangra,01/06/2016,2.3,Other,1200,1300,1250,
,02/06/2016,1.8,Other,1400,1500,1450,
,03/06/2016,1.8,Other,1400,1600,1500,
,06/06/2016,1.9,Other,1400,1600,1500,
,08/06/2016,2.3,Other,1400,1600,1500,
,09/06/2016,2.3,Other,1400,1500,1450,
,14/06/2016,2.2,Other,1500,1600,1550,
,16/06/2016,2.2,Other,1800,1900,1850,
,17/06/2016,2.3,Other,1400,1600,1500,
,18/06/2016,1.9,Other,1400,1500,1450,
,21/06/2016,2,Other,1500,1800,1600,
,23/06/2016,1.9,Other,1600,1800,1700,
,24/06/2016,1.7,Other,1400,1600,1500,
,25/06/2016,2.4,Other,1600,1800,1700,
,27/06/2016,2.1,Other,1600,1800,1700,
,28/06/2016,2,Other,1400,1600,1500,
,29/06/2016,2.2,Other,1600,1800,1700,
,30/06/2016,1.9,Other,1300,1600,1500,
Kullu,01/06/2016,3.7,Other,1200,1500,1300,
,02/06/2016,3.5,Other,1200,1300,1200,
,03/06/2016,3.2,Other,1500,2000,1800,
,06/06/2016,1.8,Other,1500,2200,1900,
,08/06/2016,2.9,Other,1500,1600,1530,
,09/06/2016,2,Other,1500,2000,1700,
,10/06/2016,4,Other,1500,2000,1700,
,13/06/2016,3.5,Other,1500,2000,1800,
,14/06/2016,3.2,Other,1500,2000,1800,
,15/06/2016,2.7,Other,1500,1800,1600,
,16/06/2016,2.5,Other,1800,2000,1900,
,17/06/2016,2.2,Other,1300,2000,1700,
,21/06/2016,3,Other,1500,3000,1700,
,22/06/2016,2.8,Other,1500,2000,1700,
,23/06/2016,3.5,Other,1500,1900,1600,
,24/06/2016,2.5,Other,1500,1800,1600,
,27/06/2016,2.7,Other,1500,1800,1600,
,28/06/2016,2,Other,1200,1800,1600,
,29/06/2016,2,Other,1500,2000,1700,
,30/06/2016,2.2,Other,1500,2000,1900,
Kullu(Chauri Bihal),15/06/2016,1.2,Other,500,1600,1100,
,21/06/2016,3,Other,500,1600,1200,
,23/06/2016,1.4,Other,600,1600,1000,
,26/06/2016,2,Other,400,1900,1200,
,27/06/2016,1,Other,1600,1800,1700,
,30/06/2016,1.2,Other,400,1700,1200,
Mandi(Mandi),01/06/2016,1.8,Other,1300,1500,1400,
,02/06/2016,2,Other,1300,1500,1400,
,03/06/2016,1.4,Other,1300,1500,1400,
,06/06/2016,3.5,Other,1200,1800,1500,
,08/06/2016,2.2,Other,1200,1800,1600,
,09/06/2016,1.5,Other,1200,1800,1600,
,10/06/2016,2.2,Other,1300,1600,1500,
,13/06/2016,3,Other,1200,1800,1600,
,14/06/2016,2.5,Other,1300,1700,1500,
,15/06/2016,2,Other,1300,1600,1400,
,16/06/2016,1.3,Other,1200,1600,1500,
,17/06/2016,1.8,Other,1200,1600,1400,
,18/06/2016,2,Other,1300,1600,1500,
,20/06/2016,4,Other,1200,1600,1400,
,23/06/2016,2,Other,1400,1600,1500,
,24/06/2016,1.8,Other,1200,1600,1400,
,27/06/2016,2.8,Other,1300,1600,1500,
,28/06/2016,1.2,Other,1400,1600,1500,
,29/06/2016,3,Other,1200,1600,1400,
Mandi(Takoli),17/06/2016,1,Other,800,1400,1000,
,23/06/2016,1.5, ,NR,NR,NR,
,24/06/2016,1, ,NR,NR,NR,
,29/06/2016,3.2,Other,1000,1500,1200,
Nahan,01/06/2016,0.2,Other,1100,1300,1200,
,03/06/2016,0.2,Other,1000,1200,1100,
,10/06/2016,0.1,Other,1300,1500,1400,
,14/06/2016,0.2,Other,800,1000,900,
,16/06/2016,0.1,Other,900,1000,950,
,17/06/2016,0.1,Other,1400,1500,1450,
,21/06/2016,0.1,Other,1300,1500,1400,
,23/06/2016,0.2,Other,1400,1500,1450,
,24/06/2016,0.1,Other,1300,1500,1400,
,28/06/2016,0.1,Other,1300,1500,1400,
,30/06/2016,0.1,Other,1000,1500,1400,
Paonta Sahib,01/06/2016,2.85,Other,1000,1200,1100,
,03/06/2016,2.05,Other,900,1100,1000,
,06/06/2016,1.65,Other,900,1000,950,
,10/06/2016,2.5,Other,900,1100,1000,
,14/06/2016,1,Other,1000,1200,1100,
,16/06/2016,1.35,Other,1100,1300,1200,
,17/06/2016,1.1,Other,1100,1300,1200,
,24/06/2016,2.11,Other,1000,1300,1200,
,27/06/2016,1.1,Other,1000,1300,1200,
Solan,01/06/2016,10.1,Other,1000,1600,1300,
,02/06/2016,8,Other,1000,1600,1300,
,03/06/2016,6.8,Other,1000,1700,1350,
,04/06/2016,5.1,Other,1000,1600,1300,
,06/06/2016,6.2,Other,1200,1800,1500,
,08/06/2016,8.5,Other,1200,1700,1450,
,09/06/2016,6.1,Other,1200,1800,1500,
,10/06/2016,6.3,Other,1200,1800,1500,
,13/06/2016,12.2,Other,1000,1800,1400,
,14/06/2016,9.4,Other,1000,1800,1400,
,15/06/2016,15.6,Other,1000,1700,1350,
,16/06/2016,6.3,Other,1000,1700,1350,
,17/06/2016,6.6,Other,1000,1800,1400,
,18/06/2016,7.6,Other,1000,1800,1400,
,21/06/2016,3.4,Other,1000,1800,1400,
,22/06/2016,11.3,Other,1000,1800,1400,
,24/06/2016,5.6,Other,1000,1800,1400,
,29/06/2016,11.4,Other,1000,1800,1400,
,30/06/2016,11,Other,1000,1800,1400,
Una,01/06/2016,5.8,Jyoti,1000,1400,1200,
,02/06/2016,6.7,Jyoti,1000,1300,1200,
,03/06/2016,5.4,Jyoti,1000,1300,1200,
,04/06/2016,5.8,Other,1000,1300,1200,
,05/06/2016,4.5,Other,900,1300,1200,
,06/06/2016,7.9,Other,800,1450,1200,
,08/06/2016,7.9,Other,800,1500,1200,
,09/06/2016,6,Jyoti,1000,1300,1200,
,14/06/2016,5.7,Other,1000,2200,1400,
,15/06/2016,7,Potato,1000,1200,1100,
,16/06/2016,5,Potato,1000,1200,1100,
,23/06/2016,6.5,Potato,1000,1500,1200,
,24/06/2016,6.8,Potato,1000,1500,1200,
,27/06/2016,5.6,Potato,1000,1500,1200,
,28/06/2016,5.4,Potato,1000,1500,1300,
,29/06/2016,5.8,Potato,1000,1500,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
