<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2d8db000c574b2d71144478f433d48874fb0e1a0f90b746292a669e4320be3fc
size 15405
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/01/2020,3,Other,1400,1500,1450,
,04/01/2020,3,Other,1400,1500,1450,
,06/01/2020,2,Other,1400,1600,1500,
,07/01/2020,2,Other,1400,1500,1450,
,08/01/2020,2.5,Other,1400,1600,1500,
,09/01/2020,2,Other,1500,1600,1550,
,10/01/2020,3,Other,1600,1700,1650,
,11/01/2020,3,Other,1500,1700,1600,
,13/01/2020,2,Other,1500,1700,1600,
,15/01/2020,3.5,Other,1500,1600,1550,
,16/01/2020,2,Other,1500,1600,1550,
,17/01/2020,2,Other,1500,1600,1550,
,18/01/2020,3,Other,1500,1600,1550,
,20/01/2020,3.5,Other,1700,1800,1750,
,21/01/2020,2.5,Other,1700,1800,1750,
,22/01/2020,2.5,Other,1400,1500,1450,
,23/01/2020,2.5,Other,1400,1500,1450,
,24/01/2020,2.5,Other,1400,1500,1450,
,27/01/2020,3,Other,1400,1500,1450,
,28/01/2020,2,Other,1000,1500,1250,
,29/01/2020,3,Other,1000,1500,1250,
Kangra(Nagrota Bagwan),02/01/2020,0.7, ,NR,NR,NR,
Kullu,01/01/2020,1.2, ,NR,NR,NR,
,02/01/2020,1.3,Other,1800,2200,2000,
,03/01/2020,1.2,Other,1800,2000,1900,
,04/01/2020,1.4,Other,1800,2000,1900,
,06/01/2020,1.1,Other,1600,1800,1700,
,07/01/2020,1.2,Other,1500,1800,1600,
,08/01/2020,1.6,Other,1500,1800,1600,
,09/01/2020,1.7,Other,1600,1800,1700,
,10/01/2020,1.1,Other,1700,2000,1800,
,11/01/2020,1.4,Other,1700,2000,1800,
,13/01/2020,1.4,Other,1800,2000,1900,
,14/01/2020,1.4,Other,1800,2000,1900,
,15/01/2020,1.2,Other,1700,2000,1800,
,16/01/2020,1.6,Other,1600,2000,1800,
,17/01/2020,1.8,Other,1800,2000,1900,
,18/01/2020,1.6,Other,1600,1800,1700,
,20/01/2020,2.2,Other,1700,2000,1800,
,21/01/2020,1.5,Other,1800,2000,1900,
,22/01/2020,1.7,Other,1600,2000,1800,
,23/01/2020,1.5,Other,1600,1800,1700,
,24/01/2020,1.6,Other,1600,1800,1700,
,25/01/2020,1.4,Other,1400,1800,1700,
,27/01/2020,1.5,Other,1400,1800,1700,
,28/01/2020,1.6,Other,1500,1800,1600,
,29/01/2020,1.6,Other,1400,1800,1600,
,30/01/2020,1.4,Other,1400,1700,1600,
,31/01/2020,1.8,Other,1300,1700,1400,
Mandi(Mandi),02/01/2020,3, ,NR,NR,NR,
,06/01/2020,2.9,Potato,1400,1500,1400,
,07/01/2020,2.4,Potato,1200,1400,1300,
,08/01/2020,3,Potato,1300,1900,1800,
,09/01/2020,3,Potato,1400,2000,1800,
,10/01/2020,2.8,Potato,1600,1800,1700,
,14/01/2020,2.8,Potato,1500,1800,1600,
,16/01/2020,2.4,Potato,1500,2000,1600,
,17/01/2020,3.5,Potato,1400,1600,1500,
,20/01/2020,3.5,Potato,1500,1800,1600,
,21/01/2020,2.8,Potato,1500,1800,1600,
,22/01/2020,3.2,Potato,1100,1800,1500,
,23/01/2020,3,Potato,1500,1600,1500,
,24/01/2020,3,Potato,1300,1600,1500,
,27/01/2020,3.9,Potato,1000,1400,1200,
,28/01/2020,2.5,Potato,1000,1400,1200,
,29/01/2020,3.8,Potato,1100,1400,1200,
,30/01/2020,2.8,Potato,1200,1300,1200,
,31/01/2020,3.2,Potato,1200,1400,1300,
Mandi(Takoli),01/01/2020,0.25, ,NR,NR,NR,
,02/01/2020,0.2,Other,1600,2000,1800,
,03/01/2020,0.2,Other,1600,2000,1800,
,05/01/2020,0.1,Other,1500,1800,1600,
,06/01/2020,0.15,Other,1400,1600,1500,
,07/01/2020,0.2,Other,1300,1700,1500,
,08/01/2020,0.15,Other,1500,1800,1600,
,09/01/2020,0.2,Other,1200,1700,1500,
,10/01/2020,0.15,Other,1200,1700,1400,
,12/01/2020,0.15,Other,1600,2000,1800,
,13/01/2020,0.2,Other,1500,2000,1700,
,14/01/2020,0.15,Other,1600,2000,1800,
,15/01/2020,0.2,Other,1500,2000,1700,
,16/01/2020,0.15,Other,1500,1800,1600,
,17/01/2020,0.2,Other,1600,1900,1700,
,19/01/2020,0.2,Other,1500,1900,1700,
,20/01/2020,0.3,Other,1600,2000,1800,
,21/01/2020,0.25,Other,1400,1800,1600,
,22/01/2020,0.2,Other,1500,2000,1700,
,23/01/2020,0.15,Other,1500,1800,1600,
,24/01/2020,0.2,Other,1500,1700,1600,
,26/01/2020,0.15,Other,1200,1600,1300,
,28/01/2020,0.25, ,NR,NR,NR,
,29/01/2020,0.2,Other,1200,1800,1500,
,30/01/2020,0.1,Other,1000,1600,1300,
,31/01/2020,0.2,Other,1200,1700,1400,
Nahan,01/01/2020,0.3, ,NR,NR,NR,
,02/01/2020,0.2,Other,1500,1600,1550,
,04/01/2020,0.2,Other,1500,1700,1600,
,07/01/2020,0.2,Other,1200,1600,1400,
,08/01/2020,0.3,Other,1200,1600,1400,
,14/01/2020,0.3,Other,1800,2000,1900,
,16/01/2020,0.3,Other,1500,1600,1550,
,18/01/2020,0.3,Other,1600,1800,1700,
,28/01/2020,0.5,Other,1000,1200,1100,
,30/01/2020,0.5,Other,1100,1200,1150,
Palampur,02/01/2020,3,Other,1400,1500,1500,
,03/01/2020,2,Other,1400,1500,1450,
,06/01/2020,2.5,Other,1600,1700,1650,
,07/01/2020,1.5,Other,1400,1800,1600,
,08/01/2020,2,Other,1400,1600,1500,
,09/01/2020,2,Other,1400,1800,1600,
,13/01/2020,2.5,Other,1400,1800,1600,
,16/01/2020,3,Other,1600,1800,1800,
,18/01/2020,1.4,Other,1600,1800,1700,
,20/01/2020,3, ,NR,NR,NR,
,21/01/2020,2.6,Other,1800,1900,1900,
,22/01/2020,2.8,Other,1800,1900,1850,
,23/01/2020,3,Other,1000,1400,1200,
,24/01/2020,4,Other,1000,1200,1200,
,27/01/2020,4.5,Other,1000,1200,1100,
,28/01/2020,4.2,Other,1000,1200,1100,
,29/01/2020,3.6,Other,1000,1200,1100,
,30/01/2020,3.2,Other,1200,1300,1250,
,31/01/2020,3,Other,1100,1300,1200,
Paonta Sahib,01/01/2020,2, ,NR,NR,NR,
,06/01/2020,2.5,Other,1200,2000,1500,
,07/01/2020,1.5,Other,1500,2500,2000,
,08/01/2020,1.2,Other,1800,2200,2000,
,14/01/2020,1.5,Other,2000,2500,2250,
,16/01/2020,1.6,Other,2000,2500,2250,
,18/01/2020,1.7,Other,1800,2200,2000,
,20/01/2020,1.8,Other,2000,2500,2250,
,21/01/2020,1.8,Other,2000,2200,2100,
,22/01/2020,1.8,Other,1800,2000,1900,
,24/01/2020,1.7,Other,1500,2000,1750,
,27/01/2020,1.7,Other,1500,1800,1750,
,28/01/2020,1.5,Other,1200,1500,1350,
,30/01/2020,2.45,Other,1200,2500,2000,
Rohroo,03/01/2020,3.4,Other,1500,2000,1750,
,06/01/2020,2.1,Other,2500,3000,2750,
,07/01/2020,3,Other,2500,3000,2750,
,15/01/2020,3.8,Other,2000,2500,2250,
,17/01/2020,2.9,Other,1500,2000,1750,
Santoshgarh,01/01/2020,1.2,Potato,1500,1800,1650,
,02/01/2020,1.25,Potato,1500,1800,1650,
,03/01/2020,1.1,Potato,1400,1600,1500,
,05/01/2020,1.6,Potato,1400,1800,1600,
,06/01/2020,1.5,Potato,1400,1600,1500,
,07/01/2020,0.8,Potato,1500,1600,1550,
,10/01/2020,1.15,Potato,500,1700,1600,
,13/01/2020,1.8,Potato,1500,1800,1650,
,14/01/2020,1.25,Potato,1500,1800,1650,
,15/01/2020,1.7,Potato,1600,1800,1700,
,16/01/2020,1.45,Potato,1500,1800,1650,
,17/01/2020,1.9,Potato,1500,1700,1600,
,20/01/2020,1.85,Potato,1500,1600,1550,
,27/01/2020,1.65,Potato,1200,1500,1350,
Shimla,01/01/2020,6.3,Other,1700,1800,1750,
,02/01/2020,8.5,Other,1700,1800,1750,
,03/01/2020,8.5,Other,1600,1800,1700,
,04/01/2020,8.5,Other,1500,1800,1650,
,06/01/2020,8.6,Other,1600,1800,1700,
,07/01/2020,4.1,Other,1800,2100,1950,
,10/01/2020,3.2,Other,2000,2200,2100,
,13/01/2020,8.2,Other,1800,2200,2000,
,14/01/2020,7.4,Other,1600,1800,1700,
,15/01/2020,7.2,Other,1800,1900,1850,
,16/01/2020,7.4,Other,1800,2000,1900,
,17/01/2020,3.2,Other,1800,2000,1900,
,18/01/2020,4.1,Other,1800,2000,1900,
,20/01/2020,8.2,Other,1800,2000,1900,
,21/01/2020,7.4,Other,1600,1800,1700,
,22/01/2020,7.4,Other,1600,1800,1700,
,24/01/2020,7.5,Other,1200,1500,1350,
,27/01/2020,7.9,Other,1000,1200,1100,
,29/01/2020,7.4,Other,1500,1800,1650,
,30/01/2020,4.3,Other,1500,1600,1550,
Solan,01/01/2020,12.2,Other,700,1400,1300,
,02/01/2020,7.8,Other,700,1400,1300,
,03/01/2020,8.7,Other,700,1400,1300,
,04/01/2020,10.8,Other,700,1400,1300,
,05/01/2020,9.5,Other,700,1600,1400,
,06/01/2020,13.2,Other,700,1600,1400,
,07/01/2020,1.4,Other,700,2000,1500,
,08/01/2020,6.9,Other,700,2000,1500,
,13/01/2020,12.7,Other,700,2000,1500,
,15/01/2020,8.6,Other,1200,2500,1500,
,16/01/2020,5.2,Other,1500,2000,1500,
,17/01/2020,7.7,Other,1200,2000,1500,
,20/01/2020,11.5,Other,1200,2000,1600,
,21/01/2020,2.2,Other,1200,1400,1300,
,22/01/2020,17.9,Other,1200,1500,1400,
,23/01/2020,9.7,Other,1000,1400,1200,
,24/01/2020,8.4, ,NR,NR,NR,
,27/01/2020,13.3,Other,900,1000,1000,
,28/01/2020,1.8,Other,800,1200,1000,
,29/01/2020,7.9,Other,800,1200,1000,
,30/01/2020,7.6,Other,800,1200,1000,
,31/01/2020,10,Other,800,1200,1000,
Solan(Nalagarh),01/01/2020,3,Other,1200,1800,1600,
,02/01/2020,3.3,Other,700,1400,1200,
,03/01/2020,3,Other,1200,1800,1500,
,04/01/2020,3.2,Other,1000,1800,1500,
,06/01/2020,3.4,Other,1200,2000,1600,
,07/01/2020,2.8,Other,700,2000,1500,
,08/01/2020,2.5,Other,1200,2000,1600,
,14/01/2020,2.4,Other,1000,2000,1500,
,15/01/2020,1.3,Other,3000,5000,4000,
,16/01/2020,3.2,Other,1500,2000,1800,
,17/01/2020,2.9,Other,1200,2000,1500,
,20/01/2020,3.5,Other,1300,2000,1600,
,21/01/2020,2.8,Other,1300,2000,1600,
,22/01/2020,3.2,Other,1200,1800,1600,
,23/01/2020,3.4,Other,1300,1800,1600,
,24/01/2020,3.6,Other,1000,1500,1200,
,27/01/2020,3.3,Other,1000,1800,1500,
,28/01/2020,2.7,Other,1000,1500,1200,
,30/01/2020,3.2,Other,1000,1300,1200,
,31/01/2020,2.8,Other,1000,1500,1200,
Una,01/01/2020,6.8, ,NR,NR,NR,
,02/01/2020,7.1, ,NR,NR,NR,
,06/01/2020,6.5,Potato,1000,1500,1200,
,07/01/2020,6.2,Potato,1200,1800,1500,
,08/01/2020,6,Potato,1200,1800,1500,
,09/01/2020,6,Potato,1200,1800,1500,
,15/01/2020,5.9,Potato,1200,1600,1400,
,16/01/2020,5.6,Potato,1200,1700,1500,
,18/01/2020,8.3,Potato,1200,1600,1400,
,21/01/2020,8.4,Potato,1200,1700,1500,
,27/01/2020,8.9,Potato,1000,1500,1200,
,28/01/2020,7.5,Potato,1100,1500,1300,
,29/01/2020,6.5,Potato,1000,1300,1200,
,30/01/2020,7.2,Potato,1100,1300,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
