<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:eddadb4e12171b02c8ad83023e38088051d85df0284004cb44e2c1fcb4d59042
size 36376
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/06/2019,2,Other,1200,1500,1400,
,18/06/2019,2,Desi,1500,1600,1600,
,,,Other,1000,1200,1100,
,19/06/2019,1.9,Desi,1500,1600,1600,
,,,Other,1000,1200,1100,
,20/06/2019,1.9,Desi,1400,1600,1500,
,,,Other,1000,1200,1100,
,21/06/2019,2.3,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,22/06/2019,2.05,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,24/06/2019,2,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,25/06/2019,1,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,26/06/2019,2.35,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,27/06/2019,2,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,28/06/2019,2.05,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
,29/06/2019,2.65,Desi,1400,1500,1500,
,,,Other,1000,1200,1100,
Hamirpur(Nadaun),01/06/2019,1,Other,1000,1200,1100,
,02/06/2019,1,Other,1200,1400,1300,
,04/06/2019,1,Other,1200,1600,1400,
,06/06/2019,1,Other,1100,1400,1200,
,07/06/2019,1.2,Other,1200,1400,1300,
,09/06/2019,0.5,Other,1200,1400,1300,
,10/06/2019,1,Other,1200,1500,1400,
,11/06/2019,1.5,Other,1200,1500,1400,
,12/06/2019,1,Other,1200,1400,1300,
,14/06/2019,0.8,Other,1200,1400,1300,
,15/06/2019,1.5,Other,1100,1200,1200,
,18/06/2019,1,Other,1100,1400,1200,
,19/06/2019,1,Other,1000,1400,1200,
,20/06/2019,1.5,Other,1000,1200,1100,
,21/06/2019,1,Other,1000,1400,1200,
,22/06/2019,1.5,Other,1100,1200,1200,
,24/06/2019,1,Other,1000,1200,1200,
,25/06/2019,1,Other,1100,1400,1200,
,26/06/2019,1,Other,1000,1200,1100,
,27/06/2019,1,Other,1100,1300,1200,
,28/06/2019,1,Other,1100,1400,1200,
,29/06/2019,1,Other,1200,1400,1300,
Kangra,03/06/2019,1.4,Other,1200,1300,1250,
,04/06/2019,1.1,Other,1200,1300,1250,
,07/06/2019,1.2, ,NR,NR,NR,
,11/06/2019,1.2,Other,1200,1300,1250,
,12/06/2019,1.2,Other,1200,1300,1250,
,13/06/2019,1,Other,1200,1300,1250,
,14/06/2019,1.4,Other,1200,1400,1300,
,15/06/2019,1.2,Other,1200,1300,1250,
,18/06/2019,1.2,Other,1200,1300,1250,
,19/06/2019,1.3,Other,1100,1300,1200,
,20/06/2019,1.3,Other,1200,1300,1250,
,21/06/2019,1.2,Other,1200,1300,1250,
,22/06/2019,1,Other,1200,1300,1250,
,24/06/2019,1,Other,1200,1300,1250,
,25/06/2019,1.1,Other,1200,1300,1250,
,26/06/2019,1.2,Other,1000,1100,1050,
,27/06/2019,0.9,Other,1200,1300,1250,
,28/06/2019,1.2,Other,1200,1300,1250,
Kangra(Baijnath),01/06/2019,1.2,Potato,1200,1300,1200,
,07/06/2019,0.8,Potato,1200,1500,1300,
,12/06/2019,0.8,Potato,1200,1400,1300,
,13/06/2019,0.6,Potato,1200,1300,1200,
,15/06/2019,0.6,Potato,1200,1400,1300,
,17/06/2019,0.6,Potato,1200,1400,1300,
,18/06/2019,0.5,Potato,1000,1500,1400,
,24/06/2019,0.6,Potato,1200,1409,1200,
,25/06/2019,0.7,Potato,1200,1400,1300,
,26/06/2019,0.8,Potato,1200,1400,1300,
Kangra(Jaisinghpur),01/06/2019,0.2,Potato,900,1000,1000,
,06/06/2019,0.4,Potato,900,1000,1000,
,07/06/2019,0.3,Potato,1000,1000,1000,
,08/06/2019,0.4,Potato,900,1000,1000,
,10/06/2019,0.4,Potato,800,900,900,
,11/06/2019,0.3,Potato,800,1000,900,
,15/06/2019,0.4,Potato,1000,1100,1000,
,17/06/2019,0.3,Potato,900,1000,1000,
,18/06/2019,0.2,Potato,1000,1100,1100,
,19/06/2019,0.4,Potato,1000,1100,1100,
,20/06/2019,0.3,Potato,1000,1100,1100,
,22/06/2019,0.2,Potato,1000,1200,1100,
,24/06/2019,0.3,Potato,1100,1200,1200,
,25/06/2019,0.3,Potato,1200,NR,1200,
,26/06/2019,0.3,Potato,1000,1200,1100,
,27/06/2019,0.2,Potato,1200,1200,1200,
,28/06/2019,0.3,Potato,1200,1300,1200,
,29/06/2019,0.2,Potato,1000,1200,1200,
Kangra(Jassour),01/06/2019,4.5,Other,1000,1200,1100,
,03/06/2019,4,Other,1000,1200,1100,
,04/06/2019,3,Other,1000,1200,1100,
,06/06/2019,3,Other,1000,1200,1100,
,07/06/2019,3,Other,1000,1200,1100,
,10/06/2019,4.5,Other,1000,1200,1100,
,11/06/2019,3.5,Other,1000,1200,1100,
,12/06/2019,3.5,Other,1000,1200,1100,
,13/06/2019,3.5,Other,1000,1200,1100,
,14/06/2019,3.5,Other,1000,1200,1100,
,15/06/2019,4.5,Other,1000,1200,1100,
,18/06/2019,3.5,Other,1000,1200,1100,
,19/06/2019,3.5,Other,1000,1200,1100,
,20/06/2019,4,Other,1000,1200,1100,
,21/06/2019,3.5,Other,1000,1200,1100,
,22/06/2019,4.5,Other,1000,1200,1100,
,24/06/2019,3,Other,1000,1200,1100,
,25/06/2019,4,Other,1000,1200,1100,
,26/06/2019,2.5,Other,1100,1300,1200,
,27/06/2019,3,Other,1000,1200,1100,
,28/06/2019,3.5,Other,1000,1300,1150,
,29/06/2019,4.5,Other,1000,1300,1150,
Kangra(Nagrota Bagwan),11/06/2019,1.3,(Red Nanital),1100,1300,1200,
,12/06/2019,1,(Red Nanital),1100,1300,1200,
,13/06/2019,0.9,(Red Nanital),1100,1300,1200,
,15/06/2019,0.9,(Red Nanital),1100,1300,1200,
,18/06/2019,0.9,(Red Nanital),1100,1300,1200,
,19/06/2019,0.9,(Red Nanital),1000,1300,1150,
,20/06/2019,1.1,(Red Nanital),1100,1300,1200,
,21/06/2019,1,(Red Nanital),1100,1300,1200,
,22/06/2019,1,(Red Nanital),1100,1300,1200,
,25/06/2019,0.8,(Red Nanital),1100,1300,1200,
,26/06/2019,0.7,(Red Nanital),900,1100,1000,
,27/06/2019,0.6,(Red Nanital),1100,1300,1200,
,28/06/2019,0.7,(Red Nanital),1000,1300,1150,
Kullu,01/06/2019,1.8,Other,1000,1400,1200,
,03/06/2019,1.7,Other,1200,1500,1300,
,04/06/2019,1.6,Other,1000,1400,1200,
,07/06/2019,1.2,Other,1200,1500,1300,
,08/06/2019,1.6,Other,1100,1400,1200,
,10/06/2019,1.7,Other,1200,1500,1400,
,11/06/2019,1.6,Other,1100,1400,1200,
,12/06/2019,1.3,Other,1200,1400,1300,
,13/06/2019,1.7,Other,1300,1500,1400,
,14/06/2019,1.7,Other,1400,1600,1500,
,15/06/2019,1.6,Other,1300,1500,1400,
,16/06/2019,0.7,Other,1200,1400,1300,
,17/06/2019,1.4,Other,1200,1500,1400,
,18/06/2019,1.5,Other,1300,1400,1300,
,19/06/2019,1.7,Other,1200,1500,1300,
,20/06/2019,1.3,Other,1300,1500,1400,
,21/06/2019,1.9,Other,1000,1200,1100,
,22/06/2019,1.6,Other,1200,1400,1300,
,24/06/2019,1.8,Other,1300,1500,1400,
,25/06/2019,1.3,Other,800,1200,1000,
,26/06/2019,1.4,Other,800,1200,1000,
,27/06/2019,1.3,Other,1000,1200,1100,
,28/06/2019,1.3,Other,1200,1500,1300,
,29/06/2019,1.8,Other,1000,1500,1200,
Kullu(Chauri Bihal),09/06/2019,7.5,Other,1200,1300,1250,
,14/06/2019,7.5,Other,1300,1350,1325,
,17/06/2019,5,Other,1100,1200,1150,
,24/06/2019,5,Other,1300,1400,1350,
,27/06/2019,0.4,Other,1800,1900,1850,
,28/06/2019,0.2,Other,500,1800,1200,
,30/06/2019,0.5,Other,1100,1200,1150,
Mandi(Mandi),01/06/2019,3,Potato,1000,1400,1200,
,03/06/2019,4,Potato,1000,1400,1200,
,04/06/2019,3.2,Potato,1000,1400,1300,
,07/06/2019,3.8,Potato,1000,1400,1200,
,08/06/2019,4.2,Potato,500,1400,1000,
,10/06/2019,5.8,Potato,500,1400,1000,
,11/06/2019,4.2,Potato,1100,1400,1200,
,12/06/2019,6.3,Potato,1300,1400,1400,
,13/06/2019,4.3,Potato,1300,1400,1300,
,14/06/2019,5.8,Potato,800,1400,1300,
,17/06/2019,5.2,Potato,1000,1400,1200,
,18/06/2019,5.3,Potato,1200,1400,1300,
,19/06/2019,6.9,Potato,800,1400,1200,
,20/06/2019,4.2,Potato,1100,1400,1200,
,21/06/2019,6.2,Potato,1300,1400,1400,
,22/06/2019,6,Potato,1300,1400,1400,
,24/06/2019,8.2,Potato,1000,1400,1200,
,25/06/2019,6,Potato,1100,1500,1200,
,26/06/2019,7.2,Potato,1000,1400,1200,
,27/06/2019,5.9,Potato,900,1600,1400,
,28/06/2019,6.2,Potato,1200,1300,1200,
,29/06/2019,4.6,Potato,900,1500,1200,
Mandi(Takoli),02/06/2019,0.2,Other,1000,1300,1100,
,03/06/2019,0.4,Other,1200,1400,1300,
,04/06/2019,0.3,Other,1200,1300,1200,
,05/06/2019,0.2,Other,1000,1200,1100,
,06/06/2019,0.15,Other,1000,1200,1100,
,07/06/2019,0.1,Other,1000,1200,1000,
,09/06/2019,0.2,Other,1000,1200,1100,
,10/06/2019,0.4,Other,1200,1400,1300,
,12/06/2019,0.2,Other,1000,1200,1000,
,13/06/2019,0.4,Other,1000,1200,1100,
,14/06/2019,0.2,Other,1300,1400,1300,
,16/06/2019,0.4,Other,1300,1400,1300,
,17/06/2019,0.3,Other,1200,1300,1200,
,18/06/2019,0.4,Other,1000,1200,1100,
,19/06/2019,0.3,Other,1100,1300,1200,
,20/06/2019,0.4,Other,1200,1500,1300,
,21/06/2019,0.3,Other,1200,1500,1300,
,23/06/2019,0.4,Other,1200,1400,1300,
,24/06/2019,0.3,Other,1200,1400,1300,
,25/06/2019,0.3,Other,1000,1200,1100,
,26/06/2019,0.4,Other,1000,1300,1200,
,27/06/2019,0.3,Other,1100,1400,1200,
,28/06/2019,0.4,Other,1200,1500,1300,
,30/06/2019,0.3,Other,1000,1400,1200,
Nahan,01/06/2019,0.5,Other,1000,1100,1050,
,04/06/2019,0.35,Other,1000,1100,1050,
,07/06/2019,0.6,Other,1000,1100,1050,
,11/06/2019,0.5,Other,1000,1200,1100,
,12/06/2019,0.3,Other,1000,1600,1400,
,13/06/2019,0.45,Other,1000,1200,1100,
,15/06/2019,0.5,Other,1000,1200,1100,
,18/06/2019,0.6,Other,1000,1200,1100,
,19/06/2019,0.6,Other,1000,1400,1200,
,20/06/2019,0.5,Other,1000,1600,1300,
,21/06/2019,0.45,Other,1000,1300,1200,
,22/06/2019,0.3,Other,1100,1400,1300,
,25/06/2019,0.6,Other,1000,1300,1200,
,27/06/2019,0.4,Other,1100,1300,1200,
,28/06/2019,0.6,Other,1000,1400,1200,
Palampur,01/06/2019,3,Other,1000,1100,1050,
,03/06/2019,4,Other,900,1000,950,
,06/06/2019,3.4,Other,900,1000,1000,
,07/06/2019,4, ,NR,NR,NR,
,08/06/2019,4, ,NR,NR,NR,
,10/06/2019,4.5,Other,800,900,850,
,11/06/2019,2.8,Other,800,900,850,
,12/06/2019,2.5,Other,800,900,850,
,13/06/2019,3.5,Other,800,900,850,
,14/06/2019,4,Other,800,900,850,
,15/06/2019,3.5,Other,800,900,850,
,17/06/2019,3.8,Other,800,900,850,
,18/06/2019,4.6,Other,800,900,850,
,19/06/2019,3.5,Other,800,900,850,
,20/06/2019,3.8,Other,1200,1300,1250,
,21/06/2019,3.5,Other,1100,1300,1200,
,22/06/2019,4,Other,1100,1200,1200,
,23/06/2019,3,Other,1100,1200,1150,
,24/06/2019,3.5,Other,1100,1200,1150,
,25/06/2019,2.5,Other,1100,1200,1150,
,26/06/2019,2.8,Other,1100,1200,1150,
,27/06/2019,2.9,Other,1100,1200,1150,
,28/06/2019,3,Other,1100,1200,1150,
,29/06/2019,3.2,Other,1100,1200,1150,
Paonta Sahib,01/06/2019,1.95,Other,700,1400,800,
,03/06/2019,2,Other,600,1200,800,
,07/06/2019,1.5,Other,800,1500,1200,
,10/06/2019,2.1,Other,800,1000,900,
,11/06/2019,1.8,Other,700,900,800,
,12/06/2019,1.8,Other,700,1200,1000,
,13/06/2019,2.3,Other,700,900,800,
,18/06/2019,2,Other,700,900,800,
,19/06/2019,2.3,Other,700,900,800,
,20/06/2019,1.6, ,NR,NR,NR,
,21/06/2019,2.25,Other,800,1000,900,
,22/06/2019,1,Other,600,1200,800,
,24/06/2019,1.8,Other,800,1000,900,
,25/06/2019,2.1,Other,700,1200,800,
,26/06/2019,1.7,Other,700,1200,800,
,27/06/2019,2.35, ,NR,NR,NR,
,29/06/2019,1,Other,700,900,800,
Rohroo,10/06/2019,6,Other,1500,2000,1750,
,11/06/2019,6.5,Other,1600,2000,1800,
,12/06/2019,6,Other,1000,2000,1500,
,13/06/2019,8,Other,1500,2000,1750,
,14/06/2019,8,Other,1000,2000,1500,
,15/06/2019,3.8,Other,1500,2500,2000,
,17/06/2019,8,Other,1500,2000,1750,
,18/06/2019,3,Other,1500,2500,2000,
,19/06/2019,6,Other,1500,2500,2000,
,20/06/2019,6,Other,1500,1800,1650,
,21/06/2019,0.6,Other,1500,2000,1750,
,22/06/2019,0.2,Other,1400,1800,1600,
,24/06/2019,1.5,Other,1400,1500,1450,
,26/06/2019,2.5,Other,1200,1800,1500,
,27/06/2019,2.2,Other,1500,2000,1750,
,28/06/2019,1.5,Other,1400,1800,1600,
,29/06/2019,2,Other,1500,2000,1750,
Santoshgarh,03/06/2019,2,Potato,800,1000,900,
,05/06/2019,2.3,Badshah,700,900,800,
,08/06/2019,2.2,Potato,800,1000,900,
,10/06/2019,2.2,Potato,800,1000,900,
,14/06/2019,2.3,Potato,700,1000,800,
,18/06/2019,2.3,Potato,800,1200,1000,
,22/06/2019,2.3,Potato,1000,1500,1300,
,24/06/2019,2.2,Potato,1000,1300,1100,
,25/06/2019,2.2,Potato,1000,1200,1100,
,26/06/2019,2.3,Potato,1000,1200,1100,
,27/06/2019,1.8,Potato,1000,1200,1100,
,28/06/2019,2.5,Potato,800,1200,1000,
,29/06/2019,1.75,Potato,1000,1200,1100,
Shimla,01/06/2019,8,Other,1200,2000,1600,
,03/06/2019,9,Other,1200,2200,1700,
,04/06/2019,8.5,Other,1200,2200,1700,
,07/06/2019,7,Other,1200,2200,1700,
,08/06/2019,8.6,Other,1400,2200,1800,
,10/06/2019,7.5,Other,1200,2200,1700,
,11/06/2019,8,Other,1200,2200,1700,
,12/06/2019,9.5,Other,1200,2200,1700,
,13/06/2019,8,Other,1400,2200,1800,
,15/06/2019,9,Other,1000,2200,1600,
,17/06/2019,6,Other,1500,2200,1850,
,18/06/2019,8.9,Other,1000,2200,1600,
,19/06/2019,9,Other,1500,2200,1850,
,20/06/2019,9.5,Other,1500,2200,1850,
,21/06/2019,9,Other,1200,2200,1700,
,22/06/2019,8.5,Other,1200,2200,1700,
,24/06/2019,9,Other,1200,2000,1600,
,25/06/2019,9.5,Other,1200,2200,1600,
,26/06/2019,9.5,Other,1200,2000,1600,
,28/06/2019,9.9,Other,1500,2200,1850,
,29/06/2019,9,Other,1500,2200,1850,
Shimla and Kinnaur(Rampur),01/06/2019,0.9,Other,1400,1800,1600,
,03/06/2019,1.3,Other,1400,1800,1600,
,07/06/2019,1,Other,1400,1700,1550,
,08/06/2019,0.4,Other,1800,2000,1900,
,10/06/2019,1.5,Other,1400,1800,1600,
,11/06/2019,0.9,Other,1400,1800,1600,
,12/06/2019,1.1,Other,1600,1800,1700,
,13/06/2019,1.2,Other,1600,1800,1700,
,15/06/2019,1,Other,1600,1800,1700,
,17/06/2019,1.6,Other,1500,1800,1700,
,18/06/2019,0.3,Other,1600,1800,1700,
,19/06/2019,1.7,Other,1500,1800,1650,
,20/06/2019,0.5,Other,1400,1800,1600,
,21/06/2019,1.4,Other,1400,1800,1600,
,22/06/2019,0.9,Other,1600,1800,1700,
,24/06/2019,1.1,Other,1500,1800,1650,
,25/06/2019,0.8,Other,1600,1800,1700,
,26/06/2019,0.7,Other,1400,1800,1600,
,27/06/2019,0.5,Other,1500,1800,1650,
,28/06/2019,0.8,Other,1400,1800,1600,
,29/06/2019,0.7,Other,1600,1800,1700,
Solan,01/06/2019,7.2,Other,1000,1500,1200,
,03/06/2019,13.2,Other,1000,1500,1200,
,04/06/2019,1.9,Other,1000,1500,1200,
,07/06/2019,5.4,Other,1000,1500,1200,
,11/06/2019,1.2,Other,500,600,600,
,12/06/2019,7.8,Other,1000,1500,1200,
,13/06/2019,7,Other,1000,1500,1200,
,14/06/2019,7,Other,1000,1500,1200,
,17/06/2019,8.3,Other,1000,1500,1200,
,18/06/2019,2.2,Other,1000,1500,1200,
,19/06/2019,10.9,Other,1000,1500,1200,
,20/06/2019,10.1,Other,1000,1500,1200,
,21/06/2019,5.9,Other,1000,1500,1200,
,22/06/2019,5.3,Other,1000,1500,1200,
,24/06/2019,8.3,Other,1200,1700,1500,
,25/06/2019,3.9,Other,1000,1700,1500,
,26/06/2019,7.1,Other,1000,1700,1500,
,27/06/2019,6.8,Other,1200,1600,1500,
,28/06/2019,5.2,Other,1200,1600,1500,
,29/06/2019,6.6,Other,1200,1600,1500,
Solan(Nalagarh),01/06/2019,3.3,Other,600,800,800,
,03/06/2019,3.1,Other,600,900,800,
,04/06/2019,2.6,Other,700,900,800,
,05/06/2019,2.9,Other,800,1000,900,
,06/06/2019,3.2,Other,600,1000,800,
,07/06/2019,3.4,Other,800,1000,900,
,10/06/2019,3.1,Other,700,1000,850,
,11/06/2019,3.3,Other,600,1000,800,
,12/06/2019,2.7,Other,700,1000,850,
,14/06/2019,2.7,Other,600,800,700,
,15/06/2019,3.1,Other,700,1000,850,
,18/06/2019,2.8,Other,600,1000,800,
,20/06/2019,3.4,Other,800,1200,1000,
,25/06/2019,2.6,Other,1000,1200,1100,
,26/06/2019,2.3,Other,1000,1200,1100,
,27/06/2019,2.6,Other,1000,1300,1200,
,28/06/2019,3.3,Other,1000,1300,1200,
,29/06/2019,3.4,Other,1000,1300,1200,
Solan(Rajgarh),24/06/2019,0.4,Other,1000,1200,1100,
Una,01/06/2019,7.95,Potato,800,1200,1000,
,04/06/2019,10.64,Potato,800,1400,1100,
,12/06/2019,8.3,Potato,700,1500,1000,
,15/06/2019,8.67,Potato,900,1600,1250,
,18/06/2019,7.94,Potato,900,1800,1350,
,19/06/2019,8.75,Potato,900,1500,1200,
,20/06/2019,9.3,Potato,900,1200,1050,
,21/06/2019,9.1,Potato,900,1200,1050,
,22/06/2019,7.8,Potato,900,1100,1000,
,24/06/2019,7,Potato,900,1500,1200,
,26/06/2019,9.1,Potato,900,1200,1000,
,27/06/2019,8.2,Potato,900,1200,1000,
,28/06/2019,8.9,Potato,1000,1300,1100,
,29/06/2019,9,Potato,900,1200,1100,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhuntar,02/06/2019,2,Other,1300,1600,1450,
,03/06/2019,2.2,Other,1200,1600,1400,
,04/06/2019,1.8,Other,1400,1900,1600,
,05/06/2019,2,Other,1400,1800,1600,
,06/06/2019,1.9,Other,1400,1800,1600,
,07/06/2019,2.1, ,NR,NR,NR,
,09/06/2019,1.8,Other,1500,1700,1600,
,10/06/2019,2,Other,1500,1700,1600,
,11/06/2019,1.7,Other,1400,1600,1500,
,12/06/2019,1.5,Other,1400,1600,1500,
,13/06/2019,1.8, ,NR,NR,NR,
,14/06/2019,2,Other,1400,1800,1600,
,17/06/2019,2.1, ,NR,NR,NR,
,18/06/2019,2.3,Other,1300,1700,1500,
,19/06/2019,2.1,Other,1400,1600,1500,
,20/06/2019,2,Other,1400,1700,1550,
,21/06/2019,1.9,Other,1400,1700,1500,
,23/06/2019,1.8,Other,1300,1800,1550,
,24/06/2019,2,Other,1300,1800,1500,
,26/06/2019,2.2,Other,1300,1600,1450,
Bilaspur,01/06/2019,1.6,Other,800,1600,1200,
,03/06/2019,2.2,Other,800,1600,1200,
,04/06/2019,2.3,Other,800,1700,1200,
,06/06/2019,2.5,Other,600,1900,800,
,07/06/2019,2,Other,800,1900,1100,
,08/06/2019,2,Other,900,1600,1000,
,10/06/2019,1.8,Other,700,1600,1200,
,11/06/2019,1.8,Other,700,1700,1200,
,12/06/2019,1.5,Other,700,1700,1200,
,13/06/2019,2, ,NR,NR,NR,
,14/06/2019,1.5,Other,700,1800,1400,
,15/06/2019,2.2,Other,800,1700,1400,
,17/06/2019,1.5,Other,700,1500,1000,
,18/06/2019,1.9,Other,700,1700,1200,
,19/06/2019,1.6,Other,800,1700,1200,
,21/06/2019,1.5,Other,900,1400,1100,
,22/06/2019,2,Other,1000,1800,1400,
,24/06/2019,1.8,Other,800,1900,1500,
,25/06/2019,1.8,Other,1000,1800,1400,
,26/06/2019,1.8,Other,1000,1900,1500,
,27/06/2019,1.8,Other,900,1800,1200,
,28/06/2019,2.1,Other,1200,1900,1500,
,29/06/2019,2.1,Other,1000,1800,1400,
Chail Chowk,24/06/2019,0.8,Other,800,1300,1050,
,25/06/2019,0.8,Other,1200,1200,1200,
,26/06/2019,0.4,Other,1200,1200,1200,
,28/06/2019,0.5,Other,600,1000,800,
Chamba,01/06/2019,2.8,Other,450,1500,975,
,03/06/2019,5,Other,500,700,600,
,04/06/2019,3.75,Other,300,500,400,
,07/06/2019,4.5,Other,400,600,500,
,10/06/2019,1.75,Other,400,600,500,
,11/06/2019,4.5,Other,400,600,500,
,12/06/2019,1.5,Other,300,500,400,
,13/06/2019,2.4,Other,400,1200,800,
,14/06/2019,1.75,Other,400,600,500,
,15/06/2019,5.4,Other,400,1100,750,
,18/06/2019,2.5,Other,400,600,500,
,19/06/2019,3.6,Other,500,1100,800,
,20/06/2019,6,Other,500,700,600,
,21/06/2019,1.95,Other,400,600,500,
,26/06/2019,3,Other,500,700,600,
,27/06/2019,3.4,Other,600,1000,800,
,28/06/2019,3.2,Other,600,1000,800,
,29/06/2019,2.5,Other,500,700,600,
Dhanotu (Mandi),03/06/2019,2.9,Other,1000,1400,1200,
,04/06/2019,2.6,Other,1000,1500,1250,
,05/06/2019,2.8,Other,1000,1500,1250,
,07/06/2019,4.2,Other,1000,1400,1200,
,08/06/2019,3.6,Other,1200,1400,1300,
,10/06/2019,4.1,Other,1000,1400,1200,
,11/06/2019,3.9,Other,1000,1400,1200,
,12/06/2019,3.5,Other,1000,1400,1200,
,13/06/2019,3.8,Other,800,1500,1150,
