<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:db237a97b4b857e3ec8ed07d17c88947130a4d44cdd38c0e532d85d38c9936f0
size 7623
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/08/2016,1.3,Other,1200,2500,2100,
,22/08/2016,1.5,Other,1200,2500,1700,
,24/08/2016,1.2,Other,1200,2300,1400,
,26/08/2016,1.6,Other,1200,2500,1500,
,27/08/2016,1.8,Other,1200,2500,1500,
,30/08/2016,1.8,Other,1500,2500,2100,
,31/08/2016,1.6,Other,1200,2500,1500,
Chail Chowk,03/08/2016,1.2,Other,1000,1200,1100,
,04/08/2016,2.3,Other,500,1200,1000,
,05/08/2016,2.4,Other,500,1100,1000,
,17/08/2016,190,Other,500,1800,1000,
,18/08/2016,250,Other,500,1800,1200,
,19/08/2016,250,Other,500,1800,1200,
,20/08/2016,2.6,Other,500,1800,1200,
,22/08/2016,2.7,Other,500,1900,1200,
,26/08/2016,1.3,Other,600,2000,1500,
,29/08/2016,2.7,Other,1000,1800,1600,
,30/08/2016,2.6,Other,400,2000,1200,
,31/08/2016,2.2,Other,500,1700,1000,
Dhanotu (Mandi),02/08/2016,1.9,Other,1000,1600,1300,
,03/08/2016,1.2,Other,700,1700,1200,
,04/08/2016,1.4,Other,1200,1600,1400,
,05/08/2016,1.3,Other,1500,1700,1600,
,06/08/2016,1.4,Other,1600,1700,1650,
,08/08/2016,1,Other,600,1800,1200,
,09/08/2016,0.6,Other,1000,1600,1300,
,10/08/2016,1,Other,1200,1800,1500,
,11/08/2016,1,Other,1500,1700,1600,
,12/08/2016,1,Other,1000,1700,1350,
,16/08/2016,0.7,Other,1300,2000,1650,
,17/08/2016,1,Other,1200,2000,1600,
,18/08/2016,1,Other,1200,2000,1600,
,22/08/2016,0.9,Other,1200,2200,1700,
,23/08/2016,1.4,Other,1200,2200,1700,
,26/08/2016,1.2,Other,1200,2000,1600,
,27/08/2016,1,Other,1200,2100,1650,
,29/08/2016,1.1,Other,1000,2200,1600,
,30/08/2016,1.4,Other,1200,2100,1650,
Hamirpur,01/08/2016,1,Other,1400,1800,1600,
,02/08/2016,2,Desi,2000,2000,2000,
,,,Other,1400,1800,1600,
,03/08/2016,2.5,Desi,2000,2200,2200,
,,,Other,1400,1600,1500,
,04/08/2016,2.5,Desi,2000,2200,2100,
,,,Other,1400,1800,1600,
,08/08/2016,2,Desi,2000,2200,2200,
,,,Other,1400,1800,1600,
,09/08/2016,1.5,Desi,2000,2200,2200,
,,,Other,1400,1600,1600,
,10/08/2016,1.3,Desi,2000,2200,2100,
,,,Other,1300,1600,1500,
,12/08/2016,2,Desi,2000,2200,2100,
,,,Other,1400,1600,1500,
,17/08/2016,2,Desi,2000,2200,2100,
,,,Other,1400,1600,1500,
,29/08/2016,2.5,Desi,2000,2400,2200,
,,,Other,1400,1600,1500,
,31/08/2016,2,Other,1300,1500,1400,
Hamirpur(Nadaun),01/08/2016,1.5,Other,1200,1600,1400,
,02/08/2016,1,Other,1300,1600,1400,
,03/08/2016,1,Other,1600,2000,1800,
,04/08/2016,1.5,Other,1600,2000,1800,
,05/08/2016,1.5,Other,1600,2000,1800,
,06/08/2016,2,Other,1300,1600,1400,
,08/08/2016,1.5,Other,1300,1600,1500,
,09/08/2016,1.5,Other,1400,1600,1600,
,10/08/2016,1.5,Other,1300,1500,1400,
,12/08/2016,2,Other,1300,1600,1400,
,17/08/2016,2,Other,1400,1700,1600,
,31/08/2016,1,Other,1200,1400,1300,
Kangra,01/08/2016,2.2,Other,1400,2000,1600,
,23/08/2016,2.2,Other,1400,2600,2000,
,29/08/2016,2.1,Other,1300,2400,1800,
,31/08/2016,1.9,Other,1400,2800,2000,
Kullu,01/08/2016,1,Other,1500,2000,1750,
,03/08/2016,1.5,Other,1500,2000,1750,
,04/08/2016,1.25,Other,1500,2000,1750,
,05/08/2016,1.2,Other,1400,1800,1600,
,07/08/2016,1.1,Other,1200,1800,1500,
,08/08/2016,1.1,Other,1800,2200,2000,
,09/08/2016,1.4,Other,1500,2000,1750,
,10/08/2016,1.3,Other,1500,2000,1750,
,11/08/2016,6,Other,1000,1200,1100,
,12/08/2016,1.5,Other,1500,1800,1600,
,14/08/2016,5,Other,1300,1400,1350,
,15/08/2016,4,Other,1500,2000,1750,
,17/08/2016,1,Other,1500,2000,1700,
,18/08/2016,1.5,Other,1200,1300,1250,
,22/08/2016,4,Other,1200,1300,1220,
,24/08/2016,3,Other,1000,1200,1100,
,25/08/2016,3,Other,1000,1200,1100,
,26/08/2016,3,Other,1300,1600,1450,
,28/08/2016,3,Other,1200,1300,1250,
,29/08/2016,4,Other,1300,1400,1350,
,30/08/2016,3,Other,1000,1200,1100,
,31/08/2016,4,Other,1300,2200,1750,
Kullu(Chauri Bihal),02/08/2016,1,Other,300,1700,1000,
,05/08/2016,0.5,Other,1500,1700,1600,
,07/08/2016,0.8,Other,300,2000,1150,
,18/08/2016,0.5,Other,800,2100,1450,
,23/08/2016,0.4,Other,300,2200,1250,
,26/08/2016,0.9,Other,300,2000,1150,
,31/08/2016,0.3,Other,200,2200,1200,
Mandi(Mandi),02/08/2016,1.5,Other,1100,1800,1600,
,03/08/2016,1.1,Other,1500,1700,1600,
,04/08/2016,1.7,Other,1400,1800,1600,
,05/08/2016,0.9,Other,1400,1800,1600,
,16/08/2016,120,Other,1200,1700,1500,
,17/08/2016,170,Other,1400,2300,1900,
,18/08/2016,110,Other,1100,2200,1600,
,19/08/2016,120,Other,1000,2300,1600,
,22/08/2016,0.6,Other,1200,2200,1800,
,27/08/2016,0.6,Other,1200,2200,1600,
,29/08/2016,0.3,Other,1000,2200,1800,
,30/08/2016,0.4,Other,1200,2200,1800,
Mandi(Takoli),03/08/2016,1.2,Other,1000,1200,1100,
,27/08/2016,0.6,Other,1200,2200,1700,
,29/08/2016,0.3,Other,1000,2200,1500,
Nahan,02/08/2016,0.2,Other,1600,1800,1700,
,05/08/2016,0.1,Other,1300,1500,1400,
,06/08/2016,0.1,Other,1400,1600,1500,
,10/08/2016,0.1,Other,1400,1600,1500,
,11/08/2016,0.15,Other,1200,1600,1400,
,16/08/2016,0.1,Other,1400,1600,1500,
,17/08/2016,0.1,Other,1000,1500,1300,
Paonta Sahib,01/08/2016,1.12,Other,1000,1200,1100,
,02/08/2016,1.44, ,NR,NR,NR,
,03/08/2016,2.3, ,NR,NR,NR,
,04/08/2016,2.1, ,NR,NR,NR,
,06/08/2016,1.2,Other,1100,1800,1500,
,08/08/2016,2.15, ,NR,NR,NR,
,09/08/2016,2,Other,1200,1800,1500,
,10/08/2016,1.95, ,NR,NR,NR,
,11/08/2016,2.41, ,NR,NR,NR,
,12/08/2016,1.69, ,NR,NR,NR,
,16/08/2016,1.5, ,NR,NR,NR,
,17/08/2016,1.9,Other,1200,1800,1500,
Solan,01/08/2016,7.2,Other,800,1600,1200,
,02/08/2016,9.5,Other,800,1800,1300,
,05/08/2016,5.4,Other,800,1600,1200,
,08/08/2016,6.8,Other,800,1800,1300,
,09/08/2016,4.1,Other,800,1800,1300,
,10/08/2016,7.8,Other,800,1800,1300,
,11/08/2016,3.5,Other,800,1800,1300,
,29/08/2016,10.1,Other,500,2100,1300,
Una,01/08/2016,7.7,Potato,1000,1400,1200,
,02/08/2016,5,Potato,1000,1500,1200,
,04/08/2016,5,Potato,1200,1500,1300,
,05/08/2016,5.4,Potato,1000,1400,1200,
,06/08/2016,6.6,Potato,1000,1500,1200,
,08/08/2016,6,Potato,1100,1400,1300,
,09/08/2016,5.4,Potato,1000,1400,1200,
,11/08/2016,8.4,Potato,1000,1400,1200,
,12/08/2016,5.4,Potato,900,1400,1200,
,16/08/2016,5,Potato,1000,1400,1200,
,17/08/2016,5,Potato,1000,1500,1200,
,18/08/2016,8.6,Potato,1000,1400,1200,
,19/08/2016,6.6,Potato,1000,1400,1200,
,20/08/2016,5.9,Potato,1000,1500,1200,
,22/08/2016,5.4,Potato,1000,1500,1200,
,23/08/2016,6,Potato,1100,1500,1300,
,26/08/2016,7.6,Potato,1000,1400,1200,
,27/08/2016,6.2,Potato,1000,1400,1200,
,30/08/2016,6,Potato,1000,1500,1200,
,31/08/2016,6.9,Potato,1000,1400,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
