<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a436b806c9d9522f39adfa98e04bcc81c71234a6d95f090a4368bde6088ee0f5
size 6242
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/02/2016,1.1, ,NR,NR,NR,
,29/02/2016,1.3,Other,800,1000,900,
Mandi(Mandi),01/02/2016,2.5,Other,500,600,600,
,02/02/2016,3.5,Other,400,500,500,
,03/02/2016,2.8,Other,400,600,500,
,04/02/2016,3,Other,400,600,500,
,05/02/2016,2.6,Other,400,600,500,
,06/02/2016,3,Other,400,500,500,
,08/02/2016,4.5,Other,400,600,500,
,09/02/2016,3.3,Other,400,600,500,
,11/02/2016,2.5,Other,400,600,500,
,12/02/2016,2.5,Other,400,600,500,
,15/02/2016,4,Other,600,800,700,
,16/02/2016,4.5,Other,600,800,700,
,17/02/2016,2.3,Other,600,800,700,
,18/02/2016,3,Other,600,800,700,
,19/02/2016,2.5, ,NR,NR,NR,
,20/02/2016,3,Other,600,800,700,
,22/02/2016,4,Other,600,800,700,
,23/02/2016,3.5,Other,600,800,700,
,24/02/2016,2.2,Other,700,800,800,
,25/02/2016,2,Other,700,900,800,
,26/02/2016,2.5, ,NR,NR,NR,
,27/02/2016,2.5,Other,700,900,800,
,29/02/2016,4,Other,700,800,800,
Nahan,03/02/2016,0.5,Other,400,600,500,
,04/02/2016,0.5,Other,500,600,550,
,11/02/2016,0.2,Other,500,600,550,
,12/02/2016,0.5,Other,400,600,500,
,18/02/2016,0.7,Other,500,700,600,
,19/02/2016,0.7, ,NR,NR,NR,
,20/02/2016,0.6,Other,500,700,600,
,24/02/2016,0.2,Other,600,800,700,
Paonta Sahib,01/02/2016,6,Other,1200,2000,1500,
,02/02/2016,0.5,Other,400,600,500,
,03/02/2016,3,Other,300,500,400,
,09/02/2016,3,Other,300,600,400,
,11/02/2016,1.2, ,NR,NR,NR,
,12/02/2016,1.1,Other,400,600,500,
,18/02/2016,1.1,Other,400,600,500,
,19/02/2016,3.5, ,NR,NR,NR,
,20/02/2016,1.4,Other,400,600,500,
,24/02/2016,0.9,Other,400,600,500,
Solan,11/02/2016,18,Other,400,500,450,
,12/02/2016,12.6,Other,500,650,600,
,15/02/2016,14.2,Other,500,650,575,
,17/02/2016,13,Other,400,500,450,
,18/02/2016,16,Other,600,650,625,
,19/02/2016,9.8,Other,600,650,625,
,20/02/2016,11.3,Other,600,650,625,
,21/02/2016,7.2,Other,500,700,600,
,22/02/2016,12.7,Other,500,700,600,
,26/02/2016,10.1,Other,650,700,675,
,27/02/2016,9.7,Other,600,700,650,
,29/02/2016,16,Other,600,700,650,
Una,01/02/2016,8.12, ,NR,NR,NR,
,02/02/2016,8,Potato,500,500,500,
,04/02/2016,7.1,Potato,400,600,500,
,07/02/2016,7.6,Potato,400,500,400,
,08/02/2016,8.5,Potato,400,500,400,
,09/02/2016,8.8,Potato,400,600,500,
,11/02/2016,8.2,Potato,400,600,500,
,12/02/2016,8.3,Potato,400,700,500,
,14/02/2016,8,Potato,500,700,600,
,15/02/2016,7.4,Potato,400,700,600,
,16/02/2016,8.8,Potato,500,750,600,
,17/02/2016,10,Potato,500,700,600,
,18/02/2016,7,Potato,500,800,600,
,19/02/2016,8.3,Potato,600,800,700,
,20/02/2016,7.5,Potato,600,750,700,
,22/02/2016,7.1,Potato,500,800,600,
,23/02/2016,7.6,Potato,500,800,600,
,24/02/2016,7.5,Potato,500,800,600,
,26/02/2016,7.8, ,NR,NR,NR,
,27/02/2016,7.4,Potato,500,800,600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
