<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:75a221221ac3f58c7f37fc49dd731969c05c326749b51f7c64f0ff3853ad87cb
size 9515
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/07/2016,3,Other,800,1500,1000,
,13/07/2016,1.4,Other,1000,1500,1200,
Nahan,01/07/2016,0.2,Other,1400,1500,1450,
,06/07/2016,0.1, ,NR,NR,NR,
,08/07/2016,0.1, ,NR,NR,NR,
,19/07/2016,0.4,Other,1600,1700,1650,
,20/07/2016,0.1,Other,1400,1600,1500,
,21/07/2016,0.1,Other,1000,1100,1050,
,22/07/2016,0.1,Other,1300,1500,1400,
,26/07/2016,0.2,Other,1600,1900,1800,
,27/07/2016,0.1,Other,1600,1800,1700,
,28/07/2016,0.1,Other,1600,1800,1700,
,29/07/2016,0.1,Other,1400,1600,1500,
,30/07/2016,0.1,Other,1400,1600,1500,
Paonta Sahib,01/07/2016,2.99,Other,1000,1700,1400,
,04/07/2016,2.05,Other,1000,1300,1200,
,05/07/2016,2.01,Other,1000,2000,1300,
,06/07/2016,1.45,Other,1000,1300,1150,
,08/07/2016,2.31, ,NR,NR,NR,
,11/07/2016,2.55,Other,1000,2000,1800,
,12/07/2016,0.85,Other,1200,2000,1500,
,16/07/2016,2.2,Other,1000,2000,1500,
,18/07/2016,2.2,Other,1000,2000,1500,
,19/07/2016,1.45,Other,1000,2000,1300,
,23/07/2016,1.86,Other,1000,2000,1500,
,26/07/2016,0.6,Other,1100,2500,2000,
,27/07/2016,2.08,Other,1200,2000,1800,
,28/07/2016,1.12,Other,1200,2000,1500,
,30/07/2016,1.22,Other,1200,2000,1500,
Solan,01/07/2016,5.6,Other,1200,1800,1500,
,02/07/2016,7.5,Other,1000,1700,1350,
,04/07/2016,14.7,Other,1200,1800,1500,
,05/07/2016,2.8,Other,1200,1800,1500,
,06/07/2016,10.7,Other,1200,1800,1500,
,08/07/2016,3.7,Other,1200,1800,1500,
,11/07/2016,7.1,Other,1200,1800,1500,
,12/07/2016,1.7,Other,1200,1800,1500,
,13/07/2016,16.8,Other,1000,1600,1300,
,14/07/2016,16.4,Other,700,1600,1150,
,15/07/2016,6.2,Other,700,1600,1150,
,16/07/2016,6.3,Other,1000,1500,1250,
,18/07/2016,6.6,Other,700,1700,1200,
,19/07/2016,4,Other,700,1600,1150,
,20/07/2016,6.8,Other,1200,1800,1500,
,22/07/2016,5.9,Other,1000,1800,1400,
,23/07/2016,6.2,Other,1000,1800,1400,
,25/07/2016,7.4,Other,1000,1700,1350,
,26/07/2016,13.3,Other,1200,1800,1500,
,30/07/2016,8.7,Other,800,1800,1300,
Una,04/07/2016,7,Potato,1000,1300,1200,
,05/07/2016,5.5,Potato,1000,1400,1200,
,06/07/2016,5.3,Potato,1000,1400,1200,
,07/07/2016,5.8,Potato,1000,1500,1200,
,08/07/2016,5.7,Potato,1000,1400,1200,
,11/07/2016,12.6,Potato,1000,1400,1200,
,12/07/2016,10,Potato,1000,1300,1200,
,13/07/2016,5.8,Potato,1000,1500,1200,
,16/07/2016,10.5,Potato,1000,1200,1100,
,19/07/2016,5.6,Potato,1000,1500,1200,
,20/07/2016,6,Potato,800,1500,1200,
,21/07/2016,6.2,Potato,900,1500,1200,
,22/07/2016,5.4,Potato,1000,1300,1100,
,27/07/2016,5.9,Potato,1000,1500,1200,
,29/07/2016,5.5,Potato,900,1400,1200,
,30/07/2016,7,Potato,1000,1400,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
