2017-12-15,148,321,NR,Other,3300,3660,3450
2017-12-16,148,425,NR,Other,3300,3652,3412
2017-12-18,148,410,NR,Other,3209,3652,3410
2017-12-19,148,568,NR,Other,3209,3652,3410
2017-12-20,148,259,NR,Other,3256,3640,3400
2017-12-21,148,276,NR,Other,3256,3600,3400
2017-12-22,148,657,NR,Other,3240,3661,3400
2017-12-23,148,512,NR,Other,3256,3652,3400
2017-12-25,148,640,NR,Other,3256,3652,3400
2017-12-26,148,280,NR,Other,3222,3615,3400
2017-12-28,148,330,NR,Other,3220,3600,3400
2018-01-01,148,540,NR,Other,3220,3600,3400
2018-01-02,148,510,NR,Other,3290,3562,3310
2018-01-03,148,587,NR,Other,3210,3592,3315
2018-01-04,148,565,NR,Other,3210,3592,3315
2018-01-05,148,476,NR,Other,3210,3581,3355
2018-01-06,148,476,NR,Other,3210,3581,3355
2018-01-08,148,627,NR,Other,3200,3562,3326
2018-01-09,148,327,NR,Other,3190,3561,3371
2018-01-10,148,432,NR,Other,3186,3565,3335
2018-01-11,148,481,NR,Other,3190,3552,3270
2018-01-12,148,265,NR,Other,3190,3552,3322
2018-01-13,148,405,NR,Other,3172,3540,3266
2018-01-15,148,440,NR,Other,3172,3545,3266
2018-01-16,148,159,NR,Other,3170,3545,3252
2018-01-17,148,486,NR,Other,3150,3532,3252
2018-01-18,148,432,NR,Other,3140,3532,3230
2018-01-19,148,269,NR,Other,3150,3552,3240
2018-01-20,148,258,NR,Other,3116,3460,3210
2018-01-23,148,316,NR,Other,3060,3400,3200
2018-01-24,148,448,NR,Other,3050,3370,3136
2018-01-25,148,335,NR,Other,3012,3352,3136
2018-01-27,148,644,NR,Other,3012,3352,3130
2018-01-29,148,789,NR,Other,3010,3352,3125
2018-01-31,148,108,NR,Other,3012,3306,3125
2018-02-01,148,782,NR,Other,3016,3300,3112
2018-02-02,148,445,NR,Other,3010,3300,3106
2018-02-03,148,454,NR,Other,3012,3300,3106
2018-02-05,148,468,NR,Other,3016,3300,3106
2018-02-06,148,466,NR,Other,3020,3300,3090
2018-02-07,148,397,NR,Other,3026,3312,3126
2018-02-08,148,689,NR,Other,3040,3320,3126
2018-02-09,148,686,NR,Other,3052,3340,3140
2018-02-10,148,822,NR,Other,3026,3312,3126
2018-02-12,148,1028,NR,Other,3082,3450,3242
2018-02-14,148,711,NR,Other,3160,3450,3285
2018-02-15,148,807,NR,Other,3220,3530,3302
2018-02-16,148,540,NR,Other,3210,3532,3282
2018-02-17,148,518,NR,Other,3200,3532,3302
2018-02-20,148,562,NR,Other,3200,3532,3292
2018-02-21,148,355,NR,Other,3200,3510,3282
2018-02-22,148,594,NR,Other,3200,3490,3280
2018-02-23,148,313,NR,Other,3196,3460,3262
2018-02-24,148,285,NR,Other,3190,3462,3330
2018-02-26,148,433,NR,Other,3152,3452,3260
2018-02-27,148,372,NR,Other,3196,3462,3262
2018-03-01,148,307,NR,Other,3200,3460,3262
2018-03-03,148,123,NR,Other,3182,3460,3252
2018-03-05,148,346,NR,Other,3162,3460,3252
2018-03-06,148,299,NR,Other,3156,3450,3250
2018-03-07,148,228,NR,Other,3150,3450,3252
2018-03-08,148,477,NR,Other,3140,3450,3252
2018-03-09,148,279,NR,Other,3132,3450,3240
2018-03-10,148,279,NR,Other,3132,3450,3240
2018-03-12,148,484,NR,Other,3132,3450,3240
2018-03-13,148,343,NR,Other,3132,3450,3240
2018-03-14,148,353,NR,Other,3132,3450,3240
2018-03-15,148,343,NR,Other,3132,3450,3240
2018-03-16,148,249,NR,Other,3112,3390,3251
2018-03-17,148,226,NR,Other,3073,3382,3227
2018-03-19,148,472,NR,Other,3073,3382,3227
2018-03-20,148,277,NR,Other,3050,3352,3156
2018-03-21,148,384,NR,Other,3042,3352,3152
2018-03-22,148,294,NR,Other,3045,3332,3162
2018-03-24,148,717,NR,Other,3035,3332,3152
2018-03-26,148,895,NR,Other,3022,3332,3145
2018-03-28,148,317,NR,Other,3022,3332,3145
2018-03-29,148,491,NR,Other,3022,3332,3142
2018-03-30,148,483,NR,Other,3022,3332,3142
2018-03-31,148,411,NR,Other,3040,3290,3142
2018-04-02,148,556,NR,Other,3040,3290,3140
2018-04-03,148,561,NR,Other,3040,3290,3140
2018-04-04,148,299,NR,Other,3010,3306,3140
2018-04-05,148,382,NR,Other,2995,3302,3126
2018-04-06,148,422,NR,Other,2970,3302,3126
2018-04-09,148,391,NR,Other,2950,3252,3116
2018-04-10,148,323,NR,Other,2950,3252,3116
2018-04-11,148,308,NR,Other,2900,3200,3105
2018-04-12,148,308,NR,Other,2890,3252,3071
2018-04-13,148,374,NR,Other,2850,3230,3040
2018-04-14,148,336,NR,Other,2850,3230,3040
2018-04-16,148,406,NR,Other,2822,3206,3050
2018-04-17,148,358,NR,Other,2820,3190,2920
2018-04-18,148,384,NR,Other,2782,3192,2982
2018-04-19,148,325,NR,Other,2766,3182,2860
2018-04-20,148,457,NR,Other,2756,3166,2840
2018-04-21,148,364,NR,Other,2732,3162,2925
2018-04-23,148,421,NR,Other,2732,3090,2925
2018-04-24,148,380,NR,Other,2706,3000,2820
2018-04-25,148,458,NR,Other,2690,3032,2772
2018-04-26,148,588,NR,Other,2680,2962,2825
2018-04-27,148,774,NR,Other,2680,2962,2825
2018-04-28,148,419,NR,Other,2680,2962,2825
2018-04-30,148,756,NR,Other,2680,2962,2825
2018-05-02,148,481,NR,Other,2682,2900,2758
2018-05-03,148,318,NR,Other,2682,2820,2758
2018-05-04,148,699,NR,Other,2682,2900,2768
2018-05-07,148,662,NR,Other,2678,2900,2800
2018-05-08,148,388,NR,Other,2670,2900,2758
2018-05-09,148,246,NR,Other,2666,2900,2780
2018-05-10,148,271,NR,Other,2662,2900,2780
2018-05-11,148,131,NR,Other,2632,2882,2745
2018-05-12,148,180,NR,Other,2626,2882,2751
2018-05-14,148,321,NR,Other,2626,2882,2751
2018-05-15,148,301,NR,Other,2620,2882,2751
2018-05-16,148,278,NR,Other,2612,2882,2751
2018-05-17,148,510,NR,Other,2610,2882,2731
2018-05-18,148,378,NR,Other,2580,2862,2751
2018-05-19,148,519,NR,Other,2570,2862,2751
2018-05-21,148,443,NR,Other,2580,2862,2725
2018-05-22,148,614,NR,Other,2610,2840,2745
2018-05-23,148,557,NR,Other,2680,2902,2781
2018-05-24,148,759,NR,Other,2692,2880,2781
2018-05-25,148,796,NR,Other,2690,2900,2781
2018-05-26,148,472,NR,Other,2700,2912,2790
2018-05-28,148,476,NR,Other,2710,2940,2820
2018-05-29,148,361,NR,Other,2750,2950,2826
2018-05-30,148,386,NR,Other,2750,3000,2825
2018-05-31,148,593,NR,Other,2770,3012,2842
2018-06-01,148,419,NR,Other,2770,3012,2842
2018-06-02,148,410,NR,Other,2840,3080,2950
2018-06-04,148,640,NR,Other,2850,3102,2940
2018-06-05,148,521,NR,Other,2850,3102,2940
2018-06-06,148,380,NR,Other,2860,3122,2952
2018-06-07,148,620,NR,Other,2892,3122,2942
2018-06-08,148,463,NR,Other,2982,3220,3052
2018-06-09,148,735,NR,Other,3060,3312,3122
2018-06-11,148,547,NR,Other,3180,3412,3275
2018-06-12,148,265,NR,Other,3200,3422,3300
2018-06-13,148,319,NR,Other,3200,3422,3300
2018-06-14,148,388,NR,Other,3175,3470,3301
2018-06-15,148,431,NR,Other,3150,3460,3301
2018-06-16,148,262,NR,Other,3156,3460,3282
2018-06-18,148,422,NR,Other,3152,3460,3282
2018-06-19,148,86,NR,Other,3140,3442,3292
2018-06-20,148,209,NR,Other,3120,3442,3242
2018-06-21,148,214,NR,Other,3110,3442,3222
2018-06-22,148,157,NR,Other,3072,3382,3222
2018-06-23,148,240,NR,Other,3060,3382,3202
2018-06-25,148,355,NR,Other,3050,3372,3192
2018-06-26,148,211,NR,Other,3040,3372,3122
2018-06-27,148,124,NR,Other,3020,3352,3205
2018-06-28,148,237,NR,Other,3040,3352,3222
2018-06-29,148,311,NR,Other,3050,3352,3231
2018-06-30,148,548,NR,Other,3060,3230,3160
2018-07-02,148,641,NR,Other,3050,3358,3231
2018-07-03,148,1204,NR,Other,3240,3591,3465
2018-07-04,148,405,NR,Other,3312,3612,3492
2018-07-05,148,315,NR,Other,3280,3642,3360
2018-07-06,148,271,NR,Other,3232,3600,3312
2018-07-07,148,272,NR,Other,3206,3546,3312
2018-07-09,148,200,NR,Other,3210,3582,3312
2018-07-10,148,322,NR,Other,3212,3582,3312
2018-07-11,148,340,NR,Other,3252,3582,3302
2018-07-12,148,259,NR,Other,3252,3582,3302
2018-07-13,148,261,NR,Other,3242,3582,3302
2018-07-14,148,271,NR,Other,3220,3512,3282
2018-07-16,148,269,NR,Other,3216,3520,3282
2018-07-17,148,164,NR,Other,3220,3520,3282
2018-07-18,148,306,NR,Other,3220,3552,3282
2018-07-19,148,528,NR,Other,3226,3552,3290
2018-07-20,148,347,NR,Other,3232,3552,3312
2018-07-21,148,546,NR,Other,3242,3552,3332
2018-07-24,148,83,NR,Other,3242,3540,3332
2018-07-26,148,52,NR,Other,3286,3576,3442
2018-07-27,148,60,NR,Other,3380,3600,3500
2018-07-28,148,61,NR,Other,3380,3600,3500
2018-07-30,148,537,NR,Other,3300,3552,3400
2018-07-31,148,587,NR,Other,3300,3552,3400
2018-08-01,148,727,NR,Other,3212,3532,3282
2018-08-02,148,788,NR,Other,3212,3532,3282
2018-08-03,148,787,NR,Other,3220,3512,3302
2018-08-04,148,383,NR,Other,3190,3518,3292
2018-08-06,148,191,NR,Other,3180,3502,3316
2018-08-07,148,392,NR,Other,3180,3492,3352
2018-08-08,148,348,NR,Other,3170,3492,3312
2018-08-10,148,89,NR,Other,3170,3505,3312
2018-08-11,148,265,NR,Other,3170,3452,3312
2018-08-13,148,579,NR,Other,3180,3492,3295
2018-08-14,148,373,NR,Other,3182,3486,3296
2018-08-16,148,85,NR,Other,3180,3492,3292
2018-08-17,148,406,NR,Other,3176,3485,3285
2018-08-18,148,541,NR,Other,3176,3452,3272
2018-08-20,148,72,NR,Other,3160,3462,3262
2018-08-21,148,344,NR,Other,3152,3452,3262
2018-08-22,148,424,NR,Other,3152,3452,3252
2018-08-23,148,633,NR,Other,3140,3452,3252
2018-08-24,148,197,NR,Other,3130,3452,3252
2018-08-25,148,251,NR,Other,3130,3446,3252
2018-08-27,148,39,NR,Other,3110,3452,3225
2018-08-28,148,194,NR,Other,3122,3452,3212
2018-08-29,148,323,NR,Other,3110,3452,3212
2018-08-30,148,297,NR,Other,3112,3452,3212
2018-08-31,148,412,NR,Other,3110,3446,3205
2018-09-01,148,499,NR,Other,3110,3452,3202
2018-09-04,148,128,NR,Other,3112,3446,3202
2018-09-05,148,469,NR,Other,3100,3422,3190
2018-09-06,148,276,NR,Other,3092,3422,3180
2018-09-07,148,386,NR,Other,3090,3422,3181
2018-09-08,148,618,NR,Other,3080,3412,3172
2018-09-11,148,434,NR,Other,3062,3412,3172
2018-09-12,148,452,NR,Other,3062,3402,3172
2018-09-14,148,84,NR,Other,3040,3402,3152
2018-09-15,148,493,NR,Other,3040,3402,3162
2018-09-17,148,20,NR,Other,3070,3402,3180
2018-09-18,148,598,NR,Other,3102,3406,3202
2018-09-19,148,478,NR,Other,3132,3422,3222
2018-09-20,148,593,NR,Other,3120,3462,3222
2018-09-21,148,382,NR,Other,3120,3462,3222
2018-09-22,148,232,NR,Other,3112,3432,3212
2018-09-24,148,17,NR,Other,3102,3406,3222
2018-09-26,148,42,NR,Other,3092,3406,3210
2018-09-27,148,694,NR,Other,3092,3406,3210
2018-09-28,148,432,NR,Other,3092,3432,3222
2018-09-29,148,443,NR,Other,3092,3432,3222
2018-10-01,148,26,NR,Other,3092,3422,3212
2018-10-03,148,280,NR,Other,3092,3422,3202
2018-10-04,148,248,NR,Other,3120,3435,3220
2018-10-05,148,452,NR,Other,3112,3490,3220
2018-10-06,148,586,NR,Other,3102,3490,3230
2018-10-08,148,94,NR,Other,3102,3512,3216
2018-10-09,148,270,NR,Other,3102,3500,3202
2018-10-10,148,242,NR,Other,3102,3500,3216
2018-10-11,148,360,NR,Other,3102,3512,3212
2018-10-12,148,305,NR,Other,3102,3512,3200
2018-10-13,148,343,NR,Other,3102,3512,3200
2018-10-15,148,38,NR,Other,3102,3512,3200
2018-10-16,148,306,NR,Other,3102,3512,3186
2018-10-17,148,532,NR,Other,3102,3512,3202
2018-10-19,148,403,NR,Other,3000,3500,3200
2018-10-20,148,244,NR,Other,3102,3522,3182
2018-10-22,148,17,NR,Other,3102,3522,3182
2018-10-23,148,372,NR,Other,3122,3522,3182
2018-10-24,148,261,NR,Other,3132,3522,3202
2018-10-25,148,546,NR,Other,3160,3532,3230
2018-10-26,148,386,NR,Other,3152,3532,3212
2018-10-27,148,848,NR,Other,3172,3541,3272
2018-10-29,148,271,NR,Other,3186,3541,3272
2018-10-30,148,559,NR,Other,3190,3532,3262
2018-10-31,148,440,NR,Other,3186,3532,3282
2018-11-01,148,501,NR,Other,3182,3532,3262
2018-11-02,148,549,NR,Other,3166,3502,3250
2018-11-03,148,238,NR,Other,3162,3532,3240
2018-11-05,148,164,NR,Other,3120,3532,3240
2018-11-06,148,401,NR,Other,3112,3532,3232
2018-11-08,148,353,NR,Other,3120,3482,3232
2018-11-12,148,77,NR,Other,3100,3472,3200
2018-11-13,148,352,NR,Other,3100,3472,3182
2018-11-14,148,276,NR,Other,3100,3422,3182
2018-11-15,148,256,NR,Other,3090,3422,3162
2018-11-16,148,279,NR,Other,3092,3422,3162
2018-11-17,148,172,NR,Other,3080,3422,3162
2018-11-19,148,40,NR,Other,3072,3422,3162
2018-11-20,148,371,NR,Other,3076,3385,3242
2018-11-21,148,241,NR,Other,3070,3385,3142
2018-11-22,148,305,NR,Other,3070,3385,3142
2018-11-23,148,235,NR,Other,3062,3402,3132
2018-11-24,148,381,NR,Other,3056,3402,3132
2018-11-26,148,72,NR,Other,3052,3402,3132
2018-11-29,148,595,NR,Other,3052,3375,3132
2018-11-30,148,153,NR,Other,3052,3292,3200
2018-12-01,148,623,NR,Other,3042,3262,3212
2018-12-03,148,75,NR,Other,3052,3272,3132
2018-12-04,148,323,NR,Other,3052,3272,3082
2018-12-05,148,590,NR,Other,3052,3272,3082
2018-12-06,148,164,NR,Other,3042,3272,3102
2018-12-07,148,354,NR,Other,3042,3272,3102
2018-12-08,148,233,NR,Other,3042,3272,3157
2018-12-10,148,49,NR,Other,3042,3272,3102
2018-12-11,148,218,NR,Other,3030,3122,3062
2018-12-12,148,367,NR,Other,3042,3272,3157
2018-12-14,148,308,NR,Other,3030,3122,3076
2018-12-15,148,257,NR,Other,3000,3252,3126
2018-12-18,148,353,NR,Other,3042,3272,3157
2018-12-19,148,694,NR,Other,3036,3142,3089
2018-12-20,148,416,NR,Other,3036,3242,3082
2018-12-21,148,493,NR,Other,3032,3242,3082
2018-12-22,148,282,NR,Other,3032,3242,3082
2018-12-24,148,41,NR,Other,3030,3242,3082
2018-12-25,148,230,NR,Other,3032,3262,3062
2018-12-26,148,273,NR,Other,3032,3232,3072
2018-12-27,148,240,NR,Other,3032,3232,3072
2018-12-28,148,289,NR,Other,3032,3230,3072
2018-12-29,148,269,NR,Other,3026,3232,3072
2018-12-31,148,92,NR,Other,3026,3232,3072
2019-01-01,148,395,NR,Other,3026,3220,3072
2019-01-02,148,444,NR,Other,3036,3232,3072
2019-01-03,148,604,NR,Other,3036,3232,3072
2019-01-04,148,421,NR,Other,3032,3232,3082
2019-01-05,148,474,NR,Other,3032,3250,3091
2019-01-07,148,138,NR,Other,3032,3236,3096
2019-01-08,148,214,NR,Other,3036,3282,3096
2019-01-09,148,503,NR,Other,3036,3262,3096
2019-01-10,148,576,NR,Other,3046,3252,3086
2019-01-11,148,555,NR,Other,3042,3242,3102
2019-01-12,148,248,NR,Other,3042,3232,3102
2019-01-14,148,187,NR,Other,3042,3236,3102
2019-01-16,148,457,NR,Other,3066,3292,3181
2019-01-17,148,471,NR,Other,3082,3322,3132
2019-01-18,148,535,NR,Other,3072,3280,3132
2019-01-19,148,453,NR,Other,3070,3352,3132
2019-01-21,148,21,NR,Other,3070,3352,3132
2019-01-22,148,321,NR,Other,3062,3352,3125
2019-01-23,148,280,NR,Other,3052,3280,3125
2019-01-24,148,449,NR,Other,3042,3280,3125
2019-01-25,148,100,NR,Other,3042,3280,3125
2019-01-28,148,45,NR,Other,3050,3280,3121
2019-01-29,148,260,NR,Other,3042,3252,3121
2019-01-30,148,385,NR,Other,3042,3432,3121
2019-01-31,148,329,NR,Other,3042,3432,3116
2019-02-01,148,698,NR,Other,3036,3432,3116
2019-02-02,148,526,NR,Other,3032,3432,3116
2019-02-04,148,25,NR,Other,3032,3432,3116
2019-02-05,148,202,NR,Other,3032,3432,3105
2019-02-06,148,389,NR,Other,3032,3432,3105
2019-02-07,148,530,NR,Other,3046,3442,3115
2019-02-08,148,635,NR,Other,3046,3465,3116
2019-02-09,148,508,NR,Other,3046,3465,3116
2019-02-11,148,109,NR,Other,3046,3465,3116
2019-02-12,148,275,NR,Other,3046,3465,3121
2019-02-13,148,473,NR,Other,3046,3442,3121
2019-02-14,148,271,NR,Other,3046,3472,3125
2019-02-15,148,467,NR,Other,3052,3472,3121
2019-02-16,148,633,NR,Other,3160,3532,3282
2019-02-18,148,120,NR,Other,3190,3512,3252
2019-02-20,148,92,NR,Other,3196,3512,3262
2019-02-21,148,365,NR,Other,3200,3512,3262
2019-02-22,148,143,NR,Other,3182,3512,3262
2019-02-23,148,202,NR,Other,3196,3492,3252
2019-02-26,148,137,NR,Other,3196,3492,3252
2019-02-27,148,348,NR,Other,3182,3452,3255
2019-02-28,148,349,NR,Other,3182,3452,3252
2019-03-01,148,425,NR,Other,3172,3522,3256
2019-03-06,148,458,NR,Other,3182,3360,3256
2019-03-07,148,213,NR,Other,3172,3360,3275
2019-03-08,148,184,NR,Other,3172,3360,3250
2019-03-09,148,271,NR,Other,3172,3360,3242
2019-03-11,148,44,NR,Other,3172,3360,3255
2019-03-12,148,252,NR,Other,3172,3352,3242
2019-03-13,148,318,NR,Other,3172,3352,3236
2019-03-14,148,299,NR,Other,3155,3352,3256
2019-03-15,148,356,NR,Other,3155,3352,3256
2019-03-16,148,276,NR,Other,3155,3302,3236
2019-03-18,148,126,NR,Other,3150,3302,3226
2019-03-19,148,338,NR,Other,3137,3302,3212
2019-03-20,148,660,NR,Other,3200,3282,3212
2019-03-22,148,179,NR,Other,3132,3282,3226
2019-03-25,148,336,NR,Other,3136,3282,3226
2019-03-26,148,302,NR,Other,3142,3292,3246
2019-03-28,148,460,NR,Other,3170,3296,3232
2019-03-29,148,469,NR,Other,3182,3320,3232
2019-03-30,148,581,NR,Other,3182,3326,3222
2019-04-01,148,75,NR,Other,3182,3322,3222
2019-04-02,148,307,NR,Other,3176,3326,3222
2019-04-03,148,138,NR,Other,3182,3326,3222
2019-04-04,148,308,NR,Other,3182,3332,3232
2019-04-05,148,397,NR,Other,3182,3330,3222
2019-04-08,148,75,NR,Other,3172,3326,3232
2019-04-09,148,141,NR,Other,3172,3330,3232
2019-04-10,148,294,NR,Other,3172,3330,3232
2019-04-11,148,486,NR,Other,3172,3330,3232
2019-04-12,148,334,NR,Other,3172,3330,3232
2019-04-15,148,72,NR,Other,3172,3326,3212
2019-04-16,148,290,NR,Other,3172,3312,3222
2019-04-17,148,376,NR,Other,3176,3312,3242
2019-04-18,148,138,NR,Other,3176,3312,3242
2019-04-19,148,573,NR,Other,3176,3312,3242
2019-04-20,148,445,NR,Other,3172,3312,3242
2019-04-22,148,45,NR,Other,3182,3312,3246
2019-04-23,148,436,NR,Other,3172,3352,3242
2019-04-24,148,401,NR,Other,3202,3352,3242
2019-04-25,148,223,NR,Other,3186,3346,3230
2019-04-27,148,672,NR,Other,3186,3342,3242
2019-04-30,148,31,NR,Other,3186,3340,3242
2019-05-02,148,81,NR,Other,3186,3336,3242
2019-05-03,148,375,NR,Other,3186,3362,3252
2019-05-04,148,493,NR,Other,3186,3362,3252
2019-05-07,148,412,NR,Other,3200,3362,3256
2019-05-08,148,373,NR,Other,3236,3366,3262
2019-05-09,148,269,NR,Other,3222,3366,3262
2019-05-10,148,576,NR,Other,3222,3366,3262
2019-05-11,148,405,NR,Other,3222,3366,3262
2019-05-13,148,20,NR,Other,3222,3366,3262
2019-05-14,148,311,NR,Other,3242,3400,3262
2019-05-15,148,512,NR,Other,3246,3400,3272
2019-05-16,148,414,NR,Other,3335,3396,3372
2019-05-21,148,132,NR,Other,3222,3402,3272
2019-05-22,148,259,NR,Other,3222,3402,3272
2019-05-23,148,397,NR,Other,3210,3240,3225
2019-05-24,148,156,NR,Other,3226,3382,3272
2019-05-25,148,322,NR,Other,3212,3382,3272
2019-05-27,148,67,NR,Other,3222,3372,3272
2019-05-28,148,95,NR,Other,3222,3370,3292
2019-05-29,148,187,NR,Other,3212,3382,3272
2019-05-30,148,415,NR,Other,3212,3372,3272
2019-05-31,148,534,NR,Other,3212,3372,3272
2019-06-01,148,271,NR,Other,3211,3372,3272
2019-06-03,148,166,NR,Other,3212,3372,3272
2019-06-04,148,90,NR,Other,3210,3372,3272
2019-06-05,148,549,NR,Other,3210,3356,3272
2019-06-06,148,462,NR,Other,3216,3352,3272
2019-06-07,148,151,NR,Other,3216,3382,3272
2019-06-08,148,399,NR,Other,3216,3382,3252
2019-06-10,148,50,NR,Other,3222,3382,3262
2019-06-11,148,392,NR,Other,3216,3382,3262
2019-06-12,148,543,NR,Other,3216,3382,3262
2019-06-13,148,361,NR,Other,3222,3382,3262
2019-06-14,148,324,NR,Other,3222,3382,3262
2019-06-15,148,184,NR,Other,3222,3352,3272
2019-06-17,148,65,NR,Other,3212,3382,3252
2019-06-18,148,253,NR,Other,3222,3342,3252
2019-06-19,148,304,NR,Other,3222,3342,3252
2019-06-20,148,68,NR,Other,3206,3342,3252
2019-06-21,148,321,NR,Other,3202,3342,3252
2019-06-22,148,305,NR,Other,3190,3342,3252
2019-06-25,148,190,NR,Other,3190,3342,3252
2019-06-26,148,452,NR,Other,3190,3342,3252
2019-06-27,148,333,NR,Other,3190,3326,3252
2019-06-28,148,270,NR,Other,3202,3322,3232
2019-06-29,148,449,NR,Other,3202,3352,3232
2019-07-01,148,20,NR,Other,3192,3322,3232
2019-07-02,148,362,NR,Other,3202,3332,3232
2019-07-03,148,285,NR,Other,3202,3332,3232
2019-07-04,148,167,NR,Other,3182,3320,3232
2019-07-05,148,449,NR,Other,3192,3320,3242
2019-07-06,148,326,NR,Other,3192,3316,3232
2019-07-08,148,124,NR,Other,3186,3316,3232
2019-07-09,148,394,NR,Other,3180,3316,3232
2019-07-10,148,183,NR,Other,3186,3316,3232
2019-07-11,148,287,NR,Other,3172,3316,3232
2019-07-13,148,120,NR,Other,3172,3316,3232
2019-07-15,148,91,NR,Other,3172,3316,3232
2019-07-16,148,181,NR,Other,3182,3312,3232
2019-07-17,148,264,NR,Other,3186,3312,3232
2019-07-18,148,494,NR,Other,3186,3312,3232
2019-07-19,148,426,NR,Other,3182,3316,3232
2019-07-20,148,406,NR,Other,3182,3316,3232
2019-07-22,148,40,NR,Other,3186,3316,3232
2019-07-23,148,219,NR,Other,3170,3326,3232
2019-07-24,148,263,NR,Other,3186,3316,3232
2019-07-25,148,263,NR,Other,3162,3316,3232
2019-07-26,148,372,NR,Other,3186,3316,3232
2019-07-27,148,226,NR,Other,3182,3316,3232
2019-07-30,148,171,NR,Other,3182,3326,3232
2019-07-31,148,220,NR,Other,3182,3326,3232
2019-08-01,148,474,NR,Other,3182,3326,3232
2019-08-02,148,294,NR,Other,3210,33620,3252
2019-08-03,148,553,NR,Other,3212,3402,3262
2019-08-05,148,81,NR,Other,3222,3402,3282
2019-08-06,148,328,NR,Other,3242,3402,3282
2019-08-07,148,160,NR,Other,3252,3492,3302
2019-08-08,148,239,NR,Other,3262,3532,3352
2019-08-09,148,111,NR,Other,3325,3510,3350
2019-08-10,148,391,NR,Other,3310,3585,3402
2019-08-12,148,95,NR,Other,3302,3585,3412
2019-08-13,148,303,NR,Other,3302,3560,3402
2019-08-14,148,372,NR,Other,3310,3542,3392
2019-08-16,148,334,NR,Other,3282,3552,3402
2019-08-17,148,754,NR,Other,3302,3552,3402
2019-08-19,148,255,NR,Other,3302,3552,3382
2019-08-20,148,499,NR,Other,3392,3542,3402
2019-08-21,148,212,NR,Other,3310,3552,3402
2019-08-22,148,373,NR,Other,3302,3552,3402
2019-08-23,148,368,NR,Other,3292,3552,3402
2019-08-26,148,70,NR,Other,3292,3552,3402
2019-08-27,148,379,NR,Other,3272,3532,3402
2019-08-28,148,331,NR,Other,3252,3532,3382
2019-08-29,148,426,NR,Other,3232,3502,3342
2019-08-30,148,382,NR,Other,3232,3532,3346
2019-08-31,148,775,NR,Other,3282,3542,3352
2019-09-03,148,50,NR,Other,3322,3595,3402
2019-09-04,148,330,NR,Other,3322,3582,3402
2019-09-05,148,218,NR,Other,3332,3610,3402
2019-09-06,148,246,NR,Other,3322,3610,3452
2019-09-07,148,426,NR,Other,3322,3622,3462
2019-09-10,148,323,NR,Other,3302,3582,3402
2019-09-11,148,229,NR,Other,3392,3582,3402
2019-09-13,148,101,NR,Other,3276,3572,3402
2019-09-14,148,540,NR,Other,3272,3562,3402
2019-09-16,148,25,NR,Other,3262,3562,3402
2019-09-17,148,326,NR,Other,3292,3572,3402
2019-09-18,148,332,NR,Other,3290,3582,3402
2019-09-19,148,453,NR,Other,3280,3582,3412
2019-09-20,148,390,NR,Other,3276,3582,3422
2019-09-21,148,396,NR,Other,3271,3576,3422
2019-09-23,148,81,NR,Other,3262,3582,3412
2019-09-24,148,430,NR,Other,3262,3572,3412
2019-09-26,148,140,NR,Other,3262,3576,3422
2019-09-27,148,390,NR,Other,3260,3570,3412
2019-09-28,148,315,NR,Other,3240,3572,3412
2019-09-30,148,53,NR,Other,3240,3572,3412
2019-10-01,148,417,NR,Other,3240,3582,3412
2019-10-02,148,343,NR,Other,3242,3582,3412
2019-10-03,148,549,NR,Other,3242,3582,3412
2019-10-04,148,330,NR,Other,3272,3572,3412
2019-10-05,148,474,NR,Other,3272,3582,3412
2019-10-07,148,55,NR,Other,3262,3582,3402
2019-10-09,148,291,NR,Other,3250,3582,3400
2019-10-10,148,255,NR,Other,3252,3582,3402
2019-10-11,148,360,NR,Other,3252,3582,3392
2019-10-12,148,468,NR,Other,3250,3582,3390
2019-10-14,148,20,NR,Other,3252,3582,3390
2019-10-15,148,361,NR,Other,3242,3582,3392
2019-10-16,148,386,NR,Other,3242,3582,3342
2019-10-17,148,609,NR,Other,3226,3582,3342
2019-10-18,148,506,NR,Other,3232,3552,3342
2019-10-19,148,680,NR,Other,3232,3552,3342
2019-10-22,148,40,NR,Other,3230,3552,3342
2019-10-23,148,262,NR,Other,3230,3552,3342
2019-10-24,148,698,NR,Other,3232,3562,3372
2019-10-25,148,745,NR,Other,3232,3562,3372
2019-10-26,148,388,NR,Other,3232,3562,3412
2019-10-28,148,156,NR,Other,3242,3582,3402
2019-10-31,148,77,NR,Other,3242,3570,3412
2019-11-01,148,554,NR,Other,3232,3572,3402
2019-11-02,148,343,NR,Other,3240,3582,3382
2019-11-04,148,25,NR,Other,3212,3562,3382
2019-11-05,148,221,NR,Other,3202,3562,3372
2019-11-06,148,243,NR,Other,3202,3562,3362
2019-11-07,148,323,NR,Other,3220,3562,3362
2019-11-08,148,165,NR,Other,3202,3562,3362
2019-11-09,148,237,NR,Other,3202,3562,3342
2019-11-11,148,86,NR,Other,3202,3562,3322
2019-11-12,148,188,NR,Other,3202,3562,3322
2019-11-13,148,228,NR,Other,3222,3582,3342
2019-11-14,148,462,NR,Other,3222,3552,3312
2019-11-15,148,505,NR,Other,3222,3550,3312
2019-11-16,148,397,NR,Other,3222,3555,3312
