2017-12-18,407,20,NR, ,0,0,0
2017-12-19,273,80,NR,Chini,3820,3860,3840
2017-12-19,407,20,NR, ,0,0,0
2017-12-19,545,12,NR,Chini,3350,3450,3400
2017-12-20,273,70,NR,Chini,3830,3870,3850
2017-12-20,407,25,NR, ,0,0,0
2017-12-20,545,11,NR,Chini,3380,3450,3400
2017-12-21,273,80,NR,Chini,3830,3870,3850
2017-12-21,407,20,NR, ,0,0,0
2017-12-22,273,60,NR,Chini,3800,3900,3850
2017-12-22,407,25,NR, ,0,0,0
2017-12-22,545,11,NR,Chini,3360,3450,3400
2017-12-23,273,100,NR,Chini,3830,3870,3850
2017-12-23,407,20,NR, ,0,0,0
2017-12-23,545,12,NR,Chini,3350,3450,3400
2017-12-24,545,11,NR,Chini,3350,3450,3400
2017-12-25,273,80,NR,Chini,3830,3870,3850
2017-12-25,407,20,NR, ,0,0,0
2017-12-26,273,60,NR,Chini,3830,3870,3850
2017-12-26,407,20,NR, ,0,0,0
2017-12-26,545,12,NR,Chini,3380,3450,3400
2017-12-27,273,60,NR,Chini,3840,3880,3860
2017-12-27,407,20,NR, ,0,0,0
2017-12-28,273,80,NR,Chini,3800,4000,3820
2017-12-28,407,20,NR, ,0,0,0
2017-12-28,545,10,NR,Chini,3300,3410,3400
2017-12-29,273,120,NR,Chini,3650,3750,3700
2017-12-29,407,20,NR, ,0,0,0
2017-12-29,545,12,NR,Chini,3300,3420,3410
2017-12-30,273,110,NR,Chini,3580,3620,3600
2017-12-30,407,20,NR, ,0,0,0
2017-12-30,545,11,NR,Chini,3360,3420,3400
2017-12-31,545,10,NR,Chini,3360,3420,3400
2018-01-01,273,60,NR,Chini,3550,3650,3600
2018-01-01,407,20,NR,Other,3400,3500,3450
2018-01-02,273,100,NR,Chini,3640,3680,3660
2018-01-02,407,20,NR,Other,3350,3450,3400
2018-01-02,545,12,NR,Chini,3350,3420,3400
2018-01-03,273,110,NR,Chini,3660,3700,3680
2018-01-03,407,25,NR,Other,3350,3450,3400
2018-01-03,545,13,NR,Chini,3390,3430,3410
2018-01-04,273,100,NR,Chini,3660,3700,3680
2018-01-04,407,25,NR,Other,3350,3450,3400
2018-01-05,273,110,NR,Chini,3650,3690,3670
2018-01-05,407,20,NR,Other,3550,3650,3600
2018-01-05,545,11,NR,Chini,3380,3440,3410
2018-01-06,273,120,NR,Chini,3660,3700,3680
2018-01-06,407,20,NR,Other,3550,3650,3600
2018-01-08,273,110,NR,Chini,3660,3700,3680
2018-01-08,407,20,NR,Other,3600,3650,3620
2018-01-09,273,100,NR,Chini,3660,3700,3680
2018-01-09,407,20,NR,Other,3600,3650,3620
2018-01-09,545,12,NR,Chini,3380,3450,3400
2018-01-10,273,110,NR,Chini,3650,3690,3670
<<<<<<< HEAD
2018-01-10,3330,3,NR,Chini,3450,3500,3470
2018-01-10,407,20,NR,Other,3500,3550,3520
2018-01-10,545,12,NR,Chini,3380,3450,3400
2018-01-11,273,120,NR,Chini,3660,3700,3680
2018-01-11,3330,2.2,NR,Chini,3450,3500,3480
2018-01-11,407,20,NR,Other,3500,3550,3520
2018-01-11,545,13,NR,Chini,3380,3450,3400
2018-01-12,273,100,NR,Chini,3660,3700,3680
2018-01-12,3330,2,NR,Chini,3420,3500,3450
2018-01-12,407,15,NR,Other,3500,3600,3550
2018-01-12,545,12,NR,Chini,3380,3420,3410
2018-01-13,273,80,NR,Chini,3660,3700,3680
2018-01-13,3330,2.2,NR,Chini,3440,3500,3460
=======
2018-01-10,3332,3,NR,Chini,3450,3500,3470
2018-01-10,407,20,NR,Other,3500,3550,3520
2018-01-10,545,12,NR,Chini,3380,3450,3400
2018-01-11,273,120,NR,Chini,3660,3700,3680
2018-01-11,3332,2.2,NR,Chini,3450,3500,3480
2018-01-11,407,20,NR,Other,3500,3550,3520
2018-01-11,545,13,NR,Chini,3380,3450,3400
2018-01-12,273,100,NR,Chini,3660,3700,3680
2018-01-12,3332,2,NR,Chini,3420,3500,3450
2018-01-12,407,15,NR,Other,3500,3600,3550
2018-01-12,545,12,NR,Chini,3380,3420,3410
2018-01-13,273,80,NR,Chini,3660,3700,3680
2018-01-13,3332,2.2,NR,Chini,3440,3500,3460
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2018-01-13,407,20,NR,Other,3500,3600,3550
2018-01-13,545,12,NR,Chini,3380,3420,3410
2018-01-14,545,11,NR,Chini,3380,3420,3400
2018-01-15,273,90,NR,Chini,3660,3700,3680
<<<<<<< HEAD
2018-01-15,3330,2.5,NR,Chini,3450,3500,3470
2018-01-15,407,20,NR,Other,3500,3600,3540
2018-01-16,273,110,NR,Chini,3660,3700,3680
2018-01-16,3330,2,NR,Chini,3450,3500,3480
2018-01-16,407,20,NR,Other,3480,3520,3500
2018-01-16,545,11,NR,Chini,3380,3420,3410
2018-01-17,273,100,NR,Chini,3660,3700,3680
2018-01-17,3330,2.4,NR,Chini,3440,3500,3460
2018-01-17,407,20,NR,Other,3480,3550,3500
2018-01-17,545,12,NR,Chini,3380,3420,3410
2018-01-18,273,90,NR,Chini,3670,3710,3690
2018-01-18,3330,2.5,NR,Chini,3420,3500,3450
=======
2018-01-15,3332,2.5,NR,Chini,3450,3500,3470
2018-01-15,407,20,NR,Other,3500,3600,3540
2018-01-16,273,110,NR,Chini,3660,3700,3680
2018-01-16,3332,2,NR,Chini,3450,3500,3480
2018-01-16,407,20,NR,Other,3480,3520,3500
2018-01-16,545,11,NR,Chini,3380,3420,3410
2018-01-17,273,100,NR,Chini,3660,3700,3680
2018-01-17,3332,2.4,NR,Chini,3440,3500,3460
2018-01-17,407,20,NR,Other,3480,3550,3500
2018-01-17,545,12,NR,Chini,3380,3420,3410
2018-01-18,273,90,NR,Chini,3670,3710,3690
2018-01-18,3332,2.5,NR,Chini,3420,3500,3450
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2018-01-18,407,20,NR,Other,3480,3550,3500
2018-01-18,545,12,NR,Chini,3380,3420,3400
2018-01-19,273,100,NR,Chini,3660,3700,3680
2018-01-19,407,25,NR,Other,3500,3600,3550
2018-01-19,545,12,NR,Chini,3370,3450,3400
2018-01-20,273,110,NR,Chini,3600,3640,3620
2018-01-20,407,20,NR,Other,3500,3600,3550
2018-01-20,545,11,NR,Chini,3380,3410,3400
2018-01-21,545,10,NR,Chini,3360,3430,3400
2018-01-22,273,120,NR,Chini,3650,3690,3670
2018-01-22,407,25,NR,Other,3540,3600,3560
2018-01-23,273,110,NR,Chini,3660,3700,3680
2018-01-23,407,20,NR,Other,3500,3600,3550
2018-01-23,545,12,NR,Chini,3350,3420,3380
2018-01-24,273,120,NR,Chini,3660,3700,3680
2018-01-24,407,25,NR,Other,3500,3600,3550
2018-01-25,273,110,NR,Chini,3660,3700,3680
2018-01-25,407,20,NR,Other,3500,3600,3550
2018-01-25,545,12,NR,Chini,3350,3440,3390
2018-01-26,273,120,NR,Chini,3660,3700,3680
2018-01-27,273,110,NR,Chini,3655,3695,3675
<<<<<<< HEAD
2018-01-27,3330,2.2,NR,Chini,3380,3450,3400
2018-01-27,407,20,NR,Other,3500,3600,3540
2018-01-27,545,11,NR,Chini,3360,3410,3380
2018-01-29,273,120,NR,Chini,3660,3700,3680
2018-01-29,3330,2,NR,Chini,3360,3400,3370
=======
2018-01-27,3332,2.2,NR,Chini,3380,3450,3400
2018-01-27,407,20,NR,Other,3500,3600,3540
2018-01-27,545,11,NR,Chini,3360,3410,3380
2018-01-29,273,120,NR,Chini,3660,3700,3680
2018-01-29,3332,2,NR,Chini,3360,3400,3370
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2018-01-29,407,25,NR,Other,3400,3500,3450
2018-01-30,273,130,NR,Chini,3660,3700,3680
2018-01-30,407,20,NR,Other,3400,3500,3450
2018-01-30,545,14,NR,Chini,3350,3400,3370
2018-01-31,273,150,NR,Chini,3660,3700,3680
2018-01-31,407,20,NR,Other,3400,3500,3440
2018-01-31,545,15,NR,Chini,3330,3400,3360
2018-02-01,273,160,NR,Chini,3650,3690,3670
2018-02-01,407,20,NR,Other,3400,3500,3450
2018-02-01,545,16,NR,Chini,3330,3400,3350
2018-02-02,273,150,NR,Chini,3660,3700,3680
2018-02-02,545,17,NR,Chini,3320,3400,3350
2018-02-03,273,120,NR,Chini,3650,3690,3670
2018-02-03,407,20,NR,Other,3400,3450,3420
2018-02-03,545,16,NR,Chini,3300,3400,3350
2018-02-05,273,70,NR, ,0,0,0
2018-02-05,407,25,NR,Other,3350,3450,3400
2018-02-06,273,140,NR,Chini,3660,3700,3680
2018-02-06,407,20,NR,Other,3350,3450,3400
2018-02-06,545,16,NR,Chini,3300,3370,3330
2018-02-07,273,150,NR,Chini,3660,3700,3680
2018-02-07,407,20,NR,Other,3350,3450,3400
2018-02-07,545,12,NR,Chini,3330,3400,3350
2018-02-08,273,140,NR,Chini,3650,3690,3670
2018-02-08,407,20,NR,Other,3380,3450,3400
2018-02-09,273,150,NR,Chini,3660,3700,3680
2018-02-09,407,25,NR,Other,3350,3450,3400
2018-02-09,545,14,NR,Chini,3320,3410,3360
2018-02-10,273,70,NR,Chini,3660,3800,3680
2018-02-10,407,20,NR,Other,3350,3450,3400
2018-02-11,545,15,NR,Chini,3330,3360,3350
2018-02-12,273,120,NR,Chini,3660,3700,3680
2018-02-12,407,30,NR,Other,3350,3450,3400
2018-02-13,273,110,NR,Chini,3660,3700,3680
2018-02-13,407,20,NR,Other,3350,3450,3400
2018-02-13,545,16,NR,Chini,3320,3400,3340
2018-02-14,273,110,NR,Chini,3780,3820,3800
2018-02-14,407,20,NR,Other,3350,3450,3400
2018-02-14,545,14,NR,Chini,3300,3400,3350
2018-02-15,273,110,NR, ,0,0,0
2018-02-15,407,25,NR,Other,3400,3550,3500
2018-02-15,545,12,NR,Chini,3320,3400,3360
2018-02-16,273,120,NR,Chini,3780,3820,3800
2018-02-16,407,20,NR,Other,3450,3550,3500
2018-02-16,545,13,NR,Chini,3330,3380,3350
2018-02-17,273,100,NR,Chini,3790,3830,3810
2018-02-17,407,20,NR,Other,3350,3450,3400
2018-02-17,966,100,NR,Chini,0,0,3500
2018-02-18,545,13,NR,Chini,3330,3380,3350
2018-02-18,966,100,NR,Chini,0,0,3460
2018-02-19,273,110,NR,Chini,3800,3840,3820
2018-02-19,407,25,NR,Other,3480,3540,3500
2018-02-19,966,100,NR,Chini,0,0,3650
2018-02-20,273,120,NR,Chini,3790,3830,3810
2018-02-20,407,24,NR,Other,3450,3550,3500
2018-02-21,273,130,NR,Chini,3790,3830,3810
2018-02-21,407,20,NR,Other,3400,3600,3500
2018-02-21,545,13,NR,Chini,3320,3370,3350
2018-02-22,273,120,NR,Chini,3790,3830,3810
2018-02-22,407,20,NR,Other,3450,3550,3500
2018-02-22,545,12,NR,Chini,3330,3390,3350
2018-02-23,273,120,NR,Chini,3800,3840,3820
2018-02-23,407,20,NR,Other,3450,3550,3500
2018-02-23,545,13,NR,Chini,3320,3380,3340
2018-02-24,273,100,NR,Chini,3780,3820,3800
2018-02-24,407,20,NR,Other,3450,3550,3500
2018-02-24,545,12,NR,Chini,3340,3400,3350
2018-02-25,545,14,NR,Chini,3300,3370,3330
2018-02-25,966,300,NR,Chini,0,0,3650
2018-02-26,273,110,NR,Chini,3650,3750,3700
2018-02-26,407,25,NR,Other,3450,3550,3500
2018-02-27,273,120,NR,Chini,3660,3700,3680
2018-02-27,407,20,NR,Other,3450,3550,3500
2018-02-27,545,15,NR,Chini,3300,3370,3320
2018-02-28,273,140,NR,Chini,3650,3690,3670
2018-02-28,407,15,NR,Other,3500,3600,3550
2018-02-28,545,14,NR,Chini,3300,3350,3330
2018-03-01,407,20,NR,Other,3500,3600,3560
2018-03-02,966,400,NR,Chini,3600,3800,3650
2018-03-03,407,20,NR,Other,3500,3600,3550
2018-03-05,273,120,NR,Chini,3630,3670,3650
2018-03-05,407,20,NR,Other,3500,3600,3560
2018-03-05,966,500,NR,Chini,3600,3700,3650
2018-03-06,273,80,NR,Chini,3640,3680,3660
2018-03-06,407,20,NR,Other,3500,3600,3540
2018-03-06,966,500,NR,Chini,3600,3750,3650
2018-03-07,273,70,NR,Chini,3630,3670,3650
2018-03-07,407,30,NR,Other,3500,3600,3540
2018-03-07,545,10,NR,Chini,3300,3400,3340
2018-03-07,966,600,NR,Chini,3600,3700,3650
2018-03-08,273,100,NR,Chini,3630,3670,3650
2018-03-08,407,30,NR,Other,3500,3600,3550
2018-03-08,545,12,NR,Chini,3300,3380,3330
2018-03-09,273,110,NR,Chini,3620,3660,3640
2018-03-09,407,25,NR,Other,3500,3550,3520
2018-03-09,545,12,NR,Chini,3300,3380,3330
2018-03-10,273,80,NR,Chini,3630,3670,3650
2018-03-10,407,30,NR,Other,3500,3600,3540
2018-03-11,545,13,NR,Chini,3300,3380,3325
2018-03-12,273,100,NR,Chini,3630,3670,3650
2018-03-12,407,20,NR,Other,3450,3550,3500
2018-03-12,966,800,NR,Chini,0,0,3600
2018-03-13,273,110,NR,Chini,3640,3680,3660
2018-03-13,407,25,NR,Other,3450,3550,3500
2018-03-13,545,12,NR,Chini,3300,3350,3330
2018-03-14,273,120,NR,Chini,3630,3670,3650
2018-03-14,407,20,NR,Other,3450,3550,3500
2018-03-14,545,13,NR,Chini,3300,3400,3320
2018-03-15,273,120,NR,Chini,3600,3640,3620
2018-03-15,407,20,NR,Other,3450,3550,3500
2018-03-15,545,15,NR,Chini,3290,3340,3310
2018-03-15,966,600,NR,Chini,0,0,3650
2018-03-16,273,140,NR,Chini,3640,3680,3660
2018-03-16,407,30,NR,Other,3400,3500,3450
2018-03-16,545,14,NR,Chini,3300,3350,3320
2018-03-16,966,600,NR,Chini,0,0,3650
2018-03-17,273,150,NR,Chini,3580,3620,3600
2018-03-17,407,20,NR,Other,3500,3600,3550
2018-03-17,545,12,NR,Chini,3450,3550,3500
2018-03-17,755,138,NR,Fine,3350,3550,3450
2018-03-17,966,600,NR,Chini,0,0,3650
2018-03-18,545,13,NR,Chini,3450,3550,3500
2018-03-19,273,160,NR,Chini,3530,3570,3550
2018-03-19,407,20,NR,Other,3500,3600,3550
2018-03-19,966,700,NR,Chini,0,0,3650
2018-03-20,273,170,NR,Chini,3480,3520,3500
2018-03-20,407,20,NR,Other,3500,3600,3520
2018-03-20,545,12,NR,Chini,3480,3550,3520
2018-03-20,966,200,NR,Chini,0,0,3560
2018-03-21,273,160,NR,Chini,3480,3520,3500
2018-03-21,407,20,NR,Other,3350,3450,3400
2018-03-21,545,12,NR,Chini,3500,3570,3550
2018-03-21,966,200,NR,Chini,0,0,3560
2018-03-22,273,150,NR,Chini,3480,3520,3500
2018-03-22,407,15,NR,Other,3350,3450,3400
2018-03-22,545,14,NR,Chini,3500,3550,3530
2018-03-22,966,200,NR,Chini,0,0,3560
2018-03-23,273,160,NR,Chini,3480,3520,3500
2018-03-23,407,20,NR,Other,3300,3350,3320
2018-03-23,545,13,NR,Chini,3500,3550,3530
2018-03-23,966,200,NR,Chini,3500,3700,3560
2018-03-24,273,110,NR,Chini,3480,3520,3500
2018-03-24,407,30,NR,Other,3250,3350,3300
2018-03-24,966,200,NR,Chini,0,0,3560
2018-03-25,966,200,NR,Chini,0,0,3560
2018-03-26,273,120,NR,Chini,3480,3520,3500
2018-03-26,407,30,NR,Other,3200,3400,3300
2018-03-26,966,200,NR,Chini,0,0,3560
2018-03-27,273,140,NR,Chini,3480,3520,3500
2018-03-27,407,20,NR,Other,3250,3350,3300
2018-03-27,545,12,NR,Chini,3500,3600,3570
2018-03-27,966,200,NR,Chini,0,0,3560
2018-03-28,407,25,NR,Other,3250,3350,3300
2018-03-28,545,14,NR,Chini,3500,3600,3550
2018-03-29,273,140,NR,Chini,3380,3420,3400
2018-03-29,407,20,NR,Other,3250,3350,3300
2018-03-30,273,150,NR,Chini,3280,3320,3300
2018-03-30,407,20,NR,Other,3250,3300,3280
2018-03-31,273,120,NR,Chini,3280,3320,3300
2018-03-31,407,20,NR,Other,3250,3300,3280
2018-03-31,545,13,NR,Chini,3550,3600,3570
2018-04-01,545,12,NR,Chini,3550,3610,3570
2018-04-02,273,100,NR,Chini,3250,3350,3300
2018-04-02,407,25,NR,Other,3200,3300,3250
2018-04-03,273,120,NR,Chini,3250,3350,3300
2018-04-03,407,20,NR,Other,3200,3300,3220
2018-04-03,545,12,NR,Chini,3530,3600,3570
2018-04-04,273,140,NR,Chini,3280,3320,3300
2018-04-04,407,20,NR,Other,3150,3250,3200
2018-04-05,273,120,NR,Chini,3280,3320,3300
2018-04-05,407,20,NR,Other,3200,3300,3250
2018-04-05,545,14,NR,Chini,3580,3650,3600
2018-04-06,273,140,NR,Chini,3290,3330,3310
2018-04-06,407,20,NR,Other,3200,3300,3250
2018-04-06,545,12,NR,Chini,3600,3670,3620
2018-04-06,966,200,NR,Chini,3000,3300,3150
2018-04-07,273,130,NR,Chini,3295,3335,3315
2018-04-07,407,20,NR,Other,3250,3300,3270
2018-04-07,545,13,NR,Chini,3600,3670,3610
2018-04-07,966,200,NR,Chini,3100,3300,3150
2018-04-08,545,12,NR,Chini,3600,3670,3620
2018-04-08,966,200,NR,Chini,0,0,3150
2018-04-09,273,120,NR,Chini,3305,3345,3325
2018-04-09,407,20,NR,Other,3250,3300,3280
2018-04-10,273,120,NR,Chini,3310,3350,3330
2018-04-10,407,30,NR,Other,3220,3300,3260
2018-04-10,545,14,NR,Chini,3580,3650,3600
2018-04-11,273,140,NR,Chini,3250,3350,3300
2018-04-11,407,20,NR,Other,3200,3300,3250
2018-04-11,545,14,NR,Chini,3580,3650,3600
2018-04-11,966,200,NR,Chini,3100,3200,3150
2018-04-12,273,150,NR,Chini,3250,3350,3300
2018-04-12,407,20,NR,Other,3200,3300,3250
2018-04-12,545,14,NR,Chini,3580,3650,3600
2018-04-13,273,140,NR,Chini,3200,3240,3220
2018-04-13,407,30,NR,Other,3200,3300,3220
2018-04-14,273,150,NR,Chini,3290,3390,3310
2018-04-14,407,20,NR,Other,3150,3250,3200
2018-04-16,273,140,NR,Chini,3280,3320,3300
2018-04-16,407,20,NR,Other,3150,3250,3200
2018-04-17,273,150,NR,Chini,3250,3350,3300
2018-04-17,407,20,NR,Other,3150,3250,3200
2018-04-17,545,12,NR,Chini,3600,3650,3610
2018-04-17,966,200,NR,Chini,0,0,3200
2018-04-18,273,140,NR,Chini,3250,3450,3400
2018-04-18,407,20,NR,Other,3150,3250,3200
2018-04-18,545,14,NR,Chini,3580,3650,3600
2018-04-18,966,200,NR,Chini,0,0,3200
2018-04-19,407,20,NR,Other,3150,3250,3200
2018-04-19,545,13,NR,Chini,3580,3650,3610
2018-04-19,966,200,NR,Chini,0,0,3200
2018-04-20,273,150,NR,Chini,3200,3300,3250
2018-04-20,407,20,NR,Other,3150,3250,3200
2018-04-20,966,200,NR,Chini,0,0,3200
2018-04-21,273,120,NR,Chini,3180,3220,3200
2018-04-21,407,15,NR,Other,3175,3225,3200
2018-04-21,545,13,NR,Chini,3580,3650,3610
2018-04-22,545,12,NR,Chini,3580,3650,3610
2018-04-22,966,200,NR, ,0,0,0
2018-04-23,273,140,NR, ,0,0,0
2018-04-23,407,15,NR, ,0,0,0
2018-04-23,966,200,NR, ,0,0,0
2018-04-24,273,110,NR,Chini,3080,3120,3100
2018-04-24,407,15,NR,Other,3175,3225,3200
2018-04-24,545,14,NR,Chini,3580,3650,3600
2018-04-25,273,120,NR,Chini,3060,3100,3080
2018-04-25,407,20,NR,Other,3100,3200,3150
2018-04-25,545,13,NR,Chini,3580,3650,3610
2018-04-25,966,200,NR,Chini,0,0,3100
2018-04-26,273,110,NR,Chini,3070,3110,3090
2018-04-26,407,20,NR,Other,3000,3100,3050
2018-04-26,545,12,NR,Chini,3600,3650,3620
2018-04-27,273,120,NR,Chini,3060,3100,3080
2018-04-27,545,12,NR,Chini,3600,3650,3610
2018-04-27,966,200,NR,Chini,3050,3100,3050
2018-04-28,273,100,NR,Chini,3050,3090,3070
2018-04-28,407,25,NR,Other,2950,3050,3000
2018-04-28,545,13,NR,Chini,3600,3650,3600
2018-04-28,966,200,NR,Chini,0,0,3050
2018-04-29,545,12,NR,Chini,3600,3650,3610
2018-04-30,273,110,NR,Chini,3060,3100,3080
<<<<<<< HEAD
2018-04-30,3330,2.1,NR,Chini,3450,3500,3470
=======
2018-04-30,3332,2.1,NR,Chini,3450,3500,3470
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2018-04-30,407,25,NR,Other,2950,3050,3000
2018-05-01,273,110,NR,Chini,3060,3100,3080
2018-05-01,407,30,NR,Other,2920,3000,2960
2018-05-02,273,140,NR,Chini,3080,3120,3100
2018-05-02,407,30,NR,Other,2950,3050,2970
2018-05-02,755,13,NR,Fine,3000,3150,3100
2018-05-02,966,180,NR,Chini,2900,3000,2950
2018-05-03,273,120,NR,Chini,3080,3120,3100
2018-05-03,407,20,NR,Other,2900,3000,2960
2018-05-03,545,13,NR,Chini,3600,3650,3610
2018-05-03,966,250,NR,Chini,2800,3000,2900
2018-05-04,273,100,NR,Chini,3080,3120,3100
2018-05-04,407,20,NR,Other,2850,2950,2900
2018-05-05,273,120,NR,Chini,3060,3100,3080
2018-05-05,407,30,NR,Other,2900,2950,2920
2018-05-05,545,11,NR,Chini,3600,3650,3620
2018-05-05,966,210,NR,Chini,0,0,2980
2018-05-06,407,30,NR,Other,2900,2950,2920
2018-05-06,545,12,NR,Chini,3600,3750,3610
2018-05-06,966,240,NR,Chini,2900,3000,2950
2018-05-07,273,140,NR,Chini,2980,3020,3000
2018-05-07,407,20,NR,Other,2800,2900,2850
2018-05-07,966,190,NR,Chini,2900,3000,2950
2018-05-08,273,150,NR,Chini,2960,3000,2980
2018-05-08,407,20,NR,Other,2850,2950,2900
2018-05-08,545,11,NR,Chini,3580,3650,3620
2018-05-08,966,200,NR,Chini,2900,3050,2950
2018-05-09,273,140,NR,Chini,2980,3020,3000
2018-05-09,407,20,NR,Other,2900,2950,2920
2018-05-09,545,13,NR,Chini,3600,3640,3610
2018-05-09,966,200,NR,Chini,2900,3000,2950
2018-05-10,273,150,NR,Chini,2960,3000,2980
2018-05-10,407,20,NR,Other,2900,3000,2950
2018-05-10,545,14,NR,Chini,3580,3650,3600
2018-05-10,966,250,NR,Chini,2900,3000,2950
2018-05-11,273,160,NR,Chini,2940,2980,2960
2018-05-11,407,20,NR,Other,2900,3000,2950
2018-05-11,545,12,NR,Chini,3600,3640,3610
2018-05-11,966,200,NR,Chini,2900,3000,2950
2018-05-12,407,25,NR,Other,2920,3000,2960
2018-05-12,966,250,NR,Chini,2900,3000,2950
2018-05-13,966,300,NR,Chini,2900,3000,2950
2018-05-14,273,150,NR,Chini,2960,3000,2980
2018-05-14,407,30,NR,Other,2950,3020,2980
2018-05-14,966,250,NR,Chini,2900,3000,2950
2018-05-15,273,120,NR,Chini,2960,3000,2980
2018-05-15,407,20,NR,Other,0,0,2970
2018-05-15,545,11,NR,Chini,3600,3650,3620
2018-05-15,966,300,NR,Chini,2900,3000,2950
2018-05-16,273,100,NR,Chini,2980,3020,3000
2018-05-16,407,140,NR,Other,3400,3500,3450
2018-05-16,545,14,NR,Chini,3580,3650,3610
2018-05-16,966,400,NR,Chini,2900,3000,2950
2018-05-17,273,120,NR,Chini,2960,3000,2980
2018-05-17,407,20,NR,Other,0,0,3000
2018-05-17,966,300,NR,Chini,2900,3000,2950
2018-05-18,273,140,NR,Chini,2960,3000,2980
2018-05-18,407,20,NR,Other,2750,2850,2800
2018-05-18,966,350,NR,Chini,2900,3000,2950
2018-05-19,273,120,NR,Chini,2960,3000,2980
2018-05-19,407,25,NR,Other,2750,2850,2800
2018-05-19,966,400,NR,Chini,2900,3000,2960
2018-05-20,545,10,NR,Chini,3600,3650,3620
2018-05-21,273,130,NR,Chini,2960,3000,2980
2018-05-21,407,20,NR,Other,2750,2850,2800
2018-05-21,966,250,NR,Chini,2900,3000,2960
2018-05-22,273,140,NR,Chini,2960,3000,2980
2018-05-22,407,25,NR,Other,2800,2900,2850
2018-05-22,545,14,NR,Chini,3580,3640,3600
2018-05-22,966,250,NR,Chini,2850,3000,2900
2018-05-23,273,150,NR,Chini,2950,2990,2970
2018-05-23,407,20,NR,Other,2800,2900,2850
2018-05-23,545,13,NR,Chini,3600,3640,3610
2018-05-23,966,300,NR,Chini,2800,3000,2900
2018-05-24,273,120,NR,Chini,3060,3100,3080
2018-05-24,407,20,NR,Other,2800,2900,2840
2018-05-24,966,350,NR,Chini,2800,3000,2950
2018-05-25,273,110,NR,Chini,3060,3100,3080
2018-05-25,407,25,NR,Other,2800,2900,2850
2018-05-25,545,13,NR,Chini,3580,3650,3610
2018-05-25,966,400,NR,Chini,2800,3000,2950
2018-05-26,407,20,NR,Other,2800,2900,2860
2018-05-26,545,14,NR,Chini,3580,3650,3620
2018-05-26,966,400,NR,Chini,2900,3000,2950
2018-05-28,273,100,NR,Chini,3080,3120,3100
2018-05-28,407,25,NR,Other,2800,2900,2850
2018-05-28,966,450,NR,Chini,2900,3000,2950
2018-05-29,273,110,NR,Chini,3050,3150,3100
2018-05-29,407,20,NR,Other,2800,2850,2830
2018-05-29,545,16,NR,Chini,3580,3640,3610
2018-05-30,407,20,NR,Other,2780,2840,2800
2018-05-30,545,14,NR,Chini,3600,3640,3620
2018-05-30,966,300,NR,Chini,2900,3000,2950
2018-05-31,273,120,NR,Chini,3060,3100,3080
2018-05-31,407,20,NR,Other,2750,2850,2800
2018-05-31,545,15,NR,Chini,3590,3640,3610
2018-06-01,273,110,NR,Chini,3080,3120,3100
<<<<<<< HEAD
2018-06-01,3330,1.2,NR,Chini,3470,3530,3500
2018-06-01,407,20,NR,Other,2750,2850,2800
2018-06-01,545,12,NR,Chini,3600,3640,3620
2018-06-02,273,100,NR,Chini,3080,3120,3100
2018-06-02,3330,1.4,NR,Chini,3500,3560,3520
2018-06-02,407,20,NR,Other,2800,2900,2850
2018-06-02,545,13,NR,Chini,3600,3640,3610
2018-06-04,273,110,NR,Chini,3080,3120,3100
2018-06-04,3330,1.6,NR,Chini,3520,3600,3550
2018-06-04,407,20,NR,Other,2800,2900,2850
2018-06-05,273,120,NR,Chini,3060,3100,3080
2018-06-05,3330,1.2,NR,Chini,3550,3600,3570
=======
2018-06-01,3332,1.2,NR,Chini,3470,3530,3500
2018-06-01,407,20,NR,Other,2750,2850,2800
2018-06-01,545,12,NR,Chini,3600,3640,3620
2018-06-02,273,100,NR,Chini,3080,3120,3100
2018-06-02,3332,1.4,NR,Chini,3500,3560,3520
2018-06-02,407,20,NR,Other,2800,2900,2850
2018-06-02,545,13,NR,Chini,3600,3640,3610
2018-06-04,273,110,NR,Chini,3080,3120,3100
2018-06-04,3332,1.6,NR,Chini,3520,3600,3550
2018-06-04,407,20,NR,Other,2800,2900,2850
2018-06-05,273,120,NR,Chini,3060,3100,3080
2018-06-05,3332,1.2,NR,Chini,3550,3600,3570
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2018-06-05,407,20,NR,Other,2800,2900,2840
2018-06-05,545,14,NR,Chini,3580,3640,3610
2018-06-06,273,100,NR,Chini,3060,3100,3080
2018-06-06,407,20,NR,Other,2800,2900,2850
2018-06-06,545,12,NR,Chini,3600,3640,3620
2018-06-07,273,100,NR,Chini,3080,3120,3100
2018-06-07,407,20,NR,Other,2800,2900,2850
2018-06-07,545,13,NR,Chini,3580,3640,3610
2018-06-07,966,200,NR,Chini,3150,3200,3170
2018-06-08,273,120,NR,Chini,3080,3120,3100
2018-06-08,407,20,NR,Other,2800,2900,2850
2018-06-08,545,12,NR,Chini,3600,3640,3620
2018-06-08,966,100,NR,Chini,3150,3200,3170
