2018-08-23,2349,1,NR,Kala Masoor New,2800,2800,2800
2018-08-24,1337,10,NR,Masur Dal,3540,3600,3590
2018-08-24,2310,18.5,NR,Masoor Gola,3100,3200,3150
2018-08-24,647,0.4,NR,Masoor Gola,3350,3350,3350
2018-08-27,2364,9.7,NR,Kala Masoor New,3318,4200,3400
2018-08-28,2364,9.3,NR,Kala Masoor New,3315,4200,3415
2018-08-31,647,0.2,NR,Masoor Gola,2480,2950,2950
2018-09-01,647,0.1,NR,Masoor Gola,3050,3050,3050
2018-09-04,647,0.1,NR,Masoor Gola,2900,2900,2900
2018-09-07,647,0.8,NR,Masoor Gola,2900,3276,3276
2018-09-08,2364,3.6,NR,Kala Masoor New,3450,4100,3500
2018-09-10,2364,4.5,NR,Kala Masoor New,3460,4200,3480
2018-09-11,2364,3.9,NR,Kala Masoor New,3470,4200,3500
2018-09-11,647,0.8,NR,Masoor Gola,1201,3266,2401
2018-09-12,647,0.1,NR,Masoor Gola,3200,3200,3200
2018-09-14,647,0.1,NR,Masoor Gola,2650,2650,2650
2018-09-15,647,0.2,NR,Masoor Gola,2825,3100,3100
2018-09-17,2364,5,NR,Kala Masoor New,3500,4200,3600
2018-09-17,647,1.2,NR,Masoor Gola,1550,3070,2811
2018-09-20,2364,7.7,NR, ,0,0,0
2018-09-20,647,0.3,NR,Masoor Gola,2859,2859,2859
2018-09-22,2311,0.4,NR,Kala Masoor New,3380,3380,3380
2018-09-22,2364,7.5,NR,Kala Masoor New,3550,4200,3600
2018-09-24,2404,5.1,NR,Kala Masoor New,3170,3175,3170
2018-09-24,374,12,NR,Masur Dal,3131,3131,3131
2018-09-25,2311,0.6,NR,Kala Masoor New,3450,3460,3450
2018-09-26,647,1.2,NR,Masoor Gola,1991,3200,3040
2018-09-27,647,0.9,NR,Masoor Gola,2941,3125,3000
2018-09-28,647,0.4,NR,Masoor Gola,3001,3001,3001
2018-09-29,2311,25,NR,Kala Masoor New,3400,3550,3450
2018-09-29,2364,3.9,NR,Kala Masoor New,3550,4250,3555
2018-10-01,2311,0.5,NR,Kala Masoor New,3340,3340,3340
2018-10-01,647,0.1,NR,Masoor Gola,3300,3300,3300
2018-10-02,2364,2.5,NR,Kala Masoor New,3545,4250,3545
2018-10-03,2364,4.1,NR,Kala Masoor New,3536,4250,3580
2018-10-03,647,0.1,NR,Masoor Gola,2100,2100,2100
2018-10-04,2311,0.6,NR,Kala Masoor New,3105,3300,3105
2018-10-04,647,1.5,NR,Masoor Gola,2901,2901,2901
2018-10-05,647,0.2,NR,Masoor Gola,2900,3151,3151
2018-10-06,647,1.1,NR,Masoor Gola,3000,3001,3001
2018-10-09,2311,0.6,NR,Kala Masoor New,3155,3155,3155
2018-10-09,647,0.8,NR,Masoor Gola,2001,3021,2817
2018-10-10,2311,0.7,NR,Kala Masoor New,3250,3310,3250
2018-10-11,2311,14,NR,Kala Masoor New,3400,3500,3400
2018-10-11,647,0.2,NR,Masoor Gola,2500,2750,2750
2018-10-12,2311,0.1,NR,Kala Masoor New,3255,3255,3255
2018-10-12,2379,24.7,NR,Masur Dal,3400,3800,3600
2018-10-12,647,0.3,NR,Masoor Gola,2660,2901,2901
2018-10-13,2311,1,NR,Kala Masoor New,3305,3305,3305
2018-10-15,2379,10.2,NR,Masur Dal,3200,3500,3350
2018-10-15,647,0.3,NR,Masoor Gola,2900,3081,3000
2018-10-16,647,0.2,NR,Masoor Gola,2600,2750,2750
2018-10-20,2379,0.5,NR,Masur Dal,3200,3450,3325
2018-10-22,2311,0.3,NR,Kala Masoor New,3235,3235,3235
2018-10-22,647,0.5,NR,Masoor Gola,2300,3040,2900
2018-10-23,2379,12,NR,Masur Dal,3200,3400,3300
2018-10-23,647,1.3,NR,Masoor Gola,2700,2911,2851
2018-10-25,647,0.4,NR,Masoor Gola,2500,2751,2625
2018-10-26,2311,7.5,NR, ,0,0,0
2018-10-26,647,0.9,NR,Masoor Gola,2500,2925,2751
2018-10-29,647,0.5,NR,Masoor Gola,2327,3025,3025
2018-10-30,647,0.3,NR,Masoor Gola,1300,3051,1865
2018-10-31,647,0.6,NR,Masoor Gola,2000,3030,2800
2018-11-01,2358,20,NR,Masoor Gola,3000,3300,3200
2018-11-01,647,1.2,NR,Masoor Gola,2250,2900,2650
2018-11-02,2358,9,NR,Masoor Gola,3150,3340,3250
2018-11-02,647,0.6,NR,Masoor Gola,2700,3150,2850
2018-11-03,2358,9.8,NR,Masoor Gola,3150,3390,3300
2018-11-03,647,0.3,NR,Masoor Gola,2500,3170,3170
2018-11-09,2379,6,NR,Masur Dal,3400,3500,3450
2018-11-12,2358,7.6,NR,Masoor Gola,3400,3650,3525
2018-11-12,2364,4.9,NR,Kala Masoor New,3660,4450,3700
2018-11-12,374,1,NR,Masur Dal,2801,2801,2801
2018-11-12,647,0.8,NR,Masoor Gola,3361,3501,3450
2018-11-13,2311,0.5,NR,Kala Masoor New,3410,3550,3410
2018-11-13,2358,4.9,NR,Masoor Gola,3550,3610,3580
2018-11-13,2379,28,NR,Masur Dal,3200,3500,3300
2018-11-13,374,1,NR,Masur Dal,2801,2801,2801
2018-11-13,647,0.1,NR,Masoor Gola,3300,3300,3300
2018-11-14,2358,4.7,NR,Masoor Gola,3480,3640,3560
2018-11-14,647,0.6,NR,Masoor Gola,2925,3100,2985
2018-11-15,2358,5.2,NR,Masoor Gola,3450,3620,3530
2018-11-16,2358,9.1,NR,Masoor Gola,3300,3580,3450
2018-11-16,647,0.5,NR,Masoor Gola,2800,3200,3001
2018-11-17,2358,5,NR,Masoor Gola,3380,3550,3400
2018-11-17,647,2.7,NR,Masoor Gola,2000,3252,2800
2018-11-19,2358,7,NR, ,0,0,0
2018-11-20,2310,0.4,NR,Masoor Gola,3100,3300,3200
2018-11-20,2358,11,NR,Masoor Gola,3400,3550,3500
2018-11-20,647,1.1,NR,Masoor Gola,3100,3290,3200
2018-11-22,2310,0.3,NR,Masoor Gola,3100,3300,3200
2018-11-22,2358,7.5,NR,Masoor Gola,3350,3560,3450
2018-11-22,647,0.5,NR,Masoor Gola,2600,3200,3125
2018-11-24,2311,0.4,NR,Kala Masoor New,3400,3495,3495
2018-11-26,2310,0.6,NR,Masoor Gola,3300,3500,3400
2018-11-26,2311,0.5,NR,Kala Masoor New,3350,3350,3350
2018-11-26,2364,3.6,NR, ,0,0,0
2018-11-30,2358,3.2,NR,Masoor Gola,3300,3550,3400
2018-11-30,647,1,NR,Masoor Gola,3185,3250,3226
2018-12-01,2310,20.3,NR,Masoor Gola,3300,3400,3350
2018-12-01,2358,1.2,NR,Masoor Gola,3400,3570,3500
2018-12-01,647,0.2,NR,Masoor Gola,2800,3325,3325
2018-12-03,2310,0.2,NR,Masoor Gola,3400,3400,3400
2018-12-03,2358,4,NR,Masoor Gola,3400,3600,3500
2018-12-03,2364,6,NR,Kala Masoor New,3600,4400,3600
2018-12-03,647,1.9,NR,Masoor Gola,3266,3386,3341
2018-12-04,2311,0.6,NR,Kala Masoor New,3400,3470,3400
2018-12-04,2358,2.5,NR,Masoor Gola,3400,3500,3450
2018-12-04,2364,6.5,NR,Kala Masoor New,3530,4450,3600
2018-12-04,647,0.1,NR,Masoor Gola,3300,3300,3300
2018-12-05,2358,4,NR,Masoor Gola,3300,3500,3400
2018-12-05,647,0.5,NR,Masoor Gola,2800,3375,3100
2018-12-06,2358,2.7,NR,Masoor Gola,3250,3480,3300
2018-12-06,647,0.2,NR,Masoor Gola,3300,3300,3300
2018-12-07,2311,2.2,NR, ,0,0,0
2018-12-07,2358,2,NR,Masoor Gola,3300,3480,3400
2018-12-10,2311,0.7,NR, ,0,0,0
2018-12-10,2358,1.5,NR,Masoor Gola,3200,3450,3300
2018-12-10,647,0.2,NR,Masoor Gola,2200,2200,2200
2018-12-11,2358,1.6,NR,Masoor Gola,3300,3450,3400
2018-12-11,2364,4.6,NR,Kala Masoor New,3600,4450,3800
2018-12-12,2358,1,NR,Masoor Gola,3250,3450,3300
2018-12-13,2358,1,NR,Masoor Gola,3300,3450,3300
2018-12-13,647,0.1,NR,Masoor Gola,3375,3375,3375
2018-12-14,2358,1.9,NR,Masoor Gola,3300,3550,3440
2018-12-14,2364,0.4,NR,Kala Masoor New,4475,4475,4475
2018-12-14,647,0.3,NR,Masoor Gola,3260,3260,3260
2018-12-15,2358,2.6,NR,Masoor Gola,3400,3450,3450
2018-12-15,647,0.6,NR,Masoor Gola,3199,3251,3251
2018-12-17,2311,0.6,NR,Kala Masoor New,3375,3375,3375
2018-12-17,2358,2.1,NR,Masoor Gola,3400,3500,3450
2018-12-17,647,0.7,NR,Masoor Gola,2175,3000,2500
2018-12-18,2358,2.4,NR,Masoor Gola,3400,3520,3440
2018-12-18,647,0.8,NR,Masoor Gola,2900,3286,3286
2018-12-19,2358,2.6,NR,Masoor Gola,3300,3500,3450
2018-12-19,647,0.1,NR,Masoor Gola,3050,3050,3050
2018-12-20,2358,2.4,NR,Masoor Gola,3300,3500,3490
2018-12-20,647,0.5,NR,Masoor Gola,3011,3260,3051
2018-12-21,2358,1.6,NR,Masoor Gola,3300,3500,3400
2018-12-21,647,0.1,NR,Masoor Gola,3410,3410,3410
2018-12-24,647,0.2,NR,Masoor Gola,2960,3275,3275
2018-12-26,647,0.1,NR,Masoor Gola,3211,3211,3211
2018-12-27,1079,9,NR, ,0,0,0
2018-12-27,2358,3.1,NR,Masoor Gola,3300,3450,3350
2018-12-27,647,0.2,NR,Masoor Gola,3300,3400,3400
2018-12-28,2358,2.9,NR,Masoor Gola,3300,3400,3350
2018-12-28,647,0.1,NR,Masoor Gola,2841,2841,2841
2018-12-29,2358,1.3,NR,Masoor Gola,3300,3450,3350
2018-12-29,647,0.1,NR,Masoor Gola,2511,2511,2511
2018-12-31,647,0.3,NR,Masoor Gola,2001,3376,3360
2019-01-01,2358,1.2,NR,Masoor Gola,3300,3500,3400
2019-01-02,2358,1.2,NR,Masoor Gola,3400,3560,3450
2019-01-02,647,0.6,NR,Masoor Gola,3196,3196,3196
2019-01-03,2358,2.3,NR,Masoor Gola,3400,3560,3450
2019-01-04,2358,1.9,NR,Masoor Gola,3400,3580,3500
2019-01-04,647,0.1,NR,Masoor Gola,3460,3460,3460
2019-01-05,2358,0.6,NR,Masoor Gola,3400,3650,3500
2019-01-07,2358,0.5,NR,Masoor Gola,3200,3400,3300
2019-01-07,647,0.2,NR,Masoor Gola,3300,3475,3475
2019-01-08,2358,0.7,NR,Masoor Gola,3500,3701,3650
2019-01-09,2358,1.9,NR,Masoor Gola,3600,3780,3650
2019-01-09,647,0.2,NR,Masoor Gola,2000,2315,2315
2019-01-10,2358,0.6,NR,Masoor Gola,3600,3800,3700
2019-01-10,647,0.3,NR,Masoor Gola,3400,3490,3490
2019-01-11,2358,1,NR,Masoor Gola,3600,3820,3700
2019-01-11,647,0.2,NR,Masoor Gola,2501,3415,3415
2019-01-15,2358,3.7,NR,Masoor Gola,3600,3800,3750
2019-01-16,2358,2.9,NR,Masoor Gola,3600,3800,3700
2019-01-16,647,0.3,NR,Masoor Gola,3550,3585,3585
2019-01-17,2321,5,NR,Kala Masoor New,3200,3500,3350
2019-01-17,647,0.1,NR, ,0,0,0
2019-01-18,2321,6,NR,Kala Masoor New,3200,3300,3250
2019-01-18,2358,1.1,NR,Masoor Gola,3600,3840,3700
2019-01-18,647,0.1,NR,Masoor Gola,3561,3561,3561
2019-01-19,2358,1.2,NR,Masoor Gola,3800,3920,3850
2019-01-21,2358,2.3,NR,Masoor Gola,3700,3980,3800
2019-01-22,2358,0.7,NR,Masoor Gola,3800,3960,3900
2019-01-22,647,0.2,NR,Masoor Gola,3676,3801,3801
2019-01-23,2358,0.8,NR,Masoor Gola,3300,3800,3700
2019-01-23,2364,4.3,NR,Kala Masoor New,3500,4475,3900
2019-01-23,2379,5,NR,Masur Dal,3600,3800,3700
2019-01-23,647,0.2,NR,Masoor Gola,3790,3790,3790
2019-01-24,2358,1.3,NR,Masoor Gola,3400,3860,3700
2019-01-25,2358,0.3,NR,Masoor Gola,3600,3850,3700
2019-01-28,2358,2.1,NR,Masoor Gola,3600,3850,3700
2019-01-28,647,0.1,NR,Masoor Gola,3240,3240,3240
2019-01-29,2358,2.3,NR,Masoor Gola,3600,3800,3750
2019-01-30,2358,1,NR,Masoor Gola,3600,3800,3700
2019-01-31,2358,1.2,NR,Masoor Gola,3700,3900,3800
2019-01-31,647,0.2,NR,Masoor Gola,3550,3825,3825
2019-02-01,2358,1.6,NR,Masoor Gola,3700,3850,3750
2019-02-01,647,0.1,NR,Masoor Gola,3760,3760,3760
2019-02-02,2358,0.4,NR,Masoor Gola,3600,3840,3750
2019-02-04,2358,0.8,NR,Masoor Gola,3500,3800,3700
2019-02-05,647,0.9,NR,Masoor Gola,3781,3800,3800
2019-02-06,2358,1,NR,Masoor Gola,3500,3850,3700
2019-02-06,647,0.1,NR,Masoor Gola,3400,3400,3400
2019-02-07,647,0.4,NR,Masoor Gola,3700,3791,3791
2019-02-08,647,0.2,NR,Masoor Gola,3700,3801,3801
2019-02-11,2358,1.3,NR,Masoor Gola,3600,3810,3700
2019-02-12,2358,0.8,NR,Masoor Gola,3500,3700,3600
2019-02-12,647,1,NR,Masoor Gola,3606,3606,3606
2019-02-13,2358,0.3,NR,Masoor Gola,3500,3800,3700
2019-02-13,2364,0.8,NR,Kala Masoor New,3920,4475,3920
2019-02-13,2379,21,NR,Masur Dal,3510,3615,3560
2019-02-13,647,0.6,NR,Masoor Gola,3300,3550,3550
2019-02-15,2358,1,NR,Masoor Gola,3500,3820,3650
2019-02-15,647,0.1,NR,Masoor Gola,3470,3470,3470
2019-02-16,2379,21.1,NR,Masur Dal,3600,3790,3710
2019-02-16,647,0.1,NR,Masoor Gola,3487,3487,3487
2019-02-18,2358,1.6,NR,Masoor Gola,3400,3750,3600
2019-02-18,2379,20,NR,Masur Dal,3500,3690,3610
2019-02-18,647,0.7,NR,Masoor Gola,2780,3201,3201
2019-02-20,2327,4.3,NR,Masoor Gola,3700,3700,3700
2019-02-20,2358,3.5,NR,Masoor Gola,3400,3600,3500
2019-02-20,2380,45,NR, ,0,0,0
2019-02-21,2358,1.3,NR,Masoor Gola,3450,3700,3640
2019-02-21,647,1.5,NR,Masoor Gola,3340,3450,3360
2019-02-22,2358,2.5,NR,Masoor Gola,3510,3720,3650
2019-02-25,2358,9,NR,Masoor Gola,3350,3670,3550
2019-02-25,647,0.1,NR,Masoor Gola,2601,2601,2601
2019-02-26,2358,6,NR,Masoor Gola,3350,3550,3450
2019-02-26,647,0.3,NR,Masoor Gola,3046,3430,3430
2019-02-27,2311,7.1,NR,Kala Masoor New,3150,3560,3500
2019-02-28,2311,1.4,NR,Kala Masoor New,3500,3610,3550
2019-02-28,2321,0.2,NR,Kala Masoor New,3000,3005,3002
2019-02-28,647,1.3,NR,Masoor Gola,2000,3400,3301
2019-03-01,2358,8.5,NR,Masoor Gola,3450,3640,3500
2019-03-01,647,0.2,NR,Masoor Gola,3261,3261,3261
2019-03-02,2358,9,NR,Masoor Gola,3350,3620,3400
2019-03-02,647,0.1,NR,Masoor Gola,3091,3091,3091
2019-03-05,2358,2.3,NR,Masoor Gola,345,3700,3550
2019-03-05,2364,5,NR,Kala Masoor New,3600,4250,3640
2019-03-05,2379,5,NR,Masur Dal,3300,3451,3380
2019-03-05,647,0.5,NR,Masoor Gola,3280,3371,3301
2019-03-06,2358,3.6,NR,Masoor Gola,3450,3710,3550
2019-03-06,2364,4.6,NR,Kala Masoor New,3600,4250,3625
2019-03-06,2379,20,NR,Masur Dal,3400,3570,3500
2019-03-07,2358,2.1,NR,Masoor Gola,3550,3750,3650
2019-03-07,2379,6.61,NR,Masur Dal,3300,3500,3450
2019-03-07,647,0.7,NR,Masoor Gola,3301,3303,3303
2019-03-08,2358,5.2,NR,Masoor Gola,3630,3740,3650
2019-03-08,2379,1,NR,Masur Dal,3430,3600,3500
2019-03-08,647,1.2,NR,Masoor Gola,3375,3451,3451
2019-03-11,2358,2,NR,Masoor Gola,3650,3800,3700
2019-03-11,2379,11.7,NR,Masur Dal,3400,3560,3505
2019-03-12,2358,2.5,NR,Masoor Gola,3650,3910,3800
2019-03-12,2360,1.5,NR,Kala Masoor New,3400,3400,3400
2019-03-12,2379,0.2,NR,Masur Dal,3415,3590,3505
2019-03-13,2358,3.8,NR,Masoor Gola,3800,3920,3850
2019-03-13,2379,0.2,NR,Masur Dal,3415,3590,3505
2019-03-14,2358,2.5,NR,Masoor Gola,3750,3900,3800
2019-03-14,647,0.3,NR,Masoor Gola,3420,3420,3420
2019-03-15,2321,0.4,NR,Kala Masoor New,3450,3490,3460
2019-03-15,2358,3,NR,Masoor Gola,3650,3750,3700
2019-03-15,2379,10,NR,Masur Dal,3400,3600,3550
2019-03-15,647,0.7,NR,Masoor Gola,3511,3511,3511
2019-03-16,2358,9.4,NR,Masoor Gola,3600,3750,3700
2019-03-16,647,0.3,NR,Masoor Gola,3281,3281,3281
2019-03-18,2358,7,NR,Masoor Gola,3450,3740,3650
2019-03-18,647,0.9,NR,Masoor Gola,2000,3471,3401
2019-03-19,2321,0.4,NR,Kala Masoor New,3350,3400,3380
2019-03-19,2358,8.4,NR,Masoor Gola,3650,3840,3750
2019-03-19,647,0.3,NR,Masoor Gola,2011,3450,2990
2019-03-20,2379,3.86,NR,Masur Dal,3150,3390,3260
2019-03-22,2358,0.7,NR,Masoor Gola,3500,3700,3650
2019-03-22,2379,4.19,NR,Masur Dal,3360,3495,3430
2019-03-25,2321,3.5,NR,Kala Masoor New,3400,3710,3655
2019-03-26,2321,1.2,NR,Kala Masoor New,3495,3700,3500
2019-03-26,2358,5.5,NR,Masoor Gola,3750,3830,3800
2019-03-26,2360,0.1,NR,Kala Masoor New,3301,3301,3301
2019-03-26,2379,1.72,NR,Masur Dal,3450,3650,3570
2019-03-26,647,0.1,NR,Masoor Gola,2950,2950,2950
2019-03-27,2321,8,NR,Kala Masoor New,3700,3850,3750
2019-03-27,2358,5,NR,Masoor Gola,3550,3820,3750
2019-03-28,2321,1.3,NR,Kala Masoor New,3745,3980,3840
2019-03-28,647,0.7,NR,Masoor Gola,3200,3550,3550
2019-03-29,2379,6.13,NR,Masur Dal,3400,3590,3500
2019-03-30,2321,4.1,NR,Kala Masoor New,3795,3995,3840
2019-04-01,2321,4.3,NR,Kala Masoor New,3900,4105,4000
2019-04-01,2379,8.2,NR,Masur Dal,3400,3550,3500
2019-04-02,1079,22,NR,Masur Dal,3955,3955,3955
2019-04-02,2321,4,NR,Kala Masoor New,3850,4010,4000
2019-04-02,2360,0.1,NR,Kala Masoor New,3610,3610,3610
2019-04-02,2379,18.2,NR,Masur Dal,3450,3550,3500
2019-04-02,647,0.2,NR,Masoor Gola,3700,3700,3700
2019-04-03,2321,0.2,NR,Kala Masoor New,3800,4000,3900
2019-04-03,2358,8.5,NR,Masoor Gola,3750,3950,3850
2019-04-04,2358,8.5,NR,Masoor Gola,3750,3950,3850
2019-04-04,2379,7.9,NR,Masur Dal,3400,3600,3500
2019-04-04,647,0.8,NR,Masoor Gola,3200,3720,3720
2019-04-05,2379,7.95,NR,Masur Dal,3400,3500,3450
2019-04-06,2321,4,NR,Kala Masoor New,3800,3900,3850
2019-04-07,2321,14.9,NR,Kala Masoor New,3800,3950,3850
2019-04-08,2321,2.8,NR,Kala Masoor New,3900,3955,3950
2019-04-08,2358,7.2,NR,Masoor Gola,3750,3880,3800
2019-04-08,647,0.3,NR,Masoor Gola,2525,3505,3275
2019-04-09,2321,16,NR,Kala Masoor New,3825,3885,3845
2019-04-09,2327,11.2,NR,Masoor Gola,3000,3100,3050
2019-04-09,2358,6.6,NR,Masoor Gola,3750,3840,3800
2019-04-09,2364,3,NR,Kala Masoor New,3800,4000,3810
2019-04-09,647,1,NR,Masoor Gola,3000,3610,3501
2019-04-10,2321,2.2,NR,Kala Masoor New,3770,3830,3815
2019-04-10,2358,5.9,NR,Masoor Gola,3600,3810,3760
2019-04-10,2360,0.2,NR,Kala Masoor New,3400,3400,3400
2019-04-10,2364,3.2,NR,Kala Masoor New,3800,4200,3810
2019-04-10,647,0.2,NR,Masoor Gola,3300,3351,3351
2019-04-11,1079,35,NR,Masur Dal,3730,3730,3730
2019-04-11,2321,1.4,NR,Kala Masoor New,3656,3775,3720
2019-04-11,2358,6.2,NR,Masoor Gola,3680,3840,3800
2019-04-11,2364,2.5,NR,Kala Masoor New,3800,4200,3825
2019-04-11,647,0.5,NR,Masoor Gola,3392,3392,3392
2019-04-12,2321,3.3,NR,Kala Masoor New,3750,3855,3800
2019-04-12,2358,6,NR,Masoor Gola,3650,3900,3800
2019-04-12,2379,2.74,NR,Masur Dal,3500,3600,3550
2019-04-13,2321,2.9,NR,Kala Masoor New,3700,3880,3800
2019-04-15,2321,1.5,NR,Kala Masoor New,3800,3855,3830
2019-04-15,2358,4.5,NR,Masoor Gola,3750,3950,3850
2019-04-15,2364,1.3,NR,Kala Masoor New,3600,4200,3600
2019-04-15,2379,10.5,NR,Masur Dal,3610,3790,3720
2019-04-15,647,0.9,NR,Masoor Gola,3180,3560,3350
2019-04-16,2358,6,NR,Masoor Gola,3800,3940,3800
2019-04-16,647,1,NR,Masoor Gola,3699,3699,3699
2019-04-18,1079,20,NR,Masur Dal,3775,3775,3775
2019-04-18,2379,2,NR,Masur Dal,3620,3780,3700
2019-04-18,647,0.5,NR,Masoor Gola,2511,3660,3270
2019-04-19,2321,0.6,NR,Kala Masoor New,3600,3685,3650
2019-04-20,2321,0.8,NR,Kala Masoor New,3600,3670,3650
2019-04-20,2327,5.4,NR,Masoor Gola,3195,3195,3195
2019-04-20,2379,10.2,NR,Masur Dal,3600,3790,3700
2019-04-20,647,0.4,NR,Masoor Gola,3000,3550,3475
2019-04-22,1336,4,NR,Masur Dal,3665,3665,3665
2019-04-22,2358,3.6,NR,Masoor Gola,3680,3840,3800
2019-04-22,2379,2.4,NR,Masur Dal,3700,3800,3750
2019-04-22,647,0.5,NR,Masoor Gola,3361,3361,3361
2019-04-23,1336,6,NR,Masur Dal,3500,3675,3675
2019-04-23,2358,4.3,NR,Masoor Gola,3650,3920,3800
2019-04-23,2379,1.8,NR,Masur Dal,3630,3750,3700
2019-04-23,647,0.4,NR,Masoor Gola,3000,3535,3390
2019-04-24,2321,2.5,NR,Kala Masoor New,3700,3800,3750
2019-04-24,2358,6.9,NR,Masoor Gola,3750,3900,3800
2019-04-24,2360,0.4,NR,Kala Masoor New,7000,7000,7000
2019-04-24,2379,14,NR,Masur Dal,3600,3700,3690
2019-04-24,647,0.4,NR,Masoor Gola,3690,3760,3760
2019-04-25,130,3,NR,Masoor Gola,4475,4475,4475
2019-04-25,2358,3.8,NR,Masoor Gola,3680,3820,3750
2019-04-25,2360,1.1,NR,Kala Masoor New,4475,4475,4475
2019-04-25,2379,9,NR,Masur Dal,3620,3750,3700
2019-04-25,647,1.5,NR,Masoor Gola,3761,3761,3761
2019-04-26,1336,4,NR,Masur Dal,3688,3688,3688
2019-04-26,2358,11,NR,Masoor Gola,3750,3950,3850
2019-04-26,2360,0.2,NR,Kala Masoor New,4400,4400,4400
2019-04-26,2379,5,NR,Masur Dal,3600,3760,3700
2019-04-26,647,0.7,NR,Masoor Gola,3690,3800,3800
2019-04-27,2321,2,NR,Kala Masoor New,3800,3850,3820
2019-04-27,2379,10,NR,Masur Dal,3630,3810,3700
2019-04-29,2358,7,NR,Masoor Gola,3680,3850,3800
2019-04-29,2379,0.23,NR,Masur Dal,3410,3600,3520
2019-04-29,647,0.1,NR,Masoor Gola,3490,3490,3490
2019-04-30,130,6,NR,Masoor Gola,4475,4475,4475
2019-04-30,2321,10,NR,Kala Masoor New,3700,3800,3750
2019-04-30,2358,8,NR,Masoor Gola,3600,3800,3750
2019-04-30,2360,1.3,NR,Masur Dal,4400,4400,4400
2019-04-30,2379,0.3,NR,Masur Dal,3600,3800,3700
2019-05-01,2349,9,NR,Kala Masoor New,3600,3651,3600
2019-05-01,2358,7,NR,Masoor Gola,3600,3800,3700
2019-05-01,2360,3.3,NR,Masur Dal,4400,4400,4400
2019-05-01,2364,7.5,NR,Kala Masoor New,3800,4220,3850
2019-05-01,2379,0.3,NR,Masur Dal,3610,3800,3720
2019-05-02,1342,5.2,NR,Kala Masoor New,4475,4475,4475
2019-05-02,2321,3,NR,Kala Masoor New,3700,3795,3750
2019-05-02,2358,6,NR,Masoor Gola,3620,3840,3750
2019-05-02,2360,0.8,NR,Masur Dal,4475,4475,4475
2019-05-02,2379,0.1,NR,Masur Dal,3600,3750,3650
2019-05-03,2358,6.5,NR,Masoor Gola,3650,3800,3700
2019-05-03,2379,10,NR,Masur Dal,3650,3750,3700
2019-05-03,647,1.1,NR,Masoor Gola,3651,3730,3730
2019-05-04,2358,4,NR,Masoor Gola,3600,3800,3750
2019-05-04,2379,10.1,NR,Masur Dal,3600,3780,3700
2019-05-06,2358,2.2,NR,Masoor Gola,3600,3850,3700
2019-05-06,2360,1.5,NR,Kala Masoor New,4475,4475,4475
2019-05-06,647,1.4,NR,Masoor Gola,2200,3526,3000
2019-05-07,2360,1.7,NR,Kala Masoor New,4475,4475,4475
2019-05-08,2358,3.5,NR,Masoor Gola,3650,3840,3750
2019-05-08,2360,9.4,NR,Kala Masoor New,4475,4475,4475
2019-05-08,2379,3.5,NR,Masur Dal,3600,3750,3700
2019-05-08,647,0.1,NR,Masoor Gola,3440,3440,3440
2019-05-09,2358,2.2,NR,Masoor Gola,3480,3820,3650
2019-05-09,2360,4.4,NR,Masur Dal,4475,4475,4475
2019-05-09,2379,7.5,NR,Masur Dal,3600,3760,3700
2019-05-09,647,0.3,NR,Masoor Gola,3390,3600,3571
2019-05-10,2358,3,NR,Masoor Gola,3750,3900,3800
2019-05-10,2360,4,NR,Masur Dal,4475,4475,4475
2019-05-10,2379,6.3,NR,Masur Dal,3600,3800,3720
2019-05-10,647,0.6,NR,Masoor Gola,3550,3740,3740
2019-05-11,2349,7,NR,Kala Masoor New,3500,3600,3500
2019-05-13,2358,2.7,NR,Masoor Gola,3850,4110,3900
2019-05-13,2360,13.7,NR,Masur Dal,4475,4475,4475
2019-05-14,2358,3.6,NR,Masoor Gola,3800,4100,4000
2019-05-14,2379,3.8,NR,Masur Dal,3600,3800,3700
2019-05-14,647,0.8,NR, ,0,0,0
2019-05-15,2358,10.2,NR,Masoor Gola,3850,4180,3900
2019-05-15,2360,3.6,NR,Masur Dal,4475,4475,4475
2019-05-15,2379,3,NR,Masur Dal,3600,3805,3700
2019-05-15,647,0.5,NR,Masoor Gola,3000,3000,3000
2019-05-16,130,1,NR,Masoor Gola,4475,4475,4475
2019-05-16,2358,6,NR,Masoor Gola,3800,4150,3900
2019-05-16,2360,0.7,NR,Masur Dal,4475,4475,4475
2019-05-16,2379,0.2,NR,Masur Dal,3600,3780,3740
2019-05-17,647,0.2,NR,Masoor Gola,4170,4225,4225
2019-05-18,2379,0.25,NR,Masur Dal,3700,3890,3805
2019-05-21,2321,28,NR,Kala Masoor New,3750,3900,3800
2019-05-21,2358,6,NR,Masoor Gola,3900,4180,4000
2019-05-21,2360,3.9,NR,Masur Dal,4475,4475,4475
2019-05-21,2379,0.35,NR,Masur Dal,3600,3800,3700
2019-05-21,647,0.1,NR,Masoor Gola,3700,3700,3700
2019-05-22,2358,9.5,NR,Masoor Gola,4000,4180,4100
2019-05-22,647,0.4,NR,Masoor Gola,3975,4045,4045
2019-05-23,2358,6,NR,Masoor Gola,3900,4100,4000
2019-05-23,647,0.3,NR,Masoor Gola,4000,4000,4000
2019-05-24,2321,19.8,NR,Kala Masoor New,3750,3900,3800
2019-05-24,2358,5.6,NR,Masoor Gola,3900,4100,4000
2019-05-24,2360,1.2,NR,Masur Dal,4475,4475,4475
