2016-05-23,795,20,NR,Other,11240,11300,11270
2016-05-23,800,8.6,NR,Other,9000,10000,9500
2016-05-23,876,14.05,NR,Other,11180,11260,11230
2016-05-23,956,0.54,NR,Other,10333,10400,10366
2016-05-23,958,1,NR,Other,10466,10466,10466
2016-05-24,342,6,NR,Other,11200,11300,11200
2016-05-24,782,43,NR,Other,9000,10300,9500
2016-05-24,800,8,NR,Other,9500,10500,10000
2016-05-24,956,0.56,NR,Other,10300,10366,10333
2016-05-24,958,1.1,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-05-25,3372,5.2,NR,Other,10300,10500,10400
=======
2016-05-25,3374,5.2,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-05-25,342,4,NR,Other,11333,11400,11400
2016-05-25,795,18.8,NR,Other,11270,11330,11300
2016-05-25,800,9.5,NR,Other,9500,10500,10000
2016-05-25,876,13.8,NR,Other,11220,11280,11250
2016-05-25,956,0.54,NR,Other,10300,10366,10333
2016-05-25,958,1,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-05-26,3372,5,NR,Other,10400,10600,10500
=======
2016-05-26,3374,5,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-05-26,342,5,NR,Other,11333,11400,11400
2016-05-26,782,43.5,NR,Other,9000,10300,9500
2016-05-26,795,18.5,NR,Other,11280,11340,11310
2016-05-26,800,9.5,NR,Other,9500,10500,10000
2016-05-26,876,13.6,NR,Other,11230,11300,11260
2016-05-26,956,0.56,NR,Other,10266,10333,10300
2016-05-26,958,1.4,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-05-27,3372,5.5,NR,Other,10200,10400,10300
=======
2016-05-27,3374,5.5,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-05-27,342,6,NR,Other,11350,11400,11350
2016-05-27,782,43,NR,Other,9000,10300,9500
2016-05-27,795,18.2,NR,Other,11300,11350,11320
2016-05-27,800,8.5,NR,Other,9500,10500,10000
2016-05-27,876,13.3,NR,Other,11240,11300,11270
2016-05-27,956,0.55,NR,Other,10266,10333,10300
2016-05-27,958,1.1,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-05-28,3372,5.4,NR,Other,10200,10400,10300
=======
2016-05-28,3374,5.4,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-05-28,782,44,NR,Other,9000,10300,9500
2016-05-28,795,18.1,NR,Other,11300,11350,11330
2016-05-28,800,8.5,NR,Other,9500,10500,10000
2016-05-28,876,13.8,NR,Other,11230,11300,11270
2016-05-28,956,0.57,NR,Other,10266,10333,10300
<<<<<<< HEAD
2016-05-29,3372,4.1,NR,Other,10200,10400,10300
2016-05-29,782,43,NR,Other,9000,10300,9500
2016-05-29,800,8.8,NR,Other,9500,10500,10000
2016-05-29,956,0.54,NR,Other,10266,10333,10300
2016-05-30,3372,5.9,NR,Other,10400,10600,10500
=======
2016-05-29,3374,4.1,NR,Other,10200,10400,10300
2016-05-29,782,43,NR,Other,9000,10300,9500
2016-05-29,800,8.8,NR,Other,9500,10500,10000
2016-05-29,956,0.54,NR,Other,10266,10333,10300
2016-05-30,3374,5.9,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-05-30,782,43,NR,Other,9000,10300,9500
2016-05-30,800,8.5,NR,Other,10500,11500,11000
2016-05-30,956,0.55,NR,Other,10266,10333,10300
2016-05-30,958,1,NR,Other,10466,10466,10466
2016-05-31,782,43.5,NR,Other,9000,10300,9500
2016-05-31,800,8.5,NR,Other,10000,12000,11000
2016-05-31,956,0.56,NR,Other,10266,10333,10300
2016-05-31,958,0.7,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-01,3372,6,NR,Other,10200,10400,10300
=======
2016-06-01,3374,6,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-01,782,43,NR,Other,9000,10300,9500
2016-06-01,800,8.5,NR,Other,10000,12000,11000
2016-06-01,956,0.54,NR,Other,10266,10333,10300
2016-06-01,958,0.6,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-02,3372,5.2,NR,Other,10200,10400,10300
=======
2016-06-02,3374,5.2,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-02,782,43,NR,Other,9000,10300,9500
2016-06-02,800,8,NR,Other,10000,12000,11000
2016-06-02,956,0.56,NR,Other,10266,10333,10300
2016-06-02,958,1.1,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-03,3372,5,NR,Other,10500,10700,10600
=======
2016-06-03,3374,5,NR,Other,10500,10700,10600
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-03,782,44,NR,Other,9000,10300,9500
2016-06-03,800,7.5,NR,Other,10000,12000,11000
2016-06-03,956,0.58,NR,Other,10266,10333,10300
2016-06-03,958,0.7,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-04,3372,5.4,NR,Other,10300,10500,10400
=======
2016-06-04,3374,5.4,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-04,782,43,NR,Other,9000,10300,9500
2016-06-04,800,7,NR,Other,10000,12000,11000
2016-06-04,956,0.55,NR,Other,10266,10333,10300
2016-06-04,958,0.9,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-05,3372,5.1,NR,Other,10300,10500,10400
=======
2016-06-05,3374,5.1,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-05,782,43,NR,Other,9000,10300,9500
2016-06-05,795,19,NR,Other,11270,11320,11300
2016-06-05,800,6.5,NR,Other,10000,12000,11000
2016-06-05,876,15,NR,Other,11210,11300,11260
2016-06-05,956,0.52,NR,Other,10266,10333,10300
<<<<<<< HEAD
2016-06-06,3372,5.8,NR,Other,10100,10300,10200
=======
2016-06-06,3374,5.8,NR,Other,10100,10300,10200
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-06,342,5,NR,Other,11400,11460,11400
2016-06-06,782,43.5,NR,Other,9000,10300,9500
2016-06-06,795,18.7,NR,Other,11280,11330,11310
2016-06-06,800,6,NR,Other,10000,12000,11000
2016-06-06,876,14.7,NR,Other,11230,11300,11260
2016-06-06,956,0.54,NR,Other,10233,10300,10266
2016-06-06,958,0.8,NR,Other,10466,10466,10466
2016-06-07,342,4.5,NR,Other,11400,11460,11400
2016-06-07,782,43,NR,Other,9000,10300,9500
2016-06-07,795,18.6,NR,Other,11300,11340,11320
2016-06-07,800,6.2,NR,Other,10000,12000,11000
2016-06-07,876,14.5,NR,Other,11240,11310,11270
2016-06-07,956,0.55,NR,Other,10233,10300,10266
2016-06-07,958,0.8,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-08,3372,6,NR,Other,10500,10700,10600
=======
2016-06-08,3374,6,NR,Other,10500,10700,10600
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-08,342,5,NR,Other,11400,11500,11500
2016-06-08,782,44,NR,Other,9000,10300,9500
2016-06-08,795,19,NR,Other,11300,11340,11320
2016-06-08,800,5.8,NR,Other,10000,12000,11000
2016-06-08,876,14.9,NR,Other,11240,11300,11260
2016-06-08,956,0.53,NR,Other,10233,10300,10266
2016-06-08,958,0.9,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-09,3372,6.1,NR,Other,10500,10700,10600
=======
2016-06-09,3374,6.1,NR,Other,10500,10700,10600
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-09,342,5.5,NR,Other,11400,11500,11500
2016-06-09,782,43,NR,Other,9000,10300,9500
2016-06-09,795,18.8,NR,Other,11300,11350,11330
2016-06-09,800,5.5,NR,Other,10000,12000,11000
2016-06-09,876,14.5,NR,Other,11260,11300,11275
2016-06-09,956,0.52,NR,Other,10233,10300,10266
2016-06-09,958,1.2,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-10,3372,6.4,NR,Other,10700,10900,10800
=======
2016-06-10,3374,6.4,NR,Other,10700,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-10,782,44,NR,Other,9000,10300,9500
2016-06-10,795,18.65,NR,Other,11300,11350,11330
2016-06-10,800,5.8,NR,Other,10000,12000,11000
2016-06-10,876,14.15,NR,Other,11260,11300,11280
2016-06-10,956,0.54,NR,Other,10233,10300,10266
2016-06-10,958,1.2,NR,Other,10466,10466,10466
<<<<<<< HEAD
2016-06-11,3372,5.5,NR,Other,10400,10600,10500
=======
2016-06-11,3374,5.5,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-11,342,6,NR,Other,11150,11200,11200
2016-06-11,782,42,NR,Other,9000,10300,9500
2016-06-11,795,18.5,NR,Other,11300,11360,11340
2016-06-11,800,5.6,NR,Other,10000,12000,11000
2016-06-11,876,14.4,NR,Other,11240,11280,11260
2016-06-11,956,0.54,NR,Other,10233,10300,10266
<<<<<<< HEAD
2016-06-12,3372,4.5,NR,Other,10400,10600,10500
=======
2016-06-12,3374,4.5,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-12,342,5,NR,Other,11333,11400,11400
2016-06-12,782,45,NR,Other,9000,10300,9500
2016-06-12,795,18.8,NR,Other,11280,11340,11310
2016-06-12,800,4.8,NR,Other,10000,12000,11000
2016-06-12,876,14.7,NR,Other,11240,11280,11260
2016-06-12,956,0.52,NR,Other,10233,10300,10266
<<<<<<< HEAD
2016-06-13,3372,5.3,NR,Other,10200,10400,10300
=======
2016-06-13,3374,5.3,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-13,782,43,NR,Other,9000,10300,9500
2016-06-13,795,18,NR,Other,11300,11360,11330
2016-06-13,800,5.2,NR,Other,10000,12000,11000
2016-06-13,876,14,NR,Other,11280,11330,11300
2016-06-13,956,0.51,NR,Other,10400,10466,10433
2016-06-14,342,5,NR,Other,11350,11400,11350
2016-06-14,782,44,NR,Other,9000,10300,9500
2016-06-14,795,17.7,NR,Other,11300,11370,11330
2016-06-14,800,5.5,NR,Other,10000,12000,11000
2016-06-14,876,13.5,NR,Other,11280,11340,11310
2016-06-14,956,0.56,NR,Other,10400,10466,10433
2016-06-14,958,0.8,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-15,3372,5.8,NR,Other,10200,10400,10300
=======
2016-06-15,3374,5.8,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-15,342,4.5,NR,Other,11333,11400,11400
2016-06-15,782,43,NR,Other,9000,10300,9500
2016-06-15,795,17.5,NR,Other,11300,11380,11340
2016-06-15,800,5.2,NR,Other,10000,12000,11000
2016-06-15,876,14,NR,Other,11270,11325,11300
2016-06-15,956,0.53,NR,Other,10400,10466,10433
2016-06-15,958,0.9,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-16,3372,6,NR,Other,10400,10600,10500
=======
2016-06-16,3374,6,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-16,342,5.5,NR,Other,11350,11400,11350
2016-06-16,782,45,NR,Other,9000,10300,9500
2016-06-16,795,18.2,NR,Other,11300,11370,11330
2016-06-16,800,4.8,NR,Other,10000,12000,11000
2016-06-16,876,14.6,NR,Other,11270,11320,11290
2016-06-16,958,1.2,NR,Other,10800,10800,10800
<<<<<<< HEAD
2016-06-17,3372,6.3,NR,Other,10100,10300,10200
=======
2016-06-17,3374,6.3,NR,Other,10100,10300,10200
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-17,342,5,NR,Other,11200,11320,11200
2016-06-17,795,18.4,NR,Other,11300,11360,11330
2016-06-17,876,15,NR,Other,11260,11310,11280
2016-06-17,958,0.9,NR,Other,10800,10800,10800
<<<<<<< HEAD
2016-06-18,3372,6,NR,Other,10100,10300,10200
=======
2016-06-18,3374,6,NR,Other,10100,10300,10200
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-18,782,45,NR,Other,9000,10300,9500
2016-06-18,795,19,NR,Other,11300,11360,11325
2016-06-18,800,4.7,NR,Other,10000,12000,11000
2016-06-18,876,15.4,NR,Other,11260,11300,11280
2016-06-18,956,0.53,NR,Other,10400,10466,10433
<<<<<<< HEAD
2016-06-19,3372,6.1,NR,Other,10100,10300,10200
=======
2016-06-19,3374,6.1,NR,Other,10100,10300,10200
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-19,342,4,NR, ,0,0,0
2016-06-19,782,43,NR, ,0,0,0
2016-06-19,795,18.6,NR,Other,11300,11370,11330
2016-06-19,800,4.5,NR,Other,10000,12000,11000
2016-06-19,876,15.1,NR,Other,11270,11330,11300
2016-06-19,956,0.51,NR,Other,10400,10466,10433
<<<<<<< HEAD
2016-06-20,3372,5.8,NR,Other,10300,10500,10400
=======
2016-06-20,3374,5.8,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-20,342,5.5,NR,Other,11250,11300,11300
2016-06-20,782,43.5,NR,Other,9000,10300,9500
2016-06-20,795,18.4,NR,Other,11300,11370,11340
2016-06-20,800,4.8,NR,Other,10000,12000,11000
2016-06-20,876,15,NR,Other,11280,11340,11310
2016-06-20,956,0.56,NR,Other,10400,10466,10433
2016-06-20,958,0.8,NR,Other,10666,10666,10666
2016-06-21,342,5,NR,Other,11300,11350,11300
2016-06-21,782,44,NR,Other,9000,10000,9500
2016-06-21,795,18.8,NR,Other,11280,11350,11320
2016-06-21,800,5.2,NR,Other,10000,12000,11000
2016-06-21,876,15.35,NR,Other,11260,11330,11300
2016-06-21,956,0.54,NR,Other,10400,10466,10433
2016-06-21,958,1,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-22,3372,5.2,NR,Other,10700,10900,10800
=======
2016-06-22,3374,5.2,NR,Other,10700,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-22,342,4.5,NR,Other,11333,11400,11333
2016-06-22,782,43,NR,Other,9000,10000,9500
2016-06-22,795,18.3,NR,Other,11280,11350,11320
2016-06-22,800,4.7,NR,Other,10000,12000,11000
2016-06-22,876,15.7,NR,Other,11250,11310,11280
2016-06-22,956,0.53,NR,Other,10400,10466,10433
2016-06-22,958,0.9,NR,Other,10800,10800,10800
<<<<<<< HEAD
2016-06-23,3372,6,NR,Other,10400,10600,10500
=======
2016-06-23,3374,6,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-23,342,5,NR,Other,11333,11400,11333
2016-06-23,782,45,NR,Other,9000,10000,9500
2016-06-23,795,18.6,NR,Other,11270,11350,11320
2016-06-23,800,4.8,NR,Other,10000,12000,11000
2016-06-23,876,16,NR,Other,11250,11300,11275
2016-06-23,956,0.52,NR,Other,10400,10466,10433
2016-06-23,958,1.2,NR,Other,10800,10800,10800
<<<<<<< HEAD
2016-06-24,3372,6.3,NR,Other,10200,10400,10300
=======
2016-06-24,3374,6.3,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-24,342,6,NR,Other,11333,11400,11333
2016-06-24,782,43,NR,Other,9000,10000,9500
2016-06-24,795,18.85,NR,Other,11270,11340,11300
2016-06-24,800,5.2,NR,Other,10000,12000,11000
2016-06-24,876,16.2,NR,Other,11250,11300,11270
2016-06-24,956,0.55,NR,Other,10400,10466,10433
2016-06-24,958,0.9,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-25,3372,6,NR,Other,10300,10500,10400
=======
2016-06-25,3374,6,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-25,342,5,NR,Other,11300,11330,11300
2016-06-25,782,45,NR,Other,9000,10000,9500
2016-06-25,795,18.7,NR,Other,11280,11340,11300
2016-06-25,800,4.5,NR,Other,10000,12000,11000
2016-06-25,876,15.7,NR,Other,11260,11310,11280
2016-06-25,956,0.52,NR,Other,10400,10466,10433
2016-06-25,958,1,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-26,3372,5.5,NR,Other,10700,10900,10800
=======
2016-06-26,3374,5.5,NR,Other,10700,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-26,342,5,NR,Other,11400,11440,11400
2016-06-26,782,43,NR,Other,9000,10000,9500
2016-06-26,795,19,NR,Other,11270,11330,11300
2016-06-26,800,4.3,NR,Other,10000,12000,11000
2016-06-26,876,12,NR,Other,11250,11300,11270
2016-06-26,956,0.52,NR,Other,10400,10466,10433
<<<<<<< HEAD
2016-06-27,3372,5.4,NR,Other,10700,10900,10800
=======
2016-06-27,3374,5.4,NR,Other,10700,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-27,342,6,NR,Other,11300,11360,11300
2016-06-27,782,43.5,NR,Other,9000,10000,9500
2016-06-27,795,19.25,NR,Other,11270,11330,11300
2016-06-27,800,4.6,NR,Other,10000,12000,11000
2016-06-27,876,12.6,NR,Other,11250,11300,11270
2016-06-27,956,0.5,NR,Other,10433,10500,10466
2016-06-27,958,0.9,NR,Other,10666,10666,10666
2016-06-28,342,5,NR,Other,11333,11400,11333
2016-06-28,782,43,NR,Other,9000,10000,9500
2016-06-28,795,19,NR,Other,11280,11340,11310
2016-06-28,800,4.8,NR,Other,10000,12000,11000
2016-06-28,876,12.2,NR,Other,11260,11310,11280
2016-06-28,956,0.53,NR,Other,10433,10500,10466
2016-06-28,958,1,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-29,3372,5.8,NR,Other,10400,10600,10500
=======
2016-06-29,3374,5.8,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-29,342,4,NR,Other,11333,11400,11333
2016-06-29,782,45,NR,Other,9000,10000,9500
2016-06-29,795,18.7,NR,Other,11300,11370,11330
2016-06-29,800,5.2,NR,Other,10000,12000,11000
2016-06-29,876,11.8,NR,Other,11280,11340,11310
2016-06-29,956,0.51,NR,Other,10433,10500,10466
2016-06-29,958,0.9,NR,Other,10666,10666,10666
<<<<<<< HEAD
2016-06-30,3372,5.4,NR,Other,10400,10600,10500
=======
2016-06-30,3374,5.4,NR,Other,10400,10600,10500
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-06-30,342,6,NR,Other,11200,11200,11200
2016-06-30,782,43,NR,Other,9000,10000,9500
2016-06-30,800,5,NR,Other,10000,12000,11000
2016-06-30,956,0.52,NR,Other,10433,10500,10466
2016-06-30,958,1.3,NR,Other,10400,10400,10400
<<<<<<< HEAD
2016-07-01,3372,6,NR,Other,10500,10700,10600
=======
2016-07-01,3374,6,NR,Other,10500,10700,10600
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-01,342,5,NR,Other,11333,11400,11333
2016-07-01,782,45,NR,Other,9000,10000,9500
2016-07-01,795,18.2,NR,Other,11310,11380,11340
2016-07-01,800,5.2,NR,Other,10000,12000,11000
2016-07-01,876,12.2,NR,Other,11280,11335,11300
2016-07-01,956,0.53,NR,Other,10433,10500,10466
2016-07-01,958,0.9,NR,Other,10400,10400,10400
<<<<<<< HEAD
2016-07-02,3372,6.2,NR,Other,10300,10500,10400
=======
2016-07-02,3374,6.2,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-02,342,4,NR,Other,11333,11400,11333
2016-07-02,782,43,NR,Other,9200,10000,9600
2016-07-02,795,18,NR,Other,11310,11380,11340
2016-07-02,800,4.7,NR,Other,10000,12000,11000
2016-07-02,876,12.5,NR,Other,11270,11330,11300
2016-07-02,956,0.51,NR,Other,10433,10500,10466
2016-07-02,958,1.1,NR,Other,10400,10400,10400
<<<<<<< HEAD
2016-07-03,3372,4.1,NR,Other,10300,10500,10400
=======
2016-07-03,3374,4.1,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-03,342,4,NR,Other,11200,11333,11200
2016-07-03,782,43,NR,Other,9200,10000,9600
2016-07-03,800,4.8,NR,Other,10000,12000,11000
2016-07-03,956,0.52,NR,Other,10433,10500,10466
<<<<<<< HEAD
2016-07-04,3372,5,NR,Other,10300,10500,10400
=======
2016-07-04,3374,5,NR,Other,10300,10500,10400
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-04,342,4,NR,Other,11200,11333,11200
2016-07-04,782,45,NR,Other,9200,10000,9600
2016-07-04,800,4.6,NR,Other,10000,12000,11000
2016-07-04,956,0.51,NR,Other,10433,10500,10466
2016-07-04,958,0.9,NR,Other,10400,10400,10400
2016-07-05,342,5,NR,Other,11200,11200,11200
2016-07-05,795,18.3,NR,Other,11300,11370,11330
2016-07-05,800,4.2,NR,Other,10000,12000,11000
2016-07-05,876,12.8,NR,Other,11260,11325,11290
2016-07-05,956,0.53,NR,Other,10333,10500,10466
2016-07-05,958,1,NR,Other,10400,10400,10400
<<<<<<< HEAD
2016-07-06,3372,6.1,NR,Other,10100,10300,10200
=======
2016-07-06,3374,6.1,NR,Other,10100,10300,10200
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-06,342,4,NR,Other,11200,11200,11200
2016-07-06,782,44,NR,Other,9200,10000,9600
2016-07-06,795,18,NR,Other,11300,11370,11335
2016-07-06,800,4.5,NR,Other,10000,12000,11000
2016-07-06,876,13,NR,Other,11260,11320,11290
2016-07-06,956,0.53,NR,Other,10433,10500,10466
<<<<<<< HEAD
2016-07-07,3372,6.3,NR,Other,10100,10300,10200
=======
2016-07-07,3374,6.3,NR,Other,10100,10300,10200
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-07,342,4,NR,Other,11200,11300,11200
2016-07-07,782,43,NR,Other,9200,10000,9600
2016-07-07,795,17.5,NR,Other,11400,11500,11450
2016-07-07,800,4.8,NR,Other,10000,12000,11000
2016-07-07,876,12.6,NR,Other,11300,11370,11340
2016-07-07,956,0.52,NR,Other,10433,10500,10466
2016-07-07,958,1.4,NR,Other,10400,10400,10400
<<<<<<< HEAD
2016-07-08,3372,6,NR,Other,10200,10400,10300
=======
2016-07-08,3374,6,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-08,342,4,NR,Other,11333,11333,11333
2016-07-08,782,43.5,NR,Other,9200,10000,9600
2016-07-08,795,17.25,NR,Other,11400,11500,11450
2016-07-08,800,5.2,NR,Other,10000,12000,11000
2016-07-08,876,12.45,NR,Other,11330,11390,11360
2016-07-08,956,0.54,NR,Other,10466,10533,10500
2016-07-08,958,0.9,NR,Other,10400,10400,10400
<<<<<<< HEAD
2016-07-09,3372,6.2,NR,Other,10200,10400,10300
=======
2016-07-09,3374,6.2,NR,Other,10200,10400,10300
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-09,342,4,NR,Other,11200,11333,11200
2016-07-09,782,45,NR,Other,9200,10000,9600
2016-07-09,795,17.45,NR,Other,11380,11470,11430
2016-07-09,800,5.6,NR,Other,10000,12000,11000
2016-07-09,876,12.4,NR,Other,11350,11400,11370
2016-07-09,956,0.53,NR,Other,10466,10533,10500
<<<<<<< HEAD
2016-07-10,3372,5,NR,Other,10600,10900,10800
=======
2016-07-10,3374,5,NR,Other,10600,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-10,342,5.5,NR,Other,11200,11200,11200
2016-07-10,782,43,NR,Other,9200,10000,9600
2016-07-10,795,17.6,NR,Other,11370,11450,11410
2016-07-10,800,5,NR,Other,10000,12000,11000
2016-07-10,876,12.2,NR,Other,11350,11400,11370
2016-07-10,956,0.52,NR,Other,10666,10766,10733
<<<<<<< HEAD
2016-07-11,3372,5.5,NR,Other,10700,10900,10800
=======
2016-07-11,3374,5.5,NR,Other,10700,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-11,342,5,NR,Other,11200,11333,11200
2016-07-11,782,45,NR,Other,9200,10000,9600
2016-07-11,795,17.8,NR,Other,11360,11450,11400
2016-07-11,800,5.5,NR,Other,10000,12000,11000
2016-07-11,876,12.6,NR,Other,11330,11400,11370
2016-07-11,956,0.51,NR,Other,10666,10766,10733
2016-07-11,958,0.8,NR,Other,10666,10700,10666
2016-07-12,342,4.5,NR,Other,11200,11300,11200
2016-07-12,782,43,NR,Other,9200,10000,9600
2016-07-12,795,18,NR,Other,11350,11440,11380
2016-07-12,800,5.4,NR,Other,10000,12000,11000
2016-07-12,876,13,NR,Other,11200,11250,11230
2016-07-12,956,0.54,NR,Other,10766,10833,10800
2016-07-12,958,1,NR,Other,10666,10700,10666
<<<<<<< HEAD
2016-07-13,3372,5.7,NR,Other,10800,11000,10900
=======
2016-07-13,3374,5.7,NR,Other,10800,11000,10900
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-13,342,6,NR,Other,11200,11300,11200
2016-07-13,782,44,NR,Other,9200,10000,9600
2016-07-13,795,18.35,NR,Other,11330,11420,11375
2016-07-13,800,5.2,NR,Other,10000,12000,11000
2016-07-13,876,13.1,NR,Other,11100,11170,11130
2016-07-13,956,0.52,NR,Other,10866,11000,10933
2016-07-13,958,0.9,NR,Other,10666,10700,10666
<<<<<<< HEAD
2016-07-14,3372,6,NR,Other,10800,11000,10900
=======
2016-07-14,3374,6,NR,Other,10800,11000,10900
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-14,342,5,NR,Other,11200,11333,11333
2016-07-14,782,45,NR,Other,9200,10000,9600
2016-07-14,795,18.3,NR,Other,11300,11360,11330
2016-07-14,800,5,NR,Other,10000,12000,11000
2016-07-14,876,13.2,NR,Other,11000,11100,11050
2016-07-14,956,0.51,NR,Other,11033,11100,11066
2016-07-14,958,1.3,NR,Other,10666,10700,10666
<<<<<<< HEAD
2016-07-15,3372,5.4,NR,Other,10700,10900,10800
=======
2016-07-15,3374,5.4,NR,Other,10700,10900,10800
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-15,342,4,NR,Other,11200,11333,11333
2016-07-15,782,43,NR,Other,9200,10000,9600
2016-07-15,795,18.55,NR,Other,11300,11360,11330
2016-07-15,800,5.4,NR,Other,10000,12000,11000
2016-07-15,876,13,NR,Other,11020,11110,11060
2016-07-15,956,0.53,NR,Other,11033,11100,11066
2016-07-15,958,0.8,NR,Other,10666,10700,10666
<<<<<<< HEAD
2016-07-16,3372,5.6,NR,Other,10800,11000,10900
=======
2016-07-16,3374,5.6,NR,Other,10800,11000,10900
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2016-07-16,342,5,NR, ,0,0,0
2016-07-16,782,44,NR,Other,9200,10000,9600
2016-07-16,795,18.5,NR,Other,11300,11370,11335
2016-07-16,800,5,NR,Other,10000,12000,11000
2016-07-16,876,12.7,NR,Other,11040,11140,11080
