2018-11-03,404,1.3,NR, ,0,0,0
2018-11-03,584,22,NR,Masur Dal,4550,4700,4600
2018-11-03,656,1.8,NR,Masur Dal,5425,5475,5450
2018-11-03,736,10,NR,Masur Dal,5750,5950,5850
2018-11-03,909,2.5,NR,Masur Dal,5325,5500,5380
2018-11-04,280,1,NR,Masur Dal,4480,4620,4540
2018-11-04,656,0.8,NR,Masur Dal,5400,5450,5425
2018-11-04,736,8,NR,Masur Dal,5750,5950,5850
2018-11-04,911,7.65,NR,Kala Masoor New,3150,3250,3200
2018-11-04,966,2,NR,Masur Dal,5300,5500,5350
2018-11-05,273,4,NR,Masur Dal,5500,5700,5600
2018-11-05,280,0.7,NR,Masur Dal,4500,4670,4575
2018-11-05,282,50,NR,Masur Dal,5350,5400,5375
2018-11-05,286,0.2,NR,Masur Dal,5450,5650,5550
2018-11-05,292,5.4,NR, ,0,0,0
2018-11-05,297,10,NR,Masur Dal,5200,5700,5500
2018-11-05,318,5,NR,Masur Dal,5190,5450,5350
2018-11-05,329,20,NR,Masur Dal,5025,5075,5050
2018-11-05,400,7.5,NR,Masur Dal,5450,5700,5500
2018-11-05,404,1.4,NR, ,0,0,0
2018-11-05,584,25,NR,Masur Dal,4500,4700,4600
2018-11-05,656,0.7,NR,Masur Dal,5400,5450,5425
2018-11-05,736,10,NR,Masur Dal,5750,5950,5850
2018-11-05,909,3.5,NR,Masur Dal,5340,5500,5385
2018-11-05,911,5.47,NR, ,0,0,0
2018-11-05,966,3,NR,Masur Dal,5200,5500,5350
2018-11-06,273,4,NR,Masur Dal,5500,5700,5600
2018-11-06,292,5.8,NR,Masoor Gola,5090,5110,5100
2018-11-06,297,1.5,NR,Masur Dal,5400,5800,5700
2018-11-06,318,4.5,NR,Masur Dal,5220,5450,5350
2018-11-06,329,15,NR,Masur Dal,5000,5060,5030
2018-11-06,400,9,NR,Masur Dal,5550,5950,5680
2018-11-06,584,24,NR,Masur Dal,4600,4700,4650
2018-11-06,656,0.6,NR,Masur Dal,5400,5450,5425
2018-11-06,736,10,NR,Masur Dal,5750,5950,5850
2018-11-06,909,4,NR,Masur Dal,5335,5460,5385
2018-11-06,911,12.4,NR, ,0,0,0
2018-11-06,966,4,NR,Masur Dal,5200,5500,5350
2018-11-07,584,20,NR,Masur Dal,4550,4675,4600
2018-11-08,736,8,NR,Masur Dal,5750,5950,5850
2018-11-09,271,0.5,NR,Kala Masoor New,3800,3900,3850
2018-11-09,280,1.2,NR,Masur Dal,4520,4650,4575
2018-11-09,292,7,NR,Masoor Gola,5080,5120,5100
2018-11-09,584,25,NR,Masur Dal,4550,4650,4600
2018-11-09,736,10,NR,Masur Dal,5750,5950,5850
2018-11-10,271,0.5,NR,Kala Masoor New,3800,4000,3900
2018-11-10,286,0.1,NR,Masur Dal,5400,5600,5500
2018-11-10,292,3.8,NR,Masoor Gola,5100,5140,5120
2018-11-10,323,24,NR, ,0,0,0
2018-11-10,329,18,NR,Masur Dal,5000,5060,5030
2018-11-10,404,1.2,NR, ,0,0,0
2018-11-10,568,4,NR,Kala Masoor New,3330,3450,3400
2018-11-10,584,24,NR,Masur Dal,4550,4650,4600
2018-11-10,736,8,NR,Masur Dal,5750,5950,5850
2018-11-10,909,3,NR,Masur Dal,5345,5470,5380
2018-11-10,911,12.4,NR,Kala Masoor New,3450,3550,3500
2018-11-10,966,3,NR,Masur Dal,5250,5450,5350
2018-11-11,271,4.5,NR, ,0,0,0
2018-11-11,280,0.6,NR,Masur Dal,4585,4675,4620
2018-11-11,656,0.7,NR,Masur Dal,5400,5450,5425
2018-11-11,736,10,NR,Masur Dal,5750,5950,5850
2018-11-11,911,16.62,NR,Kala Masoor New,3450,3550,3500
2018-11-12,1092,0.9,NR,Masur Dal,3550,3650,3600
2018-11-12,271,3,NR, ,0,0,0
2018-11-12,273,4,NR,Masur Dal,5500,5700,5600
2018-11-12,280,0.5,NR,Masur Dal,4550,4680,4625
2018-11-12,282,45,NR,Masur Dal,5400,5450,5425
2018-11-12,286,0.2,NR,Masur Dal,5425,5625,5525
2018-11-12,292,4,NR,Masoor Gola,5100,5140,5120
2018-11-12,297,3,NR,Masur Dal,5400,5800,5650
2018-11-12,318,7,NR,Masur Dal,5220,5450,5340
2018-11-12,323,25,NR, ,0,0,0
2018-11-12,329,17,NR,Masur Dal,5020,5080,5050
2018-11-12,400,10,NR,Masur Dal,5550,5750,5670
2018-11-12,404,1.3,NR, ,0,0,0
2018-11-12,526,0.7,NR,Masur Dal,5150,5250,5200
2018-11-12,584,20,NR,Masur Dal,4500,4680,4600
2018-11-12,656,2,NR,Masur Dal,5375,5425,5400
2018-11-12,909,2,NR,Masur Dal,5340,5460,5375
2018-11-12,911,15.12,NR, ,0,0,0
2018-11-12,966,2,NR,Masur Dal,5300,5400,5350
2018-11-13,1092,0.2,NR,Masur Dal,3550,3600,3600
2018-11-13,271,5,NR, ,0,0,0
2018-11-13,273,4,NR,Masur Dal,5550,5650,5600
2018-11-13,286,0.1,NR,Masur Dal,5450,5650,5550
2018-11-13,292,6,NR,Masoor Gola,5100,5300,5200
2018-11-13,297,6,NR,Masur Dal,5800,6000,5900
2018-11-13,318,6,NR,Masur Dal,5280,5500,5400
2018-11-13,323,28,NR, ,0,0,0
2018-11-13,400,11,NR,Masur Dal,5550,5750,5650
2018-11-13,404,1.2,NR, ,0,0,0
2018-11-13,526,0.7,NR,Masur Dal,5100,5250,5200
2018-11-13,568,3.2,NR,Kala Masoor New,3200,3500,3400
2018-11-13,584,21,NR,Masur Dal,4750,4890,4800
2018-11-13,736,15,NR,Masur Dal,5750,5950,5850
2018-11-13,909,2.5,NR,Masur Dal,5350,5460,5375
2018-11-13,911,3.57,NR, ,0,0,0
2018-11-14,273,4,NR,Masur Dal,5500,5600,5550
2018-11-14,280,0.7,NR,Masur Dal,4600,4660,4625
2018-11-14,282,16,NR,Masur Dal,5400,5450,5425
2018-11-14,286,0.1,NR,Masur Dal,5475,5675,5575
2018-11-14,292,2.6,NR, ,0,0,0
2018-11-14,297,2,NR,Masur Dal,5700,6000,5800
2018-11-14,318,5,NR,Masur Dal,5300,5550,5410
2018-11-14,323,30,NR, ,0,0,0
2018-11-14,329,14,NR,Masur Dal,5050,5100,5080
2018-11-14,404,1,NR, ,0,0,0
2018-11-14,526,0.8,NR, ,0,0,0
2018-11-14,584,25,NR,Masur Dal,4750,4850,4800
2018-11-14,656,1.5,NR,Masur Dal,5400,5450,5425
2018-11-14,909,3,NR,Masur Dal,5385,5500,5420
2018-11-14,966,2,NR,Masur Dal,5300,5400,5350
2018-11-15,273,4,NR,Masur Dal,5500,5700,5600
2018-11-15,280,1,NR,Masur Dal,4530,4650,4600
2018-11-15,282,25,NR,Masur Dal,5350,5400,5380
2018-11-15,286,0.2,NR,Masur Dal,5450,5650,5550
2018-11-15,292,3,NR,Masoor Gola,5100,5240,5200
2018-11-15,297,50,NR,Masur Dal,5700,6000,5800
2018-11-15,318,5.5,NR,Masur Dal,5300,5530,5400
2018-11-15,323,15,NR, ,0,0,0
2018-11-15,329,15,NR,Masur Dal,5030,5100,5070
2018-11-15,400,12,NR,Masur Dal,5500,5750,5650
2018-11-15,404,1,NR, ,0,0,0
2018-11-15,526,0.6,NR,Masur Dal,5200,5300,5240
2018-11-15,584,27.5,NR,Masur Dal,4750,4860,4800
2018-11-15,656,1,NR,Masur Dal,5400,5450,5425
2018-11-15,736,10,NR,Masur Dal,5750,5950,5850
2018-11-15,909,4,NR,Masur Dal,5390,5500,5420
2018-11-15,966,3,NR,Masur Dal,5300,5400,5350
2018-11-16,1092,0.8,NR,Masur Dal,3590,3620,3600
2018-11-16,271,5,NR,Kala Masoor New,4000,4300,4200
2018-11-16,273,4,NR,Masur Dal,5500,5700,5600
2018-11-16,280,0.8,NR,Masur Dal,4485,4650,4570
2018-11-16,282,27.5,NR,Masur Dal,5350,5400,5375
2018-11-16,286,0.1,NR,Masur Dal,5450,5650,5550
2018-11-16,292,3.7,NR, ,0,0,0
2018-11-16,297,12,NR,Masur Dal,5900,6100,6000
2018-11-16,318,6,NR,Masur Dal,5200,5525,5410
2018-11-16,323,20,NR, ,0,0,0
2018-11-16,329,12.5,NR,Masur Dal,5030,5085,5050
2018-11-16,400,10,NR,Masur Dal,5500,5700,5600
2018-11-16,404,1.2,NR, ,0,0,0
2018-11-16,526,0.4,NR,Masur Dal,5100,5260,5200
2018-11-16,584,24,NR,Masur Dal,4750,4900,4825
2018-11-16,736,15,NR,Masur Dal,5750,5950,5850
2018-11-16,909,3,NR,Masur Dal,5380,5500,5430
2018-11-17,1092,0.2,NR,Masur Dal,3600,3750,3700
2018-11-17,273,4,NR,Masur Dal,5500,5700,5600
2018-11-17,280,1.8,NR,Masur Dal,4450,4650,4575
2018-11-17,282,22,NR,Masur Dal,5350,5400,5370
2018-11-17,286,0.4,NR,Masur Dal,5425,5625,5525
2018-11-17,292,4.2,NR,Masoor Gola,5100,5260,5200
2018-11-17,297,60,NR,Masur Dal,5800,6000,5900
2018-11-17,318,5,NR,Masur Dal,5300,5520,5415
2018-11-17,323,20,NR,Kala Masoor New,4900,5100,5000
2018-11-17,329,14,NR,Masur Dal,5025,5070,5050
2018-11-17,400,9,NR,Masur Dal,5550,5800,5680
2018-11-17,404,1,NR,Kala Masoor New,5100,5600,5440
2018-11-17,568,1.5,NR,Kala Masoor New,3200,3400,3300
2018-11-17,584,26,NR,Masur Dal,4750,4900,4825
2018-11-17,656,1,NR,Masur Dal,5400,5450,5425
2018-11-17,736,10,NR,Masur Dal,5750,5950,5850
2018-11-17,909,3.5,NR,Masur Dal,5380,5500,5430
2018-11-17,911,0.43,NR, ,0,0,0
2018-11-17,966,2,NR,Masur Dal,5300,5400,5350
2018-11-18,1092,0.2,NR,Masur Dal,3550,3700,3600
2018-11-18,280,1.5,NR,Masur Dal,4450,4650,4570
2018-11-18,526,0.5,NR,Masur Dal,5160,5240,5200
2018-11-18,736,10,NR,Masur Dal,5750,5950,5850
2018-11-18,966,3,NR,Masur Dal,5300,5500,5400
2018-11-19,1120,10,NR, ,0,0,0
2018-11-19,273,4,NR,Masur Dal,5550,5750,5650
2018-11-19,286,0.2,NR,Masur Dal,5450,5650,5550
2018-11-19,292,4.8,NR,Masoor Gola,5180,5220,5200
2018-11-19,297,3,NR,Masur Dal,5850,6100,6000
2018-11-19,318,4.5,NR,Masur Dal,5300,5525,5420
2018-11-19,323,25,NR,Kala Masoor New,4900,5100,5010
2018-11-19,329,12,NR,Masur Dal,5085,5125,5100
2018-11-19,400,12,NR,Masur Dal,5500,5750,5650
2018-11-19,404,1,NR,Kala Masoor New,5100,5600,5450
2018-11-19,526,1,NR,Masur Dal,5170,5230,5200
2018-11-19,584,28,NR,Masur Dal,4760,4900,4840
2018-11-19,656,0.7,NR,Masur Dal,5400,5450,5425
2018-11-19,736,15,NR,Masur Dal,5750,5950,5850
2018-11-19,909,4,NR,Masur Dal,5375,5500,5425
2018-11-19,911,5.78,NR,Kala Masoor New,3250,3350,3300
2018-11-20,1092,0.3,NR,Masur Dal,3600,3700,3650
2018-11-20,273,4,NR,Masur Dal,5500,5700,5600
2018-11-20,286,0.1,NR,Masur Dal,5500,5700,5600
2018-11-20,292,5.2,NR, ,0,0,0
2018-11-20,297,60,NR,Masur Dal,5400,5700,5600
2018-11-20,318,5.5,NR,Masur Dal,5300,5530,5425
2018-11-20,323,20,NR, ,0,0,0
2018-11-20,400,11,NR,Masur Dal,5450,5700,5580
2018-11-20,404,1.2,NR, ,0,0,0
2018-11-20,526,0.5,NR,Masur Dal,5100,5300,5200
2018-11-20,584,27.5,NR,Masur Dal,4750,4880,4800
2018-11-20,656,1,NR,Masur Dal,5375,5425,5400
2018-11-20,736,15,NR,Masur Dal,5750,5950,5850
2018-11-20,909,3,NR,Masur Dal,5370,5500,5425
2018-11-20,911,4.8,NR, ,0,0,0
2018-11-21,273,4,NR,Masur Dal,5500,5700,5600
2018-11-21,280,0.6,NR,Masur Dal,4480,4650,4575
2018-11-21,286,0.1,NR,Masur Dal,5500,5650,5575
2018-11-21,292,5.5,NR, ,0,0,0
2018-11-21,297,18,NR,Masur Dal,5700,5900,5800
2018-11-21,318,5,NR,Masur Dal,5300,5550,5430
2018-11-21,323,15,NR,Kala Masoor New,4900,5100,5020
2018-11-21,400,9,NR,Masur Dal,5450,5700,5600
2018-11-21,404,1,NR,Kala Masoor New,5100,5600,5460
2018-11-21,584,26,NR,Masur Dal,4700,4900,4800
2018-11-21,909,2.5,NR,Masur Dal,5365,5500,5425
2018-11-21,966,3,NR,Masur Dal,4100,4350,4250
2018-11-22,1092,0.4,NR,Masur Dal,3600,3750,3700
2018-11-22,273,4,NR,Masur Dal,5500,5700,5600
2018-11-22,280,1,NR,Masur Dal,4550,4650,4580
2018-11-22,282,32,NR,Masur Dal,5350,5400,5370
2018-11-22,286,0.2,NR,Masur Dal,5480,5680,5580
2018-11-22,292,6,NR, ,0,0,0
2018-11-22,297,2,NR,Masur Dal,5600,5800,5650
2018-11-22,318,5.5,NR,Masur Dal,5350,5550,5440
2018-11-22,323,18,NR,Kala Masoor New,4900,5100,5010
2018-11-22,329,18,NR,Masur Dal,5050,5120,5070
2018-11-22,400,9.5,NR,Masur Dal,5400,5650,5570
2018-11-22,404,1,NR,Kala Masoor New,5150,5650,5450
2018-11-22,526,0.6,NR,Masur Dal,5100,5250,5200
2018-11-22,656,1.2,NR,Masur Dal,5400,5450,5425
2018-11-22,736,10,NR,Masur Dal,5750,5950,5850
2018-11-22,909,3.5,NR,Masur Dal,5360,5500,5430
2018-11-22,911,16.92,NR,Kala Masoor New,3350,3450,3400
2018-11-22,966,2,NR,Masur Dal,4200,4300,4260
2018-11-23,1092,0.2,NR,Masur Dal,3550,3650,3600
2018-11-23,273,3,NR,Masur Dal,5100,5300,5200
2018-11-23,280,0.5,NR,Masur Dal,4500,4650,4575
2018-11-23,286,0.1,NR,Masur Dal,5485,5685,5585
2018-11-23,289,2,NR,Masur Dal,4950,5050,5000
2018-11-23,318,4,NR,Masur Dal,5320,5550,5440
2018-11-23,404,1.4,NR, ,0,0,0
2018-11-23,584,26,NR,Masur Dal,4750,4880,4800
2018-11-23,736,10,NR,Masur Dal,5750,5950,5850
2018-11-23,909,4,NR,Masur Dal,5350,5500,5440
2018-11-23,966,3,NR,Masur Dal,5350,5550,5420
2018-11-24,271,21,NR,Kala Masoor New,3900,4100,4000
2018-11-24,273,4,NR,Masur Dal,5550,5750,5650
2018-11-24,280,0.8,NR,Masur Dal,4500,4650,4570
2018-11-24,286,0.2,NR,Masur Dal,5500,5700,5600
2018-11-24,292,6.4,NR,Masoor Gola,5199,5210,5200
2018-11-24,318,6,NR,Masur Dal,5330,5540,5440
2018-11-24,323,20,NR, ,0,0,0
2018-11-24,584,27,NR,Masur Dal,4750,4850,4800
2018-11-24,736,10,NR,Masur Dal,5750,5950,5850
2018-11-24,909,3,NR,Masur Dal,5350,5500,5440
2018-11-24,911,10.42,NR,Kala Masoor New,3350,3450,3400
2018-11-24,966,2,NR,Masur Dal,5350,5500,5420
2018-11-25,1092,0.2,NR,Masur Dal,3600,3750,3700
2018-11-25,271,16.5,NR,Kala Masoor New,3900,4100,4000
2018-11-25,280,1,NR,Masur Dal,4520,4680,4600
2018-11-25,656,0.8,NR,Masur Dal,5400,5450,5425
2018-11-25,736,8,NR,Masur Dal,5750,5950,5850
2018-11-25,911,4.8,NR,Kala Masoor New,3350,3450,3400
2018-11-26,271,1.6,NR, ,0,0,0
2018-11-26,273,3,NR,Masur Dal,5200,5400,5300
2018-11-26,282,30,NR,Masur Dal,5350,5400,5375
2018-11-26,286,0.1,NR,Masur Dal,5500,5700,5600
2018-11-26,292,6,NR,Masoor Gola,5180,5220,5200
2018-11-26,318,4.5,NR,Masur Dal,5330,5560,5450
2018-11-26,323,25,NR, ,0,0,0
2018-11-26,329,15,NR,Masur Dal,5100,5170,5150
2018-11-26,400,8,NR,Masur Dal,5550,5750,5680
2018-11-26,404,1.4,NR, ,0,0,0
2018-11-26,526,0.7,NR,Masur Dal,5150,5250,5200
2018-11-26,584,28,NR,Masur Dal,4700,4880,4800
2018-11-26,656,1.5,NR,Masur Dal,5400,5450,5425
2018-11-26,736,10,NR,Masur Dal,5750,5950,5850
2018-11-26,909,5,NR,Masur Dal,5360,5500,5435
2018-11-26,911,31.31,NR, ,0,0,0
2018-11-27,271,13,NR, ,0,0,0
2018-11-27,273,4,NR,Masur Dal,5600,5800,5700
2018-11-27,282,20,NR,Masur Dal,5350,5400,5370
2018-11-27,286,0.1,NR,Masur Dal,5520,5720,5620
2018-11-27,292,3.5,NR,Masoor Gola,5170,5230,5200
2018-11-27,297,6,NR,Masur Dal,5600,5800,5700
2018-11-27,318,6,NR,Masur Dal,5330,5560,5460
2018-11-27,323,20,NR,Kala Masoor New,4850,5050,4960
2018-11-27,400,7.5,NR,Masur Dal,5580,5750,5650
2018-11-27,404,1,NR,Kala Masoor New,5150,5650,5450
2018-11-27,526,0.5,NR,Masur Dal,5100,5260,5190
2018-11-27,584,27,NR,Masur Dal,4800,5000,4900
2018-11-27,656,1.5,NR,Masur Dal,5400,5450,5425
2018-11-27,736,10,NR,Masur Dal,5750,5950,5850
2018-11-27,909,2.5,NR,Masur Dal,5370,5500,5450
2018-11-27,966,3,NR,Masur Dal,5300,5500,5400
2018-11-28,1092,0.3,NR,Masur Dal,3700,3850,3800
2018-11-28,271,6.5,NR,Kala Masoor New,3900,4100,4000
2018-11-28,273,4,NR,Masur Dal,5600,5800,5700
2018-11-28,280,1.5,NR,Masur Dal,4500,4650,4580
2018-11-28,286,0.1,NR,Masur Dal,5550,5750,5650
2018-11-28,292,4,NR,Masoor Gola,5170,5230,5200
2018-11-28,297,15,NR,Masur Dal,5400,5800,5600
2018-11-28,318,6,NR,Masur Dal,5325,5560,5450
2018-11-28,323,15,NR, ,0,0,0
2018-11-28,400,7,NR,Masur Dal,5500,5800,5670
2018-11-28,404,1.2,NR,Kala Masoor New,5150,5650,5440
2018-11-28,526,0.4,NR,Masur Dal,5100,5250,5180
2018-11-28,584,28,NR,Masur Dal,4800,5100,4900
2018-11-28,909,3,NR,Masur Dal,5370,5500,5450
2018-11-28,966,4,NR,Masur Dal,5300,5500,5400
2018-11-29,271,3.5,NR,Kala Masoor New,3900,4100,4000
2018-11-29,273,4,NR,Masur Dal,5500,5700,5600
2018-11-29,280,0.5,NR,Masur Dal,4450,4550,4510
2018-11-29,282,20,NR,Masur Dal,5400,5450,5420
2018-11-29,286,0.2,NR,Masur Dal,5500,5700,5600
2018-11-29,292,4.4,NR,Masoor Gola,5180,5220,5200
2018-11-29,297,2,NR,Masur Dal,5500,5700,5600
2018-11-29,318,6,NR,Masur Dal,5400,5625,5520
2018-11-29,323,17,NR,Kala Masoor New,4850,5050,4950
2018-11-29,400,5,NR,Masur Dal,5650,5900,5780
2018-11-29,404,1.4,NR,Kala Masoor New,5150,5650,5440
2018-11-29,526,0.5,NR,Masur Dal,5100,5200,5150
2018-11-29,584,27,NR,Masur Dal,4800,5000,4900
2018-11-29,656,0.8,NR,Masur Dal,5400,5450,5425
2018-11-29,736,15,NR,Masur Dal,5750,5950,5850
2018-11-29,909,3.5,NR,Masur Dal,5370,5500,5430
2018-11-30,273,4,NR,Masur Dal,5550,5750,5650
2018-11-30,280,1,NR,Masur Dal,4460,4670,4540
2018-11-30,282,40,NR,Masur Dal,5375,5425,5400
2018-11-30,286,0.1,NR,Masur Dal,5500,5700,5600
2018-11-30,289,1,NR,Masur Dal,4950,5060,5030
2018-11-30,292,5.2,NR, ,0,0,0
2018-11-30,297,10,NR,Masur Dal,5400,5600,5500
2018-11-30,318,7,NR,Masur Dal,5480,5680,5550
2018-11-30,329,15,NR,Masur Dal,5175,5250,5230
2018-11-30,400,6.5,NR,Masur Dal,5650,5900,5800
2018-11-30,404,1.2,NR, ,0,0,0
2018-11-30,526,0.3,NR,Masur Dal,5100,5200,5140
2018-11-30,584,28.5,NR,Masur Dal,4800,5000,4900
2018-11-30,736,10,NR,Masur Dal,5750,5950,5850
2018-11-30,909,4,NR,Masur Dal,5370,5500,5430
2018-11-30,911,6.76,NR,Kala Masoor New,3400,3500,3450
2018-12-01,1092,0.2,NR,Masur Dal,3800,4000,3900
2018-12-01,271,2.5,NR,Kala Masoor New,3900,4100,4000
2018-12-01,273,4,NR,Masur Dal,5600,5800,5700
2018-12-01,280,1,NR,Masur Dal,4450,4650,4550
2018-12-01,282,40,NR,Masur Dal,5420,5480,5450
2018-12-01,292,5,NR,Masoor Gola,5100,5240,5200
2018-12-01,297,4,NR,Masur Dal,5400,5650,5500
2018-12-01,318,5.5,NR,Masur Dal,5440,5650,5550
2018-12-01,323,15,NR,Kala Masoor New,4850,5050,4960
2018-12-01,329,14,NR,Masur Dal,5200,5280,5240
2018-12-01,400,6,NR,Masur Dal,5700,5950,5820
2018-12-01,584,27,NR,Masur Dal,4800,5000,4900
2018-12-01,656,0.8,NR,Masur Dal,5400,5450,5425
2018-12-01,736,10,NR,Masur Dal,5750,5950,5850
2018-12-01,909,2.5,NR,Masur Dal,5360,5500,5445
2018-12-01,966,3,NR,Masur Dal,5300,5600,5400
2018-12-02,271,1,NR, ,0,0,0
2018-12-02,280,1.5,NR,Masur Dal,4550,4600,4570
2018-12-02,526,0.3,NR,Masur Dal,5180,5280,5200
2018-12-02,656,0.7,NR,Masur Dal,5375,5425,5400
2018-12-02,736,15,NR,Masur Dal,5600,5800,5700
2018-12-02,966,4,NR,Masur Dal,5200,5600,5400
2018-12-03,273,4,NR,Masur Dal,5600,5800,5700
2018-12-03,280,1.2,NR,Masur Dal,4540,4660,4600
2018-12-03,282,17,NR,Masur Dal,5000,5050,5025
2018-12-03,292,3,NR,Masoor Gola,5140,5230,5200
2018-12-03,318,5,NR,Masur Dal,5475,5710,5600
2018-12-03,323,20,NR,Kala Masoor New,4850,5000,4950
2018-12-03,329,15,NR,Masur Dal,5250,5330,5300
2018-12-03,400,6.5,NR,Masur Dal,5650,5900,5800
2018-12-03,526,0.6,NR,Masur Dal,5100,5250,5180
2018-12-03,584,27.5,NR,Masur Dal,4800,4960,4900
2018-12-03,656,1,NR,Masur Dal,5375,5425,5400
2018-12-03,736,10,NR,Masur Dal,5600,5800,5700
2018-12-03,909,3,NR,Masur Dal,5370,5500,5440
2018-12-03,911,28.06,NR,Kala Masoor New,3350,3450,3400
2018-12-04,1092,0.2,NR,Masur Dal,3800,3950,3900
2018-12-04,273,4,NR,Masur Dal,5600,5800,5700
2018-12-04,282,18,NR,Masur Dal,5450,5500,5475
2018-12-04,292,3.5,NR,Masoor Gola,5100,5300,5200
2018-12-04,297,4,NR,Masur Dal,5400,5600,5500
2018-12-04,318,5.5,NR,Masur Dal,5485,5700,5600
2018-12-04,323,15,NR,Kala Masoor New,4850,5000,4960
2018-12-04,400,7,NR,Masur Dal,5650,5900,5780
2018-12-04,404,1.2,NR,Kala Masoor New,5150,5650,5450
2018-12-04,526,0.5,NR,Masur Dal,5150,5250,5200
2018-12-04,584,28,NR,Masur Dal,4800,4975,4900
2018-12-04,656,2,NR,Masur Dal,5425,5475,5450
2018-12-04,736,10,NR,Masur Dal,5600,5800,5700
2018-12-04,909,4,NR,Masur Dal,5370,5500,5440
2018-12-04,966,3,NR,Masur Dal,5300,5500,5400
2018-12-05,273,4,NR,Masur Dal,5600,5800,5700
2018-12-05,280,1,NR,Masur Dal,4550,4700,4625
2018-12-05,282,20,NR,Masur Dal,5450,5500,5480
2018-12-05,292,4,NR,Masoor Gola,5180,5220,5200
2018-12-05,297,4,NR,Masur Dal,5500,5700,5600
2018-12-05,318,5,NR,Masur Dal,5520,5700,5600
2018-12-05,323,20,NR, ,0,0,0
2018-12-05,400,5,NR,Masur Dal,5700,5950,5820
2018-12-05,404,1.2,NR, ,0,0,0
2018-12-05,526,0.7,NR,Masur Dal,5100,5250,5190
2018-12-05,584,26,NR,Masur Dal,4850,4990,4920
2018-12-05,909,3,NR,Masur Dal,5375,5515,5450
2018-12-05,911,2,NR,Kala Masoor New,3400,3500,3450
2018-12-06,273,4,NR,Masur Dal,5600,5800,5700
2018-12-06,280,1,NR,Masur Dal,4530,4700,4620
2018-12-06,282,30,NR,Masur Dal,5475,5525,5500
2018-12-06,292,4.5,NR,Masoor Gola,5190,5210,5200
2018-12-06,318,4.5,NR,Masur Dal,5480,5720,5610
2018-12-06,323,25,NR, ,0,0,0
2018-12-06,329,15,NR,Masur Dal,5285,5340,5320
2018-12-06,400,4.5,NR,Masur Dal,5700,5950,5850
2018-12-06,404,1.4,NR, ,0,0,0
2018-12-06,526,0.6,NR,Masur Dal,5100,5250,5180
2018-12-06,584,24,NR,Masur Dal,4850,5000,4900
2018-12-06,656,1.5,NR,Masur Dal,5400,5500,5450
2018-12-06,736,15,NR,Masur Dal,5550,5750,5650
2018-12-06,909,3.5,NR,Masur Dal,5380,5525,5460
2018-12-07,271,2,NR,Kala Masoor New,3900,4100,4000
2018-12-07,273,4,NR,Masur Dal,5600,5800,5700
2018-12-07,280,0.8,NR,Masur Dal,4550,4710,4625
2018-12-07,289,1.2,NR,Masur Dal,5000,5200,5100
2018-12-07,292,2.5,NR,Masoor Gola,5200,5300,5250
2018-12-07,297,2.5,NR,Masur Dal,5400,5600,5450
2018-12-07,318,6,NR,Masur Dal,5490,5725,5615
2018-12-07,323,110,NR, ,0,0,0
2018-12-07,329,18,NR,Masur Dal,5275,5340,5300
2018-12-07,400,5.5,NR,Masur Dal,5700,5950,5820
2018-12-07,404,1.5,NR, ,0,0,0
2018-12-07,526,0.5,NR,Masur Dal,5100,5250,5180
2018-12-07,584,27.5,NR,Masur Dal,4800,4980,4900
2018-12-07,736,10,NR,Masur Dal,5550,5750,5650
2018-12-07,909,4,NR,Masur Dal,5380,5525,5460
2018-12-07,911,16.77,NR,Kala Masoor New,3350,3450,3400
2018-12-08,273,4,NR,Masur Dal,5600,5800,5700
2018-12-08,280,0.7,NR,Masur Dal,4560,4750,4640
2018-12-08,292,2.8,NR,Masoor Gola,5230,5270,5250
2018-12-08,318,6,NR,Masur Dal,5500,5725,5615
2018-12-08,323,25,NR,Kala Masoor New,4800,5000,4910
2018-12-08,400,8,NR,Masur Dal,5600,5900,5750
2018-12-08,404,1.2,NR, ,0,0,0
2018-12-08,584,28,NR,Masur Dal,4850,4950,4900
2018-12-08,736,10,NR,Masur Dal,5550,5750,5650
2018-12-08,911,6.8,NR,Kala Masoor New,3350,3450,3400
2018-12-08,966,4,NR,Masur Dal,5300,5500,5400
2018-12-09,280,1,NR,Masur Dal,4550,4730,4650
2018-12-09,656,0.8,NR,Masur Dal,5400,5450,5425
2018-12-09,736,15,NR,Masur Dal,5550,5750,5650
2018-12-10,271,3.5,NR,Kala Masoor New,3900,4100,4000
2018-12-10,273,4,NR,Masur Dal,5600,5800,5700
2018-12-10,280,1.2,NR,Masur Dal,4560,4715,4630
2018-12-10,282,30,NR,Masur Dal,5450,5500,5470
2018-12-10,292,3,NR,Masoor Gola,5220,5280,5250
2018-12-10,318,7,NR,Masur Dal,5500,5720,5620
2018-12-10,323,30,NR,Kala Masoor New,4800,5000,4900
2018-12-10,329,17,NR,Masur Dal,5270,5340,5300
2018-12-10,400,7,NR,Masur Dal,5700,5900,5800
2018-12-10,404,1.2,NR, ,0,0,0
2018-12-10,526,0.2,NR,Masur Dal,5150,5250,5200
2018-12-10,584,29,NR,Masur Dal,4800,4980,4900
2018-12-10,656,0.7,NR,Masur Dal,5400,5450,5425
2018-12-10,736,15,NR,Masur Dal,5550,5750,5650
2018-12-10,909,1,NR,Masur Dal,5100,5600,5400
2018-12-10,911,2,NR, ,0,0,0
2018-12-11,273,4,NR,Masur Dal,5600,5800,5700
