<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d1ff2a41f2d1ac36abc61b188d7c5ab71a023562167614b0632be597fcd4bdf7
size 17817
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-12-05,2017-01-17,9000.0,9000.0,0.9998889012331963
2016-12-12,2017-01-24,9000.0,9000.0,0.9998889012331963
2016-12-19,2017-01-31,9000.0,9000.0,0.9998889012331963
2016-12-26,2017-02-07,9000.0,9000.0,0.9998889012331963
2017-01-01,2017-02-13,9000.0,9000.0,0.9998889012331963
2017-01-08,2017-02-20,9000.0,9000.0,0.9998889012331963
2017-01-15,2017-02-27,9000.0,9000.0,0.9998889012331963
2017-01-22,2017-03-06,9000.0,8400.0,1.071301035591001
2017-01-29,2017-03-13,9000.0,8400.0,1.071301035591001
2017-02-05,2017-03-20,9000.0,8400.0,1.071301035591001
2017-02-12,2017-03-27,9000.0,8200.0,1.0974271430313376
2017-02-19,2017-04-03,9000.0,8200.0,1.0974271430313376
2017-02-26,2017-04-10,9000.0,8200.0,1.0974271430313376
2017-03-05,2017-04-17,8400.0,8200.0,1.024265333495915
2017-03-12,2017-04-24,8600.0,8200.0,1.048652603341056
2017-03-19,2017-05-01,8600.0,8200.0,1.048652603341056
2017-03-26,2017-05-08,8600.0,8200.0,1.048652603341056
2017-04-02,2017-05-15,8600.0,8200.0,1.048652603341056
2017-04-09,2017-05-22,8600.0,8200.0,1.048652603341056
2017-04-16,2017-05-29,8600.0,8200.0,1.048652603341056
2017-04-23,2017-06-05,8600.0,8600.0,0.9998837344494826
2017-04-30,2017-06-12,8600.0,8600.0,0.9998837344494826
2017-05-07,2017-06-19,8600.0,8600.0,0.9998837344494826
2017-05-14,2017-06-26,8600.0,8600.0,0.9998837344494826
2017-05-21,2017-07-03,8600.0,8600.0,0.9998837344494826
2017-05-28,2017-07-10,8600.0,8600.0,0.9998837344494826
2017-06-04,2017-07-17,8600.0,8300.0,1.0360197566558247
2017-06-11,2017-07-24,8600.0,8300.0,1.0360197566558247
2017-06-18,2017-07-31,8600.0,8000.0,1.0748656417947757
2017-06-25,2017-08-07,8600.0,8000.0,1.0748656417947757
2017-07-02,2017-08-14,8600.0,7800.0,1.1024227663120112
2017-07-09,2017-08-21,8600.0,7800.0,1.1024227663120112
2017-07-16,2017-08-28,8300.0,7800.0,1.063966158184848
2017-07-23,2017-09-04,8300.0,7800.0,1.063966158184848
2017-07-30,2017-09-11,8000.0,7800.0,1.025509550057685
2017-08-06,2017-09-18,8000.0,7800.0,1.025509550057685
2017-08-13,2017-09-25,7800.0,7800.0,0.9998718113062428
2017-08-20,2017-10-02,7800.0,7800.0,0.9998718113062428
2017-08-27,2017-10-09,7800.0,7800.0,0.9998718113062428
2017-09-03,2017-10-16,7800.0,7800.0,0.9998718113062428
2017-09-10,2017-10-23,7800.0,7800.0,0.9998718113062428
2017-09-17,2017-10-30,7800.0,7800.0,0.9998718113062428
2017-09-24,2017-11-06,7800.0,7800.0,0.9998718113062428
2017-10-01,2017-11-13,7800.0,7800.0,0.9998718113062428
2017-10-08,2017-11-20,7800.0,7800.0,0.9998718113062428
2017-10-15,2017-11-27,7800.0,7800.0,0.9998718113062428
2017-10-22,2017-12-04,7800.0,7800.0,0.9998718113062428
2017-10-29,2017-12-11,7800.0,7800.0,0.9998718113062428
2017-11-05,2017-12-18,7800.0,7800.0,0.9998718113062428
2017-11-12,2017-12-25,7800.0,7800.0,0.9998718113062428
2017-11-19,2018-01-01,7800.0,7800.0,0.9998718113062428
2017-11-26,2018-01-08,7800.0,7800.0,0.9998718113062428
2017-12-03,2018-01-15,7800.0,7800.0,0.9998718113062428
2017-12-10,2018-01-22,7800.0,7800.0,0.9998718113062428
2017-12-17,2018-01-29,7800.0,7800.0,0.9998718113062428
2017-12-24,2018-02-05,7800.0,7800.0,0.9998718113062428
2017-12-31,2018-02-12,7800.0,7800.0,0.9998718113062428
2018-01-07,2018-02-19,7800.0,7800.0,0.9998718113062428
2018-01-14,2018-02-26,7800.0,7800.0,0.9998718113062428
2018-01-21,2018-03-05,7800.0,7800.0,0.9998718113062428
2018-01-28,2018-03-12,7800.0,7800.0,0.9998718113062428
2018-02-04,2018-03-19,7800.0,7800.0,0.9998718113062428
2018-02-11,2018-03-26,7800.0,7800.0,0.9998718113062428
2018-02-18,2018-04-02,7800.0,7800.0,0.9998718113062428
2018-02-25,2018-04-09,7800.0,7800.0,0.9998718113062428
2018-03-04,2018-04-16,7800.0,7800.0,0.9998718113062428
2018-03-11,2018-04-23,7800.0,7800.0,0.9998718113062428
2018-03-18,2018-04-30,7800.0,7800.0,0.9998718113062428
2018-03-25,2018-05-07,7800.0,7800.0,0.9998718113062428
2018-04-01,2018-05-14,7800.0,7800.0,0.9998718113062428
2018-04-08,2018-05-21,7800.0,7800.0,0.9998718113062428
2018-04-15,2018-05-28,7800.0,7800.0,0.9998718113062428
2018-04-22,2018-06-04,7800.0,7800.0,0.9998718113062428
2018-04-29,2018-06-11,7800.0,7800.0,0.9998718113062428
2018-05-06,2018-06-18,7800.0,7800.0,0.9998718113062428
2018-05-13,2018-06-25,7800.0,7800.0,0.9998718113062428
2018-05-20,2018-07-02,7800.0,7800.0,0.9998718113062428
2018-05-27,2018-07-09,7800.0,7800.0,0.9998718113062428
2018-06-03,2018-07-16,7800.0,7800.0,0.9998718113062428
2018-06-10,2018-07-23,7800.0,7800.0,0.9998718113062428
2018-06-17,2018-07-30,7800.0,7800.0,0.9998718113062428
2018-06-24,2018-08-06,7800.0,7800.0,0.9998718113062428
2018-07-01,2018-08-13,7800.0,7800.0,0.9998718113062428
2018-07-08,2018-08-20,7800.0,7800.0,0.9998718113062428
2018-07-15,2018-08-27,7800.0,7800.0,0.9998718113062428
2018-07-22,2018-09-03,7800.0,7800.0,0.9998718113062428
2018-07-29,2018-09-10,7800.0,7800.0,0.9998718113062428
2018-08-05,2018-09-17,7800.0,7800.0,0.9998718113062428
2018-08-12,2018-09-24,7800.0,7800.0,0.9998718113062428
2018-08-19,2018-10-01,7800.0,7800.0,0.9998718113062428
2018-08-26,2018-10-08,7800.0,7800.0,0.9998718113062428
2018-09-02,2018-10-15,7800.0,7800.0,0.9998718113062428
2018-09-09,2018-10-22,7800.0,7800.0,0.9998718113062428
2018-09-16,2018-10-29,7800.0,7800.0,0.9998718113062428
2018-09-23,2018-11-05,7800.0,7800.0,0.9998718113062428
2018-09-30,2018-11-12,7800.0,7800.0,0.9998718113062428
2018-10-07,2018-11-19,7800.0,7800.0,0.9998718113062428
2018-10-14,2018-11-26,7800.0,7800.0,0.9998718113062428
2018-10-21,2018-12-03,7800.0,7800.0,0.9998718113062428
2018-10-28,2018-12-10,7800.0,7800.0,0.9998718113062428
2018-11-04,2018-12-17,7800.0,7800.0,0.9998718113062428
2018-11-11,2018-12-24,7800.0,7800.0,0.9998718113062428
2018-11-18,2018-12-31,7800.0,7800.0,0.9998718113062428
2018-11-25,2019-01-07,7800.0,7800.0,0.9998718113062428
2018-12-02,2019-01-14,7800.0,7800.0,0.9998718113062428
2018-12-09,2019-01-21,7800.0,7800.0,0.9998718113062428
2018-12-16,2019-01-28,7800.0,7800.0,0.9998718113062428
2018-12-23,2019-02-04,7800.0,7800.0,0.9998718113062428
2018-12-30,2019-02-11,7800.0,7800.0,0.9998718113062428
2019-01-06,2019-02-18,7800.0,7800.0,0.9998718113062428
2019-01-13,2019-02-25,7800.0,7800.0,0.9998718113062428
2019-01-20,2019-03-04,7800.0,7800.0,0.9998718113062428
2019-01-27,2019-03-11,7800.0,7800.0,0.9998718113062428
2019-02-03,2019-03-18,7800.0,7800.0,0.9998718113062428
2019-02-10,2019-03-25,7800.0,7800.0,0.9998718113062428
2019-02-17,2019-04-01,7800.0,7800.0,0.9998718113062428
2019-02-24,2019-04-08,7800.0,7800.0,0.9998718113062428
2019-03-03,2019-04-15,7800.0,7800.0,0.9998718113062428
2019-03-10,2019-04-22,7800.0,7800.0,0.9998718113062428
2019-03-17,2019-04-29,7800.0,7800.0,0.9998718113062428
2019-03-24,2019-05-06,7800.0,7800.0,0.9998718113062428
2019-03-31,2019-05-13,7800.0,7800.0,0.9998718113062428
2019-04-07,2019-05-20,7800.0,7800.0,0.9998718113062428
2019-04-14,2019-05-27,7800.0,7800.0,0.9998718113062428
2019-04-21,2019-06-03,8500.0,7800.0,1.0896038969362902
2019-04-28,2019-06-10,8500.0,7800.0,1.0896038969362902
2019-05-05,2019-06-17,8500.0,7800.0,1.0896038969362902
2019-05-12,2019-06-24,8500.0,7800.0,1.0896038969362902
2019-05-19,2019-07-01,8500.0,7800.0,1.0896038969362902
2019-05-26,2019-07-08,8500.0,7800.0,1.0896038969362902
2019-06-02,2019-07-15,8500.0,7800.0,1.0896038969362902
2019-06-09,2019-07-22,8500.0,7800.0,1.0896038969362902
2019-06-16,2019-07-29,8210.714283163266,7800.0,1.052520738772371
2019-06-23,2019-08-05,7800.0,7800.0,0.9998718113062428
2019-06-30,2019-08-12,7800.0,7800.0,0.9998718113062428
2019-07-07,2019-08-19,7800.0,7800.0,0.9998718113062428
2019-07-14,2019-08-26,7800.0,7800.0,0.9998718113062428
2019-07-21,2019-09-02,7800.0,7800.0,0.9998718113062428
2019-07-28,2019-09-09,7800.0,7800.0,0.9998718113062428
2019-08-04,2019-09-16,7800.0,7800.0,0.9998718113062428
2019-08-11,2019-09-23,7800.0,7800.0,0.9998718113062428
2019-08-18,2019-09-30,7800.0,7800.0,0.9998718113062428
2019-08-25,2019-10-07,7800.0,7800.0,0.9998718113062428
2019-09-01,2019-10-14,7800.0,7800.0,0.9998718113062428
2019-09-08,2019-10-21,7800.0,7800.0,0.9998718113062428
2019-09-15,2019-10-28,7800.0,7800.0,0.9998718113062428
2019-09-22,2019-11-04,7800.0,7800.0,0.9998718113062428
2019-09-29,2019-11-11,7800.0,7800.0,0.9998718113062428
2019-10-06,2019-11-18,7800.0,7800.0,0.9998718113062428
2019-10-13,2019-11-25,7800.0,7800.0,0.9998718113062428
2019-10-20,2019-12-02,7800.0,7800.0,0.9998718113062428
2019-10-27,2019-12-09,7800.0,7800.0,0.9998718113062428
2019-11-03,2019-12-16,7800.0,7800.0,0.9998718113062428
2019-11-10,2019-12-23,7800.0,7800.0,0.9998718113062428
2019-11-17,2019-12-30,7800.0,7800.0,0.9998718113062428
2019-11-24,2020-01-06,7800.0,7800.0,0.9998718113062428
2019-12-01,2020-01-13,7800.0,7800.0,0.9998718113062428
2019-12-08,2020-01-20,7800.0,7800.0,0.9998718113062428
2019-12-15,2020-01-27,7800.0,7800.0,0.9998718113062428
2019-12-22,2020-02-03,7800.0,7800.0,0.9998718113062428
2019-12-29,2020-02-10,8300.0,7800.0,1.063966158184848
2020-01-05,2020-02-17,10600.0,7800.0,1.3588001538264325
2020-01-12,2020-02-24,10600.0,7800.0,1.3588001538264325
2020-01-19,2020-03-02,10600.0,7800.0,1.3588001538264325
2020-01-26,2020-03-09,10600.0,7800.0,1.3588001538264325
2020-02-02,2020-03-16,10600.0,7800.0,1.3588001538264325
2020-02-09,2020-03-23,10600.0,8161.111113580247,1.2986836190411029
2020-02-16,2020-03-30,10600.0,10500.0,1.0094276735548995
2020-02-23,2020-04-06,12000.0,10500.0,1.142748309684792
2020-03-01,2020-04-13,12000.0,10500.0,1.142748309684792
2020-03-08,2020-04-20,12000.0,10500.0,1.142748309684792
2020-03-15,2020-04-27,12000.0,10500.0,1.142748309684792
2020-03-22,2020-05-04,12000.0,10500.0,1.142748309684792
2020-03-29,2020-05-11,13000.0,10500.0,1.237977335491858
2020-04-05,2020-05-18,13000.0,11300.0,1.1503406778161225
2020-04-12,2020-05-25,13000.0,12000.0,1.0832430630780767
2020-04-19,2020-06-01,13000.0,12000.0,1.0832430630780767
2020-04-26,2020-06-08,13000.0,12000.0,1.0832430630780767
2020-05-03,2020-06-15,13000.0,12000.0,1.0832430630780767
2020-05-10,2020-06-22,13000.0,12500.0,1.0399168066554676
2020-05-17,2020-06-29,13000.0,12500.0,1.0399168066554676
2020-05-24,2020-07-06,12500.0,12500.0,0.9999200063994881
2020-05-31,2020-07-13,12500.0,12500.0,0.9999200063994881
2020-06-07,2020-07-20,12500.0,12500.0,0.9999200063994881
2020-06-14,2020-07-27,12500.0,12500.0,0.9999200063994881
2020-06-21,2020-08-03,12500.0,12500.0,0.9999200063994881
2020-06-28,2020-08-10,12500.0,12500.0,0.9999200063994881
2020-07-05,2020-08-17,12500.0,12500.0,0.9999200063994881
2020-07-12,2020-08-24,12500.0,12500.0,0.9999200063994881
2020-07-19,2020-08-31,12500.0,12500.0,0.9999200063994881
2020-07-26,2020-09-07,12500.0,12500.0,0.9999200063994881
2020-08-02,2020-09-14,12500.0,12500.0,0.9999200063994881
2020-08-09,2020-09-21,12500.0,12500.0,0.9999200063994881
2020-08-16,2020-09-28,12500.0,12500.0,0.9999200063994881
2020-08-23,2020-10-05,12500.0,12500.0,0.9999200063994881
2020-08-30,2020-10-12,12500.0,12500.0,0.9999200063994881
2020-09-06,2020-10-19,12500.0,12500.0,0.9999200063994881
2020-09-13,2020-10-26,12500.0,12500.0,0.9999200063994881
2020-09-20,2020-11-02,12500.0,12500.0,0.9999200063994881
2020-09-27,2020-11-09,12500.0,12500.0,0.9999200063994881
2020-10-04,2020-11-16,12500.0,12500.0,0.9999200063994881
2020-10-11,2020-11-23,12500.0,11500.0,1.0868620119989567
2020-10-18,2020-11-30,12500.0,11500.0,1.0868620119989567
2020-10-25,2020-12-07,12500.0,11500.0,1.0868620119989567
2020-11-01,2020-12-14,12500.0,11500.0,1.0868620119989567
2020-11-08,2020-12-21,12500.0,11500.0,1.0868620119989567
2020-11-15,2020-12-28,12500.0,11500.0,1.0868620119989567
2020-11-22,2021-01-04,11521.595766219372,11500.0,1.0017907804729478
2020-11-29,2021-01-11,11700.692041673352,11500.0,1.0173630155354623
2020-12-06,2021-01-18,11854.671281397492,11500.0,1.0307513504388741
2020-12-13,2021-01-25,11854.671281397492,11500.0,1.0307513504388741
2020-12-20,2021-02-01,11854.671281397492,11500.0,1.0307513504388741
2020-12-27,2021-02-08,11854.671281397492,11500.0,1.0307513504388741
2021-01-03,2021-02-15,11854.671281397492,11510.3037292484,1.0298287283721521
2021-01-10,2021-02-22,11854.671281397492,11666.373073336234,1.0160531601144474
2021-01-17,2021-03-01,11851.55709450318,11700.0,1.0128670279893326
2021-01-24,2021-03-08,11800.0,11700.0,1.0084608153149304
2021-01-31,2021-03-15,11800.0,11500.0,1.025997739327015
2021-02-07,2021-03-22,11800.0,11500.0,1.025997739327015
2021-02-14,2021-03-29,11800.0,11500.0,1.025997739327015
2021-02-21,2021-04-05,11800.0,11500.0,1.025997739327015
2021-02-28,2021-04-12,11800.0,11500.0,1.025997739327015
2021-03-07,2021-04-19,11800.0,11500.0,1.025997739327015
2021-03-14,2021-04-26,11800.0,11500.0,1.025997739327015
2021-03-21,2021-05-03,11800.0,10500.0,1.1237025045233788
2021-03-28,2021-05-10,11700.0,10500.0,1.1141796019426722
2021-04-04,2021-05-17,11700.0,10500.0,1.1141796019426722
2021-04-11,2021-05-24,11700.0,10500.0,1.1141796019426722
2021-04-18,2021-05-31,11700.0,10500.0,1.1141796019426722
2021-04-25,2021-06-07,11700.0,10500.0,1.1141796019426722
2021-05-02,2021-06-14,10500.0,10500.0,0.999904770974193
2021-05-09,2021-06-21,10500.0,10500.0,0.999904770974193
2021-05-16,2021-06-28,10500.0,10500.0,0.999904770974193
2021-05-23,2021-07-05,10500.0,10500.0,0.999904770974193
2021-05-30,2021-07-12,10500.0,10500.0,0.999904770974193
2021-06-06,2021-07-19,10500.0,10500.0,0.999904770974193
2021-06-13,2021-07-26,10500.0,10500.0,0.999904770974193
2021-06-20,2021-08-02,10500.0,10500.0,0.999904770974193
2021-06-27,2021-08-09,10500.0,10500.0,0.999904770974193
2021-07-04,2021-08-16,10500.0,10500.0,0.999904770974193
2021-07-11,2021-08-23,10500.0,10500.0,0.999904770974193
2021-07-18,2021-08-30,11000.0,10500.0,1.0475192838777259
2021-07-25,2021-09-06,11000.0,10500.0,1.0475192838777259
2021-08-01,2021-09-13,11000.0,10500.0,1.0475192838777259
2021-08-08,2021-09-20,11000.0,10500.0,1.0475192838777259
2021-08-15,2021-09-27,11000.0,10500.0,1.0475192838777259
2021-08-22,2021-10-04,11000.0,10500.0,1.0475192838777259
2021-08-29,2021-10-11,10500.0,10500.0,0.999904770974193
2021-09-05,2021-10-18,10500.0,10500.0,0.999904770974193
2021-09-12,2021-10-25,10500.0,10500.0,0.999904770974193
2021-09-19,2021-11-01,10800.0,10500.0,1.0284734787163128
2021-09-26,2021-11-08,10800.0,10500.0,1.0284734787163128
2021-10-03,2021-11-15,10800.0,10500.0,1.0284734787163128
2021-10-10,2021-11-22,10800.0,10500.0,1.0284734787163128
2021-10-17,2021-11-29,10800.0,10500.0,1.0284734787163128
2021-10-24,2021-12-06,10800.0,10500.0,1.0284734787163128
2021-10-31,2021-12-13,10800.0,10200.0,1.0587197333594747
2021-11-07,2021-12-20,10800.0,10200.0,1.0587197333594747
2021-11-14,2021-12-27,10800.0,10200.0,1.0587197333594747
2021-11-21,2022-01-03,10800.0,10200.0,1.0587197333594747
2021-11-28,2022-01-10,10500.0,10194.546180681373,1.0298614526307095
2021-12-05,2022-01-17,10500.0,10194.546180681373,1.0298614526307095
2021-12-12,2022-01-24,10251.026005628282,10194.546180681373,1.0054415745820497
2021-12-19,2022-01-31,10231.769398760012,10194.546180681373,1.0035528472370883
2021-12-26,2022-02-07,10215.328674846263,10194.546180681373,1.0019403074454583
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
