<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9b0dfee898d92348e89f87db7f7afbd1fabc9fd95adfdf92fee9b80a66661b00
size 17803
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-12-26,2017-02-07,10700.0,6900.0,1.5504999275467324
2017-01-01,2017-02-13,8900.0,6900.0,1.289668164034198
2017-01-08,2017-02-20,8900.0,6900.0,1.289668164034198
2017-01-15,2017-02-27,7400.0,6400.0,1.1560693641618498
2017-01-22,2017-03-06,7400.0,6400.0,1.1560693641618498
2017-01-29,2017-03-13,7400.0,6400.0,1.1560693641618498
2017-02-05,2017-03-20,7400.0,6400.0,1.1560693641618498
2017-02-12,2017-03-27,7400.0,6400.0,1.1560693641618498
2017-02-19,2017-04-03,7400.0,6400.0,1.1560693641618498
2017-02-26,2017-04-10,7200.0,6400.0,1.1248242462115294
2017-03-05,2017-04-17,7400.0,6400.0,1.1560693641618498
2017-03-12,2017-04-24,7400.0,6400.0,1.1560693641618498
2017-03-19,2017-05-01,7400.0,6400.0,1.1560693641618498
2017-03-26,2017-05-08,7400.0,6400.0,1.1560693641618498
2017-04-02,2017-05-15,7400.0,6600.0,1.1210422663232844
2017-04-09,2017-05-22,7400.0,7000.0,1.0569918583059563
2017-04-16,2017-05-29,7400.0,6800.0,1.0880752830466107
2017-04-23,2017-06-05,7400.0,6800.0,1.0880752830466107
2017-04-30,2017-06-12,7400.0,6800.0,1.0880752830466107
2017-05-07,2017-06-19,7400.0,6800.0,1.0880752830466107
2017-05-14,2017-06-26,7400.0,6800.0,1.0880752830466107
2017-05-21,2017-07-03,7400.0,6800.0,1.0880752830466107
2017-05-28,2017-07-10,7400.0,6800.0,1.0880752830466107
2017-06-04,2017-07-17,7400.0,6800.0,1.0880752830466107
2017-06-11,2017-07-24,7400.0,6800.0,1.0880752830466107
2017-06-18,2017-07-31,7400.0,6300.0,1.1744167592445645
2017-06-25,2017-08-07,7400.0,6300.0,1.1744167592445645
2017-07-02,2017-08-14,7400.0,6300.0,1.1744167592445645
2017-07-09,2017-08-21,7400.0,6300.0,1.1744167592445645
2017-07-16,2017-08-28,7400.0,6300.0,1.1744167592445645
2017-07-23,2017-09-04,7400.0,6300.0,1.1744167592445645
2017-07-30,2017-09-11,7900.0,6300.0,1.2537692429773053
2017-08-06,2017-09-18,7900.0,6400.0,1.2341821590376503
2017-08-13,2017-09-25,7900.0,6400.0,1.2341821590376503
2017-08-20,2017-10-02,7900.0,7400.0,1.0674233211728146
2017-08-27,2017-10-09,7900.0,7400.0,1.0674233211728146
2017-09-03,2017-10-16,7900.0,7400.0,1.0674233211728146
2017-09-10,2017-10-23,7900.0,7900.0,0.9998734337425642
2017-09-17,2017-10-30,7900.0,7900.0,0.9998734337425642
2017-09-24,2017-11-06,7900.0,7900.0,0.9998734337425642
2017-10-01,2017-11-13,7900.0,7900.0,0.9998734337425642
2017-10-08,2017-11-20,7900.0,7900.0,0.9998734337425642
2017-10-15,2017-11-27,7900.0,7900.0,0.9998734337425642
2017-10-22,2017-12-04,7900.0,7900.0,0.9998734337425642
2017-10-29,2017-12-11,7900.0,7900.0,0.9998734337425642
2017-11-05,2017-12-18,7900.0,7900.0,0.9998734337425642
2017-11-12,2017-12-25,7900.0,7600.0,1.0393369293514012
2017-11-19,2018-01-01,7900.0,7300.0,1.0820435556773045
2017-11-26,2018-01-08,7900.0,7300.0,1.0820435556773045
2017-12-03,2018-01-15,7900.0,7300.0,1.0820435556773045
2017-12-10,2018-01-22,7900.0,6900.0,1.1447616287494566
2017-12-17,2018-01-29,7900.0,6500.0,1.2151976618981695
2017-12-24,2018-02-05,7600.0,6500.0,1.1690509152438087
2017-12-31,2018-02-12,7300.0,6500.0,1.1229041685894479
2018-01-07,2018-02-19,7300.0,6500.0,1.1229041685894479
2018-01-14,2018-02-26,7300.0,6500.0,1.1229041685894479
2018-01-21,2018-03-05,7100.0,6500.0,1.0921396708198738
2018-01-28,2018-03-12,7000.0,6500.0,1.0767574219350868
2018-02-04,2018-03-19,7000.0,6700.0,1.044620205939412
2018-02-11,2018-03-26,7000.0,6700.0,1.044620205939412
2018-02-18,2018-04-02,7000.0,7000.0,0.999857163262391
2018-02-25,2018-04-09,7000.0,7000.0,0.999857163262391
2018-03-04,2018-04-16,7000.0,7000.0,0.999857163262391
2018-03-11,2018-04-23,7000.0,7000.0,0.999857163262391
2018-03-18,2018-04-30,7000.0,7000.0,0.999857163262391
2018-03-25,2018-05-07,7000.0,6900.0,1.0143457469931894
2018-04-01,2018-05-14,7000.0,6900.0,1.0143457469931894
2018-04-08,2018-05-21,7000.0,6900.0,1.0143457469931894
2018-04-15,2018-05-28,7000.0,6900.0,1.0143457469931894
2018-04-22,2018-06-04,7000.0,6900.0,1.0143457469931894
2018-04-29,2018-06-11,7000.0,6900.0,1.0143457469931894
2018-05-06,2018-06-18,7000.0,6900.0,1.0143457469931894
2018-05-13,2018-06-25,7000.0,6900.0,1.0143457469931894
2018-05-20,2018-07-02,7000.0,6900.0,1.0143457469931894
2018-05-27,2018-07-09,7000.0,6900.0,1.0143457469931894
2018-06-03,2018-07-16,7000.0,6900.0,1.0143457469931894
2018-06-10,2018-07-23,7000.0,6900.0,1.0143457469931894
2018-06-17,2018-07-30,7000.0,6900.0,1.0143457469931894
2018-06-24,2018-08-06,7100.0,6900.0,1.0288364005216635
2018-07-01,2018-08-13,7200.0,6900.0,1.0433270540501376
2018-07-08,2018-08-20,7200.0,6900.0,1.0433270540501376
2018-07-15,2018-08-27,7200.0,6900.0,1.0433270540501376
2018-07-22,2018-09-03,7200.0,6900.0,1.0433270540501376
2018-07-29,2018-09-10,7200.0,6900.0,1.0433270540501376
2018-08-05,2018-09-17,7200.0,7100.0,1.0139416983523448
2018-08-12,2018-09-24,7200.0,7100.0,1.0139416983523448
2018-08-19,2018-10-01,7200.0,7100.0,1.0139416983523448
2018-08-26,2018-10-08,7200.0,7100.0,1.0139416983523448
2018-09-02,2018-10-15,7200.0,6900.0,1.0433270540501376
2018-09-09,2018-10-22,7200.0,6800.0,1.05866784296427
2018-09-16,2018-10-29,7200.0,6800.0,1.05866784296427
2018-09-23,2018-11-05,7100.0,6800.0,1.0439641229230996
2018-09-30,2018-11-12,7100.0,6800.0,1.0439641229230996
2018-10-07,2018-11-19,7100.0,6800.0,1.0439641229230996
2018-10-14,2018-11-26,7000.0,6800.0,1.0292604028819292
2018-10-21,2018-12-03,7100.0,6800.0,1.0439641229230996
2018-10-28,2018-12-10,7100.0,6900.0,1.0288364005216635
2018-11-04,2018-12-17,7100.0,7000.0,1.0141408370232823
2018-11-11,2018-12-24,7100.0,7000.0,1.0141408370232823
2018-11-18,2018-12-31,7100.0,7000.0,1.0141408370232823
2018-11-25,2019-01-07,7200.0,7000.0,1.0284245107841736
2018-12-02,2019-01-14,7200.0,7100.0,1.0139416983523448
2018-12-09,2019-01-21,7200.0,7100.0,1.0139416983523448
2018-12-16,2019-01-28,7300.0,7100.0,1.0280242219405717
2018-12-23,2019-02-04,7300.0,7100.0,1.0280242219405717
2018-12-30,2019-02-11,7300.0,7100.0,1.0280242219405717
2019-01-06,2019-02-18,7300.0,7200.0,1.01374809054298
2019-01-13,2019-02-25,7500.0,7200.0,1.0415220108318288
2019-01-20,2019-03-04,7500.0,7200.0,1.0415220108318288
2019-01-27,2019-03-11,7500.0,7300.0,1.0272565401999727
2019-02-03,2019-03-18,7500.0,7300.0,1.0272565401999727
2019-02-10,2019-03-25,7600.0,7300.0,1.0409532940693056
2019-02-17,2019-04-01,7600.0,7300.0,1.0409532940693056
2019-02-24,2019-04-08,7600.0,7500.0,1.0131982402346353
2019-03-03,2019-04-15,7600.0,7500.0,1.0131982402346353
2019-03-10,2019-04-22,7600.0,7500.0,1.0131982402346353
2019-03-17,2019-04-29,7600.0,7500.0,1.0131982402346353
2019-03-24,2019-05-06,7600.0,7600.0,0.9998684383633732
2019-03-31,2019-05-13,7600.0,7600.0,0.9998684383633732
2019-04-07,2019-05-20,7600.0,7600.0,0.9998684383633732
2019-04-14,2019-05-27,7600.0,7600.0,0.9998684383633732
2019-04-21,2019-06-03,7700.0,7600.0,1.0130246020260492
2019-04-28,2019-06-10,8100.0,7600.0,1.065649256676753
2019-05-05,2019-06-17,8300.0,7600.0,1.091961584002105
2019-05-12,2019-06-24,8300.0,7600.0,1.091961584002105
2019-05-19,2019-07-01,8300.0,7600.0,1.091961584002105
2019-05-26,2019-07-08,8300.0,7600.0,1.091961584002105
2019-06-02,2019-07-15,8600.0,7600.0,1.131430074990133
2019-06-09,2019-07-22,8600.0,7600.0,1.131430074990133
2019-06-16,2019-07-29,8600.0,7600.0,1.131430074990133
2019-06-23,2019-08-05,8600.0,7600.0,1.131430074990133
2019-06-30,2019-08-12,8600.0,7600.0,1.131430074990133
2019-07-07,2019-08-19,8600.0,7600.0,1.131430074990133
2019-07-14,2019-08-26,8600.0,7600.0,1.131430074990133
2019-07-21,2019-09-02,8500.0,7800.0,1.0896038969362902
2019-07-28,2019-09-09,9000.0,7800.0,1.1536982438148955
2019-08-04,2019-09-16,9000.0,7800.0,1.1536982438148955
2019-08-11,2019-09-23,9000.0,7800.0,1.1536982438148955
2019-08-18,2019-09-30,9000.0,7916.0493830208825,1.1367871494273665
2019-08-25,2019-10-07,9000.0,8100.0,1.1109739538328602
2019-09-01,2019-10-14,9000.0,8400.0,1.071301035591001
2019-09-08,2019-10-21,9000.0,8400.0,1.071301035591001
2019-09-15,2019-10-28,9000.0,8400.0,1.071301035591001
2019-09-22,2019-11-04,8900.0,8400.0,1.0593976907511011
2019-09-29,2019-11-11,8900.0,8600.0,1.0347633996046972
2019-10-06,2019-11-18,9300.0,8700.0,1.0688426617630158
2019-10-13,2019-11-25,9500.0,8700.0,1.091828525456844
2019-10-20,2019-12-02,9500.0,8800.0,1.0794227928644473
2019-10-27,2019-12-09,9500.0,8800.0,1.0794227928644473
2019-11-03,2019-12-16,9500.0,8800.0,1.0794227928644473
2019-11-10,2019-12-23,9500.0,8800.0,1.0794227928644473
2019-11-17,2019-12-30,9500.0,8900.0,1.0672958094596112
2019-11-24,2020-01-06,9500.0,8900.0,1.0672958094596112
2019-12-01,2020-01-13,9700.0,8900.0,1.089765194921919
2019-12-08,2020-01-20,9800.0,8900.0,1.1009998876530727
2019-12-15,2020-01-27,10200.0,8900.0,1.1459386585776878
2019-12-22,2020-02-03,10200.0,9100.0,1.1207559608834194
2019-12-29,2020-02-10,10200.0,9100.0,1.1207559608834194
2020-01-05,2020-02-17,10200.0,9400.0,1.0849909584086799
2020-01-12,2020-02-24,10200.0,9600.0,1.0623893344443287
2020-01-19,2020-03-02,10200.0,9700.0,1.0514379960828781
2020-01-26,2020-03-09,10200.0,9800.0,1.0407101316192224
2020-02-02,2020-03-16,10200.0,9800.0,1.0407101316192224
2020-02-09,2020-03-23,10200.0,9800.0,1.0407101316192224
2020-02-16,2020-03-30,10500.0,10000.0,1.0498950104989502
2020-02-23,2020-04-06,11100.0,10100.0,1.098901098901099
2020-03-01,2020-04-13,11100.0,10100.0,1.098901098901099
2020-03-08,2020-04-20,11100.0,10100.0,1.098901098901099
2020-03-15,2020-04-27,11100.0,10100.0,1.098901098901099
2020-03-22,2020-05-04,11100.0,10100.0,1.098901098901099
2020-03-29,2020-05-11,11300.0,10500.0,1.0760879916198458
2020-04-05,2020-05-18,11500.0,11100.0,1.0359427078641563
2020-04-12,2020-05-25,11500.0,11100.0,1.0359427078641563
2020-04-19,2020-06-01,11500.0,11100.0,1.0359427078641563
2020-04-26,2020-06-08,11500.0,11100.0,1.0359427078641563
2020-05-03,2020-06-15,11500.0,10000.0,1.1498850114988501
2020-05-10,2020-06-22,11500.0,10000.0,1.1498850114988501
2020-05-17,2020-06-29,11500.0,10000.0,1.1498850114988501
2020-05-24,2020-07-06,11500.0,10000.0,1.1498850114988501
2020-05-31,2020-07-13,11500.0,10000.0,1.1498850114988501
2020-06-07,2020-07-20,11500.0,10000.0,1.1498850114988501
2020-06-14,2020-07-27,10400.0,10000.0,1.03989601039896
2020-06-21,2020-08-03,10200.0,10000.0,1.01989801019898
2020-06-28,2020-08-10,10200.0,9700.0,1.0514379960828781
2020-07-05,2020-08-17,10200.0,9700.0,1.0514379960828781
2020-07-12,2020-08-24,10200.0,9700.0,1.0514379960828781
2020-07-19,2020-08-31,10200.0,9700.0,1.0514379960828781
2020-07-26,2020-09-07,10200.0,9700.0,1.0514379960828781
2020-08-02,2020-09-14,10200.0,8800.0,1.158959209180775
2020-08-09,2020-09-21,9700.0,8800.0,1.102147483240541
2020-08-16,2020-09-28,9700.0,8800.0,1.102147483240541
2020-08-23,2020-10-05,9700.0,8800.0,1.102147483240541
2020-08-30,2020-10-12,9700.0,8800.0,1.102147483240541
2020-09-06,2020-10-19,9800.0,8800.0,1.1135098284285876
2020-09-13,2020-10-26,9800.0,8800.0,1.1135098284285876
2020-09-20,2020-11-02,9800.0,8800.0,1.1135098284285876
2020-09-27,2020-11-09,9800.0,9000.0,1.088767914676147
2020-10-04,2020-11-16,9800.0,9000.0,1.088767914676147
2020-10-11,2020-11-23,9800.0,9000.0,1.088767914676147
2020-10-18,2020-11-30,9800.0,9000.0,1.088767914676147
2020-10-25,2020-12-07,9800.0,9500.0,1.031470371539838
2020-11-01,2020-12-14,9800.0,9500.0,1.031470371539838
2020-11-08,2020-12-21,9800.0,9500.0,1.031470371539838
2020-11-15,2020-12-28,9800.0,9500.0,1.031470371539838
2020-11-22,2021-01-04,9800.0,9500.0,1.031470371539838
2020-11-29,2021-01-11,9800.0,9600.0,1.0207270076033748
2020-12-06,2021-01-18,10000.0,9600.0,1.0415581710238517
2020-12-13,2021-01-25,10143.890289195755,9600.0,1.0565451816681342
2020-12-20,2021-02-01,10472.703116271003,9600.0,1.0907929503459017
2020-12-27,2021-02-08,10744.972154457553,9600.0,1.1191513544899023
2021-01-03,2021-02-15,10806.497655535295,9600.0,1.1255595933272884
2021-01-10,2021-02-22,10806.497655535295,9707.317072569238,1.1131175027306182
2021-01-17,2021-03-01,10806.497655535295,9990.021231986535,1.081620927892535
2021-01-24,2021-03-08,10806.497655535295,10051.343057376951,1.0750227677123398
2021-01-31,2021-03-15,10806.497655535295,9909.47496189052,1.090411680276709
2021-02-07,2021-03-22,10806.497655535295,9900.0,1.091455171753893
2021-02-14,2021-03-29,10799.944267366585,9900.0,1.090793280210745
2021-02-21,2021-04-05,10629.793599491228,9900.0,1.073608079940534
2021-02-28,2021-04-12,10350.0,9900.0,1.0453489546510453
2021-03-07,2021-04-19,10082.8324828739,9800.0,1.0287554823868892
2021-03-14,2021-04-26,9919.933338451316,9800.0,1.01213481669741
2021-03-21,2021-05-03,9940.740739673829,9800.0,1.0142578042724038
2021-03-28,2021-05-10,10200.0,9800.0,1.0407101316192224
2021-04-04,2021-05-17,10200.0,9800.0,1.0407101316192224
2021-04-11,2021-05-24,10200.0,9800.0,1.0407101316192224
2021-04-18,2021-05-31,10200.0,9800.0,1.0407101316192224
2021-04-25,2021-06-07,10200.0,9800.0,1.0407101316192224
2021-05-02,2021-06-14,10200.0,9800.0,1.0407101316192224
2021-05-09,2021-06-21,10200.0,9800.0,1.0407101316192224
2021-05-16,2021-06-28,10200.0,9800.0,1.0407101316192224
2021-05-23,2021-07-05,10185.95641491713,9800.0,1.0392772589447128
2021-05-30,2021-07-12,10000.0,9450.0,1.0580890911014706
2021-06-06,2021-07-19,10000.0,9060.204081132859,1.1036060892637758
2021-06-13,2021-07-26,10000.0,9000.0,1.1109876680368849
2021-06-20,2021-08-02,10000.0,8900.0,1.1234692731153804
2021-06-27,2021-08-09,9800.0,8900.0,1.1009998876530727
2021-07-04,2021-08-16,9800.0,8900.0,1.1009998876530727
2021-07-11,2021-08-23,9800.0,8900.0,1.1009998876530727
2021-07-18,2021-08-30,9202.469137370172,8900.0,1.0338691312627988
2021-07-25,2021-09-06,9343.089431753586,8900.0,1.0496673892544193
2021-08-01,2021-09-13,9400.0,8900.0,1.0560611167284575
2021-08-08,2021-09-20,9400.0,9052.777777263374,1.0382406362575067
2021-08-15,2021-09-27,9400.0,9100.0,1.0328535325788375
2021-08-22,2021-10-04,9400.0,9100.0,1.0328535325788375
2021-08-29,2021-10-11,9400.0,9200.0,1.0216280839039236
2021-09-05,2021-10-18,9400.0,9314.666666974816,1.009052850004193
2021-09-12,2021-10-25,9500.0,9350.0,1.0159341246925462
2021-09-19,2021-11-01,9500.0,9350.0,1.0159341246925462
2021-09-26,2021-11-08,9500.0,9350.0,1.0159341246925462
2021-10-03,2021-11-15,9500.0,9350.0,1.0159341246925462
2021-10-10,2021-11-22,9500.0,9350.0,1.0159341246925462
2021-10-17,2021-11-29,9500.0,9350.0,1.0159341246925462
2021-10-24,2021-12-06,9500.0,9400.0,1.0105307945963196
2021-10-31,2021-12-13,9500.0,9400.0,1.0105307945963196
2021-11-07,2021-12-20,9500.0,9400.0,1.0105307945963196
2021-11-14,2021-12-27,9500.0,9400.0,1.0105307945963196
2021-11-21,2022-01-03,9500.0,9400.0,1.0105307945963196
2021-11-28,2022-01-10,9482.677451326515,9400.0,1.0086881662936407
2021-12-05,2022-01-17,9482.677451326515,9400.0,1.0086881662936407
2021-12-12,2022-01-24,9482.677451326515,9404.684934545174,1.008185742698925
2021-12-19,2022-01-31,9480.648084849734,9404.684934545174,1.0079699831353308
2021-12-26,2022-02-07,9466.077375737124,9404.684934545174,1.0064208445862504
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
