<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f14b84eb1006e61b014dd53644cba1613d1e73d697f689b6aa61f5131a21dc80
size 17834
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-10-03,2016-11-15,11500.0,11000.0,1.0453595127715662
2016-10-10,2016-11-22,11200.0,10300.0,1.0872730802834676
2016-10-17,2016-11-29,11200.0,9800.0,1.1427405366799306
2016-10-24,2016-12-06,11200.0,9800.0,1.1427405366799306
2016-10-31,2016-12-13,11200.0,9800.0,1.1427405366799306
2016-11-07,2016-12-20,11000.0,9800.0,1.122334455667789
2016-11-14,2016-12-27,11000.0,9800.0,1.122334455667789
2016-11-21,2017-01-03,10300.0,9800.0,1.0509131721252933
2016-11-28,2017-01-10,9800.0,9800.0,0.9998979695949393
2016-12-05,2017-01-17,9800.0,9800.0,0.9998979695949393
2016-12-12,2017-01-24,9800.0,9800.0,0.9998979695949393
2016-12-19,2017-01-31,9800.0,9800.0,0.9998979695949393
2016-12-26,2017-02-07,9800.0,9300.0,1.0536501451456832
2017-01-01,2017-02-13,9800.0,9300.0,1.0536501451456832
2017-01-08,2017-02-20,9800.0,9300.0,1.0536501451456832
2017-01-15,2017-02-27,9800.0,9300.0,1.0536501451456832
2017-01-22,2017-03-06,9800.0,9300.0,1.0536501451456832
2017-01-29,2017-03-13,9800.0,9300.0,1.0536501451456832
2017-02-05,2017-03-20,9300.0,9300.0,0.9998924846790668
2017-02-12,2017-03-27,9300.0,9300.0,0.9998924846790668
2017-02-19,2017-04-03,9300.0,9300.0,0.9998924846790668
2017-02-26,2017-04-10,9300.0,9300.0,0.9998924846790668
2017-03-05,2017-04-17,9300.0,9300.0,0.9998924846790668
2017-03-12,2017-04-24,9300.0,9300.0,0.9998924846790668
2017-03-19,2017-05-01,9300.0,9300.0,0.9998924846790668
2017-03-26,2017-05-08,9300.0,9300.0,0.9998924846790668
2017-04-02,2017-05-15,9300.0,9300.0,0.9998924846790668
2017-04-09,2017-05-22,9300.0,9300.0,0.9998924846790668
2017-04-16,2017-05-29,9300.0,9300.0,0.9998924846790668
2017-04-23,2017-06-05,9300.0,9300.0,0.9998924846790668
2017-04-30,2017-06-12,9300.0,9300.0,0.9998924846790668
2017-05-07,2017-06-19,9300.0,9300.0,0.9998924846790668
2017-05-14,2017-06-26,9300.0,9300.0,0.9998924846790668
2017-05-21,2017-07-03,9300.0,9300.0,0.9998924846790668
2017-05-28,2017-07-10,9300.0,9300.0,0.9998924846790668
2017-06-04,2017-07-17,9300.0,9300.0,0.9998924846790668
2017-06-11,2017-07-24,9300.0,8500.0,1.0939889424773557
2017-06-18,2017-07-31,9300.0,8500.0,1.0939889424773557
2017-06-25,2017-08-07,9300.0,8500.0,1.0939889424773557
2017-07-02,2017-08-14,9300.0,8000.0,1.1623547056617922
2017-07-09,2017-08-21,9300.0,8000.0,1.1623547056617922
2017-07-16,2017-08-28,9300.0,8000.0,1.1623547056617922
2017-07-23,2017-09-04,8500.0,8000.0,1.0623672040994876
2017-07-30,2017-09-11,8500.0,8000.0,1.0623672040994876
2017-08-06,2017-09-18,8500.0,8000.0,1.0623672040994876
2017-08-13,2017-09-25,8000.0,8000.0,0.9998750156230471
2017-08-20,2017-10-02,8000.0,8000.0,0.9998750156230471
2017-08-27,2017-10-09,8000.0,8000.0,0.9998750156230471
2017-09-03,2017-10-16,8000.0,8000.0,0.9998750156230471
2017-09-10,2017-10-23,8000.0,8000.0,0.9998750156230471
2017-09-17,2017-10-30,8000.0,8000.0,0.9998750156230471
2017-09-24,2017-11-06,8000.0,8000.0,0.9998750156230471
2017-10-01,2017-11-13,8000.0,8000.0,0.9998750156230471
2017-10-08,2017-11-20,8000.0,8000.0,0.9998750156230471
2017-10-15,2017-11-27,8000.0,8000.0,0.9998750156230471
2017-10-22,2017-12-04,8000.0,8000.0,0.9998750156230471
2017-10-29,2017-12-11,8000.0,8000.0,0.9998750156230471
2017-11-05,2017-12-18,8000.0,8000.0,0.9998750156230471
2017-11-12,2017-12-25,8000.0,8000.0,0.9998750156230471
2017-11-19,2018-01-01,8000.0,8000.0,0.9998750156230471
2017-11-26,2018-01-08,8000.0,8000.0,0.9998750156230471
2017-12-03,2018-01-15,8000.0,8000.0,0.9998750156230471
2017-12-10,2018-01-22,8000.0,8000.0,0.9998750156230471
2017-12-17,2018-01-29,8000.0,8000.0,0.9998750156230471
2017-12-24,2018-02-05,8000.0,8000.0,0.9998750156230471
2017-12-31,2018-02-12,8000.0,8000.0,0.9998750156230471
2018-01-07,2018-02-19,8000.0,8000.0,0.9998750156230471
2018-01-14,2018-02-26,8000.0,8000.0,0.9998750156230471
2018-01-21,2018-03-05,8000.0,8000.0,0.9998750156230471
2018-01-28,2018-03-12,8000.0,8000.0,0.9998750156230471
2018-02-04,2018-03-19,8000.0,8000.0,0.9998750156230471
2018-02-11,2018-03-26,8000.0,7833.333333308334,1.0211462366538988
2018-02-18,2018-04-02,8000.0,7000.0,1.1426939008713042
2018-02-25,2018-04-09,8000.0,7000.0,1.1426939008713042
2018-03-04,2018-04-16,8000.0,7000.0,1.1426939008713042
2018-03-11,2018-04-23,8000.0,7000.0,1.1426939008713042
2018-03-18,2018-04-30,8000.0,7000.0,1.1426939008713042
2018-03-25,2018-05-07,8000.0,7000.0,1.1426939008713042
2018-04-01,2018-05-14,7000.0,7000.0,0.999857163262391
2018-04-08,2018-05-21,7000.0,7000.0,0.999857163262391
2018-04-15,2018-05-28,7000.0,7000.0,0.999857163262391
2018-04-22,2018-06-04,7000.0,7000.0,0.999857163262391
2018-04-29,2018-06-11,7000.0,7000.0,0.999857163262391
2018-05-06,2018-06-18,7000.0,7000.0,0.999857163262391
2018-05-13,2018-06-25,7000.0,7000.0,0.999857163262391
2018-05-20,2018-07-02,7000.0,7000.0,0.999857163262391
2018-05-27,2018-07-09,7000.0,7000.0,0.999857163262391
2018-06-03,2018-07-16,7000.0,7000.0,0.999857163262391
2018-06-10,2018-07-23,7000.0,7000.0,0.999857163262391
2018-06-17,2018-07-30,7000.0,7000.0,0.999857163262391
2018-06-24,2018-08-06,7288.888891358025,7000.0,1.0411211100354272
2018-07-01,2018-08-13,7400.0,7000.0,1.0569918583059563
2018-07-08,2018-08-20,7400.0,7000.0,1.0569918583059563
2018-07-15,2018-08-27,7400.0,7000.0,1.0569918583059563
2018-07-22,2018-09-03,7400.0,7000.0,1.0569918583059563
2018-07-29,2018-09-10,7400.0,7000.0,1.0569918583059563
2018-08-05,2018-09-17,7400.0,7111.111108641975,1.0404786830464738
2018-08-12,2018-09-24,7400.0,7400.0,0.9998648831239022
2018-08-19,2018-10-01,7400.0,7400.0,0.9998648831239022
2018-08-26,2018-10-08,7400.0,7400.0,0.9998648831239022
2018-09-02,2018-10-15,7400.0,7400.0,0.9998648831239022
2018-09-09,2018-10-22,7400.0,7400.0,0.9998648831239022
2018-09-16,2018-10-29,7400.0,7400.0,0.9998648831239022
2018-09-23,2018-11-05,7400.0,7400.0,0.9998648831239022
2018-09-30,2018-11-12,7400.0,7400.0,0.9998648831239022
2018-10-07,2018-11-19,7400.0,7400.0,0.9998648831239022
2018-10-14,2018-11-26,7400.0,7400.0,0.9998648831239022
2018-10-21,2018-12-03,7400.0,7400.0,0.9998648831239022
2018-10-28,2018-12-10,7400.0,7400.0,0.9998648831239022
2018-11-04,2018-12-17,7400.0,7400.0,0.9998648831239022
2018-11-11,2018-12-24,7400.0,7400.0,0.9998648831239022
2018-11-18,2018-12-31,7400.0,7400.0,0.9998648831239022
2018-11-25,2019-01-07,7400.0,7400.0,0.9998648831239022
2018-12-02,2019-01-14,7400.0,7400.0,0.9998648831239022
2018-12-09,2019-01-21,7400.0,7400.0,0.9998648831239022
2018-12-16,2019-01-28,7400.0,7400.0,0.9998648831239022
2018-12-23,2019-02-04,7400.0,7400.0,0.9998648831239022
2018-12-30,2019-02-11,7400.0,7400.0,0.9998648831239022
2019-01-06,2019-02-18,7400.0,7400.0,0.9998648831239022
2019-01-13,2019-02-25,7400.0,7400.0,0.9998648831239022
2019-01-20,2019-03-04,7400.0,7400.0,0.9998648831239022
2019-01-27,2019-03-11,7400.0,7400.0,0.9998648831239022
2019-02-03,2019-03-18,7400.0,7400.0,0.9998648831239022
2019-02-10,2019-03-25,7400.0,7400.0,0.9998648831239022
2019-02-17,2019-04-01,7400.0,7400.0,0.9998648831239022
2019-02-24,2019-04-08,7400.0,7400.0,0.9998648831239022
2019-03-03,2019-04-15,7400.0,7400.0,0.9998648831239022
2019-03-10,2019-04-22,7400.0,7400.0,0.9998648831239022
2019-03-17,2019-04-29,7400.0,7400.0,0.9998648831239022
2019-03-24,2019-05-06,7400.0,7400.0,0.9998648831239022
2019-03-31,2019-05-13,7400.0,7400.0,0.9998648831239022
2019-04-07,2019-05-20,7400.0,7400.0,0.9998648831239022
2019-04-14,2019-05-27,7400.0,7400.0,0.9998648831239022
2019-04-21,2019-06-03,7400.0,7400.0,0.9998648831239022
2019-04-28,2019-06-10,7400.0,7400.0,0.9998648831239022
2019-05-05,2019-06-17,7400.0,7400.0,0.9998648831239022
2019-05-12,2019-06-24,7400.0,7400.0,0.9998648831239022
2019-05-19,2019-07-01,7400.0,7400.0,0.9998648831239022
2019-05-26,2019-07-08,7400.0,7400.0,0.9998648831239022
2019-06-02,2019-07-15,7400.0,7400.0,0.9998648831239022
2019-06-09,2019-07-22,7400.0,7400.0,0.9998648831239022
2019-06-16,2019-07-29,7400.0,7400.0,0.9998648831239022
2019-06-23,2019-08-05,7400.0,7400.0,0.9998648831239022
2019-06-30,2019-08-12,8200.0,7400.0,1.1079583840021618
2019-07-07,2019-08-19,8200.0,7400.0,1.1079583840021618
2019-07-14,2019-08-26,8200.0,7400.0,1.1079583840021618
2019-07-21,2019-09-02,8300.0,7400.0,1.1214700716119443
2019-07-28,2019-09-09,8800.0,7400.0,1.1890285096608566
2019-08-04,2019-09-16,8800.0,7400.0,1.1890285096608566
2019-08-11,2019-09-23,8800.0,8200.0,1.0730398731861968
2019-08-18,2019-09-30,8800.0,8200.0,1.0730398731861968
2019-08-25,2019-10-07,8800.0,8200.0,1.0730398731861968
2019-09-01,2019-10-14,8800.0,8300.0,1.0601132393687507
2019-09-08,2019-10-21,8800.0,8300.0,1.0601132393687507
2019-09-15,2019-10-28,8500.0,7900.0,1.0758131882040247
2019-09-22,2019-11-04,8412.71186479372,7900.0,1.0647654556124186
2019-09-29,2019-11-11,8400.0,7900.0,1.063156562460448
2019-10-06,2019-11-18,8400.0,7900.0,1.063156562460448
2019-10-13,2019-11-25,9000.0,7900.0,1.1390963169219086
2019-10-20,2019-12-02,9400.0,7900.0,1.1897228198962158
2019-10-27,2019-12-09,9400.0,7900.0,1.1897228198962158
2019-11-03,2019-12-16,9400.0,8200.0,1.1462016827216193
2019-11-10,2019-12-23,9400.0,8400.0,1.1189144149506012
2019-11-17,2019-12-30,9400.0,8400.0,1.1189144149506012
2019-11-24,2020-01-06,9400.0,8600.0,1.092896174863388
2019-12-01,2020-01-13,9400.0,8600.0,1.092896174863388
2019-12-08,2020-01-20,10000.0,8600.0,1.162655505173817
2019-12-15,2020-01-27,10000.0,8600.0,1.162655505173817
2019-12-22,2020-02-03,10000.0,8600.0,1.162655505173817
2019-12-29,2020-02-10,10000.0,8600.0,1.162655505173817
2020-01-05,2020-02-17,10000.0,8600.0,1.162655505173817
2020-01-12,2020-02-24,10000.0,9000.0,1.1109876680368849
2020-01-19,2020-03-02,10000.0,9500.0,1.0525207872855489
2020-01-26,2020-03-09,10500.0,9500.0,1.1051468266498263
2020-02-02,2020-03-16,10500.0,9500.0,1.1051468266498263
2020-02-09,2020-03-23,10500.0,9500.0,1.1051468266498263
2020-02-16,2020-03-30,10500.0,9500.0,1.1051468266498263
2020-02-23,2020-04-06,10500.0,9500.0,1.1051468266498263
2020-03-01,2020-04-13,10500.0,9500.0,1.1051468266498263
2020-03-08,2020-04-20,10500.0,9700.0,1.082362643026492
2020-03-15,2020-04-27,11500.0,10000.0,1.1498850114988501
2020-03-22,2020-05-04,11500.0,10000.0,1.1498850114988501
2020-03-29,2020-05-11,11500.0,10500.0,1.0951337967812589
2020-04-05,2020-05-18,11500.0,10500.0,1.0951337967812589
2020-04-12,2020-05-25,11500.0,10500.0,1.0951337967812589
2020-04-19,2020-06-01,11500.0,10500.0,1.0951337967812589
2020-04-26,2020-06-08,11500.0,10500.0,1.0951337967812589
2020-05-03,2020-06-15,11500.0,11500.0,0.99991305103904
2020-05-10,2020-06-22,11500.0,11500.0,0.99991305103904
2020-05-17,2020-06-29,11500.0,11500.0,0.99991305103904
2020-05-24,2020-07-06,11500.0,11500.0,0.99991305103904
2020-05-31,2020-07-13,11500.0,11500.0,0.99991305103904
2020-06-07,2020-07-20,11500.0,11500.0,0.99991305103904
2020-06-14,2020-07-27,11500.0,11500.0,0.99991305103904
2020-06-21,2020-08-03,11500.0,11500.0,0.99991305103904
2020-06-28,2020-08-10,11500.0,10400.0,1.105662917027209
2020-07-05,2020-08-17,11500.0,9800.0,1.173349658198143
2020-07-12,2020-08-24,11500.0,9500.0,1.2103989053783812
2020-07-19,2020-08-31,11500.0,9500.0,1.2103989053783812
2020-07-26,2020-09-07,11500.0,9500.0,1.2103989053783812
2020-08-02,2020-09-14,11500.0,9500.0,1.2103989053783812
2020-08-09,2020-09-21,10400.0,9500.0,1.0946216187769708
2020-08-16,2020-09-28,10200.0,9500.0,1.0735712030312599
2020-08-23,2020-10-05,10200.0,9500.0,1.0735712030312599
2020-08-30,2020-10-12,10300.0,9500.0,1.0840964109041153
2020-09-06,2020-10-19,10300.0,9500.0,1.0840964109041153
2020-09-13,2020-10-26,10500.0,9500.0,1.1051468266498263
2020-09-20,2020-11-02,10500.0,9500.0,1.1051468266498263
2020-09-27,2020-11-09,10500.0,10200.0,1.029310851877267
2020-10-04,2020-11-16,10500.0,10200.0,1.029310851877267
2020-10-11,2020-11-23,10500.0,10300.0,1.019318512765751
2020-10-18,2020-11-30,11400.0,10300.0,1.1066886710028152
2020-10-25,2020-12-07,11400.0,10400.0,1.0960484568791462
2020-11-01,2020-12-14,11400.0,10400.0,1.0960484568791462
2020-11-08,2020-12-21,11400.0,10400.0,1.0960484568791462
2020-11-15,2020-12-28,11400.0,10500.0,1.0856108942005522
2020-11-22,2021-01-04,11400.0,10500.0,1.0856108942005522
2020-11-29,2021-01-11,11000.0,9700.0,1.133903721265849
2020-12-06,2021-01-18,11000.0,9500.0,1.1577728660141038
2020-12-13,2021-01-25,11000.0,9500.0,1.1577728660141038
2020-12-20,2021-02-01,11255.555555530867,9136.36363785009,1.231816528446619
2020-12-27,2021-02-08,11500.0,9136.36363785009,1.258568713667371
2021-01-03,2021-02-15,11500.0,9136.36363785009,1.258568713667371
2021-01-10,2021-02-22,11624.99999998125,9136.36363785009,1.272248808379095
2021-01-17,2021-03-01,11624.99999998125,9136.36363785009,1.272248808379095
2021-01-24,2021-03-08,11624.99999998125,9136.36363785009,1.272248808379095
2021-01-31,2021-03-15,11624.99999998125,9500.0,1.223555415217477
2021-02-07,2021-03-22,11624.99999998125,9300.0,1.2498656058468176
2021-02-14,2021-03-29,11624.99999998125,9300.0,1.2498656058468176
2021-02-21,2021-04-05,11624.99999998125,9300.0,1.2498656058468176
2021-02-28,2021-04-12,11500.0,9300.0,1.2364261907321794
2021-03-07,2021-04-19,11000.0,9300.0,1.1826685302655628
2021-03-14,2021-04-26,11000.0,9300.0,1.1826685302655628
2021-03-21,2021-05-03,11000.0,9300.0,1.1826685302655628
2021-03-28,2021-05-10,11500.0,10000.0,1.1498850114988501
2021-04-04,2021-05-17,11500.0,10000.0,1.1498850114988501
2021-04-11,2021-05-24,11500.0,10000.0,1.1498850114988501
2021-04-18,2021-05-31,11500.0,10000.0,1.1498850114988501
2021-04-25,2021-06-07,11500.0,8800.0,1.3066696966253835
2021-05-02,2021-06-14,11500.0,8800.0,1.3066696966253835
2021-05-09,2021-06-21,11059.999997222225,8800.0,1.2566753774823571
2021-05-16,2021-06-28,10900.0,8800.0,1.2384956254971027
2021-05-23,2021-07-05,10812.307692297483,8800.0,1.2285317227925785
2021-05-30,2021-07-12,10808.749999979786,8800.0,1.2281274855107132
2021-06-06,2021-07-19,10400.0,9488.888886188271,1.0959032423589614
2021-06-13,2021-07-26,10400.0,9488.888886188271,1.0959032423589614
2021-06-20,2021-08-02,10265.30302724977,9488.888886188271,1.081709506861566
2021-06-27,2021-08-09,10000.0,9400.0,1.0637166258908626
2021-07-04,2021-08-16,10000.0,9400.0,1.0637166258908626
2021-07-11,2021-08-23,10000.0,9400.0,1.0637166258908626
2021-07-18,2021-08-30,10000.0,9400.0,1.0637166258908626
2021-07-25,2021-09-06,10000.0,9400.0,1.0637166258908626
2021-08-01,2021-09-13,10000.0,9400.0,1.0637166258908626
2021-08-08,2021-09-20,10000.0,9400.0,1.0637166258908626
2021-08-15,2021-09-27,10000.0,9500.0,1.0525207872855489
2021-08-22,2021-10-04,10996.491228045801,9500.0,1.15740356047214
2021-08-29,2021-10-11,10996.491228045801,9200.0,1.1951408790398654
2021-09-05,2021-10-18,10996.491228045801,9000.0,1.2216966146034665
2021-09-12,2021-10-25,10996.491228045801,9000.0,1.2216966146034665
2021-09-19,2021-11-01,10996.491228045801,9000.0,1.2216966146034665
2021-09-26,2021-11-08,10996.491228045801,9000.0,1.2216966146034665
2021-10-03,2021-11-15,10605.128205115188,9000.0,1.1782166653833117
2021-10-10,2021-11-22,9600.0,8500.0,1.129278908363722
2021-10-17,2021-11-29,9600.0,8500.0,1.129278908363722
2021-10-24,2021-12-06,9700.0,8500.0,1.141042230325844
2021-10-31,2021-12-13,9700.0,8500.0,1.141042230325844
2021-11-07,2021-12-20,9700.0,8500.0,1.141042230325844
2021-11-14,2021-12-27,9700.0,8500.0,1.141042230325844
2021-11-21,2022-01-03,9700.0,8850.0,1.0959213648175348
2021-11-28,2022-01-10,9700.0,9100.0,1.0658169431930558
2021-12-05,2022-01-17,9550.0,9296.64143855972,1.0271422126899499
2021-12-12,2022-01-24,9333.519878156185,9313.811688880474,1.0020084345127496
2021-12-19,2022-01-31,9333.519878156185,9315.627747237617,1.0018131164383568
2021-12-26,2022-02-07,9333.519878156185,9321.663700676056,1.0011644930921773
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
