<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:687585263d019ca201058229b39224cfa53af39592ffbc135834a0400669a86e
size 17875
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2016-12-26,2017-02-07,10800.0,7000.0,1.5426367661762606
2017-01-01,2017-02-13,9000.0,7000.0,1.2855306384802172
2017-01-08,2017-02-20,9000.0,7000.0,1.2855306384802172
2017-01-15,2017-02-27,7500.0,6500.0,1.1536686663590217
2017-01-22,2017-03-06,7500.0,6500.0,1.1536686663590217
2017-01-29,2017-03-13,7500.0,6500.0,1.1536686663590217
2017-02-05,2017-03-20,7500.0,6500.0,1.1536686663590217
2017-02-12,2017-03-27,7500.0,6500.0,1.1536686663590217
2017-02-19,2017-04-03,7500.0,6500.0,1.1536686663590217
2017-02-26,2017-04-10,7300.0,6500.0,1.1229041685894479
2017-03-05,2017-04-17,7500.0,6600.0,1.1361914861384639
2017-03-12,2017-04-24,7500.0,6600.0,1.1361914861384639
2017-03-19,2017-05-01,7500.0,6600.0,1.1361914861384639
2017-03-26,2017-05-08,7500.0,6600.0,1.1361914861384639
2017-04-02,2017-05-15,7500.0,6700.0,1.1192359349350842
2017-04-09,2017-05-22,7500.0,7100.0,1.0561892691170258
2017-04-16,2017-05-29,7500.0,6900.0,1.0867990146355602
2017-04-23,2017-06-05,7500.0,6900.0,1.0867990146355602
2017-04-30,2017-06-12,7500.0,6900.0,1.0867990146355602
2017-05-07,2017-06-19,7500.0,6900.0,1.0867990146355602
2017-05-14,2017-06-26,7500.0,6900.0,1.0867990146355602
2017-05-21,2017-07-03,7500.0,6900.0,1.0867990146355602
2017-05-28,2017-07-10,7500.0,6900.0,1.0867990146355602
2017-06-04,2017-07-17,7500.0,6900.0,1.0867990146355602
2017-06-11,2017-07-24,7500.0,6900.0,1.0867990146355602
2017-06-18,2017-07-31,7500.0,6400.0,1.1716919231370098
2017-06-25,2017-08-07,7500.0,6400.0,1.1716919231370098
2017-07-02,2017-08-14,7500.0,6400.0,1.1716919231370098
2017-07-09,2017-08-21,7500.0,6400.0,1.1716919231370098
2017-07-16,2017-08-28,7500.0,6400.0,1.1716919231370098
2017-07-23,2017-09-04,7500.0,6400.0,1.1716919231370098
2017-07-30,2017-09-11,8000.0,6400.0,1.2498047180128105
2017-08-06,2017-09-18,8000.0,6500.0,1.2305799107829565
2017-08-13,2017-09-25,8000.0,6500.0,1.2305799107829565
2017-08-20,2017-10-02,8000.0,7500.0,1.0665244634048794
2017-08-27,2017-10-09,8000.0,7500.0,1.0665244634048794
2017-09-03,2017-10-16,8000.0,7500.0,1.0665244634048794
2017-09-10,2017-10-23,8000.0,8000.0,0.9998750156230471
2017-09-17,2017-10-30,8000.0,8000.0,0.9998750156230471
2017-09-24,2017-11-06,8000.0,8000.0,0.9998750156230471
2017-10-01,2017-11-13,8000.0,8000.0,0.9998750156230471
2017-10-08,2017-11-20,8000.0,8000.0,0.9998750156230471
2017-10-15,2017-11-27,8000.0,8000.0,0.9998750156230471
2017-10-22,2017-12-04,8000.0,8000.0,0.9998750156230471
2017-10-29,2017-12-11,8000.0,8000.0,0.9998750156230471
2017-11-05,2017-12-18,8000.0,8000.0,0.9998750156230471
2017-11-12,2017-12-25,8000.0,7800.0,1.025509550057685
2017-11-19,2018-01-01,8000.0,7500.0,1.0665244634048794
2017-11-26,2018-01-08,8000.0,7500.0,1.0665244634048794
2017-12-03,2018-01-15,8000.0,7500.0,1.0665244634048794
2017-12-10,2018-01-22,8000.0,7100.0,1.126601887058161
2017-12-17,2018-01-29,8000.0,6700.0,1.1938516639307566
2017-12-24,2018-02-05,7800.0,6700.0,1.1640053723324877
2017-12-31,2018-02-12,7500.0,6700.0,1.1192359349350842
2018-01-07,2018-02-19,7500.0,6700.0,1.1192359349350842
2018-01-14,2018-02-26,7500.0,6700.0,1.1192359349350842
2018-01-21,2018-03-05,7300.0,6700.0,1.0893896433368153
2018-01-28,2018-03-12,7200.0,6700.0,1.074466497537681
2018-02-04,2018-03-19,7200.0,6900.0,1.0433270540501376
2018-02-11,2018-03-26,7200.0,6900.0,1.0433270540501376
2018-02-18,2018-04-02,7200.0,7200.0,0.9998611303985557
2018-02-25,2018-04-09,7200.0,7200.0,0.9998611303985557
2018-03-04,2018-04-16,7200.0,7200.0,0.9998611303985557
2018-03-11,2018-04-23,7200.0,7200.0,0.9998611303985557
2018-03-18,2018-04-30,7200.0,7200.0,0.9998611303985557
2018-03-25,2018-05-07,7200.0,7100.0,1.0139416983523448
2018-04-01,2018-05-14,7200.0,7100.0,1.0139416983523448
2018-04-08,2018-05-21,7200.0,7100.0,1.0139416983523448
2018-04-15,2018-05-28,7200.0,7100.0,1.0139416983523448
2018-04-22,2018-06-04,7200.0,7100.0,1.0139416983523448
2018-04-29,2018-06-11,7200.0,7100.0,1.0139416983523448
2018-05-06,2018-06-18,7200.0,7100.0,1.0139416983523448
2018-05-13,2018-06-25,7200.0,7100.0,1.0139416983523448
2018-05-20,2018-07-02,7200.0,7100.0,1.0139416983523448
2018-05-27,2018-07-09,7200.0,7100.0,1.0139416983523448
2018-06-03,2018-07-16,7200.0,7100.0,1.0139416983523448
2018-06-10,2018-07-23,7200.0,7100.0,1.0139416983523448
2018-06-17,2018-07-30,7200.0,7100.0,1.0139416983523448
2018-06-24,2018-08-06,7300.0,7100.0,1.0280242219405717
2018-07-01,2018-08-13,7400.0,7100.0,1.0421067455287987
2018-07-08,2018-08-20,7400.0,7100.0,1.0421067455287987
2018-07-15,2018-08-27,7400.0,7100.0,1.0421067455287987
2018-07-22,2018-09-03,7400.0,7100.0,1.0421067455287987
2018-07-29,2018-09-10,7400.0,7100.0,1.0421067455287987
2018-08-05,2018-09-17,7400.0,7300.0,1.0135597863306396
2018-08-12,2018-09-24,7400.0,7300.0,1.0135597863306396
2018-08-19,2018-10-01,7400.0,7300.0,1.0135597863306396
2018-08-26,2018-10-08,7400.0,7300.0,1.0135597863306396
2018-09-02,2018-10-15,7400.0,7100.0,1.0421067455287987
2018-09-09,2018-10-22,7400.0,7000.0,1.0569918583059563
2018-09-16,2018-10-29,7400.0,7000.0,1.0569918583059563
2018-09-23,2018-11-05,7300.0,7000.0,1.042708184545065
2018-09-30,2018-11-12,7300.0,7000.0,1.042708184545065
2018-10-07,2018-11-19,7300.0,7000.0,1.042708184545065
2018-10-14,2018-11-26,7200.0,7000.0,1.0284245107841736
2018-10-21,2018-12-03,7300.0,7000.0,1.042708184545065
2018-10-28,2018-12-10,7300.0,7100.0,1.0280242219405717
2018-11-04,2018-12-17,7300.0,7200.0,1.01374809054298
2018-11-11,2018-12-24,7300.0,7200.0,1.01374809054298
2018-11-18,2018-12-31,7300.0,7200.0,1.01374809054298
2018-11-25,2019-01-07,7400.0,7200.0,1.0276350506874046
2018-12-02,2019-01-14,7400.0,7300.0,1.0135597863306396
2018-12-09,2019-01-21,7400.0,7300.0,1.0135597863306396
2018-12-16,2019-01-28,7500.0,7300.0,1.0272565401999727
2018-12-23,2019-02-04,7500.0,7300.0,1.0272565401999727
2018-12-30,2019-02-11,7500.0,7300.0,1.0272565401999727
2019-01-06,2019-02-18,7500.0,7400.0,1.0133765707336846
2019-01-13,2019-02-25,7700.0,7400.0,1.0403999459532496
2019-01-20,2019-03-04,7700.0,7400.0,1.0403999459532496
2019-01-27,2019-03-11,7700.0,7500.0,1.0265297960271964
2019-02-03,2019-03-18,7700.0,7500.0,1.0265297960271964
2019-02-10,2019-03-25,7800.0,7500.0,1.0398613518197575
2019-02-17,2019-04-01,7800.0,7500.0,1.0398613518197575
2019-02-24,2019-04-08,7800.0,7700.0,1.0128554733151538
2019-03-03,2019-04-15,7800.0,7700.0,1.0128554733151538
2019-03-10,2019-04-22,7800.0,7700.0,1.0128554733151538
2019-03-17,2019-04-29,7800.0,7700.0,1.0128554733151538
2019-03-24,2019-05-06,7800.0,7800.0,0.9998718113062428
2019-03-31,2019-05-13,7800.0,7800.0,0.9998718113062428
2019-04-07,2019-05-20,7800.0,7800.0,0.9998718113062428
2019-04-14,2019-05-27,7800.0,7800.0,0.9998718113062428
2019-04-21,2019-06-03,7900.0,7800.0,1.0126906806819638
2019-04-28,2019-06-10,8300.0,7800.0,1.063966158184848
2019-05-05,2019-06-17,8500.0,7800.0,1.0896038969362902
2019-05-12,2019-06-24,8500.0,7800.0,1.0896038969362902
2019-05-19,2019-07-01,8500.0,7800.0,1.0896038969362902
2019-05-26,2019-07-08,8500.0,7800.0,1.0896038969362902
2019-06-02,2019-07-15,8800.0,7800.0,1.1280605050634533
2019-06-09,2019-07-22,8800.0,7800.0,1.1280605050634533
2019-06-16,2019-07-29,8800.0,7800.0,1.1280605050634533
2019-06-23,2019-08-05,8800.0,7800.0,1.1280605050634533
2019-06-30,2019-08-12,8800.0,7800.0,1.1280605050634533
2019-07-07,2019-08-19,8800.0,7800.0,1.1280605050634533
2019-07-14,2019-08-26,8800.0,7800.0,1.1280605050634533
2019-07-21,2019-09-02,8700.0,8000.0,1.0873640794900636
2019-07-28,2019-09-09,9200.0,8200.0,1.1218144128764784
2019-08-04,2019-09-16,9200.0,8200.0,1.1218144128764784
2019-08-11,2019-09-23,9200.0,8200.0,1.1218144128764784
2019-08-18,2019-09-30,9200.0,8200.0,1.1218144128764784
2019-08-25,2019-10-07,9200.0,8300.0,1.1083002047946031
2019-09-01,2019-10-14,9200.0,8700.0,1.0573497299161017
2019-09-08,2019-10-21,9200.0,8700.0,1.0573497299161017
2019-09-15,2019-10-28,9200.0,8700.0,1.0573497299161017
2019-09-22,2019-11-04,9300.0,8700.0,1.0688426617630158
2019-09-29,2019-11-11,9300.0,8900.0,1.0448264239973037
2019-10-06,2019-11-18,9800.0,9000.0,1.088767914676147
2019-10-13,2019-11-25,10000.0,9000.0,1.1109876680368849
2019-10-20,2019-12-02,10000.0,9200.0,1.0868383871318334
2019-10-27,2019-12-09,10000.0,9200.0,1.0868383871318334
2019-11-03,2019-12-16,10000.0,9300.0,1.07515320933233
2019-11-10,2019-12-23,10000.0,9300.0,1.07515320933233
2019-11-17,2019-12-30,10000.0,9400.0,1.0637166258908626
2019-11-24,2020-01-06,10000.0,9400.0,1.0637166258908626
2019-12-01,2020-01-13,10200.0,9400.0,1.0849909584086799
2019-12-08,2020-01-20,10400.0,9400.0,1.1062652909264972
2019-12-15,2020-01-27,10700.0,9400.0,1.1381767897032231
2019-12-22,2020-02-03,10700.0,9600.0,1.1144672429955214
2019-12-29,2020-02-10,10700.0,9800.0,1.0917253341495765
2020-01-05,2020-02-17,10800.0,9900.0,1.0907989092010908
2020-01-12,2020-02-24,10800.0,10100.0,1.0692010692010692
2020-01-19,2020-03-02,10800.0,10300.0,1.0484418988447723
2020-01-26,2020-03-09,10900.0,10500.0,1.0379963812970194
2020-02-02,2020-03-16,10900.0,10500.0,1.0379963812970194
2020-02-09,2020-03-23,10900.0,10500.0,1.0379963812970194
2020-02-16,2020-03-30,11000.0,10700.0,1.0279413138958975
2020-02-23,2020-04-06,11500.0,10800.0,1.0647162299787056
2020-03-01,2020-04-13,11500.0,10800.0,1.0647162299787056
2020-03-08,2020-04-20,11500.0,10800.0,1.0647162299787056
2020-03-15,2020-04-27,11500.0,10800.0,1.0647162299787056
2020-03-22,2020-05-04,11500.0,10800.0,1.0647162299787056
2020-03-29,2020-05-11,11800.0,11000.0,1.0726297609308244
2020-04-05,2020-05-18,12000.0,11500.0,1.0433875315189984
2020-04-12,2020-05-25,12000.0,11500.0,1.0433875315189984
2020-04-19,2020-06-01,12000.0,11500.0,1.0433875315189984
2020-04-26,2020-06-08,12000.0,11500.0,1.0433875315189984
2020-05-03,2020-06-15,12000.0,11000.0,1.09080992637033
2020-05-10,2020-06-22,12000.0,11000.0,1.09080992637033
2020-05-17,2020-06-29,12000.0,11000.0,1.09080992637033
2020-05-24,2020-07-06,12000.0,11000.0,1.09080992637033
2020-05-31,2020-07-13,12000.0,11000.0,1.09080992637033
2020-06-07,2020-07-20,12000.0,11000.0,1.09080992637033
2020-06-14,2020-07-27,11000.0,11000.0,0.9999090991728025
2020-06-21,2020-08-03,11000.0,11000.0,0.9999090991728025
2020-06-28,2020-08-10,11000.0,10500.0,1.0475192838777259
2020-07-05,2020-08-17,11000.0,10500.0,1.0475192838777259
2020-07-12,2020-08-24,11000.0,10500.0,1.0475192838777259
2020-07-19,2020-08-31,11000.0,10500.0,1.0475192838777259
2020-07-26,2020-09-07,11000.0,10500.0,1.0475192838777259
2020-08-02,2020-09-14,11000.0,9500.0,1.1577728660141038
2020-08-09,2020-09-21,10500.0,9500.0,1.1051468266498263
2020-08-16,2020-09-28,10500.0,9500.0,1.1051468266498263
2020-08-23,2020-10-05,10500.0,9500.0,1.1051468266498263
2020-08-30,2020-10-12,10500.0,9500.0,1.1051468266498263
2020-09-06,2020-10-19,10800.0,9500.0,1.1367224502683928
2020-09-13,2020-10-26,10800.0,9500.0,1.1367224502683928
2020-09-20,2020-11-02,10800.0,9500.0,1.1367224502683928
2020-09-27,2020-11-09,10800.0,10000.0,1.07989201079892
2020-10-04,2020-11-16,10800.0,10000.0,1.07989201079892
2020-10-11,2020-11-23,10800.0,10000.0,1.07989201079892
2020-10-18,2020-11-30,10800.0,10000.0,1.07989201079892
2020-10-25,2020-12-07,10800.0,10500.0,1.0284734787163128
2020-11-01,2020-12-14,10800.0,10500.0,1.0284734787163128
2020-11-08,2020-12-21,10800.0,10300.0,1.0484418988447723
2020-11-15,2020-12-28,10800.0,10300.0,1.0484418988447723
2020-11-22,2021-01-04,10700.0,10300.0,1.0387341034850985
2020-11-29,2021-01-11,10700.0,10300.0,1.0387341034850985
2020-12-06,2021-01-18,10900.0,10300.0,1.0581496942044462
2020-12-13,2021-01-25,12792.715280762062,10300.0,1.241890620402103
2020-12-20,2021-02-01,12792.715280762062,10300.0,1.241890620402103
2020-12-27,2021-02-08,12792.715280762062,10300.0,1.241890620402103
2021-01-03,2021-02-15,12792.715280762062,10371.428573696146,1.2333384790138364
2021-01-10,2021-02-22,12792.715280762062,10400.0,1.229950512523994
2021-01-17,2021-03-01,12792.715280762062,10649.99999997511,1.201081145506709
2021-01-24,2021-03-08,12831.541702299317,12196.293142364802,1.0519991241115279
2021-01-31,2021-03-15,12893.085077784628,10100.0,1.2764166991173773
2021-02-07,2021-03-22,12893.085077784628,10100.0,1.2764166991173773
2021-02-14,2021-03-29,12893.085077784628,10100.0,1.2764166991173773
2021-02-21,2021-04-05,12893.085077784628,10100.0,1.2764166991173773
2021-02-28,2021-04-12,12893.085077784628,10100.0,1.2764166991173773
2021-03-07,2021-04-19,12893.085077784628,10100.0,1.2764166991173773
2021-03-14,2021-04-26,11800.0,10100.0,1.1682011682011681
2021-03-21,2021-05-03,11800.0,11100.0,1.0629673002432214
2021-03-28,2021-05-10,11200.0,10900.0,1.0274286762682323
2021-04-04,2021-05-17,11200.0,10900.0,1.0274286762682323
2021-04-11,2021-05-24,11200.0,10200.0,1.0979315753357515
2021-04-18,2021-05-31,11200.0,10200.0,1.0979315753357515
2021-04-25,2021-06-07,11100.0,10200.0,1.0881286148416822
2021-05-02,2021-06-14,11100.0,10100.0,1.098901098901099
2021-05-09,2021-06-21,11000.0,10100.0,1.089001089001089
2021-05-16,2021-06-28,11000.0,10100.0,1.089001089001089
2021-05-23,2021-07-05,11000.0,10100.0,1.089001089001089
2021-05-30,2021-07-12,11000.0,10100.0,1.089001089001089
2021-06-06,2021-07-19,11829.545457644628,10100.0,1.1711261714329897
2021-06-13,2021-07-26,12000.0,9800.0,1.2243648607284972
2021-06-20,2021-08-02,12000.0,9800.0,1.2243648607284972
2021-06-27,2021-08-09,12600.0,9800.0,1.285583103764922
2021-07-04,2021-08-16,12600.0,9800.0,1.285583103764922
2021-07-11,2021-08-23,12600.0,9800.0,1.285583103764922
2021-07-18,2021-08-30,12600.0,9800.0,1.285583103764922
2021-07-25,2021-09-06,12600.0,9774.180327858694,1.2889787786411198
2021-08-01,2021-09-13,12600.0,9774.180327858694,1.2889787786411198
2021-08-08,2021-09-20,12600.0,9774.180327858694,1.2889787786411198
2021-08-15,2021-09-27,11476.92307613412,9774.180327858694,1.1740881181931302
2021-08-22,2021-10-04,12600.0,9774.180327858694,1.2889787786411198
2021-08-29,2021-10-11,12600.0,9774.180327858694,1.2889787786411198
2021-09-05,2021-10-18,12600.0,10300.0,1.2231822153189011
2021-09-12,2021-10-25,12600.0,10300.0,1.2231822153189011
2021-09-19,2021-11-01,12600.0,10300.0,1.2231822153189011
2021-09-26,2021-11-08,12600.0,9500.0,1.3261761919797916
2021-10-03,2021-11-15,12600.0,9500.0,1.3261761919797916
2021-10-10,2021-11-22,12600.0,9500.0,1.3261761919797916
2021-10-17,2021-11-29,12600.0,9500.0,1.3261761919797916
2021-10-24,2021-12-06,11800.0,9500.0,1.2419745289969477
2021-10-31,2021-12-13,11200.0,9500.0,1.1788232817598148
2021-11-07,2021-12-20,11200.0,10100.0,1.1088011088011087
2021-11-14,2021-12-27,11100.0,10100.0,1.098901098901099
2021-11-21,2022-01-03,11100.0,10100.0,1.098901098901099
2021-11-28,2022-01-10,11100.0,10100.0,1.098901098901099
2021-12-05,2022-01-17,10900.0,10100.0,1.079101079101079
2021-12-12,2022-01-24,10197.57080119198,10188.379043515171,1.000803950627592
2021-12-19,2022-01-31,10196.813744550484,10188.379043515171,1.000729652023304
2021-12-26,2022-02-07,10196.50013559542,10188.379043515171,1.0006988739990765
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
